date,content
21.2.21.일,반응 남기기 방문일 21.2.21.일 2021년 2월 21일 일요일 1번째 방문 인증 수단 영수증
20.11.27.금,처음 배달해 보았습니다 떡볶이 맵네요
21.1.25.월,마리2+쟁반국떡 조합 굿!!
21.6.6.일,반응 남기기 방문일 21.6.6.일 2021년 6월 6일 일요일 1번째 방문 인증 수단 영수증
21.6.6.일,반응 남기기 방문일 21.6.6.일 2021년 6월 6일 일요일 1번째 방문 인증 수단 영수증
21.3.6.토,반응 남기기 방문일 21.3.6.토 2021년 3월 6일 토요일 2번째 방문 인증 수단 영수증
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 1번째 방문 인증 수단 영수증
20.10.14.수,언제먹어도 맛있습니다. 아이도 좋아하네요
20.11.18.수,넘 좋아용 맛도 좋고 친절해요..^^ 단골 예약쓰~*^^*
20.11.19.목,배송비가 올랐네요 ㅠ
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 1번째 방문 인증 수단 영수증
20.10.21.수,반응 남기기 방문일 20.10.21.수 2020년 10월 21일 수요일 3번째 방문 인증 수단 영수증
20.12.15.화,반응 남기기 방문일 20.12.15.화 2020년 12월 15일 화요일 2번째 방문 인증 수단 영수증
20.11.5.목,반응 남기기 방문일 20.11.5.목 2020년 11월 5일 목요일 10번째 방문 인증 수단 배달주문
20.9.22.화,오늘도 역시나 콩나물국밥 얼큰하니 좋아요
20.9.20.일,배달 엄청 빠르고 맛있어요♡
20.8.20.목,음식먹다가 이거나옴 사과 부터 안하고 직원 보낼테니 회수하겠다고함 그래서 보내니 태도 돌변함 여자사장이란 사람은 아주 아주 불쾌하게 행동하며 이게 우리껀지 니가 고의로 한건지 어찌아냐고 말함 난 사과를 원했을뿐인데 이런 장사를 한다니...
20.10.20.화,배달도 빠르고 스쿨푸드 맛은 언제나 좋죠~
20.9.16.수,신비 콩나물국밥 얼큰하니 맛있어요
20.10.12.월,반응 남기기 방문일 20.10.12.월 2020년 10월 12일 월요일 1번째 방문 인증 수단 영수증
20.12.4.금,반응 남기기 방문일 20.12.4.금 2020년 12월 4일 금요일 4번째 방문 인증 수단 영수증
20.9.17.목,스팸마리를 옆으로 눕혀서 배달이와서 마리들이 다 찌그러져있어서 아쉬웠어요
21.1.3.일,반응 남기기 방문일 21.1.3.일 2021년 1월 3일 일요일 1번째 방문 인증 수단 영수증
20.10.8.목,배달이 빠르고 너무 맛있어요
20.12.25.금,반응 남기기 방문일 20.12.25.금 2020년 12월 25일 금요일 2번째 방문 인증 수단 영수증
20.10.27.화,반응 남기기 방문일 20.10.27.화 2020년 10월 27일 화요일 1번째 방문 인증 수단 영수증
20.12.25.금,반응 남기기 방문일 20.12.25.금 2020년 12월 25일 금요일 1번째 방문 인증 수단 영수증
20.10.30.금,스쿨푸드 너무 맛나용
20.10.11.일,항상 맛있고 변함 없어요
20.11.20.금,반응 남기기 방문일 20.11.20.금 2020년 11월 20일 금요일 1번째 방문 인증 수단 영수증
20.11.1.일,반응 남기기 방문일 20.11.1.일 2020년 11월 1일 일요일 1번째 방문 인증 수단 영수증
20.11.14.토,반응 남기기 방문일 20.11.14.토 2020년 11월 14일 토요일 17번째 방문 인증 수단 배달주문
20.11.13.금,반응 남기기 방문일 20.11.13.금 2020년 11월 13일 금요일 32번째 방문 인증 수단 배달주문
20.10.29.목,반응 남기기 방문일 20.10.29.목 2020년 10월 29일 목요일 1번째 방문 인증 수단 영수증
20.10.2.금,반응 남기기 방문일 20.10.2.금 2020년 10월 2일 금요일 1번째 방문 인증 수단 영수증
20.10.31.토,반응 남기기 방문일 20.10.31.토 2020년 10월 31일 토요일 15번째 방문 인증 수단 배달주문
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 14번째 방문 인증 수단 배달주문
20.8.7.금,배달이 늦어서 아쉬웠어요
20.8.2.일,반응 남기기 방문일 20.8.2.일 2020년 8월 2일 일요일 12번째 방문 인증 수단 배달주문
20.8.15.토,배달 엄청 빨리와서 맛있게 잘 먹었어요!!!
20.10.9.금,반응 남기기 방문일 20.10.9.금 2020년 10월 9일 금요일 31번째 방문 인증 수단 배달주문
20.7.27.월,+김치말이국수도 너무 맛있음
20.8.10.월,반응 남기기 방문일 20.8.10.월 2020년 8월 10일 월요일 1번째 방문 인증 수단 영수증
20.3.30.월,"타마고야끼소바, 돼지목살김치찜, 돈까스 시켜먹어봤는데, 돼지목살김치찜이 잴 낫네요. 배달소요시간은 엄청 빨랐어요."
20.10.15.목,반응 남기기 방문일 20.10.15.목 2020년 10월 15일 목요일 1번째 방문 인증 수단 영수증
20.8.19.수,반응 남기기 방문일 20.8.19.수 2020년 8월 19일 수요일 1번째 방문 인증 수단 영수증
20.7.19.일,"맛은 기본이고 깔끔한 포장, 빠른 배달 좋아요!"
20.7.17.금,깔끔하고 안짜고 맛있네요~~
20.6.22.월,요번엔 쫌 늦긴했지만 아이가 좋아해서 맛있게 먹었어요 ^^
20.8.7.금,반응 남기기 방문일 20.8.7.금 2020년 8월 7일 금요일 1번째 방문 인증 수단 영수증
20.9.20.일,반응 남기기 방문일 20.9.20.일 2020년 9월 20일 일요일 2번째 방문 인증 수단 영수증
20.9.23.수,반응 남기기 방문일 20.9.23.수 2020년 9월 23일 수요일 1번째 방문 인증 수단 영수증
20.9.19.토,반응 남기기 방문일 20.9.19.토 2020년 9월 19일 토요일 1번째 방문 인증 수단 영수증
20.7.17.금,반응 남기기 방문일 20.7.17.금 2020년 7월 17일 금요일 1번째 방문 인증 수단 배달주문
20.7.18.토,반응 남기기 방문일 20.7.18.토 2020년 7월 18일 토요일 1번째 방문 인증 수단 영수증
20.6.12.금,3명이서 먹어도 충분
20.5.24.일,배달도 빠르고 맛있어요ᆢ
20.5.11.월,김치볶음밥이 좀 맵긴 했지만 각자 입맛이니 맛있어요.
20.11.5.목,면이 매번 불어와요ㅜ
20.6.16.화,반응 남기기 방문일 20.6.16.화 2020년 6월 16일 화요일 26번째 방문 인증 수단 배달주문
20.5.5.화,아이들이 먹기좋게 짱아치 빼서 주문하는데 역시 애들이 잘먹네요 맛있어요 배달도 빨랐어요
20.6.22.월,반응 남기기 방문일 20.6.22.월 2020년 6월 22일 월요일 3번째 방문 인증 수단 영수증
20.7.2.목,반응 남기기 방문일 20.7.2.목 2020년 7월 2일 목요일 1번째 방문 인증 수단 영수증
20.5.30.토,딜리버리 점이라 걱정했는데 맛있고 깔끔하게 왔어요
20.5.26.화,자주 배달시키는데 배달이 정말 빠르고 음식도 맛있어요
20.9.20.일,반응 남기기 방문일 20.9.20.일 2020년 9월 20일 일요일 1번째 방문 인증 수단 영수증
20.7.25.토,반응 남기기 방문일 20.7.25.토 2020년 7월 25일 토요일 28번째 방문 인증 수단 배달주문
20.7.20.월,반응 남기기 방문일 20.7.20.월 2020년 7월 20일 월요일 27번째 방문 인증 수단 배달주문
20.5.9.토,맛있는데 국물이 조금만 더 있음 좋겠습니다
20.5.12.화,반응 남기기 방문일 20.5.12.화 2020년 5월 12일 화요일 28번째 방문 인증 수단 배달주문
20.3.25.수,아이들이랑 같이 먹기 너무 좋아요 애들것은 짱아치 빼서 만들어달라고 해서 맵지도 않고 맛있어해요
20.4.1.수,자주 시켜먹어요 맛있어요
20.5.3.일,반응 남기기 방문일 20.5.3.일 2020년 5월 3일 일요일 1번째 방문 인증 수단 영수증
20.4.22.수,반응 남기기 방문일 20.4.22.수 2020년 4월 22일 수요일 1번째 방문 인증 수단 배달주문
20.5.12.화,반응 남기기 방문일 20.5.12.화 2020년 5월 12일 화요일 1번째 방문 인증 수단 영수증
20.4.22.수,반응 남기기 방문일 20.4.22.수 2020년 4월 22일 수요일 24번째 방문 인증 수단 배달주문
20.6.14.일,반응 남기기 방문일 20.6.14.일 2020년 6월 14일 일요일 1번째 방문 인증 수단 영수증
20.5.3.일,반응 남기기 방문일 20.5.3.일 2020년 5월 3일 일요일 1번째 방문 인증 수단 영수증
20.4.6.월,빨리 배송오면 따뜻해서 좋은데 가끔 늦을때가 있어요
20.3.12.목,시간은 좀 걸렸지만 배송시간이 짧아 따뜻하게 잘 먹었습니다
20.4.8.수,맛있어요! 추천합니다 ^^
20.2.29.토,깔끔하게 잘 포장되어 왔어요~~
20.5.8.금,반응 남기기 방문일 20.5.8.금 2020년 5월 8일 금요일 1번째 방문 인증 수단 영수증
20.3.6.금,주문 내역 중 마리 1개가 빠져있어 다시 배달 받았어요
20.3.21.토,역시는 역시 분식은 스쿨푸드
20.5.13.수,반응 남기기 방문일 20.5.13.수 2020년 5월 13일 수요일 25번째 방문 인증 수단 배달주문
20.3.12.목,배달도 빠르고 스쿨푸드는 항상 맛있어요
20.4.4.토,반응 남기기 방문일 20.4.4.토 2020년 4월 4일 토요일 1번째 방문 인증 수단 배달주문
20.2.18.화,참치마리가 좀 차가워서 아쉬웠어요
20.4.13.월,반응 남기기 방문일 20.4.13.월 2020년 4월 13일 월요일 1번째 방문 인증 수단 영수증
20.3.5.목,최고입니다 금호동 1등!
20.5.21.목,반응 남기기 방문일 20.5.21.목 2020년 5월 21일 목요일 14번째 방문 인증 수단 배달주문
20.3.27.금,반응 남기기 방문일 20.3.27.금 2020년 3월 27일 금요일 1번째 방문 인증 수단 영수증
20.3.18.수,반응 남기기 방문일 20.3.18.수 2020년 3월 18일 수요일 1번째 방문 인증 수단 영수증
20.4.26.일,반응 남기기 방문일 20.4.26.일 2020년 4월 26일 일요일 8번째 방문 인증 수단 배달주문
20.3.14.토,반응 남기기 방문일 20.3.14.토 2020년 3월 14일 토요일 1번째 방문 인증 수단 영수증
20.2.26.수,반응 남기기 방문일 20.2.26.수 2020년 2월 26일 수요일 20번째 방문 인증 수단 배달주문
20.5.5.화,반응 남기기 방문일 20.5.5.화 2020년 5월 5일 화요일 12번째 방문 인증 수단 배달주문
20.4.6.월,반응 남기기 방문일 20.4.6.월 2020년 4월 6일 월요일 23번째 방문 인증 수단 배달주문
20.1.8.수,금호동 최고 배달맛집. 깔끔 신선
20.1.18.토,메뉴가 다 맛잇어요 ㅋㅋ
20.1.20.월,맛있게 잘 먹었습니다
20.1.15.수,배송은 최고로 빨라요~~~
19.12.15.일,새로 출시한 어간장 꼬막비빔밥도 막창덮밥도 맛있어요.
19.12.8.일,배달도 빠르고 따뜻해서 좋아요.
20.3.16.월,반응 남기기 방문일 20.3.16.월 2020년 3월 16일 월요일 2번째 방문 인증 수단 배달주문
19.12.29.일,떡볶기가 너무 맛없어졌어요...ㅠ
20.3.19.목,반응 남기기 방문일 20.3.19.목 2020년 3월 19일 목요일 1번째 방문 인증 수단 영수증
19.12.1.일,맛있고 빠르고 포장 깔끔하고 좋아요
19.12.6.금,잘 먹었습니다~ (금액을 잘못 계산하셔서 번거롭게 되었네요.)
19.11.14.목,맛있고 배달도 빨리 해주셔서 좋아요~
20.1.12.일,반응 남기기 방문일 20.1.12.일 2020년 1월 12일 일요일 5번째 방문 인증 수단 배달주문
19.12.4.수,맛은 있었으나 가까운 거리임에도 추워서 그런건진 모르겠지만 조금 식어 와서 별하나 뺍니다
