date,content
8.27.수,맛있다고해서 기대하고 있어요
9.24.수,갈비탕 고기가 연하고 맛있어요 김치랑 밥도 깔끔하고 고급스러워요
10.2.목,반응 남기기 방문일 10.2.목 2025년 10월 2일 목요일 1번째 방문 인증 수단 영수증
5.16.금,50년 노포 가성비 끝장납니다
4.2.수,운좋게 1인자리가 남아있어서 혼밥하고 왔습니다 ㅋㅋ 갈비탕이 얼마나 다르겠나 했는데 고기 자체부터 LA갈비같은 두툼하고 부드러운 고기였어요. 고기를 잘 모르지만 진짜 좋은걸 쓰시나보다 싶네요ㅎㅎ 자주 가고 싶어요ㅎㅎㅎ
6.10.화,추천 받아서 방문한 곳인데 진짜 맛있었다... 또가야지...💗
4.12.토,아빠가 동네에 맛집있다고 데려가 주셨는데 오픈시간 갔을때도 포장이며 사람들이 꽤 많았습니다. 특 먹었더니 고기가 엄청 많았어요!
4.16.수,가성비 좋은 갈비탕집. 1시전엔 무조건가야한다. 갈비탕소진으로 못먹을수도
4.26.토,동네 갈비탕 맛집 방문 국내산 재료만 사용한다해서 왔음 갈비가 질긴게 아쉽다
9.26.금,반응 남기기 방문일 9.26.금 2025년 9월 26일 금요일 1번째 방문 인증 수단 영수증
5.2.금,너무 깔끔하고 맛있어요!!!!!
6.25.수,반응 남기기 방문일 6.25.수 2025년 6월 25일 수요일 1번째 방문 인증 수단 결제내역
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
24.11.19.화,맛있어요. 점심시간 살짝 피해가면 좋아요. 너무 늦게 가면 재료 소진으로 못 먹을수도 있어요.
24.11.21.목,맛있고 친절하고 가격도 좋으니 너무나 좋은 곳. 다만 당일 재료 소진 압박이 있어 오픈런해야 하는 곳
1.21.화,굿굿굿. 마장동 숨은맛집ㅋㅋ 빨리 가서 먹어야지. 시간지나면 자리 없어요.ㅋㅋ 맛있게 잘먹었습니다.
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 2번째 방문 인증 수단 영수증
5.3.토,날이추워서 뜨끈한 국물먹고싶어서 찾았는데 후기도 좋고 너무 맛있네요! 추천!!
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 1번째 방문 인증 수단 영수증
24.10.24.목,파~~송송 뜨끈하게 잘먹었습니다
24.10.1.화,첫 방문인데 지도가 약간 다르게 표시되어 몇분 낭비함 2인분 포장이어서 매장을 짧게 둘러봤는데 깔끔했고 서비스가 친절했음 포장 후 바로 안먹을거면 안데우고 달라고 해도 될 듯? 양은 적어보였으나 3~4인분 정도였음 소식하는데 4번 정도 먹을거같았음 맛은 깔끔하고 괜찮았음 그치만 거리가 좀 있고 영업시간도 짧고 배달도 안되어서 재방문은 고려해볼듯 ㅠ
24.12.12.목,부모님 사다드렀는데 맛있다고 하셨어용ㅎㅎ
24.7.22.월,깔끔한 국물의 갈비탕 입니다~ 개인적으로 파를 많이 주셔서 좋았어요:) 특 이라서 고기 양도 많았습니다 ! 콩국수는 시원한 맛에 먹었어요~
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 1번째 방문 인증 수단 영수증
24.8.15.목,"가격도 좋고 깔끔,개운,든든한 한끼입니다. 너무 맛있습니다~"
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
4.7.월,반응 남기기 방문일 4.7.월 2025년 4월 7일 월요일 2번째 방문 인증 수단 영수증
3.19.수,반응 남기기 방문일 3.19.수 2025년 3월 19일 수요일 1번째 방문 인증 수단 영수증
24.6.6.목,갈비탕 먹고 개운하다고 느낀게 처음입니다. 깔끔하고 개운한 맛입니다. 맛있게 잘 먹었습니다~
24.3.9.토,청계천박물관 전시 보러 갔다가 점심 먹으러 들렀는데 양도 푸짐하고 너무 맛있게 먹었어요. 제가 국물 요리 먹으면 국물은 많이 남기는데 갈비탕 국물까지 다 먹고 나온 건 첨이네요. 마장동 근처라 매일 신선하고 좋은 고기를 공급받기 좋은 위치라 그런 것 같아요. 결명자차도 같이 나와 좋았어요.
24.6.10.월,반응 남기기 방문일 24.6.10.월 2024년 6월 10일 월요일 2번째 방문 인증 수단 영수증
24.4.19.금,갈비탕 맛있어요 갈비 많이 들어있고 김치도 맛있어요
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 7번째 방문 인증 수단 영수증
24.3.2.토,없어진줄 알았는대 다시 열었다는 이야기듣고 냉큼 달려갔습니다 국물 너무 맛있어서 퍼먹다가 밥 못말을 뻔했습니다 근처 사시는 분들 너무 부럽네요
24.6.10.월,반응 남기기 방문일 24.6.10.월 2024년 6월 10일 월요일 1번째 방문 인증 수단 영수증
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 6번째 방문 인증 수단 영수증
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 6번째 방문 인증 수단 영수증
24.3.25.월,반응 남기기 방문일 24.3.25.월 2024년 3월 25일 월요일 1번째 방문 인증 수단 영수증
24.2.20.화,반응 남기기 방문일 24.2.20.화 2024년 2월 20일 화요일 1번째 방문 인증 수단 영수증
24.3.11.월,반응 남기기 1 명 방문일 24.3.11.월 2024년 3월 11일 월요일 5번째 방문 인증 수단 영수증
24.3.9.토,반응 남기기 방문일 24.3.9.토 2024년 3월 9일 토요일 4번째 방문 인증 수단 영수증
24.3.2.토,반응 남기기 방문일 24.3.2.토 2024년 3월 2일 토요일 3번째 방문 인증 수단 영수증
24.2.28.수,반응 남기기 방문일 24.2.28.수 2024년 2월 28일 수요일 2번째 방문 인증 수단 영수증
24.2.24.토,반응 남기기 방문일 24.2.24.토 2024년 2월 24일 토요일 1번째 방문 인증 수단 영수증
24.4.11.목,반응 남기기 방문일 24.4.11.목 2024년 4월 11일 목요일 5번째 방문 인증 수단 영수증
24.3.23.토,반응 남기기 방문일 24.3.23.토 2024년 3월 23일 토요일 4번째 방문 인증 수단 영수증
24.3.12.화,반응 남기기 방문일 24.3.12.화 2024년 3월 12일 화요일 3번째 방문 인증 수단 영수증
24.2.28.수,반응 남기기 방문일 24.2.28.수 2024년 2월 28일 수요일 2번째 방문 인증 수단 영수증
24.2.1.목,반응 남기기 방문일 24.2.1.목 2024년 2월 1일 목요일 1번째 방문 인증 수단 영수증
24.2.1.목,반응 남기기 방문일 24.2.1.목 2024년 2월 1일 목요일 1번째 방문 인증 수단 영수증
