date,content
10.3.금,"네이버 영수증 리뷰 이벤트 참여입니다. 홈샐러드.  식전빵으로 마늘빵이 나오고, 서비스로 나온 홈샐러드까지 단맛이 넘 강해요. 조금만 줄여주셨으면.  해산물 로제 파스타 주문, 부채살 스테이크 주문했는데 부채살 스테이크는 어딜 내놔도 자랑스러운 맛이었습니다. 로제 해산물 파스타도 맛있었는데 버섯은 노노… 새우 2 게 1/2 오징어 2 바지락 3 이 들어간 파스타였습니다.  청라에도 지점이 있는 것으로 알고 있는데 파스타집 치고는 어린이 시설이 있어서 육아 가정의 방문이 있을것 같네요.  저출산시대에 화이팅!"
10.14.화,매장도 넓고 깨끗한데 아이들 놀 수 있는 공간이 있어서 가족끼리 오시기에 좋을 거 같아요! 파스타가 맛나서 ㅎㅎ 혼자서도 종종 오는 곳입니다. 이벤트하면 샐러드도 주시는데 이게 정말 신선하고 맛나거든요 ㅎㅎ 맛나게 먹고 갑니다
9.22.월,"새우 크림 파스타를 먹었는데, 부드럽고 진하면서도 느끼하지 않아 맛이 정말 좋았습니다. 음식만큼이나 분위기도 좋아요, 조용하고 넓은 공간 덕분에 편안하게 식사할 수 있었어요. 직원분들도 늘 친절하게 대해주셔서 방문할 때마다 감사한 마음이 듭니다. 맛, 분위기, 서비스 모두 만족스러워 다시 찾고 싶은 식당입니다."
10.10.금,매번 오는 파스타 맛집이에요~~ 오늘도 역시나 맛있게 잘 먹었습니다 또 방문할게요~~~♡
10.16.목,생각보다 정말 맛있었어요! 요즘 놀이방있는 식당 찾기 힘든데 놀이방도있네요 ㅎㅎ 스테이크도 정말 잘구워졌고 가니쉬가 킥이네요 ㅎㅎㅎㅎ맛돌이집 친절하고 맛도보장! 피클도 향이 다른곳과는 달라요 상큼하고 맛있네요 또올거같아요 (해물크림파스타 30맵기 신라면보다 덜맵고 살짝매콤하니 딱좋아요 맵찔이도 먹을수있는 맛👍)
10.3.금,처음방문해봤는데 가성비도 좋고 매장두 깔끔하고 넓어요 홍게살 파스타 찹스테이크 리조토시켰는 매콤하니 느끼하지않고 정말 취향저격이에요 아이들 놀이방도 있어서 아이랑 같이가두 좋은거같아요!!
9.6.토,친구들이랑 종종 파스타 땡길때 가볍게 먹기 좋아서 오는 곳이예요! 오늘 부채살 토마토 파스타랑 알리오올리오랑 찹스테이크먹었는데 여기이 콜라까지 있으면 완벽!!⭐️ 오늘은 안먹었지만 제 최애 파스타는 이름이 기억 안나는데 알리오 계란장 파스타예요! 다음에 또 가려구영!
7.25.금,지난번에 엄마랑 오고 맛있어서 이모들모시고왔어요~~ 또온데는 이유가있겠죵ㅎㅎ 직원분들도 넘 친절하시고 매장도 넘청결하고 음식하나하나 넘 맛있어요! 💯💯💯 다음엔 신랑데리고 올께요👍❣️❣️
9.25.목,넘 예브고 깔끔한 인테리어에 가성비 좋은 파스타집. 멀어도 찾아오는 곳이에요. 리뷰이벤트 샐러드도 푸짐하게 주시네요. 계속 오래 오고싶어요.없어짐 안대여~
9.12.금,"근처에 일이있어 들린 식당입니다. 매장이 넓고 깨끗해 동선에 불편함이 없으며, 음식 맛도 좋았습니다.👍 개인적으로 매운 걸 잘 못 먹는 사람이라 매운맛 조절이 가능하다는 점에서 좋은 식당이라 생각했습니다. 오늘도 좋은 하루 되시길 바라겠습니다."
9.15.월,파스타 먹고 싶을때는 항상 오는곳이예요:) 배달도 해서 생각날때 시켜먹곤해요🩷 데이트로도 인테리어가 예뻐서 강추 🩵🩵
8.25.월,첫방문입니다. 매장들어오자마자 인테리어에 우와..! 했어요. 너무 예쁜데 밤이라 분위기가 더 좋았어요! 가성비 굿! 맛은 더 굿!! 식전빵도 피자도 파스타도 샐러드도 다 맛있었어요~! 드레싱 상큼하니 냠냠 맛있어요!! 직원분도 친절하셨어요~~! 재방문할게요~~!
8.29.금,벌써 몇번째인지ㅎㅎ 너무 청결하고~ 친절하고~ 시원하고 가성비도 훌륭하고🥗🥙🍕🍝 엄마랑 낮에 자주와요^^ 올때마다 만족하며 식사합니다용💯💯💯👏👏👏❣️
8.16.토,친구와 제 생일겸 파스타집 찾다가 파스타1번지를 찾게되어 오게 되었습니다 포테이토피자 파스타 스테이크시키게 되었는데 맛있네요~~배불러서 피자를 남겼는데 리뷰쓰면 샐러드까지 주셔서 아주맛있게 먹었습니다
10.11.토,가족들과 아이들이 좋아하는 오일파스타 봉골래 어른용 매콤 꽃게 크림파스타. 부채살스테이크 페파로니피자 만족스럽다. ^^
10.1.수,두번째 방문입니다. 친한언니들과 즐거운 시간 보냈어요. 고르곤졸라 피자 맛있어요. 페스츄리도우가 맛있음. 로제파스타도 맛있고~~~ 샐러드도~~~ 굿~~
10.8.수,음식이 맛있어요~ 스테이크도 부드러워서 아이들이 먹기에 좋아요. 파스타 소스도 너무 맛있네요!! 가성비 좋고 매장도 깔끔합니다~ 자주 와야겠어요^^
8.23.토,두번째 방문이에요. 분위기도 좋고 이름이 고전적인데 내부 인테리어는 상당히 모던해요. 파스타와 스테이크 모두 맛있어요. 음식이 빨리 나오진않지만 그리 늦는편도 아니긴하고 아이들 놀수있는 놀이방까지 겸비해서 진짜 부평의 보물같은 곳입니다. 서빙하시는 분 넘 친절해요~~
8.21.목,아이랑 2번째 방문이네요^^ 개학전에 맛있는거 사준다하니 파스타1번지 얘기할만큼 이곳을 좋아해요. 맛도 있고 맵기 선택도 할 수있어서 아이랑 오기 좋아요. 분위기도 좋고 조용해서 좋아하는 곳이에요.
9.8.월,파스타는 무조건 여기로먹으러와요! 매콤홍게살크림 파스타 인생파스타임요..ㅎㅎ 맵찔이한테는 덜맵게 버전도 맵긴한데 그래도 이거먹으려고 여기옵니당ㅋㅋㅋㅋㅋ 피자도 맛있고 샐러드도 그냥 다다 맛있어요 강추
10.11.토,매장이 넓고 깨끗합니다 이벤트가 많아서 서비스 받을수 있는게 많아요 주차장이 협소하긴한데 대기는 편하네요! 메뉴가 많아서 다양하게먹을 수잇어요!
7.29.화,메뉴가 다양하고 맛있어서 파스타 먹고싶을땐 여기로 자주와요ㅎㅎ 매장이 넓고 깨끗해서 가족들이랑 오기에 넘 좋아용 아이 놀이방도 있어서 어린애기들이랑 와도 좋구요ㅎㅎ 더운날 얼음물 센스 짱ㅠㅠ💖
8.26.화,언니가 배달로 먹어보고 너무 맛있었다고해서 매장에서 먹어보려구 왔어요~~ 매장인테리어도 넘 이뿌고 깨끗해서 들어올때 기분이 너무 좋았는데 파스타도 너무 맛있어요~~~ 삼산동오면 꼭 들려야하는 맛집으로 찜♡
7.14.월,"인터넷 검색하다 우연히 발견해서 마침 시간이되길래 엄마랑 이모모시고왔어요❣️ 우선 매장이 너무 넓어서 확트이고~ 직원분이 너무 친절하게 안내해주셔서 오자마자 기분이 좋았어요👍 많이들시키는 메뉴로 시켜봤는데 메뉴가 하나하나 너~~~~무 맛있는걸요? 소스도 진하고, 면도 불지않게 적당히 탱글탱글!! 우리 셋다 너~~~~무 만족했어요!! 엄마는 모임한다고 서울서 또오신다네요ㅎㅎ💕 진짜 오랫만에 맛있다100번하며 먹었어요 💯💯💯💯💯👍👍👍"
10.9.목,파스타 맛있어용ㅎㅎ샐러드도 신선하고 좋았어요~~아이가 볶음밥도 잘 먹고 아주 만족하고 가요!!
8.9.토,블로그에서 하도 맛있다고 해서 처음 방문해봤는데 왠열.. 진짜맛있습니당!!! 매장도 넓고 조용하고 깨끗하고 직원분들도 너무 친절하십니당!! 역시 맛집은 모든게 다 맞아야 더욱더 맛집인것같습니당!!! 😍😍
8.15.금,"항상 오리엔탈 새우알리오&단짠 계란장 파스타 먹으러 와요! 오늘도 너무 먹고 싶어서 왔습니다! 자극적이지도 않고 너무 맛있고, 김치볶음밥도 처음 시켜보는데 자극적이지 않아서 너무 맛있게 잘 먹었습니다! 올 때마다 기분이 좋아지는 곳이에요~~ 그리고 마늘빵…도 체고에요!"
10.9.목,"매장이 넓고, 깔끔해요. 베이컨 포테이토 피자 맛있어요, 치즈도 가득하고 패스츄리도우라 더 있있네요. 아이도 잘 먹었어요! 리조또, 파스타도 맛있게 잘 먹었어요"
9.28.일,음식 맛도 좋고 분위기도 좋고 가격도 좋아요 아이들 놀이방도 있어서 너무좋아요  주차장은 좀 협소
9.27.토,남자친구와 왔는데 너무 좋아하고 잘먹어서 제가 다 기분이 좋네요 빵까지 소스에 싹싹 맛있게 먹었습니다 베스트 메뉴는 베스트인 이유가 있네요!
9.17.수,"오늘 처음 방문했는데 파스타도 피자도 넘 맛있네요~~리뷰랑 이벤트로 샐러드랑 망고아이스크림까지 후식까지 여기서 다 해결ㅎㅎ직원분들도 넘 친절하시고, 담에 또 올거같아요^^"
10.8.수,파스타 먹고 싶을 때마다 종종 방문하는 곳인데 항상 주는 식전빵도 맛있고 샐러드랑 파스타 다 넘넘 맛있어요:)
9.20.토,가족들과 함께 와서 맛있게 잘 먹고 갑니다 ㅠㅠ!! 이벤트도 많이 하고 가성비도 좋아서 배부르게 먹었어요. 너무 친절하게 응대해주셔서 감사할 정도입니다🥺 번창하세요!
8.11.월,너무맛있는곳이라 친구데려왔어요 ㅎㅎ 오늘도ㅠ역시 굳입니다 ㅋㅋ 파스타 맵기조절 가능한곳은 잘 못본거같아요 ㅋㅋ 고르곤졸라듀 엄청맛있음 ㅋㅋ
9.20.토,오랜만에 왔는데 음식맛 변함없고 깔끔하고 맛있어요! 해산물도 신선하고 간도 딱 좋고 자극적이지 않아요 매장도 커서 붐비지않고 아이놀이방도 있어서 밥먹이기 놀기 너무 좋습니다👍🏻
9.17.수,매장이 엄청 넓고 예쁘게 잘 꾸며져있어요 파스타랑 리조또 시켰는데 넘 맛있었습니당 !!! 메뉴가 많아서 담에 또 오고싶어요 ~~~데이트하기 딱 좋숩니다 🩵
9.11.목,찐단골입니다! 피자는 페스츄리 도우라 부담없고 파스타는 맵기조절가능하고 가격착해요 ㅎㅎ 너무 맛있습니다
10.18.토,처음방문했는데 가성비좋고 맛도있네요~~또방문할께요^^
9.24.수,우리동네 맛집 비오는날 왔는데 맛있는거 먹으니 기분이 좋아지네요 ㅎㅎ 파스타 찐 맛집😋
9.27.토,친절하시고 가격대비 양도많아요^^ 맛도 너무 좋음 동네 단골집입니다
10.17.금,"파스타1번지 메뉴도 다양하고,가성비좋네요! 맛도 있고 음식 셋팅도 너무 이쁘게 해주셔서 기분좋게 먹고 갑니다! 다음에 또올께여!"
10.7.화,음식이 다양하고 맛있어요. 매장이 넓고 가성비 있고 친절해요
10.19.일,"매장이 넓고 쾌적해요!! 음식도 맛있고, 아이랑오기 너무 좋은것같아요. 자주올것같아요:)"
9.8.월,엄마랑 밥먹으러 왔어요 리조또랑 파스타 먹었는데 살짝 매콤하고 크림도 많고 넘 맛있었어요♡ 삼산동 맛집이네요^^ 식전빵까지줘서 배터지게 먹고왔어요
9.3.수,올때마다 감탄하게 되는 파스타1번지 부모님을 모시고 와도 너무좋고 아이들과 와도 좋고 친구들과 오면 더더더 좋은 파스타 1번지 맵기도 다 선택할 수 있어서 너무 좋아요!
9.11.목,아이들 데리고 자주 오는 곳인데 오늘은 부모님 모시고 왔어요! 평일 낮에 오니 한가하게 조용하게 식사할수 있어 좋았어요❤️❤️ 서비스로 주신 홈샐러드도 넘 감사합니다! 파스타 피자 맛은 말해 뭐해뭐해 너무 맛나용❤️
7.9.수,처음 방문했는데 착한 가격에 맛과 양 모두 만족스러운 곳이라 놀랐어요 급 방문했는데 왠만한 맛집 찾아간것보다 만족스러워요! 가족식사 풍성하고 맛있게 잘했습니다ㅎㅎ 동네 오게 되면 재방문하려구요!ㅎ사장님도 센스있고 친절하세요(카운터에 손비누 디테일 엄지척!)
9.6.토,베이컨크림파스타랑 로제새우리조또 부드럽고 진하고 맛있어요. 양도 충분해서 맛있게 배불리 먹고왔어요. 매장도 넓고 아담한 실내놀이터가 있어 어린아이가 놀기에도 좋아요. 다음에는 피자도 먹어보고 싶어요~^^
10.19.일,중딩딸 생일여서 맛있는거 먹었어요 평소 안먹던 음식 시켜먹었어요 대만족 스테이크 처음인데 대만족 감사합니다
10.5.일,놀이방도 있어서 아이랑 방문하기 좋아요~! 음식도 너무 맛있고 가격도 착해서 단골됐어요^^
8.30.토,"피자가 먹고 싶어서 근처로 검색해서 갔는데 데이트하기 좋은 차분하고 고급스러운 분위기에요. 고르곤졸라 피자 도우가 페스츄리라 바삭하고 치즈가 풍부해서 맛있어요!! 찹스테이크고기 부드럽고, 짬뽕 파스타 국물까지 먹었어요!! 여자 3명이 모두 만족하고 갑니다~😊"
10.20.월,결혼기념일 맞이 가족나들이했는데 매장 깔끔하고 어린아이 데려가기 좋게 키즈룸도 있네용
9.10.수,파스타가 땡기는데 친구는 해장이 필요했고. 오잉? 짬뽕파스타? 부드럽고 시원하게 해장했습니다 ㅋ 전체적으로 가성비 좋아요~~ 지하주차장 내려가는 길이 좁아 초보는 어려워요 ㅋㅋ
9.25.목,"#파스타맛집,#동네맛집,#현지인맛집,#인천맛집 매장 넓고 깨끗하고 파스타 완전 맛있어요 강력추천~!!"
10.15.수,분위기도 좋고 매장도 엄청 넓고 음식들도 맛있습니다 ㅎㅎ 맛과 가성비를 함께 잡을 수 있는 식당!
8.24.일,"기념일이라 검색해서 와 봤는데 넓고 깔끔하고 음식들이 다 맛있어서 맛있게 잘 먹었어요.  샐러드도 파스타도 다 맛있네요.  자주 오게 될 꺼 같아요, 추천합니다."
10.8.수,"첫방문인데, 부채살 스테이크 너무 부드러워요. 홍게살 크림파스타, 해물크림파스타 너무 맛있어서 홍게살 크림리조또까지 시켜먹었어요. 잘 먹었습니다~!!"
9.25.목,공간이 꽤 넓은데 테이블 간격도 적당해서 모임하기 좋아보여요 ㅎㅎ 직원분들도 친절허시고 음식도 빨리 나와서 조아용 무엇보다 맛있었어요!!!
9.10.수,변함 없이 맛있는 파스타집! 피자 도우가 패스츄리인 게 색다르고 더 맛있어요!
9.6.토,아기랑 이용했는데 매장도 넓고 깨끗하고 아가 의자도 있어요. 음식도 다 깔끔하고 맛있어요.아가도 잘 먹어서 만족합니다^^ 배터지게 잘 먹고 갑니다. 매장분위기가 넘 좋아요.
10.19.일,가성비 최고! 맛 최고! 특히 페스츄리 피자 너무 맛있어용!😍
10.16.목,자주오는가게~^^ 가성비 좋고 맛있어요^^♡
10.12.일,가족과 외식하기 좋으네요~^^ 맛도 있고~ 분위기도 좋아요 😃
8.25.월,늘 먹지만 매운홍게살파스타는 다른 모든 파스타 안 시키고 저거만 여러 개 시켜도 괜찮을 만큼 최고에요! 고기는 더 맛있어진 거 같고요  아이랑 같이 오기도 좋아 자주 오네요! 감사합니다! 리뷰이벤트로 먹는 샐러드도 최고에요!ㅎㅎ
9.19.금,오랜만에 왔는데 더 맛있어졌네용
8.31.일,맛과 멋 둘다 놓치지 않았네요~^^ 예쁜 접시에 예쁘게 담겨있는 파스타가 먹음직스러워요~^^ 가격도 착하고 적당하게 익힌 파스타면이 너무 맛있어요~ 친구들과 함께 외도 좋을거같아요~👍
10.2.목,피자도 맛있고 파스타도 다 신선하고 맛있어요 저만간 또 재방문할거 같아요
9.29.월,매콤홍게살크림파스타&부채살로제파스타 둘다 맵기는 신라면 정도로 주문했는데 로제는 한단계 위로했어도 맛잇었을꺼같아요 크림역시 신라면 맵기정도라 일단 크림먹을때보단 살짝 매콤한맛이 있어 느끼함을 잡아주었어요~~ 음식맛 둘다 좋아요👍🏻
8.30.토,아이와 가족식사 위해 방문했어요 아이들 좋아하는 메뉴도 어른이 좋아하는 메뉴 다있어 좋아요 놀이 시설도있어 아이도 블록놀이 하고 좋아했어요 맛도 맛있고 깔끔해 만족합니다👍
9.28.일,매장이 진짜 넓고 자리 많아서 데이트 하기 좋아요😁 식전빵으로 마늘빵도 나와요~
9.28.일,매장도 넓고 음식도 맛있어요 아이와 부모님과 같이 왔는데 직원분들도 친절하세요
10.16.목,장소도 넓고 파스타도 넘 맛있어요~~!! 메뉴가다양하고 양도 많아서 맛있게먹었어요
10.4.토,음식 가격도 저렴하고 맛있어서 가족들과 간단하게 외식하기 좋은 장소같아요!
9.5.금,"먼데도 여기서만 몇번째 먹는건지 모르겠어요 그정도오 여기 음식들 다 맛있어요! 배달로도 시켜먹고, 와서도 먹고 항상 조용한 분위기에서 맛있는 음식 먹을 수 있어서 기분이 좋아요"
9.26.금,급잡은 저녁약속이었는데... 쾌적하고 조용하고 좋네요. 파스타도 맛있어요. 스테이쿠드 완존 야들야들~~~ 맛있어요~~ 또 올게요~
9.18.목,"이동네에서 파스타1번지 김치볶음밥이 제일 맛있는 것 같아요~ 치즈폭탄김볶밥에 치즈 정말 많이 넣어주시고 맛있어요! 파스타도 물론 맛있지만, 생각 못한 볶음밥도 맛있어요❤️❤️"
8.10.일,우연히 찾아서 오게 되었는데 매장도 넓고 놀이방도 있고 고르곤졸라 피자는 치즈가 정말 많이 들어있어요. 직원분도 친절하시고 깨끗하고 재방문 의사 100프로!! 너무너무 맛있게 잘 먹었습니다. 앗 주차는 옆 건물에!!
7.10.목,아이들 작은 놀이방이 있어서 좋습니다. 매장 넓어서 답답함이 없어요.! 볶음밥은 성인이 먹기에 좋은데 아이먹일려면 조금 싱겁게 요청하세요. 피자랑 파스타도 괜찮았습니다. 여성분들 좋아하실듯~
8.9.토,근처에 볼 일이 있어서 파스타1번지에 방문했어요! 매장이 진짜 넓고 쾌적해서 좋았고 파스타가 가성비도 좋구 메뉴 구성도 좋았습니다! 매콤한 파스타라 더 맛있게 먹었어요 ㅎㅎ 대표메뉴로 시켰는데 둘 다 맛있게 잘 먹었어요~~파스타 맛집으로 추천합니당
9.17.수,"항상 맛있고 친절해요 홀이 넓고 분위기가 좋아서 모임 장소로도 좋을거 같아요. 지금까지 파스타, 볶음밥류 먹어봤는데 다 맛있어요!"
7.31.목,주변에서 맛있다고해서 왔는데 기대하고왔는데도 맛있네요~~ 매콤하게 먹으니 더 맛있었고 부채살스테이크는 맛있어서 하나 더 시켜 먹었어요 아이들도 너무맛있다고 잘 먹었습니다 다른 가족들과 또와야겠어요^^
9.28.일,맛있는 저녁 가족모임에 너무 딱입니다 메뉴하나하나 맛이 너무 좋고 푸짐히 맛있게 먹었습니다 또 또 또 오고싶네요😊
9.12.금,피자 먹고싶어서 방문했는데 파스타도 맛있게 생겨서 시켰어요 짬뽕처럼 생기긴했는데 얼큰하고 맛있어요. 고르곤졸라 피자도 진짜 맛있어요. 생맥도 세일해서 가성비 최고
8.28.목,가성비 너무 좋은 맛집이라 자주 와용 놀이방도 있어서 아이들이 밥먹고 너무 잘놀아서 아이들이랑 밥먹으러 오기도 너무 좋아요
8.20.수,조용하고 좌석간격이 넓어서 편하게 식사 가능 해요~ 샐러드 마늘빵 모두 맛 있고 바지락만 오일파스타~ 매콤부채살 볼로네제파스타 모두 맛나요
6.25.수,"파스타1번지 2번째 방문입니다! 역시… 재방문했는데도 맛있어요 😎ㅋㅋ 매콤 홍게살크림 리조또, 꿀 고르곤졸라피자와 홈샐러드, 청포도에이드 주문했는데요. 매콤 홍게살크림 진짜 너무 맛있어요…👍 갓나온 꿀 고르곤졸라피자 치즈 부분 부드럽고 입에서 녹으며, 끝부분에 페스츄리 너무 좋아요!! 홈 샐러드, 청포도 에이드 사이드 조합 너무 괜찮게 먹었습니다! 분위기가 좋아서 데이트나 기념일에 오기 좋아요!☺️ 또한 놀이방도 있어서 아이와 함께 오기 참 좋은거 같으니 참고하시면 좋을 거 같습니다!"
10.19.일,"아이와 함께 오기도 좋고, 모임하기도 좋은 곳이예요 파스타도 괜찮고 리조또도 괜찮습니다."
7.20.일,"매장 분위기도 깔끔하고 직원 분도 친절해서 기분 좋게 식사했어요. 새우 토마토 파스타는 새우가 통통하게 들어 있고 소스가 진해서 만족도 높았고, 베이컨 크림 파스타는 느끼하지 않고 부드러웠어요. 개인적으로 가장 인상 깊었던 건 폭탄치즈 베이컨 김치볶음밥! 치즈와 김치가 진하게 어우러져서 중독성 있었어요. 가격 대비 만족도 높은 한 끼였습니다."
10.7.화,처음 왔는데 분위기가 좋아요! 가족이랑 오기딱! 애기들 키즈놀이터도 있고 추천해드려용😊
8.21.목,친구랑 왔다가 맛있어서 가족들이랑 또 와써요 ㅎㅎ 차돌짬뽕파스타 맛있게 먹었어서 또 시켜서 먹었어요 고르곤졸라도 패스츄리?라 바삭바삭 맛있어요 매장도 시원하고 사장님도 친절하시구 좋아용
9.15.월,매장도 넓고좋고 맛도좋네요!! 모임할때와두 좋을것같고 데이트할때와도 딱일듯요!!!
7.26.토,가족 저녁식사하러 나왔습니다 초4 아이가 스테이크먹자고 해서 퍼스타일번지에 전화해보고 왔어요 오늘 먹을수있다고하셔셔요 맛있게 잘먹고 가요 감사합니다 편안하고 맛있는 식사였어요
10.1.수,처음 왔는데 넘 맛있어요~~ 메뉴도 많고 쾌적해요 :) 다음에 또 올게요 !!!
10.11.토,분의기 좋고 쾌적합니다!! 매장도 넒고 직원분도 친절 하고 음식도 맛있네요!! 다음에 또 오겠습니다!!!!
9.15.월,인테리어 좋구 대접받는 느낌이 나요! 매콤베이컨 리조또 너무 맛있어요 매콤홍게파스타도 너무마있어요 너무 추천!!!
8.31.일,세번째 방문이에요.ㅎ. 맛있쪄! 스떼끼는 찍지도 않고 허겁지겁 먹느라 찍지도 않고 리뷰이벤트는 주문하지말고 말만하믄 되요. ㅠ 것도 몰구 취소하구 결제 다시해주셨어오. 꽃게파스타만 먹다 오늘첨 새우로 시켰는데 이것도 좋네요.
