date,content
21.7.8.목,반응 남기기 방문일 21.7.8.목 2021년 7월 8일 목요일 1번째 방문 인증 수단 영수증
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 22번째 방문 인증 수단 영수증
21.7.2.금,반응 남기기 방문일 21.7.2.금 2021년 7월 2일 금요일 21번째 방문 인증 수단 영수증
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 2번째 방문 인증 수단 영수증
21.6.25.금,반응 남기기 방문일 21.6.25.금 2021년 6월 25일 금요일 20번째 방문 인증 수단 영수증
21.6.25.금,반응 남기기 방문일 21.6.25.금 2021년 6월 25일 금요일 19번째 방문 인증 수단 영수증
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 2번째 방문 인증 수단 영수증
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 1번째 방문 인증 수단 영수증
21.6.11.금,반응 남기기 방문일 21.6.11.금 2021년 6월 11일 금요일 2번째 방문 인증 수단 영수증
21.6.7.월,반응 남기기 방문일 21.6.7.월 2021년 6월 7일 월요일 1번째 방문 인증 수단 영수증
21.5.11.화,반응 남기기 방문일 21.5.11.화 2021년 5월 11일 화요일 4번째 방문 인증 수단 영수증
21.5.9.일,반응 남기기 방문일 21.5.9.일 2021년 5월 9일 일요일 18번째 방문 인증 수단 영수증
21.5.9.일,반응 남기기 방문일 21.5.9.일 2021년 5월 9일 일요일 17번째 방문 인증 수단 영수증
21.5.4.화,매장 내에서 쾌쾌한 냄새가 나는데 이 부분만 제외하면 좋음
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 16번째 방문 인증 수단 영수증
21.4.20.화,반응 남기기 방문일 21.4.20.화 2021년 4월 20일 화요일 15번째 방문 인증 수단 영수증
21.4.20.화,다양한 아이스크림이있고 깔끔해요.
21.4.4.일,반응 남기기 방문일 21.4.4.일 2021년 4월 4일 일요일 1번째 방문 인증 수단 영수증
21.4.1.목,반응 남기기 방문일 21.4.1.목 2021년 4월 1일 목요일 12번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 11번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 10번째 방문 인증 수단 영수증
21.3.18.목,반응 남기기 방문일 21.3.18.목 2021년 3월 18일 목요일 9번째 방문 인증 수단 영수증
21.3.17.수,반응 남기기 방문일 21.3.17.수 2021년 3월 17일 수요일 8번째 방문 인증 수단 영수증
21.3.16.화,반응 남기기 방문일 21.3.16.화 2021년 3월 16일 화요일 7번째 방문 인증 수단 영수증
21.3.10.수,반응 남기기 방문일 21.3.10.수 2021년 3월 10일 수요일 1번째 방문 인증 수단 영수증
21.3.9.화,반응 남기기 방문일 21.3.9.화 2021년 3월 9일 화요일 6번째 방문 인증 수단 영수증
21.3.8.월,반응 남기기 방문일 21.3.8.월 2021년 3월 8일 월요일 5번째 방문 인증 수단 영수증
21.3.2.화,반응 남기기 방문일 21.3.2.화 2021년 3월 2일 화요일 1번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 2번째 방문 인증 수단 영수증
21.2.28.일,사람이 없고 눈치보지 않아도 돼서 좋았어요!
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 4번째 방문 인증 수단 영수증
21.2.19.금,반응 남기기 방문일 21.2.19.금 2021년 2월 19일 금요일 3번째 방문 인증 수단 영수증
21.2.17.수,반응 남기기 방문일 21.2.17.수 2021년 2월 17일 수요일 2번째 방문 인증 수단 영수증
21.2.12.금,반응 남기기 방문일 21.2.12.금 2021년 2월 12일 금요일 1번째 방문 인증 수단 영수증
21.2.8.월,아이스크림 다양하고 많아요!
21.2.5.금,반응 남기기 방문일 21.2.5.금 2021년 2월 5일 금요일 1번째 방문 인증 수단 영수증
21.1.23.토,종종갑니다 싸고 좋아요
21.1.10.일,반응 남기기 방문일 21.1.10.일 2021년 1월 10일 일요일 1번째 방문 인증 수단 영수증
21.1.2.토,아이스크림 맛있게 잘 먹었는데 구구바 가격이 400원이 600원지 궁금합니다.
20.12.31.목,아이스크림 종류 많고 좋아요
20.12.28.월,반응 남기기 방문일 20.12.28.월 2020년 12월 28일 월요일 2번째 방문 인증 수단 영수증
20.12.28.월,반응 남기기 방문일 20.12.28.월 2020년 12월 28일 월요일 1번째 방문 인증 수단 영수증
20.12.21.월,반응 남기기 방문일 20.12.21.월 2020년 12월 21일 월요일 3번째 방문 인증 수단 영수증
20.12.18.금,반응 남기기 방문일 20.12.18.금 2020년 12월 18일 금요일 2번째 방문 인증 수단 영수증
20.12.1.화,반응 남기기 방문일 20.12.1.화 2020년 12월 1일 화요일 1번째 방문 인증 수단 영수증
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 1번째 방문 인증 수단 영수증
20.10.21.수,반응 남기기 방문일 20.10.21.수 2020년 10월 21일 수요일 1번째 방문 인증 수단 영수증
20.10.17.토,반응 남기기 방문일 20.10.17.토 2020년 10월 17일 토요일 1번째 방문 인증 수단 영수증
20.10.17.토,반응 남기기 방문일 20.10.17.토 2020년 10월 17일 토요일 1번째 방문 인증 수단 영수증
20.10.17.토,다양한 아이스크림이 있고 싼거같음
20.10.13.화,반응 남기기 방문일 20.10.13.화 2020년 10월 13일 화요일 1번째 방문 인증 수단 영수증
20.10.13.화,반응 남기기 방문일 20.10.13.화 2020년 10월 13일 화요일 1번째 방문 인증 수단 영수증
20.10.7.수,무인인데도 깔끔하구 아이스크림도 잘채워져있어요
20.10.6.화,종류가 많아서 좋아요
20.10.4.일,반응 남기기 방문일 20.10.4.일 2020년 10월 4일 일요일 2번째 방문 인증 수단 영수증
20.10.3.토,반응 남기기 방문일 20.10.3.토 2020년 10월 3일 토요일 1번째 방문 인증 수단 영수증
20.10.1.목,반응 남기기 방문일 20.10.1.목 2020년 10월 1일 목요일 1번째 방문 인증 수단 영수증
20.9.28.월,반응 남기기 방문일 20.9.28.월 2020년 9월 28일 월요일 1번째 방문 인증 수단 영수증
20.9.15.화,반응 남기기 방문일 20.9.15.화 2020년 9월 15일 화요일 1번째 방문 인증 수단 영수증
20.9.5.토,싸고 좋아요.종류도 다양하고 대형마트랑 가격도 비슷 ㅎㅎ 낱개로 살수있어 좋음
20.8.23.일,반응 남기기 방문일 20.8.23.일 2020년 8월 23일 일요일 1번째 방문 인증 수단 영수증
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 1번째 방문 인증 수단 영수증
20.7.16.목,편하고 좋아요 가격도 저렴하고.
20.7.8.수,반응 남기기 방문일 20.7.8.수 2020년 7월 8일 수요일 1번째 방문 인증 수단 영수증
