date,content
10.5.일,반응 남기기 방문일 10.5.일 2025년 10월 5일 일요일 1번째 방문 인증 수단 영수증
8.19.화,안심이 특등심 둘다 맛있게 먹고 갑니다 !!!👍😭
9.14.일,반응 남기기 방문일 9.14.일 2025년 9월 14일 일요일 3번째 방문 인증 수단 영수증
8.23.토,깔끔하고 음식도 빨리나와서 좋아요 매번 잘 먹습니다
8.29.금,"시올돈 북가좌점은 고기 질이 좋아서 먹을 때마다 만족스러워요. 담백하고 육즙이 살아있어 정말 맛있습니다. 매장이 깔끔하고 분위기도 좋아 친구, 가족, 연인과 함께 가기 딱 좋은 곳이라 추천합니다."
8.27.수,친구들끼리 식사하러 오기 좋고 돈까스가 맛있어요
10.14.화,두번째 방문인데 잘 먹고 갑니당 너무 맛있어요 특히 특등심 맛있어요 ✨👍 감사합니다 ~~
8.19.화,친구한테 추천 받고 방문했는데 가게가 깔끔하고 편안한 분위기라 좋아요 🩷 맛있게 잘 먹고갑니다!!
4.27.일,"근처 볼일 보러 왔다가 검색하고 왔는데, 평소 돈가스 좋아하는 아이들이 먹자마자 엄지 척!!! 정말 맛있다며 앞으로 돈가스는 이 식당으로 오자고 하네요^^ 특등심가츠 궁금해서 주문했는데, 입맛 까다로운 7세 아이가 알아보네요~ 제일 맛있는 부위라며.. 맛이 다르냐고 했더니, 맛이 다른게 아니고 식감이 다르대요. 이제껏 먹은 돈가스 중 젤 맛있었대요~ 우동도 가쓰오우동 스타일 안좋아하는 아인데, 맛있게 잘 먹었어요. 일반적인 가쓰오우동 맛이 아니예요. 아이 둘 데리고 갔는데, 아이 밥까지 따로 챙겨주셔서 감사했습니다. 이 동네 오면 또 올거예요^^"
8.12.화,카츠돈 처음 먹어봤는데 너무 맛있어요 진짜 담에 또먹을게요
7.25.금,동네에 있어서 자주 가는 곳입니다~! 양도 많고 맛있고 친절하셔서 항상 맛있게 잘 먹고있습니다!😊
9.6.토,반응 남기기 방문일 9.6.토 2025년 9월 6일 토요일 1번째 방문 인증 수단 영수증
6.26.목,언제 먹어도 신선하고 맛있어요
7.13.일,남자친구와 주말마다 들리는 곳! 여기 김치나베 너무 좋아요.. 🤤 다른 돈까스도 다 맛있어요
9.23.화,매장 방문 후 자주 시켜먹는 단골 돈카츠집이에요. 고기 신선 육질 최고구요~~ 특히 아이가 매주 1회 이상은 찾는 집이어서 오늘 아이와 외식겸 매장 방문했어요~~
7.25.금,치즈 완젼 짝짝 늘어나구 돈카츠 부드럽고 맛있었어요!! 미니카레도 완젼 맛있어요!!!
8.27.수,맛있게 잘먹었습니다 다음에도 또 올게요
10.16.목,음식도 신선하고 분위기도 깔끔하고 좋아요! 샐러드도 듬뿍주고 짱 다음에 또 올게요~~
6.21.토,"시간이 맞지 않아 오랜만에 찾은 시올돈. 매장 깨끗하고 친절해서 좋아요. 김치나베는 느끼함 없이 끝까지 먹을 수 있어서 좋고, 안심카츠는 부드러운 질 좋은 고기가 느껴져서 좋았어요.~"
7.22.화,맛있습니다 !! 음식도 금방나왔어요 ~~👍
10.3.금,언니가 맛있다고해서 조카들이랑 온식구 출동했네요 안심 너무 부드러워서 녹고 등심은 진짜 겉바속촉의 끝판왕입니다 김치나베도기대이상이였어요 자주올집입니다 ㅎㅎ
9.10.수,너무 맛있게 잘 먹었습니다 다음에 방문 또 할 예정이에여😀
7.8.화,가게가 깨끗하구 돈까스가 맛있어요 😄
9.13.토,서대문구에서 제일 맛있는거 같아요 진짜로
7.20.일,치즈랑 돈까스랑 잘어울리는 느낌입니다. 리얼 치즈 느낌. 맛있게 먹었어요!
7.20.일,근처에 팝업 보러왔다가 왔는데 탁월한 선택이었어요! 맛도좋고 가격도 착해요! 완전 추천
7.19.토,카츠가 너무 부드럽고 잡내하나 없이 맛있어요!! 직원분도 친절하시고 나베가 진짜 싹싹 긁어먹었습니다 ㅎㅎ 추천!!!👍🏻
9.9.화,양도 많고 맛도 좋고 가격도 넘 착해요
7.16.수,"안심카츠 넘 부드럽고 맛나구요! 가츠동, 나베 까지 모든 메뉴가 좋네요~ 깔끔하게 잘 먹고갑니당!"
8.2.토,맛있어요 김치나베도 굿 ☺️
9.27.토,너무 맛있어요~ 동네 돈까스집에서 아이가 가장 좋아하는 식당이예요 ㅎ
5.15.목,여기 시올돈 중에 진짜 맛집! 엄청 부드럽고 맛있어요!! 직원분들도 너무 친절하셔서 기분좋게 먹다가요 모든메뉴 다 맛있어요 ㅎㅎ 매장도 깔끔하고 또 올 예정!
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 영수증
7.20.일,너무맛있어서 사진찍는걸 잊어버렸네요
7.25.금,최애 돈가스집💕 맨날 안심만 먹다가 오늘은 치즈 도전🫶💌
7.8.화,너무 맛있어요. 북가좌동에 이런곳이 있단걸 너무 늦게 알아버린 ㅠ 자주 올것 같아요! 제인생 돈가스입니다!
7.26.토,자전거 타고 지나가다가 궁금해서 들려봤는데 일본 정통스타일로 맛있고 푸짐하게 나오네요 가게도 깔끔하고 신경 많이쓴 티가 납니다. 맛집이네요 강추합니다.
7.13.일,치즈돈가스 추가도 있고 소소하게 추가해서 먹을수있는 메뉴들이 많아서 좋아요!
7.19.토,돈까스 상태도 좋고 너무 맛있어요~👍
5.2.금,근처에 돈가스집 생기고 한번 와보고는 맛있어서 단골됐어요! 돈가스 먹으러 여기만 오는데 돈가스만 먹다 나베도 한번 시켜봤는데 너무 맛있네요! 또올게요
8.30.토,너무 맜있고 고기가 신선합니다 !!
5.25.일,돈까스 먹고 싶을 때마다 시올돈 와요~ 항상 맛있게 믿고 먹을 수 있어서 좋아요 :-) 오늘도 맛있게 먹었습니당~
7.15.화,맛있었어요!!! 믿고먹는 동네맛집
7.20.일,주말 가족 외식했습니다 맛있게 잘 먹고 갑니다
7.16.수,항상 맛있게 먹고있는 곳이에요!
7.24.목,맛있어요. 아이들과 또 오고 싶어요.
7.13.일,돈까스 입에서 살살녹고 엄청맛있어요
6.28.토,내가 좋아하는 안심카츠 부드럽고 맛있어요 매장도 깔끔하고 첫 방문이지만 또 올듯해요
5.17.토,가끔 친구나 남자친구와 밥먹으러 오는 곳!! 나베 너무 맛있고 돈까스도 맛있어서 자주 와용😋
9.14.일,깔끔하고 맛있어요. 위생도 깔끔하고 좋아요.
8.21.목,돈까스 먹고 싶을때 항상 오는곳!! 카츠산도 없어진게 너무 슬프지만...다시 해주시면 안되나요??ㅠㅠ 특등심도 진짜 개맛도리
8.2.토,"음식이 맛있어요. 안심 카츠가 맛있고, 사이드 우동류도 다 맛있네요 :)"
7.9.수,자주 오는 단골집이에요~^^ 부모님하고 오기 좋아요. 카츠류 다 맛있어요!
7.31.목,안심카츠 반찬 다 맛있어요!!
8.2.토,아이들과 자주 와요. 고기가 부드럽고 메뉴가 많지 않아도 돈까스 전문점이라 확실히 맛이 좋아요.
8.12.화,자주 가는 맛집입니다 ~음식이 다 맛있어요^^
7.13.일,김치나베랑 모둠카츠 둘다 엄청 맛있어요!!!
5.11.일,고기가 너무 부드럽고 맛있네요 ^-^ 아이 식기까지 챙겨주셔서 대접받는 느낌으로 맛있게 식사했습니다 :)
5.13.화,오랜만에 와서 먹는데도 너무 맛있어요! 카츠가 정말 촉촉하고 부드러워서 맛있습니다👍👍자주 애용할거같아요💗
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 영수증
5.15.목,모듬카츠 짱 부드럽고 맛있어요͌ 치즈도 바삭고소해서 맛있구요͌ 처음 와봤는데 잘 먹고 가용
5.28.수,고기가 부드럽고 아주 맛있어요! 카레우동이 별미에요
5.29.목,맛있게 먹었어요!!!!! 동료들과 먹기 좋아요!!!
6.26.목,너무 맛있어요!! 특히 김치나베 완전 추천이요!!
8.13.수,"가봐야지 생각만 하던 곳이었는데, 매장도 깔끔하고 음식도 맛있어요 👍"
7.13.일,처음와봤는데 맛있어요 자주올게요
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 1번째 방문 인증 수단 영수증
5.22.목,나베 비주얼 최고에요.. 돈까스도 입에서 녹아요 진짜 최고 맛집
7.13.일,와이프 몰래 혼자 오던 집 이제는 둘이 왔어요...ㅎㅎㅎㅎ
8.9.토,김치나베 가츠돈 다 맛있어요 카레우동은 덤
7.5.토,바삭하고 깔끔하고 부드럽고 매장도 시원하고 너무 만족합니당! 맛있어용
6.10.화,돈까스가 땡겨서 혼자왔는데 등심안심 둘다 너무 부드러워서 좋아요! 회사가근처라 또와야겠어요 :)
2.25.화,자녁 밥 하긴 귀찮고 왠지 따뜻한 우동과 맛있는 외식을 하고 싶은 마음이 들어 평소 자주 오던 시올돈 왔습니다. 역시나 기대를 져버리지 않는 음식 맛도 맛이지만 항상 느끼듯이 정성도 듬뿍 들어간 부분이 다시 이곳을 찾게 하는 것 같습니다. 물론 우리 아이도 너무 좋아하고 입맛에 맞아 우리 식구 최애 단골집 중 하나임을 인증합니다~
6.20.금,첨와보는데 고기도 부드럽고 맛나요 깔끔하게나옵니당
6.29.일,맛있게 먹겠습니다!!! 오랜만에 시올돈이에요 ㅎㅎ
8.28.목,우리동네 돈까스 1짱
6.14.토,처음 방문하는데 맛있고 가게도 깔끔하고 깨끗해요!! 😄😄
7.4.금,주에 한 번은 오는 거 같습니다 매번 맛있고 매장 깔끔하고 좋습니다
6.27.금,이런 돈카츠집 오랜만인데 너무맛있게먹었어요~
