date,content
10.13.월,너무 맛잇습니다 흑흑 소스랑 빵이랑 고기랑 넘 향긋해여..!!! 매장도 넓고 친절하십니다 ㅎ.ㅎ
10.8.수,해장버거랑 세븐버거 먹었어용! 둘다 맛있어요~ 패티가 고소하고 다른 재료들도 신선하네요 추천!
8.28.목,아기랑 예약없이 방문했는데 너무 친절하게 응대해주셨어요 유모차가 두대라 걱정했는데 마침 손님이 없어서 괜찮았어요! 햄버거도 맛있고 감튀 소금 농도도 너무 좋았어요. 성수에서 아기랑 갈 수 있는곳이 한정적인데 너무 잘 먹고 왔어요!!
10.12.일,생각보다 너무맛있어서 눈깜짝할새 버거는 다먹어치우고 프라이즈사진만 남았네요.....버거도 맛있고 사이드도 맛있어요 오랜만에 좋은식사해서 기분조아요💓
10.19.일,비주얼 최고 햄버거 정말 맛있고 직원분도 친절해요 뚝섬 서울숲 오신다면 추천!
8.26.화,음식이 다 맛있었어요!! 다른 메뉴도 먹어보러 또 올게요~~👍
8.12.화,"서울숲점 세븐버거스 첫방문 🍟 오늘 세븐버거스 처음 가봤는데 감자튀김이 생각보다 괜찮았어요! 바삭하면서도 속은 부드러워서 맛있게 먹었고, 케첩도 달콤해서 조화가 좋더라구요👍🏽 매장 분위기도 깔끔하고 주문부터 서빙까지 빠른 편이었어요. 가격대는 좀 있지만 양도 넉넉하게 주셔서 나쁘지 않았고, 직원분들도 친절하셨어요😊 아직 버거는 안 먹어봤는데 감튀 맛보니 메인 메뉴도 기대되네요. 서울숲 산책하고 간단히 먹기 좋은 곳인 것 같아요. 다음에 또 올 듯! 🌳"
10.18.토,뚝섬역 근처 들렸다가 햄버거가 먹고 싶어서 들렸는데 되게 맛있었어요 버거도 부드럽고 다음에는 지인과 함께 오고 싶네요 ㅎㅎ
10.10.금,패티가 너무 맛있고 매장도 청결해서 좋네요✨️ 기분좋게 먹고갑니다💓
9.14.일,비주얼도 맛도 미쳤네 🤪🥵
8.10.일,4번째 치킨버거 인거 같은데 맛유지가 매우 잘돼요 치킨버거 먹을거면 성수로 코스 잡아서 일부러 와요 다들 꼭 한번 드셔보세요 버거에 장난 절대 안합니다
10.17.금,너무너무어무 맛있어요😊 다음에 또올게요
10.4.토,그릴드 치킨 버거 먹었는데 너무 맛있네요.. 패티가 정말 굳👍 여기 오길 잘한 거 같아요 다음에도 또 오고 싶네요😎
10.11.토,햄버거 감자튀김 다 맛있어요!! 🙂🙂👍👍👍
10.12.일,세븐버거스 본점에서 먹고싶어서 방문했어요!매장도 깔끔하고 자주 올게요♥
10.17.금,늘 먹어도 맛있는 수제버거 오늘은 회식으로 왔어요!클래식버거 맛있어요
8.31.일,생각보다 너어무 맛있었어요!! 같이간 언니의 치즈버거도 뺏어먹어봤는데 치즈가 너무 맛있어서 재방문 의사 10371정도 있습니다^^ 매장도 너무 예쁘고 넓고 추천합니다!
10.15.수,수제햄버거 처음먹어봤는게 너무 맛있었어요 😭♥️ 해장햄버거는 간이 딱 맞고치즈버거는 단백한맛이 계속 생각날것같아요!
10.15.수,해장버거. 세븐버거 둘다 맛있었는데 오늘은 해징버거가 더 맛닜는거 보니 땡기는 날이었나봐요~ ㅎㅎ 셀프바가 잘 되어 있어서 좋습니다 👍
8.16.토,오픈시간보다 조금 일찍왔는데 들어와 기다리게도 해주셨어요^^ 버거가 너무 깔끔하고 맛있어요 다음에 아이들데리고 재방문하려구요^^
8.23.토,"서울숲버거 맛있어요 고기 육즙 좋고, 트러플 향도 많이나고 맛있어요! 루꼴라 들어간것도 너무 좋아요 ㅋㅋㅋ 근데 생양파 추가하면 더 맛있을 것 같아욥  그리고 꿀고구마프라이가 진짜 꿀맛임;;; 버거 나오기전에 거의 다 먹었어요"
10.1.수,직장 근처라 자주오는 버거 맛집이에요~
10.1.수,손님들 계셔서 사진을 이리저리 찍지는 못했는데 11시에 첨 들어왔는데도 불구하고 사람들 계속 들어왔어요. 버거는 맛있었는데 저는 남자라 세트 안시켰음 약간 작았을거 같습니다 피클 구비도 센스있게 시원하게 해두고 점원분들 너무 친절했습니다
9.27.토,처음 왔는데 너무 맛있어요 ㅠㅠ 다음에 또 오고 싶은 맛ㅇ네요 매장 분위기도 좋아요
10.12.일,치즈버거는 특이해서 좋았고 세븐버거가 제일 맛있었어여💕💕💕
10.14.화,진짜 너무너무 맛있어요😭😭😭😭 서울숲오시면 정말 꼭 오셨으면 좋겠습니다!!!
8.10.일,눈깜짝할 사이에 버거 클리어!! 소스 맛도 좋고 패티도 잘 구워져있고!! 맛나요👍👍👍😋😋
8.15.금,오늘따라 수제버거가 먹고 싶어 추천받은 곳이에요~ 특별한 메뉴도 있고 너무 맛있었어요~^^
10.17.금,치즈뿌려먹는버거 무조건 머거야해여 마싯어요!!!ㅐ  아니 너무 친절하세요 비온다고 우산도 주셧어요 진짜 너무너무좋아여 꼭오세요ㅠ
10.12.일,가게가 이뻐용! 서울숲 놀러온김에 먹ㄱ 좋ㅇ요
10.10.금,반응 남기기 방문일 10.10.금 2025년 10월 10일 금요일 2번째 방문 인증 수단 영수증
9.7.일,너무 맛있어요!! 딱 미국버거 느낌!!
10.2.목,수제버거 맛집 고기패티가 일품입니다. 일주일 내내도 먹을 수 있는 세븐버거스 어 위크 항상 애용하고 있습니다.
9.20.토,햄버거 너무 맛있구 감튀가 바삭바삭해요!.! 맛보기 고기?.? 도 주셨는데 너무 맛있고 직원분들 다 친절하세용
7.2.수,"평이 너무 좋아서 저녁으로 가봤는데 웨이팅 없이 들어가서 제일 좋았고 치즈범벅 버거는 비주얼부터 압도적입니다. 맛은 역시 기대 이상입니다. 육즙 가득한 패티와 고소하고 짭짤한 치즈가 입안에서 환상적으로 어우러집니다. 특히 치즈 특유의 풍미가 진하게 퍼지면서도 느끼하지 않고, 신선한 채소가 적당히 밸런스를 잡아줍니다. 한 입 베어 물면 고소함, 짭짤함, 육즙이 폭발하는 느낌이에요. 진짜 좋았습니다"
9.7.일,세븐버거스 어 위크 해장버거 세트랑 베이컨 하와이안 버거 세트 진짜 맛나요! 든든하게 먹고 분위기 좋은 노래까지 흘러나와서 완전 힐링되는 노래 맛집이에요💗
10.15.수,회사 앞이라 햄버거 먹고싶을때마다 와요 재료 신선하고 엄청 맛있어요!
9.22.월,햄버거가 너무 맛있고 직원분들이 친절하셔서 기분이 좋았습니다! 햄맥하기에도 좋아요:) 다음에 또 방문할게요!
10.19.일,서울숲 버거 맛집입니다❤️매장도 넓고 깨끗해요☺️ 세븐 버거 흥하세요 :)
10.18.토,전부터 와보고싶었어요! 맛있고 분위기 좋아요~
10.15.수,너무 맛있어요 회사 앞이라 자주 와요!  또 올게요~~
10.8.수,햄버거 제일 맛잇는 곳이라고해서 찾아왔는데 너무 감동받았습니다. 정말 잘 먹었습니다. 제일 맛있는 곳 맞네요!
10.8.수,너무 맛있고 가성비 좋네요^^
10.16.목,음식이 너무 맛있고 치즈 정말 강추입니다!!
10.9.목,저렴하고 맛있어요~ 사장님도 엄청 친절하셔요
8.29.금,처음 왔는데 완전 꿀맛이였어요 맛집 리스트 추가!!☺️👏👍
9.27.토,아이들도 어머님도 좋아하는 버거집이었어여 ^^
10.1.수,너무 맛있구 빨리 나와서 조아용!
10.16.목,맛있어서 재방문이요!!  추천합니다😊😊
10.12.일,햄버거를 보자마자 이성을 잃고 다 먹고나서야 사진을 못찍었다는 사실을 알았어요 ㅎㅎ 그만큼 대존맛입니다 ㅎㅎㅎ꼭 와서 드셔보세요 수제버거는 직접매장에서 먹어야 제맛
8.24.일,너무 맛있습니다!!! 최고네요
7.18.금,"시간대가 좋아서그런지 정말 타이밍좋게 바로입장하여 착석해서 먹어서 행복했습니다 🩷  사장님이 엄청 친절하시고 인테리어구조가 깔끔하고 조용하며 한적하게 데이트할때 이장소 추천드려요 🩷  넘치지마 치즈버거세트 , 하와이안 그릴드 치킨 스테이크 버거 먹었는데 사진에 정말 맛있어보이는데 맛보면 기절... 너무 배고파서 허겁지겁 다 먹었습니다!!  맛있어서 또 재방문의사 100% !"
8.28.목,아이데리고 왔는데 너무 맛있어서 순삭 했습니다^—-^
6.14.토,반려동물과 갈 수 있는곳 찾다가 발견한 세븐버거스어위크 번도 패티도 정말 맛있어요! 버섯 좋아하시는 분들안 서울숲버거 강추! 감자튀김도 바로 튀긴것처럼 바삭하고 훌륭합니다. 성수 서울숲에서 수제버거 드시고 싶으시면 강추합니다!
9.28.일,제 최애집 지인들오몈 여기 데려와요
10.11.토,매장이 깔끔합니다 ! 넘치버거 추천이요
9.27.토,햄버거가 진짜 맛있고 매장이 깔끔해서 좋아요! 음식 사진도 잘 나와서 데이트하러와도 좋을 거 같아요 ㅎㅎ 다음에도 또 방문할게요
10.14.화,존맛탱구립니다 이집 햄버거 안먹고 산게 후회 되네요 고기 녹습니다 성인남성 1명 세트로 하나 시키면 배불러요 여자친구랑 오겠습니다 너무 맛있습니다 계속 장사 해주세요
7.16.수,우중 데이트에 간만에 수제버거 먹고 싶어서 왔는데 맛있게 먹었습니다!! 세트가 조금 더 저렴하다고 친절히 안내해주시고 다시 결제 해주셔서 괜히 저렴하게 먹은것 같고 더 좋네요! 다음에 또 오겠습니다!
7.20.일,애견동반이라서 찾아왔는데 찐 맛집입니다👍🏻👍🏻 치즈버거 진짜 너무너무 맛있고 하와이안버거도 정말 현지맛이에요!!! 다음에 또 오고싶은 맛집입니다!!  별 다섯개!!⭐️⭐️⭐️⭐️⭐️
9.6.토,패티도 촉촉하니 맛있고 사이드도 맛있어요💖💖
10.9.목,"넘치지마 치즈 버거 , 해장버거, 세븐버거 순으로 맛있었어요. 아이도 잘먹고 저희도 배부르게 잘 먹었습니다. 세븐버거는 저에겐 다소 양념이 많게 느껴졌어요 :)"
9.9.화,여기 진짜 맛있어요 ㅠㅠ 배달도 많이 시켜먹는 찐맛집.. 해장버거랑 서울숲버거 추천합니다.. 다른것도 맛있긴해요🥹🥲
8.21.목,시그니처 메뉴가ㅜ매우 훌륭하고 되고 매장이 매우 청결하면서 시원합니당!!
9.21.일,"일단 수제버거, 감자튀김 정말 맛있고 공간도 쾌적하고 반려동물과 방문하기에도 최고 입니다! :) ❤️"
9.27.토,해장버거 서울숲버거 맛있게먹었어요 가게 인테리어깔끔하고 좋아요~~~
9.27.토,"친구랑 맛있게 먹었고, 그릴드 치킨 스테이크 버거 맛있었어요!!"
10.8.수,넘치지마 치즈버거와 해장버거등을 시켰는데 넘치지마 치즈버거는 치즈를 부어주셔서 더 맛있는 느낌이 나네요 ^^ 아이도 버거를 맛있게 먹어서 가족이 함께와도 좋은 곳 같아요 !
8.29.금,성수 버거맛집찾아서 왔어요!! 서울숲버거 맛있슴당 :)
10.19.일,패티도 촉촉하게 되게 맛있습니다~~~~~ 서울숲 오면 수제버거집으로 추천할게요~~~~
7.6.일,감튀가 어쩜 이렇게 맛있을수있죠?!! 정말 바삭하고 짭짜름하니 근래 먹었던 감튀중 최고였어요! 인스타에서 지글지글한 철판치즈버거보고 먹으러 왔는데 역시나 너무 맛있었구요. 살짝 느끼할때쯤 한입 피클 올리브까지 궁합 최고였어요. 맛있게 잘먹었습니다~~
9.22.월,맛있어요! 뚝섬역 맛집 추천합니다^^
8.27.수,감자튀김의 경우 조금 먹고 찍은 거긴 하지만 너무 맛있게 잘 먹었습니다! 서울 사람이 아니라 많이는 못 오겠지만 성도 들릴 때 한번씩 들리도록 하겠습니다!!
7.31.목,베이컨하와이안 버거세트~~ 재료가 신선하고 소스랑 재료가 맛있게 어우러지고 양도 많아요! 강추 👍
9.5.금,너무 맛나고 조용하고 아주 좋아용
9.7.일,음식이 전부 맛있어요! 야채 신선하고 고기도 잘 구우셔서 즐겁게 먹었습니다😋 윙봉이 매콤해서 더 괜찮았던 것 같아요👍
6.17.화,너무 맛있고 매장도 쾌적하고 직원분들도 친절하세요 ! 인스타그램에서 넘치지마 치즈버거 세트 보고 왔는데 진짜 상상한것보다 더 맛있어요 ㅜㅜㅜ 치즈 직접 붓는것도 보여주시는데 서비스 최고입니다 !-! 재방문 의사 20000% 에요
9.25.목,처음 와봤는데 너무 맛있네요! 햄버거 좋아하는 사람으로서 추천합니다 ㅎㅎ
8.18.월,"사실 수제버거 안좋아하는데 여기는 맛있어요!!! 넘치지마 치즈버거 생각보다 많이 안 느끼하고, 치킨버거는 소스가 넘 맛있네용 부드럽구요 ㅎㅎㅎㅎ 감튀도 맛있습니당"
6.7.토,"직원 분들이 정말 친절하고, 맛있습니다. 리뷰 이벤트로 바닐라 아이스크림을 주시는데, 추억의 엑셀런트 맛이에요 😋 잘 먹고 기분 좋게 갑니다. 매장 온도가 너무 춥지 않아서 편하게 점심 먹을 수 있었습니다. 더 여름되면 살짝 덥게 느껴질 수도 있을 거 같아요."
10.4.토,넘치지마 치즈버거 퍼포먼스도 좋고 너무 맛있었어요 그릴드치킨버거 치킨 패티도 촉촉하고 완전 만족스럽습니다  전반적으로 음식이 다 맛있어요
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
5.30.금,여기 자주 오는데 올 때마다 넘 맛있게 먹어요! 특히 풀드포크 버거 같은 경우는 가격도 완전 착하구 그리구 이번에는 치킨스테이크로 먹어봤는데 비프패티 뿐만 아니라 치킨도 넘 맛있네용!! 또 올 거에요
9.27.토,진짜 진짜 진짜 진짜 맛있어요!
9.27.토,치즈를 듬뿍 뿌릴때 아이들이 너무 좋아해요 맛도 일품 인테리어도 일품
10.19.일,원조 미국맛 버거! 아주 맛있었습니다!!!
10.19.일,진짜 너무 맛있어요 ㅎㅎ담에 또 올거에요
10.3.금,버거 진짜 맛있고 친절하네요!
8.24.일,기본 (세븐) 버거랑 치킨 버거 다 맛있었어요!👍
8.10.일,서울로 데이트 나와서 방문하게 되었어요!  넘치지마 치즈버거가 있어서 주문해봤는데 첫 입 먹었을 때 느꼈던 치즈 풍미가 너무 좋았습니다!! 치즈가 부족하면 추가로 주시니까 그것도 좋았구요. 함께 주문한 서울숲 버거는 트러플 향이나는 버거였고 이것도 너무 맛있었습니다! :)  다음에도 방문하겠습니다!😆
8.23.토,세븐버거스어위크에서 서울숲버거세트(꿀고구마)+해장버거를 먹었어요. 해장버거는 큰 기대 안했는데 너무 맛있었어요. 서울숲버거도 맛있지만 트러플향이 좀 더 진하게 나면 더 좋을 거 같아요~👍
9.25.목,치즈가 많아서 풍미도 좋고 너무 잘 먹었어여
8.14.목,버거도 맛있지만 사이드 꿀고구마가 맛있어서 자주와요! 잘 먹었습니다
9.24.수,버섯 좋아하는 분들은 엄청 엄청 맛있을 서울숲 버거예요. 너무 친절하신데다가 버거도 맛있었어요!
9.25.목,맛있고 쾌적해요 👍 너무 친절하셔서 기분 좋게 식사하고 갑니당
8.31.일,저번에도 왔는데 이번에 지나가다 들렀습니다. 맛있게 먹고 갑니다. 쾌적하고 좋아요. 성수오시면 무조건 드세요
10.11.토,치즈도 엄청 많고 패티가 미쳤어요 너무 맛있게 먹어서 근처 데이트중이시면 꼭 와보시길 ㅎㅎ🙏🙏
9.28.일,너무 맛있게 잘 먹었습니다!
7.26.토,인스타에서 보고 가야지 가야지 하다가 방문했어요!  햄버거 종류도 다양하고 친구랑 둘이 방문해서 버거 나눠 먹었는데 시킨 것 전부 맛있고 직원분들도 너무 친절하세요:)  햄버거 좋아하시면 방문하셔도 후회 없으실거에요!
8.19.화,"수제버거 먹고 싶어서 방문했는데, 수제버거 치고 가격도 저렴하고 햄버거랑 프렌치 프라이 모드 맛있어요!! 1시 조금 지나서 방문했는데 웨이팅 없었고 직원분들도 친절해사 다음에도 또 버거 먹으러 방문할께요:)"
9.29.월,넘치지마 치즈버거 세트를 시켰는데 치즈를 눈 앞에서 직접 부어주시더라구요 볼 거리가 있어서 정말 좋았고 양파의 풍미랑 감칠맛이 진짜 진짜 좋았어요. 직원분께서 조곤조곤 친절하게 설명해주시는 점도 좋았어요.
7.16.수,햄버거가 윤이 나는 버거집. 뚝섬 인근 골목에 위치한 이 가게는 아늑한 공간. 생맥주와 버거와 함께면 하루의 마무리가 최고 음식점.
7.27.일,해장버거랑 서울숲버거 먹었는데 너무 맛있습니다! 완전 프레쉬하고 특히 서울숲버거 맛있어요 :)
10.9.목,"맛있게 잘먹고가요!! 햄버거도 맛있고, 감튀랑 맥주도 최고"
8.19.화,"서울숲 카페거리 부근에 있는 수제버거 맛집! 정말 너무나 맛있고, 직원 분들도 친절한 식당 이에요.^^ㅎㅎ 가성비도 좋아서 주변 학생분들도 부담없이 올 수 있을 것 같아요!"
9.14.일,서울숲버거세트랑 그릴드 치킨 스테이크 버거 먹었습니다 가격보고 조금 놀랐는데 역대급 맛있네요 최고 ! 재방문의사 있습니당
10.4.토,매장이 깔끔하고 화이트톤이사진이 잘 나와요. 음식도 맛잇네요
9.26.금,비쥬얼 짱이고 너무 맛있어요
10.11.토,맛도 있고 분위기도 좋아요!  가격이 조금 비싸긴해요..  가성비는 으음....
10.8.수,"서비스가 엄청 친절합니다 신메뉴도 자주 나오고, 손님들한테 테이스팅도 부탁하는 계속 발전하는 가게입니다"
10.8.수,버거 진짜 맛있어요! 특히 서울숲버거 머쉬룸과 채소도 들어있으니 향이 좋습니다~
7.25.금,치즈버거는 치즈를 부어주시는데 너무 맛있고 신선해요. 깔끔한 수제버거와 갓튀긴 감튀 진짜 맛있어요>.< 또 올래용
8.3.일,친구랑 소문 듣고 와본 버거집 철판에 나오는 것도. 신기한데 치즈를 뿌려줘서 눈이 즐겁고 한입 먹어보니 생각보다 부드럽고 느끼하지 않아서 넘 만족스럽게 먹었다.
5.30.금,넘치지마 치즈버거 먹으러왔오요 치즈러버로서 꼭 먹어봐야하는 수제버거 맛집❤️ 가게도 넓고 깨끗하고 인테리어도 넘 귀여워요 성수 데이트 맛집 찾는다면 세븐버거스 서울숲점 당장고고
9.20.토,🤭고기가 너무 신선하고 맛있어서 같이 맛있게 먹었습니다 서울 숲에 온다면 한번 오는거 추천하는 맛있는 햄버거 맛집입니당 ㅎ😆😆
9.20.토,직원분들도 친절하시고 햄버거도 맛있네요
9.20.토,맛있어요 사장님이 서비스도 맛있게 잘 먹었습니다
8.8.금,패티가 넘 맛있네요!! 육즙이 살아있어요! ㅎㅎ 재방문 의사 200%
10.12.일,8시 반 라스트 오더 직전에 갔는데 직원분들도 엄청 친절하셨고 음식도 되게 빨리 나오고 맛있게 먹었어요!
10.7.화,"완전 맛있어요,,!!! 버거 엄청 좋아하는데 치즈가 완전 킥입니다,, 자주 방문해야할 것 같아요!"
9.24.수,너무 맛있고 꼭 다시 오고싶어요
9.24.수,매장도 깔끔하고 서울숲버거 누구나 호불호 없이 먹기 좋은 맛이네요! 고구마프라이즈도 너무 맛있고 사장님도 친절하셔사 기분 좋게 식사했습니다~
8.23.토,동네에서 지나가다 한번 가봐야지 했는데 오늘에서야 방문했네요~! 매장이 쾌적하고 치즈버거가 맛있고 꿀고구마 프라이가 달콤했어요~!
7.12.토,하와이안 그릴드치킨버거 지이인짜 맛있어요... 치킨이 패티가 아니고 찐 치킨구이에요 하나도 안느끼하고 소스랑 파인애플 조화도 너무좋아요!!! 단점은 너무 커서 들고 못먹고 썰어먹어야한다 정도..? 감튀도 맛있고 마요네즈에 찍어먹을 수도 있어서 좋아요!
9.24.수,후기가 좋아서 찾아왔는데 200% 만족입니다! 추천드립니다 맛있어요
9.25.목,치즈를 좋아하는 아이와 방문했습니다 넘치치마 치즈를 두개나 먹어치웠네요 :D
7.19.토,유명한 곳이라 혼자 왔는데 진짜 너무너무!!! 맛있어요 수제버거 탑티어… 시그니처 시켰는데 너무 맛있고 돈이 하나도 안 아까워요 😍 담엔 일반 버거도 먹어보고싶어요!!
6.15.일,"기본기가 탄탄한 집은 다르네요!😀 세븐버거 패티는 촉촉하고 고소하고, 치즈랑 소스가 적당히 녹아들어 부담 없고 빵도 보들보들해서 패티랑 잘 어울림. 감튀까지 포함한 세트로 이 가격이면 가성비도 👍 서울숲버거는 트러플머쉬룸 + 버섯크림 + 루꼴라의 조화! 풍미는 진하고, 버섯 크림이 진득하니 고급스러움 그 잡채🫠 그릴드 치킨 스테이크버거는 훈제향 진한 그릴드 치킨이 제대로예요! 얇지 않고 두툼한 닭가슴살인데, 퍽퍽하지 않고 부드러워서 놀람. 빵도 쫄깃하고 채소랑 같이 먹으니 조화가 딱! 다른 버거보다 느끼함이 적고 건강한 느낌까지 있어서 대만족. 급하게 먹느라 세븐버거 사진을 못찍었...😂 또 와야겠네요ㅋ 사장님 직원분들 친절하세요~아이스크림까지 굿!!🤍 감사합니다💛"
7.18.금,존맛탱이구여 둘이서 너무 배부르게 먹었습니다! 애견동반도 되구 매장도 너무 깨끗해요  제로콜라시켰는데 사장님이 레몬즙 주셔서 섞어먹었는데 완전 마싯음 사장님 맛잘알임
9.24.수,동네서 가장 자주 오는 버거집. 바x버거도 있지만 언제나 세븐버거!!!
10.14.화,한양대 근처에서 제일 맛있는 햄버거 집이예요. 너무 맛있어요.
8.23.토,버거가 두툼해서 고기 맛이 잘 느껴쟈요! 간이 세지않아 부담없이 먹기 좋았고 특히 고구마 튀김 넘 맛있어서 강력 추천.....
8.6.수,레알 N번째 재방문중.... 서울숲 쪽에서 수제버거 최강자 레전드임 걍
9.18.목,해장버거 시켰는네 핫소스 뿌랴먹으니까 맛있어요~~~!! 꿀고구마도 맛있어요
8.16.토,지나가다 언젠간 가봐야지 했었는데 드디어 먹어보네요 넘 맛있어요!! 다른 메뉴도 먹어보고 싶어여
10.12.일,너무 맛있어요 신성해요 재료가 좋아요 맛도 좋아요 양도 많아요
9.24.수,점심 회식으로 맛있게 먹었습니다!
8.29.금,이색적인 맛이라 좋았어요 ! 생각보다 느끼하지 않았어요 ! 다음에 꼭 또와서 다른 메뉴도 먹어보려구요
10.19.일,인테리어 깔끔합니다. 햄버거도 너무 맛잇어요.
7.11.금,매장 시원하고 깔끔해요 저는 감자튀김을 좋아하는데 여기 감자튀김이 두툼해서 좋았어요 햄버거 안에 든 채소가 신선하고 빵이 맛잇었어요!
9.20.토,직원분이 친절하고 수제버거가 엄청 맛있어요!!
9.15.월,재방문입니다 ㅎㅎ맛있구 친절하셔요! 성수동 버거 맛집!!!
10.18.토,맛있고 친절해요~ 어린이손님을 위한 서비스도 있어요~♡♡
9.13.토,수제버거집중에서 제일로 맛있어요!! 체고
9.7.일,대한민국 최고의 햄버거집!! 진짜 매번 너무 만족스러워요 ㅜㅠㅜ감사합니다
8.10.일,치즈폭포 보고 방문했는데 정말 넘칠만큼 잔뜩 부어주셔서 좋았습니다. 부족하면 추가도 가능하다고 하시네요! 맛있어서 재방문 의사 있습니다~~!
10.19.일,버거 맛집 가고 싶어서 찾아본 가게였어요! 메뉴들도 특색있고 정성이 가득 들어간 버거 같아서 좋았어요.맛있게 먹었습니다~~!
8.30.토,음식이 전체적으로 맛있어요! 햄버거가 조금만 기름이 덜 들어가면 더 좋을 것 같아요~
9.10.수,버거가 맛있고 매장이 깨끗해요👍
8.10.일,길가다가 방문했는데 매장도 깔끔해요 맛있게 잘먹었습니다 직원분들도 친절하고 맛있게 잘먹었습니다 감자튀김도 두꺼워서 맛있어요
8.15.금,정말맛있어요!! 매장도 넓고 깔끔해요
10.12.일,가끔 먹으러 와용 ㅋㅋㅋ 맛있어요!
10.12.일,마딧더욤 @@@ 급하게 들어깄는데 맛집이에요 !
8.8.금,두번째 오는 것이지만 너무너무 맛있습니다!! 꼭 방문하세요 강추드립니다 (없어지지 않게 많이 와주세요 ㄹㅇ 맛집임)
9.11.목,너무 맛있습니다ㅋㅋ서울숲 버거 진짜 강추 합니다! 인테리어도 너무 깨끗해요ㅎㅎ
8.5.화,회사 근처 버거맛집!👍🏻 깨끗하고 친절하고 엄청 맛있어요! 육즙 팡팡!!!
10.19.일,햄버거 너무 맛있고 감자튀김도 넘 맛있어요!!
10.19.일,세븐버거 먹었는데 짱 맛있어요ㅎㅎㅎ
10.19.일,서울숲 수제버거집 여러군데 다녀봤지만 여기가 제일 맛있습니다 :)
10.15.수,처음 왔는데 너무 맛있어서 단골될거 같아요🧸👍
6.21.토,치즈버거에 눈돌아가서 방문한곳 평소에 스프에 빵찍어먹는거 좋아하시는분이라면 매우 만족하고 먹으실거같아요! 제가 그랬거든욬ㅋ 생각보다 느끼하지않고 맛있었어요
9.16.화,"늦은시간임에도 불구하고, 직원분과 사장님이 웃으면서 친절하게 안내해주셔서 덕분에 아는 형과 같이 오랜만에 편하고 재밌게 대화나눴어요! 치즈버거랑 하와이안 너무 맛있었고 감자튀김도 치즈에 찍어먹으니 정말 맛있었습니다! 다음에 버거 또 생각나면 꼭 재방문할게요!!"
9.15.월,너무너무 맛있어요 해장 버거 먹엇는데 진짜 해장하고 갑니다!!
8.6.수,늘 맛있어서 찾아오는 식당인데 신메뉴 나와서 먹어봤어요!! 꾸덕꾸덕 장난아니에요!!!
7.30.수,정말 맛있어요~~~~ 최고입니당.
8.27.수,우왕 어쩌다 급하게 들어왔는데 햄버거 찐맛도리집 지인 추천 가능한 집
8.6.수,"일단 처음 고소한 냄새와 청결한 매장에 좋은 느낌을 받았고, 음식 맛도 기대를 충족시켜주는 맛이었습니다! 고기 질도 좋고 아주 좋았습니다!"
9.19.금,두번째 방문입니다🥰 패티 너무 맛있어요 불향 완전 진해요👍 맛있게먹었습니다🙏
7.19.토,소고기패키 치킨패티 다 맛있고 철판치즈버거도 맛있어요...! 소스도 사기에요..👍
7.13.일,너무 맛있어요!!!!! 소스도 너무 맛있고.. 고기도 육즙 장난 아니에요 최고 ㅜㅜ 진짜 맛있다는 말밖에 안나옴... 채고에요
8.31.일,맛있네용!! 신기한 버거 ㅋㅋㅋㅋ맛있음
8.15.금,리뷰쓰면 아이스크림도 주고 버거도 맛있어요~~~ 올리브피클도 있는데 색다르고 좋았어요!
8.15.금,서울 숲 버거를 세트로 시켰는데 양도 푸짐하고 버섯향이 많이나서 좋았어요! 감자튀김도 맛있어요~~
10.16.목,혼자 밥먹을 때가 없어 우연찮게 들렀는데 너무 맛있게 먹었습니다~
9.25.목,맛이좋네요! 맥주도 천원 추가하고 먹을수 있어요 든든한 저녁 한끼 먹어서 기분이 좋아요
9.7.일,세트 꼭 시켜드세요!!! 넘 마싯어요~
8.22.금,여기 햄버거 맛집이네요. 특히 패티가 제 취향입니다. 이런 맛집을 이제야 알게 되다니...
8.13.수,너무 맛있어요 친구만나기전에 혼밥하는데 나중에 여자친구 데리고 오면 좋을듯 ! 👍
7.5.토,지금까지 먹었던 버섯버거중 제일 맛있었어요! 진짜 맛있어서 다음에 또 올 것 같습니다!
7.27.일,빵도 부드럽고 고기가 너무 담백하고 맛있어요!! 깨끗하고 좋습니다!
10.9.목,너무너무 맛있었어요 양도 많고 또 올게용
8.19.화,점심 먹으러 왔는데 매장도 쾌적하고 버거도 맛있어요!!
10.11.토,매장이 이쁘고 맛있어요
9.10.수,철판 치즈버거가 아주 독특하고 맛있습니다:)
9.10.수,마싯고 가게가 너무 깨끗해영
10.11.토,아주 맛있습니다 잘먹고 가요~
9.20.토,세트로 시켰는데 상품 구성 좋으면서 치즈는 버거 나오고 바로 뿌려주셔서 보는 맛도 있어요 맛있어요!
9.20.토,직원분이 너무 친절하시고 버거도 너무 맛있게 잘 먹었습니다!! 인테리어도 깔끔하고 재방문 의사 있습니다!!✌🏻
8.3.일,가게가 엄청 쾌적쓰 너무너무 맛있어요 😻
7.7.월,딸이 불판 치즈 버거를 먹어보고 싶어 방문했는데 시킨 버거마다 다 맛있네요. 감자튀김도 감자를 직접 쓰셨나봐요. 맛있어요. 직원분도 친절하시고 성수 나들이에 만족스러워요.
9.7.일,근처 햄버거중 원탑이라고 추천받고왔는데 생각보다 더 맛있어요
10.4.토,안느끼하고 너무 맛있어요~ 감자튀김까지 맛있습니다
