date,content
8.31.일,음식 맛있게 잘 먹고 갑니다 재방문의사 10000%입니다~~
9.27.토,벌써 몇번째 방문인지 모르겠네요ㅎㅎㅎ 올 때마다 고기튀김은 필수랍니다!!!! 번창하세요:)
6.8.일,양도 많은데 가격도 너무 착해요!! 근데 또 너무 맛있어요 😊😊😊 로제떡볶이 제가 정말 좋아하는 로제맛에다가 고기튀김도 너무 두껍고 바싹 순대는 너무너무 쫄깃하고 쫀득 하더라구여 ?!! 김밥도 왜이렇게 맛있는지 🤍🤍 저렴한 가격에 너무 잘 먹고 갑니다 …
9.7.일,"떡볶이도 맛있고 김밥도 다 맛있네요 오징어튀김 김밥은 겉촉속바 안에 오징어 튀김이 바삭하게 씹히는게 맛있네요. 고기튀김도 너무 통통하고 맛있고, 기대 이상입니다. 매장 직원분들?도 친절하고 좋아요"
9.16.화,갑자기 지인들과 떡볶이가 땡겨서 방문했습니다 양도 많고 맛있습니다. 가게도 깔끔하고 친절하십니다!!
8.13.수,가히 성동구 떡볶이 원탑집이라 할수있다. 배달도 시키고 매장에서도 먹는다
10.19.일,3일전에 동기들이랑 떡볶이 먹으러 왔었는데 너무 맛있어서 남자친구랑 또 왔어요 ! 고기튀김 꼭 먹기이...🤩
8.16.토,여긴 맛없는 음식이 없어요... 하나하나 다 맛있음... ㅠㅠ 동네에 이런맛집이있어줘서 감사합니다! 우동도 해장 바로되네요 😃😃
8.23.토,부모님이랑 간만에 먹으러 왔는데 역시 맛있습니다~ 동네 분식집 중 당연 최고에요~ 잘 먹고 갑니다~
10.3.금,"로제떡볶이 너무 맛있게 먹었어요 숏파스타, 넙적당면도 들어있어서 좋아요 모듬튀김도 엄청 깔끔 깨끗 바삭하게 잘 튀겨서 떡볶이 국물에 찍어서 맛있게 먹었어요~~"
7.23.수,국물떡볶이 떡도 쫀득하고 1인분인데 양도 많고 너무 맛있어요!! 직원분도 친절하시고 매장 넓어서 혼밥하기도 좋아요!!☺️☺️ 다음에 또 오려구요~!
7.13.일,늦은 시간에 떡볶이 먹고싶어서 방문했는데 떡도 쫄깃하고 튀김이 너무 맛있었어요!! 가래떡 떡볶이는 1단계인데도 생각보다 맵더라구요! 맛있게 잘 먹구갑니다💕
10.1.수,맛있는 국물 떡볶이는 오랜만에 먹어보는 것 같아요. 양도 많고 튀김이랑 순대도 맛있어요!!^^
8.17.일,오늘도 맛있네요. 오랜만에 먹는 김볶도 맛있고 라볶이는 첨 먹는데도 맛있네요. 김밥은 항상 최고입니다.
7.28.월,양에 놀라고 맛에 놀랍니다 고기튀김 두껍고 바삭하고 맛있는데 소금이 너무 짜네요 김밥은 정말 가성비 짱! 입니다
9.10.수,매번 맛있게 잘 먹고 갑니다~
8.25.월,이곳은 성동구 찐맛집입니다. 고기튀김은 치킨보다 맛있어요~🤩
10.4.토,매번와도 맛이 변하지않고 맛있어요~
8.17.일,"김밥,떡볶이,튀김 다 맛있어요 ㅎㅎ 상왕십리 분식 맛집!"
7.7.월,진짜 다먹고싶은데 혼자 먹는 슬픔이란 ㅋㅋ.. 근데 너무 맛있어요! 떡볶이 맵기도 너무 좋고 고기튀김은 진짜 꼭먹어야하고... 순대도 너무 맛있네요!! 양은 너무 많으니 조금만 시키시길...^.^.... 다음에 또 올게요
7.4.금,"맛있고 친절하고 깔끔해요! 분식인데 정갈하고, 맛도 깔끔하고 너무 자극적이지도 않게 맛있어요! 순대랑 내장도 보들보들하니 맛있어용 잘 먹고 갑니다!"
10.20.월,양도 많고 맛잇어요! 너무 친절해요
9.21.일,"떡세스떡볶이 왕십리점 9.25.목 안녕하세요! 떡세스떡볶이 왕십리점입니다 😊 음식도 맛있게 드시고, 게다가 빨리 받으셨다니 정말 다행이에요! 저희 떡볶이와 순대를 맛있게 드셨다니 너무 기쁩니다. 앞으로도 맛있는 음식과 친절한 서비스로 고객님들을 맞이할 수 있도록 노력할게요! 👍 떡세스떡볶이 왕십리점을 찾아주셔서 정말 감사합니다! 🙇‍♀️❤️ 접기"
8.11.월,너어무무무 맛잇어요!!!!!! 와서 먹는게 짱🥲
8.6.수,"정말 먹음직스러운 떡볶이의 모습에 눈길이 갑니다. 매콤하고 달콤한 냄새가 코를 자극하며 식욕을 돋우네요. 쫄깃한 떡과 어묵, 그리고 다양한 재료들의 조화가 기대됩니다. 한입 먹으면 입안 가득 퍼지는 풍미에 절로 행복해질 것 같아요."
9.26.금,언제 먹어도 맛있어여 증말 ㅠㅠ 중독적인 떡세스.. 완전 강추합니다!
9.27.토,고급진 분식맛을 볼 수 있는 곳이라 가끔 와서도 먹고 김밥도 포장도 해가는데 오늘은 오징어튀김김밥이 새로 나왔다고해서 최애 참치김밥이랑 같이 주문해봅니다. 맛있겠죠?
10.19.일,주일인데도 먹고싶어 왔습니다.늘 맛있게 먹고갑니다.너무좋아요
6.10.화,오늘도 넘 맛있어요! 신메뉴 오징어튀김 김밥 바삭하고 맛나네용 오늘의 떡세스 success:)
10.12.일,진짜 너무 맛있어요 집근처라 자주올게요 ㅎㅎ
6.27.금,로제 라볶이 넘 맛있어요-! 파스타면 어묵 계란 떡볶이 소세지 다양하게 들어가 있어서 골라먹는 재미도 있어요!❤️그리고 생각보다 양이 정말 많네요..!!! 오징어 튀김 김밥도 별미이니 꼭 드셔보세요!
9.28.일,아이가 떡볶이가 먹고 싶다고 해서 나왔는데 맛도 좋고 분위기도 좋네요 노래도 옛날 어릴때 듣던 노래라 좋아요
9.28.일,원래 리뷰 잘 안쓰는데 먹다가 너무 맛있어서 사진찍어서 올려요 고기튀김 떡볶이 강추!!
6.14.토,"집근처에 이리 맛있는 떡볶이집이 있다니! 지나다니면서 보기만 하다, 까페 리뷰 보고 궁금해서 방문해봤는데 맛있네요~~~ 특히 오징어 튀김이랑 김밥이 실한게 너무 좋아요!!! 오튀 김밥은 리뷰 이벤트도 하니 꼭 드셔보세요! 다음엔 고기 튀김 같은거 먹어보려고요 ㅎㅎ 추천합니당~"
8.4.월,오늘은 자주 먹던 로제라볶이 오랜만에 먹었습니다 조합이 살짝 달라지긴 했는데 오히려 맛있네요~ 잘 먹고 가요~
8.30.토,출출한 오후 너무 맛있게 먹었네요. 최근 먹어본 로제떡볶이 중 최고입니다. 생각나서 곧 재방문할 듯 합니다.
8.12.화,로제라볶이 맛있어서 자주와서 먹습니다 다음에도 또 올 것 같아요
8.25.월,진짜 맛있어요! 최고 맛집 !! 주에 한번씩은 먹는 것 같아요
7.14.월,왕십리에서 제일 맛있어요 항상 알차고 양도 든든해요 떡볶이 진짜 떡볶이랑 궁합오짐💚
8.12.화,떡세스 너무맛있어요🙏🏻 항상 튀김 떡볶이 김밥 그 어느하나 빠짐없이 맛있어요!!!! 오늘 튀김바삭바삭 예술이에요
8.30.토,너무 맛있어요 진짜 분식집 먹어본데 본데중에 가장 맛있었어요 ♡♡♡
7.12.토,먹다가 생각나서 중간에 찍었어요~ 맛있어요!! 맵찔이 인데 기본맛이 딱 적당하고 천천히 먹어도 면이 팅팅안뿔어서 좋아요 ㅎㅎ  오징어튀김도 바삭바삭 기름쩐내도 안나고 부드러웠어요!! 추천추천
8.13.수,탕수육 맛있어요!! 단골인데 주말마다 와요!
9.30.화,너무너무 맛있고 사장님 너무 친절하세요 가게 넓어서 너무 좋습니다
6.15.일,"주말에 부모님과 점심 먹으러 방문했어요! 매장은 넓고 쾌적하고, 음식 양도 많아서 배불리 먹었습니다 라볶이와 떡볶이는 기본 맵기로 먹었는데 저희 가족이 딱 좋아하는 정도의 맵기였고, 튀김도 바삭바삭하니 맛있었어요~~저희 가족 모두 고기튀김이 가장 맛있었습니다 김밥에 오이 넣을지 안 넣을지 선택할 수 있는 점도 좋았어요 :) 다음에는 배달시켜서 먹어볼까합니다"
7.16.수,맛있다고 해서 포장해왔는데 친절하고 맛있어요 엄청 달달한 떡볶이인데 국물이 많아서 좋아요!!
8.31.일,맛있게 잘 먹었습니다 또 방문드리겠습니다~!
9.14.일,김밥 먹을 일 있으면 제일 먼저 생각나는 집입니다^^ 일하다가 종종 사먹는데 재료도 신선하고 맛도 좋습니다
9.20.토,처음 먹는데 진짜 너무 맛있네요 튀김도 바삭하고 내일 또 생각날까봐 걱정이에요
6.10.화,아이랑 왔는데 로제떡볶이 기대이상 맛있어요~양도 많고 최고에요~오징어김밥 튀김바삭하고 맛있어요. 야채김밥은 1900원에 이렇게알차다니요 ㅠㅠ 집근처면 맨날오고싶네요. 담엔 남편이랑 튀김 먹으러 올래요~
7.23.수,완전 가성비 맛집이예요! 국물 떡볶이에 당면도 조금 들어있어서 식감이 더 좋았구요 순대 튀김도 떡볶이 국물이랑 너무 어울렸어요! 오징어튀김김밥은 메뉴에 나온 그림보다 더 꽉찼어요 (밥이 안보였어요 거의 👍👍). 그리고 정말 특별한 김밥이었네요.
6.30.월,고기튀김 바삭하고 엄청 맛있어요 떡볶이도 맵기 조절이 되서 취향껏 먹기 좋아요 넘넘 맛있습니당!! 담에 또 올거에요
9.20.토,이번에는 포장! 집에와서 맛나게 잘 먹었습니다! 가족들도 맛있다고 하네요.  직접 매장에서 주문포장하니 가성비도 참 좋습니다!!
8.9.토,다양한 분식종류 있어서 좋아요! 특히 김밥종류가 다양하고요~ 떡볶이 매운단계 고를수잇어 더 좋습니다
7.15.화,동네 최고 분식집 떡세스!!❤️ 김밥 사러 자주 왔었눈데 오늘 튀김도 먹어보니 정말 맛있네요ㅎㅎ 떡볶이 순대도 정말 맛있어요!!☺️
7.30.수,맛있어서 자주오는 낫집입니다~ 양도 괜찮고 다음에도 또 올게요~
9.5.금,이곳에만 있는 특별한 메뉴 고기튀김 먹으러 왔어요!
6.29.일,너무 맛있어요. 특히 오징어 김밥하고 고기튀김 미쳤습니다. 와서 먹어보세요!!! 꼭이요!!
8.11.월,"라볶이랑 모듬튀김, 오징어튀김김밥 먹었는데 다 맛있지만 김밥이 찐 맛도리였어요! 종종 분식 먹으러 올 듯 합니다 ㅋㅋㅋ 양이 짱 많아요!"
