date,content
24.10.24.목,집이 멀어서 자주는 못가고 성수동 지나갈 때 마다 종종 들리는데 커피 (특히 카페라떼) &소금빵 맛집이에요 진짜! 빵 더 사올걸 후회중입니다 ㅜㅜ
2.22.토,반응 남기기 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 영수증
24.10.5.토,소금빵 넘 맛나네요!! 크림도 맛있어요
24.12.16.월,종류별 소금빵이 맛난 카페예요 옆에 쓰리오브어스 가서 라멘 먹고 여기 가면 딱입니다!
24.10.9.수,시그니처 커피와 소금빵이 맛있어요👍어커라떼는 카페모타 느낌이여서 아래가 달달해요!아이스크림 라떼도 부드러워서 추천🩷
24.3.9.토,"소금빵 나오는 시간보다 조금 이르게 갔던 탓에 빵은 조금의 기다림이 필요했어요. 하지만 예상 시간과 빵이 나오면 바로 알려주시겠다는 친절한 설명해주신 직원분 덕분에 기분 좋게 기다릴 수 있었습니다 갓 나온 소금빵 맛은... 말해 뭐하겠습니까 소금빵 안에 들어간 피스타치오크림은, 크림에 미친 저에겐 정말 신세계였네요 먹기 조금 힘든게 흠이라면 흠이지만 진짜 맛있어요! 다음번에는 어커에아소를 도전해보려합니다"
24.6.18.화,어두운 인테리어 좋아요 ☕️
24.8.24.토,쪼금키 비싸긴 하지만 맛있어여
24.5.24.금,빵 너무 맛있어요.. 다른 종류도 나중에 먹어보고싶어요
24.4.6.토,벚꽃보고 출출해서 우연히 들른 카페인데 소금빵 맛집이에요!! 소금빵 부그럽고 쫄깃해서 맛있어요! 앙버터 맛있어서 순삭 했습니다!! 분위기도 좋고 음료도 맛있었어요!!
23.12.25.월,커피맛있어서 자주가는 동네카페. 특히나 소금빵이 맛있어서 더더더 좋아하는곳. 초코생딸기크림소금빵 시즌메뉴라서 먹어봤는데 ㅈㅁㅌ. 갓나온 따끈한 소금빵 너무 맛있어요!!!!
24.6.4.화,반응 남기기 방문일 24.6.4.화 2024년 6월 4일 화요일 1번째 방문 인증 수단 영수증
24.6.1.토,반응 남기기 방문일 24.6.1.토 2024년 6월 1일 토요일 1번째 방문 인증 수단 영수증
24.4.17.수,반응 남기기 방문일 24.4.17.수 2024년 4월 17일 수요일 1번째 방문 인증 수단 결제내역
23.9.28.목,기대 안 했는데 커피가 정말 맛있네요! 원두를 고를 수 있어서 조았습니당☺️ 피스타치오 크림 소금빵을 먹었는데 크림 너무 고소하고 맛있어요!! 그리고 소금빵이 엄청 쫄깃하네요💕소금빵으로 유명한 이유가 있었다는.. 제가 왔을 때 마침 소금빵 굽고 계셨는데 냄새가 참 맛있습니다…….. 모형처럼 예쁘고……….여튼 추천
23.12.15.금,인기있는곳은 다 이유가 있네요!! 처음 방문해보는데 소금빵이 맛있다해서 매장에서 한 개 먹고 두개 포장해갑니당♡ 너무 맛있어서 놀랐어요ㅜㅜ 담엔 커피마시러 올게요ㅎㅎ
23.8.28.월,소금빵이 맛있다고 해서 일부러 방문했었습니다. 기본 소금빵이랑 크림 소금빵 먹었는데 소금빵 기본적으로 맛 좋았어요 종류도 다양해서 좋은 것 같습니다.
23.6.5.월,"이런 다양한 소금빵이 모여있다니,,, 궁금해서 왔는데요! 일단 소금빵은 버터리하면서 맛있었어요!🫠🫠🫠🫠🫠 여러 종류를 먹어봤는데, 크림은 잘어울렸으나, 이미 버터리한 소금빵이라서 그런지 잠봉뵈르나 카야 피넛버터 피스타치오같은 버터가 들어가거나 좀 느끼함을 가진 애들과는 저한텐 느끼했어요! 근데 각각의 매력은 충분히 느껴져서 느끼함에 약간 저라서 그랬을 수도 있겠다 싶어요! 그래두 선물용으로도 추천😀😃"
23.7.31.월,싱글오리진 아메리카노 먹어봤습니다. 역시 맛이 다르고 좋네요~
23.9.15.금,길가다 인테리어가 눈에 띄어서 들어가봤습니다 소금빵을 팔고 있더라구요 기본하나 초코소금빵 하나 포장해갔는데 바삭하고 맛있었습니다 사장님도 친절하게 안내해주셔서 좋았구요 담에 또 들릴 의사 있습니다
23.8.10.목,집근처 소금빵 맛집!!! 소금빵만 맛있다면 크나큰 오산 커피도 너무 맛있다규여 ㅠㅠㅠㅠㅠ 또올거에요😎
24.4.17.수,반응 남기기 방문일 24.4.17.수 2024년 4월 17일 수요일 1번째 방문 인증 수단 영수증
23.11.4.토,반응 남기기 1 명 방문일 23.11.4.토 2023년 11월 4일 토요일 1번째 방문 인증 수단 영수증
23.3.1.수,흑임자 러버로써 임자 소금빵 머그러 와봤습니다! 겉이 빠작한 스타일의 소금빵은 아니지만 나름 쫄깃하고 흑임자 크림 가득 들어있어서 맛있어요! 커피도 산미 없이 고소한 스타일이라 좋네요! 조용하게 즐기기좋습니당:)
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 1번째 방문 인증 수단 결제내역
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
23.6.7.수,자몽허니블랙티 너무 취저에요👍
23.1.14.토,처음에 소금빵 먹으러왔다가 카페분위기가 좋아서 또 왔어요 오늘은 쿠폰도 만들었어요 소금빵도 맛있고 커피도 맛있고 직원분들도 넘 좋아요
23.9.16.토,우연히 들른카페 직원분들 친절하시고 아이스크림 라떼 맛나요
23.6.5.월,소금빵이 질깁니다. 인테리어는 멋져요! 커피가 더 맛있는 집
23.2.18.토,소금빵에 이끌려 들어갔는데 소금빵 맛집 인정합니당! 와..배불렀을때 먹었는데도 어쩜 이리 맛있어요? 내부 인테리어도 감각적이구~ 여기 단골 예정입니당!
23.2.4.토,사진 잘 나와요!!!!ㅋㅋㅋㅋ 빵 많이 있으면 좋겠어요!!
23.4.1.토,"흑임자 소금빵, 라떼 맛있어요"
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 1번째 방문 인증 수단 영수증
22.11.22.화,소금빵 맛있었고 커피도 기대이상으로 좋았습니다. 그리고 일하시는분들도 친절하셔서 기분좋게 카페에서 쉬었습니다 !
22.7.10.일,소금빵 종류도 다양하고 바닐라라떼도 맛있어서 좋아요~ 매장도 넓은 편이고 한쪽에 손을 씻을 수 있는 공간도 따로 마련되어 있습니다! 더구나 이솝 핸드워시와 크림까지 장만되어 있어서 아주 청결하고 상쾌하게 이용할 수 있네요 ㅎㅎ 일하시는 분들도 친절하셔서 기분 좋게 커피를 즐기다 왔습니다!! ㅎㅎ
23.1.2.월,맛있는 커피 마실 수 있는 곳
22.7.2.토,커피랑 에이드 맛있고 잠봉 초코 소금빵먹구 기본소금빵도 포장해왔어요 소금빵 맛집 동네카페맛집 분위기 좋구 대화하기 좋아요 친절해요
22.10.3.월,반응 남기기 방문일 22.10.3.월 2022년 10월 3일 월요일 1번째 방문 인증 수단 영수증
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 1번째 방문 인증 수단 영수증
22.11.19.토,반응 남기기 방문일 22.11.19.토 2022년 11월 19일 토요일 1번째 방문 인증 수단 영수증
22.7.14.목,라떼도 많이 안달게 맛있고 브라우니 진짜..대박입니다 다음에 또 먹으러갈게요!!
22.6.13.월,분위기 좋아요! 에그타르트도 맛있어요 :)
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 1번째 방문 인증 수단 영수증
22.5.1.일,"원두가 고소한 맛이어서 그런지 라떼가 정말 고소하고 맛있었어요! ㅎㅎ 어커에서 전병도 전병이었지만 유자 에이드였나? 그거 참 맛있게 마신 기억이 나네요. 여름도 다가오니 에이드 마셔야겠어요. 신메뉴도 꾸준히 내시고, 인테리어도 미세하게 변화가 있는 것 같아요. 사장님은 늘 친절하시고 좋아요. 다음엔 다른 디저트도 시도해볼게요."
23.2.21.화,반응 남기기 방문일 23.2.21.화 2023년 2월 21일 화요일 2번째 방문 인증 수단 결제내역
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 1번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.11.15.화,먹기 바빠서 항상 사진은 못찍어요 ㅜㅠ 디저트 맛집이예요^^
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 1번째 방문 인증 수단 영수증
22.3.8.화,성수동 올 때 한번씩 들러서 라떼 한잔 하고 갑니다~
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
21.11.29.월,저번에 방문했을때 마감을 일찍 하는거를 생각 못해서 못갔는데 아이스바닐라라떼 먹었어요! 맛있네요! 근처 자주 가야겠습니다! 좋아하는 카페가 추가 됬네요!! 친절하고 맛있어서 다음에도 갈께요!
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
21.11.10.수,반응 남기기 1 명 방문일 21.11.10.수 2021년 11월 10일 수요일 3번째 방문 인증 수단 영수증
22.7.9.토,반응 남기기 방문일 22.7.9.토 2022년 7월 9일 토요일 1번째 방문 인증 수단 영수증
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 2번째 방문 인증 수단 영수증
21.11.14.일,"사장님 친절하시고, 라떼 진하고 맛있어요!"
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 1번째 방문 인증 수단 영수증
21.12.20.월,반응 남기기 방문일 21.12.20.월 2021년 12월 20일 월요일 2번째 방문 인증 수단 영수증
22.1.21.금,반응 남기기 방문일 22.1.21.금 2022년 1월 21일 금요일 1번째 방문 인증 수단 영수증
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 1번째 방문 인증 수단 영수증
21.7.9.금,"사장님이 친절하시고, 인테리어 진짜 멋집니다. 쇼케이스도 새로 들어온 거 같은데 예뻐요!"
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 1번째 방문 인증 수단 영수증
21.9.30.목,항상 맛있게 먹고있어요! 사장님도 친절하시고 매장도 너무 예뻐요👍혼자먹기 아까워 커피좋아하는 지인에게 선물했더니 너무 맛있다고 좋아하네요 더욱더 번창하세요!! 어커화이팅!!🥳
21.12.20.월,반응 남기기 방문일 21.12.20.월 2021년 12월 20일 월요일 1번째 방문 인증 수단 영수증
21.6.23.수,주황색 인테리어가 인상깊었던 곳. 소스나 아이스크림 등등 모두가 수제라던데 그래서 그런지 더 맛있음. 베이커리도 입에서 살살녹음. 재방문 의사 있음!
22.3.12.토,반응 남기기 방문일 22.3.12.토 2022년 3월 12일 토요일 1번째 방문 인증 수단 영수증
22.3.12.토,반응 남기기 방문일 22.3.12.토 2022년 3월 12일 토요일 1번째 방문 인증 수단 영수증
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 3번째 방문 인증 수단 영수증
21.11.11.목,반응 남기기 방문일 21.11.11.목 2021년 11월 11일 목요일 2번째 방문 인증 수단 영수증
21.9.4.토,친절하셔요!! 커피도 맛남!!
21.11.1.월,반응 남기기 방문일 21.11.1.월 2021년 11월 1일 월요일 1번째 방문 인증 수단 영수증
21.6.19.토,애플유자에이드 강추입니다 !!! 커피랑 디저트도 넘 맛있어요 :)
21.6.10.목,수제바닐라시럽이여서그런지 깔꼼하고 맛있어요 🤭
21.6.14.월,오자몽 에이드랑 블루베리크림치즈 스콘 짱짱맛! 서비스로 주신 말차 초코 마들렌도 넘 맛있구 사장님이 너무 친절해여 ^-^
21.6.23.수,빵이랑 커피 둘 다 맛있어요 ~
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.8.11.수,반응 남기기 방문일 21.8.11.수 2021년 8월 11일 수요일 1번째 방문 인증 수단 영수증
21.8.9.월,반응 남기기 방문일 21.8.9.월 2021년 8월 9일 월요일 1번째 방문 인증 수단 영수증
21.8.26.목,반응 남기기 방문일 21.8.26.목 2021년 8월 26일 목요일 1번째 방문 인증 수단 영수증
21.6.26.토,존맛 .. ;; 디저트 미쳤움
21.6.10.목,촉라떼 말차랑초코 섞였는데 진짜 존맛이네요ㅠ
21.6.10.목,아메리카노 고소하면서 묵직하게 맛나요
21.6.24.목,"존맛 ,,, !! ㅇㅁㅇ"
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 1번째 방문 인증 수단 영수증
