date,content
6.18.수,샌드위치 fall in love 하는데요!! 여기는 진짜 맛있어요 반쪽만 먹어도 배부르고!! 하나 다먹으면 진짜 포만감 !! 든든 그자체!!😍 샌드위치종류도 5-6가지 되서 일주일 내내 다른맛을 먹을수있어요 😋  크래미가 진짜 다른곳에서 맛볼수없는 샌드위치임돠 추천해요!🥹
8.11.월,카페 메이는 커피도 맛있지만 디저트가 정말 맛있어용👏🏻 휘낭시에랑 스콘 다 너무 맛있어요! 쫀득쫀득하고 재료를 아끼지 않고 쓰신 것 같은 느낌 ㅜㅜ 먹어도 또 먹고 싶음❤️
8.26.화,카페가 예뻐서 우연히 들어왔는데 커피도맛나요~~ 예쁜 곰돌이 디저트도 맛나고 분위기도 아늑하고 좋아요~^^
8.13.수,집앞에 귀여운 카페 생겨서 와봤는데 사장님도 너무 친절하시고 카페 분위기도 밝고 좋아요 ㅎㅎ 샌드위치도 메뉴 많고 구움과자 종류도 많아서 앞으로도 자주 오려구요!! 메뉴 다 존맛입니다 굳굳
9.16.화,라떼 맛집 메이!!! 맛있는 커피 잘 마시다가 가용 ㅎㅎ 친절하신 사장님과 수다 떨고 너무 좋아요~~~~~! 자주 오고싶은 맛집…🫶
8.23.토,카페 메이 샌드위치나 디저트 정말 좋아하는데 이번에 신메뉴 나왔길래 바로 먹었어욤🫶🏻 안에 내용물이 알차고 맛있어서 정말 하나 더 먹을 수 있을 거 같아요ㅎㅎ 짱짱 맛있어요🥹❤️
8.14.목,사장님 넘 친절하세요 :) 매장도 깨끗해서 편안하게 있을 수 있어요~ 디저트 하나하나 다 맛있더라구요 자주 방문할게요 :)
10.16.목,"오며 가며 이용한 카페! 샌드위치 넘 맛나요!^^ 커피도 산미없는, 호불호 없는 맛있어요!☺️"
9.22.월,마음이 어지러울때 조용히 커피마시며 시간을 보내요 ~ 최고예요👍👍
9.5.금,카페 쾌적하고 샌드위치랑 커피도 맛있어요😙 사장님도 친절하시고 곰돌이 휘낭시에도 귀여워요😃
7.27.일,샌드위치 커피 스콘 다 맛있어요^^매장 깨끗하고 야채 신선해요~동네 맛집입니다~ㅎㅎ
9.26.금,고소한 라떼!!! 샌드위치가 넘 맛있어보였는데 배가불러서 아쉬운 아쉬운 ㅎㅎ 다음엔 아침에 와서 브런치로 먹을까봐요 ㅎㅎㅎ
6.7.토,"요즘 날이 더워 입맛이 없었는데 여기 샌드위치 먹으면 상큼하구 신선해서 입맛이 싹 돌아요!! 야채가 많이 들어있어서 그런지 엄마도 너무 좋아하시구, 커피도 여기가 제일 맛있다면서 잘 드세요ㅎㅎㅎ  최근엔 디저트도 한개씩 먹어보고 있는데 하나같이 다 맛있어요! 이렇게 모든 음식이 맛있는 카페 찾기 쉽지 않은데 사장님 솜씨가 정말 좋으신 것 같아요😊"
7.8.화,너무 맛있어요 요거트 스무디 텁텁함도 없고 너무 좋아요 샌드위치도 에그샐러드도 직접 만드시는 것 같아요~
8.18.월,두번째인데 라떼가 너무 맛있어요. 샌드위치도 궁금하네요. 우리동네 라떼맛집입니다.
6.18.수,제가 제일 좋아하는 카페에요~~~ 밥먹긴 귀찮고 든든하게 뭘 먹고싶을때 딱이에요!!! 이게 두조각이 생각보다 양이 많아서 먹으면 올챙이 배 됩니다 ㅋㅋㅋㅋㅎ 치킨텐더 추천해요 ㅠ 너므 맛있어요 사장님두 짱짱 친절하세요 ㅠㅜㅜㅜ!!!!! 여기 한번도 안온사람은 있어도 한번만 온사람은 없답니다!? 다들 당장 가!!!
7.28.월,"신선한 샌드위치, 시원한 아메리카노 한잔! 한끼로 든든하게 먹을 수 있는 곳이라 좋아요~~ 주문즉시 만들어주셔서 더 맛있어요👍"
8.14.목,드디어 디카페인이 생겨서 너무 좋아요. 샌드위치 포장해가시는 분들도 많고 (바로 나) 커피도 맛있어요.
9.3.수,지인 추천으로 왔어요 빵 굽는 냄새가 그득해서 이미 먹고 있는 듯한 느낌입니다!! 한 번오는건 안될 것 같고 계속 종종 올 듯합니다! 카드 만들고 갑니다. 사실 샌드위치 먹으러 옵니다 ㅋ
6.4.수,"샌드위치가 너무 알차요!! 치킨텐더, 크랜베리 닭가슴살, 햄치즈 샌드위치 시켜먹었는데 신선한 양상추가 살아있고 식재료끼리 조화가 넘 좋아요~ 서비스로 무화과 휘낭시에도 주셔서 먹어봤는데 넘 맛있네요. 다이어트중인데 설탕 안들어간 그린주스도 팔아서 마음편히 먹고 왔습니다🤤 편해서 오래있다 왔네요"
9.26.금,주인분 친절하시고 커피맛도 좋네요 근처라서 자주 오게 될거 같아요 !
5.9.금,"생긴지 두어달 지났어요! 출근길에 항상 냄새가 너무좋아서 휴무때마다 제가 들러서 테이크아웃하거나 남편이 테이크아웃합니다.  저는 커피너무좋아해여 특히 라떼! 여기는 라떼맛집이에요 그리고 사장님이 정말 부드럽고 쏘 카인드 쏘스윗..근데 커피는 또 빨리나와여 저처럼 성격급하신분들 매번 저가커피 모바일오더하는분들! 여긴 동네카페맛집이라 모바일오더는 안되지만, 대신.사장님 손이 엄청 빨라서 모바일오더만큼 커피빠르고 맛잇게 나옵니다용"
6.10.화,샌드위치 두께 무슨일인가요.. 야채도 많이 들어있어서 배가 너무 불렀습니다. 한입 먹는순간 햄이랑 치즈가 살살 녹고 특별한 소스가 있는것같은데 그거때문에 진짜 맛있습니다  매장도 청결하고 인테리어도 귀엽고 사장님도 넘넘넘넘 친절하세요 ㅠㅠㅠㅠㅠㅠㅜ!!!!!!!! 사진은 못찍은 블루베리 스콘이 있는데 그건 제가 살면서 베스트1 이라고 할정도로 미친듯이 맛있습니다..제발 먹어야해요 우울한 현실에 살아가는 의미? 블루베리스콘을 먹기 위해서 라고 해도 과언이 아닙니다.. 제발 먹어보세요들
7.30.수,지인이 사줘서 먹었는데 너무 맛있어서 구매했어요 여기샌드위치 맛집이에용
7.8.화,친한언니가 샌드위치 맛있다고 해서 따라왔어요 사장님 친절하시고 제가 조아하는 분다버그도 있어서 넘 좋아요 또 올께요 건강한 샌드위치 맛있어요👍
5.20.화,일하는 가게근처에 생겼는데 샌드위치 맛집이에요!!! 쥬스도 마싯구 ㅜㅜ 자주 가서 조용히 먹고 오는데 쿠폰제도 해서 좋네요^^ ❣️
9.12.금,최근 먹은 샌드위치 중 가장 맛나요~! 특히 야채가 싱싱싱싱~~ 합니다~
5.7.수,샌드위치가 너무 맛있어서 일주일에 무조건 한번은 오는 찐찐찐 맛집이에요!! 커피도 부드러워서 너무 맛있구 다양한 음료들도 많아서 너무 좋아용ㅎㅎㅎ 사장님도 친절하시구 따뜻하고 아늑한 분위기에 대화하기도 좋아요~~ 숨은 동네 맛집이니까 다들 한번 들려보세용..🥰
6.29.일,아늑하고 분위기도 좋은 카페! 라떼와 스콘이 맛있어요💗
7.31.목,처음 가봤는데 빵도 맛있고 음료도 양 많고 맛있어요!! 딸기라떼 좋아하는데 여기 맛집입니다 다음엔 친구도 데려올게요!!!
8.4.월,분위기좋고. 조용해서 대화하기 좋아요.^^
7.22.화,샌드위치 종류가 많아서 좋네요~ 음료들도 맛있어보이는게 많아요. 포장하러 왔는데 깔끔하게 잘 해주셨어요!!
9.11.목,커피 맛있고 분위기와 노래 좋아요♡
6.10.화,매장이 깔끔하고 곰돌이 휘낭시에 귀여워요 커피맛있어요~~!
6.8.일,스콘이 너무 맛있어서 재방문했어요 ❤️ 스콘 진짜 맛있고 아아도 맛있어용
7.20.일,행사 간식으로 샌드위치+음료세트 단체주문 했습니다. 구성도 포장도 너무 좋아요~ 특히 샌드위치 야채가 굉장히 신선하고 맛있어요~ 음료 100% 과즙이라 건강도 챙기는 센스!
5.25.일,아침에 지나갈 때 마다 냄새가 너무 좋아서 와보고 싶었어요! 커피도 너무 맛있고 샌드위치 든든👍 스콘은 말모...❤️ 넘 맛있어요
4.17.목,라떼 진하고 부드럽고 고소하고 너무 맛있습니당~~~~! 얼죽아인데도 따뜻한 음료 맛있게 잘 먹었습니당 아이스랑은 또 다른 매력이 있네요 라떼아트도 너무 예뻐서 마시는 내내 눈도 즐거웠습니당 진짜 저만 알고싶은 카페ㅠㅠ🫶
7.8.화,"오픈하고부터 커피와 스콘을 즐겨 먹고 있어요,어젠 컵빙수!! 가성비 굿이었어요,지인과 맛있게 먹었답니다,동네에 이런 카페가 생겨 행복하네요~~~👍"
5.18.일,아인슈페너랑 크림라떼 신메뉴로 나왔다네용 평소에도 좋아하는메뉴라 주문했어요 너무 맛있고 크림 달달합니더 제가 좋아하는 쫀쫀한 크림이예요 👍👍🥰 추천해요 ㅎㅎ
8.11.월,무화과휘낭시에가 쫀득하고 맛있어욘!!!!!!!🤩🤩
4.24.목,샌드위치 넘넘 맛있어요!! 주문들어오면 바로 만들어주시는데 냉장고에 들어가 있지 않아서 눅눅하지 않고 맛있어요!! 야채도 많이 들어있구 당근도 들어있네요..🥕 사장님도 넘 친절하시고 예뻐서 자주 오려구요~❤️
4.11.금,커피 아이스티 샌드위치 휘낭시에 뭐 하나 빼놓지 않고 다 너무 맛있어요ㅠㅠ 커피 쓴 맛 없고 진짜 고소하고 샌드위치 재료 싱싱하고 휘낭시에 빠쟉하고 배부르게 너무너무너무 맛있게 잘 먹었습니다아 MEI 최고‼️
6.12.목,반응 남기기 방문일 6.12.목 2025년 6월 12일 목요일 1번째 방문 인증 수단 영수증
4.6.일,친구랑 방문했는데 새로 생긴 곳이라 깨끗하고 편안한 분위기에요 ! 디저트랑 커피도 너무 맛있고 사장님도 친절해요 !! 다음에 또 오겠습니다 :)
6.26.목,샌드위치 존맛탱구리 수박주스도 존맛탱탱탱구리구리
3.23.일,커피맛 무난하고 황치즈 쿠키 맛있네요~! 딸기 요거트도 비주얼도 예쁘고 달짝지근하니 맛나욤 집 근처에 괜찮은 카페 생겨서 좋네요 잘 되셨으면 좋겠어요~~!
3.18.화,새로 생긴 카페가 있어 들어왔는데 라떼 너무 맛있네요! 인테리어도 깔끔하고 사장님께서 친절하세요 휘낭시에도 직접 베이킹 하셔서 맛있어요 추천합니다!!
4.30.수,사장님 친절하시구 샌드위치 재료도 신선하고 디저트류도 다양해서 좋아요!! 커피도 호불호 없을 무난한 맛이라 자주 올 거 같아요!!
5.23.금,샌드위치가 너무 맛있어서 돌아서면 또 생각나는 맛이에용❣️
3.13.목,지나가다 본 민트색 신상카페 디저트도 귀엽고 커피도 맛있어요 내부도 따뜻하고 예쁘네요 커피랑 디저트가 먹고 싶을때 들려보세요:)
3.29.토,동네에 새로 생긴 카페라 방문해봅니다. 사장님도 친절하시고 커피맛도 좋아요. 디저트도 직접 만드신다고 하네요.
4.12.토,휘낭시에 꼬숩달달해용~~~! 곰돌이 모양 너무 귀엽고ㅠㅠ 커피랑 같이 달달하게 당 충전하고 너무 좋아요!! 사장님 친절하시고 포장도 깔끔하게 개별포장 해주셨어요! 감사히 잘 먹었습니당ㅎㅎㅎㅎ🫶
5.24.토,"커피 향이 좋고, 스콘이 특히 맛있어요~ 자극적이지 않아서 아기와 맛있게 잘먹었어요~"
5.24.토,분위기도 좋고 커피도 맛있고 디저트도 예쁘고 맛있어요 😊
3.26.수,동네에 이런 예쁜 카페가 생기다니^^ 휘낭시에 넘 맛있네요^^ 커피도^^ 아이와 함께와도 너무 좋겠네요 귀여운 곰돌휘낭시에 너무 좋아할듯^^
6.14.토,스콘 너무 맛있어요 ㅎㅎ 리뷰 감사합니다
3.27.목,깔끔하고 분위기가 좋은 카페에요🤍 음료는 주문하자마자 생과일 꺼내서 제조해주신만큼 신선하고 맛있었어요ㅎㅎ 사장님도 친절하셔서 기분도 좋았어요! 서비스로 주신 디저트도 감사히 잘 먹었습니당🥰
5.18.일,"신메뉴인 아인슈페너,크림라떼를 마셨는데 크림 진짜 맛있어요!  쫀쫀+부드러운 크림 꼭 드셔보세요, 추천추천✨"
3.3.월,"휘낭시에, 스콘 종류가 많고, 휘낭시에가 맛있어요👍 나중 방문에 다른 스콘을 먹어볼까봐요🤤"
7.8.화,샌드위치 넘나 맛있어요~~~
4.7.월,스콘이랑 로투스쿠키 포장하고 커피 테이크 아웃 했는데 달달하니 맛있고 커피도 맛있었어요!
4.20.일,집앞에 새로생긴 카페라 여자친구와 처음와봤는데 음료도 맛있고 빵도 종류도 다양하고 맛있어서 좋았어요 인테리어도 깔끔하고 노래선곡도 좋아서 쉬다가기 좋은 것같아요 😀😀
4.11.금,커피랑 샌드위치 맛있어서 종종 들러요! 그리고 곰돌이 휘낭시에 넘 귀여워서 아이들이 좋아해요:) 번창하세요!
4.23.수,새로생긴 카페 친절하고 깨끗해요!!
5.11.일,반응 남기기 방문일 5.11.일 2025년 5월 11일 일요일 2번째 방문 인증 수단 영수증
3.12.수,샌드위치 너무너무 맛있어요~ 하나를 혼자서 다 못먹을 정도로 재료를 꽉꽉 채워주시고 소스도 너무 맛있어요~ 커피도 너무 맛있었습니다~ 또 방문할게요~~~^^
5.29.목,디저트가 너무너무 맛있습니다!!!
5.29.목,곰돌이 휘넝시에 너무 기여워요:)
4.8.화,동네 샌드위치 & 디저트 맛집🤤 집 주변에 없어서 항상 아쉬웠는데 근처에 생기니 넘 좋아요!! 내부 분위기도 좋고 사장님도 친절하시고>< 앞으로 더 더 번창하세요!!💗💗
4.17.목,맛있다고 하셔서 구매했어요~ 스콘 귀신인데 ㅎㅎㅎ 번창하세요 자주올게요
5.19.월,커피 맛있고 곰돌이 휘낭시에가 너무 귀여워요🥹🤤
4.20.일,커피랑 디저트가 너무 맛있어요!!👍🏻 앞으로 커피는 여기서 먹으려구용
3.24.월,첫방문인데 커피도 고소하고 스콘 너무 맛있어요!! 자주 올 예정입니다ㅎㅎ 동네에 맛있는 카페 생겨서 좋아요^_^
5.9.금,아이와 방문했어요^^ 맛있고 편안한 곳이에요~
4.6.일,카페도 넘 귀엽고 깔끔하고 디저트도 맛있어요!!
3.5.수,커피와 휘낭시에가 아주 맛있어요 👍 밀크티도 진하고 맛있어요 가족과 얘기하며 음료 마실 수 있어서 좋았어요
4.3.목,라떼한잔 하고파서 들어왔어요~~ 진심. 쫀쫀라떼...살찌면 안되는데 치킨텐더샌드위치도 시켰지뭐예요 ...커피맛은 사랑이고 샌드위치는 혼자만먹고싶습니다^^
3.26.수,샌드위치나 베이커리 종류가꽤 많고 논커피 메뉴도 많아서 아이랑 같이 방문하기에도 좋아요! 다만 옆 테이블이랑 간격이 아주아주 좁습니다...ㅎ
4.30.수,시원하고 분위기 좋고 아이랑 같이왔습니디~! 휘낭시에가 맛있어요~
3.14.금,사장님의 매번 직접 소량 구워주시는 디저트가 너무나 맛있음…ㅠ 생긴지 얼마 안되었지만 자주 방문해서 저를 기억해주시는 것도 감동이었숨다 음료도 가격 착하고 알바 근처 위치해있어서 너무 죠하요🥹🫶🏻 디저트 많이 만들너쥬세용🩷
5.4.일,혼자서 지나가다 새롭게 생겨서 들렀어요~ 자주올께요
4.9.수,사장님 친절하시고 매장 깔끔하고 비오는 날 음악 들으며 조용히 커피한잔하기 너무 좋네요^ ^
4.3.목,음료랑 디저트 다 맛있어요~~ 과일주스도 적당히 달고 맛있네요 라떼아트도 이뻐요 다음에 또 와야겠어요ㅎㅎ
3.21.금,맛도 좋고 분위기도 좋아요`♡
3.15.토,헤이즐넛라떼랑 곰돌이휘낭시에 먹었는데 너무 맛있고 귀여워요😊 사장님도 친절하시고 카페 분위기도 넘 좋네요~~ 우연히 왔다가 들렸는데 힐링하고 갑니다😁
6.5.목,반응 남기기 방문일 6.5.목 2025년 6월 5일 목요일 1번째 방문 인증 수단 영수증
7.1.화,반응 남기기 방문일 7.1.화 2025년 7월 1일 화요일 1번째 방문 인증 수단 영수증
6.10.화,반응 남기기 방문일 6.10.화 2025년 6월 10일 화요일 1번째 방문 인증 수단 영수증
3.9.일,새로생겨서 깔끔하고 예뻐요~ 나만 아는 그곳처럼 자주 올게요!!
3.4.화,동네 커피 맛집이 생겨서 너무 좋아요 :) 사장님도 친절하시고 커피도 맛있습니다. 샌드위치랑 구움과자도 있어서 함께 먹으니 케미가 좋은 것 같아요
3.29.토,리뷰 곰돌이 휘낭시에 감사합니다!!
3.9.일,동네에 분위기 좋은 깔끔한 카페가 생겨서 친구랑 방문했는데 너무 친절하시고 재료를 안 아껴서 그런지 음료가 진짜 맛있어요😗 다음에는 샌드위치랑 스콘 먹으러 방문하려구요!
3.15.토,동네에 맛있고 분위기 편한 카페가 생겼네요~ 자주 와야겠어요^^
3.16.일,혼자 산책하다가 들렸는데 분위기도 좋고 맛도 있어요 다음에는 친구랑 방문 해 볼게요!!
4.1.화,분위기가 조용하고 디저트도 맛있어 자주와요 특히나 사장님이 친절해서 넘 좋아오ㅡ^^^^♡
3.11.화,커피가 맛있고 사장님이 친절하십니다. 새로 생긴곳이라 청결하고 분위기도 좋고 인테리어도 예쁩니다. 자주와봐야겠어요~! :)
4.12.토,커피도 맛있고 분위기도 따뜻하니 좋아요 비오는날 방문해서 더 잘 어울리네요
3.20.목,조용하고 사장님이 넘 친절하세요 커피도 맛나요^^~
3.7.금,커피도 맛있는데 특히 샌드위치가 너무 맛있어요! 양도많구 가성비도 좋고 맛있어서 자주 방문할거같아요
3.20.목,예쁘고 친절한 카페!💓
3.26.수,분위기 좋고 샌드위치도 넘 맛있었어요.
4.16.수,샌드위치가 신선하고맛있어용~ 또올게요
4.15.화,아이와 하원후 방문했어요~^^ 곰돌이 휘낭시에 너무 귀엽고 차도 맛있네요~~
3.24.월,아기자기 너무 따뜻한 분위기가 좋아요~♡ 직접 만드신 디저트까지 넘 좋아요~♡
3.7.금,아메리카노 맛있어요! 산미없고 고소하고 진한거 좋아하시면 추천드려요! 카페 분위기도 조용하고 아늑해요 동네 단골해야겠어요 키키
4.23.수,반응 남기기 방문일 4.23.수 2025년 4월 23일 수요일 1번째 방문 인증 수단 영수증
3.13.목,회사 근처에 카페가 생겨서 너무 좋아요~~ 바쁜 와중에 힐링타임👯‍♀️ 커피두 맛있어요!!
3.20.목,맛있게 잘 먹었습니다~
3.19.수,새로 생겼다하여 방문했어요~~ 스콘도 귀엽고 에그타르트도 넘 맛있네용~~♡  매장도 깔끔하고 분위기도 좋네요
3.17.월,점심때 늘 와서 커피랑 후식 먹고 갑니다. 힐링이 됩니다.
3.4.화,맛있고 사장님이 친절하세요~~
3.13.목,"길 가다 넘예뻐서 들어왔는데..너무 좋아요.. 유자애플티..색도 이쁘고 맛도 좋고.,. 자주 올거같네요"
3.16.일,커피랑 디저트 모두 맛있고 조용하게 커피마시기에도 좋아요~~!
3.11.화,맛있어요! 분위기도 좋고 사장님이 친절해요
3.5.수,곰돌이 휘낭시에 귀여워요💓
3.4.화,음료가 맛있고 조용하니 분위기가 좋아요!
3.26.수,커피가 맛있고 조용해요
3.27.목,반응 남기기 방문일 3.27.목 2025년 3월 27일 목요일 1번째 방문 인증 수단 영수증
3.16.일,따뜻한 분위기의 카페에요 초록한 느낌이 참 좋아요 조용하게 시간보내기 좋아요
3.9.일,분위기 깔끔하고 좋아요
