date,content
24.8.7.수,"Chi 팝업 갔다가 오디 아이스크림이 맛있어서 아이스크림집을 일부러 찾아갔어요 ㅋㅋㅋ 그런데 성수 빙과방으로 치니 안 나오더라고요. 블로그 검색까지 하며 찾아갔는데 정말 만족했어요!! 종류 정말 많고 100% 국산 농산물과 제철 과일 듬뿍 담아 설탕 함량 낮추고 무색소 무향로로 건강하게 만들었다고 해요! 젤라또의 쫀득한 식감은 아니고 샤벳에 더 가까운데 이렇게 딸기맛 내려면 얼마나 딸기를 넣은 걸까 싶게 본연의 재료 맛이 엄청 나요😚 그런데 건강하게 만들었다고 하는데 건강한 맛 아니고 맛있는 맛이에요🧡 너무 친절하셔서 팝업에서 먹고 일부러 왔다고 했더니 맛보기 아이스크림까지 더 주셨어요😭 있는 동안 아이스크림 먹으며 기분좋고 행복함을 느꼈어요 사진 속 맛은, 오미자크랜베리/바질/쑥/밤/딸기 (오디는 따로)"
24.6.27.목,"쌀(현미?),백향과,유자랑 초코,밤 먹었는데 전부 너무 맛있었어요🥰 밥 먹고 바로 온거라 다 못 먹을까 싶었는데 너무 잘 들어가더라구요ㅋㅋㅋㅋㅋ 사장님 픽은 백향과라고 하셨는데 진짜 백향과 상콤달달 넘 좋았어요. 쌀도 위에 뿌려진 과자랑 잘 어울리고 맛있었어요. 친구가 여기 젤라또가 최고라고 해서 온건데 진짜 최고더라고요. 왔다고 친구한테 보고했다가 바질 안먹었다고 혼났는데 사장님이 바질 맛보기 시켜주셔서 면죄부를 얻었어요. 바질맛 잘못하면 화장품향 나는데 여기 바질은 진짜 향긋한 바질맛이라 행복했어요. 다음에 성수동 오면 꼭 다시 여기 올 것 같아요.😍"
24.8.16.금,"이태리 젤라또의 질감은 튀르키예 아이스크림의 질감과 어떻게 다를까. 그냥 뚝 떨어지는 것이 아닌 길게 늘어지는 모습이 어쩌면 나와도 같다고 생각했다. 들러붙는다. 늘어져서라도. 그저 내가 원하기에 들러붙인 타인의 심정은 양보할 겨를이 없다. 나는 그렇게 이기적이었다. 나의 감정을 우선한다는 것은 나를 더 사랑하는 것이였으니, 타인에 들러붙어 좀먹는 존재로 변모해갔다."
24.9.1.일,"자몽, 레몬 맛 먹었어요 😊 너무 달지 않고 새콤상콤하게 청량한 맛이라 잘 먹고왔어요"
24.5.3.금,"뚝도 시장 인근 오랫동안 자리를 지킨 젤라또 전문점  모센즈 스위트 성수점 바로 오른쪽에 위치한 젤라또 전문점이다. 대학생 때도 가끔씩 사먹던 곳으로 매번 지나치다가 시원한 걸 먹고 싶어 방문했다.  젤라또 2가지(오디, 리조): 5,800원  특이하게 오디 맛을 팔고 있고 리조는 위에 쌀 후레이크를 얹은 게 특징, 지난 번 리뷰로 올린 와플킹의 젤라또보다 훨씬 맛나서 좋다. 쌀맛이 은은하게 나는 리조, 은은하게 뒷맛이 단 오디..둘 다 과하게 달지 않고 가격대도 좋딘. 오랫동안 운영한 곳인 만큼 젤라또 맛이 그 이유를 알려주는 것 같다. :)"
3.3.월,반응 남기기 방문일 3.3.월 2025년 3월 3일 월요일 1번째 방문 인증 수단 영수증
24.9.1.일,젤라또 너무 맛있어여ㅠㅜㅜ👍👍
24.8.24.토,조용한 분위기에서 얘기 나누기 좋았어용💗
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 1번째 방문 인증 수단 영수증
24.6.28.금,한가지 맛만 먹을 수 있는 메뉴가 없어서 아쉽. 젤라또 맛은 괜찮.
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.5.21.화,특이한 맛이 있어 좋습니다만 쫀쫀함은 좀 아쉽습니다.
24.3.24.일,지나가다 텤아웃했는데 젤라또 두가지맛 다 맛있었어요 사장님도 친절하셨음
23.12.2.토,성수에 젤라또 맛집 발견했어요!!! 종류도 엄청 많고 직접 수제로 만드신거라 아이스크림 맛은 완전 보장이에요😍 한입 시음후 민트초코/바질/밤/밀크티맛(?) 네가지 맛으로 골랐는데 넷 다 맛있었어요 ! 다음 방문에는 다른맛도 먹어보고싶어요.
24.2.6.화,말차도 맛있지만 여긴 솔트카라멜이 진짜 맛있고 사장님이 너무 친절하고 귀여워용 같이온 친구가 넘 좋아하드라구요!! 번창하셔서 2호점도 내시길~~~^^
24.5.22.수,"흑임자랑 쑥, 그리고 쌀도 맛있어요"
24.1.15.월,"카페라떼 (4,800) 젤라또 아이스크림은 정말 맛있어보였다. 다양한 맛들로 서로가 매력을 뽐냈지만 나는 결국 커피 한 잔을 골랐다. 다양한 선택지가 주는 스트레스를 피하기위해 뇌가 평소 고르던 라떼를 골라주었을까? 다양한 선택지. 고르기만 하면 되는, 그렇지만 나는 골라지지 못하는 것에 대한 미안함에 고르지 못하곤 한다. 미련일수도, 욕심으로도 해석될 수 있겠다. 애초에 골라질 것 같지 않던 것이 골라지는 기쁨은 얼마나 클까? 연말마다 예상치 못한 수상을 하는 연예인들의 표정이 간접적으로 말해주는 듯 하다. 정말 맛있어보이는 아이스크림이지만, 나에게 늘 함께 해주던 라떼 한 잔! 내가 널 고른 만큼 너도 나를 골라 주기를."
24.3.31.일,반응 남기기 방문일 24.3.31.일 2024년 3월 31일 일요일 1번째 방문 인증 수단 결제내역
24.3.9.토,우선 메뉴 선택의 폭이 좁았고 키오스크로 결제하고 다시 맛을 골라야 하는 불편함 내부가 협소하다고 무작정 밖으로 쫓아내며 나가는 손님한테 문을 닫아 달라고 요구하는둥 굉장히 불친절하고 무례한 응대를 받음
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 1번째 방문 인증 수단 영수증
24.3.22.금,반응 남기기 방문일 24.3.22.금 2024년 3월 22일 금요일 1번째 방문 인증 수단 영수증
24.3.27.수,반응 남기기 방문일 24.3.27.수 2024년 3월 27일 수요일 1번째 방문 인증 수단 영수증
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 영수증
23.11.18.토,달콤한 젤라또 즐기기 좋아요 :) _문쑴기록지
24.4.7.일,젤라또 보단 빙수가 맛있어요!!
23.10.7.토,주헌씨 생일 축하혀
24.2.24.토,반응 남기기 방문일 24.2.24.토 2024년 2월 24일 토요일 1번째 방문 인증 수단 영수증
23.6.24.토,밤맛 오디맛 오미자 크랜베리맛 얼그레이맛 먹었어요 건강한 맛이에요 저는 진한 얼그레이에 반했고 친구는 고소한 밤맛에 반했어요
24.1.16.화,쑥 젤라또 씁쓸달콤하고 쑥향이 진해서 너무 맛있어요 직원분들도 친절하세요!
23.9.27.수,아이스크림 대체로 맛있어요. 쌀아이스크림이 히 특히 맛있었어요.
23.6.1.목,사장님 쏘 친절하세요 🫠 맛보기도 주시고 젤라또도 진심 너무 맛있습니다ㅎㅎ ♡ 저의 최애 맛은 에스프레소와 오디 !!!!!! 입니다 :) 이 두 개 같이 드셔보아요 🫶🏻 후회 못할 맛 ㅎㅎㅎㅎㅎ 더운 여름에 젤라또는 진심.. 입이 찾는 맛... 근데 맛이 맛있는 젤라또야ㅠㅠ 정말 행복했어요...
23.6.3.토,성수에서 맛있는 젤라또집. 방문했을 때 매장에서 퀴퀴한 냄새가 나는 편이었음. 가성비 좋게 젤라또를 먹을 수 있음.
23.7.15.토,밤 맛있어요! 리조는 다른 곳과 좀 다른데 미숫가루 느낌이에요!
23.5.7.일,딸빙 짱짱 달고 맛있어요 🍓🍧사장님도 친절하시고 카페도 아늑하고 좋아요
23.6.22.목,맛있어요 딸기 라떼? 그거 아주 맛있어요
23.6.5.월,딸기빙수 상큼하고 맛있어요 양도많아서 둘이먹어도 딱좋아요^^!
23.5.31.수,근처에 왔다가 우연히 방문했어요! 맛있는 젤라또입니다!
23.7.22.토,젤라또가 조금 아쉬웠습니다. 이천현미쌀은 미숫가루를 얼린 맛이라 특별하지 않았어요
23.9.9.토,반응 남기기 방문일 23.9.9.토 2023년 9월 9일 토요일 1번째 방문 인증 수단 영수증
23.5.6.토,리코타 치즈는 아무런 맛이 느껴지지않는다 에스프레소는 더위사냥맛?ㅎㅎ 친절하시고 젤라또니까 또 먹으러 갈 예정!
23.4.28.금,스파게티 팥빙수? 였던가 젤라또를 스파게티면 처럼 만들어서 그런 이름인 듯 양 많고 맛도 좋아요
23.3.26.일,아이스크림보다 달콤한 주현누나로 가득해서 행복했던 주말🐰🍉💖🍨🥰
23.7.12.수,딸기라떼맛과 딸기요거트맛 진짜 맛있어요^^
23.8.12.토,반응 남기기 방문일 23.8.12.토 2023년 8월 12일 토요일 1번째 방문 인증 수단 영수증
23.8.6.일,키오스크는 한가지맛 없는듯합니다
23.5.28.일,젤라또 신선하고 맛있어요
23.8.6.일,반응 남기기 방문일 23.8.6.일 2023년 8월 6일 일요일 1번째 방문 인증 수단 영수증
23.5.13.토,젤라또가 맛있고 매장이 크진 않아도 깔끔해서 좋았어요.
23.6.13.화,젤라또 너무 맛있어요 말차 강추
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 1번째 방문 인증 수단 영수증
23.4.4.화,날이더워서 상큼한거먹기 좋아요
23.1.3.화,가끔먹는데 주변 아이스크림 디저트카페로는 딱이네요😀 얼그레이 젤라또가 특히 맛있고 쌀도 좋은데 다른 특별한것도 맛있고 먹어볼만한것 같아요😄
23.4.28.금,쌀젤라또 구수해요 맛남
23.5.16.화,사장님 진짜 친절하세요 서비스로 주신 아이스크림도 잘 먹었습니다 재구매 의사 있어요
22.11.7.월,근처에서 밥먹고 간단하게 먹으려고 들어갔는데..양이너무많아요 ㅋㅋㅋㅋ 다른데는 컵에 반반 나눠주거나 위에 조금하게 올려주는데 여긴 진짜 더블니네요 ㅋㅋ 굳굳 맛는 젤라또 맛? 엄청 특별하진 않데 상콤 시원하게 먹기좋아요~ 맛보기도 가능하니 1-2ㅎ 요청하시면 맛 고르기도 좋을 듯 해용
23.4.17.월,이천쌀 젤라또 맛있어요!
23.4.17.월,특이한 아이스크림이 있어서 종종 들릅니다. 강추
23.7.7.금,메뉴 맛이 확실해요!
23.2.19.일,"여러가지 젤라또가 있어 골라먹기 좋아요~ 현미랑 얼그레이, 밤맛도 맛있어요~"
23.4.13.목,제 입맛엔 안맞아서 다 남겼어요..
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 1번째 방문 인증 수단 영수증
23.2.9.목,맛있어용🤍바질 먹었는데 바질향 은은하구 생각보다 달달합니다 쫀득쫀듯 맛있는 젤라또였어요
23.6.3.토,반응 남기기 방문일 23.6.3.토 2023년 6월 3일 토요일 1번째 방문 인증 수단 결제내역
23.7.17.월,천연과일의 맛!! 맛나요
23.4.23.일,쑥 맛이 진짜 진하고 맛있어요 제스타일 밤은 부드러운 맛이었어요
22.12.1.목,젤라또 디저트로 맛있어요 제일 잘나가는거 물어봤는데 이천쌀 젤라또 추천해서 먹었는데 고소하고 맛있었습니다😄  홍시 젤라또는 정말 홍시 그대로 맛나는 느낌이어서 좋았어요 얼그레이는 무난한 맛이었어요
23.7.1.토,젤라또 맛있게 먹었어요~~
23.5.28.일,반응 남기기 방문일 23.5.28.일 2023년 5월 28일 일요일 1번째 방문 인증 수단 영수증
23.1.10.화,"성수 젤라또 맛집 젤라또투유입니다.  초콜릿, 요거트 이렇게 두가지 맛으로 담았어요! 성수 구경하면서 먹기 좋아요."
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 1번째 방문 인증 수단 영수증
23.5.18.목,반응 남기기 방문일 23.5.18.목 2023년 5월 18일 목요일 1번째 방문 인증 수단 결제내역
23.1.17.화,친구들이랑 먹으러 갔는데 매장이 엄청 넓진 않지만 그래도 3명이서 앉을 자리는 충분히 있었어요. 젤라또랑 빙수까지 맛있게 먹었습니다!
23.5.19.금,반응 남기기 방문일 23.5.19.금 2023년 5월 19일 금요일 1번째 방문 인증 수단 영수증
23.3.13.월,젤라또 라떼 존맛입니당
22.11.14.월,서울숲- 성수에서 늦게까지 하는 젤라또집.ᐟ 술한잔하고 젤라또가 먹고싶어 찾았는데 아주 친절하시고 맛있었
23.4.1.토,베스킨같은 아이스크림에 지겨울때 한번쯤 먹어볼만하다.
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 1번째 방문 인증 수단 영수증
23.2.18.토,딸기빙수 너무 맛있네요~~ 솔트 캬라멜 마카롱도 수제 빼빼로도 최고네요~💕
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증
22.12.24.토,얼그레이는 향긋하고 바질은 별미👍🏻 젤라또집 국룰인줄 알았던 맛보기스푼 얹어주는게 없어서 아쉬운 나란 돼지🐷
23.2.24.금,바질젤라또 미쳤습니다 후 바닐라도 찐~~~~ 하고 너무 맛있어요
23.5.6.토,반응 남기기 방문일 23.5.6.토 2023년 5월 6일 토요일 1번째 방문 인증 수단 영수증
22.10.28.금,"제 회사랑 가까워서 좋고 맛있어서 좋은것 같습니다 ㅎㅎ 오미자,초코,흑임자 모두 다 맛있는데 유자랑 레몬맛도 생기면 더 좋겠습니다~"
22.11.14.월,사장님이 친절하시고 젤라또도 맛나요:)💗 블루베리 요거트랑 홍시맛 다 제 취향이라 담에 다시 먹으러 와야겠어요!!
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 1번째 방문 인증 수단 영수증
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 1번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 결제내역
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 1번째 방문 인증 수단 영수증
22.10.26.수,젤라또가 쫀득쫀득 맛있어요! 재료의 맛이 살아있어요!
22.12.31.토,젤라또 맛있어요! 얼그레이 맛 진짜 맛있어요!
23.1.25.수,반응 남기기 방문일 23.1.25.수 2023년 1월 25일 수요일 1번째 방문 인증 수단 영수증
22.10.22.토,ㅠ쫀득하지 않고 맛이 별로 없었어요…쌀 추천해주셨는데 다른거 골라서 그른가 모르겟네요
22.10.12.수,젤라또투유 22.10.13.목 소중한 리뷰 남겨주셔서 정말 고맙습니다♡♡ 오늘도 즐거운 하루 되세요^^
22.8.26.금,젤라또 자체가 본연의 맛을 잘 살려줘요! 진한 쑥 향을 느낄 수 있습니당!!!!
22.9.3.토,지나가다가 젤라또 땡겨서 들어왔는데 착한 가격 많은 양 맛있는 이천쌀...💖 현미맛이 고소해요! 서비스도 감사합니다🥰💖
22.12.16.금,젤라또 한가지 맛 고르니 작게 귀요미 맛보기 주시네요!
23.3.30.목,아이린이 가득한 재밌는 가게였어요ㅎㅎ 쌀 젤라또 맛있어요!
22.9.17.토,역시 이천쌀이 젤 맛있음! 한컵짜리하면 작은 스쿱으로 다른 맛 하나 더 얹어주시는데 넘 좋았음! 얼그레이는 향이 진해서 너무 맛났당
22.11.10.목,너무 맛잇어요 새로운 맛들이라서 좋아요
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 1번째 방문 인증 수단 영수증
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 1번째 방문 인증 수단 영수증
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 1번째 방문 인증 수단 영수증
22.8.1.월,젤라또 너무 맛있어요! 사진도 잘나오고 사장님이랑 직원분도 친절하세요! 또 갈거에요!!
22.11.26.토,젤라또투유 22.12.3.토 맛있게 드셔줘서 정말 감사합니다^^ 추워진 날씨에 건강유의 하시고 즐거운 주말되세요^^
22.9.22.목,젤라또투유 22.9.23.금 안녕하세요^^ 젤라또 투유입니다! 주문해주셔서 진심 감사드리고요 ❤️ 맛있게 드셨다고 하니 참 다행입니다^^
23.5.21.일,반응 남기기 방문일 23.5.21.일 2023년 5월 21일 일요일 1번째 방문 인증 수단 영수증
22.7.24.일,젤라또 맛있어요~ 사장님도 친절하시고 한스쿱 서비스로 주셔서 다양하게 먹어서 좋았어요🙂👍
22.8.14.일,1컵시키면 한스쿱서비스를 주시네요
22.9.24.토,젤라또투유 22.9.24.토 안녕하세요^^ 젤라또 투유입니다! 소중한 리뷰 남겨주셔서 진심 감사드립니다 ^^ 즐거운 주말 밤 되세요^^
22.7.27.수,"내가 고른 맛 1가지, 서비스1가지 총 두가지맛을 볼 수 있어요 ㅎ.ㅎ 아쉬운점은 외국인분인지 엄청 재촉하고 동생이랑 둘이 방문했는데 서비스 준다는 말 없이 제가 고른맛한개에 동생이고른맛을 서비스로 찔끔 얹어줘서 당황했어요,, 두가지 맛 주문하고 컵에 담긴거 확인하고 가져가려는데 또 고르라해서 처음엔 결제가 잘못된줄 알았어요 서비스로 주시는건 좋은데 미리 언급 해주셨으면해요 급하게 다른거 막 골랐는데 네? 이거에 이거를 한다구요? 라고 하셔서 많이 당황했어요ㅜㅜㅜ 다른분들도 다 골랐는데 갑자기 직원분이 말도 없이 더 고르라해서 당황하시더라구요 ! 그리고 주문전에 조금만 기다려주셨으면 합니다 자꾸 고르는데 계속 재촉해서 당황스러웠어요"
22.9.19.월,반응 남기기 방문일 22.9.19.월 2022년 9월 19일 월요일 1번째 방문 인증 수단 영수증
22.5.27.금,젤라또도 맛있는데 그것보다도 사장님이 정말 친절하세요 게다가 가격도 다른 젤라또 가게에 비해 엄청 저렴해요. 앞으로 자주 갈게요!!
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 2번째 방문 인증 수단 영수증
22.3.1.화,맛이 너무 다양하게 있어서 정말 고민 많이했어요~~ㅋㅋㅋ 저는 홍시랑 초코했는데 맛있었고 그리고 사장님이 서비스로 젤라또 케이크를..!ㅠㅠ 감사해여.. 젤라또 케이크는 듣는것도 처음 먹는 것도 처음 먹어봤는데 너무 맛있었어요!! 다음에 성수 가면 또 갈게요~!~!
22.11.19.토,찐한 초코가 찐
22.4.18.월,종류가 다양하고 각각 위에 올려주는게 달라서 골라먹는 맛이 있다 위에 맛보기로 작게 올려주셔서 좋다 🌿
22.6.5.일,맛있어요🤤 블루베리 요거트랑 애플망고 강추합니다👍🏻
22.7.7.목,망고 빙수도 맛있고 올려주신 바질 젤라또도 깔끔하니 맛있었어요!
22.6.18.토,젤라또!! 맛있음! 아주머니 친절하시구 서비스도 주시고 조아서 다음에 또 가겠음ㅎㅎ
22.5.6.금,백향과에이드랑 맛있어요~~😋 에이드 위에 백향과 젤라또 한스쿱 올려주시더군요..개꿀..☺️ 젤라또는 맛을 잘못 선택했는지 별로..멀 먹었는지 기억에도 없음;;
22.5.28.토,가볍게 먹고가기 좋은 곳입니다
22.5.6.금,쫀득하고 맛있었어요! 3시 전인가 가면 한스쿱 더 주는것도 넘 좋네용! 패션후르츠 맛 완전 취향이였어요!!
22.6.23.목,젤라또 넘. 맛있고 너무 친절해요~~조아요
22.6.22.수,쌀이랑 밤 맛 너무맛있어요...
22.7.10.일,맛있어요 처음 방문했어요
22.9.9.금,반응 남기기 방문일 22.9.9.금 2022년 9월 9일 금요일 1번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
22.8.1.월,반응 남기기 방문일 22.8.1.월 2022년 8월 1일 월요일 1번째 방문 인증 수단 영수증
22.6.26.일,친절하시고 젤라또도 맛있네요ㅎ 자주 먹겠습니다~
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.6.22.수,사장님 너무 친절하고 젤라또도 진짜 맛있어요 가성비도좋구
22.5.20.금,쌀젤라또랑 밤 젤라또 진짜 너무 맛있어요 !!!
22.1.22.토,"사장님이 항상 친절하셔서 성수동 갈때마다 들려요. 성수동에 있는 다른 젤라또집들 보다 차로 갈 때 접근성이 편한 것도 어떻게 보면 장점이구요, 파스타치오랑 백향과 넘 맛있어요"
22.7.10.일,반응 남기기 방문일 22.7.10.일 2022년 7월 10일 일요일 1번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.7.10.일,반응 남기기 방문일 22.7.10.일 2022년 7월 10일 일요일 1번째 방문 인증 수단 영수증
22.1.8.토,사장님이랑 직원분이랑 너무너무 친절하세요.. 젤라또 종류도 많고 다 신선하고 맛있는 것 같아요. 쫄깃함이 부족하다는 리뷰도 보이던데 저 개인적인 취향으로는 젤라또가 적당히 부드럽고 적당히 쫀쫀해서 맛있었어요 :)
22.7.8.금,과일맛 젤라또가 맛있어요~ 과일맛이 꾸준히 바뀌었으면 좋겠어요~
22.3.10.목,너무 맛있어서 단골입니다.사장님도 항상 넘 친절하시고 젤라또가 인공적인 맛이아닌 자연의 맛이 나요 백향과를 젤루 좋아하는데 오늘은 품절이라 아쉽지만 다른맛들도 다 맛있어요! 꼭들러보세요
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.7.31.일,반응 남기기 방문일 22.7.31.일 2022년 7월 31일 일요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 1번째 방문 인증 수단 영수증
22.1.27.목,맛있어요 쑥젤라또 진짜 맛있어요
22.8.30.화,반응 남기기 방문일 22.8.30.화 2022년 8월 30일 화요일 1번째 방문 인증 수단 영수증
22.2.8.화,맛나여 깨끗하고 친절하세요
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.5.9.월,반응 남기기 방문일 22.5.9.월 2022년 5월 9일 월요일 1번째 방문 인증 수단 영수증
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 2번째 방문 인증 수단 영수증
21.11.17.수,맛은괜찮은데 딱 들어갔을때 가게에서 좀 이상한냄새가 났어요 빨리 해결하시는게 좋을꺼같아요
21.11.4.목,쑥 러버입니다. 진짜 찌인~하고 맛있어서 다시 올 수 밖에 없어요❣️ 그리고 사장님 진짜 친절하셔요💕💕
22.2.13.일,반응 남기기 방문일 22.2.13.일 2022년 2월 13일 일요일 1번째 방문 인증 수단 영수증
22.9.12.월,반응 남기기 방문일 22.9.12.월 2022년 9월 12일 월요일 1번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 1번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
21.12.18.토,밤 맛 맛있네용
21.10.15.금,시즌메뉴가 있네요~! 맛있습니다. 젤라또처럼 쫀득하진않아용
21.10.4.월,밤 아이스크림 최고🌰
21.10.14.목,직원분들도 친절하시고 젤라또도 너무 맛있어요
21.7.29.목,"갠적으로 민초는 불호인데, 이건 맛나네요 아 글고 젤라또 보다는 약간 샤벗트 ?̊̈ 느낌이 나서 별 3개 ㅜ"
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
21.7.24.토,다양한 맛. 그러나 흠칫한 맛도 있었어요
21.1.2.토,처음 방문 했는데 친절하시고 맛있어요! 2스쿱 5800원 다른곳보다가격이 있는 편인데 그만큼 양이 정말 많아요 ! 1스쿱 서비스로 주시는 것도 푸짐하게 주셔서 놀랐어요 맛도 진하고 쫀득해서 다음에도 재방문 예정 ! ღ'ᴗ'ღ  리코타치즈 / 흑임자 서비스맛 바질  다 맛있었어요 리코타치즈 안에는 유자?같은게있어서 씹히는 식감도 좋았고 리코타치즈 맛도 남 흑임자는 흑임자가 씹히는 식감에 맛도 진하고 고소함 바질도 바질 향이 많이 나서 더 맛있었음 (남편은 한입 먹고 바질페스토먹는것같다고 함 )  리코타치즈>흑임자>바질 순서로 맛있었어요 !
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 1번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.4.3.토,제가 궁금한 맛 다 친절하게 맛보기 해주셨어요ㅠㅠ 짱감동... 요 근래 먹어보지 못한 색다르고 다양한 맛이있어서 좋았어요!! >< 가격도 착해요..! 짱👍👍
21.8.21.토,반응 남기기 방문일 21.8.21.토 2021년 8월 21일 토요일 1번째 방문 인증 수단 영수증
21.4.11.일,진짜 JMT 딸기 복분자 오디 밤 쌀 등 먹었어용~마카롱도 존맛
21.7.11.일,쵸큼 비싸지만 맛있어요 :)
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 1번째 방문 인증 수단 영수증
21.4.2.금,젤라또맛은 아니지만 맛있었어요!
21.4.27.화,진심 젤라또 다맛있어요 강추강추
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.4.3.토,나무 마싯어여 그리고 친절하세요!!
