date,content
22.11.18.금,맛있고 세트가 있어서 좋아요.
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 7번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 4번째 방문 인증 수단 영수증
22.10.30.일,신메뉴 불고기대파라멘 먹어봤는데 짱맛있어요 여기는 모든 메뉴가 다 맛잇는거 같아요 내돈내산
22.11.25.금,양이 엄청 많고 가성비도 좋아요!! 음식도 빨리 나와서 넘 조아요! 점심에 자주 갑니다 ><
22.10.18.화,가성비좋고 맛있어요! 음식나오는데 15분정도 걸려지만 점심시간 몰래 일찍 나와서라도 또 먹고싶은맛이에요!
22.11.24.목,밀푀유나베 너무 가성비 좋다! 음식 다 괜찮은듯 ㅎ ㅎ 혼밥하기에도 좋고 다음엔 뭐먹어보지? ㅎ ㅎ
22.10.22.토,스테이크 덮밥 진짜 맛있어요! 라멘도 느끼하지 않고 해장하기 딱 좋아용
23.2.12.일,반응 남기기 방문일 23.2.12.일 2023년 2월 12일 일요일 2번째 방문 인증 수단 결제내역
22.9.3.토,연어덮밥 신선하고 깔끔하게 잘 먹었습니다! 맛있어요
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 12번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 3번째 방문 인증 수단 영수증
23.1.31.화,반응 남기기 방문일 23.1.31.화 2023년 1월 31일 화요일 1번째 방문 인증 수단 영수증
22.11.27.일,이구역 귀한 밥집입니다
22.12.12.월,혼밥해도 부담없어 좋을 뿐만 아니라 맛있고 양도 푸짐합니다.
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 2번째 방문 인증 수단 영수증
22.10.23.일,스트레스 풀리는 망
23.1.10.화,양도 넉넉하고 맛있습니다.
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 11번째 방문 인증 수단 영수증
22.12.2.금,연속으로 먹는 중
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 8번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 10번째 방문 인증 수단 영수증
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 1번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 6번째 방문 인증 수단 영수증
22.8.21.일,냉메밀 세트 구성 좋고 가성비 좋고
22.7.21.목,맛있어요 조용히 혼밥하기 좋은곳
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 10번째 방문 인증 수단 영수증
