date,content
4.18.금,사장님 친절하시고 고기 냄새안나고 맛있어요ㅎㅎ
2.20.목,반응 남기기 방문일 2.20.목 2025년 2월 20일 목요일 14번째 방문 인증 수단 영수증
2.11.화,반응 남기기 방문일 2.11.화 2025년 2월 11일 화요일 13번째 방문 인증 수단 영수증
1.28.화,반응 남기기 방문일 1.28.화 2025년 1월 28일 화요일 2번째 방문 인증 수단 영수증
1.27.월,잘 이용하고 가요~
1.25.토,반응 남기기 방문일 1.25.토 2025년 1월 25일 토요일 12번째 방문 인증 수단 영수증
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 11번째 방문 인증 수단 영수증
24.12.21.토,반응 남기기 방문일 24.12.21.토 2024년 12월 21일 토요일 6번째 방문 인증 수단 영수증
24.12.2.월,반응 남기기 방문일 24.12.2.월 2024년 12월 2일 월요일 2번째 방문 인증 수단 영수증
24.11.30.토,반응 남기기 방문일 24.11.30.토 2024년 11월 30일 토요일 4번째 방문 인증 수단 영수증
24.11.23.토,반응 남기기 방문일 24.11.23.토 2024년 11월 23일 토요일 4번째 방문 인증 수단 영수증
24.11.17.일,반응 남기기 방문일 24.11.17.일 2024년 11월 17일 일요일 6번째 방문 인증 수단 영수증
24.11.12.화,닭갈비 사먹엇어요 맛있음
24.11.2.토,반응 남기기 방문일 24.11.2.토 2024년 11월 2일 토요일 8번째 방문 인증 수단 영수증
24.10.23.수,반응 남기기 방문일 24.10.23.수 2024년 10월 23일 수요일 5번째 방문 인증 수단 영수증
24.10.21.월,반응 남기기 방문일 24.10.21.월 2024년 10월 21일 월요일 4번째 방문 인증 수단 영수증
24.10.13.일,반응 남기기 방문일 24.10.13.일 2024년 10월 13일 일요일 1번째 방문 인증 수단 영수증
24.10.5.토,반응 남기기 방문일 24.10.5.토 2024년 10월 5일 토요일 3번째 방문 인증 수단 영수증
24.9.16.월,반응 남기기 방문일 24.9.16.월 2024년 9월 16일 월요일 4번째 방문 인증 수단 영수증
24.9.16.월,반응 남기기 방문일 24.9.16.월 2024년 9월 16일 월요일 1번째 방문 인증 수단 영수증
24.9.15.일,반응 남기기 방문일 24.9.15.일 2024년 9월 15일 일요일 1번째 방문 인증 수단 영수증
24.9.14.토,반응 남기기 방문일 24.9.14.토 2024년 9월 14일 토요일 1번째 방문 인증 수단 영수증
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 3번째 방문 인증 수단 영수증
24.8.25.일,반응 남기기 방문일 24.8.25.일 2024년 8월 25일 일요일 19번째 방문 인증 수단 영수증
24.8.14.수,김치찌개엔 오겹살이 최고!!
24.8.3.토,반응 남기기 방문일 24.8.3.토 2024년 8월 3일 토요일 6번째 방문 인증 수단 영수증
24.8.2.금,반응 남기기 방문일 24.8.2.금 2024년 8월 2일 금요일 12번째 방문 인증 수단 영수증
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 18번째 방문 인증 수단 영수증
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 10번째 방문 인증 수단 영수증
24.7.20.토,반응 남기기 방문일 24.7.20.토 2024년 7월 20일 토요일 17번째 방문 인증 수단 영수증
24.7.15.월,반응 남기기 방문일 24.7.15.월 2024년 7월 15일 월요일 1번째 방문 인증 수단 영수증
24.7.6.토,반응 남기기 방문일 24.7.6.토 2024년 7월 6일 토요일 1번째 방문 인증 수단 영수증
24.6.25.화,반응 남기기 방문일 24.6.25.화 2024년 6월 25일 화요일 16번째 방문 인증 수단 영수증
24.6.17.월,반응 남기기 방문일 24.6.17.월 2024년 6월 17일 월요일 15번째 방문 인증 수단 영수증
24.6.15.토,반응 남기기 방문일 24.6.15.토 2024년 6월 15일 토요일 5번째 방문 인증 수단 영수증
24.6.6.목,반응 남기기 방문일 24.6.6.목 2024년 6월 6일 목요일 5번째 방문 인증 수단 영수증
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 20번째 방문 인증 수단 영수증
24.5.25.토,신선하고 저렴해서 자주가는 마트에요
24.5.21.화,반응 남기기 방문일 24.5.21.화 2024년 5월 21일 화요일 9번째 방문 인증 수단 영수증
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 10번째 방문 인증 수단 영수증
24.5.19.일,맛있어요~ 가성비 좋아요~
24.5.18.토,반응 남기기 방문일 24.5.18.토 2024년 5월 18일 토요일 9번째 방문 인증 수단 영수증
24.5.18.토,반응 남기기 방문일 24.5.18.토 2024년 5월 18일 토요일 4번째 방문 인증 수단 영수증
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 7번째 방문 인증 수단 영수증
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 6번째 방문 인증 수단 영수증
24.3.29.금,반응 남기기 방문일 24.3.29.금 2024년 3월 29일 금요일 3번째 방문 인증 수단 영수증
24.3.24.일,"가끔 가는곳 이고 신선해요,"
24.3.23.토,반응 남기기 방문일 24.3.23.토 2024년 3월 23일 토요일 5번째 방문 인증 수단 영수증
24.3.19.화,반응 남기기 방문일 24.3.19.화 2024년 3월 19일 화요일 8번째 방문 인증 수단 영수증
24.3.16.토,반응 남기기 방문일 24.3.16.토 2024년 3월 16일 토요일 3번째 방문 인증 수단 영수증
24.3.9.토,반응 남기기 방문일 24.3.9.토 2024년 3월 9일 토요일 2번째 방문 인증 수단 영수증
24.3.5.화,반응 남기기 방문일 24.3.5.화 2024년 3월 5일 화요일 3번째 방문 인증 수단 영수증
24.2.29.목,반응 남기기 방문일 24.2.29.목 2024년 2월 29일 목요일 4번째 방문 인증 수단 영수증
24.2.27.화,반응 남기기 방문일 24.2.27.화 2024년 2월 27일 화요일 11번째 방문 인증 수단 영수증
24.2.26.월,반응 남기기 방문일 24.2.26.월 2024년 2월 26일 월요일 1번째 방문 인증 수단 영수증
24.2.20.화,"고기가 신선하고 가성비 좋아요,"
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 7번째 방문 인증 수단 영수증
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 2번째 방문 인증 수단 영수증
24.2.6.화,꼼꼼히 잘 해 주시네요
24.1.27.토,가격도 저렴하고 고기 맛도 좋았어요~ 젊은 사장님들의 친절은 덤!
24.1.21.일,반응 남기기 방문일 24.1.21.일 2024년 1월 21일 일요일 14번째 방문 인증 수단 영수증
24.1.16.화,반응 남기기 방문일 24.1.16.화 2024년 1월 16일 화요일 1번째 방문 인증 수단 영수증
24.1.4.목,반응 남기기 방문일 24.1.4.목 2024년 1월 4일 목요일 13번째 방문 인증 수단 영수증
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 3번째 방문 인증 수단 영수증
23.12.9.토,반응 남기기 방문일 23.12.9.토 2023년 12월 9일 토요일 2번째 방문 인증 수단 영수증
23.11.11.토,반응 남기기 방문일 23.11.11.토 2023년 11월 11일 토요일 1번째 방문 인증 수단 영수증
23.11.8.수,반응 남기기 방문일 23.11.8.수 2023년 11월 8일 수요일 10번째 방문 인증 수단 영수증
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 8번째 방문 인증 수단 영수증
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 1번째 방문 인증 수단 영수증
23.10.23.월,반응 남기기 방문일 23.10.23.월 2023년 10월 23일 월요일 4번째 방문 인증 수단 영수증
23.10.22.일,반응 남기기 방문일 23.10.22.일 2023년 10월 22일 일요일 12번째 방문 인증 수단 영수증
23.10.22.일,반응 남기기 방문일 23.10.22.일 2023년 10월 22일 일요일 7번째 방문 인증 수단 영수증
23.10.20.금,반응 남기기 방문일 23.10.20.금 2023년 10월 20일 금요일 2번째 방문 인증 수단 영수증
23.10.18.수,반응 남기기 방문일 23.10.18.수 2023년 10월 18일 수요일 1번째 방문 인증 수단 영수증
23.10.13.금,반응 남기기 방문일 23.10.13.금 2023년 10월 13일 금요일 1번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 방문일 23.10.4.수 2023년 10월 4일 수요일 1번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 방문일 23.10.4.수 2023년 10월 4일 수요일 1번째 방문 인증 수단 영수증
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 6번째 방문 인증 수단 영수증
23.10.1.일,마트보다 고기질이 좋은듯
23.9.28.목,반응 남기기 방문일 23.9.28.목 2023년 9월 28일 목요일 3번째 방문 인증 수단 영수증
23.9.20.수,뒷다리 팔을 적에는 요긴하게 들립니다
23.9.13.수,항상 자주 들립니다
23.9.8.금,돼지 뒷다리살 사러 자주 들려요
23.9.3.일,돼지뒷다리살 4근에 만원하던 시절이 그립지만 그래도 3근에라도 만원에 취급하는게 감지덕지입니다
23.8.24.목,돼지 뒷다리살이 다시 부활해서 좋네요
23.8.18.금,반응 남기기 방문일 23.8.18.금 2023년 8월 18일 금요일 11번째 방문 인증 수단 영수증
23.8.1.화,반응 남기기 방문일 23.8.1.화 2023년 8월 1일 화요일 1번째 방문 인증 수단 영수증
23.8.1.화,반응 남기기 방문일 23.8.1.화 2023년 8월 1일 화요일 1번째 방문 인증 수단 영수증
23.8.1.화,반응 남기기 방문일 23.8.1.화 2023년 8월 1일 화요일 1번째 방문 인증 수단 영수증
23.7.26.수,반응 남기기 방문일 23.7.26.수 2023년 7월 26일 수요일 1번째 방문 인증 수단 영수증
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 8번째 방문 인증 수단 영수증
23.6.23.금,처음 삽겹살 사보았는데 도톰하니 좋네여~
23.6.18.일,반응 남기기 방문일 23.6.18.일 2023년 6월 18일 일요일 3번째 방문 인증 수단 영수증
23.6.18.일,반응 남기기 방문일 23.6.18.일 2023년 6월 18일 일요일 2번째 방문 인증 수단 영수증
23.6.13.화,반응 남기기 방문일 23.6.13.화 2023년 6월 13일 화요일 10번째 방문 인증 수단 영수증
23.6.12.월,반응 남기기 방문일 23.6.12.월 2023년 6월 12일 월요일 4번째 방문 인증 수단 영수증
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 2번째 방문 인증 수단 영수증
23.5.30.화,반응 남기기 방문일 23.5.30.화 2023년 5월 30일 화요일 1번째 방문 인증 수단 영수증
23.5.24.수,반응 남기기 방문일 23.5.24.수 2023년 5월 24일 수요일 9번째 방문 인증 수단 영수증
23.5.22.월,고기 맛집 입니다
23.5.20.토,집에와서 풀어보니 비게가 넘 많아요 실망했어요
23.5.6.토,반응 남기기 방문일 23.5.6.토 2023년 5월 6일 토요일 7번째 방문 인증 수단 영수증
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 19번째 방문 인증 수단 영수증
23.4.30.일,반응 남기기 방문일 23.4.30.일 2023년 4월 30일 일요일 1번째 방문 인증 수단 영수증
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 5번째 방문 인증 수단 영수증
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 1번째 방문 인증 수단 영수증
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 9번째 방문 인증 수단 영수증
23.4.18.화,반응 남기기 방문일 23.4.18.화 2023년 4월 18일 화요일 6번째 방문 인증 수단 영수증
23.4.8.토,반응 남기기 방문일 23.4.8.토 2023년 4월 8일 토요일 2번째 방문 인증 수단 영수증
23.4.8.토,반응 남기기 방문일 23.4.8.토 2023년 4월 8일 토요일 7번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 5번째 방문 인증 수단 영수증
23.4.3.월,반응 남기기 방문일 23.4.3.월 2023년 4월 3일 월요일 3번째 방문 인증 수단 영수증
23.3.22.수,고기 양질이 좋고 양념된고기도 맛있어요 다른고기도 좋지만 남편이 특히 고추장불고기를 좋아해서 오늘도 양념된고추당불고기 샀어요~~
23.3.20.월,반응 남기기 방문일 23.3.20.월 2023년 3월 20일 월요일 1번째 방문 인증 수단 영수증
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 4번째 방문 인증 수단 영수증
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 5번째 방문 인증 수단 영수증
23.3.18.토,사장닙노 친절하고 고기가 신선해요
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 18번째 방문 인증 수단 영수증
23.3.2.목,고기가 너무 신선하고 싱싱하고 때갈도 좋아요
23.2.28.화,반응 남기기 방문일 23.2.28.화 2023년 2월 28일 화요일 4번째 방문 인증 수단 영수증
23.2.28.화,반응 남기기 방문일 23.2.28.화 2023년 2월 28일 화요일 2번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 8번째 방문 인증 수단 영수증
23.2.23.목,반응 남기기 방문일 23.2.23.목 2023년 2월 23일 목요일 2번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 2번째 방문 인증 수단 영수증
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 2번째 방문 인증 수단 영수증
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 17번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 8번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 1번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 4번째 방문 인증 수단 영수증
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 7번째 방문 인증 수단 영수증
23.1.31.화,반응 남기기 방문일 23.1.31.화 2023년 1월 31일 화요일 3번째 방문 인증 수단 영수증
23.1.29.일,반응 남기기 방문일 23.1.29.일 2023년 1월 29일 일요일 3번째 방문 인증 수단 영수증
23.1.25.수,반응 남기기 방문일 23.1.25.수 2023년 1월 25일 수요일 2번째 방문 인증 수단 영수증
23.1.21.토,반응 남기기 방문일 23.1.21.토 2023년 1월 21일 토요일 2번째 방문 인증 수단 영수증
23.1.20.금,수육용으로 삼겹살 맛있어서 사봤는데 기름기가 좀 많네요.
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 16번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 1번째 방문 인증 수단 영수증
23.1.18.수,반응 남기기 방문일 23.1.18.수 2023년 1월 18일 수요일 3번째 방문 인증 수단 영수증
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 4번째 방문 인증 수단 영수증
22.12.26.월,감자탕 끓였는데 냄새도 안나고 고기도 많아 맛 있어요
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 6번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 3번째 방문 인증 수단 영수증
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 1번째 방문 인증 수단 영수증
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 2번째 방문 인증 수단 영수증
22.12.6.화,반응 남기기 방문일 22.12.6.화 2022년 12월 6일 화요일 7번째 방문 인증 수단 영수증
22.12.6.화,반응 남기기 방문일 22.12.6.화 2022년 12월 6일 화요일 15번째 방문 인증 수단 영수증
22.12.5.월,국거리 야들야들 좋네요
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 2번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 1번째 방문 인증 수단 영수증
22.11.25.금,얼어서 사진이 조금밖에 안나왔네요
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 22번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 5번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 14번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 7번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 13번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 6번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 1번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 5번째 방문 인증 수단 영수증
22.11.10.목,좋아요 친절 굿굿
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 19번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 3번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 4번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 11번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.10.31.월,반응 남기기 방문일 22.10.31.월 2022년 10월 31일 월요일 1번째 방문 인증 수단 영수증
22.10.30.일,반응 남기기 방문일 22.10.30.일 2022년 10월 30일 일요일 2번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 21번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.10.13.목,반응 남기기 방문일 22.10.13.목 2022년 10월 13일 목요일 1번째 방문 인증 수단 영수증
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 2번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 4번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 4번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 1번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 1번째 방문 인증 수단 영수증
22.9.9.금,반응 남기기 방문일 22.9.9.금 2022년 9월 9일 금요일 1번째 방문 인증 수단 영수증
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 18번째 방문 인증 수단 영수증
22.8.21.일,처음이용했는데 친절하셔요 아직 먹어보진않아서 고기가 맛있으면 계속 이용할께요!
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 3번째 방문 인증 수단 영수증
22.8.9.화,반응 남기기 방문일 22.8.9.화 2022년 8월 9일 화요일 1번째 방문 인증 수단 영수증
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 1번째 방문 인증 수단 영수증
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 1번째 방문 인증 수단 영수증
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 19번째 방문 인증 수단 영수증
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 1번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 2번째 방문 인증 수단 영수증
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 2번째 방문 인증 수단 영수증
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 3번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 17번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 3번째 방문 인증 수단 영수증
22.5.29.일,반응 남기기 방문일 22.5.29.일 2022년 5월 29일 일요일 1번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 2번째 방문 인증 수단 영수증
22.5.24.화,반응 남기기 방문일 22.5.24.화 2022년 5월 24일 화요일 4번째 방문 인증 수단 영수증
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 2번째 방문 인증 수단 영수증
22.5.18.수,반응 남기기 방문일 22.5.18.수 2022년 5월 18일 수요일 1번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 3번째 방문 인증 수단 영수증
22.5.7.토,반응 남기기 방문일 22.5.7.토 2022년 5월 7일 토요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 2번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 2번째 방문 인증 수단 영수증
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 1번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 1번째 방문 인증 수단 영수증
22.3.16.수,반응 남기기 방문일 22.3.16.수 2022년 3월 16일 수요일 1번째 방문 인증 수단 영수증
22.3.9.수,반응 남기기 방문일 22.3.9.수 2022년 3월 9일 수요일 2번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 2번째 방문 인증 수단 영수증
22.3.3.목,반응 남기기 방문일 22.3.3.목 2022년 3월 3일 목요일 15번째 방문 인증 수단 영수증
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 1번째 방문 인증 수단 영수증
22.2.22.화,반응 남기기 방문일 22.2.22.화 2022년 2월 22일 화요일 1번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 14번째 방문 인증 수단 영수증
22.2.15.화,반응 남기기 방문일 22.2.15.화 2022년 2월 15일 화요일 1번째 방문 인증 수단 영수증
22.2.13.일,반응 남기기 방문일 22.2.13.일 2022년 2월 13일 일요일 3번째 방문 인증 수단 영수증
22.2.13.일,반응 남기기 방문일 22.2.13.일 2022년 2월 13일 일요일 3번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 1번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 1번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 2번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 2번째 방문 인증 수단 영수증
22.2.2.수,반응 남기기 방문일 22.2.2.수 2022년 2월 2일 수요일 1번째 방문 인증 수단 영수증
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 13번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 1번째 방문 인증 수단 영수증
