date,content
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 1번째 방문 인증 수단 영수증
22.5.20.금,사장님 움식솜씨 짱좋아요 한두잔하기 좋은 곳
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 2번째 방문 인증 수단 영수증
21.12.14.화,넓진 않아도 간단하게 한잔하기 좋은 곳입니다
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
21.7.11.일,반응 남기기 방문일 21.7.11.일 2021년 7월 11일 일요일 1번째 방문 인증 수단 영수증
21.5.1.토,반응 남기기 방문일 21.5.1.토 2021년 5월 1일 토요일 1번째 방문 인증 수단 영수증
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 1번째 방문 인증 수단 영수증
21.6.17.목,반응 남기기 방문일 21.6.17.목 2021년 6월 17일 목요일 1번째 방문 인증 수단 영수증
20.8.28.금,마장동에서 2차가기 가장 좋은 집 1차로 오면 갈데가 없음
20.6.30.화,반응 남기기 방문일 20.6.30.화 2020년 6월 30일 화요일 1번째 방문 인증 수단 영수증
20.6.30.화,반응 남기기 방문일 20.6.30.화 2020년 6월 30일 화요일 1번째 방문 인증 수단 영수증
20.4.14.화,반응 남기기 방문일 20.4.14.화 2020년 4월 14일 화요일 1번째 방문 인증 수단 영수증
20.3.12.목,반응 남기기 방문일 20.3.12.목 2020년 3월 12일 목요일 1번째 방문 인증 수단 영수증
20.6.9.화,반응 남기기 방문일 20.6.9.화 2020년 6월 9일 화요일 1번째 방문 인증 수단 영수증
19.12.22.일,반응 남기기 방문일 19.12.22.일 2019년 12월 22일 일요일 1번째 방문 인증 수단 영수증
