date,content
24.9.12.목,"패티가 맛있고, 감자튀김 양이 많아요. 탄산음료도 캔으로 나와서 더 좋았어요. 매장이 크진않지만 깔끔하고 친절해서 마음에 들어요ㅎㅎ"
1.8.수,맛있어거 한번 더 와요 !😊
24.10.5.토,우연히 찾은 동네맛집이에요. 주변에 마구 추천해야겠어요👍🏻
24.10.30.수,동네 산책하다 저녁먹으러 들렸어요~ 매장 깔끔하고 좋아요~
24.11.24.일,햄버거가 맛있어요~ 수제라서 확실이 프렌차이즈 보다 더 괜찮아요ㅎㅎ
24.9.1.일,배달시켜먹어보고 맛있어서 직접와봤는데 테이블은 2인석 6개로 많지는 않은데 좌석간간격이 넓고 홀도 넓은편이라 쾌적해요.
1.22.수,사장님도 친절하시고 감튀랑 버거랑 너무 맛있어요!!
24.11.2.토,매장이 깔끔하고 귀여워용 버거도 맛있어요 자주 올게요🫶
24.10.20.일,사장님 너무 친절하시고 맛도 맛있어요 >< 다음에 또 올게요!
24.11.22.금,키오스크로 빠르개 주문할 수 있어서 편해요
24.11.2.토,수제버거라서 맛있고 빵도 부드러워요 이틀째 연속 주문중입니다. 사이드도 모두 맛있어요!
24.9.8.일,아이들과 갔는데 맛있고 깔끔하고 좋네요~담에도 종종 찾을것 같아요~!!
24.12.26.목,반응 남기기 방문일 24.12.26.목 2024년 12월 26일 목요일 8번째 방문 인증 수단 영수증
5.24.토,벤티버거 왕십리점 5.31.토 고객님 안녕하세요😊벤티버거를 첫 방문해주시고 맛있게 즐겨주셔서 정말 감사합니다🥰😍
24.10.25.금,친절하시고 매장도 깨끗하고 맛있네요^^ 사장님 번창하세요!
2.12.수,반응 남기기 방문일 2.12.수 2025년 2월 12일 수요일 1번째 방문 인증 수단 영수증
24.12.15.일,인테리어도 귀엽고 햄버거 종류도 많고 맛있네요~ 번창하세요!!☺️
24.11.11.월,반응 남기기 방문일 24.11.11.월 2024년 11월 11일 월요일 1번째 방문 인증 수단 영수증
24.10.5.토,고급진 맛이고 넘 맛있어요 ㅎㅎㅎ 직원분들도 친절하시고 다음에 또 올게요~~
24.10.24.목,매장이 깔끔하고 엄청 친절하세요~ 동네에 맛있는 버거집이 생겨서 너무 좋네요 또 올거같네요ㅎㅎ
24.11.15.금,주문도 빨리되고 맛있어요😊😊
24.11.2.토,야채도 많고 맛있네요👍
24.12.4.수,너무 맛있어요!!!!!!!다음에또올게요 근데 사진이 안올라가여 ㅠㅠㅠㅠㅠㅠㅠㅠ수제버거 짱맛집
24.9.13.금,동네에 새로 햄버거가게가 생겨 와봤어요!! 깔끔하고 좋네요~! 맛있게 잘먹겠습니다😊
24.9.12.목,동네에 수제버거집 새로 생겨서 와봤는데 가게도 깔끔하고 패티 육즙가득이라 너무 맛있게 잘 먹었습니다!!
24.9.9.월,빵 자체가 짭쪼름하고 치킨패티가 두툼하고 바싹해도 볶은 양파가 달달해서 좋아요 자주올듯!
24.11.13.수,회사 점심 시간에 배가 너무 고파서 갔는데 너무너무 맛있어요 재료도 신선하고 서비스도 주셨습니다 사장님 친절하십니다!!!!
24.11.13.수,집 주변에 있어 자주 먹는 맛집입니다!! 햄버거는 여기로 강추!! 진짜 신선하고 육즙 팡팡입니다~~
24.10.7.월,패티가 even하게 익고 간이 기가막혀요~!~!
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 1번째 방문 인증 수단 영수증
24.10.4.금,사장님이..친절은 하십니다..근데..버거빵이 되게 느끼한? 편이고 새우버거먹었는데..내용물도..느끼해서 다 먹질못햇어요 ㅜㅜ 다신 방문 안할꺼같아요 ㅜㅜ 저랑은 안맞아요
24.11.25.월,맛있어보여 먹어봐요 역시 맛나네요
24.9.24.화,집 앞에 새로 생겨서 방문~! 수제버거네요!!
24.10.21.월,아이 병원 온 김에 들리는 곳이에요~ 맛있어요~
24.8.16.금,동네에 햄버거집이 생겨서 좋아욤 어제 왔었다가 오늘이 오픈이라 하셔서 오늘 다시 방문했어요! 햄버거 맛있고 오픈이벤트로 할인쿠폰도 주셔서 좋습니당😄
24.11.4.월,두 번째 방문입니다 머쉬룸트러플버거가 아주 맛있어요!!☺️☺️👍🏻👍🏻
1.15.수,반응 남기기 방문일 1.15.수 2025년 1월 15일 수요일 1번째 방문 인증 수단 영수증
24.11.15.금,반응 남기기 방문일 24.11.15.금 2024년 11월 15일 금요일 6번째 방문 인증 수단 영수증
24.10.12.토,우선 오픈 한지 얼마 안됨 궁금 하기도 하고 들어갔는 데 햄버거 맛 괜찮아 두번째 방문 ~ 기대 하면서 먹는 중 ~ 자주 이용 할꺼 같아요 .
24.10.10.목,수제버거집이라서 프랜차이즈와 차별된 맛.
24.11.12.화,반응 남기기 방문일 24.11.12.화 2024년 11월 12일 화요일 5번째 방문 인증 수단 영수증
24.8.27.화,음 맛있군~ 햄버거는 먹느라 못찍었네요 ㅋ
24.10.25.금,내부 깔끔합니다 맛 있어요
24.10.17.목,항상 너무 맛있게 먹고 있어요
24.9.10.화,버거 야채고 신선하고 패티도 맛있어요~ 매장도 깔끔해서 좋네요:)
24.10.30.수,맛있어서 다시 방문
24.9.8.일,버거 넘 맛있어요~ 자주올게요
24.9.6.금,"고를 수 있는 사이드메뉴가 다양하고, 작지만 깨끗하고 청결한 느낌이에요. 수제버거 치고 착한가격에 이벤트도 있어서 좋아요"
24.8.30.금,새우링이 사이드로 있는 버거집은 처음이에오!! 새우최고🍤
24.9.20.금,벤티버거 왕십리점 24.9.20.금 와 사진이 정말 예쁘네요♡♡^^멋진 사진 감사합니다^~^ 맛있게 즐겨주셔서 정말 정말 감사합니다👍🥰
24.9.29.일,매장이 깔끔하고 예뻐요
24.11.18.월,반응 남기기 방문일 24.11.18.월 2024년 11월 18일 월요일 1번째 방문 인증 수단 영수증
24.8.24.토,아이랑 오기 좋네요. 사이드도 다양해요
24.10.26.토,반응 남기기 방문일 24.10.26.토 2024년 10월 26일 토요일 1번째 방문 인증 수단 영수증
24.11.8.금,반응 남기기 방문일 24.11.8.금 2024년 11월 8일 금요일 1번째 방문 인증 수단 영수증
24.10.3.목,벤티버거 왕십리점 24.10.7.월 저희 매장을 찾아주셔서 정말 감사합니다😍🤩🥰 언제든 편하게 들러주세요🙆🙆🙆
24.11.7.목,반응 남기기 방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 결제내역
24.11.4.월,반응 남기기 방문일 24.11.4.월 2024년 11월 4일 월요일 1번째 방문 인증 수단 영수증
24.10.21.월,벤티버거 왕십리점 24.10.25.금 맛있게 즐겨주셔서 정말 감사합니다🤩😍🥰 벤티버거는 육즙 가득한 패티와 버터향 가득한 브리오슈번을 따뜻하게 드실 수 있도록 항상 애쓰고 있습니다🍔😊
24.9.12.목,맛있게 잘 먹었습니다~^^
24.10.4.금,벤티버거 왕십리점 24.10.7.월 맘에 드신다니 정말 기쁘네요~^ 자주 편히 들러주세요🙏🙏🙏🙆🙆🙆 맛있게 드셔 주셔서 정말 감사합니다🤩😍🥰
24.9.4.수,햄버거 너무 맛있어요~
24.9.23.월,반응 남기기 방문일 24.9.23.월 2024년 9월 23일 월요일 1번째 방문 인증 수단 영수증
24.10.11.금,벤티버거 왕십리점 24.10.17.목 맛있게 드셔주심에 항상 감사드립니다🙆🙆🙆🍔 잊지않고 또 찾아주심에 더더 감사드리구요💕😍😘
24.9.16.월,반응 남기기 방문일 24.9.16.월 2024년 9월 16일 월요일 1번째 방문 인증 수단 영수증
24.8.30.금,버거에 육즙이 흐르고 야채도 싱싱하고 너겟도 치킨살로 되어있어 넘 좋았네요. 사장님도 친절하세요
