date,content
24.12.20.금,반응 남기기 방문일 24.12.20.금 2024년 12월 20일 금요일 1번째 방문 인증 수단 영수증
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 3번째 방문 인증 수단 영수증
24.4.5.금,음식이 푸짐하게 나오며 맛있습니다.
24.2.21.수,정성껏 준비하셨는데 맛은 그냥 그래요. 친절하세요.
24.8.5.월,반응 남기기 방문일 24.8.5.월 2024년 8월 5일 월요일 1번째 방문 인증 수단 영수증
24.3.5.화,정갈하게 나오고 맛있어요
24.2.20.화,정말 친절하고 가족처럼 대해주세요
23.12.15.금,병원갔다가 아버지와 늦은아침하러 처음 가봤어요 깔끔하고 고등어도 잘구워져서 맛있게 잘먹었어요. 친절하게 먹는방법도 알려주셔서 좋았어요
24.5.20.월,반응 남기기 방문일 24.5.20.월 2024년 5월 20일 월요일 1번째 방문 인증 수단 영수증
24.8.10.토,반응 남기기 방문일 24.8.10.토 2024년 8월 10일 토요일 1번째 방문 인증 수단 영수증
24.4.17.수,반응 남기기 방문일 24.4.17.수 2024년 4월 17일 수요일 1번째 방문 인증 수단 영수증
24.4.9.화,반응 남기기 방문일 24.4.9.화 2024년 4월 9일 화요일 2번째 방문 인증 수단 영수증
24.5.14.화,반응 남기기 방문일 24.5.14.화 2024년 5월 14일 화요일 3번째 방문 인증 수단 영수증
23.10.13.금,"뚝배기는 깨져있고 받침에는 기름 때.. 후추통 사이에 껴있는 정체불명의 때같아 보이는 것들…. 전날 저녁 굶고 아침 안먹은 상태라 배고프고 돈 아까워서 먹었는데요, 다신 가고 싶지 않네요. 가격에 비해 맛도 양도 그닥이었어요. 뭐하나 만족한 게 없네요. 처음에 불고기쌈밥이랑 주물럭이었는지 고등어였는지 암튼 시켰는데 메뉴 통일해 달라고 ㅋㅋㅋ 그래서 결국 불고기쌈밥으로 통일해서 시켰네요;; 근데 조리를 오래하신건지 수분이 없어서 뻑뻑했고 군데군데 탔어요. 그것도 찍었어야 했는데 아쉽네요. 위생, 서비스 등 개선하셔야 할 거 같습니다."
23.10.20.금,참 정성것 준비하신 아침상입니다
23.8.1.화,"쟁반에 각 메뉴가 정갈하게 나와서 일행하고 서로 깔끔하게 먹기 좋아요, 반찬이 알차고 국이 맛있었어요. 강된장은 살짝 매콤해서 신기했어요. 공기밥 추가는 유료(1000원)에요~"
23.11.13.월,반응 남기기 방문일 23.11.13.월 2023년 11월 13일 월요일 2번째 방문 인증 수단 영수증
23.8.5.토,"최악의 경험입니다. 들어가자마자 여사장님 표정이 너무 뚱해서 1차로 아차 싶었고 음식나왔는데 너무 짜서 2차로 아차 싶었습니다. 그래도 웬만하면 그냥 먹자 싶어 꾸역꾸역 먹다가 도저히 안되겠어서 반정도 남았지만 짜다고 말했습니다. (근데 고기 양이 처음부터 적습니다. 3~4점 먹으면 반됨, 양파가반,사진에 고기가 높이 쌓아져 있지만 그릇이 볼록한거임.ㅎㅎ ) 먹어보더니 안짜다고 이쪽부분만그런거라며 지금까지 아무문제 없었답니다. 근데 다시해주겠다고 해서 먹고있는데 손님앞에서는 말 못하면서 뒤에서 다 들리게 남사장님과 제 뒷담화를 하네요. 매우 불쾌했습니다. 그냥 제가 나간다음에 해도 될 뒷담화를 테이블 번호까지 이야기하며 저 손님이라고 콕찝어서 말하는 태도는 참... 계산할때는 또 모른척하더라고요?이상입니다."
23.7.10.월,아드님인지 계속 사장님한테 짜증내는말투.. 아드님이 나이도 어느정도 있어보이시던데 손님들 밥먹고 있는데 목소리도 작은편도 아니고 전기때문에 무슨 문제가 있어보였긴해도 손님 1-2팀 밥먹고있는 상황에서 계속 짜증내고 화내시고 한숨쉬고.. 밥이 입으로 들어가는지 코로 들어가는지.. 맛이 있었는지 없었는지 기억도 안나고 밥먹고 나와서 명치만 아파요 돈내고 눈칫밥먹고나온 기분입니다 최악이에요
23.12.15.금,반응 남기기 방문일 23.12.15.금 2023년 12월 15일 금요일 1번째 방문 인증 수단 영수증
23.7.29.토,날씨도 덥고 손님이 오셔서 가까운곳에 가서 먹는다고 나왔는데 부자식당이 눈에들어와서 먹었는데 음식이 맛났어요 사장님도 친절하시고
23.10.20.금,반응 남기기 방문일 23.10.20.금 2023년 10월 20일 금요일 1번째 방문 인증 수단 영수증
23.3.6.월,혼밥하기 좋아요. 아니면 저 처럼 누군가랑 같이 뭔가 떠 먹기 싫어서 오신다면 강추 합니다. 반찬이 종지에 나오기는 하는데 재사용 않하시겠다는 의지가 돋보여 믿음이 가요. 고등어구이 오롯이 한마리 다 먹을수 있고 쌈장 않짜고 좋아요. 동네라 간혹 들르는 백반집 입니다.
23.12.7.목,반응 남기기 방문일 23.12.7.목 2023년 12월 7일 목요일 1번째 방문 인증 수단 영수증
23.7.29.토,제가 진짜 한남동은 비싸고 딱히 먹을곳이 없다고 생각했는데요 부자식당을 방문하니 180도 생각이 바뀌었어요 진짜 어머니 생각이 계속나고 사장님도 너무 친절하시고ㅠㅠ 앞으로 자주 올게용!!!
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 1번째 방문 인증 수단 영수증
23.8.18.금,반응 남기기 방문일 23.8.18.금 2023년 8월 18일 금요일 1번째 방문 인증 수단 영수증
23.9.1.금,음식이 1인 세팅이라 정갈하고 맛있고 주인아주머니가 엄청 친절하세요.
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
23.6.5.월,친절하시고 맛있고 양도 많고 가성비도 좋아요 ㅠㅠ 또갈래요!!
23.3.8.수,불고기쌈밥 10000원  맛있게 잘 먹었습니다. 된장국이 특히 맛있었습니다. 점심 시간이어서 그런지 식당이 좀 정신없었긴 했지만 아주머니 친절하셨습니다.
23.6.27.화,아침일찍가서도 먹을 수 있고 맛있어요!! 정갈하게 나와요
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 영수증
23.9.11.월,가게가 깨끗하지는않았고 음식맛도 좀 그랬습니다
23.4.22.토,가정식이라 매우 좋았습니다. 맛도 있고 식사하기 좋은곳인거 같습니다. 친절하십니다^^
23.2.15.수,"정말 최고입니다. 한남동에서 이 가격으로 이렇게 푸짐하고 맛있다니. 강된장, 나물, 직접담그심 김치, 계란, 주물럭, 국 등 진짜 너무너무 맛있고 최고입니다."
23.3.16.목,마음이 부자되는 식당
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
22.11.30.수,한남동에서 가성비로 혼자서 먹을 수 있는 편한곳이다. 완전 맛집은 아니지만 사장님의 정성이 들어가있다.
23.2.17.금,일단 1인씩 세팅되어 나오는데 정갈하고 맛있어요. 반계탕도 국물이 진해요. 주인아주머니가 너무 친절해요.
23.3.2.목,몸도 마음도 부자되는 식당
23.9.25.월,반응 남기기 방문일 23.9.25.월 2023년 9월 25일 월요일 1번째 방문 인증 수단 영수증
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
23.9.19.화,반응 남기기 방문일 23.9.19.화 2023년 9월 19일 화요일 1번째 방문 인증 수단 영수증
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
23.4.13.목,반응 남기기 방문일 23.4.13.목 2023년 4월 13일 목요일 3번째 방문 인증 수단 영수증
23.4.10.월,반응 남기기 방문일 23.4.10.월 2023년 4월 10일 월요일 1번째 방문 인증 수단 영수증
23.1.17.화,고등어구이는 맛있음 근데 다음에는 방문하기 싫음
22.7.6.수,우리집 근처 부자식당. 겉모습은 꽃집인지 식당인지 알쏭달쏭하고 밖에 세워져있는 메뉴판도 오래되어 살짝 괜찮을려나 의심이 들지만.. 한 번 먹어보면 또 가게 되는 집이다. 연출된 사진처럼 실제로 음식이 나오는 경우는 거의 없는데 이 집은 사진처럼 음식이 나온다. 사진 속의 음식이 오늘 내가 먹은 주물럭쌈밥. 8000원 되시겠다. 사람마다 1인상으로 반찬도 딱 먹을만큼만 담아주시니 잔반도 거의 남기지 않는다. 반찬을 재탕할 걱정이 없는 부자식당. 연출사진처럼 음식이 나오는 부자식당. 식당분위기는 좀 어수선하지만 맛은 참 좋으니 가격 올리기전에 가보시길 추천드립니다.
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 1번째 방문 인증 수단 영수증
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
23.1.26.목,음식 괜찮아요 사장님 친절하고 고기정식 맵기 조절 먼저 말씀드리면 조절해준다 하세요
22.8.12.금,사람 가려가며 서빙하시면 안 됩니다. 점심시간에 가서 주문했는데 그땐 사람도 별로 없있음 나보다 늦게 온 손님 두 팀이나 밥을 먼저 내주길래 왜 안 나오내 하니 그제서야 갖다줌  저번에 가서 황태해장국 주문했더니 바쁜 시간에는 주문이 안 된다며 거절했잖아요 그런데 왜 다른 손님한테는 내주나요?  한번만 그했으면 실수거나 바빠서 그랬나보다 할텐데 이건 좀… 특정 성별한테만 주문 받아주고 빨리 줄 거면 아예 전용 식당을 하세요.
23.1.17.화,반찬도 다양하고 맛납니다
22.6.24.금,맛있어요 아주 정갈한 식당은 아니지만 정겹고 푸근한 분위기에 맛도 가격 대비 좋습니다. 점심에는 정식밖에 안 되지만 황태해장국도 팔아요
22.7.5.화,고등어도 맛있고 음식들 모두 맛있습니다. 쌈밥과 비빔밥 모두 조합이 잘 맞아 맛있네요.
22.11.14.월,정말 친절하고 음식맛도
22.10.4.화,맛은 있는데 위생 부분이 살짝 아쉬워요
22.10.11.화,부모님 병원가느라 아침 일찍 갔는데 문연 식당이 있어서 다행이욨어요. 음식도 깔끔해요.
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 1번째 방문 인증 수단 영수증
22.12.28.수,반응 남기기 방문일 22.12.28.수 2022년 12월 28일 수요일 2번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.8.29.월,음식이짭니다. 장난감같은 한상.
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 1번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 1번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 2번째 방문 인증 수단 영수증
22.7.19.화,양도 적당하고 맛있어요. 메뉴 종류별로 다 먹어봤는데 쌈밥류가 가장 입맛에 맞아요 :)
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 1번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.7.25.월,정성스런 한상 차려줘요. 가정식 느낌이라 좋습니다
22.6.8.수,메뉴가 단순하지만 괜잖네요
22.6.6.월,우와~별생각없이 들어갔는데. 겁나 맛있음 ..해장할려고 황태해장국 먹었지만...다른 메뉴도 다 맛있어 보임..다음엔 다른거 먹어볼 예정임 ..의외위 맛집임
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 2번째 방문 인증 수단 영수증
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 1번째 방문 인증 수단 영수증
22.6.10.금,혼밥 하기 좋음
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 1번째 방문 인증 수단 영수증
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 1번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 1번째 방문 인증 수단 영수증
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 1번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 1번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증
22.2.9.수,반응 남기기 방문일 22.2.9.수 2022년 2월 9일 수요일 1번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 1번째 방문 인증 수단 영수증
22.2.12.토,반응 남기기 방문일 22.2.12.토 2022년 2월 12일 토요일 1번째 방문 인증 수단 영수증
22.3.17.목,반응 남기기 방문일 22.3.17.목 2022년 3월 17일 목요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
21.12.7.화,반응 남기기 방문일 21.12.7.화 2021년 12월 7일 화요일 1번째 방문 인증 수단 영수증
21.7.8.목,넘넘 맛있어요 가성비좋구 재료도신선해요 집밥먹는 기분이라 행복했어요  간도 자극적이지 않구 청결했어요
22.2.10.목,반응 남기기 방문일 22.2.10.목 2022년 2월 10일 목요일 1번째 방문 인증 수단 영수증
22.1.24.월,반응 남기기 방문일 22.1.24.월 2022년 1월 24일 월요일 1번째 방문 인증 수단 영수증
21.12.28.화,반응 남기기 방문일 21.12.28.화 2021년 12월 28일 화요일 1번째 방문 인증 수단 영수증
21.9.20.월,맛있어요. 근데 문 열어두고 있어서 큰 벌레가 좀 많이 들어와요.
21.9.4.토,밑반찬과 음식 모두 다 맛있음. 부추전은 덜 바삭한 게 내 스타일은 아니었음. 테이블이 좀 끈적거려서 찜찜함..
21.9.14.화,엄청 맛있진 않지만 엄청 친절해요
21.12.16.목,반응 남기기 방문일 21.12.16.목 2021년 12월 16일 목요일 1번째 방문 인증 수단 영수증
21.9.18.토,깔끔하도 맛도 자극적이지않아서 좋아요! 사장님도 친절하세요
21.6.19.토,음식맛 다 좋았는데 맛살샐러드에서 업소용 마요네즈팩 노란뚜껑 부속품이 나왔습니다. 음식맛이 좋아서 조금만 더 신경써주시면 엄청 좋을꺼 같아요.
21.9.11.토,반응 남기기 방문일 21.9.11.토 2021년 9월 11일 토요일 1번째 방문 인증 수단 영수증
21.7.5.월,반응 남기기 방문일 21.7.5.월 2021년 7월 5일 월요일 1번째 방문 인증 수단 영수증
21.6.26.토,강된장맛이 일품입니다. 메뉴에 없는 밑반찬도 따로 챙겨주시는 인심까지~~~
21.5.27.목,가성비도 좋고 무엇보다 맛이 좋아요
21.7.2.금,반응 남기기 방문일 21.7.2.금 2021년 7월 2일 금요일 1번째 방문 인증 수단 영수증
21.3.2.화,사장님 친절하시고 푸짐하고 맛있어요!!
21.4.6.화,친절하시고 맛있어요 다만 강된장 덜차가우면 더맛있을거같아요ㅠ
21.3.11.목,"음식맛도 깔끔하고,주인아주머니가 정말 친절하세요."
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 1번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 1번째 방문 인증 수단 영수증
21.12.6.월,반응 남기기 방문일 21.12.6.월 2021년 12월 6일 월요일 1번째 방문 인증 수단 영수증
21.3.24.수,반응 남기기 방문일 21.3.24.수 2021년 3월 24일 수요일 2번째 방문 인증 수단 영수증
21.3.24.수,반응 남기기 방문일 21.3.24.수 2021년 3월 24일 수요일 1번째 방문 인증 수단 영수증
20.12.29.화,점심 종종 먹어요 좋아요
21.2.23.화,반응 남기기 방문일 21.2.23.화 2021년 2월 23일 화요일 1번째 방문 인증 수단 영수증
20.12.22.화,반응 남기기 방문일 20.12.22.화 2020년 12월 22일 화요일 1번째 방문 인증 수단 영수증
20.8.17.월,고등어는 좀 뻑뻑함. 불고기는 달음.
20.6.23.화,가격 굿! 식재료상태 굿! 맛도 굿 !
20.8.25.화,정식 구성이 괜찮네요
20.7.30.목,음식도 맛있고 진짜 친절하세요~
20.6.25.목,딱 깔끔하고 푸짐하고 맛있습니다 건강한맛인데 맛있어욤 가성비대비 퀄리티 짱짱 !
20.9.30.수,반응 남기기 방문일 20.9.30.수 2020년 9월 30일 수요일 1번째 방문 인증 수단 영수증
20.6.23.화,반응 남기기 방문일 20.6.23.화 2020년 6월 23일 화요일 1번째 방문 인증 수단 영수증
