date,content
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 1번째 방문 인증 수단 영수증
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 1번째 방문 인증 수단 영수증
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 1번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 4번째 방문 인증 수단 영수증
22.9.4.일,매우 친절해요 고기 많이 사면 돼지껍데기 서비스 줘요
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 1번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 2번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 3번째 방문 인증 수단 영수증
22.8.21.일,친절하고 돼지껍데기 서비스로 드려요
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 3번째 방문 인증 수단 영수증
22.8.13.토,친구따라 찾은 가게인데 신선하고 적절한가격이 맘에 들었습니다
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 2번째 방문 인증 수단 영수증
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 1번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.6.5.일,반응 남기기 방문일 22.6.5.일 2022년 6월 5일 일요일 4번째 방문 인증 수단 영수증
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 2번째 방문 인증 수단 영수증
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.4.1.금,살치살 느무 맛나요~ 으흐흐흐~ 행복합니다^^
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
22.3.4.금,생고기로 저렴하게 구입했어요
22.2.9.수,청결 관리를 꼼꼼히 하시더라구요!
22.1.29.토,서비스도 많이 주셨어요
22.1.19.수,반응 남기기 방문일 22.1.19.수 2022년 1월 19일 수요일 1번째 방문 인증 수단 영수증
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 2번째 방문 인증 수단 영수증
21.12.19.일,반응 남기기 방문일 21.12.19.일 2021년 12월 19일 일요일 1번째 방문 인증 수단 영수증
21.12.18.토,마장동가면 이 곳만 가요
21.11.29.월,반응 남기기 방문일 21.11.29.월 2021년 11월 29일 월요일 2번째 방문 인증 수단 영수증
21.11.28.일,반응 남기기 방문일 21.11.28.일 2021년 11월 28일 일요일 1번째 방문 인증 수단 영수증
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.10.9.토,반응 남기기 방문일 21.10.9.토 2021년 10월 9일 토요일 2번째 방문 인증 수단 영수증
21.10.9.토,반응 남기기 방문일 21.10.9.토 2021년 10월 9일 토요일 1번째 방문 인증 수단 영수증
21.9.20.월,삼겹살1kg 주문~ 포장하는거 유심히 보니 후지(뒷다리살) 두 줄을 아래부분에 숨김(약 300g쯤 될듯) 그래서 빼주세요 말함~ 그런데 여 사장왈~ 삼겹 1kg사면 후지를 섞어서 팔아야한다!!! 참 할말 없게 만드는 가게임~~ 그냥 일반 마트 가세요~~
21.8.17.화,반응 남기기 방문일 21.8.17.화 2021년 8월 17일 화요일 5번째 방문 인증 수단 영수증
21.8.17.화,반응 남기기 방문일 21.8.17.화 2021년 8월 17일 화요일 4번째 방문 인증 수단 영수증
21.8.10.화,반응 남기기 방문일 21.8.10.화 2021년 8월 10일 화요일 1번째 방문 인증 수단 영수증
21.5.11.화,반응 남기기 방문일 21.5.11.화 2021년 5월 11일 화요일 1번째 방문 인증 수단 영수증
21.5.5.수,반응 남기기 방문일 21.5.5.수 2021년 5월 5일 수요일 2번째 방문 인증 수단 영수증
21.5.5.수,반응 남기기 방문일 21.5.5.수 2021년 5월 5일 수요일 2번째 방문 인증 수단 영수증
21.5.5.수,반응 남기기 방문일 21.5.5.수 2021년 5월 5일 수요일 1번째 방문 인증 수단 영수증
21.5.5.수,반응 남기기 방문일 21.5.5.수 2021년 5월 5일 수요일 1번째 방문 인증 수단 영수증
21.4.11.일,반응 남기기 방문일 21.4.11.일 2021년 4월 11일 일요일 3번째 방문 인증 수단 영수증
21.3.6.토,반응 남기기 방문일 21.3.6.토 2021년 3월 6일 토요일 2번째 방문 인증 수단 영수증
21.3.6.토,반응 남기기 방문일 21.3.6.토 2021년 3월 6일 토요일 1번째 방문 인증 수단 영수증
21.2.20.토,반응 남기기 방문일 21.2.20.토 2021년 2월 20일 토요일 1번째 방문 인증 수단 영수증
21.2.6.토,반응 남기기 방문일 21.2.6.토 2021년 2월 6일 토요일 1번째 방문 인증 수단 영수증
21.1.10.일,반응 남기기 방문일 21.1.10.일 2021년 1월 10일 일요일 2번째 방문 인증 수단 영수증
21.1.3.일,"질좋고, 사장님 친절하세요."
20.12.27.일,반응 남기기 방문일 20.12.27.일 2020년 12월 27일 일요일 1번째 방문 인증 수단 영수증
20.12.5.토,반응 남기기 방문일 20.12.5.토 2020년 12월 5일 토요일 2번째 방문 인증 수단 영수증
20.12.4.금,반응 남기기 방문일 20.12.4.금 2020년 12월 4일 금요일 11번째 방문 인증 수단 영수증
20.11.11.수,반응 남기기 방문일 20.11.11.수 2020년 11월 11일 수요일 10번째 방문 인증 수단 영수증
20.10.13.화,반응 남기기 방문일 20.10.13.화 2020년 10월 13일 화요일 9번째 방문 인증 수단 영수증
20.9.29.화,반응 남기기 방문일 20.9.29.화 2020년 9월 29일 화요일 2번째 방문 인증 수단 영수증
20.9.29.화,품질 좋고 서비스 좋고 가격도 좋아요
20.9.29.화,반응 남기기 방문일 20.9.29.화 2020년 9월 29일 화요일 1번째 방문 인증 수단 영수증
20.9.22.화,반응 남기기 방문일 20.9.22.화 2020년 9월 22일 화요일 7번째 방문 인증 수단 영수증
20.9.22.화,반응 남기기 방문일 20.9.22.화 2020년 9월 22일 화요일 8번째 방문 인증 수단 영수증
20.9.18.금,반응 남기기 방문일 20.9.18.금 2020년 9월 18일 금요일 6번째 방문 인증 수단 영수증
20.9.2.수,양고기 첨사서 찜으로 요리! 식감이 대단해요~~
20.7.20.월,반응 남기기 방문일 20.7.20.월 2020년 7월 20일 월요일 1번째 방문 인증 수단 영수증
20.7.20.월,반응 남기기 방문일 20.7.20.월 2020년 7월 20일 월요일 1번째 방문 인증 수단 영수증
20.6.26.금,반응 남기기 방문일 20.6.26.금 2020년 6월 26일 금요일 3번째 방문 인증 수단 영수증
20.6.13.토,마장동에서 한우 처음 사보는데 맛있고 다른곳보다 저렴하게 잘 샀어요
20.6.9.화,반응 남기기 방문일 20.6.9.화 2020년 6월 9일 화요일 2번째 방문 인증 수단 영수증
20.5.19.화,반응 남기기 방문일 20.5.19.화 2020년 5월 19일 화요일 1번째 방문 인증 수단 영수증
20.3.21.토,장조림고기 저렴하고 맛있어요
20.1.12.일,반응 남기기 방문일 20.1.12.일 2020년 1월 12일 일요일 1번째 방문 인증 수단 영수증
19.3.23.토,반응 남기기 방문일 19.3.23.토 2019년 3월 23일 토요일 1번째 방문 인증 수단 영수증
