date,content
6.9.월,"백일 촬영을 위해 3종 세트(백설기, 수수경단, 꽃송편) 주문했어요 막판에 인스타그램보고 백설기에 뱀 3마리 추가했는데 넘 귀엽고 예쁘고 촬영 끝나고 집에와서 먹어보니 맛있기까지 하네요!  3개월 아가 차에 태우고 잠시 정차하기 애매해서 어떻게 픽업해야하나 걱정했는데 사장님께서 도로앞까지 나와주셔서 넘 감사했어요...💖  다음에 또 좋은 일 있을 때 재주문할게요🩵✨🫶🏻"
5.25.일,아빠 생신 기념으로 케이크 주문했었습니다. 탁구를 워낙 좋아하셔서 원하는 시안으로 부탁드렸었는데 너무 예쁘고 센스있게 만들어주셔서 감사합니다! 다음에 다른 이벤트 있을때 또 연락드릴게요❤️
5.19.월,압지 환갑케이크로 주문했는데 카톡상담도 친절하게 응대 해주시고 케이스부터 포장도 너무 예뻤어요🩷 초도 보통 개당 천원씩 주고 구매 해야되는데 챙겨주셨어요!! 맛은 흑임자로 변경했는데 정말 어른들이랑 애기들도 다 맛있게 잘 먹고 케이크가 워낙 묵직해서(?) 성인 15명이 후식으로 나눠 먹어도 충분하더라구요!! 뭐 색감은 말해뭐해요🤍💚💙🩷 다음에 행사 있음 또 주문할게요😗
5.10.토,상견례 때 양가에 드릴 간단한 선물로 준비했어요! 사장님도 너무너무 친절하시고 비주얼도 얼마나 예쁜지 양가 부모님 모두 너무 좋아하셔서 상견례 때 분위기 풀기에 너무 좋았습니다☺️ 떡도 딱 한입쏙 크기에 팥고물도 맛있었지만 떡 자체도 일반 쌀떡 아니어서 너어무 맛있었어요ㅜ떡순이이신 엄마가 무척 맘에 드셨는지 친구분들 자랑하신다고 사진도 백장 찍어가시고 직장 동료분들 소개한다고 명함도 가져가셨어요... 봉주공방 소개해준 친구한테 너무 고마워요🥹 사장님 적게 일하시고 많이 버세요💖 다음에도 주문 무조건 또 할래요!
5.6.화,"아기 백일을 맞이해서 백일떡을 주문해봤는데 포장부터 너무 정성스럽게 해주셨더라구요 ㅎㅎ 신랑이 떡을 안좋아하는데 여기 떡 먹어보더니 진짜 맛있다고 했어요!! 요청사항도 잘 들어주시고, 사장님 왕 친절하세요🥹🥹 봉주공방 덕분에 아기 백일파티 무사히 잘 끝냈습니다 감사해요~~ 다음에 또 주문하러 올게요☺️💗"
5.5.월,미리 친정 어버이날 식사자리가 있어 주문했어요❤️ 떡도 맛있고 예쁘다고 진짜 카네이션 같다며 정말 좋아하셨어요~~^^ 시댁 어버이날도 주문예약입니다☺️
5.3.토,"어버이날 기념해서 이벤트겸 준비했는데, 케익이 너무 이쁘고 떡케익이라 더욱더 좋아하셨어요 흑임자 맛 떡 케익이었는데 안에 흑임자 크림이 들어있어서 아주 고소하고 달달하게 맛있었어요! 예쁜 카네이션 모양 앙금도 떡이랑 아주 궁합이 좋습니다 :) 강추드려요"
5.3.토,"예쁘게 맛있게 잘 만들어주셨어요, 다음에도 또 이용하려고요 번창하세요 ~"
2.17.월,작년 어머님 생신때 떡 케이크 해드렸었는데 다들 너무 좋아하셔서 아버님 생신때도 해드렸어요. 이번에도 역시나 반응이 너무 좋았어요!! 비주얼도 정말 예쁘고 맛도 덤으로 맛있으니 제 가족과 지인 생일 케이크는 봉주공방 떡 케이크로 확정!💖
2.16.일,진짜 케이크가 너무 예뻐서 눈으로도 즐겁고 맛도 있어서 입으로도 즐거운 시간이 되었습니다!! 너무너무 정성들여 만들어 주셔서 감사합니다. 사장님도 너무 친절하시고 예뻐서 여기 자주 애용해야겠어요❤️
2.14.금,매 기념일마다 봉주공방에서 주문하는데 부모님들도 항상 만족하세요 ㅎㅎ 여기만틈 예쁘게 만들어주는곳 없는거같아요 떡은 흑임자설기로 변경했는데 많이 달지않고 어른들도 잘 드셨습니다! 예쁘게 만들어주셔서 감사합니당🫶🏻🫶🏻
2.11.화,"아이기 생일 케익으로 떡케익을 하고 싶다고 해서 봉주공방에 맡겼어요. 초코를 싫어하고 딸기케익만 좋아하는 아이라 예전에 케익가게에서 커스텀 주문할땐 초코없는 곳으로 찾아다녀야 하는 상황이었는데, 여기선 딸기시트에 딸기잼 샌딩도 가능하다 하셔서 너무 기뻤어요. 아이가 별의커비를 너무 좋아해서 제작상담 가능한지 문의드리니 흔쾌히 응하셔서 제가 피규어 가지고 방문하여 제작방향에 대해 함께 결정하고 진행할 수 있었어요..아이가 너무너무 완성품에 만족해서 뿌듯했습니다. 예쁜 케익 만들어주셔서 감사하고 번창하세요^^"
2.2.일,"사진을 급하게 찍느라 예쁘게 안 나온게 아쉽네요ㅠㅠ 케이크가 너무 예뻐서 먹기가 아까울정도에요~!! 그냥 백설기 아니고 안에 꿀호두(?)가 들어 있어서 그런지 더더욱 맛나요! 할머니, 할아버지도 맛있게 잘 드셔서 더 뿌듯했네요~ 기념일에 추천합니다👍"
1.27.월,뷰모님께서 보자마자 너무 좋아햐셨습니다. 너무 떡 모양도 예쁘고 포장도 넘 고급스러워서 선물로 드리기 넘넘 완벽해요 bb 떡 맛도 정말 맛있습니닷!!! 명절마다 자주 이용하겠습니다 :D 사장님도
1.23.목,부모님 떡 좋아하셔서 선물로 사드렸는데 보자마자 너무 좋아햐셨습니다. 포장 넘 고급스러웠구 선물로 드리기 넘넘 완벽합니당 ㅎㅎ 젤 중요한게 넘 맛있어요! 명절마다 자주 이용하겠습니다! 사장 대박나세요~~
24.12.23.월,어머님 칠순 맞이 케익 주문했는데 진짜 사진보다 더 이뻐서 놀랐어요. 무엇보다 어머님께서 진짜 좋아해주셨고 센스있다고 칭찬 듬뿍 받았습니다.
24.12.19.목,"시어머니 생신이라 주문했는데, 케이크 잘 안 드시는데도 불구하고 너무 좋아하셔서 뿌듯했어요 💗 떡케이크라 더 좋아하셨고, 디자인이 예뻐서 특별한 추억을 만들어 드릴 수 있었던 것 같아요 ! 꿀설기 맛 강추합니다 🍯💛 사장님도 친절하셔서 다음에도 이용하려구 해요 :) 🎀🩷"
24.12.7.토,작년생일에도 여기서 케이크 주문하고 너무 맛있어서 재주문했어요 💗 저번엔 딸기설기로 주문해서 달달하니 좋았어요 !!!  이번엔 단호박설기로 주문했는데 달지않으면서 호박향이 나면서 은은한 달콤함이 가득이라 남녀노소 누구나 좋아할 만한 맛입니다 ㅎㅎㅎ 먹자마자 가족끼리 나눠먹어도 좋을 것 같단 생각을 했어요 ! 그리고 생크림을 못드셔도 이건 앙금으로 그린 그림이라 부담스럽지않게 드실 수 있습니다 ! 특별한 날이 정말 강추입니다 ✨✨  떡케이크말고도 구움찰떡 등 다른 떡 디저트를 팔고 있더라구여 다른 것들도 왕왕 추천 💛
24.12.6.금,"결혼하고 시아버지 첫 생신 케이크로 해드렸어요. 케이크 너무 예쁜데 케이크 독사진을 못찍었네요ㅠ 아버님이 좋아하시고, 케이크가 맛있으신지 식사하시고도 한 조각 뚝딱 해치우셔서 너무 뿌듯했습니다💗"
24.12.6.금,상담이 친절하신만큼 더더 이쁘고 맛있었어요 !! 😘😘
24.12.3.화,유치원에서 생일파티 하는데 아이가 어려운 케이크를 골랐습니다.ㅜㅜ 닌텐도 별의커비에 나오는 몰포나이트라는 캐릭터인데 꼭 그 그림이 그려져있음 좋겠다는데ㅜㅜ 여러 케이크집 이미지들을 찾아봐도 이 캐릭터로 만든 케이크를 찾을 수가 없었어요. 혹시나 하는 마음에 봉주공방 사장님께 캐릭터 사진한장 보여드리고 문의드렸는데 가능하시다고 답변받아 넘 감사한 마음으로 주문드렸습니다. 완성된 케이크는 기대이상이었습니다. 배경이랑 여러 색상등 신경써서 이쁘게 해주시고 예쁜케이크 덕에 아이가 정말 행복한 생일을 보낼 수 있었습니다. 또 장이약해서 크림케이크 많이 먹은날엔 꼭 탈이나는데 떡케이크라 속도 편히 많이먹을 수 있었습니다^^
24.11.23.토,아버지 팔순으로 케잌 주문했습니다 다들 너무 이쁘다고 칭찬해주셨고요 어른 아이 할것 없이 세돌된 아이까지 엄청 잘 먹었습니다 특별한 날마다 계속 주문할 것 같습니다!
24.11.15.금,회사 상사분 생신파티를 위해 골프케이크 주문했습니다!! 이쁘게 잘 만들어주신 덕분에 행복한 파티를 하였습니다!!  감사합니다~ 사장님 다음에 또 주문할게용 ㅎㅎ
24.11.15.금,"아침 이른 시간인데도 수령 가능하도록 배려해주셔서 신선한 케이크로 환갑 축하 파티 잘 했습니다!!  다들 케이크 비주얼에 깜짝 놀라시며 좋아하시더라구요! 선물하기에 예쁜 케잌인데 맛도 어르신들 취저👍🏻👍🏻 저도 덕분에 기분 좋았어요.  값어치를 하는 케이크란 생각이에요, 친절보스이신 사장님 화이팅!! 또 이용할게요🥰"
24.11.9.토,저희 딸 두 돌 생일을 기념하기위해 떡 케이크를 찾아보던중 동네 가까운곳에 봉주공방이있어 예약 하게되었어요~ 요즘 떡케이크가 흔해져서 디자인이 거의 유사한데 봉주공방은 아기얼굴도 그려주고 디자인도 다양해서 너무 좋더라구요 ❤️ 무엇보다 사장님이 너무 친절하셔서 상담내내 감사했어요❤️ 가족들이 디자인에 한 번 놀라고 케이크 맛보고 또 놀랐어요! 이렇게 맛있는 떡케이크 처음 먹어본다며!! 다음 생일에도 또 이용할거에요! 아기엄마 내돈내산 적극추천 후회안해요! ❤️🌼❤️
24.11.7.목,요청한것처럼 딱 예쁘게 해주셨어요! 당사자도 먹구 맛있다구 좋아하셨어요🥰 시간보다 일찍 도착했는데도 친절하게 맞아주셨어요 서비스로 주신 떡도 맛있었습니다🥹 다음에 또 찾아뵐게요🥹🥹
24.11.1.금,아이 생일이라 급하게 정말 긴급하게 ㅎㅎ 연락드렸는데 친절하게 응대해 주시고 주문도 받아주셨어요 :) 매장도 찾기 쉽고 떡이 예쁘기도 하지만 맛도 굿!! 기분째지는~~ 생일 떡이랍니다~~:)
24.10.28.월,꽃이 너무너무 이뻐서 먹기가 아까웠어요 앙금꽃이 많이 달지않고 맛있었습니다 어른들이 맛있다고 다들 좋아하셨어요! 멀리서 왔는뎊그럴만한 가치가 있는곳 이였습니다👍
24.10.28.월,상견례자리에 선물하려고 주문했어요~! 일정이 빠듯해서 픽업이 어려웠는데 사장님이 퀵으로 보내주셨어요 ♥️ 아기자기 색색이 예쁜떡이라 저희 어머님은 눈으로 보고 맛으로 즐기고 하셨다고 하네요 예쁨받는 며느리가 되려면 이것은 필수품♥️
24.10.23.수,어른들이 너무 예쁘고 맛있다고 좋아하셨어요! 다음에도 또 예약하려구요!! 👍👍
24.10.21.월,"아는 언니한테 소개받아서 엄마 생신케이크를 맞췄어요!  디자인상관없이 케이크 호수에따라 가격이 있어서 오히려 주문할때 좋았던거같아요! 요청사항이 많은걸까봐 걱정했는데 가게도착하자마자 에너지 넘치는 사장님 보면서 괜한 걱정했다는 생각들더라구요,,ㅎㅎ  보기에도 너무 예쁘게 포장도 되어있는데 집가서 먹어보니 흑임자설기 진짜!! 너무 맛있었어요🥰 떡사이에 흑임자크림도 떡이랑 딱이었고 예쁘게 그려진 그림도 보기에만 예쁜게아니라 앙금이 너무 맛있었어요!!!!👍  부모님 두 분 다 떡좋아하셔서 앞으로 떡케이크하게되면 봉주공방찾게 될 거 같아요!  사장님께서 이제 곧1년되신다고 하셨는데 이제부터 단골되어볼게요!!!😆 잘 먹었습니다!"
24.10.21.월,사진에 예쁨이 다 안담기네요.. 진짜 꽃 하나하나 정성들여서 만들어주셔서 디테일하고 화려하고 예뻤어요!!  떡케이크 여기저기서 주문해봤는데 여기가 제일 촉촉하고 맛있더라구요! 어른들 다 대만족하셨습니다💕
24.10.20.일,"환갑기념으로 떡케이크를 처음 주문했는데 달지 않구 맛있었어요!!😆 개인적으로 맛은 기본(백설기), 흑임자, 단호박 중에서 고민 엄청하다가 단호박으로 골랐는데 가족 모두 만족하며 먹었습니다! 주문서 상에 숫자초도 같이 포함이어서 따로 구매안하고 여기서 바로 챙겼습니다! 꽃 색상도 고를수 있어서 좋았습니다! (참고로 아래쪽에 리본묶여 있는부분이 노란색으로 된 단호박입니다~) 담에 이벤트가 생기면 여기서 또 주문 예정이에요!😎"
24.10.19.토,사장님이 너무 친절하세요👏👏너무 예쁜 케이크 덕분에 돌아가는 길에도 너무 기분좋게 돌아왔어요! 좋은추억을 선물해주셔서 감사합니다!
24.10.17.목,기분좋은 선물을 드릴 수 있어서 너무 좋았어요~~
24.10.15.화,어머님이 정말 좋아하셨어요🥰🥰 케익 디자인도 너무 이쁘고 맛도 정말 맛있었어요! 어머님이 앞으로는 떡 케익만 해달라고 하시네요🤣
24.10.14.월,급하게 당일 주문도 받아 주셨는데 이것저것 꼼꼼하고 디테일하게 다 받아 주셨어요 ㅜㅜ 만들어 주시는 것만으로도 감사한데 친절하시구 케익도 너무 이쁘고 맛있더라구요!!! 다음에도 경사 있을 때도 방문할 계획입니다:)👍
24.10.13.일,추석 때 100일 세트구성 주문했다가 너무 맛있었어서 아빠 환갑 기념으로도 주문했어요! 위에 앙금으로 만든 꽃도 너무 예쁘고 떡 자체도 많이 달지 않아서 가족들 모두 다 잘 먹었어요 감사합니다💙
24.10.2.수,"봉주공방에서 케이크 주문은 처음인데 반응 난리났어요! 처음에 떡인지 아무도 몰랐다가 한 조각도 남기지 않고 모두 사라졌어요 (남으면,,,,,, 냉동해두려고 했는데..ㅎㅎ) 더 큰 호수로 했었어야 했나봐요 역시 나한테만 맛있는게 아녔어 ㅠㅠㅠㅠㅠㅠㅠ 조카 생일 기념으로 선물했는데 이렇게 행복해하는 모습은 또 처음이네요 추천해주신 토퍼도 너무 마음에 든다며 가지고 가겠다고해서 깨끗하게 닦아 보냈어요 초코맛 떡케이크 아이와 하는 기념일에 대대대대대대대대대강추입니다 ♥️♥️♥️♥️ 꼼꼼히 작업해주시고 신경써주셔서 이번 주문도 감사드립니다 🙇🏻‍♀️"
24.9.13.금,명절이라 가족들과 나눠먹으려고 샀는데 처음에 열어보고 너무 이뻐서 먹기 아까웠습니다  저희 할머님은 이렇게 예쁜떡 살면서 처음보신다며 떡이 그림같이 예쁘다며 아이처럼 너무 좋아하시네요  먹기 아깝지만 먹어보니 진작 먹어보지 못한게 아쉬울 정도로 맛있는 떡들입니다♡   음식이란 눈으로 먹고 입으로 먹고 코로 먹고 삼단계인데 삼단계 모두 만족스러운 떡들 입니다🌼🌸  첫번째 눈으로 봤을때 너무 이쁘구요  두번째 먹으려고 들었을때 기름향이 고소하게 솔솔 올라오고  세번째 입안에 들어 왔을때 고소하고 쫀득한것이 너무 맛있습니다  누군가와 같이 나눠드시게 된다면 즐겁고 행복한 시간이 되실겁니다♡ (제가 그랬거든요)  주문을 고민하신다면 고민하지마시고 주문하세요!!🤍🤍
24.9.13.금,작년부터 추천받았던 곳인데 마침 추석 시즌에 선물로 드릴 일이 생겨 번뜩 떠올라 주문했는데 너무 좋아하셨습니다. 떡도 아주 고소하다며 식사도 전에 반은 사라졌어요. 주는 사람도 받는 사람도 행복했습니다. 번창하세요. 곧 다시 주문하겠습니다.
24.9.11.수,"봉주공방에서 떡케익을 처음 맞춰봤는데 너무 예쁘고, 맛도 좋습니다~~! 흑임자설기로 변경 하였는데 어르신들 입맛에 너무 찰떡이고~~ 부모님이 좋아하셔서 저도 뿌듯했습니다😊🩷🩷 다음에 또 이용할게요~~"
24.9.6.금,남자친구 부모님 첫인사 선물로 떡케이크 주문했습니다! 꽃모양도 예쁘고 레터링을 추가 요청 드렸는데 정말 친절하게 만들어주셨어요 감동❤️❤️사이즈 혹시 작을까 걱정했는데 인사용이라고 말씀드리니 작지않고 부담 안가실 것이라고 조언까지 해주시는 사장님🥹 정말 감사합니다! 담에 또 주문할게요! 번창하세요🩵🩵🩵
24.8.30.금,"진짜진짜 예뻐요 덕분에 화사한 생일파티가 가능했습니다!! 사장님이 색감센스가 엄청좋으셔서 색감이 진짜 예쁘구요 숫자가 다른곳이랑 다르게 해외틀을 쓰셔서 더 두꺼운숫자라고 봤는데, 진짜 다른데랑 사진비교해보니 숫자가 두꺼워서 더 예뻐보이길래 봉주공방을 선택했는데 탁월한 선택이었어요. 너무예뻐서 다음번 이벤트때도 꼭 봉주공방에서 주문하기로했습니다!"
24.8.28.수,퇴사선물로 뭘 할까하다가 저번에 봉주공방 답례로 구움찰떡 맛있게 먹은게 생각나서 찾아보다가 4구떡세트로 주문했습니다! 흑임자설기 수수팥떡 송편 그리고 처음 먹어보는 도라지정과까지 고급진 선물이었어요 ㅎㅎ 선물로 받은 회사직원분들도 다들 맛있고 예쁘다 해주셔서 기분좋은 선물 했습니다~ 추가로 시킨 녹차 구움찰떡까지 ! 잘먹었습니다~ 감사합니다!
24.8.28.수,남자친구 부모님 처음 뵙고 인사드리러 가는날 선물로 뭘 들고갈까 고민하다가 찾은곳 입니다 다행히 부모님들도 너무 이쁘다며 맛도 좋고 만족하셨습니다!! 추천드려요!!
24.8.27.화,회사 동료 선물용으로 구움찰떡 세트로 주문했어요! 무엇보다 식감이 찰~떡 느낌이 나서 다들 신기해하면서 맛있게 먹었어요 ^^ 초코맛은 안에 초콜릿 녹은게 있어서 최고였답니다...👍 다음에도 방문할 의사 100% !!
24.8.27.화,"부모님 생신기념 케이크 구매했습니다. 케이크도 이쁘고, 떡케이크라 부모님 입맛에도 맞아서 정말 좋아하셨습니다. 매년 부모님, 장인장모님 생신때마다 구매할예정입니다^^"
24.8.27.화,소규모로 진행하는 돌잔치라 찾고찾아보다 발견한 <봉주공방>!!!! 수가 많지않아 퀄리티가 떨어질줄 알았지만 답례떡을 받기전부터 친절한 사장님의 상담과 배려덕분에 주문부터 픽업까지 너무 편하고 대만족! 우리 주인공 아가의 답례품으로 너무나 찰떡이었고 맛 또한 꿀맛이었습니다.받으신 손님들의 반응도 너무나 좋았어요💕 다음에 답례할 기회가 있으면 계속 봉주공방에 할것 같은 느낌적인 느낌...🫶🏻
24.8.18.일,흑임자 맛 진짜 강추에요!!! 꿀맛으로 했다가 바꾼건데 후회 없어요 떡 안에 흑임자 꿀? 같은게 들어있더라고요 적당히 달고 정말 맛있었어요… 다음에 또 주문할려고요! 감사합니다 :)
24.8.14.수,"맞춤케익은 맛이 떨어진다는 편견을 깨준 곳입니다. 넘넘 달지도 않고 단정하고 단아한 맛이에요. 그리고 고급스럽고 예쁘고 다해서....... 일산사는데, 여기가 제일 마음에 들어와 버려서⭐️ 왕십리까지 픽업갔다 왔어요! 다음에 또 이용할게요 ><"
24.8.13.화,친한 형이 생일인데 좋아하는 브랜드가 있어서 사진보내드리면서 부탁드렸더니 진짜 사진이랑 똑같이 !! 아니 사진보다 더 이쁘고 완벽하게 제작해주셨습니다. 초코설기는 처음먹어봤는데 엄청 맛있게 잘먹었어요 생일파티에서도 다들 신기해하고 이쁘다고 인기폭발이였습니다!! 다음에도 또 주문할게요 사장님 번창하십쇼
24.8.10.토,지난번에 주문하고 넘 맛있어서 숫자케익 주문했어요!! 꽃 앙금도 너무 맛있고 안에 설기도 많이 안달아서 더 어른분들이 좋아하셨어요❤️❤️ 급하게 주문했는데도 친절하게 상담해주신 사장님 넘 감사합니당👍 포장까지 선물하기 완벽해요!!!!
24.8.7.수,아빠 환갑이시라 처음으로 떡케익을 주문했는데 넘 맛있었어요~ 엄마환갑도 여기서 주문하렵니다♡
24.7.22.월,아버님 생신 케이크로 또 선택한 봉주공방 !! 인스타 보니까 컵케이크가 너무 예뻐보여서 컵케이크로 주문 했습니다 후회없는 선택 ㅠㅠ !!!!!! 핑크 코럴 톤온톤으로 요청 드리고 일반 설기 베이스 요청 드렸습니다 시어머니께서 내일 친구분들과 모임에 자랑 하러 가져 가신대요 💜 너무 이뻐서 꽃다발 받은것처럼 기분이 좋다 하셨습니다 맛은 말모 믿고 주문하는 봉주 입니다 디테일이 너무예쁘고 쫄깃쫄깃 설기는 맛까지 있으니 늘 주문 하게 됩니다 다음번에도 재주문의사 200000% 입니다 감사합니다 ~
24.7.16.화,"이전에 엄마 생신케이크 하고 넘넘 만족해서 또 주문했어요!! 😍 전에는 없던 구움찰떡 메뉴가 생겨서 같이 주문했는데.. 진짜 너~~~무 맛있어요 ㅠㅠ 케이크는 말할것두 없이 부드럽고 맛있고, 구움찰떡도 답례품으로 하기 크기도 그렇고 맛도 진짜 최고인것 같아요! 그리고 사장님이 항상 친절하게 맞이해주셔서 더 기분좋게 픽업하고 선물하는것 같습니다🩷 사댱님.. 돈길만 걸으세요 🩷 그리고 오래오래 맛있는떡 만들어주세요 🥹"
24.7.15.월,"소소하게 답례할 일이 있어서 주문했는데 맛, 비주얼, 청결도 등등 그냥 최고예요 제 맘에 아주 쏙 드는 곳이예요 조만간 또 하려구요 겉바속촉의 대명사인 구움찰떡, 너무 끈적이지않고 적당함을 유지한 바삭바삭 오란다 최고예요 사장님 번창하세요!!!"
24.7.15.월,쿠키 너무 맛있어서 아사떡 대신에 이사쿠키 하기로 곃정 했어요 ㅎㅎㅎ 포장도 이쁘게 해줘서 이웃들도 좋아해줬어요! 특히 흑임자가 저한테는 맛았더라고요!!
24.7.15.월,어머니가 올해 환갑이라 예약했어요 가족들끼리 조촐하게 하기로 했는데 갑자기 인원이 많아져서 케이크를 어떻게 하지 고민하다가 후기가 너무 좋은 봉주공방에 부탁했더니 너무나 친절하게 이렇게 만들어 주셨어요 꽃들 디테일도 장난 아니고 안에 꿀이 들어간 설기는 너무 부드럽고 맛있고 크으 bbb 기회되면 또 예약하려고요 올해 조카도 백일인데 새언니한테도 여기 추천했습니다!
