date,content
3.10.월,반응 남기기 방문일 3.10.월 2025년 3월 10일 월요일 5번째 방문 인증 수단 영수증
24.8.29.목,반찬은 맛있었어요!! 계산할 때 리뷰 쓰려고 영수증 달라고 말씀드리니 먼저말하라는 말씀이 좀 그랬어요;; 다른 손님께는 영수증 드릴까요 라고 먼저 물어보시길래 저한테도 그러실 줄 알았거든요~
24.7.17.수,재료자체가 틀리네요. 기본찬의 맛도 좋고 술마시기 정말 좋은 맛집 입니다~~
3.6.목,반응 남기기 방문일 3.6.목 2025년 3월 6일 목요일 4번째 방문 인증 수단 영수증
24.8.1.목,밑반찬 맛이 좋아요. 고급 백반집. 한마디로.
24.1.22.월,매장이 엄청 넓진 않지만 알탕은 알도 가득하고 한식 정찬으로 나와서 가성비 좋고 맛있어요!!
23.11.7.화,점심맛집 항상사람들많지만 밑반찬좋고 음식이깔끔하게 맛있어요 ~
23.3.8.수,맛있는 안주찾으시면 술마시기로 최고에요 성수동 일대에서 안주맛집으로 최고인거같아요  반찬가지도 많고 먹을거리가 너무 많아요 김치랑 다직접 담그셔서 그런가 너무 맛깔스러워요   너무너무 맛있어요
23.5.11.목,"간만에 혼자가서 조기구이 주문 근데 뒤이어 들어온 단체 손님 음식을 먼저 주고 저는 한참 후에나 주네요;;; 진짜 직원분들 그러심 안되죠!!!! 그리고 조기구이 11,000 원인데 작은거 2마리 3마리에서 2마리로 줄었네요 대구 지리도 어떤날은 된다하고 어떤날은 생대구지리 아님 안된다 하고  공깃밥도 여자들이 냄겨서 양을 줄인거라고나 머라나 진짜 장사 이상하게 하시네 다신 안갈랍니다."
23.3.13.월,밑반찬 진짜 잘나오고 정갈하고 맛있어서 넘 좋아요 알탕도 고등어구이도 완전 맛있어요
23.3.21.화,"밑반찬도 맛있고, 다 맛있어요."
23.2.6.월,저녁 회식으로 방문 육사시미와 홍어삼합 시켰다 원산지는 확실해서 좋은데 가격대비 양이 아쉽다 일단 육사시미는 신선하나 너무 얇게 썰어서 쫄깃한 식감이 부족 홍어삼합에 홍어는 맛있으나 삼겹수육은 냄새나서 못먹을정도..... 거기다 돼지고기는 삶아 놓은지 오래된 누린내도 여긴 점심 맛집이다. 저녁은 아닌듯
23.10.23.월,반응 남기기 방문일 23.10.23.월 2023년 10월 23일 월요일 1번째 방문 인증 수단 영수증
23.3.10.금,낚지 매콤하니 맛나요 밥이랑 따로 나와요 비벼먹으먼 되요 추천
23.2.13.월,남도 음식이라 맛있어요
23.3.21.화,반응 남기기 방문일 23.3.21.화 2023년 3월 21일 화요일 7번째 방문 인증 수단 영수증
23.2.10.금,점심에.가끔 가는곳. 반찬이.많아요 음식이 맛있어요
23.3.21.화,반응 남기기 방문일 23.3.21.화 2023년 3월 21일 화요일 4번째 방문 인증 수단 영수증
23.10.30.월,반응 남기기 방문일 23.10.30.월 2023년 10월 30일 월요일 1번째 방문 인증 수단 영수증
23.1.26.목,남도 음식 맛있어요.
23.2.13.월,반응 남기기 1 명 방문일 23.2.13.월 2023년 2월 13일 월요일 6번째 방문 인증 수단 영수증
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 3번째 방문 인증 수단 영수증
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 2번째 방문 인증 수단 영수증
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 1번째 방문 인증 수단 영수증
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 2번째 방문 인증 수단 영수증
23.1.18.수,가볍게 점심 먹기 좋은 곳
22.11.18.금,메인메뉴전에 밑반찬이에요 너무맛있어요 ^^
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 5번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 1번째 방문 인증 수단 영수증
22.11.16.수,"종종 방문하는곳인데 조기구이가 11,000원에 3마리에서 2마리로 줄었네요..... 물가가 많이 올랐다고는 하지만 그래도 2마리는 쫌 아닌듯합니다"
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 2번째 방문 인증 수단 영수증
22.11.22.화,음식은 정말 맛있는데 여사장님 때문에 기분불쾌했어요 뭐얘기해도 대답도 안하시는데 내말은 들은건가 싶더라구요 알바도 아니고 사장님때문에 기분나쁜건 첨이였습니다 맛있어도 여사장님때문에 별로 다시가고싶지 않아요
22.7.22.금,일단 밑반찬이 다양하고 맛있구요. 음식도 정말 맛있습니다. 근데 여사장님. 마스크 쓰시고 반찬 담아주시면 더더 좋을것 같아요~
23.5.30.화,반응 남기기 방문일 23.5.30.화 2023년 5월 30일 화요일 4번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
22.11.25.금,항상 맛있는 밥집~!!
23.1.3.화,반응 남기기 방문일 23.1.3.화 2023년 1월 3일 화요일 1번째 방문 인증 수단 영수증
23.1.3.화,반응 남기기 방문일 23.1.3.화 2023년 1월 3일 화요일 4번째 방문 인증 수단 영수증
22.8.23.화,맛있어요~반찬도 자주 바뀌고. 정갈하게 잘 나와요 반찬도 모자라면. 바로주시고요 친절하시구 좋아요
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 3번째 방문 인증 수단 영수증
22.10.13.목,여긴 낚지볶음이 맛있어서 자주가요 전라도식 반찬이 8가지로 정갈하게 나오고 날마다 바뀌어서 좋아요
22.9.23.금,성수동 밥집 그리고 반찬은 이집이 쵝오.
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 2번째 방문 인증 수단 영수증
22.12.5.월,반응 남기기 방문일 22.12.5.월 2022년 12월 5일 월요일 3번째 방문 인증 수단 영수증
22.12.5.월,반응 남기기 방문일 22.12.5.월 2022년 12월 5일 월요일 3번째 방문 인증 수단 영수증
22.9.6.화,맛있어요^^ 진짜 너무 맛있어요!!!
22.8.31.수,음식도 맛있고 반찬 가짓수가 많아서 푸짐해요
22.9.28.수,음식 반찬들 하나하나 다 맛있어요
22.12.19.월,반응 남기기 방문일 22.12.19.월 2022년 12월 19일 월요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 2번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 2번째 방문 인증 수단 영수증
22.9.8.목,생선구이도 알탕도 맛있어요. 기본 반찬들도 맛있습니ㅏ
22.12.5.월,반응 남기기 방문일 22.12.5.월 2022년 12월 5일 월요일 2번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 2번째 방문 인증 수단 영수증
22.9.6.화,맛도 있는데 양도 많고 반찬도 여러가지에 넘 맛있어요 집밥 먹는 느낌!!!!!
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 2번째 방문 인증 수단 영수증
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 영수증
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 2번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 1번째 방문 인증 수단 영수증
22.5.24.화,갈때마다 마스크 안쓰고 있는 서빙하는 아줌마 제발 마스크 좀 쓰시길. 턱스크만 할거면 쓰지를 마세요. 손님들도 다 끼고 있는데 혼자 계속 벗고 주문받음
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 2번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 2번째 방문 인증 수단 영수증
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 1번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 5번째 방문 인증 수단 영수증
22.9.23.금,반응 남기기 방문일 22.9.23.금 2022년 9월 23일 금요일 1번째 방문 인증 수단 영수증
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 2번째 방문 인증 수단 영수증
22.9.10.토,반응 남기기 방문일 22.9.10.토 2022년 9월 10일 토요일 1번째 방문 인증 수단 영수증
22.4.19.화,반찬이 정갈하고 맛있어요
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.6.14.화,반찬이 다 맛있어요
22.8.8.월,반응 남기기 방문일 22.8.8.월 2022년 8월 8일 월요일 1번째 방문 인증 수단 영수증
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 2번째 방문 인증 수단 영수증
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 1번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 4번째 방문 인증 수단 영수증
21.12.22.수,반찬도 너무 잘 나오고 맛도 좋습니다 ㅎㅎ
21.9.14.화,고등어구이와 비빔밥 맛있어요~
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
21.11.30.화,반찬을 짜게 줘요
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 2번째 방문 인증 수단 영수증
21.10.12.화,반찬이 맛있어요 리필해달라고 미안해요. 넉넉히 주시면 좋겠어요
22.1.3.월,반응 남기기 방문일 22.1.3.월 2022년 1월 3일 월요일 1번째 방문 인증 수단 영수증
21.12.27.월,반응 남기기 방문일 21.12.27.월 2021년 12월 27일 월요일 1번째 방문 인증 수단 영수증
21.12.9.목,반응 남기기 방문일 21.12.9.목 2021년 12월 9일 목요일 3번째 방문 인증 수단 영수증
21.8.17.화,요기 맛집이네요. 잘 먹었습니다.
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 3번째 방문 인증 수단 영수증
21.8.5.목,자리가 좁아서 좀 불편했어용 ㅠ 맛도 쏘쏘
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 1번째 방문 인증 수단 영수증
21.11.8.월,반응 남기기 방문일 21.11.8.월 2021년 11월 8일 월요일 2번째 방문 인증 수단 영수증
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 1번째 방문 인증 수단 영수증
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 1번째 방문 인증 수단 영수증
21.8.18.수,반응 남기기 방문일 21.8.18.수 2021년 8월 18일 수요일 2번째 방문 인증 수단 영수증
21.5.11.화,가격도좋구 반찬도 메인도 맛있어요
21.3.25.목,생대구탕 얼큰 시원하고 좋네요
21.3.5.금,가격부담없이 맛있게 드실수있습니다~
21.2.18.목,맛있어요 반찬이 많아서 좋아요
20.10.22.목,이렇게까지 리뷰 쓰고 싶은 가게는 처음 .. 불친절하고 위생도 별로예요 마스크 안쓰고 통화하면서 음식 나르고 음식 살짝 옆으로 삐져나온 거 손으로 집어서 올림 음식 맛도 별로였습니다
21.2.9.화,반응 남기기 방문일 21.2.9.화 2021년 2월 9일 화요일 1번째 방문 인증 수단 영수증
20.10.5.월,반응 남기기 방문일 20.10.5.월 2020년 10월 5일 월요일 1번째 방문 인증 수단 영수증
21.2.9.화,반응 남기기 방문일 21.2.9.화 2021년 2월 9일 화요일 1번째 방문 인증 수단 영수증
20.4.10.금,반응 남기기 방문일 20.4.10.금 2020년 4월 10일 금요일 1번째 방문 인증 수단 영수증
20.7.14.화,반찬 잘나와요. 가끔 알탕이 짠것빼면 100점~
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 1번째 방문 인증 수단 영수증
20.6.18.목,반응 남기기 방문일 20.6.18.목 2020년 6월 18일 목요일 1번째 방문 인증 수단 영수증
20.6.23.화,반응 남기기 방문일 20.6.23.화 2020년 6월 23일 화요일 1번째 방문 인증 수단 영수증
20.8.19.수,육회 비빔밥 존맛탱
20.3.26.목,반응 남기기 방문일 20.3.26.목 2020년 3월 26일 목요일 1번째 방문 인증 수단 영수증
20.1.30.목,메뉴들도 맛있지만 같이 나오는 밑반찬들이 너무맛있어서 리필
20.1.30.목,반찬이 맛있어요 전라도식
20.1.30.목,반응 남기기 방문일 20.1.30.목 2020년 1월 30일 목요일 1번째 방문 인증 수단 영수증
20.1.30.목,반응 남기기 방문일 20.1.30.목 2020년 1월 30일 목요일 1번째 방문 인증 수단 영수증
22.4.29.금,혼자 밥 먹기 미안해서 점심 시간 피해서 일찍 갔는데 식당에서 앞으로 더 일찍 와달라고 뭐라고 하네요 ㅠ 앞으로 안가겠습니다 .... 너무 상처받고 속상하네요
