date,content
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 1번째 방문 인증 수단 영수증
22.1.29.토,배달어플 리뷰가 엄청 좋던데 토핑도 많고 엄청 맛있게 먹었습니다. 사장님도 친절하시고요 ^.^ 앞으로 피자는 피자랑에서만 먹게될 것 같아요! 재가 지금 임신초기인데.. 아기가 자라서 피자를 먹을 수 있을 때 까지 계속 운영하셨으면 좋겠습니다!
22.6.26.일,"이사와서 처음먹었는데 빵도 맛있고 토핑,치즈도 많고 또 먹고싶어요~~"
22.2.8.화,사장님이 친절하시고 도우가 쫀득쫀득 맛있어요. 저희 아이는 여기 피자치즈를 제일 좋아해요^^
21.11.21.일,오랜만에 먹었는데 역시나 피..자..랑!!
21.12.17.금,반응 남기기 방문일 21.12.17.금 2021년 12월 17일 금요일 1번째 방문 인증 수단 영수증
21.8.21.토,친절하시구 피자 진짜 찐맛집이에요!♥️ 너무 맛있음 ㅜ
21.7.29.목,가성비가 좋은 곳입니다.
21.3.19.금,"피자도우도 건강하고, 치즈 양도 많아 맛도 좋은 동네 피자집"
21.2.28.일,맛있습니다 첫날 콤비 피자 먹고 반해서 담날 불고기 피자 또 먹었습니다 ㅋ 무엇보다 먹고 나면 속이 편해요 ㅎㅎ 좋은 재료 쓰시는거 같습니다 앞으로 피자는 이집 고정으로 이런 로컬 맛집이 잘되야함 ㅋ
21.2.20.토,진짜 맛있는 피자가 먹고싶으면 여기에요
20.12.25.금,맛있어요 사장님 너무 친절하시고 좋아요^_^
20.12.26.토,치즈피자 야채피자 저녁에 깔끔하게 먹었어요 여기저기
20.11.22.일,사장님 두 분도 친절하시고 칠리도 스윗칠리맛이랑 달라서 좋았습니다 도우도 바삭하니 꼬다리 부분까지 맛있게 먹었습니다
20.11.5.목,저희 가족 단골 피자가게 ㅎㅎㅎ 토핑도 푸짐하고 정말 맛있어요
20.11.11.수,맛있어요. 좀 매콤함은 덜했어요 오늘은
20.9.10.목,항상 가는곳이에요. 직접 만드셔서 맛있어요!! 방문하면 할인해줍니다.
20.9.6.일,별내에서 피자는 이곳에서만 먹습니다!!
20.7.21.화,피자 정말 맛있고 사장님이 자부심을 갖고 만드셔용 친절하시고 재료 아끼지 않으시고 만족스럽네요
20.7.25.토,반응 남기기 방문일 20.7.25.토 2020년 7월 25일 토요일 1번째 방문 인증 수단 영수증
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 1번째 방문 인증 수단 영수증
20.6.4.목,너무너무 맛있고 좋은 재료 사용하시는게 느껴져요~ 사장님도 엄청 친절하시구요^^
20.7.25.토,반응 남기기 방문일 20.7.25.토 2020년 7월 25일 토요일 1번째 방문 인증 수단 영수증
