date,content
8.15.금,블루베리 완전 맛있어요! 세트는 품절이라 못먹었지만 가성비도 좋아요
10.3.금,쉼표가 필요할 때 딱!!! 커피 맛나요!
9.16.화,"가성비 좋고, 맛도 좋고, 신선하고, 항상 맛있어요. 먹고먹고 또 먹을 수 있어요"
7.25.금,우유얼음이고 달지 않아서 물리지 않게 한그릇 뚝딱이에요!! 주민들이 많이 가는 이유가 있네요  가게랑 음식이 엄청 깨끗합니다. 담엔 샌드위치 먹으러 올게요~
10.15.수,매번 잘 먹고 있습니다!
9.10.수,여기서 샌드위치는 처음 먹어봤는데 너무 맛있게 잘 먹었습니다😇 소스 듬뿍 요청도 잘 들어주셔서 좋았아요!
8.15.금,빙수 맛집이네요~~~ 😀 팥이 많이 너무 달지 않아서 좋구요. 시원하고 부드러운 눈꽃 얼음과 쫄깃쫄깃 인절미 떡이 맛있어요 ❤️
8.14.목,친절하고 커피가 맛있어요~^^
8.26.화,샌드위치 베이글 다 맛있어요
6.21.토,곱게 갈린 우유 얼음에 팥이랑 인절미를 엄청 많이 주셔서 너무 제 취향입니다…❤️ 심플 이즈 더 베스트!!
10.7.화,마이빙수 마이샌드위치 성수 10.15.수 마이빙수 마이샌드위치를 찾아주셔서 감사드립니다 💙 음료와 디저트 모두 더 맛있게 즐기실 수 있도록 늘 노력하겠습니다 ☕✨
8.4.월,첫 방문인데 브레이크타임 시간인데도 불구하고 사장님께서 문열어 주셨어요. 날씨가 엄청 더웠거든요. 인절미 팥빙수 맛있네요. 더위 잘 식히고 왔어요.
6.14.토,양도 많고 빙수가 너무 맛있어요. 사장님도 친절하시고 더운 날씨에 기분 좋아지는 하루였네요. 다음에는 샌드위치도 먹어보려고요. 오래 있어주세요. 가격도 좋았고 다른 분들께 추천하는 맛집입니당~~~
7.12.토,망고빙수가 맛있네요. 생망고가 가득들어서 배부르게 먹었습니다. 호텔 망고빙수만큼 풍성하고 신선하네요.
8.14.목,"마이빙수 마이샌드위치 8.22.금 안녕하세요! 😊저희 카페를 찾아주시고 따뜻한 리뷰 남겨주셔서 정말 감사해요. 사진 속 두 잔의 커피가 참 정겨워 보이네요. 누군가와 함께 나누는 커피 한 잔의 소중함을 다시 한번 느끼게 됩니다.문득 진한 커피 향이 그리워지실 때, 또 소중한 사람과 따뜻한 시간을 나누고 싶으실 때 저희를 기억해주세요. 언제나 정성스럽게 준비해서 기다리고 있겠습니다. ☕감사합니다 접기"
4.3.목,재료가 신선하고 양도 많아요. 저렴하고 맛있는 샌드위치 너무 잘 먹었어용:)
4.30.수,마이빙수 마이샌드위치 5.22.목 커피는 원두가 맛을 결정하는 비율이 매우 높습니다. 좋은 원두가 좋은 맛은 낸다... 고객은 좋은 맛을 기억한다... 좋은 재료는 배신하지 않는다는 마음으로 좋은 재료를 고집합니다. 감사합니다.
2.10.월,"반미에 중독 되었어요,,,매콤소스 추가해서 드시면 마약입니다 ㅠㅠ 갈때마다 친절하시구 붕어빵도 먹어본 붕어빵중에 제일 맛있어요!!!!오래오래 있어주세요🩶"
2.1.토,"콤부차 레몬 3,500원 아메리카노 1,900원  음료도 맛있고 커피도 괜찮은데 가격이 정말 사기네요😝 클라이밍 가기 전에 앞으로 자주 들릴 것 같아요ㅎㅎ"
24.7.10.수,"집 근처에 있는 카페 검색하다가 리뷰가 워낙 좋아서 반신반의하다 간 곳인데 한입먹고 깜놀!! 샌드위치 재료들 진짜 신선해서 너무 맛있고, 딸기라떼 , 자몽에이드, 커피 먹어봤는데 다 맛있어요!! 특히 커피 진하고 재료들 좋은거 쓰심이 느껴져요 너무 맛있고 합리적인 금액에 사장님까지 선하셔서 항상 갈때마다 행복해요 ㅎㅎ 내돈내산 리뷰남깁니다! 번창하세용💜"
24.6.30.일,교회 앞에 새로 생겼어요 ㅋ 더운날 너무 좋으네요~ 지난주는 젤라또도 먹었는데 오늘은 신메뉴도 먹어봤는데 트윙클아메리카노! ㅋㅋㅋ 탄산에 아메리카노인데 ㅋ.진찌 시원한데 커피맛이 살짝 약하게 느껴지는 강한 탄산의 맛 ㅋㅋㅋ 탄산 좋아하시는 분들.드셔보세요~ ㅋ  젤라또 진짜 쫀뜩하게 맛나요~ 더위 잘 식혔어요~
24.7.9.화,친구가 빙수 맛집이라고 추천 받아온 빙수카페 ! 심지어 할인 중이라 더 좋았던..! 저희의 픽은 망고빙수(M) 이게 M사이즈 맞나요 ?! 양이 엄청 많은 거 같은데요 ?! 심지어 올라가져 있는 생망고의 양도 무척 많아 빙수 바닥이 보일 때까지 망고가 남아있었다는🥹 진짜 너무너무 맛있었어요 !!! 🧡 친절하신 사장님 덕에 기분 더욱 업🥭
24.6.27.목,빙수 먹고 싶어서 방문했는데 맛있었어요 ! 가게 내부는 작지만 시원했어요. 다음에 성수갈 일 또 있으면 방문할 것 같아요✨
24.12.2.월,마이빙수 마이샌드위치 5.22.목 ^^ 리뷰는 항상 행복합니다. 원두 가격에 비하면 참 저렴한 커피일 거에요.. 좋은 원두를 써야한다는 마음이 커요.. 제가 여러곳을 다니며 맛을 본 원두중 가장 좋은 원두를 고른거라 호불호가 가리지 않을 맛이 나오는것 같아요....
24.6.13.목,회사앞에 생겨서 종종 커피 사먹다가 오늘 샌드위치까지 먹어봤어요! 샌드위치 진짜 맛있고 푸짐해요. 11시-12시까지 샌드위치 시키면 아아 무료인데 전 12시 살짝 넘긴 시간에 갔는데 서비스로 아아주셨어요🥲 감사합니다. 사장님 두분께서 정말 친절하십니다! 자주자주 이용할게요 🧡
24.7.4.목,오랫만에 갔더니 딸기라떼가 생겨서 시켜봤는데 너무 맛있었어요ㅋㅋㅋ!! 딸기청부분이 직접 만드신 느낌이 나더라구요 너무 맛있었어요🥹 다음번에도 또 시켜먹겠습니당
24.6.9.일,주말 아점 맛있는 샌드위치로 해결했어요 후식으로 젤라또도 맛있게 먹었습니다 집근처에 있어 자주 갈 거같아요🫡
24.7.6.토,친절하셔요!딸기라떼 맛있어요 딸기도씹히고
24.6.7.금,하.. 나만 알고싶게만드는 맛인데 공유안하면 유죄인 것 같습니다. 진짜진짜 맛있어요. 이제까지 먹었던 빙수 중에 가장 맛있습니다. 생딸기도 푸짐하게 주시고 사장님도 친절하세요.
24.7.5.금,딸리라떼 할인행사를 해서 사왔어요 ^^ 한입 먹고 맛있어서 사진 찍고 리뷰 합니다
24.6.14.금,토마토 안먹는데 빼주셔서 감사합니다😊 그리고 너무 맛있어서 자주 가게되네요!!!😁
24.6.1.토,과일 메뉴 종류가 다양해서 찾아보고 왔는데 성수로 이전하신지 얼마 안 되서 작은 오픈이벤트도 주시고 좋았어요~ 딸기가 싱싱하고 비주얼이 예뻐요:) 맛나요♡
24.6.14.금,맛있습니다 근데 계란이 먹기 힘들었어요 에그마요처럼 으깨서 넣는게 더 좋을것같아요
24.6.29.토,"오호호.. 일 하다가 급 출출해서 ㅋㅋ 근데 샌드위치 빵이 따뜻한게 아마도 바로 토스트해서 만들어 주시나봄 ㅋ 재료도 실 해서, 간식 먹고 배부른 돼지됨 ㅠ 잘 먹었숩니당^^"
24.6.27.목,친구들이랑 같이와서 먹었는데 정말 맛이 있네요  샌드위치도 맛있고 커피도 샌드위치에 잘 어울리는 맛이에요.  친절하게 대해주셔서 다른분들에게 추천하려고 리뷰 남겨요
24.8.13.화,마이빙수카페 24.8.27.화 감사합니다 인절미 빙수를 잘 찍어주셔서 감사합니다 즐거운 시간과 행복이 고객님과 함께하시길 기원합니다
24.6.3.월,클래식 샌드위치 가성비 짱입니다 반쪽만 먹어도 배불러요 팥빙수도 맛있어요
24.5.29.수,마이빙수카페 24.6.11.화 리뷰 감사합니다 현재 오픈 이벤트 중입니다  이벤트 마감되면 연하게는 1400원 유지하고 보통은 1800~1900원 정도로 책정할 계획입니다  행복한 시간 되시길 바랍니다 ^^ 접기
24.6.2.일,반응 남기기 방문일 24.6.2.일 2024년 6월 2일 일요일 1번째 방문 인증 수단 영수증
24.6.25.화,마이빙수카페 24.7.9.화 리뷰 감사합니다. 사진을 너무 잘 찍어 주셔서 고맙구요 앞으로도 좋은 모습으로 보답할께요
24.6.13.목,마이빙수카페 24.7.26.금 잊지 않고 리뷰 남겨 주셔서 감사합니다. 고객님의 리뷰에 더 노력하는 마이빙수 마이샌드위치가 되겠습니다
24.7.7.일,마이빙수카페 24.8.5.월 잊지않고 리뷰 올려 주셔서 감사합니다. 맛있다 평가를 해주실 때 참 행복을 느낍니다. 고객님의 하시는 일들도 행복하시길 기원합니다
24.9.23.월,신선한맛 기본 샌드위치 빵으로 퍽퍽해서 아쉬움
23.10.22.일,"주변에 연 카페가 없어서 반갑게 들어왔는데, 사장님이 너무 친절하셨어요 ㅎㅎ 나갈시간인데도,,몰랐던 우리를 배려해서 더 문열어주셨던 ,,감사해요 다음에는 빙수먹어봐야겠어요💌"
23.7.28.금,이번엔 생딸기빙수 주문했어요 한여름에 생딸기라니.... 믿을수 없어 음...딸기청이겠지... 반신반의 했지만 리뷰가 좋으니 한번 주문해보자 했는데... 진짜 리얼~ 딸기 입니다 신기방기~ 한여름에 딸기 먹고싶은 사람 모두모두 모여라~~~~! 딸기🍓 빙수도 맛나요 마이빙수까페 = 나의 빙수집 💜 ㅋㅋㅋ 😊 담엔 딴 빙수로 도전~~~!
23.7.30.일,다산 아울렛 오는 길에 맛있는 망고빙수 먹고싶어서 검색해서 왔는데 기대이상으로 넘너무너무너무 맛있어서 리뷰써요!! 기억하고싶어서~ 오죽하면 영수증좀 다시 뽑아주시라고 부탁드렸어요♥️♥️번창하세요!!! 큐브치즈 추가해서 드시길🫶🏼
23.7.30.일,"🍧올 여름 최고의 빙수예요😋💛 아래 망고빙수에 치즈큐브 추가하라는 리뷰대로 시켜봤는데요, 진짜 최고로 맛있어요. 🥭망고도 탱글탱글하고요 빙수는 보들보들하고요 양도 많아요. 양이 많지만 너무 맛있어서 더 먹자 하고 팥인절미 추가 주문해서 기다리고 있습니다😝 ——— 키오스크에 팥빙수로 적혀있는데 떡하고 인절미하고 같이 나와요- 팥도 아낌없이 얹어주세요🫘한 그릇에 2-3인분 되는 양인데 둘이서 두그릇 싹싹 다 긁어먹었을 정도로 맛있어요😋"
23.9.24.일,양이 많고 맛있습니다 팥도 퀄리티 좋아용 네이버 주문시 할인도 해주시고 사장님이 친절하셔요🧡👍🏻
23.9.30.토,네이버주문으ᄅᆢ주문했어요 단거못먹어서 연유는따로요청했고 따로우유추가(연유통)옵션추가됫음 좋겠어요 사장님 대뜸전화와서 그건돈주고(2500원)해야한다하셔서 기분 나뻣어요 저는꽁짜로연유더 달라한거아닌데요.
23.10.11.수,망고빙수 먹었는데 맛있었어요~ㅎㅎ
23.8.8.화,어제 마이빙수 갔다가 휴무라서 못 먹고 ㅠㅠ 어제부터 오늘까지 기다렸어용 ㅜㅜ 아들의 빙수 주문을 받고 아빠에게 빙수 딜리버리를 부탁합니다 ^^; 오늘은 사장님의 음료서비스까지 받고... 감솨합니다 ~~~^0^ 마니 파세용
23.10.15.일,딸기빙수 부빙 두배이상 크기 맛도 매우좋아요 딸기도 싱싱하고 푸짐해요 두번오세요
23.7.21.금,"다산의 빙수 맛집을 발견했네요~~ 아들이 빙수킬러라서 늦은 시간까지 하는 빙수집을 우연히 발견했는데 넘 맛있어서 이번주만 3번 구입해서 먹었어요 😆 생딸기빙수도 맛나고, 망고빙수도 맛있네요 과일양도 푸짐하고 우유눈꽃빙수라서 더 맛있어요~ 이대로 쭉~~ 유지해주세요~!"
23.9.10.일,서울 사는데 다산 지나가다가 빙수먹고 싶어서 찾아보다가 리뷰가 좋아서 찾아와봤어요! 일단 빙수가 정말 너무 맛있어요!! 제가 빙덕이라서 진짜 안먹어본 빙수가 없는데 진짜 눈꽃우유얼음 너무너무 시원하고 멜론도 너무 달고 맛있었어요! 그리고 사장님께서도 너무 친절하시고 가게도 깨끗하고 좋아요! 주차도 편하구요 저는 집에서 멀지만 그런데도 다음에도 또 찾아오려구요!! 한번 들러보세요!
23.8.19.토,브랜드 빙수집은 시간이 늦어 문 닫을 시간이라 문 연 빙수집을 찾다가 별 기대 안하고 방문했는데 설* 빙수보다 맛있었어요 ㅠㅠ 8월에 냉동딸기 일까 고민되서 안먹으려다 여쭤보니 생딸기라해서 주문했는데 엄청 시지도 않고 빙수 얼음도 입에서 사라지는게 다산동 거리는 좀 되지만 추워지기전에 또 방문하고 싶네요 👍🏻🥹
23.7.29.토,와 맛있어요. 빙수를 엄청 좋아해서 여기저기 다 먹으러 다니는데 드디어 찾았어요!!이제 빙수는 마이빙수만 먹을래요^^
23.7.21.금,메론도 신선하고 저 뿌려먹는 메론시럽? 그거 많이 달지도 않고 딱 적당해서 맛있었어요~~ 근데 에그타르트는 맛없어서 다음에 가면 빙수만 먹을거같아요ㅠㅠ그리고 과일때문인지 매장에 초파리가 넘 많아요...
23.7.30.일,망고빙수 먹으러 강동에서 찾아왔는데 맛있게 잘 먹고 갑니다. 메론 후숙시키시는 것을 보니 망고가 어쩜 그리 맛있었는지 신뢰가 확 올라가네요~ 찐 과일빙수 맛집!!!! 더더 대박나세요🤟
23.8.4.금,과일 안좋아하는데 한번 먹어보고 너무 맛있어서 다음날 또 주문하면서 찍었습니다. 달달상콤 맛있어요!!
24.6.24.월,별로 친저사지 못해요
23.8.5.토,사장님 완전 친절하시고 빙수 완전 숨은 맛집이였네요! 혼자 알고 싶은 곳입니다. 맛있게 잘 먹었습니다:)
23.8.25.금,딸기빙수 넘 맛있어요~! 다산에 숨어있는 맛집 이네요 👍 자주 먹게 될거 같아요 :)
23.3.28.화,다산에서 빙수 맛집 검색하다가 리뷰가 좋아서 왔는데 진짜 레전드급이네요👍🏻👍🏻딸기가 맛난 시럽에 퐁당 빠져 더 맛있어용🍓양도 많고🍓우유는 얼마나 싱싱하고 진한지🥛🥛인테리어도 멋지게 해 놓으셨네요👀👀담에 또 올게용
23.8.17.목,여름휴가땜에 한동안 마이빙수를 못 먹고 오늘 드뎌 맛보았네요 😂 오늘밤도 시원하게 맛있게 먹었어요~
23.8.19.토,오늘도 딸기빙수 맛나요~! 마니 파세요~~^^
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 1번째 방문 인증 수단 영수증
23.6.17.토,망고빙수 큐브치즈 무조건 추가~
23.6.18.일,사장님 인심도 넉넉하고 완전맛나요~메론빙수소스도 넘맛있어요~번창하시고 부자되세요~~^^
23.7.9.일,빙수는 참 맛있어서 여름때마다 찾아와서 먹는데 사장님의 불친절이 변하지 않는곳;;몰라서 물어보면 어이없어 하시면서 답변해주시는데... 작년에도 그러셨던 기억이 새록새록..ㅜ 친절만 해주시지
23.7.20.목,빙수 양이 많아요!
23.6.10.토,수박빙수 먹었는데요!! 함께 주시는 소스?? 진짜 맛있습니다!! 요새 수박빙수 파는데가 없어서 찾다찾다 오게 됐는데 진짜 후회 안합니다!! 강추!!
23.6.4.일,양이 많아서 너무좋아요
23.8.9.수,좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요
23.4.29.토,맛있다. 푸짐하다. 또와야징
23.7.27.목,마이빙수카페 23.7.27.목 감사합니다. 오늘의 리뷰가 참 기쁘네요. 즐겁고 행복한 일이 가득하시길 기원드립니다
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 1번째 방문 인증 수단 영수증
23.5.17.수,사장님께서 너무 친절하시고 빙수 토핑도 많이 넣어주세요
23.2.1.수,정말 너무 맛있어요 이런곳은 저만 알고싶어요ㅋㅋ
23.1.19.목,네이버에서 찾아서 왔는데 딸기빙수 존맛입니다♡커피도 패스오더해서 먹었는데 와 맛있어요 최고예요 담에 또 올거에요
23.4.8.토,반응 남기기 방문일 23.4.8.토 2023년 4월 8일 토요일 1번째 방문 인증 수단 영수증
22.9.21.수,여름에 생딸기를 먹을수있다니 너무 행복했어요! 친구추천으로 먹었는데 맛있었어요~~ 음료서비스도 감사합니다! 맛집인정💕👍🏻
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 1번째 방문 인증 수단 영수증
23.2.26.일,반응 남기기 방문일 23.2.26.일 2023년 2월 26일 일요일 1번째 방문 인증 수단 영수증
22.8.30.화,테라스에 강아지 가능하다고 해서 밤 10시 넘어서 방문했습니다~ 덕분에 댕댕이들 데꼬 산책하다가 맛난 빙수 잘 먹고 갑니다~ 얌전히 앉아서 기다려준 우리 착한 댕댕이들!! 근데.. 빙수 먹는데 앞에 담배피시는 분들이 너무 많더라구요.. 금연구역이라고 덕지덕지 붙어있던데.. 먹고 있는데 담배냄새 난다 했더니 옆으로 조금 옮겨가서 계속 피시던데.. 한명한테 얘기하고 나면 쫌있다 다른분이 또 와서 피고.. 얘기하고 나면 또 다른분이 와서 피고.. 카페는 친절하고 빙수도 맛있고 좋았는데 담배 피는 사람들때문에 좀 짜증났어요..
22.6.12.일,"엄청 싱싱한 과일을 쓰시는것 같아요!!! 냉동딸기 아니에요!!! 눈에서 보이는 곳에서 청결하게 만들어주신것 같아서 더 기분좋게 먹게되네요. (프랜차이즈보다 훨씬 좋은점..) 게다가 엄청 친절하세요~~~  메론, 수박, 망고, 초코 빙수 등 종류도 맘에 들어용ㅎㅎ"
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.8.14.일,냉동 딸기가 아니고 진짜 생딸기에요~ 프렌차이즈 빙수는 인위적인 단맛때문에 먹다가 질리는데 마이빙수는 진짜 생딸기 맛에 고소한 우유얼음이 너무 잘 어우러지네요~ 담엔 메론빙수도 먹어보려구요!다산동 빙수맛집입니다👍🏻
22.10.27.목,커피 맛있다고 추천받아서 갔는데 맛있어요:)
22.11.26.토,여기 타코야끼도 맛있고 사장님도 친절하시고 좋아요~
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 1번째 방문 인증 수단 영수증
22.6.26.일,"빙수를 시켰는데 서비스로 에그타르트도 주시고 60매짜리 손세정티슈도 주셨어요!ㅠㅠ 사장님 부부 너무너무 친절하시고 빙수도 진짜 진짜 맛있고 에그타르트도 너무 맛있네용,, 앞으로 빙수는 여기서만 먹을 것 같아요ㅎㅎㅎ"
22.6.26.일,다산에서 먹은 빙수중에 제일 맛있어요😭😭 자주 먹으러 올거예요❤️ 사장님도 친절하시고 매장도 깨끗하고 너무 좋아요:)
22.6.12.일,우와~~ 딸기듬뿜 빙수 맛있어요^^
22.8.5.금,다산 블루웨일 근처에서 제일 맛있는 눈꽃 빙수 일거 같아요. 치즈큐브는 꼭 넣어드셔보세요^^
22.9.2.금,맛있고 저렴하고 사장님두분이 친절하세요~ 월요일은 알바분만 있는지 2시에 닫는다고 써있어서 12시에 가면 문잠궈놓고 마감하시는거 같더라구요 두번이나ㅠㅠ 문닫는시간 수정 해주셔야할거같아요..
22.9.19.월,팥빙수 양도많고 맛있어요ㅎㅎ
23.1.31.화,반응 남기기 방문일 23.1.31.화 2023년 1월 31일 화요일 1번째 방문 인증 수단 영수증
22.8.6.토,딸기빙수 완전 맛있어요~
22.8.14.일,최애 단골 빙수집~~~~
22.8.14.일,과일이 신선하고 빙수도 너무 맛있어요! 사장님도 너무 친절하셔서 재방문 꼭 할거에요!👍🏻
22.5.13.금,빙수맛집… 사장님 너무친절하시고 빙수가 너무 맛있어요…^^ 빙수 중독될것같아요…. 다이어트 해야하는데….><
22.8.6.토,메론이 너무 싱싱해요 !!!!!
22.9.12.월,반응 남기기 방문일 22.9.12.월 2022년 9월 12일 월요일 1번째 방문 인증 수단 영수증
22.8.7.일,딸기빙수 넘 맛있구 커피도 맛있어요~~
22.7.3.일,생딸기 맛있어요. 커피는 추천하지않아요.
22.10.26.수,반응 남기기 방문일 22.10.26.수 2022년 10월 26일 수요일 4번째 방문 인증 수단 영수증
22.6.18.토,마이빙수카페 22.6.18.토 감사합니다 방문해주시고 리뷰까지 남겨주셔서 힘이 납니다. 더 열심히 만들께요.  감사합니다 접기
22.5.13.금,이집 커피도 맛있고 가격도 착하고… 빙수는 진짜 최고예요~^^
22.7.31.일,반응 남기기 방문일 22.7.31.일 2022년 7월 31일 일요일 1번째 방문 인증 수단 영수증
22.6.22.수,빙수가 맛있어요ㅎㅎ 밤 늦게까지 해서 산책할 때 먹기 좋아용
22.6.26.일,다산 최고 빙수 맛집이에요!🥰🥰🥰
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 1번째 방문 인증 수단 영수증
22.8.9.화,반응 남기기 방문일 22.8.9.화 2022년 8월 9일 화요일 1번째 방문 인증 수단 영수증
22.7.10.일,반응 남기기 방문일 22.7.10.일 2022년 7월 10일 일요일 1번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 1번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
