date,content
22.2.18.금,당골입니당~~ 커피 짱맛잇어요~
21.12.20.월,오늘도 루트키 커피 한잔으로 주옥같은 월요일을 무사히 마칠꺼같습니다..커피가 너무 고소해서 온 몸이 고소할지겅이에요..💙 루트비 만세!!!!!!!!!!!!!🙌🏻🙌🏻🙌🏻
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 1번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 1번째 방문 인증 수단 영수증
21.12.15.수,늘 언제나 친절뿜뿜하시는 사장님과 직원분..🥺 덕분에 매일 기분좋게 하루를 시작할수있눈거같아용!!!! 코피도 너무 맛있고…지금은 여기 커피아니면 못먹을지경입니다!!!!!!!!!!!!!!!!
21.10.29.금,피치베리를 이제야 먹어보다니..  **빵점 절대 아닌데.. 별 어딨죠..? 왜 못찾겠지ㅜㅜ  암튼 진짜 마지막리뷰. 네이버리뷰가 바껴서 **번째 주문이 안나오네요 저 네이버 예약으로만 8번째고 네이버주문 시행되기전에도 매장방문으로 몇번 갔습니다 얼마전에는 퇴사한다고 마지막 커피라고 남겼는데 이제 진짜로 마지막이요. 인수인계땜시 들렀어요 암튼 이근방 커피집에서 친절+스피드+맛 👍 오늘은 할로윈이라고 사탕도 주셨는데 맛있어요. 너무너무 친절하셔서 항상 갈때마다 기분 좋았습니다 쿠폰은 동생에게 넘기고 가야겠어요 진짜로 굿바이🤗
22.2.17.목,반응 남기기 방문일 22.2.17.목 2022년 2월 17일 목요일 3번째 방문 인증 수단 포장주문
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 2번째 방문 인증 수단 포장주문
21.11.29.월,정말이지 이 금방에 이런 카페는 없습니다!!!!! 늘 친절하게 응대해주시는 사장님과 직원분들ㅠㅠㅠ거기다가 코피맛까지 완벽한 카페입니다!!!! 다들 주저하지마시고 루트비로 가세요..♥️
21.12.30.목,루트비커피 성수점 21.12.31.금 루이스님!🙋🏻‍♂️ 리뷰 감동입니다!!🤭 더 친절하게 맛있게 언제나 행복한 카페~ 루트비커피로 또 오세용 히힛❤️ 소중한 리뷰에 언제나 힘이되고 긍정의 힘을 받습니다!!!🙏 새해 복 엄청 많이 받으세요오 감사합니다!!❤️ 접기
22.2.2.수,반응 남기기 방문일 22.2.2.수 2022년 2월 2일 수요일 1번째 방문 인증 수단 영수증
21.12.25.토,항상친절하고 네이버주문으로 직원들 사줄수있어 너무좋아요
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
22.2.20.일,반응 남기기 방문일 22.2.20.일 2022년 2월 20일 일요일 1번째 방문 인증 수단 영수증
22.3.3.목,반응 남기기 방문일 22.3.3.목 2022년 3월 3일 목요일 4번째 방문 인증 수단 영수증
21.10.19.화,퇴사로 이제 이 동네 올 일은 없게됐어요. 루트비 마지막커피~ 항상 친절하시고 빠른제조 감사합니다.
21.11.11.목,빼빼로데이날이라고 빼빼로까지 챙겨주시는 세상 친절한 사장님..🥺 맛도 서비스도 이 근처에 있는 카페중에서 제일입니다!!!!!!!!!!!!!!
21.11.26.금,음료 맛있고 넘 친절하게 잘 대해주셨어요!
21.9.23.목,아침에 이 근방 커피집에 몇번 주문했는데 스피드는 루트비 못따라오네요. 결국 돌고 돌아 루트비에서 재재재재주문. 커피도 물론 맛있어요 직원분들도 친절
21.10.26.화,너무 좋아요~ 네이버로 미리 주문해서 받을 수 있어서 좋아요. 커피도 너무 맛있어요~ 매일 방문하고 있어요👍
22.1.24.월,반응 남기기 방문일 22.1.24.월 2022년 1월 24일 월요일 2번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.1.20.목,루트비커피 성수점 22.1.20.목 고객님😊 저도 좋습니다!! 하하😄 맛있다는 칭찬!! 고객님도 짱짱짱!!👍 새해 복 많이 받으시고 앞으로 행복 가득 하세요~ 매장에 자주 들러주시구용 약쏙~🤙 접기
21.10.21.목,출근길 커피 한잔 하기좋아요
21.10.7.목,이 근처 코피는 여기가 제일 맛있고 무엇보다 사장님과 직원분들이 세상 친절하십니다👍🏻
21.11.10.수,루트비커피 성수점 21.11.10.수 고객님! 소중한 리뷰 감사하옵니다🙏 따뜻하게 딱 제조할때 딱! 오셧어요 ㅎㅎ🙋🏻‍♂️ 칭찬 남겨주셔서 감사드리구요^^ 추운날씨 따뜻하게 챙겨 입으시구요~ 루트비 자주 찾아주세염😋 빠이팅 입니다!!😊 접기
21.10.9.토,루트비커피 성수점 21.10.18.월 더 친절하게 맛있게 보답 해 드리는 루트비커피가 되겠습니당! ^^👍😊
21.10.11.월,저희직원이 너무 맛나다곳납니다
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 4번째 방문 인증 수단 영수증
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 1번째 방문 인증 수단 영수증
21.12.22.수,루트비커피 성수점 21.12.24.금 고객님!😊 나이쓰와 같은 좋아요!!말씀 감사드리구요~🙏 방문 하실 때 즐겁고 만족 하실수 있도록 늘 한결같이 친절하고 맛있게!! 보답하는 루트비커피 많이 아껴주세영❤️👍 접기
21.12.15.수,루트비커피 성수점 21.12.21.화 고객님! 더 친절하게 기분좋게 방문 하실수 있도록 언제나 노력 하겠습니닷🤗 감사해요~~👍 고객님은 짱짱!!
21.9.22.수,루트비커피 성수점 21.10.12.화 저희 단골고객님이시지용?! ^^ 이렇게 친절하게 별점에 리뷰까지!! 갬동입니다 히히~ 더 맛있게 친절하게 늘 고객님과 함께하는 카페가 되도록 할께용~ 항상 감사하구요 이번주도 힘내세용☺️ 접기
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
21.10.29.금,네이버페이로 간편하게 결제~ 맛있습니다.
21.8.17.화,반응 남기기 방문일 21.8.17.화 2021년 8월 17일 화요일 4번째 방문 인증 수단 포장주문
21.10.9.토,루트비커피 성수점 21.10.18.월 고객님!😊 리뷰 남겨주셔서 감사드립니닷^_^v 좋은하루 되세욤~!!🙋🏻‍♂️
21.6.21.월,"커피와 디저트 모두 맛이 좋고, 카페도 깨끗하고 좋아요. 사장님도 친절해요👍"
21.8.6.금,음료 빨리 나와요
21.9.30.목,반응 남기기 방문일 21.9.30.목 2021년 9월 30일 목요일 6번째 방문 인증 수단 포장주문
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 2번째 방문 인증 수단 포장주문
21.7.1.목,네이버주문 생겨서 짱 좋
21.9.23.목,반응 남기기 방문일 21.9.23.목 2021년 9월 23일 목요일 1번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
21.9.1.수,반응 남기기 방문일 21.9.1.수 2021년 9월 1일 수요일 1번째 방문 인증 수단 영수증
21.7.1.목,반응 남기기 방문일 21.7.1.목 2021년 7월 1일 목요일 1번째 방문 인증 수단 영수증
21.7.31.토,반응 남기기 방문일 21.7.31.토 2021년 7월 31일 토요일 1번째 방문 인증 수단 영수증
21.6.25.금,반응 남기기 방문일 21.6.25.금 2021년 6월 25일 금요일 3번째 방문 인증 수단 영수증
21.6.21.월,반응 남기기 방문일 21.6.21.월 2021년 6월 21일 월요일 1번째 방문 인증 수단 영수증
21.6.21.월,반응 남기기 방문일 21.6.21.월 2021년 6월 21일 월요일 2번째 방문 인증 수단 영수증
21.7.1.목,반응 남기기 방문일 21.7.1.목 2021년 7월 1일 목요일 1번째 방문 인증 수단 영수증
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
21.7.13.화,반응 남기기 방문일 21.7.13.화 2021년 7월 13일 화요일 1번째 방문 인증 수단 영수증
21.6.30.수,반응 남기기 방문일 21.6.30.수 2021년 6월 30일 수요일 1번째 방문 인증 수단 영수증
21.6.21.월,반응 남기기 방문일 21.6.21.월 2021년 6월 21일 월요일 1번째 방문 인증 수단 영수증
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
21.7.13.화,반응 남기기 방문일 21.7.13.화 2021년 7월 13일 화요일 1번째 방문 인증 수단 영수증
21.7.13.화,반응 남기기 방문일 21.7.13.화 2021년 7월 13일 화요일 1번째 방문 인증 수단 영수증
