date,content
24.10.20.일,"바로 선물드리느라 사진은 못찍었지만 예쁜 보자기 포장에 리본, 생화 꽃 장식까지 중요한 분께 선물용으로 드리기 딱이었습니다! 저는 남자친구 부모님 첫 인사때 드렸는데 사이즈도 딱이고 과일 구성도 좋았습니다 ㅎㅎ 왕십리 근처에서 과일바구니 하시려는 분들께 강추입니다!  짐이 많아서 잠깐 매장에 머물렀는디 사장님이 친절하게 응대해주셔서 너무 감사했습니다 대박나세요~🫶"
24.9.6.금,사장님 덕에 좋은 선물 했습니다~ 신경써주셔서 감사드려용!!
24.8.17.토,반응 남기기 방문일 24.8.17.토 2024년 8월 17일 토요일 1번째 방문 인증 수단 예약
24.7.27.토,"2시간 전 급하게 예약을 했는데 시간 맞춰 잘 준비 해주셨어요. 리몬 문구도 원하는대로 잘 해주셨고, 비오는 날 택시타고 가야했는데 택시까지 들어다 주시고 넘 친절하셨어요. 다음에 또 선물 할 일 있으면 이곳으로 예약할게요 고맙습니다 ❤️"
24.7.27.토,"급하게 예약했는데도 좋은과일로 친절하게 마련해주셨어요. 구성등의 변경이 당연히 날씨 등 고려하면 바뀌는 것인데 전화로 친절히 안내해주셨구요, 받으시는 분도 좋아하셨다고 해요. 백화점에서 이렇게 마련하면 훨씬 비싼데 더 예쁘고 맛좋게 선물했네요."
24.7.27.토,시댁인사용으로 주문했는데 과일도 너무푸짐하고 싱싱하게 담아주셨고 포장도넘이뻤어요 가족들도 맛있게 잘드셨구 담에도 과일살거있으면 여기서살거같아요 백화점에서도 사봤는데 백화점보다 더 맛있고 좋은것같아요! 가격도합리적입니다!!
24.7.14.일,선물하기 딱 좋은 거 같아요! 친구 집들이라서 하나 사갔는데 너무 너무 좋아하구 반응도 제일 좋았어요ㅎㅎ 다들 이런 거는 어디서 산거냐규~ 물어보고 예쁘다고 난리였습니댜ㅎㅎ 예쁘게 담아주신 사장님께 너무 감사드려용ㅎㅎ 다음에 또 선물 할 일 있으면 재주문 할게요~
24.6.23.일,친절히 응대해주시고 과일 포장도 예뻐서 좋아요
24.6.21.금,응대도 친절하고 과일도 풍성해요. 다만 망고와 파인애플이 과숙이 심해서 거의 못먹었다해서 아쉬워요 ㅜㅜ 다른 과일은 넘 만족스러웠습니다~!
24.5.13.월,스승의 날 선물로 준비했는데 받으신 분께서 너무 만족하시며.. 사진도 찍어주셨어요. 그 안에 생화 꽃까지 들어 있어서 더욱 기뻐하셨어요. 정말 샌스 넘치시는 사장님^^ 정말 감사해요! 매번 작은 것에도 정성이 가득함이 느껴져서 감동이예요^^  더욱 대박 나시길요~~~~
24.5.13.월,넘 친절하시고 포장도 예쁘게 됐네요. 다음에 또 이용할께요
24.4.29.월,포장을 아주 깔끔하고 고급스럽게해주십니까 의뢰할때마다 너무 마음에 들어요! 자주 이용할게요!
24.4.28.일,과일 포장을 먹음직스럽고 예쁘게 해주셔서 종종 주문하는 가게에요 ㅎㅎ 항상 너무 만족스러워요!!
24.4.28.일,"상견례나 인사자리, 병문안 어른 선물로 너무 좋아요. 포장도 트렌디하게 잘해주셔서 친구 집들이 선물로도 좋아요!!"
24.4.27.토,정성이 한가득 담겨있는 과일바구니에 너무 만족했습니다. 진짜 너무 예뻐요!
24.4.27.토,과일도 너무 싱싱하고 다양하고 푸짐하게 준비해주셔서 선물로 드리기 정말 좋아요.
24.4.27.토,사장님 너무 친절하시구 ♥️ 과일박스도 생각보다 엄~ 청 커요!🥰 받는 사람이 매우 기분 좋을 것 같아요
24.4.25.목,생화로 데코해주는 과일 집 찾기 힘든데 사장님이 센스도 너무 좋으시고 감각이 정말 좋으시네요.
24.4.24.수,사장님 매우 친절하시고 손재주가 금손이십니다! 진짜 최고에요!
24.4.23.화,포장이 아주 깔끔하고 과일 종류가 다양해서 선물용으로 너무 좋아요. 기분 좋아지는 과일이네요 ㅎㅎ
24.4.22.월,사장님 센스도 너무 좋으시고 과일 당도도 높고 신선하니 너무 좋아요. 다음에 또 이용할게요!!
24.4.21.일,포장도 너무 예쁘고 구성도 알차서 앞으로도 꽃 말고 과일로 선물하려고요 ㅎㅎ
24.4.20.토,당일 오전 갑작스럽게 예약 문의했는데도 친절히 맞아주시고 예쁘게 준비해주셔서 너무 감사드렸습니다. 덕분에 좋은 선물할 수 있었습니다!! 받은사람도 맛있게 잘 먹었다고 해요~ 또 찾을게요!
24.4.20.토,사장님이 너무 친절하게 설명을 잘해주시고 받으신 분께서 과일이 신선하고 맛있다고 해주셔서 좋았어요.
24.4.19.금,두번째 방문으로 이번엔 프룻백을 주문했어요. 매장에 직접 갔는데 사장님께서 친절하게 설명해 주시고 또한 프룻백이 너무 맘에 들었어요. 과일도 신선해 보이고요^^ 선물을 전달하고 나서 과일도 맛있다고 칭찬해 주셨어요~ 센스있는 사장님 덕분에 선물받으신 분이 맘에 들어서 더 더 제가 기분이 좋았답니다^^ 아! 그리고 지하철역에서 가까워서 그것 역시 좋았어요~~~
24.4.18.목,과일들이 다 신선하고 가격도 적절하고 항상 급하게 의뢰해도 최상의 상품으로 보답해주시는 곳
24.4.17.수,과일 선물할 때 과일한아름에서 한지 오래됐어요! 진짜 사장님 센스 최고에요
24.4.16.화,적당한 가격에 아주 예쁜 과일 선물 하기 너무 좋은 곳입니다.
24.4.15.월,어른들께 인사드리러 가는 자리라 주문했는데 너무 예쁘다고 만족해주셔서 좋았습니다.
24.4.13.토,과일 포장을 너무 예쁘게 잘해주셔서 선물하기 정말 좋아요. 어른들께 드리는 선물로 강추입니다.
24.4.10.수,성공적인 첫인사 마쳤습니다. 급한 요청에도 예쁘게 만들어 주셔서 감사합니다!
24.4.10.수,안녕하세요 사장님~~ 예약시간을 개인사정으로 계속 변경했는데도 친절하게 받아주시고 설명도잘해주시고 픽업하는시간까지 챙겨주셔서 너무감사해요 선물드리려고 과일주문했는데 너무예쁘고 신선한과일 챙겨주셔서 다음에는 더큰바구니로 주문드릴것같아요!!좋은하루되시구요 다시한번감사합니다~~~~~~♡♡
24.3.23.토,"과일한아름 24.4.15.월   고객님 소중한 리뷰 감사드립니다!  엄선한 과일 만을 담아 전하는 저희 과일한아름에서는 이바지과일, 첫인사 선물, 병문안 선물을 비롯해 집들이, 졸업, 입학, 출산 선물 등에 한아름의 가치를 더해 뜻깊은 선물이 되도록 돕겠습니다.❤️❤️❤️  고품질 과일과 최상의 서비스를 제공하기 위해 최선을 다하겠습니다. 감사합니다!   접기"
24.3.19.화,정말 정성이 가득^^ 맘에 쏙 들었어요. 생화 꽃이 얼마나 기분을 더 좋게 하는지요. 사장님의 센스가 느껴지고 자주 구매하고 싶은 마음이 가득요^^ 사장님 너무너무 감사해요! 자주 애용하겠습니다~~~
24.3.19.화,과일 작은 바구니 구입했는데 사장님이 친절하게 설명도 해주시고 받으신 분도 과일이 신선하고 맛있다고 칭찬받았어요 선물로 너무 좋아요~^^ 보낸 사람도 좋고 받으신분도 즐거운 선물할수있어서 너무 좋았습니다~
23.9.2.토,친구 개업 선물로 주문했는데 반응이 너어무 좋아서 제가 더 기분 좋았어요>< 포장도 이쁘고 구성이 알차서 앞으로도 선물용으로 이용할 예정이에요:) 사장님도 넘 친절하세요!! 자주 주문 할께욧!!!
23.8.29.화,벌써 두번째 주문🫶🏻 아보카도 빼달라고 하니 더 맛있는거로 채워주신🥹🍇 센스가득한 사장님은 사랑입니다❤️❤️ 처음보는 캔디포도 맛 한번 보고 너무 달아서 눈이 동그래진 ㅋㅋㅋㅋㅋㅋ 조만간 또 n번째 방문 각 입니다🥰 카네이션도 넘넘 감사해요💕 덕분에 효도중입니다 ㅋㅋㅋㅋ💝
23.8.28.월,포장이 깔끔하고 과일 종류가 다양해서 선물용으로 아주 👍 감사한 분께 기분 좋게 선물드렸습니다!!
23.8.25.금,생화로 데코 해주는 과일집 찾기 너무 힘든데 진짜 열심히 찾아서 동네주민이 아니어도 열심히 찾아간❤️❤️ 프룻백 처음 주문해봤는데 너무 예뻐서 놀랐어요 ㅋㅋㅋㅋ 사장님 너무 친절하게 설명해주시고 덕분에 센스있는 며느리가 되었습니다 😆 과일 종류도 다양해서 조만간 또 주문 할게요❤️❤️사장님 넘넘 친절하고 예쁘세용🥰💕감사합니다🫶🏻
23.8.6.일,8월초에 샀는데 정신없다가 이제서야 리뷰남겨요.. 꼭 남기고 싶은 가게라 늦게라도 남깁니다❤️ㅎㅎ 남자친구 부모님 첫인사드릴 선물로 사갔습니다^^ 과일도 너무 싱싱하고 다양하고 푸짐하게 준비해주셨어요!! 그리고 원하는 부분 말씀드리면 최대한 맞춰주시려고 해서 감사했습니다^^ 앞으로 과일 선물할 일 있으면 무조건 여기서 할 것 같아요ㅎㅎㅎ 사장님 번창하세요!🥰❣️
23.8.6.일,매장도 너무 이쁘고 과일도 너무 먹음직스럽게 무엇보다 포장 대박입니다! 첫번째 구매인데 고민 없이 2바구니 더 예약했어요☺️ 챙겨주신 과일도 너무 달고 싱싱했어요 감사합니다 상견례나 인사자리 병문안 어른선물로 정말 찰떡입니다 과일바구니 너무 이뻐용ㅠㅠ 사장님 너무 이쁘시고 친절하세용ㅎㅎ또 올게요오! 아 그리고 생각보다 과일바구니가 커서 좋았어용❤️ 오픈한지 얼마 안되셨다고 들었는데 여기 대박 날 거 같아용! 오래 해주세요🫶🏻
23.7.23.일,부모님 선물로 드렸는데 따로 사진찍으실만큼 포장이 예뻤어요! 과일이 맛있었는데 포장을 뜯으실때 아쉬워하실만큼 예쁘니까 선물하기 딱 좋네요!
23.7.13.목,포장도 깔끔하고 이쁘고 구성품도 너무 좋네요 선물용으로 딱 입니다!!! 번창하십쇼!!!
23.7.11.화,사장님 너무 친절하시고 과일바구니도 너무 예쁘네요😉
23.7.11.화,친구 병문안 선물로 주문했는데 포장도 너무 예쁘고 과일도 다양했어요! 친구가 이 선물 받고 되게 좋아해요 과일도 맛있어 보이고 사장님이 친절하셔서 너무 좋았습니다 :)
23.7.7.금,리뷰 잘 안남기는데 넘 맛있어서 남겨요 ㅠ ㅠ 본가에 놀러가면서 사갈 과일을 알아보다가 포장이 예뻐서 구매했는데 너무 맛있었어요ㅠㅠㅠ 엄마두 맛있다구 좋아하시구... 사장님도 친절하셨어요! 다음에 선물용 과일 살 때 다시 방문할께요~~
