date,content
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
22.8.7.일,반응 남기기 방문일 22.8.7.일 2022년 8월 7일 일요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 1번째 방문 인증 수단 영수증
22.4.20.수,반응 남기기 방문일 22.4.20.수 2022년 4월 20일 수요일 1번째 방문 인증 수단 영수증
21.11.19.금,새로 생긴곳인가봐요! 괜츈 혼밥하기도 좋을거 같아요 남자 사장님 목소리 앙드레김! 똑같아요! 친절하심 혼자 또 와야겠어용
21.7.18.일,가게인테리어가 예쁘고 깨끗해서 들어와봤는데 음식도 가성비 좋고 맛있어서 만족합니다:) 규동이랑 돈까스 추천해요. 규동은 우삼겹 고명이 풍성하고 고소한 노른자에 비벼먹어서 맛있었구 돈까스는 바삭바삭. 성수에서 가성비 좋은 한끼 추천합니당
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 1번째 방문 인증 수단 영수증
22.3.16.수,맛도 없는데 불친절하네요
21.11.18.목,깔끔하고 가성비 좋은 일식 땡길 때 딱인 장소 ㅋㅋ
21.10.5.화,사장님 왜 마스크를 안 쓰세요 주방 잘 보이는 자리에 앉았는데 음식 만들면서도 마스크 안 쓰시고 얼굴 만진 손으로 그릇 옆에 튀어나가려는 밥 잡아서 그릇으로 넣는거 봤어요 그리고 전화로 배달손님이 무리한 부탁을 했는지 어땠는지 잘 모르겠는데 수화기 세게 내려놓고 불평하시고 그러면 밥맛 떨어져요
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 2번째 방문 인증 수단 영수증
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
21.10.7.목,늦은시간 밥먹을데가 없어 들렀는데 무난하게 맛있네요 사장님이 밥도 리필해주셨어요.감사합니다 대박나세요
21.10.9.토,재방문 했는데 근처에 갈일이 있으면 또 갈거같아요
21.10.8.금,가츠동이 맛있네요 우동도 맛있고 점심 잘먹고 갑니다
21.7.18.일,일요일 오후 성수동 오니기리와 이규동 일식집에들려 친한친구와 냉모밀.화끈부타동에 생맥주한잔하였는데 넘좋았어요 깔끔하고.가성비좋고.맛도좋았어요 자주들릴께요
21.7.18.일,가성비 좋고 깔끔하고 맛있었어요
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 1번째 방문 인증 수단 영수증
21.7.3.토,가계가 너무 깔끔하고 이쁘네요 음식도 맛있고 담에 또 들릴께요~
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 1번째 방문 인증 수단 영수증
21.7.31.토,반응 남기기 방문일 21.7.31.토 2021년 7월 31일 토요일 1번째 방문 인증 수단 영수증
