date,content
21.4.21.수,맛은 와플맛인데 ㅋㅋ 고객대응이 대박 ㅋ  띵똥줄이 너무길어서 오긴 왔는데   옆에서 듣고있어도 불편하고 불쾌함  ㅋㅋ 덧글보니 대다수가 그리 느끼는거 이해함
21.6.14.월,시뤈하고 좋습니다 !!!
21.5.4.화,자리가 많아서 좋아요
21.5.22.토,반응 남기기 방문일 21.5.22.토 2021년 5월 22일 토요일 1번째 방문 인증 수단 영수증
21.5.23.일,반응 남기기 방문일 21.5.23.일 2021년 5월 23일 일요일 1번째 방문 인증 수단 영수증
21.5.2.일,마늘의 깊은맛 너무 맛있어요
21.10.8.금,반응 남기기 방문일 21.10.8.금 2021년 10월 8일 금요일 1번째 방문 인증 수단 영수증
21.5.30.일,반응 남기기 방문일 21.5.30.일 2021년 5월 30일 일요일 1번째 방문 인증 수단 영수증
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 1번째 방문 인증 수단 영수증
21.2.16.화,두번째 방문입니다. 종로에 있는 계림이랑 똑같이 맛있어요 ㅠㅠ 특히 처음에 나오자마자 먹는 떡은 최고
21.4.23.금,2층 넓어서 좋음
21.5.16.일,반응 남기기 방문일 21.5.16.일 2021년 5월 16일 일요일 7번째 방문 인증 수단 영수증
21.6.4.금,반응 남기기 방문일 21.6.4.금 2021년 6월 4일 금요일 2번째 방문 인증 수단 영수증
21.6.4.금,반응 남기기 방문일 21.6.4.금 2021년 6월 4일 금요일 1번째 방문 인증 수단 영수증
21.3.30.화,반응 남기기 방문일 21.3.30.화 2021년 3월 30일 화요일 1번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.4.21.수,반응 남기기 방문일 21.4.21.수 2021년 4월 21일 수요일 1번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 1번째 방문 인증 수단 영수증
21.5.18.화,반응 남기기 방문일 21.5.18.화 2021년 5월 18일 화요일 1번째 방문 인증 수단 영수증
21.4.25.일,반응 남기기 방문일 21.4.25.일 2021년 4월 25일 일요일 1번째 방문 인증 수단 영수증
21.7.25.일,반응 남기기 방문일 21.7.25.일 2021년 7월 25일 일요일 1번째 방문 인증 수단 영수증
21.3.29.월,반응 남기기 방문일 21.3.29.월 2021년 3월 29일 월요일 1번째 방문 인증 수단 영수증
21.3.28.일,반응 남기기 방문일 21.3.28.일 2021년 3월 28일 일요일 1번째 방문 인증 수단 영수증
21.3.20.토,반응 남기기 방문일 21.3.20.토 2021년 3월 20일 토요일 1번째 방문 인증 수단 영수증
20.10.11.일,와플대학은 역시 왕십리!!
21.3.18.목,반응 남기기 방문일 21.3.18.목 2021년 3월 18일 목요일 1번째 방문 인증 수단 영수증
21.3.16.화,반응 남기기 방문일 21.3.16.화 2021년 3월 16일 화요일 1번째 방문 인증 수단 영수증
20.9.21.월,"매장도 깨끗하고 음식도 맛있어요 가격도 적정선이라고 봅니다 다만 지평막걸리 4천원은 조금 아쉬워요 3천원으로 변경하긴 어렵겠지만, 하향조정 되길 희망합니다 감사합니다^^"
20.11.29.일,사장님 친절하시고 깔끔해요 가게도
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 1번째 방문 인증 수단 영수증
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 1번째 방문 인증 수단 영수증
20.11.12.목,점심세트에 닭이 반마리인데 마늘이 너무 많아요 마늘이 좀 적으면 더 맛있을것 같아요!
20.9.24.목,복숭아 요거트 수무디 완전 밥대신으로 먹어도될듯 :)
20.11.6.금,맛있어요 종로만큼 ㅎ
20.11.12.목,반응 남기기 방문일 20.11.12.목 2020년 11월 12일 목요일 1번째 방문 인증 수단 영수증
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 1번째 방문 인증 수단 영수증
20.8.15.토,"별로였어요.. 제가 맛있게 먹는 방법을 잘 몰라서 그럴 수도 있으나, 마늘 맛이 너무 강했고 짰어요. 직원 분들이 착하시긴 한데, 이제 드셔도 된다 말해주시거나, 불을 줄여주시거나 이런 서비스 부분이 전혀 없어서 아쉬웠습니다."
20.6.12.금,먹을만해요 분점 생겨서 안기다려도되고 좋아요 #계림닭도리탕 #계림왕십리점
20.9.26.토,와플이 너무 맛없었어요..
20.9.19.토,반응 남기기 방문일 20.9.19.토 2020년 9월 19일 토요일 1번째 방문 인증 수단 영수증
20.10.26.월,반응 남기기 방문일 20.10.26.월 2020년 10월 26일 월요일 1번째 방문 인증 수단 영수증
20.9.23.수,반응 남기기 방문일 20.9.23.수 2020년 9월 23일 수요일 1번째 방문 인증 수단 영수증
20.10.18.일,반응 남기기 방문일 20.10.18.일 2020년 10월 18일 일요일 6번째 방문 인증 수단 영수증
20.10.18.일,반응 남기기 방문일 20.10.18.일 2020년 10월 18일 일요일 5번째 방문 인증 수단 영수증
20.11.2.월,반응 남기기 방문일 20.11.2.월 2020년 11월 2일 월요일 2번째 방문 인증 수단 영수증
20.10.3.토,반응 남기기 방문일 20.10.3.토 2020년 10월 3일 토요일 4번째 방문 인증 수단 영수증
20.11.2.월,반응 남기기 방문일 20.11.2.월 2020년 11월 2일 월요일 1번째 방문 인증 수단 영수증
20.7.18.토,반응 남기기 방문일 20.7.18.토 2020년 7월 18일 토요일 1번째 방문 인증 수단 영수증
20.10.2.금,반응 남기기 방문일 20.10.2.금 2020년 10월 2일 금요일 1번째 방문 인증 수단 영수증
20.8.1.토,반응 남기기 방문일 20.8.1.토 2020년 8월 1일 토요일 2번째 방문 인증 수단 영수증
20.9.24.목,반응 남기기 방문일 20.9.24.목 2020년 9월 24일 목요일 1번째 방문 인증 수단 영수증
20.9.23.수,반응 남기기 방문일 20.9.23.수 2020년 9월 23일 수요일 1번째 방문 인증 수단 영수증
20.5.30.토,에어컨 고장으로 더웠어요... 와플 양 많고 맛있어요
20.7.18.토,존맛탱!! 또 올게요 ~~
20.10.4.일,반응 남기기 방문일 20.10.4.일 2020년 10월 4일 일요일 3번째 방문 인증 수단 영수증
20.5.16.토,음식은 괜찮음 서빙하시는분이 마스크안써서 충격이었었음..
20.10.26.월,반응 남기기 방문일 20.10.26.월 2020년 10월 26일 월요일 1번째 방문 인증 수단 영수증
20.11.1.일,반응 남기기 방문일 20.11.1.일 2020년 11월 1일 일요일 1번째 방문 인증 수단 영수증
20.7.19.일,반응 남기기 방문일 20.7.19.일 2020년 7월 19일 일요일 3번째 방문 인증 수단 영수증
20.8.15.토,반응 남기기 방문일 20.8.15.토 2020년 8월 15일 토요일 1번째 방문 인증 수단 영수증
20.7.19.일,반응 남기기 방문일 20.7.19.일 2020년 7월 19일 일요일 4번째 방문 인증 수단 영수증
20.7.8.수,반응 남기기 방문일 20.7.8.수 2020년 7월 8일 수요일 1번째 방문 인증 수단 영수증
20.5.14.목,국물이 진짜 맛있어요
20.4.30.목,맛있는 닭볶음탕 ~!
20.4.18.토,마늘 스멜 죽음이지만 맛있어요ㅋㅋㅋ
20.3.21.토,반응 남기기 방문일 20.3.21.토 2020년 3월 21일 토요일 1번째 방문 인증 수단 영수증
20.5.9.토,반응 남기기 방문일 20.5.9.토 2020년 5월 9일 토요일 1번째 방문 인증 수단 영수증
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 1번째 방문 인증 수단 영수증
20.3.22.일,반응 남기기 방문일 20.3.22.일 2020년 3월 22일 일요일 1번째 방문 인증 수단 영수증
20.5.12.화,반응 남기기 방문일 20.5.12.화 2020년 5월 12일 화요일 1번째 방문 인증 수단 영수증
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 1번째 방문 인증 수단 영수증
20.3.7.토,딸기와플 완젼 맛나요
20.3.17.화,반응 남기기 방문일 20.3.17.화 2020년 3월 17일 화요일 1번째 방문 인증 수단 영수증
20.2.27.목,반응 남기기 방문일 20.2.27.목 2020년 2월 27일 목요일 1번째 방문 인증 수단 영수증
20.2.4.화,반응 남기기 방문일 20.2.4.화 2020년 2월 4일 화요일 1번째 방문 인증 수단 영수증
19.12.11.수,반응 남기기 방문일 19.12.11.수 2019년 12월 11일 수요일 1번째 방문 인증 수단 영수증
