date,content
24.1.10.수,오 여기 가성비 되게 좋아요.. 소금빵 엄청 큰데 싸고 맛있어요 다른 빵도 다음에 먹어보려고요 근데 특히 케이크가 되게 싸더라고요 케이크 꼭 먹어볼거예요!!!
23.9.12.화,"지나가다가 소금빵 맛집 입간판보고 방문했어요 !! 리뷰 대충보고 통소세지 맛있단 글에 샀는데 매우 맛있고요 할라피뇨치아바타 딱 제서타일이에요 🍞🥯 소금빵 소보루 다 맛있게 잘 먹었어용 다음에 지나가면 참새 방앗간마냥 빵 사갈꺼애오,.,🐷🐽"
24.4.28.일,반응 남기기 방문일 24.4.28.일 2024년 4월 28일 일요일 1번째 방문 인증 수단 영수증
24.4.22.월,반응 남기기 방문일 24.4.22.월 2024년 4월 22일 월요일 5번째 방문 인증 수단 영수증
23.12.14.목,할라피뇨 샌드위치 구매했는데 평범한 맛이였어요 안에 채소가 있으면 좋았을텐데 재방문 의사는 없습니다.
23.10.12.목,"다 맛이 좋았지만 저는 페퍼로니샌드위치가 제일 좋았어요 !!! 맘모스는 아쉽게 품절이라 못 샀지만, 다음에 일찍 사러갈게용 ㅎㅎ"
24.3.31.일,반응 남기기 방문일 24.3.31.일 2024년 3월 31일 일요일 5번째 방문 인증 수단 영수증
23.11.8.수,조금 가격대는 있으나 빵 하나하나가 그 값을 합니다. 단호박 고로케 많이 달지 않아서 넘 맘에 들고 사장님이 친절하셔서 그 외진 위치를 극복하고 다시 찾고 싶습니다.
23.11.19.일,멀리서 마늘바게트 먹으러 찾아 갔는데 여성 직원분 너무 불친절해서 돈+시간 아까워용^^;;; 다른 사람들 한테도 추천한 빵집인데 창피 하네요.. 다음에는 굳이 찾아 가지는 않을 것 같아요^^
23.11.4.토,소금빵 미쳤어요 너무 맛있어요
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 1번째 방문 인증 수단 영수증
24.6.18.화,반응 남기기 방문일 24.6.18.화 2024년 6월 18일 화요일 1번째 방문 인증 수단 영수증
23.10.20.금,가게 들어가자마자 냄새 장난아니에요 흔한 베이커리 메뉴들만 있는게 아니라 모닝빵 식빵 종류도 다양하고 쿠키 케익류까지 메뉴 구성이 정말 알차요
23.10.29.일,돈 많이 벌어서 사장님을 매수해서 매일 롱소세지빵과 할라피뇨샌드위치를 먹고싶습니다 아주 맛있습니다 흑흑..
23.11.1.수,친절하시고 소금빵 맛있어요
23.7.6.목,동네 빵맛집을 찾은기분이예여ㅋㅋㅋ 소보로는...증말 사랑입니당
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 4번째 방문 인증 수단 영수증
23.5.21.일,"다이어트 때문에 치아바타 1개 일행 먹을 꽈배기 샀어용 소금빵도 먹어봤는데 맛있더라고요 빵 종류도 많고 그래서, 또 가서 종류별로 먹어보고 싶어요 ~~"
23.8.18.금,"우선, 빵이 너무 맛있고 특히 버터프레첼이 최고! 사장님이 친절하셔요 다음에도 또 갈 예정입니다"
23.9.15.금,잠깐 주차하고 빵 사가기 좋아요. 빵이 맛있어요!
23.7.31.월,"총 두 번 가봤습니다. 남자일때, 여자일때 각 한번씩요 두분다 불친절했습니다. 봉투나 컷팅이 필요한지 묻지않고 뭐 달라/해달라하면 휙가서 해오고, 한손으로 주고.. 근처 카페가서 서비스좀 본받아보세요."
23.4.26.수,사장님으로 추정되는 여자분이 있으실땐 친절합니다 소금빵맛집으로 유명하지만 롱소세지빵이 특히 맛있어요
23.6.30.금,인생급 빵집. 여기 소금빵은 피할수없어요
23.10.24.화,반응 남기기 방문일 23.10.24.화 2023년 10월 24일 화요일 1번째 방문 인증 수단 영수증
23.6.24.토,소금빵 맛집이라고 해서 방문해보았어요! 소금빵 고소하고 맛있네요~
23.8.6.일,맘모스빵 사먹었는데 맛있었어요! 다른 빵들도 다 맛있어보여서 하나씩 전메뉴 도장 깰 예정입니다~
23.5.11.목,"집 근처 빵 맛집이라해서 찾아갔어요. 소금빵이랑 메이플 프로마쥬, 소세지빵(?), 딸기, 청포도 타르트 구입했는데 어쩜 하나같이 다 맛있던지^^ 소금빵은 다른 집들과는 좀 다른 식감이었지만 맛있었구요. 다음엔 다른 빵들 구입해볼 생각입니다^^"
23.7.10.월,페퍼로니 치아바타 맛있습니다
23.7.16.일,반응 남기기 방문일 23.7.16.일 2023년 7월 16일 일요일 1번째 방문 인증 수단 영수증
23.7.8.토,이것저것 빵이 다 맛있네요.
23.6.9.금,빵 종류도 다양하고 가격도 착하고 맛있어요^^
23.7.6.목,빵이 맛있고 친절해요
23.5.13.토,소금빵 맛집이에요👍🏻 버터 풍미가 가득한 소금빵이라 제 취향 저격입니다~
23.6.11.일,매번 무슨 빵을 고를지 너무 고민될정도로 맛있는 빵이 많아요! 매장도 깔끔하고 디저트류가 너무 맛있어서 자주 방문합니다.
23.3.27.월,소금빵맛집으로 유명한데 전 이집 롱소세지빵 제일 좋아해요 정말 맛있어요
23.4.16.일,빵이 다양하고 맛있어요.
23.2.7.화,종종 사다 먹는 빵집입니다. 맛도 괜찮고 케익도 괜찮아요. 아이가 좋아하는 소시지핫도그도 있고요^^
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 2번째 방문 인증 수단 영수증
23.5.20.토,롱소세지 내스타일~ 우유러스크 기름이 많긴하지만 겉에 묻은 달달한시럽? 은근 중독되는 맛이었어요. 리뷰보고 크로와상 먹고싶어서 갔는데 빵이 거의다 팔렸던건지 몇가지 없어서 아쉬웠어요 ㅠㅠ
23.4.30.일,우연히 들렸는데 빵 종류도 다양한데 가격도 넘 착해서 좋았어요 👌집근처였다면 자주 갔을거가타용 !!
23.2.3.금,할라피뇨샌드 매콤하니 존맛탱이에요 !! 다른 빵도 다 맛있어요 집근처 빵맛집 발견 !!
23.8.17.목,반응 남기기 방문일 23.8.17.목 2023년 8월 17일 목요일 1번째 방문 인증 수단 영수증
23.5.1.월,가족들 모두 좋아하는 빵집입니다. 맛도 좋고 가격도 괜찮아요
23.3.7.화,모닝빵 촉촉하니 맛있구~ 소금빵도 부드럽고 짭짤 버터맛~~ 괜찮아요. 아몬드 크로와상은 아직 못 먹어봤네요
23.7.16.일,가성비도 좋고 맛도 조아요.
23.2.18.토,단팥빵도 맛있고 깔끔합니다. 친절하세요!
23.7.4.화,가성비좋고 특별메뉴가 있어요
23.4.10.월,반응 남기기 방문일 23.4.10.월 2023년 4월 10일 월요일 1번째 방문 인증 수단 영수증
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 1번째 방문 인증 수단 영수증
23.4.29.토,소금빵이랑 롱소세지는 갈때마다 구입해요!! 빵이 넘 맛있는데 메뉴가 좀 더 다양해졌으면 하는 아쉬움이 있어요
23.4.20.목,일부 호불호가 있는 메뉴는 있지만 전체적으로 맛있어요. 그리고 친절하세요. 빵 하나 더 집어오고 싶을 만큼.
23.6.5.월,반응 남기기 방문일 23.6.5.월 2023년 6월 5일 월요일 3번째 방문 인증 수단 영수증
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
23.6.7.수,빵이 진짜 맛있어요. 친절!
22.9.2.금,"요새 소금빵에 빠져서 맛있는곳을 찾아다니는데, 찰리 빵집은 다른곳보다 가격이 저렴하기도 하지만 일단 너무 맛있어요! 겉은 바삭 속은 쫄깃한게 버터도 눅진하구.. 지난 주말에 첨 갔다가 넘 맛있어서 오늘 또 방문햇어요 :) 오늘 제 생일인데 여기 빵이 너무 먹고싶더라고요!!! 고된 일과 끝내구 소금빵 한 입 하는게 소소한 즐거움이랄까요 ♥ 사장님두 친절하시궁.. 집 근처라 가까우니 자주 갈게용 ♥ 아 참,버터롤도 먹어봣는데 빵 입맛 까다로운 제 남자친구도 엄청 맛있다고 극찬했어요 ㅋㅋㅋㅋㅋ 참고로 제가 지금 블로그 하면서 빵지순례중인데. 압구정에서 사간 엄청 비싸고 유행하는 빵 먹어보더니 표정 싹굳고 맛없다고 한 사람거든요ㅋㅋㅋㅋㅋ 빵 맛집 인정입니다!!!!"
23.7.10.월,반응 남기기 방문일 23.7.10.월 2023년 7월 10일 월요일 3번째 방문 인증 수단 영수증
22.11.19.토,맘모스빵샀는데 여기는 워낙 .. 상왕십리살면 유명한곳이라 ㅎㅎ. 인테리어도 너무이쁘고 빵도 다 취향 저격입니다 ^^
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 1번째 방문 인증 수단 영수증
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 2번째 방문 인증 수단 영수증
23.5.9.화,꽈배기 짱. 상투과자도 굿
22.11.18.금,단팥빵이 유독 맛나요. 깔끔한 매장에 친절한 사장님까지 너무 좋은 동네 베이커리❤️
23.7.18.화,빵 맛집!! 친절해여
22.12.30.금,언제가든 늘 친절하세요! 페페로니 치아바타는 최애 메뉴입니다.
23.6.12.월,반응 남기기 방문일 23.6.12.월 2023년 6월 12일 월요일 1번째 방문 인증 수단 영수증
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 2번째 방문 인증 수단 영수증
23.5.16.화,제가 개인적인 볼 일로 이동네 처음 왔을때 길을 몰라 여쭤봤는데 그때 너무 친절하게 알려준분들이여서 다음번에 들릴때 여기 빵 사가지고 가야지 하고 들렸는데 빵도 괜찮네요 ㅎㅎ 개인적으로 제가 찰리브라운 팬이라 이름에도 더 끌려서 갔네요 ㅎㅎ☺☺
23.5.27.토,반응 남기기 방문일 23.5.27.토 2023년 5월 27일 토요일 1번째 방문 인증 수단 영수증
23.2.25.토,빵 다 맛있어요!!!!!!!
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 2번째 방문 인증 수단 영수증
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 1번째 방문 인증 수단 영수증
22.12.26.월,"상투과자가 맛있어서 자주 애용하는 매장인데, 몇일전과 달리 상투과자 5개에 3800원.. 갑자기 가격이 오름. 뭐 그것 까지는 이해해줄 수 있는데, 어제밤에 산 상투과자를 방금 먹는데 상한 맛이 나네요 ㅠ"
23.3.25.토,반응 남기기 방문일 23.3.25.토 2023년 3월 25일 토요일 1번째 방문 인증 수단 영수증
23.1.8.일,빵가격은 확실히 비싼편에 속하고 몇차례 방문해 여러종류의 빵을 먹어보았나 이곳의 빵은 프랜차이즈 빵집과 다를바가 없음. 그럴거면 차라리 가성비 좋은 프랜차이즈 빵집을 가겠어요. 왜 이곳이 동네 빵집 맛집으로 유명한건지 모르겠네요. sns시대에 홍보를 잘하신건가 기본빵 디저트빵 소금빵까지 모두 먹어봤는데 빵이 정말 맛이 그닥임.. 빵순이라 동네빵집 다 돌아보는데 이곳은 장인빵집은 아님.
23.2.8.수,반응 남기기 방문일 23.2.8.수 2023년 2월 8일 수요일 2번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 1번째 방문 인증 수단 영수증
23.1.7.토,소금빵잠봉뵈르 진짜 짱맛이에욤👍
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 8번째 방문 인증 수단 결제내역
22.12.26.월,애정하는 동네 빵집입니다
22.12.24.토,소금빵잠봉뵈르가 진짜 맛있네요!
23.1.15.일,빵 너무 맛있어요
23.1.21.토,반응 남기기 방문일 23.1.21.토 2023년 1월 21일 토요일 1번째 방문 인증 수단 영수증
22.11.18.금,왜 몰랐을까 여기... 단골예약이요
23.3.4.토,반응 남기기 방문일 23.3.4.토 2023년 3월 4일 토요일 2번째 방문 인증 수단 영수증
23.4.15.토,반응 남기기 방문일 23.4.15.토 2023년 4월 15일 토요일 1번째 방문 인증 수단 영수증
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 1번째 방문 인증 수단 영수증
22.12.7.수,간식이 먹고 싶어 구입했어요
23.5.12.금,가격대가 있지만 자주 그래도 괜찮았어요
22.12.10.토,소금빵 정말 맛있더라구요
22.12.26.월,빵들이 꽤 맛있어요~
22.12.22.목,빵모양은 다 맛있어보이는데 기대이하요 두번 사먹었는데  다음번엔 유명하다는 소금빵 먹어볼게요
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
22.11.18.금,맛있게 잘 먹었어요
22.10.6.목,"집근처여서 자주 가는데요~ 갓나온 소금빵 먹고싶은데 오늘 아침산책 후 먹으러 갔는데 빵이 너무 식었는지라 건조해서 오전에 계신 여자분께 소금빵 조금 데워주실슈 있냐고 부탁드렸눈데,, 인상 찌푸리시고 전자레인지 없다고 안된다고 딱잘라버리시더라구요.. 계산할때 카드도 홱 가져가버리시고 ... 기분좋게 들어갔다가 기분 안좋게 나왔네요 ㅠ 집근처라 자주간 단골인데 몇일 전에 갔었을때 사장님께 따뜻하게 먹고싶다고 말씀드려서 오븐에 살짝 구워주셨던게 기억나서 갔는데 조금 아쉽네요"
22.11.14.월,동네 주민인데 자주 갑니다
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 5번째 방문 인증 수단 결제내역
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 1번째 방문 인증 수단 결제내역
22.11.10.목,왜 소금빵 맛집인지 알겠어요 겉이 바삭바삭.. 맛있어요🥰
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
22.11.4.금,소금빵 맛있어요 ㅋㅋ
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 1번째 방문 인증 수단 영수증
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 2번째 방문 인증 수단 영수증
22.9.27.화,"소금빵 맛집입니다. 친절하고, 맛있어서 자주 갑니다 :D"
22.10.29.토,빵이 맛있어서 자주 갑니다. 소금빵 고소해요
22.11.26.토,빵이 다 맛있어요 💕
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 3번째 방문 인증 수단 결제내역
22.10.15.토,비싸긴 한데 너무너무 맛있어요ㅠㅠ 소금빵은 특히 다른 유명한곳 보다 맛있습니다!!!
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
23.2.12.일,반응 남기기 방문일 23.2.12.일 2023년 2월 12일 일요일 1번째 방문 인증 수단 결제내역
22.11.20.일,빵이 맛있어요 빵값이 비싸요
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 1번째 방문 인증 수단 영수증
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 2번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
23.1.18.수,반응 남기기 방문일 23.1.18.수 2023년 1월 18일 수요일 1번째 방문 인증 수단 영수증
22.11.10.목,빵도 맛있고 친절하셔서 자주 가게 돼요!
22.9.26.월,소금빵이 진심 죤맛이에요
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 1번째 방문 인증 수단 영수증
22.8.19.금,크로와상 좋아하는데!!! 가격이 적당해서 좋아요!!
23.1.9.월,빵 맛있어서 종종 갑니다
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 9번째 방문 인증 수단 영수증
22.12.18.일,반응 남기기 방문일 22.12.18.일 2022년 12월 18일 일요일 1번째 방문 인증 수단 영수증
22.9.15.목,찾아보고 간건데 정말 맛있었어용
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 8번째 방문 인증 수단 영수증
22.11.2.수,분위기가 정말 좋아요
22.8.27.토,소금빵 맛집이에요 정말 너무너무 맛있어요
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 2번째 방문 인증 수단 영수증
22.8.25.목,모닝빵이랑 소세지빵도 존맛
22.8.25.목,우리동네 소금빵 맛집♡♡
22.10.2.일,오며가며 궁금했는데 드디어 들러봤어요. 유행하는 스타일의 빵과 전통적인 빵이 섞여있어서 좋더라구요. 맛있어요! 다음번엔 타르트 먹어보고 싶네요
22.7.9.토,소금빵이 맛있다길래 기대됩니다. 아직 안먹어서..ㅎㅎ
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 3번째 방문 인증 수단 영수증
22.7.9.토,시누이 아니고 시오빠 빵 맛나요 ~~~~시누이다롤이면 맛읍겠지 ~~~~~ 시오빠 없는말이네  째뜬 맛남
22.9.5.월,반응 남기기 방문일 22.9.5.월 2022년 9월 5일 월요일 2번째 방문 인증 수단 영수증
22.6.11.토,소세지빵 맛있어요. 파바게트도 맛있어요. 주말에 주변 지나가면 무조건갑니다
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 1번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 1번째 방문 인증 수단 영수증
22.7.25.월,다 맛있어보여요! 하나씩 다 먹어볼껍니당ㅎㅎ
22.6.27.월,소금빵과 깜장모닝빵 맛있어요^^
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 2번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 1번째 방문 인증 수단 영수증
22.6.28.화,빵들이 다 맛있어보여서 눈돌아갔어요 역시나 맛있어요 다음에 가서 안먹어본빵들 먹어볼래요
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 1번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 1번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 1번째 방문 인증 수단 영수증
22.5.30.월,"일부러 찾아간것에 비해서는 생각보다 그냥 그랬어요 특히 소금빵 조금 아쉬워요ㅠ 모닝빵에 더 가까운 느낌,, 쿠키는 존맛!!"
22.5.2.월,파리크*상 시오빵 좋아하는데 더 맛있어요. 안과 다녀오는길에 우연히 들렀다가 너무 맛있어서 진짜 순삭.. 시오빵 2개만 샀는데 더 사올걸 싶네요. 롱소세지와 크로와상은 아직 먹기 전인데 기대되어요.
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.3.11.금,1 시오빵 2 파바게트 3 청양소세지롤  딸기생크림은 케이크 소보로 크루아상 뭐든 맛나요💜
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 2번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 2번째 방문 인증 수단 영수증
22.5.9.월,소금빵 처음 먹어봒어요 부드럽고 버터향에 짭쪼름 맛있어요
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 1번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 2번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 1번째 방문 인증 수단 영수증
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 1번째 방문 인증 수단 영수증
22.4.21.목,처음갔는데 빵종류도 다양하고 비주얼때문에 행복해져요! 평소에 좋아하는 빵 거의 다 있음^^
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 1번째 방문 인증 수단 영수증
22.5.28.토,소금빵이 정말 맛있어요
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
22.7.14.목,반응 남기기 방문일 22.7.14.목 2022년 7월 14일 목요일 1번째 방문 인증 수단 영수증
22.5.24.화,반응 남기기 방문일 22.5.24.화 2022년 5월 24일 화요일 1번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 2번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 1번째 방문 인증 수단 영수증
22.3.9.수,너무너무 맛있어서 순삭이에여
22.8.5.금,반응 남기기 방문일 22.8.5.금 2022년 8월 5일 금요일 1번째 방문 인증 수단 영수증
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 1번째 방문 인증 수단 영수증
22.8.4.목,반응 남기기 방문일 22.8.4.목 2022년 8월 4일 목요일 1번째 방문 인증 수단 영수증
22.4.29.금,소금빵이 유명해서 가봤는데 맛있게 잘 먹었습니다
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 1번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 2번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 1번째 방문 인증 수단 영수증
21.10.24.일,가게도 이쁘고 사장님도 친정하시고. 너무 좋아용. 집에와서 한입 먹고 꾸겨진 영수증 잘 펴서 리뷰 남겨웅. 집 근처에 맛있는 빵집이 생겨서 너무 좋아용. 자주 갈게요. 빵이 너무 커서 다 못먹겠어요. 나머지는 내일 먹겠습니다. 앉아서 먹을 수 없어서 좀 아쉬워요. 테이블 하나 해주세요 사장님 부탁드려요.
22.1.15.토,파바게뜨 맛있어요. 다른 곳처럼 생파의 향이 나지 않고 맛있게 빵이랑 잘 어울려요.
