date,content
24.11.25.월,반응 남기기 방문일 24.11.25.월 2024년 11월 25일 월요일 2번째 방문 인증 수단 영수증
24.11.25.월,반응 남기기 방문일 24.11.25.월 2024년 11월 25일 월요일 2번째 방문 인증 수단 영수증
24.11.13.수,근본 맛이에요 넘맛있음 ㅠ 클래식한 퐁신퐁신한 꽈베기
24.9.9.월,갑자기 꽈배기가 너무 먹고 싶어서 일찍 닫을까봐 검색 했는데 다행히 오픈시간은 저녁10시까지인걸 확인하고 천천히 다녀올 수 있었네요☺️ 사장님 두분 너무 다 친절하시고 다 맛있지만 무엇보다 꽈배기랑 생도너츠!! 개인적으로 너무 좋아합니다~❤️ 가격도 저렴해서 저희 동네 근처에 있는게 자랑스럽습니다(?)ㅎㅎ 사장님들 번창하시고 오래오래 장사해주세요~~👍
24.6.25.화,역시 명불허전!  그동안 기름 쩐내나고 뻑뻑하고 푸석푸석한 생도너츠만 드셔보신 분들이라면 이 집 생도너츠 꼭 한번 아니 두번 세번 드셔보세요ㅋ  그야말로 우주 최강 생도너츠 맛집입니다^^
24.10.10.목,퇴근후 구입해서 너무 많이 샀네요
24.12.31.화,반응 남기기 방문일 24.12.31.화 2024년 12월 31일 화요일 1번째 방문 인증 수단 영수증
1.20.월,반응 남기기 방문일 1.20.월 2025년 1월 20일 월요일 4번째 방문 인증 수단 영수증
24.10.29.화,반응 남기기 방문일 24.10.29.화 2024년 10월 29일 화요일 13번째 방문 인증 수단 영수증
24.11.7.목,반응 남기기 방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 영수증
24.11.7.목,반응 남기기 방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 영수증
4.24.목,반응 남기기 방문일 4.24.목 2025년 4월 24일 목요일 6번째 방문 인증 수단 영수증
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 7번째 방문 인증 수단 영수증
24.11.9.토,다양한 도넛이 맛있어요 많이 구매했는데 비닐 하나에 넣었더니 아래제품은 뭉개졌어요
24.11.19.화,애용하고 있어요 늘 만족스럽습니다~!^^
24.10.3.목,서북면옥 후 필수코스!
24.8.31.토,정말 너무 맛있고 친절하신 응대에 기분 좋고 맘 따뜻했어요~~ 꽈배기 고로케 팥찹쌀도너츠 모두 넘넘 최고예요~!
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 1번째 방문 인증 수단 영수증
24.10.26.토,반응 남기기 방문일 24.10.26.토 2024년 10월 26일 토요일 1번째 방문 인증 수단 영수증
24.9.21.토,속이 편한 도넛.
24.7.5.금,생도나츠를 제일 자주사고요. 고로케도 종종 삽니다. 생도너츠가 6 개 4 천원으로 정말 저렴한데 기름에 튀겼음에도 불구하고 도너츠나 고로케가 기름내 없고 식감도 포송포송해요. 기름내 나는건 전혀 못먹는데 이 생도너츠는 많이 사서 냉동고에 넣고 먹기 10-20 분전에만 꺼내놓으면 되어 넘 좋아요
24.11.2.토,반응 남기기 방문일 24.11.2.토 2024년 11월 2일 토요일 1번째 방문 인증 수단 결제내역
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 2번째 방문 인증 수단 영수증
24.10.19.토,반응 남기기 방문일 24.10.19.토 2024년 10월 19일 토요일 1번째 방문 인증 수단 영수증
24.7.20.토,저도 팥이 없는 찹쌀도너츠를 참 좋아하는데 아이도 좋아해서 자주 들리게되는 청주명문도너츠. 쫀득하게 너무 맛있어요
24.8.16.금,제 최애메뉴 샐러드 고로켓!! 언제 먹어도 맛있고 아점으로 먹기 딱 좋아요~~ 😄👍👍
24.10.3.목,빵이 부드러워요~ 꽈배기 1개 1400원이고 가성비 보다는 맛으로 먹는 곳.
24.4.6.토,도너츠를 여러개 살수록 저렴한거 같아요 어린이대공원 사들고가기 좋아요! 생도너츠 팥도너츠 찹쌀도넛 다 맛있었어요~ 막 나오면 팥 안좋아하는데도 팥도너츠도 맛나요 아이가 생도너츠 먹어보더니 맛있다하더라구요  꽈배기는 찰기가 전혀 없고 포슬포슬한편이에요.. 제 입맛에는 다른데보다 못한것 같아요
1.25.토,이사가도 찾아가는 맛집입니다
24.7.20.토,다녀온지 좀 되서 사진이 없네요… 청주명문도너츠 방문
1.7.화,반응 남기기 방문일 1.7.화 2025년 1월 7일 화요일 3번째 방문 인증 수단 영수증
24.6.20.목,근처 평양냉면집 방문하면 꼭 들리는 집. 다양한 도너츠를 맛 볼 수 있는 집이죠.
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 12번째 방문 인증 수단 영수증
24.8.17.토,반응 남기기 방문일 24.8.17.토 2024년 8월 17일 토요일 2번째 방문 인증 수단 영수증
24.10.31.목,반응 남기기 방문일 24.10.31.목 2024년 10월 31일 목요일 1번째 방문 인증 수단 영수증
1.8.수,반응 남기기 방문일 1.8.수 2025년 1월 8일 수요일 4번째 방문 인증 수단 영수증
24.3.30.토,맛있는 도나츠가있다고 해서 먹으러 갔어요~ 앞쪽에서 도너츠를 많이 구입해 가셔서 찹쌀도너츠가 나오기까지 십분 안짝으로 기다렸던거 같아요!! 꽈배기랑 찹쌀도너츠랑 생도너츠 구입했는데요 생도너츠 한개만 구입해 먹어본게 후회되었어요 생도너츠도 많이 사올껄..하고 ㅠㅠ 각자의 맛이 뚜렷하게 다 맛있어서 간단히 후식으로 즐기기에 너무 좋았어요~ 사장님도 너무 친절 하셨습니다~~^^
24.10.18.금,반응 남기기 방문일 24.10.18.금 2024년 10월 18일 금요일 11번째 방문 인증 수단 영수증
24.11.5.화,반응 남기기 방문일 24.11.5.화 2024년 11월 5일 화요일 1번째 방문 인증 수단 영수증
24.9.5.목,반응 남기기 방문일 24.9.5.목 2024년 9월 5일 목요일 15번째 방문 인증 수단 영수증
24.7.27.토,"어린이대공원 구의문 옆에 있는 찐 맛집 도너츠를 사서 커피와 함께하면 으흐흐흐흐~~~ 왕창사서 냉동실에 넣아놨다가 먹으도 맛있음. 당일날 먹을 핫도그와 빵, 그리고 냉덩실에 쟁여놓을 생도나츠 왕창 사옵니다."
24.3.29.금,"도너츠, 꽈베기, 고로케 1개씩 주문에서 흡입. 셋다 너무 맛있었고 고로케 속 야채가 너무 맛있었다 당일 재료로 만드시는 느낌. 사장님도 너무 친절하셔서 집이 근처라면 자주 올 듯하다."
24.10.7.월,반응 남기기 방문일 24.10.7.월 2024년 10월 7일 월요일 10번째 방문 인증 수단 영수증
24.5.29.수,"가격도 부담없고, 먹으면 속이 편해서 좋더라고요."
24.10.5.토,반응 남기기 방문일 24.10.5.토 2024년 10월 5일 토요일 9번째 방문 인증 수단 영수증
24.7.5.금,반응 남기기 방문일 24.7.5.금 2024년 7월 5일 금요일 6번째 방문 인증 수단 영수증
24.4.19.금,처음에 잘 먹어서 근처 볼일 있어서 다시 들렀어요~ 근데 오픈한지 얼마 되지않아 도너츠가 세가지밖에 안나와 있에요 그래도 먹고싶었던 도너츠가 있오서 다행이다 싶었어요~ 이번에도 잘 먹었네요~~
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 영수증
24.10.24.목,반응 남기기 방문일 24.10.24.목 2024년 10월 24일 목요일 1번째 방문 인증 수단 영수증
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 4번째 방문 인증 수단 영수증
24.11.14.목,반응 남기기 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 영수증
24.6.4.화,늘 맛있는 청주명문도너츠!
24.7.15.월,맛있어요 슈크림 존마탱...나머지도 1개씩 먹어봤는데 다맛나요
24.9.24.화,반응 남기기 방문일 24.9.24.화 2024년 9월 24일 화요일 3번째 방문 인증 수단 영수증
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 8번째 방문 인증 수단 영수증
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 영수증
24.9.7.토,반응 남기기 방문일 24.9.7.토 2024년 9월 7일 토요일 1번째 방문 인증 수단 영수증
24.6.12.수,맛집이라고 해서 가 봤어요. 좋아요.
24.3.2.토,갓 튀긴 찹쌀도너츠 10개..🤎 오랜만에 먹어도 여전히 맛있음👍🏻👍🏻 팥도넛도 먹고싶었는데 주말이라 내 앞에서 다 팔리고 30분 기다려야한대서 찹쌀도너츠만 ㅜㅜ 찹쌀도너츠도 다 팔려서 5분 기다리거 받음 ㅠㅠ 넘 맛있아ㅜㅜ 열개 순삭함..;;
2.1.토,반응 남기기 방문일 2.1.토 2025년 2월 1일 토요일 2번째 방문 인증 수단 영수증
24.6.7.금,도너츠들 넘 맛있어요ㅠ
24.9.30.월,반응 남기기 방문일 24.9.30.월 2024년 9월 30일 월요일 3번째 방문 인증 수단 영수증
24.10.23.수,반응 남기기 방문일 24.10.23.수 2024년 10월 23일 수요일 1번째 방문 인증 수단 영수증
24.6.28.금,따뜻하면 더 맛있는 도넛
24.5.25.토,500원도 카드결제되는 세상인데 만원 이하 현금결제 유도 좀 그만했으면 좋겠음; ㅡㅡ
24.5.7.화,"늘 맛있는 청주명문도너츠! 생도넛, 흑미찹쌀도넛, 샐러드고로케는 갈 때마다 구매하는 최애 메뉴에요🫶"
