date,content
6.17.화,반응 남기기 방문일 6.17.화 2025년 6월 17일 화요일 1번째 방문 인증 수단 영수증
24.12.24.화,샌드위치 맛있어요 다만 제목이 불고기 딜인데 딜 맛이 예전엔 나더니 하나도 안나서 좀 슬펐습니다 허브 팍팍 사용해주세요
1.2.목,"네이버 정보와 다르게 주차 안되요 - 주차 문의하려고 등록된 번호로 전화했는데 전화 안받음, 가게 옆에 주차했더니 다른 가게 사장님이 주차안된다고 함, 해당 매장 직원은 감감무소식 음식 - 샌드위치: 굉장히 맛있음, 재료 풍족하고 신선함 미니 파스타 샐러드: 야채는 거의 없었음, 싱거움 친절 - 주문받아주기 전까지 카운터앞에서 한참 기다림, 일하시는분 굉장히 무뚝뚝함"
24.10.12.토,"호밀식빵에 나오는 샌드위치가 맛도리예요! 바게트 잠봉고다는 마리네이드사과가 정말 킥, 맛있어요 소식좌에게도 여기 샌드위치는 가격대비 양이 적어 조금 아쉬운 느낌이여요"
24.8.14.수,"뚝섬의 조금은 유명한 샌드위치 가게입니다. 평일 점심시간에 방문하였습니다.  바질 파스타 샌드위치를 먹었는데 머쉬룸 샌드위치와 함께 대표 메뉴인 것 같아요.  카페 분위기는 아늑하고 건강한 느낌이고 그렇습니다.  테이블이 6개 정도라 평일에도 1시 이전엔 웨이팅을 좀 해야하는 편입니다. 1시 이후에 방문하는 걸 추천해드려요.  특이하게 월, 화가 휴무이니 방문하실 때 참고하면 좋을 것 같아요."
24.10.15.화,샌드위치 재료가 푸짐하고 단백한 듯 맛있어요. 머쉬룸 스프는 너무 묽어서 조금 찐뜩해졌음 더 좋을 것 같아요.
24.10.2.수,10월한정메뉴 피넛애플브리 샌드위치 먹었어요 바게트빵 맛있어요
24.6.29.토,성수에서 간편하게 한 끼 먹고 싶다면 추천드려요 가게가 작아서 피크타임만 피하면 여유롭게 브런치 먹기 좋은 것 같아요
24.3.24.일,"불고기샌드위치 대표매뉴인데 맛잇어요! 특히 버섯이 맛이 좋아서, 다음에 가게되면 머쉬룸 샌드위피 먹어볼 것 같아요. 대파크림치즈샌드위치는 대파크림치즈가 듬뿍 들어있어서 아쉽지 않게 먹을 수 있고, 직원분들 친절하시고 실내 분위기도 좋습니다"
24.12.14.토,반응 남기기 방문일 24.12.14.토 2024년 12월 14일 토요일 2번째 방문 인증 수단 영수증
24.7.5.금,치즈포레스트 24.10.25.금 샌드위치 + 커피 조합은 언제나 옳죠!! 리뷰 감사드립니다 ^^
24.5.2.목,건강한 맛! 너무 맛있어서 또 올거예요.  사장님이 너무 친절해요👍
24.8.3.토,아침에 친구만나 정말 맛있게 먹고 왔어요~재방문의사 100% 샐러드도 커피도 넘 좋아요^^
24.3.2.토,진짜 진짜 너무 맛있고 재료들이 신선해요♡ 혼자와서 분위기 있게 먹기도 좋네요~!!! 자주오겠습니다~!!!
24.9.27.금,치즈포레스트 24.10.25.금 맛있게 드셨다니 감사합니다!! 리뷰는 언제나 사랑입니다 감사해용!!
24.1.28.일,여기 만큼 신선하고 맛있고 든든한 샐러드 찾기 힘들어용! 사과 절임 아삭 달달하고 리코타 치즈 꾸덕하고 같이 주시는 러스크에 올려먹음 짱맛 브로콜리 스프는 올때마다 늘 먹는데 요즘같이 추운날 속 뜻뜻든든! 최고입니당
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 1번째 방문 인증 수단 영수증
24.1.12.금,종종 오는데 맛있어요! 샌드위치랑 같이 하면 커피도 천원 할인돼서 혼밥할 때도 좋아요ㅎㅎ
24.1.17.수,너무 맛있게 잘 먹었습니다. 한개의 샌드위치에서 치즈맛이 다양하게 나서 좋았어요~
24.1.13.토,맛있어요! 다 먹고 맛있어서 샌드위치 하나 더 포장했어요. 사장님도 친절하세요.
23.8.6.일,성수동 주민들의 아지트같은 샌드위치집 치즈포레스트🌳 전체적으로 담백 깔끔한 샌드위치들이 여름의 입나간 입맛을 되찾아줬어요. 쓰지 않은 아메리카노도 함께 먹기 딱 좋았어요!😊
23.11.29.수,커피는 무조건 밖에서 먹어야 되서 맛있지만 좀 불편해요
23.11.23.목,내부 인테리어도 아늑하고 예쁘고 음식도 맛있어요
24.4.4.목,치즈포레스트 24.6.19.수 사진 이쁘게 담아주셔서 감사합니다! 맛있게 드셨다니 너무 다행입니다. 언제나 맛있고 건강한 샌드위치로 보답하겠습니다 ^^
23.3.12.일,"서울숲 근처 브런치카페 찾는다면 치즈포레스트 완전 추천.  매장이 넓은 편은 아니지만 아담해서 더 분위기 좋았던 것 같아요. 아늑하고 따숩고-  메뉴는 치즈포레스트 베스트라고 하는 걸로만 주문했는데, 비주얼부터 맛까지 그저 대만족..🥹  포레스트파스타샐러드(11.0) &불고기 딜 머쉬룸(11.5) &포레스트 콤부차(6.5) &라임에이드(4.5)"
23.8.13.일,괜찮은 샌드위치집입니다 나쁘지 않네요 조용하고 붐비지 않아서 좋아요
23.9.3.일,건강한 맛인데다 깔끔한 인테리어에 오픈 시간이 빨라 좋아요~
23.9.3.일,샌드위치 맛있었는데 가격이 조금 높은 편입니다.
23.7.19.수,항상 맛있어요 🔥🔥🔥강추
24.1.20.토,믿고 먹는 식당이네여~
23.5.4.목,단백질 많은 것으로 먹고싶어 불고기 골랐어요! 맛은 괜찮았는데 같이 온 분이 살라미 대파크림치즈랑 잠봉고다 드셨는데 그게 더 맛있을거같았어요! 담에 도전!
23.5.10.수,리뷰가 좋아 방문해서 포레스트 샐러드 시켰어요. 푸실리 파스타가 소스에 잘 베어져있고 견과류도 잠뜩 고소하고 맛있어요
23.4.29.토,브런치 맛집 비오는 토요일 오전 한적하게 샌드위치+샐러드+커피
23.4.26.수,잠봉고다샌드위치랑 불고기머쉬룸 먹었눈디 둘다 맛있었어요 ㅋㅋ 토마토가 아닌 발사믹사과절임? 그게 들어있렀는데 재료 궁합이 잘 맞았던거 겉아오 다만 야채가 너무 적엇어욤 ㅠㅠ 야생루꼴라 그런거ㅠㅠ 뭔가 부족함이 느꺄졌어여퓨ㅠㅋㅋ 그래두 맛잇엇어요
23.3.22.수,메뉴 다 맛보고 싶어서 골고루 시켰는데 진짜 하나 하나 다 맛있어요ㅠㅠ 커피도 맛있고! 샌드위치랑 커피 같이 시키면 할인도 되네ㅎㅎ 회사 근처라서 종종 방문하게 될 것 같아요!
23.4.15.토,매장이 아기자기 이뻐요 메뉴도 맛있네요! 테이블은 몇개 없어요
23.5.25.목,처음에는 양이 적은가 했는데 먹다보니 적당했어요 샌드위치 맛집 🤍
23.8.17.목,머쉬룸 모짜렐라 샌드위치 선택했는데 담백해서 좋네요
23.8.24.목,반응 남기기 방문일 23.8.24.목 2023년 8월 24일 목요일 1번째 방문 인증 수단 결제내역
23.4.1.토,치즈가 너무 맛있어요 ~ 쫌 더 솔티한 치즈 쓰셔도 될 것 같어용
22.12.24.토,시즌메뉴인 불고기딜머쉬룸과 바질파스타샐러드를 먹었는데 둘다 너무 맛있게 먹었어요!!! 양이 조금 적은듯 했지만 그래도 좋은 재료들로만 사용하신거 같아서 감안이 됐어요!!! 치즈포레스트 매장 이름답게 치즈가 진짜 맛있는게 느껴져요.
23.9.3.일,이용 잘 하였습니다~
23.5.21.일,두번째 방문 샌드위치+샐러드 역시 최고 주말 오전 여유롭게
23.2.24.금,날씨 좋은 봄날에 먹고 싶은 맛집!
23.5.21.일,너무 맛있습니다 친절하고
23.1.29.일,샌드위치 너무 맛있구 음식 시키면 음료 천원할인돼서 좋았어요. 매장 분위기도 따땃하고 편안해요
22.12.21.수,점심때 가끔 오는데 사장님도친절하시고 샌드위치도 맛있어요~ 토마토 스프보다는 브로콜리치즈스프를 추천하지만 갠적으로 좀 더 치즈향이 진했으면 하는 바람이 있습니다.
23.2.5.일,항상 맛있게 잘 먹고 있습니다 불고기 머쉬룸 맛있어요 ㅎㅎ 잔봉도 맛있어요 ㅎㅎ 자주 오겠습니다!
23.5.25.목,건강하게 맛있었고 자극적이지 않이 좋았아요~가격도 적당하고~~앞으로 자주 올거 같네여
22.11.15.화,매장 분위기도 따뜻하고 비지엠도 좋아요 사알짝 비싼느낌인데 맛있습니당🫶🏻
22.8.9.화,비 많이 오는데 밖에서 보이는 치즈포레스트 샌드위치 가게가 너무 이뻐서 안 들어갈 수가 없었어요. 네번째 방문인데 사장님 부부가 너무 편하게 해주시고 기억해주셔서 자리에서 일어나기가 싫엇어요 잠봉 샌드위치랑 토마토 마스카포네 스프 궁합이 이렇게 좋을수가.. 비오는 날 재대로 힐링하고 온 느낌이에요. 마음 놓고 멍 때릴수 있는 뷰와 나만의 아지트랍니다. 감사합니다!
23.1.6.금,맛은있거든욤..근데 만원넘는 샌드위치가 작은접시에 가득차지않게 나옵니다 이제 제돈주곤 안사먹을듯 ㅠ
22.11.8.화,"가게도 너무 아늑하고, 샌드위치랑 샐러드도 너무 이쁘게 나와요! 약속있어서 다녀왔는데, 좋은 시간 보냈네요😊"
22.12.21.수,샌드위치랑 스프 맛있어염
22.12.25.일,커피도 맛있고 깨끗해요
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
22.8.26.금,우체국 다녀온김에 방문했어요 빵도 잘구워주시고 신선한 샌드위치 먹어서 기분이좋네요 맛있어요‼️
22.4.17.일,"오전부터 브런치 가게에서 5만원을 탕진하는 사람들이 있다~~? 는 저욧,,,맛있습니당! 바질 샐러드 굿. 이번달 한정 애그샌드위치도 맛있었구 잠봉도 맛나요! 집앞이였다면 종종 갔을듯 (리뷰쓸때 메뉴판까지 넣는 가게는 또 처음이네여ㅎㅎ )"
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 1번째 방문 인증 수단 영수증
22.8.3.수,샌드위치 샐러드 양도 많고 신선하고 가게 분위기도 좋고 커피도 맛있어요
22.5.15.일,출퇴근길 하루에 두번씩 보면서 맛있겠다 생각하고 와이프가 샌드위치 먹고싶다고 해서 이제서야 포장해서 5분만에 쓱삭 너무 맛있어서 한입 물때마다 음~ 음~ 음~절로나오네요 특히 5월의 샌드위치 최고최고 사장님 두분다 친절하시고 맛있고 아쉬운점이라고 해야하나 아님 다행이라고 해야하나 외진곳에 있어서 찾아가기 힘들듯 합니다 재료소진이 빨라 일찍 가야하지만 저만 알고 싶은 가게 입니다
22.10.7.금,평범평범. 샌드위치는 비싼편
22.2.8.화,"첫 방문에 혼샌으로 머쉬룸모짜렐라, 브로콜리 치즈스프를 먹고 난 후 점심시간마다 생각이 나 쿠팡이츠로 배달도 해 먹었던 가게예요. 속 재료 대부분을 매장에서 직접 만들어 재료 본연의 맛도 더 느껴지고 건강하게 먹을 수 있었던 것 같아요. 날씨가 따뜻해지면 포장해 서울숲으로 피크닉도 가면 좋을 것 같아요."
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 3번째 방문 인증 수단 영수증
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 2번째 방문 인증 수단 영수증
22.3.27.일,"다가오는 봄이 느껴지는 오늘 같은 날씨, 분위기, 맛이 어울리는 곳이에요 오늘은 포장해와서 맛있게 먹었어요 감사합니다"
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 1번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 1번째 방문 인증 수단 영수증
22.4.9.토,잠봉고다 샌드위치 맛있었어요  따듯한 커피도 깔끔하고 좋았네요
22.4.14.목,단골 샌드위치 집🤍 바질 파스타 샐러드는 늘 시켜먹어요!
22.5.10.화,가게에 손소독제 비치해주면 좋겠습니다
22.3.10.목,조ㅏ석은 좀 좁지만 맛나요 :)
22.6.16.목,반응 남기기 방문일 22.6.16.목 2022년 6월 16일 목요일 1번째 방문 인증 수단 영수증
22.3.27.일,1시 20분에 방문했는데 먹고싶은 메뉴가 거의 다 솔닷되서 제대로 맛볼수가 없어서 아쉬웠습니다
22.3.26.토,음식이 최고에여 그런데 테이블이 너무 끈적 거려요 청소는 하시는거 같은데 원래 테이블 재질이 그런건지 너무 불편했어요
21.11.24.수,11월 메뉴 스리라차포테이토베이컨 샌드위치가 매우 맛있었습니다. 스프도 꾸덕해서 좋았는데 샐러드는 싱거워서 개인적으론 살짝 아쉬웠습니다
22.4.20.수,반응 남기기 방문일 22.4.20.수 2022년 4월 20일 수요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.1.12.수,가게 분위기도 맛도 모두모두 굿 !!
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
21.11.11.목,샐러드파스타 비주얼은 예쁜데 밍밍 바질향은 나는데 맛이안나요ㅋㅋ 다이어트용으로 드실거면 추천 토마토스프진짜 두입떠먹고 다남기고옴 6000원 아까워요 샌드위치랑 밀크티는 맛있어요 그리고 일행오면 음식시킨다고 먼저 양해구하고 음료시키고 기다렸는데 굳이와서 음료만 시키면 착석불가능하다고하시는 안쪽에서 서로 소통이안되시나봅니다
21.11.3.수,"매장이 넓은편은 아니었지만 인테리어가 예뻤던🌿 허니트리플치즈,, 맛없기 불가능한 재료 가득해서 맛있게 먹긴했지만 가격에 타격이 안 갈 수가 없드라🥺"
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
21.8.20.금,"8월 샌드워치,스프도 맛있었어요.사장님이 친절하시고 서비스로 에이드 주셔서 감사했어요~오랜만에 가니까 칸막이도 설치되고 좋았어요. 여기는 뭘 먹어도 맛있는 것 같아요.또 가고 싶어요~"
21.8.7.토,주말 아침에 어디 코로나로 놀러가기도 힘든데 집에서 이국적인 브런치 느낌 내보고 싶어서 포장하러 다녀왔어요 💕 - 가게 인테리어도 넘나 너낌있고 각종 샌드위치 하나씩 다 사봤는데 샌드위치별로 여러 치즈가 다 잘 조화되어서 넘나리 맛졌다능🥰 치즈포레스트 이름값 지대루죠? ㅋㅋㅋㅋ (+) 포장재가 종이류로 친환경 소재고 빨대도 생분해 소재더라구요! 전 요새 요런 센스 매우 환영하옵니다 👍 - 저는 산책겸 매장가서 포장해왔지만 배달도 되는거 같더라구요? 담엔 집에서 편히 시켜먹어봐야게써요
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
21.6.18.금,사장님 친절하시고 먹었던 음식 다 맛있고 가게도 깔끔해서 5점이상 주고 싶은 곳~밀크티는 단편이고 설탕맛이 아닌 메이플시럽이 들어가있나 하는 신기한 맛이 나고 고소하고 맛있었어요.스프 찍어먹어라고 서비스로 라스크 주셨어요(그것도 맛있음)근처라면 자주 갔을텐데 다른 메뉴 먹으러 다시 가고 싶어요. 빨대가 플라스틱 아닌것도 좋았어요
21.8.14.토,재료가 신선하고 맛도 있어요! 성수동 브런치로 추천👍
21.8.4.수,개인적으로 애플 마스카포네가 적당히 달고 적당히 싱그럽고 적당히 고소한 3박자를 완벽하게 갖췄다고 봅니다.. 애플 마스카포네는 꼭 먹어보세요 강추
21.8.24.화,샌드위치 너무너무 맛있습니다. 다음에 기회되면 꼭 다른 메뉴도 먹어보고싶어요
21.4.2.금,"성수에 새로 생긴 카페! 브런치도 먹을 수 있고 내추럴 와인도 한잔 할 수 있는 곳이네요! 바질페스토 파스타와 애플 마스카포네 먹었는데, 둘다 맛있지만 바질 페스토파스타가 더 맛있었어요 ☺️ 특히 직접 만드신 러스크랑 합이 좋았습니다! 시키지는 못했지만 옆에 테이블에서 목던 샌드위치도 너무 맛있어 보였어요! 다음에는 샌드위치 먹으러 다시 가야겠어요~ 콤부차랑 밀크티도 함께 추천해요! 밀크티도 너무 달지 않고 맛났어요:)"
21.5.12.수,맛있는데 양이 적어서 추천하기 애매하네요 그렇지만 크로아상 샌드위치 좋아하시면 한번쯤 방문해볼만한 곳입니다! 식기들도 마음에 들어요
21.4.4.일,"치즈의 향과 맛을 느낄 수 있는 허니 트리플 치즈🧀,보코치니 치즈와 어울리는 마리네이드 토마토와 드레싱, 처음 마셔본 콤부차도 새콤하고 달콤하고 음식의 맛을 한껏 올려주고 맛있었습니다. 다른 메뉴도 먹으러 가겠습니다. 맛난 음식 감사합니다."
21.3.24.수,아니 크림치즈 꽉찬거봨ㅋㅋㅋㅋ디박ㅋㅋㅋ 짭짤한 살라미랑 대파크림치즈 꾸덕하게 들어가서 맥주랑 찰떡임 포장해서 냉장고 넣어놨다 꺼내 먹는데 크로와상 바삭쫄깃한거 시롸?????  애플 마스카포네는 내일 먹으려다가.. 뭔맛인가 궁금해서 한입 먹었는데 멈출수없음 달콤하고 첨에 사워크림인줄 알았더니 치즈크림 무엇????? 살라미크림치즈랑 애플마스카포네 단짠 조화라 무조건 두 개는 같이 사야해ㅜㅜㅜ여러분 하나만 사지마여 두 개 같이사여 진심임
21.3.31.수,한적한 성수동 안쪽 골목에 위치한 곳 강아지와 산책 중에 유럽에서 아침마다 들렀던 동네 빵집 같은 정겨운 외관을 가진 곳이 궁금해서 반려견 출입 가능여부 확인하고 들어갔어요!  둘 다 땡겼지만 달달한 애플 마스카포네 말고 직접 구운 바게트 빵으로 만든 살라미 샌드위치를 주문했어요  부드러운 치즈가 입에 착 감기고 바게트 빵은 끝까지 바삭해요! 함께 곁들인 내추럴와인과의 궁합은 100점!!  또 가게 한켠에서 발효 중인 콤부차! 드래곤푸르트청과 곁들여서 새콤달콤한 맛이 화룡점정이었어요.  조만간 또 강아지랑 산책 중에 방문해서 더 많은 메뉴 맛보려구요.
21.4.3.토,주말에 다녀왔는데 이제야 리뷰 남기네요^^; 인테리어도 예쁘고 아늑한데다가 샌드위치와 음료 전부 다 맛있어서 다음에 또 갈 거예요! 대파 크림치즈에 완전 반했습니다ㅎㅎㅎ 콤부차도 완전 강추bbb합니다!!
21.3.25.목,지나가다 가게가 예뻐서 들어왔는데 왠걸!! 분위기맛집이아니라 샌드위치 찐맛집이네요 여기!! 허니리코타샌드위치가 젤먼저 나왔는데 한입먹고 우앙!!!! 쫀득 치즈 부드럽고 고소하고 너무맛있음 콤부차랑 같이먹었는데 잘어울려요!!! 살라미 크림치즈 샌드위치는 대파랑 크림치즈가 어울릴까? 궁금해서 시켜봤는데 이런조합에 이런맛 처음!! 여기 단골될거같아요!!!! 나만가고싶다 ㅋㅋㅋㅋㅋㅋ
21.4.3.토,저는 지난 주말에 단체 주문하고 픽업해와서 집에서먹었는데 대만족이었습니다. 비가 오는날에 급하게부탁드렸는데도 대기시간 하나없이 바로 픽업 가능했어요 진짜 대응이 빠르신 것 같더라구요 집에 손님이오셔서 드셔보고는 어디서 사온거냐고 물어보길래 추천해드렸습니다. 일단 샌드위치 안에 대파크림치즈? 이게 풍미가 어마어마하네요 거기에 신선한 루꼴라까지 머금으니 입안에서 축제가 벌어집니다. 살짝 목이 마르다 싶을때 콤부차를 한 번 쪽 마셔주니까 이건 뭐 신세계네요~ 침이 아직도 흐르네요 강추드립니다. 샌드위치 치고 되게 식사대용으로 훌륭한 한끼가 되는거 같아서 좋았어요  샌드위치는 3종류 먹어봤는데 다 좋았구요 갠적으로 살라미가 들어간 4번째가 제일 맛났습니다. 밀크티도 좋았고 여기 재 방문의사 있습니다. 잘 먹었습니다
21.6.23.수,6월 한정 메뉴랑 고민하다 애플 마스카포네 샌드위치로 먹었어요. 디저트 같은 샌드위치였는데 씹히는 사과도 맛있고 호두도 고소하고 맛있었어요! 다음번엔 살라미로 먹으려구요. 대파크림치즈 기대돼요. 그리고 곧 나올 7월 샌드위치도 기대되고 궁금해요!! 곧 또 갈게요~
21.5.15.토,오월의 메뉴 라즈베리 스프링베리와 베리콤부차 너무 맛있습니다. 중독성 강한 콤부차도 자꾸 생각납니다. 잘먹었습니다.
21.3.30.화,"인테리어도 너무 예쁘고 사장님께서 정성스럽게 준비해주셔서 감동했어요 ㅠㅠ  살라미 크림치즈, 애플 마스카포네, 바질파스타 샐러드는 꼭 드셔보시길 추천합니다🥰"
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 1번째 방문 인증 수단 영수증
21.3.30.화,대파 크림치즈 진짜 처음 먹어본 맛이에요 소스부터 콤부차까지 사장님의 정성이 느껴지네요 인테리어와 조명이 이뻐서 인생샷 찍기 좋아서 포토존 맛집으로 또 방문할게요 :)
21.3.27.토,인테리어와 분위기도 좋은데 샌드위치 너무 맛있네요😍 대파크림치즈 대박이에요! 담번엔 바질파스타샐러드도 먹을래요🤗 성수동 샌드위치 맛집 생겼네요!!
21.4.15.목,오늘은 포장-! 신선도 유지가 잘 되네요. 집에서도 맛있게 +_+ 사장님인지 알바인지 잘 생겼어요ㅋ 복 받으세요
21.9.14.화,반응 남기기 방문일 21.9.14.화 2021년 9월 14일 화요일 1번째 방문 인증 수단 영수증
21.4.6.화,"요즘 샐러드에 꽂혀서 소개 받아 온 집. 양도 적당, 맛은 완전 굳. 건강한 맛인데 왜 맛있지?ㅋㅋㅋ 다이어트 끝나고 샌드위치 먹으러 와야징"
21.3.25.목,내가 찾던 브런치 집이에요 치즈 샌드위치랑 커피랑 마시니까 넘 맛나요 또 올게요
21.3.30.화,머쉬룸 모짜렐라.. 진짜 매일 먹고 싶은 맛 너무 맛있었어요 출퇴근길에 자주 들릴게요~~
21.4.9.금,나른한 오후 당 떨어졌을때 애플마스카포네 + 커피 죠아요♥️ (뜻밖에 올리브가 히든카드)
21.4.6.화,날씨가 좋아 걷다가 우연히 들어온 곳. 샌드위치와 샐러드 완전 내 취향. 라즈베리 밀크 추천합니다
21.3.31.수,애플마스카포네 너무 맛있어요~~ 무엇보다 사장님이 친절하셔서 기분이 두배 좋았습니다!
21.4.28.수,한강 근처 맛있는 샌드위치집이 생겼네요. 자주 애용할 것 같아요. 적지 않은 샌드위치가 한끼 식사로 충분한 것 같아요. 편안하고 차분한 분위기라 혼자 시간 보내기에도 괜찮았어요. 사장님 커플께서 적절한 거리감을 유지해(저에게 매우 중요!)주셔서 더욱 편했습니다!
21.3.27.토,지나가다가 인테리어에 끌려서 주문했는데 보기와다르게 든든하고 맛있어요 하루종일 먹을수도 있겠어요 잘먹었읍니다
21.3.23.화,분위기 좋고 깔끔하고 맛있어요. 포장도 되네요. 굿. 건강한 느낌에 맛도 좋네요
21.6.30.수,"다들 너무 친절하시고, 정말 맛있었어요!!!"
21.3.26.금,찐맛!! 크로와상 쫀득하고 단짠에 견과류 콤보!! 퇴근길에 배도 채우고 마음도 채우고 갑니다^^ 다음엔 내츄럴 와인이랑 리코타 치즈 샌드위치로~!! 엄청 기대되요^^
21.4.7.수,콤부차 정말 많이 먹어봤는데 여기 콤부차 진짜 맛있어요. 너무너무너무 맛있어요!!!!!!!!!! 매일 마시고 싶은 맛있고 건강한 맛!!
21.3.26.금,솔직히 맛있네. 많이파시길
21.4.10.토,기대보다 더 맛있는 집이었어요! 재료가 건강한 느낌 :) 샌드위치랑 어울리는 와인 추천까지! 편안하게 즐기다가요~~~
21.4.10.토,맛있는데 식재료도 너무 건강해보여서 만족스러웠어요!! 앞으로 단골이 될 것 같아요~
21.7.14.수,반응 남기기 방문일 21.7.14.수 2021년 7월 14일 수요일 1번째 방문 인증 수단 영수증
21.6.1.화,"5월의 맛을 놓친게 아쉬워서 6월의 맛 첫날 방문했는데, 마침 6월의 맛 첫 주문의 영광까지^^  매콤한 쉬림프와 바게트의 조화가 좋고, 콤부차랑 잘 어울렸어요~"
21.3.28.일,반응 남기기 방문일 21.3.28.일 2021년 3월 28일 일요일 1번째 방문 인증 수단 영수증
21.4.15.목,반응 남기기 방문일 21.4.15.목 2021년 4월 15일 목요일 1번째 방문 인증 수단 영수증
21.4.15.목,반응 남기기 방문일 21.4.15.목 2021년 4월 15일 목요일 1번째 방문 인증 수단 영수증
