date,content
23.5.25.목,우리동네에 이렇게 분위기 좋고 빅토리아케이크 파는 집이 있는줄 몰랐어요..🥹 케이크 한조각이 커서 놀랐지만 한판 먹고싶은 맛이에여..🍰 밤치즈케이크 보고 찾아갔는데 없어서 아쉬웠지만 나중에 또 가야게써용! 찾아가는이 언덕이 많아서 힘들었지만 보물찾기한기분이라 짜릿.. 치즈케이크 만들어주세여 사장님.. 당장갈게유ㅠㅜ🥹🤍
24.1.3.수,반응 남기기 방문일 24.1.3.수 2024년 1월 3일 수요일 2번째 방문 인증 수단 영수증
23.8.21.월,매장 인테리어 넘 예뻐요~ 동네 이런 곳이 있는걸 몰랐네요 디저트 맛있어요^^
23.10.9.월,레몬에이드와 커피가 맛있어요 다음에 오면 케이크도 같이 먹어보고싶네요!
23.7.24.월,수봉공원 앞에 위치해서 공원 들렸다가 오시면 좋을 것 같아요! 조용한 분위기에 커피도 연해서 부담 없네요 -!
23.6.8.목,"이렇게 분위기 좋고 아늑한 카페 있는걸 이제야 알았어요🥺 사장님 너무 친절하시고 예쁘시고 좋으세요☺️ 빵이랑 커피도 진짜 진짜 맛있어요!!!👍🏻👍🏻 이번에 케이크도 주문했는데, 너무너무 예쁘게 해주셔서 서프라이즈 잘 했습니다!! ㅎㅎ 다음에 또 방문할게요!!❤️ 최고에요 ㅎㅎ🫶🏻🩵"
23.7.8.토,비주얼갑.... 너무 맛있고 조용해서 좋아요ㅠㅠㅠㅠㅠㅠ
23.4.24.월,"인스타보다가 디저트가 너무 맛있어 보여서 찾아가서 빵 포장했다가 또 생각나서 재방문했어요ㅎㅎ 여기 있는 디저트 다 수제로 만들고 4월한정 딸기 타르트도 진짜 맛있어요ㅠㅠ음료랑 퀄리티가 장난아닙니다,,역시 맛집은 숨어있다고;; 라떼먹었다가 이번에 에이드 시켜먹었는데 그냥..다 맛있어요..사장님 담에 또올게요~!(사장님 완전 미인이라 또 가야징ㅎㅎ)"
23.3.25.토,"사장님이 손수 만드신 디저트가 매우 맛있는 빵 맛집, 감성맛집 카페입니다💗 가게 인테리어도 예쁘고 화장실도 깨끗해서 더 좋았어요✨ 커피도 맛있고 무엇보다!!!!! 소금빵이 다른 가게랑 다르게 쫀득해서 더 좋았어요☺️❣️딸기타르트는 요거트가 섞인 크림치즈 풍미가 매우 좋았습니다:) 재료 아끼시지 않고 디저트 만드신게 느껴져서 먹는 내내 입이 즐거웠답니다😋 사장님도 친절하시고 디저트가 완전 제 입맛 저격이라 종종 생각나서 찾아가는 카페입니다 ,,♥️나중에 케이크 주문제작도 맡길 생각이에요🫶🏻🫶🏻"
23.4.24.월,여기 소금빵 진짜 맛있어도 너무 맛있고 수제빵에다 수제청으로 만든 음료라 그런지 너무 맛있어요. 동네에 이런 빵집 있는지 왜몰랐을까요ㅠㅠ 소금빵 진짜 맛있어요 소굼빵 맛집
23.7.20.목,"인테리어 깔끔하고 고급스러워요 인절미빙수도 양 많고 맛있고 커피, 빵 맛집입니다"
23.4.24.월,빵을 직접 굽는다 하셔서 구매하러 방문. 매장도 예쁘고 친절하신데 웬 아저씨가 스피커폰으로 통화를 오래 해서 눈살이 찌푸려짐. 다른 손님들도 있는데 왜 다같이 그 통화 내용을 들어야 하나요? 원래는 음료도 마시며 매장에서 휴식을 취하려 했으나 그 무례한 아재 손님의 민폐가 보기 싫어서 빵만 포장해서 옴. 통화 끝난 후에도 카페가 떠나갈듯 큰 목소리로 이야기하던데~ 참 민폐 그 잡채 -.- 빵은 맛있네요!
22.12.16.금,눈오는날 방문해서 정말 고즈넉하니 너무 운치 좋았어요~ 매장도 너무 쾌적하고 사장님 친절하시고 알찬 디저트 구성과 부드럽고 달콤한 커피! 베리굿! 🍓 🍓
23.4.8.토,진짜 맛있어요 최고의 맛과 서비스를 보장하는 그루터기카페 짱이에요
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
23.6.1.목,티라미슈 JMT !!!
23.1.7.토,케이크가 너무 맛있어서 세개나 먹어버렸어요ㅠㅠㅠ사장님도 너무 이쁘시고 친절해요 그리고 조용해서 더 좋았어요 다음에 또 방문할 거에요!!!!
22.12.2.금,손수 만드신 케이크라 그런지 많이 안달고 담백해서 너무 맛있어요~ ! 케이크는 부드러운데 안에 밤이랑 아몬드도 들어가있어서 씹는맛도 좋고요 좋은 카페 찾아서 너무 기분 좋네요 😀 자주 사먹을게요 !
22.12.2.금,너무 친절하고 음료도 커피도 맛있었어여어!!☕️ 에그타르트도 너무 맛있어여어어!!! 🥧🥧  용현동 카페맛집☺️
22.11.24.목,빵 부터 직접 만든다 해서 예약 주문하고 먹으러 갔는데 너무 맛있어서 놀랐어요 안에 재료들 전부 신선했고 특히 아보카도 식감이 미쳤어요 넘치는 정성과 친절하신 사장님 덕분에 맛있게 먹고 갑니다 ㅎㅎ 다음에 또 먹으러 갈게요 !!
22.11.25.금,제가 하는일이 극한직업이라 입맛이 까다러운 편인데 정말맛있지 않으면 두번다시 가지않는 성격입니다 그런 저의 입맛을 노예로 민들어 버린 사장님 정말 밉습니다! 입맛이 토종이라 달달한것 않좋아 했는데 이제 디저트세계 맛을 알아 버려서 매일 와야 될것같아요 ㅎㅎ 사장님도 예쁘시고 너무 젋어서 살짝 놀랐어요 ㅎㅎ 숨은맛집 찾기가 힘든데 이런곳을 알게되서 정말감사합니다
22.11.29.화,케잌도맛있고 스콘도맛있고 너무맛있어요!
22.12.2.금,여기 수제라 그런지 다른집 보다 소금빵이랑 레몬차가 맛 있어서 아이들하고 와서 먹어도 좋을것 같아요
22.11.28.월,소금빵 맛있네요 좋은 버터 쓰시는지 버터향이 좋아요 담에 아이들 데리고 또 올게요 ~~
22.11.26.토,"생각지도 못한 곳에서 만난 커피숍. 인테리어도 좋았고, 아이들을 배려해 주신 여사장님께 감사합니다."
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 1번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.3.5.토,분위기가 더 좋아졌어요ㅠㅠ( ˃ᴗ˂ ) 디저트도 음료도 구르터기만한 곳 업써요오👍 뷰도 장난없고 예쁜 사장님도 너무 친절해요오...❤️
22.4.13.수,"두번째 방문이에요🙂 피칸라떼, 딸기라떼, 디저트까지 너무 맛있게 먹었습니다~^^ 카페 분위기도 너무 좋고 사장님도 너무 친절하세요! 다음에 또 방문하려구요~~^^ 적극 추천합니다!!"
22.8.7.일,반응 남기기 방문일 22.8.7.일 2022년 8월 7일 일요일 1번째 방문 인증 수단 영수증
21.11.30.화,자주 오는 카페인데 리뷰는 처음이네요! 조용하고 차분해져서 좋아요~ 오늘따라 비가 와서 더 운치있네요~~ 인테리어도 분위기 있고 그림도 멋져요! 특히 이 수제우유식빵이 너무 맛있어서 뜯으면 그 자리에서 순삭해버립니다 ㅋㅋㅋ 나만 알고 싶은 맛집 ~.~
22.3.22.화,너무좋아요 빵이 너무맛있어요
22.3.11.금,와~카페 넘 멋있어요 ~ 커피도 넘 맛나요ᆞ 사장님 커피 잘 먹고 갑니다 ᆞ
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
21.11.19.금,반응 남기기 방문일 21.11.19.금 2021년 11월 19일 금요일 1번째 방문 인증 수단 영수증
21.10.27.수,반응 남기기 방문일 21.10.27.수 2021년 10월 27일 수요일 1번째 방문 인증 수단 영수증
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 1번째 방문 인증 수단 영수증
21.6.17.목,반응 남기기 방문일 21.6.17.목 2021년 6월 17일 목요일 1번째 방문 인증 수단 영수증
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 1번째 방문 인증 수단 영수증
20.9.12.토,커피도 맛있고 분위기도 좋고 빵도 맛있고 찻잔도 예뻐요.
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
20.9.12.토,반응 남기기 방문일 20.9.12.토 2020년 9월 12일 토요일 1번째 방문 인증 수단 영수증
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
