date,content
6.12.목,오래전부터 동네에서 소금빵 맛집으로 소문났죠ㅎㅎ 오늘따라 아침일찍 갓 나온 소금빵이 먹고싶어서 1빠로 달려갔어요 늘 라떼랑 마셨는데 오늘은 달달한 믹스커피가 땡기더라구요>< 말해뭐합니까 꿀조합이였어요..! 조용하고 시원한 테라스 공간에서 혼자 즐기고 왔어요 맛있는 빵 먹으면서 공부하기도 좋은 환경이에요 강추!!
7.12.토,맛있어 매번 갈때마다 구입해서 먹어요.
6.6.금,빵과 커피가 저렴하네요. 그런데 또 풍미도 좋고 맛있어요. ^^ 가성비 짱이에요. 그리고 매장만 있는 줄 알았는데 뒷편으로 가니 이쁜 홀이 있었어요. 매력이 있는 베이커리 카페네요. ^^
9.2.화,변함없는 빵맛인데 새로운 맛의 샌드위치와 질리지않는 감자 사라다 빵이 있어서 구매해서 먹어요. 항상 감사한 마음으로 잘 먹겠읍니다.
10.1.수,반응 남기기 방문일 10.1.수 2025년 10월 1일 수요일 86번째 방문 인증 수단 영수증
8.24.일,진짜 소금빵 다른 가게랑 차원이 다름 ㅜㅜ 이거 먹으러 옵니다.. 뒷편에 또 모임하기 좋은 장소가 마련되어 있어서 다음에 조별과제 할때 올려구요. 아마 빵만 먹다가 끝나겠지만 ㅋ
9.24.수,반응 남기기 방문일 9.24.수 2025년 9월 24일 수요일 85번째 방문 인증 수단 영수증
4.11.금,"집 주변에 새로 알게 된 빵집 ! 브레댄코❤️ 가격도 정말 합리적이고 아침마다 갓 나온 빵을 판매하셔서 정말 빵이 촉촉하고 맛있어요 ! 저는 소금빵과 호두나와라뚝딱 빵, 탕종빵을 구매했는데 세개 전부 맛있어서 순삭했어요❤️❤️"
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 76번째 방문 인증 수단 영수증
6.27.금,한끼식사로 충분한 포카치아 가격도 착하고 맛있어요~!! 새로나온 어니언크림치즈빵도 맛있고 매달 새로운 빵들 구경하는 재미가 있어요
9.20.토,반응 남기기 방문일 9.20.토 2025년 9월 20일 토요일 84번째 방문 인증 수단 영수증
8.28.목,브레댄코 왕십리점 9.2.화 딸기라떼와 좋아하시는 몽블랑이 사진 속에 있네요. 이번달 행사 알려드립니다. ㅎ 9월 중에는 꽈배기도넛류 ㆍ찹쌀단팥도넛 1+1 행사를 진행합니다. 감사합니다 ~ 접기
9.16.화,반응 남기기 방문일 9.16.화 2025년 9월 16일 화요일 83번째 방문 인증 수단 영수증
8.21.목,반응 남기기 방문일 8.21.목 2025년 8월 21일 목요일 77번째 방문 인증 수단 영수증
7.8.화,"힘든 하루 지나가다 들른 작은 빵집, 커피맛도 훌륭하고 빵도 진짜 꼬소하고 맛있네요. 잘 먹었습니다! 아늑하고 좋아서 또 오겠습니다."
9.10.수,반응 남기기 방문일 9.10.수 2025년 9월 10일 수요일 82번째 방문 인증 수단 영수증
8.12.화,반응 남기기 방문일 8.12.화 2025년 8월 12일 화요일 74번째 방문 인증 수단 영수증
9.2.화,브레댄코 왕십리점 9.12.금 새로 나온 휘낭시에를 구매해주시고 소중한 사진 리뷰까지 남겨주셔서 얼마나 기쁜지요. 매일 새로운 제품을 만드는 기쁨으로 행복 담은 제품으로 변함없이 찾아뵙겠습니다. 감사합니다 ^^ 접기
8.29.금,브레댄코 왕십리점 9.2.화 소중한 리뷰 사진과 글을 남겨 주셔서 감사합니다. 이번 하절기 신제품 제주감귤에이드 사랑해주셔서 기쁩니다. 제주 우도 땅콩 조각케이크 새롭게 출시 되었습니다. 제주감귤에이드와 제주우도땅콩 케이크로 제주를 느껴보는 건 어떨까요? 아드님과 늘 애용해 주셔서 항상 감사한 맘을 전하고 싶습니다. 매일 빵을 정성스럽게 ❤️ 마음 담아 만들도록 하겠습니다. 😍 접기
8.30.토,브레댄코 왕십리점 9.2.화 주말에 오셔서 포장해서 가셨군요. 케라멜 마까아또 처럼 달콤한 시간 되시길 ❤️💛💚 담에 또 뵙겠습니당 ~ ^^
7.30.수,반응 남기기 방문일 7.30.수 2025년 7월 30일 수요일 73번째 방문 인증 수단 영수증
8.13.수,반응 남기기 방문일 8.13.수 2025년 8월 13일 수요일 75번째 방문 인증 수단 영수증
7.15.화,반응 남기기 방문일 7.15.화 2025년 7월 15일 화요일 71번째 방문 인증 수단 영수증
7.29.화,"브레댄코 왕십리점 8.8.금 방문하신 장소의 일자와 시간 그리고 브레댄코 왕십리점의 위치를 확인할 수 있는 사진을 남겨 주셔서 감사합니다. 앞으로도 변함없이 맛있는 빵과 향기로운 차와 커피로 고객님의 ""차한잔에 여의로움""에 일상의 작은 쉼과 즐거움이 되도록 노력하겠습니다. 감사합니다. 접기"
6.28.토,반응 남기기 방문일 6.28.토 2025년 6월 28일 토요일 68번째 방문 인증 수단 영수증
6.26.목,반응 남기기 방문일 6.26.목 2025년 6월 26일 목요일 67번째 방문 인증 수단 영수증
2.4.화,빵이 맛있어 자주가요. 사장님 항상 맛 있는 빵 만들어주셔어 감사해요.
5.29.목,브레댄코 왕십리점 6.3.화 늘 찾아 주셔서 감사합니다. 정성담은 행복한 빵과 음료들은 만들겠습니다.
5.27.화,브레댄코 왕십리점 6.3.화 따뜻한 아메리카노를 드셨는데 이제는 시원한 아이스가 필요한 계절이네요. 상쾌 시원한 브레댄코 되도록 노력하겠습니다. 감사합니다.
2.11.화,빵이 맛있어요. 커피도요.
4.23.수,빵 커피 맛있어요
1.21.화,오늘은 좋아하는 빵이있어 너무 좋았어요. 커피도 맛있고 빵도 맛있고 사장님도 친절하시고 늘 감사해요.
2.13.목,오늘도 볜함없이 맛있어요.
5.20.화,반응 남기기 방문일 5.20.화 2025년 5월 20일 화요일 64번째 방문 인증 수단 영수증
5.15.목,반응 남기기 방문일 5.15.목 2025년 5월 15일 목요일 62번째 방문 인증 수단 영수증
5.13.화,반응 남기기 방문일 5.13.화 2025년 5월 13일 화요일 61번째 방문 인증 수단 영수증
5.11.일,반응 남기기 방문일 5.11.일 2025년 5월 11일 일요일 60번째 방문 인증 수단 영수증
5.8.목,반응 남기기 방문일 5.8.목 2025년 5월 8일 목요일 59번째 방문 인증 수단 영수증
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 58번째 방문 인증 수단 영수증
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 57번째 방문 인증 수단 영수증
2.21.금,추운 날씨 낯선 장소에서의 약속 지나는 길에 들른곳 마감 시간에 도착했는데 기꺼이 따뜻한 카푸치노를 내주심~  좋아하는 핑크색 잔에 우유와 어울릴거라며 설탕 한봉 서비스♡  그동안 먹어왔던 카푸치노 중 가장 따뜻하고 기분좋게 마신 카푸치노였음~
5.16.금,반응 남기기 방문일 5.16.금 2025년 5월 16일 금요일 63번째 방문 인증 수단 영수증
24.12.24.화,우리집 근처에 이렇게 맛있고 친절한 곳이 있어 넘 좋아요! 크리스마스 기념으로 부쉬드노엘 케이크 예약했어요 덕분에 완벽한 크리스마스 이브에요! 그리고 크리스마스 귀걸이에 팔찌까지 그리고 앤틱한 크리스마스 엽서까지 챙겨주시고 ㅠㅠ 케이크 하나만 샀는데 이렇게 많은 선물을 받아도 되는 지 모르겠뎌요... 새해에도 이벤트를 하신다고 하셨는데 기대돼요!
4.10.목,반응 남기기 방문일 4.10.목 2025년 4월 10일 목요일 54번째 방문 인증 수단 영수증
4.8.화,반응 남기기 방문일 4.8.화 2025년 4월 8일 화요일 52번째 방문 인증 수단 영수증
3.14.금,사장님께서 빵에 진심이십니다. 진짜맛있고 소금빵 너무맛있어요!!! 꼭들러보시길 추천추천
24.12.5.목,늘 오면 즐겨먹는 소금빵은 프랜차이즈보다 훨씬 맛있어요. 오늘은 못보던 호두나와라뚝딱빵 호두도 씹히고 식감도 겉은 바삭 속은 촉촉하니 맛있어요. 그런데 여기에 500원만 추가하면 커피도 먹을수 있고 커피맛도 좋아요. 개이득... 크리스마스 다가오니 음악도 컵과 접시도 크리스마스 분위기 나서 너무 좋네요. 더 자주올께요
4.22.화,반응 남기기 방문일 4.22.화 2025년 4월 22일 화요일 56번째 방문 인증 수단 영수증
4.15.화,반응 남기기 방문일 4.15.화 2025년 4월 15일 화요일 55번째 방문 인증 수단 영수증
1.16.목,사자님께서 친절 하셔요.
3.20.목,반응 남기기 방문일 3.20.목 2025년 3월 20일 목요일 48번째 방문 인증 수단 영수증
1.23.목,반응 남기기 방문일 1.23.목 2025년 1월 23일 목요일 37번째 방문 인증 수단 영수증
24.12.12.목,빵이 맛있어요.커피도 맛있고요.
24.12.3.화,항상 친절하시고 커피도 맛있고 빵도 맛 있어요.
24.12.10.화,변함없이 맛있어요. 항상 사장님 친절하시고요.
24.11.23.토,사장님께서 친절하시고 항상 얼굴에 웃음가득해요. 빵도 커피도 맛 있어요.
3.6.목,반응 남기기 방문일 3.6.목 2025년 3월 6일 목요일 46번째 방문 인증 수단 영수증
2.26.수,반응 남기기 방문일 2.26.수 2025년 2월 26일 수요일 45번째 방문 인증 수단 영수증
3.25.화,반응 남기기 방문일 3.25.화 2025년 3월 25일 화요일 49번째 방문 인증 수단 영수증
5.14.수,소금빵을 좋아해서 자주 들르곤 하네요
24.10.29.화,맛있어요. 그날 만든것들이라 더 맛 있어요.
3.4.화,사장님 친절하서고 빵도 맛있어요 일주일한번은 꼭 방문합니다 추천합니다
2.18.화,반응 남기기 방문일 2.18.화 2025년 2월 18일 화요일 43번째 방문 인증 수단 영수증
24.11.5.화,사장님 친절하시고 빵도 맛 있고 커피도 맛 있어요.
24.11.12.화,빵도 커피도 맛있어요. 사장님은 항상 친절하셔요.
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 42번째 방문 인증 수단 영수증
2.7.금,빵 맛이 변함없고 쫄깃해서 좋아요.
24.11.21.목,빵 사면 맛있는커피는 500원 가성비최고요 빵도 맛있고 커피도 맛있고요🥰
24.12.26.목,항상 오는데 빵구매하면 커피도 저렴하고 빵 정말맛있엉ᆢㄷ
1.10.금,빵 구입하면 아메리카노가 500원. 가성비 좋아서 늘 붐비는 곳.
24.12.11.수,모닝커피 빵 맛있어요
24.11.28.목,빵 맛나요 커피는 저렴하고 마싰어요
24.12.24.화,변함없는 빵맛이 너무 좋아요.
3.11.화,반응 남기기 방문일 3.11.화 2025년 3월 11일 화요일 1번째 방문 인증 수단 영수증
24.10.3.목,늦은 시간에도 친절하셔요.
24.8.6.화,커피도 맛있고 빵도 맛있어요.
24.12.4.수,빵의 매력에 빠졌어요.
24.8.27.화,쫄깃하고 맛 있어요.
24.7.17.수,"소금빵이 너무 탐스러워보여 이끌려들어갔네요. 커피 500원 행사도 넘 좋고, 사장님도 친절하시고, 빵도 낱개 포장되어있으니 깔끔하고 위생적인 것 같아요."
24.11.5.화,항상 반겨주시고 빵이 맛있어서 좋아요.
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 23번째 방문 인증 수단 영수증
1.7.화,반응 남기기 방문일 1.7.화 2025년 1월 7일 화요일 1번째 방문 인증 수단 결제내역
24.11.21.목,빵이 너무 맛있어요.
24.7.25.목,아들 학원길에 한잔 식 합니다. 맛 있어요
1.14.화,반응 남기기 방문일 1.14.화 2025년 1월 14일 화요일 9번째 방문 인증 수단 영수증
24.10.31.목,가끔 빵을 사 먹는데 정말 맛있어요.
24.11.8.금,변함 없이 맛있어요.
24.10.16.수,"빵 맛이 좋고요, 커피도 정말 맛있어요."
24.8.21.수,빵도맛나고 커피는 저렴하게마시고 일석이조랍니다
24.9.27.금,항상 친절하게 대해주시고 빵 종류도 많고 맛있어요.
24.7.24.수,커피 이벤트 너무 좋아요. 요즘 같이 더운 날! 500원이라니!! 안마시면 손해
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 20번째 방문 인증 수단 영수증
24.5.30.목,커피랑 빵이맛있어요. 부드럽고요.
24.11.23.토,빵도 맛있고 저렴해서 자주 애용..굿
24.5.30.목,커피한잔에 밤빵 맛나서 혼자 다묵었네요
24.5.23.목,아침 대용으로 커피와함께 잘묵엇네요 빵 맛 낭ᆢ❤️❤️❤️
24.9.10.화,반응 남기기 방문일 24.9.10.화 2024년 9월 10일 화요일 22번째 방문 인증 수단 영수증
24.6.1.토,우연히들른 베이커리 빵도 고소하고 담백하고 빵구입하고 아이스아메리카노 사면 커피가 500 원? 원두값만받으시는 우~ 와 이런착한빵집 너무고마워요.상왕십리 근처라 집이 신당동인데 걸어가기도 좋아요.자주갈거같아요 ㅎㅎ
24.5.3.금,많이 걸어서 덥고 지쳐서 들어간 곳인데 소금빵 맛있고 커피도 맛있어요~ 빵 구매하니 커피는 500원 너무 싸요~ 매장에서 먹고 간다하니 접시에 이쁘게 썰어 나이프와 포크까지 셋팅해서 주시네요! 세심한 배려와 서비스에 감사합니다~ 많이 파시고 부자되세요!
24.8.28.수,반응 남기기 방문일 24.8.28.수 2024년 8월 28일 수요일 1번째 방문 인증 수단 영수증
24.4.10.수,가끔 빵이 생각날때 들려요. 가격도 저렴하고 맛나요
24.3.8.금,방금 사서 커피와함께 ~~빵맞이좋아요
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 1번째 방문 인증 수단 영수증
24.2.24.토,딸기소보로 맛있네요! 몽블랑도 맛있어요!
24.1.24.수,반응 남기기 방문일 24.1.24.수 2024년 1월 24일 수요일 2번째 방문 인증 수단 영수증
23.11.19.일,빵이 맛나요 자주 이용 할듯요
23.9.5.화,가성비 좋은데 빵도 맛있어서 여러 프랜차이즈점중 브래덴코를 가장 좋아해요!!평소 좋아하는 소금빵이 솔드아웃되어 아쉽지만 처음 도전해본 치아바타 쫄깃하니 맛있네요 ㅎㅎ 아메리카노도할인행사중이라 말도안되는 가격에 구매했어요  그리고 개인적으로 프랜차이즈점도 매장관리가 잘안되거나 서비스가 별로면 가기싫은데 여기 지점 사장님은 엄청 친절해서 계속 방문하고 싶어요 ~친구가 늦는다고 해서 잠깐 들어와서 쉬는데 의자도많고 완전 좋아요 맛있게 잘먹었숩니다
23.8.17.목,"크루아상빵,소세지빵,소금빵,아이스 아메리카노 음료까지 진짜 너무 맛있게 먹었어요 포장해서 친구들도 나눠줬는데 맛있게 먹으니까 너무 뿌듯하더라구요ㅎㅎㅎㅎㅎ가격도 착해서 너무 좋았어요"
23.10.13.금,빵도 맛있고 항상 친절하세요
23.10.27.금,빵 맛있고 커피도 할인해줘서 가성비짱.
23.8.17.목,여러 맛있어 보이는 빵을 가성비 넘치게 즐길 수 있었던 왕십리빵집.  친절하신 사장님과 다양한 빵 종류를 보며 인근에 단골분들이 많겠구나 싶었다.  오며가며 또 들르게 될 것 같다.
23.12.5.화,빵도 맛있지만 사장님 써비스가 굿임다~~
23.12.5.화,빵과 커피가 저렴해서 자주 갑니다
23.8.3.목,빵 가격도 합리적이고 맛도 너무 좋아요! 무엇보다 아메리카노 행사중이여서 아아 500원에 구입했네요~ 커피 맛도 물론 쵝오! 번창하세요~~^^!
23.10.31.화,빵과 커피가 저렴해요. 사장님 친절하시고 루프탑 있어서 차 마시기 좋습니다
23.11.10.금,커피와 빵까지 삼천원의 행복
24.2.15.목,소금빵 이 맛있어 요
23.3.22.수,여기 소금빵 먹으면 행복해져요……. 다른 지점에서도 먹어봤지만 진짜 여기가 최고입니다😭 직원분들도 넘 친절하세요!! 테라스에 천막이 펼쳐져있음 좋았을 텐데 아쉽지만 1층 좌석도 편하구 좋아요~~
23.5.25.목,사장님 추천 메뉴 적힌걸로 샀는데 다 평균은 하는 맛  많이 달지도 않고 은은한 단맛에 소금빵은 고소하고 단짠단짠 했어요 빵 종류도 진짜 많은 것 같은데 값이 싸서 놀랐어요  5층에 테라스가 있는데 왔다갔다 하기 조금 힘들어서 1층에서 먹었습니당~  늦은 저녁에 가서 메뉴가 많이는 없었는데 다음에는 일찍 가봐야겠어요!
24.4.20.토,반응 남기기 방문일 24.4.20.토 2024년 4월 20일 토요일 1번째 방문 인증 수단 영수증
23.3.11.토,우연히 지나가다가 달콤한 빵냄새에 유혹돼 친구랑 들어가서 구경했어요!빵종류도 다양하고 무엇보다 제가 좋아하는 소금빵이랑 크로아상이 있어서 넘 행복했어용 엇 근데 소금빵 너무 인기가 많아서 둘러보고 있는사이에 바로 품절됐더라구요..(내 눈앞에서 소금빵이 사라졌어ㅠ안돼..) 사장님께서 소금빵이 금방 품절된다고 말씀하셔서 일찍오라고 하셨어요ㅜ너무 아쉽지만 다음엔 꼭일찍와서 사야겠네요 1층실내에는 주말이라 손님이 많아서 루프탑에서 즐기면서 먹었어욤 새로 나온 딸기음료들중에서 저는 딸기히비스커스티로>< 이쁘고 맛도 상큼하고 빵이랑 쿠키도 제 스타일이고 도넛도 알록달록 이쁜만큼 적당히 달고맛있네요 사장님이랑 직원분이 너무 친절하시고 매장도 잘정리돼있고 무엇보다 화장실이 정말깨끗해서 기분좋았어요 또 올게요 대박나세요❤
23.3.11.토,들어가는 입구에서부터 빵냄새가 솔솔 나서 기대를 하면서 들어갔는데 빵들이 많이 진열되어 있어 내 기대를 채워주었어요.  맛있게 보이는 빵들이 너무 많았지만 최종적으로 선택한 빵들은 사진에 나온 이것들.  빵만 먹으면 목이 막히니까 음료도 같이 주문했는데 생각보다 너무 맛있더라구요. 🥰  참고로 카페 내부는 완전 깔끔한 느낌이고 옥상까지 이용할 수 있는 공간이 많아요. 브레댄코가 체인이어서 인테리어는 별로 기대를 안하고 갔는데 인테리어가 너무 예뻤어요.  그리고 사장님도 넘나 친절하셔서 좋았음. ＾＾  한적한 분위기에서 맛있는 빵과 음료를 즐길 수 있어 만족합니다 ^^
23.5.18.목,한 입 먹어보고 그때부터 자주 방문해요 이번에 새로나온 음료도 곧 먹으러 갈게요 사장님 번창하세요
23.10.26.목,반응 남기기 방문일 23.10.26.목 2023년 10월 26일 목요일 1번째 방문 인증 수단 영수증
23.5.12.금,친절하시고 빵은 맛있구요
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 3번째 방문 인증 수단 영수증
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
23.6.22.목,마드레느 담백하고 맛있어요
23.4.27.목,딸기소보로스콘! 너무 맛있어요👍 커피도 맛있어요!!
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 5번째 방문 인증 수단 영수증
23.7.16.일,반응 남기기 방문일 23.7.16.일 2023년 7월 16일 일요일 1번째 방문 인증 수단 영수증
23.3.17.금,넘 친절한 언니가 있는 가성비빵집
23.5.18.목,소금빵 이곳저곳 많이 먹어봤는데 여기가 제일 버터향이 가득해서 맛있네요.. 자주 방문하겠습니다~^^
23.7.4.화,반응 남기기 방문일 23.7.4.화 2023년 7월 4일 화요일 1번째 방문 인증 수단 결제내역
23.5.3.수,통팥돌돌찰진탕종식빵을 처음 먹어보고 너무 맛있어서 2번째 구매하러 들렀습니다! 처음 먹었을때보다 팥의 양이 줄어든듯해 아쉬웠지만 그래도 맛있어서 만족합니다! 소금빵도 버터맛 낭낭하면서 빠작한게 맛있었습니다!
23.4.13.목,스콘구매하러 들렀어요 친절하세요👍 빵도 맛있네요 자주 이용할께요
23.6.22.목,커피가 맛 있어요.
23.4.27.목,소금빵 좋아해서 들렸다가 4개 사갑니다 가족들과 함께 나눠먹으려고요 친절한 사장님 감사합니다
23.7.25.화,조용한 별실이 있어 좋아요
22.12.10.토,첫 방문은 주변에 지나가다가 들리게되었는데 빵이 정말 맛있어서 후기 남겨요 사장님이 정말 정성드려서 만들고 쉬지 않고 운영하시는 모습에 반했어요  스콘은 다른 스콘들보다 바삭하면서 중앙으로 갈수록 촉촉해지는 식감이 정말 좋았고 먹을때마다 풍기는 향기 덕분에 더 맛있게 느껴졌어요 촉촉함보다는 바삭함에 중점인 느낌이에요  찰호박 꽈베기 겉은 엄청 바삭한테 속이 정말 촉촉하고 고소하면서 은은하게 호박맛이 퍼지는데 정말 정말 추천드려요!⭐️⭐️⭐️⭐️⭐️  딸기 스콘은 일반 스콘보다 겉이 더 바삭하고 처음 먹었을때 땅콩 넛츠 향기에 놀랐어요 저는 고소해서 좋았지만 딸기향이 가려져서 호불호가 나뉠수 있다고 생각해요  재방문의사!!💯 (ps. 모카빵JMT)
23.5.14.일,갓구운 빵냄새가 기분을 좋게해주고 사장님도 친절하셔요 :) 맛있게 잘먹었어요 꼭 한번 들러보세요!
23.5.18.목,늘 항상 친절하게 맛있는 빵 주셔서 감사해요 자주 방문할게요~^^
23.5.16.화,너무 맛있어요!! 자주 이용하는데 질리지않는 맛이에요!
23.10.12.목,반응 남기기 방문일 23.10.12.목 2023년 10월 12일 목요일 1번째 방문 인증 수단 영수증
23.1.5.목,빵이랑 커피맛나여 사장님 친절하시고요 매장에 책도빌려주셔서 잘읽음요 초코 롤케이크 넘 맛나요 안달고 강추
23.2.8.수,일주일에 세번정도 방문하는데 사장님 친절해요 쫀득한치즈볼 맛나요 소금빵이 갈깨마다 없어서 좀 아숩요
23.3.14.화,소금빵 진짜ㅠ맛집!!!!!!!! 소금빵 계속 팔아주세요ㅠㅠ
23.3.29.수,몽블라가 먹고싶어 정심시간에 갔다왔어요
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 9번째 방문 인증 수단 영수증
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 13번째 방문 인증 수단 영수증
23.4.19.수,커피가 맛 있어요
22.9.19.월,친구와 우연히 지나가다가 빵냄새가 좋아서 들리게되었어요! 우선매장이 깔끔해요.사장님넘 친절하시고 2층 옥상 자리 넘 뷰도좋고 번을 금방구운거 가지고가서 먹으니 세상 다가진기분입니다. 그리고 아메리카노가 저는신미있는걸 좋아하지않는데 딱!고소하면서 깔끔해서 최애메뉴! 나가면서 한잔 텀블러에 담아왔어요!왕십리 브레댄코 가까이사시는분들은 참 행복하겠어요! 번창하시길 진심으로 기원합니다^^ 참!소금빵!진짜맛있어요.아몬드무슨빵도 진짜 고소하고담백하고 최고입니다
23.3.25.토,반응 남기기 방문일 23.3.25.토 2023년 3월 25일 토요일 10번째 방문 인증 수단 영수증
23.1.21.토,슈크림 데니쉬 너무 맛있어서 리뷰적어요! 빵이 전체적으로 다 맛있고 가격이 저렴해요 요즘 이런 가격 찾기 힘든데..! 사장님도 친절하셔서 자주 가는 곳이에요~ 이 많은 종류를 다 구워서 하신다는게 대단하세요 동네 빵 맛집!!
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 2번째 방문 인증 수단 영수증
22.10.5.수,빵종류가 다양해서 본사서 온건줄 알았는데 새벽에 사장님이 반죽까지 직접해서 굽는다고 해서 놀랬어요 가성비만 좋은게 아니고 빵맛이 고급지고 신선한 이유가 있었네요 빵도 맛있지만 커피는 진짜 내 스타일! 다음엔 아이스아메리카노를 시켜 봐야겠어요
22.12.5.월,바닐라라떼와 아몌리카노와 소시지치아바타 빵과 맛있게 먹었습니다 조용해서 대화하기 좋았어요 번창하세요!!!
