date,content
24.12.3.화,에티오피아 커피 진한 시큼함! 소금 빵 어? 기름진 소금 빵! 식감은 쫀득! 커피와 마시니 잘 어울리네욧!
24.10.1.화,너무 좋아하는 동네 빵집🥐🥯🍞다 맛있어여!
24.8.17.토,종종 방문하는데 참 맛난 빵들이 많아요. 바게트 드디어 먹어보네요.. 담백합니다! 새로 나온 시나몬크림치즈도 정말 맛있네요
1.14.화,말해모해 내 최애 빵집...
24.12.12.목,사장님이 너무 맛있고 빵이 친절해요👍🏻
24.12.7.토,내 빵 인생은 니트를 가기 전과 후로 나뉜다... 미친맛...💙
24.6.13.목,빵이 항상 빨리 품절되어서 아쉬워서 오늘은 빨리 방문했습니다 소진이 빠른 이유가있었네요😀 빵이 너무 고소하고 맛있어서 동료들도 맛있게 잘 먹었습니다 좋은 재료를 사용하시는 것 같아요 매장도 청결하고 사장님께서 너무 친절하세요😋😋
24.6.26.수,오랜만에 방문했어요! 여전히 맛있는 빵과 커피🤎 늘 맛과 친절함에 만족하고 갑니다!
24.10.10.목,샌드위치는 처음 먹어보는데 크로와상 샌드위치 정말 너무 맛있네요!!! 다른 샌드위치들도 다 먹어봐야겠어요🤓
24.7.13.토,"도착해서 먹으려고햇는데 차에 타서 4개 순삭 실화인가요? 너어무 맛있어요😋 소금빵은 바삭촉촉꼬숩 버터향이 향기롭고 살구데니쉬 처음먹어봤는데 넘 맛있어서 눈이 번쩍! 쟌슨빌은 말모, 남편은 잠봉이 센세이션하다고😎"
24.9.4.수,소금빵 너무 맛있어요 .. 맨날 사먹고 싶네요
4.17.목,반응 남기기 방문일 4.17.목 2025년 4월 17일 목요일 1번째 방문 인증 수단 영수증
24.9.19.목,빵이 정말 맛있어요 그리고 친절해요
24.3.15.금,베이커리니트 단골이에요! 빵과 커피 정말 다 맛있어요~😋 메뉴도 끊임없이 개발하시는 거 같아요! 오늘도 맛나게 잘 먹었습니다🥯🥖🥨🥐
24.4.17.수,"늘 친절함, 맛, 청결 퍼펙트한 동네 빵 맛집! 1시에 와도 품절인 빵이 많아요🥖🥨🥯 오늘도 잘 먹고 갑니다❣️"
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 1번째 방문 인증 수단 결제내역
24.5.8.수,오래만에 맛진 밤식빵 만났어요!
24.2.29.목,저의 단골빵집이에요🍞🥯🥨🥞 모든 빵이 맛있어요! 사장님 부부의 친절함은 덤!! 찐 빵덕후의 보물창고 같은 곳❣️
24.2.6.화,송정동 N 년차 맛집탐방러 !!!! 니트베이커리 오픈때부터 쭉단골인 니트베이커리처돌이입니다 이제서야 리뷰를 쓰는제가 죄송하네요🥲 사장님 최근 결혼도 하시고 혼자 하실때보다 얼굴이 폈습니다 행복한마음으로 빵도 구우시니 훨씬 더 맛있어졌어요 진짜 기본에충실하시고 좋은 재료를 아끼지않으신듯 합니다 소금빵도 버터향가득 촉촉하고 여기 휘낭시에가 진짜 맛있어요!!! 전 매번오면 휘낭시에 싹쓸어갑니다 !!!!! 늦게오면 없어요 진짜... 오늘도 오픈런해서 쓸어갑니다 사장님 두분 오래오래 빵순이 행복하게 해주십숑❤️❤️
24.3.23.토,우언 사장님이 너무 친절하세요 베이커리 종류는 많지 않지만 모두 맛있어요 커피도 부드럽고 좋습니다
24.3.6.수,친구추천으로 소금빵 사왔는데!! 진짜 맛있어요!! 사장님도 정말 칰절하시구! 포장해와서 집에와서 살짝 데워서 먹었더니 존맛존맛!
24.6.1.토,반응 남기기 방문일 24.6.1.토 2024년 6월 1일 토요일 1번째 방문 인증 수단 영수증
23.10.5.목,빵과 커피 덕후라 기준이 나름 높은편에 속해서. 동네에서 빵 잘 안사먹어요 돈쓰면서 맛없는거 먹는거 만큼 화나는일도 없거든요.. 처음에 우연히 치아버터 하나먹고 머지...? 했다가 생각나서 재방문 했어요~ 오늘이 세번째인데 빵의 퀄리티가 아주 좋기때문에 맛은 당연히 맛있을수 밖에 없겠지요~ 맛있는 빵은 이런거구나. 라는걸 느낄수 있는 집입니다 빵 식감의 부드러운 쫄깃함을 선사합니다 커피는 아쉬운부분이 있어서 두번 먹지는 않았습니다 커피까지 신경쓰신다면 빵만 맛있는 집이 아니라 커피와 빵이 맛있는 . 단연코 성수동 베이커리들 제치고 줄서서 먹는 맛집으로 등극 할수있을것 같아요~
23.12.19.화,여기 빵이 진짜 미쳤어요 ㅋㅋ 너무 맛있어요!!! 커피도 맛있어요~~ 자몽에이드는 별로였어요 ㅎㅎ
23.9.23.토,베이커리 니트 단골이에요 빵이랑 커피 사서 중랑천 벤치에서 브런치! 항상 맛있어여~ 사장님 부부도 너무 친절하시구요👍🏻
23.10.2.월,"송정동의 자그마하지만 내실이있는 빵집인거같아요! 시그니처라고하는 에그타르는 따땃하게 먹으면 바삭하면서도 촉촉함은 두말하면 잔소리구요~ 원래 소금빵류는 안좋아하는데, 이 집의 소금빵은 적당한 바삭함에 속촉촉함이 살아있어요! 바게트는 딱 제가좋아하는 식감과 빵의결인데 여기가 은근 커피 맛집이라 라떼한잔이랑 하면 이곳은 헤븐이네요 ㅠㅠ 단 ㅅㅏ이즈업은 필수"
23.9.16.토,눈뜨자마자 빵이 너무 먹고싶어서 달려갔는데 들어가자마자 빵냄새 너무좋구요 ㅎㅎ 너무 맛잇어요 소금빵이랑 휘낭시에랑 카라멜피칸 사왓는데 진짜 맛잇어요 피칸파이 완전좋아하는데 진짜 맛잇게잘먹엇네요 🧡
23.11.11.토,사장님 너무 친절하시고 빵도 정말정말 맛있어요! 소금빵 에그타르트 꼭드세요..!!!
24.3.23.토,빵도 맛있고 커피도 맛있는 동네골목 까페 사장님 친절해요~~
23.9.14.목,첫방문 33000어치. 겉빠작한 소금빵 좋아하는데 여긴 부드러워요. 에타 맛있는데 덜 바삭하고 뭔가 딱딱. 크로와상 평범.밤식빵 굿굿. 담엔 다른 빵 도전
23.8.5.토,재오픈날만을 기다리고 있었습니다!!!! 토요일 아침 필수코스랄까용ㅎㅎ 니트 빵먹는게 남자친구랑 거의 루트처럼 됐네요!! 일단 시키실때 소금빵 필수!! 소금빵 먹어본 곳 중에 식감도 맛도 원탑..🔥 여기만한 곳 아직 못먹어봤어요ㅎㅎ애플커스터드도 필수...냉장고에 뒀다가 시원하게 먹으면 진짜 극락입니당!!! 이번에 새로 찾은건 쟌슨빌소세지빵인데 진짜..와..감탄만 나오네요ㅎㅎ남자친구랑 한입 먹자마자 눈 커졌습니다ㅋㅋ̄̈ 사장님 대박...👍🏻곧 이사가야하는데 못먹을 생각하니 눈물이 앞을 가리네요🥲🥲
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 1번째 방문 인증 수단 영수증
23.11.21.화,반응 남기기 방문일 23.11.21.화 2023년 11월 21일 화요일 1번째 방문 인증 수단 영수증
23.4.27.목,송정동 최대 맛집 베이커리 니트… 버터도 진짜 좋은 거 쓰시고 빵 전부 완전 맛도리… 하나의 단점이라고 하면 솔드아웃이 좀 빨리 된다는 것인데 그래도 포기하지 말고 늦게라도 꼭 방문해 보세요 사장님들 너무 친절하셔서 서비스 주실지도…?
23.4.21.금,빵 맛집이라고 추천받아서 갔는데 빵이 너무 맛있어여ㅠㅠㅠ 소금빵도 쫀득한데 바삭하고 맛있어서 사진찍는것도 까먹고 순삭🫠 마감때가서 있는 거라도 사오자 싶었는데 더 못사와수 아쉬워여ㅜ 올리브치즈랑 사장님이 주신 휘낭시에 먹엇는데 진짜 쫀맛🙊 쫜득하고 바삭하고 다해버림!! 소금빵 맛집인줄 알았는데 먹을때마다 갱신중ㅜㅜ 그냥 다 맛있어여 우리동네에도 체인내주세여 아니면 배송은 안되나여ㅠㅠ 멀지만 또 갈 예정 재구매 의사X10000000
23.3.21.화,"명불허전 송정동 빵맛집 니트🥹👊✨ 모든메뉴가 정성 가득하고, 너무너무너무 맛있어요! 사장님 또한 굉장히 친절하십니다✨ 커피도 정말 맛있고 최고에요 🥹 ! 모든 사람들이 니트 빵과 커피를 먹는 날이 왔으면 좋겠어요 ! 항상 번창하세요 👍"
23.5.11.목,나… 너무 자주 가나…? 맛있는 걸 어떡해요…
23.5.6.토,송정동 최고 맛집.. 여기 빵 먹고 다른 데 잘 못머거…
23.4.21.금,여기 빵 왜 이렇게 맛있어요…? 참 말도 안된다..
23.5.13.토,소금빵이랑 애플 커스타드 강추요~ 아이들이랑 넘 맛있게 먹었어요
22.12.24.토,빵 맛집이라해서 찾아갔는데 진짜 빵들 하나하나가 너무 맛있고 만족했습니다 ㅜㅜ 빵돌이가 아닌 저도 빵돌이로 만들어버리는 매직 ㅋㅋㅋㅋ 재방문의사 1000000%
23.2.14.화,포장해와 집에서 커피랑 먹으면 맛있는 디저트 다 맛있네요
22.11.6.일,세번째 방문이에요. 샌드위치가 궁금했는데 드디어 먹어보네요. 크로와상이 가벼운 편이라 부담스럽지 않고요. 들어간 재료도 신선합니다. 개인적인 취향에는 소스가 좀 더 연하면 크로와상의 풍미가 살 것 같아요. 맛있게 잘 먹었습니다.
23.5.2.화,송정동 베이커리 맛집 ! 사장님 두 분 모두 친절하시고 다른 무엇보다 빵 그 자체가 맛있어요 🤩
23.2.15.수,사장님이 정말정말 친절하시고 빵도 맛있어요!! 에그타르트 좋아하는데 너무 맛있더라고요💛 커피도 맛있어요!
23.3.1.수,빵 종류가 다양하고 맛있어요 송정동에서 꼭 가봐야할 빵집 🥨
23.3.9.목,선물용항상 식빵이랑 소금빵 오전일찍가서 사와여 금방쏠드아웃주의😂 식빵 대한민국 1등
23.5.2.화,스콘 먹어보고 감동했어요
22.9.22.목,"빵순인데요. 소금빵이 너무 땡겨서 검색하다가 방문했어요! 이른 시간에 갔는데 인기있는 빵은 품절이었고 소금빵도 제가 마지막이었어요. 건강한 재료를 사용해서 빵 먹어도 속에 부담이 없네요! 소금빵, 에그타르트, 뺑오쇼콜라 구매했고 진짜 너무 맛있어요….💕 하나만 파는 단골 만드는 스타일인데 단골찜입니다."
22.12.31.토,빵이 다 맛있어요!! 자주 가는 빵집이에요. 사장님도 친절하셔서 더 좋아오!
23.2.28.화,빵이 진짜 너무 맛있어요!! 치아바타..소금빵..잠봉치즈… 밤식빵 진짜 미쳤어요 무조건 먹어야해요 커피도 맛있고!!!
22.11.20.일,아침에 급하게 사서 드라이브 가느라 빵사진은 없는데 정말 맛있습니다 :) 사장님도 너무 친절하시구 빵종류도 이것저것있고 매번 가면 종류별로 사는데 하나같이 다 입에서 살살 녹아용❣️❣️ 빵맛집 강추드려용!!!
22.9.9.금,저희 동네에 이런 빵 맛집이...?🫣 우연히 지나가다 소금빵이 맛있어보이길래 홀린듯이 들어가서 이것저것 다담다보니 한가득 여태 먹었던 소금빵 중에서 징짜 쵝오.... 💚 하나 더 못사온게 한 ㅠㅠ 에그타르트도 맛집이에여 🥲
22.10.23.일,가격에 비해 사이즈는 작은데 빵 맛 괜찮아요! 생각보다 빵들이 너무 빨리 빠지는 것 같아 담엔 일찍 가보려고요
22.9.25.일,"인생 빵집이에요! 4일 내내 방문 했어요 특히 에그타르트, 소금빵은 꼭 먹어야해요💕 최고최고!"
23.2.25.토,빵이 너무 부드럽고 담백하고 맛있어요 그리고 친절하세요
22.11.7.월,"소금빵 깜빠뉴 치아바타 맛있어요 기본빵 잘하는게 최고맛집,,, 담백하고 쫀득해요+_+"
22.9.13.화,빵에 진심 가득 담아 만드시는게 느껴졌어요! 재료도 좋은 것들만 쓰신다는게 맛에서 느껴졌습니다:) 소금빵이 부드러우면 적당한 간에 버터맛이 살짝 느껴져서 순삭했어요ㅠ 뺑스위스도 결이 살아있고 이런빵 가끔 입천장 까지는 애들도 있는데 전혀 그런 자극 없이 부드러웠어요! 안에 크림과 초코도 고급스러운맛이고 달지 않고 담백했어요!! 카라멜피칸도 너무 맛있어서 놀랐어요! 피칸과아몬드도 듬뿍 넣어져 있고 카라멜이 엄청 달거나 끈적이지 않아서 그 자리에서 다 먹었어요 제발 다들 드셔보셨으면ㅠㅠ 시그니처음료인 발로나초코유유도 초코음료 특유에 입에 남는 느낌 없이 부드럽고 맛있었습니다
22.11.19.토,플레인 크로와상 아몬드 크로와상 생크림 크로와상 뺑오쇼콜라 소금빵 식빵 크로와상 샌드위치 플레인 깜빠뉴 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ* 모든 메뉴 클리어를 위해 기록중🎄 깜빠뉴 정말 맛있어요! 프랑스 시골 할머니 에어비앤비 아침식사 기분
22.12.11.일,요기 에그타르트 진짜진짜 최고에요🥰
22.7.3.일,친구에게 인스타 공유받아서 갔는데 완젼 빵 담백하고 안달아서 어르신분들도 다들 맛있어 했어요~~~ 그리고 스콘이…. 정말 너무너무 맛있다는👍🏻 바게트도 프랑스사람들은 밥대신 먹는다는데 여기 바게트는 뭔가 누룽지처럼 구수하고 맛있어용~ 사장님 혼자 하시는데 왕왕 친절하심요👍🏻 골목 맛집빵!! 린정~👌🏻
22.10.24.월,영수증 리뷰 한번도 써본 적 없는데 쓰려고 일부러 영수증 받았어요! 재료를 아끼지 않고 만드신게 느껴져요. 정말 빵에 진심이시구나ㅡ 생각하게 되는 맛 :)
22.9.13.화,오늘은 갓 나온 소금빵+뺑스위스+피칸카라멜 순서대로 먹어보았습니다🥹 먹을때마다 감탄하며 먹었던것 같아요ㅠㅠㅠㅠ 좋은 재료와 정성을 담으신게 맛에서 느껴집니다:) 다음에 또 방문예정입니다!!! (사장님 오래오래 빵 만들어주세여🙌🏻🙌🏻)
22.12.3.토,송정동 근처 볼일있을때마다 꼭 소금빵이랑 빵을 잔뜩 사가요! 인생 소금빵
22.9.3.토,커피도 발로나 초코우유도 소금빵도 어느것 하나 맛이 묻히지 않아서 당떨어지는 이른점심에 행복충전했습니다❣️ 친절한 응대도 감사하고🥹 맛있는 디저트 계속 만들어주세요!!!!!! 다음에 또 방문하겠습니다~🙌🏻🙌🏻
22.7.17.일,"하나하나 정성으로 만드심이 느껴집니다! 친절하신 사장님과, 합리적인 가격에 더욱 더만족!!! 까눌레도 넘넘 잘 먹었어요 아이들이 아기새처럼 잘 받아먹고는 정말정말 맛있대요^^ 생각 날 때마다 찾을게요!^^"
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 2번째 방문 인증 수단 영수증
22.6.11.토,맛있고 친절해요 스콘 먹고 간다니까 앗 잠시만요! 하시더니 클로티드 크림 잔뜩 주시면서 헤헷 웃으시는데 사장님 살짝 엔프피 같으셨어요 가까운 거리는 아닌데 괜히 들리게 되는 곳이네요 일단 제 최애 버터인 에쉬레 버터를 쓰신다는 거에 깊은 감동을… 100g에 만원이 넘는 괴물인데 사업장에서 쓰는 건 처음 보네요. 사먹는 저야 좋긴한데 남는 게 있으신가요? 흠…🤔 에그타르트랑 빵오쇼콜라는 꼭 드셔보셨으면 좋겠어요. 사실 별 기대 없었는데 친한 형님이 스콘 맛집이래서 그냥 먹어봤다가 너무 맛있어서 초큼 충격이긴 했네요.
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 1번째 방문 인증 수단 영수증
22.6.19.일,이렇게 맛있는 크라상으로 아몬드크라상을 만들었는데 그 속에 카야잼이라뇨!!!이건 안먹어봐도 딱 그려지는 그 맛있는맛 맞습니다. 사실 이거사러 한시간넘게 갔다왔어요ㅜㅜ그래도 후회없는맛입니다 소금빵은 여전히 부드럽고 바닥은 버터에 튀겨진 바삭한 맛이네요 소금빵도 서울탑티어에요 꼭 드셔보여야해요ㅜㅜ
22.6.17.금,집이 멀어서 아쉬울 정도로 매일 가고 싶은 빵맛집!!! 사실 초코우유 맛집 🫠  크로와상 소금빵 뺑오쇼콜라 피칸타르트 다 존맛탱이에욧 ㅠ3ㅠ 돈 많이 벌어서 전메뉴 다 사가는 그 날까지… 열일하겠읍니다 흑  사장님 번창하세요!!!!! 번창해서 저희 집 앞에도 체인점 내주세요…🥹
22.6.18.토,"조용한 송정동이 핫해질 예감,, 사장님 친절하시고 기본 빵메뉴들 충실하고 다 맛있네요 에쉬레버터쓰신다는데 가성비 베리 굿. 가까우면 진심 매일 올 듯"
22.9.9.금,에그타르트랑 소금빵 맛집이에요>< 짱맛탱~ 사장님도 친절하세요:)
22.6.15.수,처음 소금빵에 반해서 애그타르트 오늘은 뱅오쇼콜라 순서대로 먹어보는중~~🥰 이빵들 송정동..아니 성동구에세 먹어보기 힘든맛 재재재방문의사 천퍼센트임돠👍💯👍
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 결제내역
22.6.12.일,"그비싼 이즈니버터보다 두배나 비싼 에쉬레버터를 사용하신다는데 재료값생각하면 가성비 좋은집같아요😄 인생바게트를 여기서 드디어만났네요 바게트, 에그타르트 꼭 드셔보세요!!두번드세요!!"
23.3.23.목,빵도 맛있고 에티오피아 원두가 있어서 너무 좋고 친절해요!!
22.7.16.토,소금빵 맛집이래서 찾아왔는데 명성대로 존맛ㅜㅜ그리고 레몬 마들렌로 상큼하니 최고ㅎㅎ 아아도 맛있었는데 담앤 시그니처 음료로 도전해야겠다!!
22.7.16.토,요즘 새로 생긴 베이커리라고 해서 기대해서 방문했는데 너무 친절하시고 빵맛 짱..💖 그와중에 커피도 맛있어요🥺 아메리카노 추천
22.12.23.금,커피 빵 맛있어요 재료를 엄선하시는게 느껴지네요
22.6.11.토,바게트 짱! 하나 들고 가고 싶은 비주얼에 사버렸어요~ 부모님 가져다 드리려고 소금빵 레몬마들렌 에그타르트 얼그레이스콘 샀는데 이쁘게 포장해주셨네요.
22.7.25.월,존맛. 빵 하나하나 퀄리티가 난리 남... 먹는 순간 송정동에서 파리로 순간 이동 가능😎💖
22.7.2.토,"진짜 너무 맛있고 사장님도 넘 친절하셔서 자주 올것 같아요~~🥰 리뷰가 좋아서 와봤는데 빵은 말할것도 없고 심지어 커피도 맛있음…특히 에그타르트 진짜 최고! 햄치즈도 할라피뇨가 들어있어서 넘나 내스탈,,여튼 최고~~꼭 와서 드셔보세요 진짜 맛있음 (광고아님..내돈내산..)"
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 1번째 방문 인증 수단 영수증
22.6.8.수,송정동 이런베이커리 🥰 커피만 아아 감동 빵도 넘나 맛있어여 맛있는빵 사로 또 갈예정임돠
22.6.25.토,아몬드 크로와상이 대박 맛있어요..
22.6.12.일,베이커리니트가 성수에 생기다니!! 맛이 넘 궁금해 다 먹어보았어요.. 바삭촉촉 짱입니다 사장님 대박나세요~~~~><
22.6.9.목,동네에 좋은 베이커리 카페가 생겼네요! 빵도 커피도 매우 맛있습니다 소금빵 에그타르트 굿!
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 1번째 방문 인증 수단 영수증
22.6.13.월,보통 다른빵집 가면 한두가지 실패하는 편인데 .. 여긴 모든 메뉴가 다 소중해요 ㅠㅠ 저희동네에 이런 고퀄 빵집이 생긴게 진짜 감사하네요… 저의 방앗간이 될 예정입니다 사장님도 넘 친절하시구 최고에여😍
22.7.30.토,하나같이 다 넘 맛있네요 아몬드카야크로와상이랑 에그타르트는 특히 제 입에 딱이네요ㅎ ㅎ
22.6.15.수,사진에 맛 담을 수 없어서 아쉽네요. 참 좋아요!
22.7.3.일,베이커리니트 친구가 맛있대서 다녀왔는데 듣던대로 진짜 맛있었어요! 소금빵 강추합니다✨✨✨ 스콘도 맛있고 에그타르트도 다 맛나요 !!!!!!!
22.7.2.토,"요즘 베이커리들은 비슷비슷 싼 맛만 나는데, 여기는 정성 가득한 맛이네요.. 가성비도 좋고 친절하셔서 자주 방문하게 될 것 같아요~"
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
22.6.13.월,지나가다 보고 샀는데 커피가 맛있어요!
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 1번째 방문 인증 수단 영수증
