date,content
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 11번째 방문 인증 수단 영수증
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 10번째 방문 인증 수단 영수증
22.11.18.금,:-) 뚝도시장 주변에있는 카페에요! ㅎㅎ 커피가 참 맛있어요~ ㅎ
22.12.3.토,시장 입구 맞은편 위치가 좋네요.
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 1번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 9번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 1번째 방문 인증 수단 영수증
22.11.15.화,반응 남기기 방문일 22.11.15.화 2022년 11월 15일 화요일 8번째 방문 인증 수단 영수증
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 7번째 방문 인증 수단 영수증
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 6번째 방문 인증 수단 영수증
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 5번째 방문 인증 수단 영수증
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 5번째 방문 인증 수단 영수증
23.1.1.일,반응 남기기 방문일 23.1.1.일 2023년 1월 1일 일요일 1번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 4번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 2번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 3번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 1번째 방문 인증 수단 영수증
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 1번째 방문 인증 수단 영수증
22.1.16.일,반응 남기기 방문일 22.1.16.일 2022년 1월 16일 일요일 1번째 방문 인증 수단 영수증
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 1번째 방문 인증 수단 영수증
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 1번째 방문 인증 수단 영수증
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 1번째 방문 인증 수단 영수증
21.8.4.수,친절하게 잘해주셔서 감사해요
21.10.25.월,반응 남기기 방문일 21.10.25.월 2021년 10월 25일 월요일 2번째 방문 인증 수단 영수증
21.10.11.월,반응 남기기 방문일 21.10.11.월 2021년 10월 11일 월요일 6번째 방문 인증 수단 영수증
21.9.24.금,반응 남기기 방문일 21.9.24.금 2021년 9월 24일 금요일 1번째 방문 인증 수단 영수증
21.5.18.화,반응 남기기 방문일 21.5.18.화 2021년 5월 18일 화요일 1번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 1번째 방문 인증 수단 영수증
