date,content
24.5.31.금,"포장만 해서 먹다가 시간이 애매하게 남아서 가게 안에서 물쫄면을 시켜먹었어요.  저는 냉면은 물냉면, 쫄면은 비빔쫄면을 좋아해서 물쫄면은 잘 시키지 않아요. 근데 이집 물쫄면은 사장님이 직접 담은 열무김치가 들어가서인지 독특한 맛을 냅니다. 너무 맛있어서 국물까지 다 먹었어요~  아마 배달을 많이 하는 집이라서 냉면은 면발이 많이 퍼지니 물쫄면 메뉴를 개발하신듯 해요.  더운 여름에 딱 맞는 별미 음식인 듯 합니다."
24.8.28.수,착한 마음의 착한 음닉입니다
24.10.3.목,친절하심 양도 많고 맛도 좋고 가성비 좋음
24.6.23.일,사장님 너무 친절하시고 음식도 맛있게 잘 먹고 가요~
24.5.12.일,"주말 아침 일찍 여는 곳을 찾다가 발견한 뚱보언니네김밥! 집 근처라 길 가다 몇번 봤는데 이제야 오게 되었네요! 꼬마김밥 진짜 넘 맛있고, 라면도 꼬들꼬들하게 요청드렸는데 너무 맛있게 잘 만들어주셨어요! 무엇보다 친절하신 사장님들(?)! 잘 먹고 갑니당! 또 올게요~!"
24.12.21.토,뚱보언니네 김밥 1.19.일 고객님 안녕하세요! 늘 정성을 다해 요리하는 뚱보언니네입니다 앞으로도 변함없는 마음으로 늘 최선을 다하겠습니다 또 찾아주세요! 감사합니다 :) 접기
24.6.26.수,볶음밥 기름도 깨끗한걸 쓰시는 것 같아요. 맛있게 잘 먹었습니다! 아 전 계란 노른자 안익혀서 비벼먹는걸 좋아하는데 여긴 반숙 노룬자예요. 다음엔 계란노룬자 안익힐 수 있는지 여쭤봐야겠어요😋
24.9.5.목,분당의 떡볶이 집이라면 여긴 꼭 들려야하는..미친맛집
24.4.14.일,항상 꼬마김밥을 시켜먹던 곳인데 오늘은 일이 있어 컵 제육덮밥을 포장해와서 먹었어요~ 너무 자극적이지않고 달지않은 맛이예요. 다른 메뉴들도 대체로 맛이 깔끔하고 맛있어요.  매장에서 먹어도 사장님이 친절하시고 매장 청소상태가 훌륭해서 분식점 특유의 기름이 끈적거리는 바닥이 아니예요. 카페같이 뽀송뽀송해요~  위생과 맛 둘 다 좋은 가게입니다. 한번 먹으면 계속 생각이 나요~
24.6.18.화,기본을 잘 지키는 분식집! 정갈하고 깔끔하고 과하지 않게 조미된 맛이 좋아요! 꼬마김밥 무척 맛있습니다!! 다만 간장 겨자 소스?가 옵션으로라도 있으면 더 좋을 것 같아요😊
