date,content
21.10.20.수,핸드드립 맛있네요^^ 사장님도 친절하셨습니다.
21.12.20.월,반응 남기기 방문일 21.12.20.월 2021년 12월 20일 월요일 47번째 방문 인증 수단 영수증
21.9.4.토,커피 산미도 없고 고소하고... 탄맛 전혀 없이 깊은맛이 너무 고급지게 맛있어요. 와플도 쫀득하고 짱맛 ㅠㅠ 커피맛집 와플맛집 분위기맛집 ㅎㅎ 너무 좋아요
21.11.24.수,항상 사장님이 웃으면서 반겨주시고 엄청 친절하세요~ 커피맛도 근방에서 젤 맛있어요~ ㅎ
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 48번째 방문 인증 수단 영수증
21.11.8.월,반응 남기기 방문일 21.11.8.월 2021년 11월 8일 월요일 45번째 방문 인증 수단 영수증
21.9.16.목,메뉴 하나하나 맛있어요.🤭🤭🤭
21.12.10.금,반응 남기기 방문일 21.12.10.금 2021년 12월 10일 금요일 1번째 방문 인증 수단 영수증
21.12.14.화,반응 남기기 방문일 21.12.14.화 2021년 12월 14일 화요일 1번째 방문 인증 수단 영수증
21.6.9.수,사장님의 마음이 느껴집니다 ㅎㅎ
21.7.27.화,커피맛있어요 사장님 너무 친절하세요
21.8.24.화,커피 부드럽고 맛있어요
21.8.19.목,반응 남기기 방문일 21.8.19.목 2021년 8월 19일 목요일 35번째 방문 인증 수단 영수증
21.7.30.금,반응 남기기 방문일 21.7.30.금 2021년 7월 30일 금요일 33번째 방문 인증 수단 영수증
21.4.27.화,커피맛있어요 테이크아웃하면 할인도 해줘서 좋아요
21.7.23.금,커피 너무 맛있어요
21.6.22.화,맛있어요!!!!!!! 사장님 항상 친절하게 잘해주세요
21.6.21.월,항상 친절한 사장님!! 커피도 넘넘 맛있어용
21.6.18.금,수제와플 왜이렇게 맛있는거에요 반죽을 너무 잘하신듯..!!!!
21.6.17.목,긍정에너지 받고가서 좋네요 ㅎㅎ !! 커피 맛있어용!!
21.4.8.목,새메뉴로 출시 될 빵 시식 했는데 넘 맛있어서 순삭 했어요👍🏻
21.7.1.목,반응 남기기 방문일 21.7.1.목 2021년 7월 1일 목요일 26번째 방문 인증 수단 영수증
21.4.15.목,사장님 너무 좋아요♡ 커피도 항상 맛있게 만들어주셔서 감사합니다
21.5.26.수,사장님 친절하시고 너무 좋아요
21.6.16.수,반응 남기기 방문일 21.6.16.수 2021년 6월 16일 수요일 20번째 방문 인증 수단 영수증
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 19번째 방문 인증 수단 영수증
21.5.17.월,항상 친절하고 맛있습니다~♡
21.8.4.수,반응 남기기 방문일 21.8.4.수 2021년 8월 4일 수요일 34번째 방문 인증 수단 영수증
21.1.4.월,묵직하고 고소한 커피맛에 자주 사먹는 곳! 사장님도 넘 친절하시고 쨩쨩👍🏻 #얼죽아 #아이스카페라떼 #카라멜마끼야또 #성수동커피 #커피맛집 #성수동맛집 #카페추천 #커피추천 #성수동카페추천
21.6.18.금,와플도 넘 맛있어요~
21.6.3.목,반응 남기기 방문일 21.6.3.목 2021년 6월 3일 목요일 17번째 방문 인증 수단 영수증
21.6.12.토,반응 남기기 방문일 21.6.12.토 2021년 6월 12일 토요일 5번째 방문 인증 수단 포장주문
21.7.26.월,반응 남기기 방문일 21.7.26.월 2021년 7월 26일 월요일 31번째 방문 인증 수단 영수증
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 10번째 방문 인증 수단 영수증
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 14번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 14번째 방문 인증 수단 영수증
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 13번째 방문 인증 수단 영수증
21.4.21.수,항상 맛있는 카페아모렘♡
21.4.20.화,카페이쁘고 사장님도 좋으신분같아요 커피 맛있어요
21.4.13.화,사장님 완전 짱 친절하고 맛도 좋아요
21.7.5.월,반응 남기기 방문일 21.7.5.월 2021년 7월 5일 월요일 27번째 방문 인증 수단 영수증
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 25번째 방문 인증 수단 영수증
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 24번째 방문 인증 수단 영수증
21.4.17.토,단골이에요. 디저트 많이생겨서 넘 좋음 ㅜ 바스크치즈케익하고 아메리카노 꿀조합ㅜ 테이크아웃 할인도 되용ㅎ
21.6.22.화,반응 남기기 방문일 21.6.22.화 2021년 6월 22일 화요일 13번째 방문 인증 수단 영수증
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 7번째 방문 인증 수단 영수증
21.4.27.화,쿠팡이츠에서 배달도 되네요 굿굿
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 10번째 방문 인증 수단 영수증
21.3.18.목,음료 맛도 끝내주지만.. 사장님이 엄청 좋으십니다 ^^ 늘 가면 기분 좋은곳... ㅎㅎ
21.6.22.화,반응 남기기 방문일 21.6.22.화 2021년 6월 22일 화요일 16번째 방문 인증 수단 영수증
21.4.19.월,사장님 넘 친절하시고 커피도 맛나요 ㅎ 더치커피 강추요~~~
21.5.1.토,반응 남기기 방문일 21.5.1.토 2021년 5월 1일 토요일 1번째 방문 인증 수단 영수증
21.4.15.목,성수카페 맛집이라서 찾아간곳! 완전 맛나요~~~
21.4.14.수,사장님 친절하시고 커피 존맛탱 끝!
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 2번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 16번째 방문 인증 수단 영수증
21.6.3.목,반응 남기기 방문일 21.6.3.목 2021년 6월 3일 목요일 14번째 방문 인증 수단 영수증
21.4.27.화,진짜 커피 맛있어요
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 11번째 방문 인증 수단 영수증
21.4.28.수,반응 남기기 방문일 21.4.28.수 2021년 4월 28일 수요일 9번째 방문 인증 수단 영수증
21.1.23.토,반응 남기기 방문일 21.1.23.토 2021년 1월 23일 토요일 2번째 방문 인증 수단 포장주문
21.4.22.목,반응 남기기 방문일 21.4.22.목 2021년 4월 22일 목요일 6번째 방문 인증 수단 영수증
21.4.20.화,반응 남기기 방문일 21.4.20.화 2021년 4월 20일 화요일 11번째 방문 인증 수단 영수증
21.4.19.월,반응 남기기 방문일 21.4.19.월 2021년 4월 19일 월요일 3번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 1번째 방문 인증 수단 포장주문
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 13번째 방문 인증 수단 영수증
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 12번째 방문 인증 수단 영수증
21.3.23.화,반응 남기기 방문일 21.3.23.화 2021년 3월 23일 화요일 1번째 방문 인증 수단 영수증
21.5.1.토,반응 남기기 방문일 21.5.1.토 2021년 5월 1일 토요일 1번째 방문 인증 수단 영수증
21.3.15.월,반응 남기기 방문일 21.3.15.월 2021년 3월 15일 월요일 8번째 방문 인증 수단 영수증
20.11.27.금,직접볶아서인지 커피맛도 좋아요~굳!! 친절하셔서 더 좋아유~ㅎㅎ
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 11번째 방문 인증 수단 영수증
21.2.2.화,항상 맛있게 마셔요🙂
21.4.9.금,반응 남기기 방문일 21.4.9.금 2021년 4월 9일 금요일 10번째 방문 인증 수단 영수증
21.4.8.목,반응 남기기 방문일 21.4.8.목 2021년 4월 8일 목요일 9번째 방문 인증 수단 영수증
20.12.25.금,정말 맛있어요♡ 라떼 찐맛집!
21.3.15.월,반응 남기기 방문일 21.3.15.월 2021년 3월 15일 월요일 8번째 방문 인증 수단 영수증
21.3.2.화,반응 남기기 방문일 21.3.2.화 2021년 3월 2일 화요일 7번째 방문 인증 수단 영수증
21.3.9.화,반응 남기기 방문일 21.3.9.화 2021년 3월 9일 화요일 7번째 방문 인증 수단 영수증
21.3.8.월,반응 남기기 방문일 21.3.8.월 2021년 3월 8일 월요일 6번째 방문 인증 수단 영수증
21.3.8.월,반응 남기기 방문일 21.3.8.월 2021년 3월 8일 월요일 5번째 방문 인증 수단 영수증
20.11.19.목,가면갈수록 맛이깊어지는듯합니다 항상 좋은커피 만들어주셔서 감사합니다~~
21.3.23.화,커피도맛있고 사장님 친절해요
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 4번째 방문 인증 수단 영수증
21.3.2.화,반응 남기기 방문일 21.3.2.화 2021년 3월 2일 화요일 3번째 방문 인증 수단 영수증
21.2.2.화,반응 남기기 방문일 21.2.2.화 2021년 2월 2일 화요일 1번째 방문 인증 수단 영수증
21.1.9.토,너무 맛있는 와플!!
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 2번째 방문 인증 수단 영수증
21.2.23.화,반응 남기기 방문일 21.2.23.화 2021년 2월 23일 화요일 1번째 방문 인증 수단 영수증
20.6.12.금,성수동. 카페아모렘 ~커피 볶는집 신선도 좋음. 라떼맛.고소하고. 손맛이 있음 주인장 친절하고 예쁨. 공간도 아늑함♡♡♡♡♡힐링하기 좋은곳.
20.6.8.월,딸기라떼두 맛있구용... 와플이 끝내줘용~~^^
20.9.3.목,오늘도 시원하게 잘 먹고갑니다~
20.9.25.금,역쉬 믿고마시는 아모렘!!!
20.5.28.목,친절 공간예쁘고 아기자기~~^^
20.6.1.월,반응 남기기 방문일 20.6.1.월 2020년 6월 1일 월요일 3번째 방문 인증 수단 영수증
20.7.28.화,오늘 아메리카노 향이너무좋아요~ 잘마셨습니다~
20.7.15.수,커피도 맛있고 넘 친절하시고~~좋아요~~
20.7.9.목,항상 믿고찾고있습니다 커피향이너무좋아요~
20.6.29.월,반응 남기기 방문일 20.6.29.월 2020년 6월 29일 월요일 3번째 방문 인증 수단 매장주문
20.5.28.목,커피 향과 맛이 최고예염~^^
20.8.21.금,반응 남기기 방문일 20.8.21.금 2020년 8월 21일 금요일 3번째 방문 인증 수단 영수증
20.5.20.수,커피 향이 넘나조아용~~~~~^^
20.5.27.수,자주가는데 아메리카노 맛있어요
20.7.15.수,반응 남기기 방문일 20.7.15.수 2020년 7월 15일 수요일 6번째 방문 인증 수단 영수증
20.3.10.화,커피를 즐겨 마시고 좋아하는데 여기 커피맛 너무 좋네요^^ 블렌딩이 커피의 맛과 향을 결정짓는다고 하는데~ 여기는 아모렘블랜딩이라고 예쁜 사장님이 직접 블렌딩한 커피라 더 맛이 좋은거같아요!! 앞으로 자주 와야겠어요. 동네에 이런 커피맛집이 있었다니!! 주변사람들에게 많이 알려야겠어요~ 음료 종류도 다양하던데 다음에는 다른 메뉴도 먹어봐야겠어요💛
20.7.21.화,반응 남기기 방문일 20.7.21.화 2020년 7월 21일 화요일 3번째 방문 인증 수단 영수증
20.6.26.금,그냥 맛있음!! 먹어보세요
20.7.15.수,반응 남기기 방문일 20.7.15.수 2020년 7월 15일 수요일 2번째 방문 인증 수단 영수증
20.4.9.목,밀크티 진하게 타주셔서 좋았어요 ! 사무실이 근처라서 바로주문하고 가지러가니 기다리지 않아도되서 편리해서 자주 이용해요 ㅎㅎㅎ
20.6.19.금,너무맛있어요 아모렘 짱!!!
20.5.30.토,반응 남기기 방문일 20.5.30.토 2020년 5월 30일 토요일 1번째 방문 인증 수단 영수증
20.2.28.금,지인분 차한잔 드리고싶어서 주문했는데 감사합니다~
20.4.8.수,바닐라라떼가 생각보다 달지않고 고소하니 맛있어요
20.6.2.화,반응 남기기 방문일 20.6.2.화 2020년 6월 2일 화요일 1번째 방문 인증 수단 매장주문
20.4.13.월,반응 남기기 방문일 20.4.13.월 2020년 4월 13일 월요일 1번째 방문 인증 수단 배달주문
20.3.16.월,반응 남기기 방문일 20.3.16.월 2020년 3월 16일 월요일 1번째 방문 인증 수단 매장주문
20.1.30.목,근처에서는 커피 제일 맛나요.
20.2.10.월,밤밤라떼 너무맛있어요 !!
19.11.9.토,맛있어요!! 저는 여기 밀크티를 완전 좋아해요! 진해서 얼음이 녹아도 맹맹해지지 않고 그 맛 그대로임..!! 맛있게 만들어 주셔서 감사합니다☆
19.12.17.화,여기 연유라떼 꼭드세요 두번드세요 ㅋ
19.11.9.토,제가 이동네 바닐라라테 다 먹어봤는데 제일 맛있어요!!!! 사장님도 성격 너무 좋으시구 양도 많고 맛도 좋고 최고에요!! 사진도 같이 올려야 되는데 다 먹어 버렸어요 ㅎㅎㅎㅎ 맛있는 커피 먹게 해주셔서 감사합니다!!
19.11.7.목,"카페아모렘...^^ 주위사람들한테 많이 추천해주고싶은 카페인데 이렇게 리뷰쓸수있게되니 너무 반갑네요. 전 성수역에 일이있어 갈땐 거의 아모렘 커피를 마셔요. 아모렘은 커피맛은 물론 아기자기한 인테리어와 분위기있는 음악, 사장님의 적극적이고 명랑쾌활한 서비스까지 참 마음을 편안하게 해준답니다. 6살 저희딸아이도 벨기에수제와플에 아이스크림 얹어서 먹는걸 너무좋아해요~ 와플도 맛있는데 아이스크림이 쫀득쫀득 고급젤라또 같더라구요. 최고예요!!! 직접 제조하시는 더치커피는 선물하기 너무 좋았어요. 선물할때 마음이 너무나 흐뭇해지는~ ^o^ 커피맛도 사장님도 분위기도 너무 좋은 카페아모렘.! 적극추천합니다~~~♡"
20.8.15.토,와플맛집~~ 쫀득쫀득 완젼 내스타일~ 배 고파서 인증샷없이 다 먹어 보렸네영^^
