date,content
8.2.토,연어장은 늘 먹던대로 맛있고 양념게장과 양념새우도 먹었는데 너무 맵지 않고 맛있게 매워서 밥과 함께 먹으면 매운 거 잘 못 먹는 사람들도 맛있게 먹을 수 있을거 같아요ㅎㅎ 해설에서 식사하면 항상 밥 두공기씩은 먹는 거 같아요!!
8.29.금,맛있어요! 계란밥도 맛있고…! 제가 매운거에 약해소 그런지 양념게장은 조큼 매웠지만…! 전체적으로 간장베이스 음식들 다 맛있습니다! 밑반찬도 간이 다 너무 좋고 굿👍 추천합니다
9.18.목,음식이 너무 정갈하게 나와요!!! 계란밥이랑 정식 여러개 시켜서 먹었는데 너무 맛있었어요!!
8.27.수,새우장 맛있고 직원분도 친절하세요! 넓어서 혼밥도 괜찮고 데이트도 괜찮아보여요
10.19.일,게장 연어장 둘다 맛있었어요 ㅎㅎ 추천!!
9.13.토,연어장과 새우장 먹었는데 간도 너무 맛있고 계란 밥 같이 나왔는데 먹으니 너무 맛있었습니다. 다음에 또 오겠습니다. 감사합니다.
8.1.금,연어장을 평소에 참 좋아하는데 성수 와서 맛집 찾다가 발견했어요! 다소 숨겨져 있는 느낌이 없지 않아 있어서 그런가 가게에 아무도 없던데 음식은 너무 맛있어서 좋았습니다!
6.22.일,서산에서 서울로 이전하고 2번째 방문했어요🥰 여전히 맛있고 양념게장도 생기고 메뉴가 더 다양해져서 너무 좋아요ㅎㅎ~~!! 매번 점심때만 들렀는데 주류도 종류가 많아서 저녁에 술이랑 같이 먹어도 좋을 거 같아요 다음엔 저녁때 방문할께요
7.10.목,오랜만에 방문한 해설 다양하게 먹을 수 있는 모둠장이 너무 좋아뇨 반찬 수도 많고 맛있어서 웬만한 한식집보다 더 좋은 것 같아요!! 주변에서 공부하는데 맛있는 거 먹고 싶으면 자주 오게 되는 것 같아요! 체고👍
8.15.금,장 요리라 그런지 주문하자마자 바로 나왔어요 공휴일이라 사람도 거의 없고 직원들이 친절해요 학원 근처에 혼밥할만한 곳이 마땅찮았는데 추천합니다
9.10.수,먹기 쉽게 손질되어 나와서 넘 편하게 먹었어용😄
6.22.일,일본인 친구랑 성수에서 놀고 간장게장 먹고 싶다고 해서 방문했는데 간장게장 비린내 안나고 좋았어요 ㅎㅎ 개인적으로 양념보다는 간장이 더 맛나네요! 육게장은 품절이라고 해서 약간 아쉬웠지만 친절 깔끔해서 잘 먹고 갑니다😄
8.7.목,서산에 있을때도 맛있게 먹었었는데 성수에서도 여전히 맛있네요😊 관자 보코치니도 새로운 메뉴였어요ㅎㅎ 맛있게 잘 먹었습니다~!
9.3.수,"처음 주문해봤는데 정말 만족스러워요! 새우장은 살이 탱탱하고 짜지 않아서 밥이랑 너무 잘 어울렸고, 간장게장도 비리지 않고 감칠맛이 살아있어요. 간장 맛도 깊고 달지 않아서 계속 손이 가더라고요. 포장도 깔끔하게 잘 되어 있어서 선물용으로도 좋을 것 같아요. 재구매 의사 100%입니다! 잘 먹었습니다 :)"
8.7.목,회사에서 점심으로 먹으러 왔는데 반찬이 너무 맛있고 재료들이 너무 신선해요!
10.2.목,양이 정말 많아요! 연어장 이렇게 많이 나오는 곳은 처음 봤어요 😃 리뷰쓰고 받은 관자도 정말 맛있고 밑반찬들도 다양하고 맛있었어요~ 국도 맛있고 즐거운 한끼였어요 😊
8.29.금,장 킬러 또 들렀어요! 처음은 연어장 먹어봐서 간장새우장으로 시켜봤는데 크기도 크고 6마리나 주시는거 진짜 최고..👍🏻 간이 너무 딱 맞아서 좋고 계란장 밥 비벼먹는 것도 신의 한 수 입니당!!
9.20.토,직원분들도 친절 하시고 너무 맛나게 먹고 왔습니다 ㅎㅎ 재방문100000000000000000000%
