date,content
9.12.금,"프레퍼스 다이어트 푸드 왕십리점 9.24.수 안녕하세요 프레퍼스 왕십리점입니다🍮 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 건강하고 맛있게 드신 한 끼가 된 것 같아 너무 다행입니다 :) 앞으로도 만족스러운 한 끼를 드릴 수 있도록, 더욱 애쓰고 노력하는 매장이 되겠습니다💗 지금처럼 항상 잘 부탁드려요 ୧( “̮ )୨ 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기"
10.16.목,프레퍼스 굿입니다 존맛
9.25.목,항상 맛있게 잘먹습니다
8.16.토,양도 많고 너무 맛있어요~~! 다이어트 중 맛난 음식 먹고싶으면 강추드려용
9.12.금,한양대학교 다이어트맛집 프레퍼스! 간단하면서도 건강한 식단을 원한다? 꼭 방문해야하는거 아시죠??? 너무 맛있고 건강한데 가성비에 학교랑도 가까워서 공간시간에 방문하기 딱!
6.25.수,"단백질 비율이 높아서 저녁에 건강하게 먹을 수 있어요! 비 오는 날이었음에도 매장이 깔끔해서 좋았고, 밥 역시 금방 나왔으며 맛도 좋았어요 ㅎㅎ"
10.2.목,맛있게 잘 먹고 있습니다.
10.12.일,맛있어요 신상품인데 좋네요
7.29.화,이렇게 맛있는데 다이어트도 된다니 ㅣ신세계를 만났어요 ㅠㅠ
8.17.일,종종 건강하고 맛있게 먹고싶을 때 먹는 샐러드입니다! 오늘도 맛있게 먹을게요☺️
8.12.화,한양대 앞에 건강하고 맛있는 밥이 먹고 싶다면 프레퍼스로오시면 됩니다~~ 가성비도 좋고 맛있어요. 포장은 천원 할인됩니다
9.24.수,항상 맛있게 먹습니다~!!
10.20.월,반응 남기기 방문일 10.20.월 2025년 10월 20일 월요일 1번째 방문 인증 수단 영수증
9.26.금,음식이 맛있고 친구 가족이랑 오기 좋습니다 다음에도 방문 하겠습니다
8.26.화,프레퍼스 여러 매장 가봤는데 여기 고기 양도 많고 신선해요
9.9.화,항상 맛잇게 먹고있어요!! 사장님도 친절띠
8.6.수,맛도 좋고 양도많고 헬창들의 성지!!
8.24.일,매장이 넓고 쾌적해서 먹고 가기 넘 좋아요 :)
8.18.월,너무 맛있어요!! 진짜 자주 먹을 것 같아요 ㅎㅎ 고기도 부드럽고 소스도 맛있어요!!!!!
7.11.금,양이 푸짐하고 맛있어요 !!! 다이어트 할 때 특식으로 좋은 것 같아요!!! 🩵
8.28.목,깨끗하고 청결하고 넓고 쾌적했어요
8.31.일,명이나물덮밥 시켜먹었는데 맛있어요! N번째 방문일정도로 왕십리에서 맘에 드는 음식점 입니다ㅎㅎ
9.5.금,양많고 무엇보다 맛잇어요!! 고기최고
8.20.수,프레퍼스 다이어트 푸드 왕십리점 8.28.목 안녕하세요 프레퍼스 왕십리점입니다💘 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족스럽게 드신 한 끼가 되었다면 다행이에요 :) 건강하고 맛있는 한 끼가 드시고 싶다면! 탄단지 균형이 골고루 잡힌 한 끼가 하고 싶다면! 언제든 편하게 이용해 주세요 ♡٩(❛ัᴗ❛ั ๑) 그럼 오늘 하루 좋은 일만 가득하시고 행복하세요🍀 접기
9.16.화,음식도 맛있고 매장도 엄청 쾌적합니다! 자주 방문 합니다! :)
8.18.월,돼지고기가 되게 부드럽고 파스타 양도 적당해서 좋아요!
8.14.목,항상 믿고 찾아옵니다 번창하세요 ㅎㅎ
8.18.월,항상 맛있게 잘먹습니다
7.17.목,여기 진짜 맛집이에요ㅠㅠ 건강하게 몸 챙기면서 맛있는거 먹을 수 있다니ㅠㅠ꼭 오세요
8.4.월,항상 맛있게 먹고 있습니다
5.31.토,남편이 맛있다고해서 따라 처음와본 곳인데ㅎ 메뉴도 괜찮고 푸짐하게 한끼로 괜찮네요 남편은 덮밥류도전 나는 면순이라 파스타로 고기는 언제나 옳아요!! 😋 맛있어요!!
8.16.토,채소가 신선해서 좋아요. 가격도 합리적이에요.
9.7.일,메뉴 이벤트가 다양해서 좋아요! 스텝분들도 친절해서 자주 오는 곳이에요 !!
9.5.금,양도 많고 다음에도 또 먹을 것 같아요!
9.7.일,프레퍼스 다이어트 푸드 왕십리점 9.24.수 안녕하세요 프레퍼스 왕십리점입니다🍼 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 된 것 같아 다행입니다 ㅜㅜㅜㅜ 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐-! 편하게 이용해 주세요 ♡(๑•̀ڡ•́๑) 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기
7.28.월,재료도 신선하고 남자기준으로도 양 괜찮아요 맛있어요~
7.28.월,한양대 앞 늦게까지 하는 프레퍼스~~ 맛있습니다!!
8.27.수,맛있어요 양이많아요 또올게요
8.9.토,"프레퍼스 다이어트 푸드 왕십리점 8.14.목 안녕하세요 프레퍼스 왕십리점입니다🍅 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시고 맛있게 드신 한 끼가 되었다면 다행입니다 : ) 소중한 후기 너무 감사해요🫶🏻 언제 주문을 해주셔도 항상 맛있는 한 끼가 될 수 있도록, 더욱 노력하고 애쓰는 매장이 되겠습니다-!! 그럼 오늘도 좋은 일만 가득하시고 언제나 행복하세요 ʕ”̮ॽु⋆⁺₊⋆ ♡̷̷̷ 접기"
9.4.목,빨리 나오고 맛있어용!!
9.15.월,개존맛 매일매일 먹어요 ~~~~ 서비스도 굿
7.6.일,매장도 넓고 음식도 맛있고 조아용 ❤️
7.21.월,음식 엄청 빨리 나와서 좋아요! 프레퍼스 항상 너무 좋아해요!!
7.22.화,프레퍼스 진ㅉㅏ 다맛있지만 와사비 비프 덮밥이 젤맛
6.16.월,식단하시는분들한테 좋은 건강식위주로 판매해서 자주 방문할거같아요 저는 포크플레이트 먹었는데 고기덕에 맛과 건강 모두 챙길수있어서 좋았습니당
7.21.월,항상 포장해서 먹던 프레퍼스! 맛있구 매장 청결해요💓
7.25.금,맛있게 잘 먹겠습니다
8.1.금,음식도 빨리 나오고 무엇보다 건강하게 잘 나와서 진짜 좋습니다..!
9.15.월,샐러드 파스타 맛있어요!
7.17.목,맛있어요 다이어트 중 포식이네용!! 자주 방문할게용
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 2번째 방문 인증 수단 영수증
9.2.화,맛있고 양이 많아요!!
9.19.금,"프레퍼스 다이어트 푸드 왕십리점 9.24.수 안녕하세요 프레퍼스 왕십리점입니다🍝 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다 :) 부담이 적은 가벼운 한 끼! 건강하고 맛있는 한 끼! 가 생각이 나거나 드시고 싶을 땐, 편하게 이용해 주세요 !(•̀ᴗ•́)و ̑̑ 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요💕 접기"
8.1.금,항상 오는 집이에요. 맛있고 건강을 챙길 수 있어서 좋아요 !!
6.21.토,"다른 매장보다 깔끔하고 쾌적한 느낌이라 좋아하는 지점이에요! 맛도 좋고 양도 많아서, 건강하고 든든하게 다이어트식 먹고 싶을 때 딱 좋습니다😋"
7.3.목,항상 너무 맛있게 잘먹고 있습니다.
8.11.월,학교랑 가까워서 좋아요 맛있어요!
8.6.수,"프레퍼스 다이어트 푸드 왕십리점 8.7.목 안녕하세요 프레퍼스 왕십리점입니다🌈 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 너무 다행입니다 ㅜㅜㅜ 부담이 적은 가벼운 한 끼나 건강하고 맛있는 한 끼가 드시고 싶을 땐-! 언제든 편하게 이용해 주세요 (｡♥‿♥｡) 앞으로도 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 항상 행복하세요🫶🏻 접기"
7.24.목,항상 맛있게 잘먹습니다.
5.31.토,친구랑 왔어요. 건강한데 맛있는 니즈 충족
8.23.토,N번째 먹고 있어요! 집에서 먹는 닭가슴살이랑 차원이 다름🥹  직원분들 친절해서 좋아용
7.17.목,맛있고 양도 많아요! 오랜만에 건강식 먹은 기분이에요~~ 자주 올 것 같아요 !!
7.17.목,너무 맛있어용 가볍고 맛있게 한끼하기 너무 추천입니당~~👍🏻👍🏻👍🏻
7.20.일,작년부터 애용하고 있습니다!
6.15.일,더운날엔 몸보신 프레퍼스..
6.14.토,하체한날엔 먹어줘야지 프레퍼즈..
8.3.일,탄단지 챙길수 있어서 너무 좋은 것 같아요!
7.12.토,재료가 다 신선하고 맛있어요 매장도 넓어서 좋아요!
9.4.목,"프레퍼스 다이어트 푸드 왕십리점 9.5.금 안녕하세요 프레퍼스 왕십리점입니다🥛 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었기를 바랍니다-!! 촉촉하고 부드러운 고기와 신선한 야채가 들어간, 건강하고 맛있는 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요 ♡(๑•̀ڡ•́๑) 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요💗 접기"
9.28.일,반응 남기기 방문일 9.28.일 2025년 9월 28일 일요일 1번째 방문 인증 수단 매장주문
7.31.목,점심으로 자주 애용하는데 항상 맛있고 양 많아서 좋아요!
6.23.월,항상 맛있게 잘먹고있습니다.
7.25.금,맛잇어요 양도 많아요
7.14.월,항상 맛있게 먹습니다
7.2.수,"프레퍼스 다이어트 푸드 왕십리점 7.4.금 맹맹밍맹님, 안녕하세요 프레퍼스 왕십리점입니다🏟️ 주문하신 메뉴는 맛있게 드셨을까요? 맛있게 드셔주시고 소중한 후기 남겨주신 고객님 최고👍🏻 언제나 맛있고 건강한 한 끼를, 만족스러운 한 끼를 전달할 수 있도록-! 더욱 노력하고 애쓰는 매장이 되겠습니다 :) 앞으로도 지켜봐 주시고 자주 이용해 주세요 ٩(๑˃̶͈̀◡˂̶͈́๑)۶ 그럼 오늘 하루도 좋은 일만 가득하시고 행복하세요💞 접기"
6.8.일,하체한 날에는 무조건 더블보울..
7.29.화,다이어트 식단 중 맛도리 갑!
7.22.화,맛있고 매장 분위기가 너무 좋아요! 다이어트 할때 먹으러 오기 좋아요
6.3.화,포크 샐러드 파스타 시켰어요☺️ 고기가 부드럽고 맛있어요 재방문의사 100%!!
6.6.금,팔운동 한 날에도 프레퍼즈!
7.1.화,맛있어서 엄청 자주 와요 포장할인도 돼서 좋아요
6.5.목,운동 안한날에도 프래퍼즈!
8.1.금,맛있고 건강해요 서비스가 좋아요
7.26.토,"프레퍼스 다이어트 푸드 왕십리점 7.28.월 아린6229님, 안녕하세요 프레퍼스 왕십리점입니다🍏 주문하신 메뉴는 맛있게 잘 드셨을까요? 고객님이 맛있게 또 만족하시며 드신 한 끼가 되었기를 바랍니다 :) 부드럽고 촉촉한 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 먹고 싶을 땐, 언제든 편하게 이용해 주세요 (๑´ސު｀๑) 그럼 오늘 하루도 좋은 일만 가득하시고 항상 행복하세요💕 접기"
7.12.토,양도 많고 단백질도 많고 헬창들에 최고의 음식점!!!
6.30.월,등 어깨한날엔 프레퍼스
8.24.일,건강한 식단이 많아서 좋아요!! 자주 오는 곳♥️♥️
7.22.화,처음 왔는데 신선하고 맛있어요 :)
6.24.화,양도 많고 맛도 좋아요👍
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 영수증
5.24.토,최애식단🥗 포크플레이트 갓성비에 넘 맛나고 성분도 좋아욤 강추강추!!! N번째 오는중요~👍🏻
5.15.목,프레퍼스 말해뭐해 너무 맛있슴다..!🥺
6.10.화,양도 많고 야채가 신선해서 좋아요~~~다음에 또 방문하고 싶어요!!
6.6.금,아주 맛있고 건강해서 좋아요
7.21.월,"프레퍼스 다이어트 푸드 왕십리점 7.22.화 하느1350님, 안녕하세요 프레퍼스 왕십리점입니다💘 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 잘 드신 한 끼가 되었다면 다행입니다 ㅜㅜㅜ 맛있게 드셔주셔서 감사해요🫶🏻 앞으로도 맛있고 건강한 한 끼를 드릴 수 있도록, 더욱 열심히 일하고 노력하고 성장하는 매장이 되겠습니다-!! 잘 부탁드려요 ٩꒰｡•◡•｡꒱۶ 그럼 오늘 하루도 좋은 일만 가득하시고 언제나 행복하세요💞 접기"
9.15.월,"프레퍼스 다이어트 푸드 왕십리점 9.24.수 안녕하세요 프레퍼스 왕십리점입니다😀 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족스럽게 드신 한 끼가 되었다면 다행입니다! 촉촉하고 부드러운 고기가 전달이 잘 되었기를 바라요 :) 앞으로도 맛있고 건강한 한 끼를 전달할 수 있도록, 더욱 노력하고 애쓰는 매장이 되겠습니다 ♡٩(❛ัᴗ❛ั ๑) 그럼 오늘 하루 좋은 일만 가득하시고 행복하세요🍀 접기"
6.16.월,항상 운동끝나고 맛있게잘먹습니다
6.12.목,다이어트할 때 맛있는 거 먹고싶음 항상 여기와요... 넘 맛있지만 죄책감이 없는..^^🤍 맛있습니다!!
6.19.목,"오늘 친구랑 같이 운동 끝나고 진짜 배고팠는데, 저렴하고 맛있어용ㅎㅎ 매장도 깨끗해요😊"
5.19.월,파스타 진짜 맛있어요 바질? 발사믹? 맛 남
6.30.월,운동하고 자주 먹습니다. 맛있고 건강해지는 느낌이라 항상 찾아요!
7.13.일,"프레퍼스 다이어트 푸드 왕십리점 7.14.월 하느1350님, 안녕하세요 프레퍼스 왕십리점입니다🪻 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 오늘도 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다-!! 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐, 지금처럼 편하게 이용해 주세요 ٩꒰｡•◡•｡꒱۶ 그럼 오늘 하루도 잘 마무리하시고 내일도 좋은 일만 가득하세요🍀 접기"
5.8.목,브로콜리를 추가해봤습니다 맛있게 먹을게요!
7.4.금,매장 깨끗하고 좋아요~!
8.7.목,다이어트 하기 좋은 메뉴들이 많아요! 수비드한 치킨이라서 맛있어용
8.5.화,"프레퍼스 다이어트 푸드 왕십리점 8.7.목 안녕하세요 프레퍼스 왕십리점입니다🪽 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시고 맛있게 드신 한 끼가 되었다면 너무 다행입니다-!! 건강하고 맛있는 한 끼가 생각이 나거나 드시고 싶을 땐, 언제든 편하게 이용해 주세요 (๑°꒵°๑)·*♡ 앞으로도 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기"
9.5.금,"프레퍼스 다이어트 푸드 왕십리점 9.24.수 안녕하세요 프레퍼스 왕십리점입니다🍩 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 된 것 같아 저희도 기분이 좋습니다😝 건강하고 맛있는 한 끼가 드시고 싶을 땐, 편하게 이용해 주세요 ୧⃛(๑⃙⃘◡̈๑⃙⃘)୨⃛ 앞으로도 잘 부탁드립니다-!!💗 그럼 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기"
5.5.월,해장엔 프레퍼스! 잘먹겠습니다
4.22.화,소고기 넘 맛있어요 흑흑 근데 좀 더 촉촉하면 더 맛있을것같아요! 파스타 소스 낭낭해서 식단으로 괜찮을까 싶긴하지만 맛나게 탄단지 섭취 가능>_<
9.5.금,"프레퍼스 다이어트 푸드 왕십리점 9.5.금 안녕하세요 프레퍼스 왕십리점입니다🌵 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다-!! 건강하고 맛있는 한 끼가 생각이 나거나 드시고 싶을 땐, 지금처럼 편하게 이용해 주세요 :) 앞으로도 잘 부탁드립니다 ٩(๑> ₃ < )۶♥ 그럽 오늘 하루도 좋은 일만 가득하시고 언제 어디서나 늘 행복하세요🍀 접기"
8.21.목,"프레퍼스 다이어트 푸드 왕십리점 8.28.목 안녕하세요 프레퍼스 왕십리점입니다🩷 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다-!! 건강하고 맛있는 한 끼가 드시고 싶을 땐, 부담이 적은 가벼운 한 끼가 드시고 싶을 땐, 언제든 편하게 이용해 주세요 ♡(๑•̀ڡ•́๑) 그럼 오늘 하루도 좋은 일만 가득하시고 기쁨과 행복 넘치는 하루 보내세요💞 접기"
6.3.화,늦은 시간에도 부담없이 맛있게 먹을 수 있어 좋았습니다!!
5.29.목,음식도 빨리 나오고 깔끔해요 !!
6.16.월,항상 좋아하는 브랜드인데 매장에서는 처음 먹어봐요! 비프 샐러드 진짜 강추합니다 ㅠㅠ 넘 맛있게 잘먹었습니다 :)
6.24.화,올때마다 맛있게 잘 먹고있습니다~
5.30.금,"건강한 음식인데, 맛도 있어서 자주 방문해요! 파스타 맛있어요"
4.27.일,맛있게 먹겠습니다! 더블은 처음 구매해보는데 괜찮네요 ㅎㅎ
8.31.일,"프레퍼스 다이어트 푸드 왕십리점 9.4.목 안녕하세요 프레퍼스 왕십리점입니다⭐️ 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 너무 맛있게 드신 한 끼가 되었다니 너무 다행입니다 ㅜㅜㅜ 맛있게 드셔주셔서 감사해요💗 건강하고 맛있는 한 끼가 드시고 싶을 땐, 지금처럼 편하게 이용해 주세요 ♡(๑•̀ڡ•́๑) 앞으로도 잘 부탁드리며, 오늘 하루도 좋은 일만 가득하시고 행복 넘치는 하루 보내세요🍀 접기"
4.27.일,시험기간에 늘 여기 와서 밥을 먹어요 시험기간에 이것을 먹으면 건강해지고 맛있어서 기분도 좋아져요. 여기서 교양 전날 밥 먹고 A+받았습니다. 시험 전에 여기와서 식사하세요 🩷
8.1.금,다이어터에겐 최고의 선택ㅎㅎ 맛있어서 식단같다는 생각도 안들어요!
5.13.화,"헤비하게 먹고 싶지 않은날 건강하고 가볍게 식사하기 좋습니다~~ 깔끔하고 음식도 빠르게 나와서 항상 만족해요 샐러드, 파스타, 밥 메뉴도 다양해서 자주 방문해료"
6.4.수,어깨한 날에는 프레퍼즈
5.7.수,가볍게 먹기 좋아요 드레싱이랑 샐러드 조합이 좋아요
5.24.토,처음 와봤는데 매장이 깔끔하고 음식이 엄청 빨리 나와요!
7.29.화,매장이 청결하고 깔끔합니다
6.7.토,여기 항상 맛있어용!!! 닭가슴살 엄청 부드러워요 ㅎㅎ
6.1.일,"프레퍼스 다이어트 푸드 왕십리점 6.1.일 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다🏜️ 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 되었다면 다행입니다 ㅜㅜㅜ 맛있게 드셔주신 고객님 최고 :) 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐-! 언제든 편하게 이용해 주세요 ٩(๑❛ᴗ❛๑)۶ 그럼 오늘 하루도 좋은 일만 가득하시고 행복하세요💓 접기"
5.29.목,점심시간에 밥 먹으러 나왔다가 맛있어보여서 들어왔는데 엄청 맛있어요
8.7.목,"프레퍼스 다이어트 푸드 왕십리점 8.8.금 안녕하세요 프레퍼스 왕십리점입니다🤍 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 맛있게 드시고 만족하신 한 끼가 된 것 같아 너무 다행입니다-!! 건강하고 맛있는 한 끼, 부담스럽지 않은 가벼운 한 끼가 생각이 나거나 드시고 싶을 땐, 언제든 편하게 이용해 주세요 ٩̋(๑˃́ꇴ˂̀๑) 그럼 오늘 하루도 좋은 일만 가득하시고 행복하세요🙇🏻‍♀️ 접기"
6.28.토,처음와봤는데 쾌적하고 좋네요 !
5.18.일,정말 맛있게 먹고 가요~~!!!ㅎㅎㅎ
5.24.토,항상 맛있고 신선해요 ~~ 다이어트 할때 여기밖에 안옵니당 ㅎㅎ 🙌
5.31.토,"프레퍼스 다이어트 푸드 왕십리점 5.31.토 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다🍒 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 푸짐하게 맛있게 드신 한 끼가 되었다면 다행입니다-!! 앞으로도 쭉 맛있는 한 끼를 드릴 수 있도록 열심히 노력하는 매장이 되겠습니다 :) 늘 지켜봐 주시고, 자주 애용해 주세요 ಇ( ˵ᐛ ˵)ಇ 그럼 오늘 하루도 좋은 일만 가득하시고! 행복하세요🍀 항상 감사합니다💕 접기"
7.22.화,"프레퍼스 다이어트 푸드 왕십리점 7.22.화 혜2048님, 안녕하세요 프레퍼스 왕십리점입니다🍯 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시고 맛있게 드신 한 끼가 되었다면 다행입니다 ㅜㅜㅜ 언제 주문을 해주셔도 항상 만족의 한 끼가 될 수 있도록, 더욱 노력하고 애쓰는 매장이 되겠습니다🫶🏻 앞으로도 잘 부탁드려요 ꒰ঌ(⃔ ⌯' '⌯)⃕໒꒱ 그럼 오늘 하루도 좋은 일만 가득하시고 언제나 행복하세요💕 접기"
9.19.금,정말 맛있어요!! 양도 많고 든든하네요~~^^
4.18.금,샐러드 맛있어요 ~~
6.15.일,양도 많고 맛도있고 아주 가성비 좋아요!!
7.15.화,"프레퍼스 다이어트 푸드 왕십리점 7.16.수 eun****님, 안녕하세요 프레퍼스 왕십리점입니다💝 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시며 든든하게 드신 한 끼가 되었다면 다행입니다-!! 앞으로도 쭉 맛있는 한 끼를 드릴 수 있도록 열심히 노력하는 매장이 되겠습니다 :) 늘 지켜봐 주시고, 자주 애용해 주세요 ಇ( ˵ᐛ ˵)ಇ 그럼 오늘 하루도 좋은 일만 가득하시고! 행복하세요🍀 항상 감사합니다💕안녕하세요 프레퍼스 왕십리점입니다💝 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시며 든든하게 드신 한 끼가 되었다면 다행입니다-!! 앞으로도 쭉 맛있는 한 끼를 드릴 수 있도록 열심히 노력하는 매장이 되겠습니다 :) 늘 지켜봐 주시고, 자주 애용해 주세요 ಇ( ˵ᐛ ˵)ಇ 그럼 오늘 하루도 좋은 일만 가득하시고! 행복하세요🍀 항상 감사합니다💕 접기"
4.22.화,언제나 고기추가 합니다 잘먹겠습니다
7.9.수,프레퍼스는 항상 실패가 없는데 왕십리점이 마싯다고 해서 와봤어요 매장 넓고 좋아요!
6.17.화,"항상 배달, 포장, 매장으로 먹습니다 맛도 있고 건강해지는 느낌!"
4.30.수,"프레퍼스 다이어트 푸드 왕십리점 5.1.목 스카이165님, 안녕하세요 프레퍼스 왕십리점입니다👜 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 만족하시며 맛있게 드신 한 끼가 된 것 같아 다행입니다 :) 부드럽고 촉촉한 고기와 신선한 야채가 듬뿍 들어간 건강한 한 끼가 드시고 싶을 땐-! 언제든 편하게 이용해 주세요 ヾ(*'∀`*)ﾉ♡ 앞으로도 잘 붘탁드리며, 오늘 하루도 잘 마무리하시고 행복한 하루 보내세요💕 접기"
4.16.수,먹고 건강하게 보낼게요 맛있게 먹겠습니다.
5.13.화,더운날에도 프레퍼즈~ 근데 너무 더워요 가게 ㅠ
6.19.목,친구랑 운동 후 건강하게 먹고싶어서 찾은 곳인데 정말 맛있습니다!
3.17.월,더블포크명이나물덮밥 가성비도 영양소도 좋아요.
4.10.목,맛있어요 양도 많아요✌️
6.16.월,"프레퍼스 다이어트 푸드 왕십리점 6.17.화 kan****님, 안녕하세요 프레퍼스 왕십리점입니다🍀 주문하신 메뉴는 맛있게 드셨을까요? 고객님이 양도 맛도 모두 만족하신 한 끼가 되었다면 다행입니다 :) 맛있게 드셔주셔서 감사해요💕 촉촉하고 부드러운 고기와 신선한 야채가 들어간 건강하고 맛있는 한 끼가 드시고 싶을 땐-! 언제든 편하게 이용해 주세요 ʕ”̮ॽु⋆⁺₊⋆ ♡̷̷̷ 그럼 오늘도 좋은 일만 가득하시고 언제나 행복하세요🍀 접기"
4.15.화,언제나 잘먹고 가요.. 하루한끼는 먹게 되는것같아요
5.5.월,고기 양도 많고 맛있어요 한양대 재학중인데 정말 자주옵니다!
4.14.월,치킨 데리야끼 덮밥 맛있어요 !
5.2.금,점심으로 간단히 먹기 너무 좋아요~ 모든 메뉴 도장깨기 중입니다 ㅎㅎ
4.28.월,한양대 근처 맛집이에요!! 카레밥 너무 맛있어요 매장도 깨끗해요.
4.20.일,하루에 하나라도 프레퍼즈 먹기 운동..
5.13.화,맛있어용 언제나 !!
4.24.목,샐러드랑 파스타 궁합이 잘 맞아요 적당히 배부루고 넘 맛있어요
5.22.목,운동끝나고 항상 맛있게 잘먹습니더
