date,content
7.19.토,친구 생일 기념으로 주문했는데 넘 귀엽고 이뻐서 친구도 좋아했어용 ~~! ♥️
5.10.토,"남자친구 생일이라 저희가 요즘 즐겨먹는 치즈케이크를 준비해주고 싶어서 알아보다가 발견했어요!  맛도 다양해서 고민 많이 했는데 일단 베이직한 기본 바닐라를 주문했고, 다음에는 다양한 맛 하나씩 도전해보려구요 ㅎㅎ 남자친구도 맛있게 먹어서 기분이 좋았습니다아 🥰🥰  아 참, 미니치즈케이크 몇 개 사려고 했는데 서비스로 주셔서 감사해요 사장님 🥹"
2.22.토,남편이 꾸덕한 치케를 좋아해서 폭풍 검색하여 예약후 픽업 했는데 사장님이 엄청 친절 하시고 잘 챙겨주시더라구요!남편 생일에 너무 맛있다며 하루만에 다 먹어버리더라구요 💕💕 춰향저격 맛이라 대성공 했어요! ㅎㅎ 뿌듯합니당 또 좋은날 예약할게요!
5.11.일,치즈케키 맛집 인정입니다! 가족 모두가 맛있게 잘 먹었습니다!!  일정이 바껴서 예약날을 급하게 바꿧는데 사장님께서 친절하게 대응해주셔서 너무 감사했습니다!!
7.20.일,레터링쓰면 귀엽고 맛있어요
3.30.일,고기포장 뜯은지 하루됐는지 이틀됐는지 감별 가능한 대단한 미각을 가진 시부모님과 남편이 케이크 진짜 맛있다고함… 나도 여기 치즈케이크 완전 꾸덕하고 근본에 충실하니 맛있어서 내생일때도 여기꺼 시켜달라함. 또먹고싶다 냠냠
3.22.토,"미리예약해서 찾아가는 케이크 샵인거 같았는데 예약없이 바로 살수 있는 케이크가 2종류 정도 있어서 바로 구매 할 수 있었어요 사장님이 엄청 친절하게 도와주셨고, 케이크도 맛이좋아서 가족들이랑 맛있게 먹었습니다! 사진처럼 케이크 모양도 넘 귀엽고 예뻐요! 처음에 지도만 보고 갔는데 밖에 간판이 없어서 길찾는게 어려웠는데 등촌샤브 건물 4층이라는 안내 뒤늦게 봣네요! 다들 등촌샤브 건물로 찾아가세욧~~~"
4.24.목,친구가 엄청 행복해했어요❤️ 케이크 맛있다고 그자리에서 다먹음요 ㅎㅎㅎㅎㅎ 담에 또 주문할게여
2.26.수,늦은 저녁에 예약했는데도 친절하게 바로바로 답장 주시고 너무 예쁘고 맘에 들어요💕 케이크도 물론 너무 맛있고!! 친구도 좋아하고 행복한 생파 했습니다 :) 👍👍
5.31.토,친구 생일이라 서프라이즈 해주려고 예약 후 방문했는데 사장님이 너무 친절하게 맞아주셨어요! 친구가 케이크도 맛있게 먹었다고 해서 다음에 저도 재방문해서 먹어보고 싶습니다😊
4.6.일,찐한 치즈케이크에요! 글루텐 프리라 더 부담없어요 ㅎㅎ 적당히 나눠먹기 딱 좋은 사이즈입니다
24.12.23.월,크리스마스 케이크 예약을 안 해서 급하게 갔는데 다행히 케이크 하나가 남아 운좋게 가져왔슴다. 맛은 상관 없다 생각하고 찾았는데도 이렇게나 맛있는 치즈케이크라니. 운이 정말 좋았어여. 포장이 특히나 예뻐서 좋았어요.
4.13.일,사장님 넘 친절합니다. 예약시간 몇번 바꿨는데 너무 친절히 응대 해주셔서 넘 감사하고 사장님 친절보다 케잌이 더 맛있어서 재방문의사 100% 입니다. 케잌 넘 맛있어요
2.22.토,케이크 디자인도 너무 이쁜데 맛까지 완벽함니당..🤍치즈케익을 엄청 좋아하는데 딱 제가 원했던 맛이에요! 진하면서도 달콤하고 계란 비린맛도 없고 너무 맛있게 잘 먹었습니댜
24.12.22.일,데코 예술이고 직접 만들었다는 수제딸기쨈 정말 맛있어요. 우리 아들이 딸기쨈만 팔면 사고 싶다고 ^^  순정보다 맛있다는 십대 청소년 후기입니다 ㅎ  덕분에 미리 메리크리스마스했어요!!  앞으로도 맛있는 치즈케이크 부탁드립니다!!
3.29.토,사장님께서 너무 친절하게 응대해주셨어요!! 엄마 생신케이크라고 말씀드렸었는데 살짝쿵 데코도 해주셨답니다🥹 너무 달지 않으면서 촉촉하고 부드럽고 맛있게 잘 먹었습니다❤️
5.2.금,어머나 여기 치즈케익 맛집이요 성수에서 젤 맛잇어요 !
1.4.토,어머니 생신케이크로 예약해서 구매했는데 굉장히 맛있었어요 ㅎㅎㅎ 글루텐프리 케이크가 근처에 있는지도 몰랐는데 맛도 있어서 엄청 좋았습니다 ㅎㅎㅎ
2.12.수,"미니 바스크 치즈케이크 진짜 맛있어요! 위에 올라가는 크림이랑 엄청 잘 어울리고, 촉촉합니다! 뉴욕 치즈케이크는 아직 숙성중이라 맛을 못봤지만, 맛있을거같아요!!"
1.17.금,여기 케이크 진심 개ㅐㅐㅐㅐㅐ맛있어요 !!!!! 4층까지 걸어올라간거 빼고 다 좋았어요... 글루텐 프리라고 해서 사실 그냥 그렇겠지 했는데 제가 잘못된 편견을 가지고 있었어요 .. 너무 맛있었구 ㅜ 블루베리로 선택한 제가 너무 기특해요 다른 맛도 먹어보고싶어요! 조만간 또 재주문할게요 ㅎㅎ 제가 헤매다가 좀 늦게 도착했는데 다 이해해주시고 선물로 초도 하나 더 주시고 너무너무 감사했어요 ♥♡ 잘 먹었습니다 !!
4.18.금,"치즈케이크의 정석,, 크림케이크 안좋아하는 친구 생일이라 예약했는데 맛있대요! 사장님도 친절하시고 위치도 찾기 쉬웠어요"
3.9.일,성수에서 은근 찐맛집 찾기 어려운데 정말 맛있고 고급진 치즈케이크예요..!!! 그리고 사장님도 엄청 친절하십니다!! 저는 생일 기념으로 예약했는데 포장도 귀엽고 치케 맛도 훌륭해서 다음에 또 방문해보려구요!
24.12.24.화,No밀가루 No설탕 인데 이렇게 맛있을수 있나요?? 담백해서 넘 맛나게 먹고 치즈케잌 안좋아하는 남편도 저보다 더 맛있게 먹었습니당!! 친구들과 크리스마스 파티할때 쓸라고 구매했는데 다들 맛있다고 난리난리ㅋㅋㅋ 칭찬도 많이 받고 넘 좋더라구용 우선 넘 건강한 디져트같아서 담에 어른들 선물로 구매하러 가겠습니당 많이 파세욤~~
24.12.29.일,맛있어서 먹느라 사진 찍는거 잊을뻔한걸 가까스로 찍어냄. 존맛탱! 치즈케잌은 전문점에서 먹어야 하는 이유를 알게됨. 프랜차이즈 치즈케잌은 치즈케잌이 아니었음. 특별한날 선물 ㄱㄱ 와인이랑 먹어도 잘어울릴듯!
3.1.토,예약도 없이 급하게 방문하게 되었어요! 근데 사장니이 친절히 반겨주시고 케이크도 맛볼수있어서 좋았습니다! 다음에도 또 갈게요!
3.14.금,급하게 친구 생일 케이크 포장하러 왔는데 너무 만족스러워요! 사장님도 친절하시고 금방 이쁘게 만들어주셨습니다!!
3.7.금,포장케익 예약없이 방문했는데 잘 응대해주셨어요 샘플 맛 봤는데 매우 맛있었습니다!!!!
3.30.일,"티포어스 치즈케이크샵 4.3.목 안녕하세요, 티포어스입니다! 케이크가 입에 맞으셨나요~ 더욱 맛있는 케이크 만들도록 노력하겠습니다!! 그럼 매일매일 행복한 하루 되시고 감사합니다!! 접기"
24.9.26.목,와.. 인생맛집 리스트에 추가합니다 치즈케이크 많이 먹으러 다녔는데 미쳤네 사장님 치즈에 진심이라고 해서 처음에 위치보고 고민하다 갔는데 성수동 1티어 아니라 서울 1티어 같네요 오픈한지 얼마 안되셔서 라즈베리도 먹어보라 주셨는데 뭔 치케 맛이 아이스크림 같아서 둘다 샀네요 다음주 무화과랑 말차 예약했습니다 치즈케이크 좋아하면 가보시고 안좋아해도 가보세요 아 넘 맛있어서 끊었던 리뷰를 다 남기네 진짜 약탔는지 오픈주방 구경하면서 치즈 원산지랑 이것저것 물어봤는데 치즈를 안아끼고 개많이 넣는다네 아 추천ㅠㅠㅠㅠㅠㅠ유명해져 아니 유명해지지마 아니 유명해져
1.11.토,친구 생일이라 급하게 찾아 마지막으로 남은 바닐라 치즈케이크 샀는데 너무 맛있었고 가격도 좋았고 사장님도 너무 친절하셔서 너무 좋았어요^^ 다음에도 찾아뵐게요
24.12.29.일,크리스마스 저녁에 먹으려고 주문한 케잌~~~!!! 커피랑 너무 잘어울려서 맛있게 잘 먹었습니다~~~!! 대~~~박나세요~~!!😍
1.4.토,어머니께서 치즈케이크를 좋아하시는데 아주 진한 치즈맛이 좋다고 하십니다~ 강력 추천드려요.
3.7.금,글루텐프리라구 하는데 맛도 좋을지 기대돼요!! 케이크랑 행복한 생일 보낼게요 감사합니다~~
1.23.목,사장님도 너무 친절하시고 케이크도 딱 맞춰 포장할 수 있었어요! 치즈 케이크도 묵직하고 맛있게 잘 먹겠습니다!
24.11.7.목,정말 다양한 치즈케이크 종류가 준비되어있어요! 인생 치즈케이크입니다! 글루텐프리라 너무 좋은데 안에 재료들이 정말 알차용!!! 엄청 진한 찐 뉴욕치즈케이크맛이라 진짜 입에서 녹아요ㅠㅠ 인생케이크 찾아서 행복해용
24.12.1.일,"먹어본 치즈케이크 중 젤 맛있어요...🤤 (100% 내돈내산) 치즈케이크 킬러인 엄마 생일이라 평소엔 잠실에서 케이크를 사는데 홀케이크 파는 곳을 찾느라 성수까지 갔는데, 잠실 모든 케이크집 통틀어도 여기가 훨씬 맛있고 가격도 좋아요!!! 어머니는 많이 달지 않고 부드러운 치즈맛이 많이 나서 너무너무 맛있다 하시네요 오픈하신지 얼마 안 되신 거 같은데 리뷰 읽어보니 재구매의사가 저만 있는게 아니네요... 유명해지기 전에 여기서 많이 선물해야겠어요ㅋㅋ큐ㅠ 곧 또 갈게요 사장님 번창하세오!! 👏👏"
24.10.26.토,일단 재료를 넘 좋은 걸 써서 남을지 걱정되요. 치즈케이크가 이렇게 다양할 수 있구나...라는 깨달음을 얻은 곳. 아버지가.딸기아이스크림 좋아하셔서 생신케이크로 라즈베리치즈케이크 주문했는데 가족들이 맛있다고 칭찬 자자했어요.  차든 커피든 넘 잘 어울리는 맛이고요 간도 고급스러워요.  뉴욕 3대 치즈케이크들이 눈물 흘릴 맛입니다.  많이 알려져서 대힌민국 국민들이 건강하고 고급스런 치즈케이크 맛봤으면 좋겠네요.
24.10.15.화,"잘 안알려진 곳을 선호하는데 네이버에서 성수 따끈따끈한 케이크 맛집을 찾았어요!  1. 찾아가는길 & 위치 (☆☆☆) 쉽게 찾는 방법은 할아버지공장?카페 맞은 편에 있는 등촌칼국수 건물4층입니다~!  2. 맛&서비스 (☆☆☆☆☆) 뉴욕치즈 홀케이크를 사고싶었는데 매진이어서 살 수 없었어요. (방문 전 사전예약필수!) 대신 미니케이크만 구매가능해서 털어왔어요. 질감은 꾸덕한 그릭요거트 같은데 치즈케잌 특유의 느끼함 1도 없어요. 또 단거 싫어하는 저희엄마도 맛있다고 극찬에, 디저트잘알 가족들도 난리났습니다. 친구한테도 먹어보라고 2개 줬는데 친구도 어디케이크냐고 사고싶다네요. 사장님~ 네이버스토어로 팔아주시면 안될까요?? 넘 맛있어요~"
24.10.10.목,맛평가에서 좋은점 누르다 5개 넘어서 다른건 누르지도 못했네요... 성수 핫플인데도 불구하고 예약 찾으러 오실때 1층에 주차공간 있구요 사장님께서 정이 넘치셔서 꼭 시식해보하고 조금씩 주시는데... 그거 먹고 너무 맛있어서 또 그맛을 시키게 되는... 그래서 시식을 주시나@o@! 암튼 주변 친구들 생일 핑계로 자꾸 울집꺼도 같이 산다는~~~
1.10.금,"급하게 찍느라 제대로 못찍었는데 너어무 맛있었어요!!! 사장님도 넘 친절하시구, 담에 또 방문하겠습니다!!"
24.10.2.수,제 생일인데 성수동 케이크 검색하다가 치즈케이크 발견하고 제가 먹으려고 사왔어요~~🎂🎂🎂🎂🎂 얼려서 먹음 맛있다는 후기를 보고 냉동실에 뒀다 먹었는데 아이스크림같다고 아이가 저보다 더 잘먹네요^^ 꾸덕하고 부드럽고 입에서 살살 녹아요👍👍👍 리뷰쓰는데 또 생각이나는거보니 요거 아주 중독성있네요😆😍😀🥰😆😘
24.10.25.금,"미리 예쁘게 포장해 주시고, 친절한 설명까지 감동이예요 그냥도 맛있는데 얼려 먹으니 정말 맛있어요!! 지금도 생각나네요 😊 맛은 기본이고, 정성스러움까지 느껴지는 기분좋은 곳 이었습니다~ 재방문 의사 많습니다 😆"
1.9.목,사장님이 너무 친절하고 치즈 케이크가 맛있어요 전화로도 주문할 수 있어서 좋고 전 날에도 주문이 가능해요.
24.12.6.금,맛이 매력적이에요 달달한 치즈향나고 맛이 진해요 엄마도 너무 좋아하네요 ♡♡
24.12.4.수,한국 1등 치즈케이크🧀🧀 이쁘고 가격도 좋고 맛있어여 사장님이 치즈를 안아껴요!!
24.9.30.월,여기 치즈케이크 너무 맛있어요. 일반적인 치즈케이크랑 미묘하게 맛이 달라요!! 구매해서 바로 먹은 게 아닌데도 이렇게 맛있으면 바로 먹으면 얼마나 맛있는거죠...? 치즈케이크가 꾸덕하고 밑에는 크런키? 쿠키식감인데 진짜 맛도리네요..!! 너무 맛있어서 매일 먹고 싶은 맛이예요...  여기는 진짜 좋은게 치즈케이크가 평소 접해보지 못한 맛도 있다는거? 치케도장깨기하러 가야겠어요.  사장님 3대까지 해주세요... 아이가 있다면 3대까지 알려주고 싶은 맛입니다요!🤦‍♀️
1.18.토,친구생일로 케익 샀는데 사이즈도 딱이고 사장님도 엄청 친절했어요 ❤️ 케익은 당연히 맛있구용 이번에는 기본 맛으로 했다면 다음에는 다른 맛 도전하려고요!
24.9.27.금,인생 치케입니다!! 맛이 미쳤어요!! 제가 먹어본 치케중에 최고입니다! 사장님이 재료를 아낌없이 쓰셨다는게 느껴져요. 제가 매장을 방문했을때 친절하신 사장님께서 혼자사는 저를 위해 이번에 새로 나온다는 미니치즈케이크를 먼저 추천해주셨어요. 양도 정말 딱맞고. 부담없이 먹을수 있어서 정말 좋았습니다! 사장님 말씀으론 지금 행사 하고 있다고 하니 행사 끝나기 전에 다들 꼭 방문하세요!! 성수동에서 이가격에 이퀄리티의 케이크를 먹을수 있는곳은 티포어스 뿐입니다!
24.9.30.월,사장님께서 너무 친절하세요~~^^ 그리고 무엇보다 케이크가 맛있어요~ 여자친구랑 처음 방문해봤는데 우선 장소가 유니크하고 편안한 분위기가 좋았습니다~^^ 무화과치즈케익 먹었는데 너무 맛있어서 가족들 주려고 하나 더 포장해 갔네요~ 사진은 못찍어서 마지막에 포장한 사진입니다^^ 다음에 또 방문 하겠습니다~!
24.12.13.금,치즈 케잌에 치즈가 듬뿍 들어간 진한 치즈맛이 느껴져요. 이거이거~~너무~너무 맛있네요~!^^!~ 재주문 할께요~~~
24.10.20.일,특별히 제품 만들어주셔서 감사합니다! 진짜 기대했던대로 꾸덕하고 진한 치즈 맛 너무 맛있었어요. 바닐라랑 녹차맛도 너무 궁금해요. 찐맛입니다:)
24.12.1.일,리뷰안쓰는 1인입니다 처음 쓰는데 1등치즈케이크네요 다음와이프생일케이크도 확정입니다 오늘 모임 1티어였네요
24.10.6.일,우연히 검색해서 들렀는데 성수동바이브 제대로 느낄 수 있는 갬성 치즈케이크였습니다. 화이트와인과 찰떡인 치즈케이크 🫶🏻또갈게요옵
24.10.19.토,두번째 방문입니다 말차치즈케이크 맛이 넘 좋아요 묵직한 치크케이크 다음에도 주문하겠습니다
24.10.12.토,라즈베리 뉴욕 치즈케이크랑 솔티카라멜 맛있어요 얼려서 아이스크림처럼 먹으면 더 맛나요 두번째 사먹음!
24.9.30.월,무화과랑 블루베리맛 치즈케이크 먹어봤는데 치즈맛이 진해서 두 가지 다 너무 맛있게 먹었어용 살짝 얼려서 먹어도 맛있네요! 주변에 선물하기에도 좋을 것 같아요😋
24.10.1.화,"맛이 진하고 너무 맛있어요. 한번 먹으면 멈추기 힘든 맛입니다. 치즈케잌도 너무 느끼하지 않으면서도 진한 맛입니다. 냉동실에 넣어놓았다가 꺼내서 좀 녹게해서 먹으면 맛나요.  카페로 운영하는 곳은 아닌거 같지만, 테이크 아웃 전문점같지만 오히려 그 날 것의 느낌이 저는 더 뭔가 좋았던거 같네요.  오직 치즈케잌에 대한 진심으로 임하는 곳 같아요!"
24.9.30.월,케잌 정말 맛있습니다. 사장님도 친절하시고 분위기가 차분하고 좋네요. 재방문 의사 있습니다
24.9.30.월,치즈 좋아하는사람은 무조건입니다 너무 맛있고 부담도 없이 디저트로 먹기 좋아요~~재구매 의사 100%
24.9.30.월,가족과 함께먹으려고 주문했습니다 커피와 함께먹으니 너무좋네요 자주방문하겠습니다
24.9.30.월,치즈케이크 넘 맛있어용 🥹🥹🥹 3가지 맛 먹었는데 먹은거 전부 맛있었습니다 !!
24.9.30.월,치즈케잌 너무 맛있어요 자주 갈것 같아요!
24.9.30.월,치즈 케이크 너무 맛있어요!! 조용히 대화하기 좋아서 재방문의사 100%
24.10.30.수,치즈케익 너무 맛있어요ㅜㅜ 자꾸 생각나는 꾸덕꾸덕함ㅜㅜ 또 방문할게요!
24.10.1.화,블루베리 치즈케이크 주문했어요. 조카 생일인데 너무 맛있대요.
24.10.6.일,치즈케익이 진해서 정말 맛있어요. 특히 무화과가 너무 맛있었어요 자주갈께요!
