date,content
21.7.4.일,고구마피자 완전...맛있어요...(감동) 앞으로 여기만 갈께요 잘먹었습니당
21.5.27.목,가격대비 맛있는 피자맛집^^ 고구마피자가 진리인데 이번엔 스테이크피자로 갈아탔어요ㅋㅋ 이렇게 맛있는피자가 단돈1만원이라니 넘나 애정합니다♡ 식어도 맛있더라구요ㅎㅎ 이번에 피클도 주셨어요! 감사합니다^^ 더더 대박나세용~~~ #금호동맛집 #금호동피자
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 1번째 방문 인증 수단 영수증
21.7.7.수,소화력이 약해서 피자즐겨하지않은데 까르보네치즈는 먹을때마다 속이 편안해요 오늘도 굿굿굿~~!@@
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
21.6.16.수,피자스쿨 고구마피자는 찐이죠^^b 바이트추가해서 먹으니 더 맛있네요ㅎㅎ 갓성비 피자맛집♡ #금호동피자#금남시장맛집#피자스쿨금호점
21.11.30.화,반응 남기기 방문일 21.11.30.화 2021년 11월 30일 화요일 1번째 방문 인증 수단 영수증
21.10.8.금,반응 남기기 방문일 21.10.8.금 2021년 10월 8일 금요일 1번째 방문 인증 수단 영수증
21.6.11.금,훌륭해요. 다른 피자스쿨보다 피자가 튼실해요. 자주먹어요...
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
21.10.30.토,반응 남기기 방문일 21.10.30.토 2021년 10월 30일 토요일 1번째 방문 인증 수단 영수증
21.6.9.수,ㅎㅎ 고구마 피자 맛나용
21.2.28.일,주인 바뀌고 나서 고구마피자 본연의 맛이 사라짐... 흑...  + 헛 댓글 보고 다시 수정합니다! 예전엔 고구마를 으깨서 토핑하셔서 꾸떡함이 있는데 그게 사라져서 그런거였습니다! 저는 예전 취향 타입이어서 그런겁니당..!  피자스쿨 항상 맛있게 잘먹구있어요 감사합니다😄
21.4.18.일,반응 남기기 방문일 21.4.18.일 2021년 4월 18일 일요일 2번째 방문 인증 수단 영수증
20.10.20.화,오랜만에 포장해와서 잘 먹었어요~ 역시 고구마피자가 진리! 페퍼로니 피자도 무난했어요ㅎㅎ 피클은 따로 구매인가봐요 피자2판에 기본소스나 피클이 없는게 아쉬워서 별4개 평가했어요^^; 나름 만족입니당♡
20.12.26.토,반응 남기기 방문일 20.12.26.토 2020년 12월 26일 토요일 12번째 방문 인증 수단 영수증
20.12.6.일,반응 남기기 방문일 20.12.6.일 2020년 12월 6일 일요일 1번째 방문 인증 수단 영수증
20.11.7.토,반응 남기기 방문일 20.11.7.토 2020년 11월 7일 토요일 11번째 방문 인증 수단 영수증
20.11.4.수,반응 남기기 방문일 20.11.4.수 2020년 11월 4일 수요일 10번째 방문 인증 수단 영수증
20.12.2.수,반응 남기기 방문일 20.12.2.수 2020년 12월 2일 수요일 1번째 방문 인증 수단 영수증
20.9.26.토,반응 남기기 방문일 20.9.26.토 2020년 9월 26일 토요일 1번째 방문 인증 수단 영수증
20.7.5.일,주인 바뀌어서 걱정했는데 고구마 치즈 크러스트 대존맛.
20.9.5.토,반응 남기기 방문일 20.9.5.토 2020년 9월 5일 토요일 1번째 방문 인증 수단 영수증
20.8.7.금,반응 남기기 방문일 20.8.7.금 2020년 8월 7일 금요일 1번째 방문 인증 수단 영수증
20.10.6.화,반응 남기기 방문일 20.10.6.화 2020년 10월 6일 화요일 1번째 방문 인증 수단 영수증
20.9.1.화,반응 남기기 방문일 20.9.1.화 2020년 9월 1일 화요일 1번째 방문 인증 수단 영수증
20.5.15.금,저렴한데 맛있어요 ㅎㅎㅎㅎ 굿굿굿
20.6.4.목,사장님이 정성으로 만들어주셔서 맛있습니당
20.6.2.화,반응 남기기 방문일 20.6.2.화 2020년 6월 2일 화요일 8번째 방문 인증 수단 영수증
20.5.20.수,포테이토 넘 맛나요 ㅎㅎㅎㅎ
20.5.10.일,맛있게 잘 먹었습니다 ㅎㅎㅎ
20.5.8.금,맛있네요 ㅎ 감사합니다 ㅋ
20.7.2.목,반응 남기기 방문일 20.7.2.목 2020년 7월 2일 목요일 9번째 방문 인증 수단 영수증
20.5.22.금,반응 남기기 방문일 20.5.22.금 2020년 5월 22일 금요일 7번째 방문 인증 수단 영수증
20.5.22.금,반응 남기기 방문일 20.5.22.금 2020년 5월 22일 금요일 6번째 방문 인증 수단 영수증
20.5.17.일,반응 남기기 방문일 20.5.17.일 2020년 5월 17일 일요일 4번째 방문 인증 수단 영수증
20.5.20.수,반응 남기기 방문일 20.5.20.수 2020년 5월 20일 수요일 1번째 방문 인증 수단 영수증
20.5.14.목,반응 남기기 방문일 20.5.14.목 2020년 5월 14일 목요일 1번째 방문 인증 수단 영수증
20.4.22.수,반응 남기기 방문일 20.4.22.수 2020년 4월 22일 수요일 1번째 방문 인증 수단 영수증
20.3.19.목,반응 남기기 방문일 20.3.19.목 2020년 3월 19일 목요일 3번째 방문 인증 수단 영수증
20.3.19.목,반응 남기기 방문일 20.3.19.목 2020년 3월 19일 목요일 3번째 방문 인증 수단 영수증
19.10.10.목,사장님 고구마피자의 달인
20.1.11.토,반응 남기기 방문일 20.1.11.토 2020년 1월 11일 토요일 1번째 방문 인증 수단 영수증
20.1.11.토,반응 남기기 방문일 20.1.11.토 2020년 1월 11일 토요일 1번째 방문 인증 수단 영수증
19.3.28.목,반응 남기기 방문일 19.3.28.목 2019년 3월 28일 목요일 1번째 방문 인증 수단 영수증
