date,content
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 10번째 방문 인증 수단 영수증
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 9번째 방문 인증 수단 영수증
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 8번째 방문 인증 수단 영수증
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 2번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 7번째 방문 인증 수단 영수증
23.3.13.월,반응 남기기 방문일 23.3.13.월 2023년 3월 13일 월요일 2번째 방문 인증 수단 영수증
23.3.13.월,반응 남기기 방문일 23.3.13.월 2023년 3월 13일 월요일 6번째 방문 인증 수단 영수증
22.11.16.수,진하게는 고르는 옵션이 없나요?
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 5번째 방문 인증 수단 영수증
22.12.5.월,맛있고 친절하시고 좋아여
23.5.8.월,커피외 다른 음료들도 맛있어요
23.2.4.토,반응 남기기 방문일 23.2.4.토 2023년 2월 4일 토요일 1번째 방문 인증 수단 영수증
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 1번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 1번째 방문 인증 수단 영수증
23.2.22.수,반응 남기기 방문일 23.2.22.수 2023년 2월 22일 수요일 1번째 방문 인증 수단 영수증
22.11.30.수,음료가 맛있고 직언이 친절해요
23.1.12.목,반응 남기기 방문일 23.1.12.목 2023년 1월 12일 목요일 1번째 방문 인증 수단 영수증
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 5번째 방문 인증 수단 영수증
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 8번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 7번째 방문 인증 수단 영수증
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 3번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 6번째 방문 인증 수단 영수증
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 2번째 방문 인증 수단 영수증
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 1번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 4번째 방문 인증 수단 영수증
22.7.13.수,아침에 카페인은 정답입니다
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 4번째 방문 인증 수단 영수증
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 5번째 방문 인증 수단 영수증
22.8.1.월,반응 남기기 방문일 22.8.1.월 2022년 8월 1일 월요일 44번째 방문 인증 수단 포장주문
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 2번째 방문 인증 수단 영수증
22.7.6.수,카페라떼가 우유맛이 진하고 좋아요
22.7.5.화,이디야가 커피는 맛있어요
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 1번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 41번째 방문 인증 수단 포장주문
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 3번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.12.6.화,반응 남기기 방문일 22.12.6.화 2022년 12월 6일 화요일 3번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 1번째 방문 인증 수단 영수증
22.6.16.목,이디야커피를 마시면 정신이 더 맑아지는거같아요.ㅎㅎ
22.6.15.수,수박주스 달콤하니 맛있어요
22.7.20.수,쾌적하고 깔끔 합니다
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 3번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 16번째 방문 인증 수단 포장주문
22.6.23.목,맛있어서 오늘도 주문했어요
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.6.13.월,다른곳 커피보다 맛있는거같아요
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 1번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 7번째 방문 인증 수단 영수증
22.6.21.화,쾌적하고 좋은 장소입니다 얼음컵도 시원하게 음료담아주셔서 좋아요
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 1번째 방문 인증 수단 영수증
22.6.24.금,자주 가지만 더운데 상쾌한곳입니다
22.6.29.수,맛있고 시원해서 좋아요
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 15번째 방문 인증 수단 포장주문
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 14번째 방문 인증 수단 포장주문
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 2번째 방문 인증 수단 영수증
22.6.17.금,반응 남기기 방문일 22.6.17.금 2022년 6월 17일 금요일 13번째 방문 인증 수단 포장주문
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 9번째 방문 인증 수단 포장주문
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.5.27.금,집에서 먹는거같이 맛밌어요
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 1번째 방문 인증 수단 영수증
22.5.27.금,아이스아메 시원해서 좋아요
22.6.17.금,역시 토피넛라떼 ㅜㅜ넘고소하고달달해요 ㅎㅎ
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 4번째 방문 인증 수단 포장주문
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 2번째 방문 인증 수단 영수증
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 1번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 4번째 방문 인증 수단 영수증
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 3번째 방문 인증 수단 영수증
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 2번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 2번째 방문 인증 수단 영수증
22.3.16.수,"더 좋은 것도 나쁜 것도 없는 그냥 평범한 이디야에요. 우리은행 빌딩 안에 있는 가게이고, 코로나 시국 때문에 빌딩 주출입구를 사용해야 해서 약간 민망했다는 점......"
22.4.14.목,목아플때 딱 좋은 레몬차입니다
22.3.23.수,주차편리 음료도 괜찮아요
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 3번째 방문 인증 수단 영수증
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 3번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 3번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 6번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 5번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.8.4.목,반응 남기기 방문일 22.8.4.목 2022년 8월 4일 목요일 4번째 방문 인증 수단 영수증
22.12.27.화,반응 남기기 방문일 22.12.27.화 2022년 12월 27일 화요일 2번째 방문 인증 수단 영수증
22.12.20.화,반응 남기기 방문일 22.12.20.화 2022년 12월 20일 화요일 1번째 방문 인증 수단 영수증
22.8.16.화,반응 남기기 방문일 22.8.16.화 2022년 8월 16일 화요일 8번째 방문 인증 수단 영수증
22.3.3.목,반응 남기기 방문일 22.3.3.목 2022년 3월 3일 목요일 7번째 방문 인증 수단 영수증
22.4.29.금,반응 남기기 방문일 22.4.29.금 2022년 4월 29일 금요일 1번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 2번째 방문 인증 수단 영수증
22.4.7.목,반응 남기기 방문일 22.4.7.목 2022년 4월 7일 목요일 1번째 방문 인증 수단 영수증
21.12.9.목,매장이 깨끗하고 편안해여
21.12.9.목,이디야 바닐라라떼 맛있어요~
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 2번째 방문 인증 수단 영수증
22.3.16.수,반응 남기기 방문일 22.3.16.수 2022년 3월 16일 수요일 1번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 6번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 3번째 방문 인증 수단 영수증
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 4번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 1번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 1번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 7번째 방문 인증 수단 영수증
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 3번째 방문 인증 수단 영수증
21.8.4.수,요즘 핫하다는거 먹어봤는데 맛있어요!!
21.9.15.수,이디야는 이제 가성비는 뱌뱌이
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 2번째 방문 인증 수단 영수증
21.11.30.화,반응 남기기 방문일 21.11.30.화 2021년 11월 30일 화요일 2번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 5번째 방문 인증 수단 영수증
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 3번째 방문 인증 수단 영수증
22.2.21.월,반응 남기기 방문일 22.2.21.월 2022년 2월 21일 월요일 2번째 방문 인증 수단 영수증
22.2.21.월,반응 남기기 방문일 22.2.21.월 2022년 2월 21일 월요일 2번째 방문 인증 수단 영수증
21.9.27.월,반응 남기기 방문일 21.9.27.월 2021년 9월 27일 월요일 4번째 방문 인증 수단 영수증
21.8.28.토,주차도 편하고 천장 높은 우리타워점에 있어서 좋아요
21.9.23.목,반응 남기기 방문일 21.9.23.목 2021년 9월 23일 목요일 2번째 방문 인증 수단 영수증
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 2번째 방문 인증 수단 영수증
21.8.28.토,화장실깨끗하고 편하고 아메리카노 약하고 나에게 좋아요
21.10.28.목,반응 남기기 방문일 21.10.28.목 2021년 10월 28일 목요일 5번째 방문 인증 수단 영수증
21.10.14.목,반응 남기기 방문일 21.10.14.목 2021년 10월 14일 목요일 1번째 방문 인증 수단 영수증
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 1번째 방문 인증 수단 영수증
21.9.2.목,친절하시고 매번 좋아요
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 1번째 방문 인증 수단 영수증
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
21.9.6.월,반응 남기기 방문일 21.9.6.월 2021년 9월 6일 월요일 1번째 방문 인증 수단 영수증
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 2번째 방문 인증 수단 영수증
21.12.27.월,친절 하구 좋아요~!
21.6.10.목,캐모마일 레드티 달지않고 좋네여
21.9.23.목,반응 남기기 방문일 21.9.23.목 2021년 9월 23일 목요일 1번째 방문 인증 수단 영수증
21.9.23.목,반응 남기기 방문일 21.9.23.목 2021년 9월 23일 목요일 1번째 방문 인증 수단 영수증
21.12.15.수,반응 남기기 방문일 21.12.15.수 2021년 12월 15일 수요일 1번째 방문 인증 수단 영수증
21.8.7.토,반응 남기기 방문일 21.8.7.토 2021년 8월 7일 토요일 1번째 방문 인증 수단 영수증
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 2번째 방문 인증 수단 영수증
21.7.28.수,반응 남기기 방문일 21.7.28.수 2021년 7월 28일 수요일 1번째 방문 인증 수단 영수증
21.7.6.화,반응 남기기 방문일 21.7.6.화 2021년 7월 6일 화요일 1번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 3번째 방문 인증 수단 영수증
21.6.11.금,반응 남기기 방문일 21.6.11.금 2021년 6월 11일 금요일 1번째 방문 인증 수단 영수증
21.7.11.일,반응 남기기 방문일 21.7.11.일 2021년 7월 11일 일요일 1번째 방문 인증 수단 영수증
21.3.15.월,조아요 근데 직원분들이 손이 느려요..
21.7.9.금,반응 남기기 방문일 21.7.9.금 2021년 7월 9일 금요일 1번째 방문 인증 수단 영수증
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 1번째 방문 인증 수단 영수증
21.1.24.일,신메뉴 딸기라떼 맛있어요
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 1번째 방문 인증 수단 영수증
21.6.11.금,반응 남기기 방문일 21.6.11.금 2021년 6월 11일 금요일 1번째 방문 인증 수단 영수증
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 1번째 방문 인증 수단 영수증
21.2.8.월,아이스티 샷추가..제입맛은 아니였어요ㅠ
20.12.29.화,반응 남기기 방문일 20.12.29.화 2020년 12월 29일 화요일 1번째 방문 인증 수단 영수증
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 1번째 방문 인증 수단 영수증
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 1번째 방문 인증 수단 영수증
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 1번째 방문 인증 수단 영수증
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 1번째 방문 인증 수단 영수증
21.2.10.수,반응 남기기 방문일 21.2.10.수 2021년 2월 10일 수요일 1번째 방문 인증 수단 영수증
21.4.12.월,반응 남기기 방문일 21.4.12.월 2021년 4월 12일 월요일 1번째 방문 인증 수단 영수증
21.1.11.월,반응 남기기 방문일 21.1.11.월 2021년 1월 11일 월요일 3번째 방문 인증 수단 영수증
21.2.16.화,반응 남기기 방문일 21.2.16.화 2021년 2월 16일 화요일 1번째 방문 인증 수단 영수증
21.1.7.목,반응 남기기 방문일 21.1.7.목 2021년 1월 7일 목요일 2번째 방문 인증 수단 영수증
20.8.20.목,#이디야 #성수동 이거 맛있어요
20.9.24.목,아인슈페너 신메뉴길래 먹었는데 가성비 좋고 맛나용
20.12.29.화,반응 남기기 방문일 20.12.29.화 2020년 12월 29일 화요일 1번째 방문 인증 수단 영수증
