date,content
24.8.13.화,주차 편하고 맛있어요! 비프샐러드에 목살 추가하니 2만원이 넘어갔지만😂 맛있었습니다!
24.9.27.금,날씨도 선선 쳥계천 걸으며 운동도 하고 건강하고도 맛도좋은 샐러드까지.. 오늘 너무 만족스러웠어요.. 포케박스 샐러드 다이어트 아니더라도 맛있어서 자주 찾아요^^
24.8.14.수,혼밥하기 좋은 포케집입니다 신선하고 양도 많아요!
24.7.29.월,샐러드가 맛있을 수 있다니! 양도 많고 대만족이에요! 샐러디만 먹다가 새롭게 가 봤는데 좋아요!
24.4.2.화,"오후 8시쯤 저녁먹으러 방문했는데, 너무 친절하게 맞아주시고 서비스도 주시고 감사해요! 재료도 신선하고 늦은시간까지 운영해서 너무 좋네요 자주 이용하겠습니다😍"
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 1번째 방문 인증 수단 영수증
23.9.18.월,사장님 친절하세요~! 방문 포장했는데 서비스도 많이 챙겨주시고 ㅎㅎ 다른 리뷰보니 제생각엔 무선 이어폰을 끼고 계셔서 인사를 못들으셨던 때가 있는것 같아요 아무튼 전 샐러드도 맛있고 또 갈거에용~~
23.7.9.일,샐러드는 종종 맛있게 먹었는데 아사이볼은 넘 부실하구 바나나도 신선하지가 않았어요 ㅜ
23.7.15.토,인사 안한다는 리뷰 보고 갔는데.. 진짜 인사안해서 놀랐어요 뭐 물어봐도 단답으로 대답하면서 바로 뒤돌아서 할일해서 깜짝놀람... 배달로는 여러번 시켜먹다가 처음왔는데 당황스럽네요
23.6.8.목,자주오는데 한번도 인사를 안하시네요ㅋㅋ 근처에 샐러드집이 여기밖에 없어서 오는거지 가격대비 양이 많은것도 아니고 서비스도 별로예요
23.4.26.수,"가성비가 떨어지는 샐러드집이라 자주는 안 오지만... 주변에 샐러드 집이 없어서 가끔 오는데,, 값이 좀 있는데 신선도, 청결 등에서 아쉬워요ㅠ"
23.12.31.일,반응 남기기 방문일 23.12.31.일 2023년 12월 31일 일요일 1번째 방문 인증 수단 결제내역
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 1번째 방문 인증 수단 영수증
23.4.14.금,미소드레싱 처음먹어봤는데 밥이랑도 잘 어울리고 맛있네요 퇴근하고 종종 갈거같아요
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 영수증
23.3.27.월,맛있게 잘 먹었습니다:)
23.3.10.금,샐러드. 한끼로 충분해요
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 1번째 방문 인증 수단 영수증
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 1번째 방문 인증 수단 영수증
22.7.30.토,골라 먹는 재미가 있네요. 재료도 신선하고 다양해요.
22.11.7.월,N번째 방문입니다.!! 닭다리살 포케 짱맛🐷
22.10.29.토,친절하고 맛있어요 ㅎㅎ
22.8.5.금,훈제 오리 샐러드에 두부 추가 늦게까지 열어서 좋아요
22.5.7.토,스테이크가 진짜 부드럽고 맛있어요! 비프스테이크 강추! 계란 병아리콩 옥수수 양파 토마토 올리브 파프리카 샐러드야채 아몬드까지 영양 만점 의 진짜 맛있습니다 소스 참깨드레싱 존맛
22.9.5.월,배민보다 직접가서 포장하는게 더 싸요
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 1번째 방문 인증 수단 영수증
22.5.12.목,한끼든든하 신선아삭 맛있는 샐러드^^
22.7.24.일,리코타도 맛있었고 일행이 시킨 생연어도 맛있었습니다😀
22.5.12.목,샐러드 지인짜 맛있어요. 안에 내용물도 다양하고 양도 많아요 ㅎㅎ 덕분에 행복한 다이어트... 💕
22.5.16.월,들어가는 야채도 많구 방문하기에도 편리해요~ 닭다리살 겉바속촉으로 완전 맛있어요 재방문의사있어요!
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 1번째 방문 인증 수단 영수증
22.5.31.화,갔는데 아무도 없어서 좀 당황스럽긴 했지만 맛있네요
22.4.26.화,맛있는 샐러드! 드레싱도 다양해서 좋아요 ~
22.4.22.금,가성비좋게 혼샐하기 딱좋아용ㅎㅎ🙌🏻 소스 하나 더 드릴까요 물어봐주기도 하시고 엄청 친절하셨어요! 소스도 맘대로 고를 수 있어 입맛대로 드시기 좋습니다😋🥗
22.3.27.일,연어 하나도 안비리고 채소도 신선해요👍👍👍 그리고 양도 생각보다 많아서 좋아요b
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 7번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 1번째 방문 인증 수단 영수증
22.1.20.목,닭가슴살인데도 부드럽게 맛있고 야채들도 너무 신선해요 포만감도 괜찮습니다 잘 먹었습니다
22.2.19.토,신선하고 맛있는데 가격대가 좀 부담이예요
22.3.15.화,동방신기 팬이신지? 동방신기 노래만 나와서 너무 죠았어요ㅎㅎ...
21.12.26.일,오 집 근처에 포케집 생겨서 넘나 좋습니다~ 가격도 적당하고 신선해요!!👍🏻
22.9.19.월,손님에 관심이 없어요
21.12.5.일,일주일에 두 번씩은 꼭 먹는 것 같아요! 야채도 신선하고 메뉴도 너무 건강해요
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 1번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
21.12.9.목,다른집에 비해 맛있고 재료도 신선해요
21.11.23.화,사장님도 친절하시고 싱싱한 야채에 닭가슴살도 퍽퍽하지 않아서 다이어트에 좋을것 같아요!
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 1번째 방문 인증 수단 영수증
21.12.5.일,자주 오는데 맛있게 잘먹구가요!
22.4.4.월,반응 남기기 방문일 22.4.4.월 2022년 4월 4일 월요일 4번째 방문 인증 수단 영수증
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 6번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 5번째 방문 인증 수단 영수증
21.10.15.금,반응 남기기 방문일 21.10.15.금 2021년 10월 15일 금요일 1번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
22.2.25.금,맛있게 잘 먹었습니다
22.2.9.수,맛있게 잘 먹었습니다
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 3번째 방문 인증 수단 영수증
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 1번째 방문 인증 수단 영수증
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 1번째 방문 인증 수단 영수증
21.9.14.화,아주신선하구 좋아요 굿
21.9.13.월,반응 남기기 방문일 21.9.13.월 2021년 9월 13일 월요일 1번째 방문 인증 수단 영수증
