date,content
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 2번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 2번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 12번째 방문 인증 수단 영수증
22.6.21.화,커피가 빨리 나와서 좋아요
22.5.10.화,햄버거 너무 맛있어요! 사장님도 너무 친절하시네요 다음에 성수올 때 또 들리려구요❤️
22.4.5.화,매장 넓어서 좋고 조용해서 대화하기 좋아요 아메리카노도 맛있음 스벅가려다가 여기로 옴
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.7.25.월,넓고 대화하기 좋아요
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 11번째 방문 인증 수단 영수증
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.7.14.목,반응 남기기 방문일 22.7.14.목 2022년 7월 14일 목요일 7번째 방문 인증 수단 포장주문
22.5.11.수,아주 가성비 좋고 맛있습니다.
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 5번째 방문 인증 수단 포장주문
22.7.27.수,알바가 이어폰끼고 통화하더라구요 그냥그랬어요
22.3.24.목,아이스크림이 먹고 싶었는데 좋았습니다
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.6.3.금,반응 남기기 방문일 22.6.3.금 2022년 6월 3일 금요일 7번째 방문 인증 수단 영수증
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.6.23.목,반응 남기기 방문일 22.6.23.목 2022년 6월 23일 목요일 3번째 방문 인증 수단 영수증
22.5.20.금,반응 남기기 방문일 22.5.20.금 2022년 5월 20일 금요일 10번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 8번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 7번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 6번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
22.2.11.금,아메리카노 행사 자주해요
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.2.22.화,음료가 빨리 나오고 라떼류도 맛있어서 자주 방문해요!
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 3번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 5번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 2번째 방문 인증 수단 영수증
22.4.4.월,반응 남기기 방문일 22.4.4.월 2022년 4월 4일 월요일 4번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 1번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 3번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 1번째 방문 인증 수단 영수증
22.1.22.토,자몽차 맛있네요. 달지도않고~
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 1번째 방문 인증 수단 영수증
22.1.11.화,반응 남기기 방문일 22.1.11.화 2022년 1월 11일 화요일 12번째 방문 인증 수단 영수증
21.12.15.수,같은건물에 회사가 있어서 자주 이용함 커피 산미 없구 맛있음
21.12.17.금,사장님도 친절하시고 직원분들도 빠릿빠릿~
21.12.30.목,반응 남기기 방문일 21.12.30.목 2021년 12월 30일 목요일 10번째 방문 인증 수단 영수증
21.11.3.수,넓고 쾌적하여 작업하기 좋고 코로나에 청결하여 좋습니다
21.12.23.목,사장님 너무 친절하세요~
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 6번째 방문 인증 수단 영수증
21.11.22.월,아벤트기간이라 커피 천원~엄지척
21.12.17.금,반응 남기기 방문일 21.12.17.금 2021년 12월 17일 금요일 4번째 방문 인증 수단 영수증
21.11.19.금,사장님 친절하심 커피맛은 샷추가해야 먹을만함
21.12.17.금,반응 남기기 방문일 21.12.17.금 2021년 12월 17일 금요일 2번째 방문 인증 수단 영수증
21.11.22.월,알바분 바뀌신 것 같은데 친절하네요!
22.1.3.월,넓고 분위기 좋아요
