date,content
24.2.20.화,반응 남기기 방문일 24.2.20.화 2024년 2월 20일 화요일 18번째 방문 인증 수단 영수증
24.2.2.금,반응 남기기 방문일 24.2.2.금 2024년 2월 2일 금요일 17번째 방문 인증 수단 영수증
24.1.24.수,반응 남기기 방문일 24.1.24.수 2024년 1월 24일 수요일 16번째 방문 인증 수단 영수증
24.1.2.화,반응 남기기 방문일 24.1.2.화 2024년 1월 2일 화요일 15번째 방문 인증 수단 영수증
23.11.1.수,반응 남기기 방문일 23.11.1.수 2023년 11월 1일 수요일 1번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 방문일 23.10.4.수 2023년 10월 4일 수요일 3번째 방문 인증 수단 영수증
23.12.5.화,반응 남기기 방문일 23.12.5.화 2023년 12월 5일 화요일 14번째 방문 인증 수단 영수증
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 1번째 방문 인증 수단 영수증
23.5.6.토,배달시켜먹었는데 갓튀겼는지 따뜻하고 바삭하니 맛있습니다 치킨무빼고 다 직접 만드신 것 같습니다
23.3.28.화,동네치킨이 이렇게 맛있다니요.... 가성비도 좋고 항상 맛있습니다👍 사장님도 너무너무 친절하셔서 항상 기분 좋게 이용하는 저만의 단골집입니다☺️☺️
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 영수증
23.3.4.토,바삭하고 맛잇어요!! 양념은 새콤한 맛이 좀 쎄서.. 저는 후라이드가 더 맛잇엇어요!!!
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 13번째 방문 인증 수단 영수증
23.6.21.수,늘 친절하시고 맛있어요.
23.4.28.금,반응 남기기 방문일 23.4.28.금 2023년 4월 28일 금요일 12번째 방문 인증 수단 영수증
23.5.20.토,반응 남기기 방문일 23.5.20.토 2023년 5월 20일 토요일 2번째 방문 인증 수단 영수증
23.3.17.금,반응 남기기 방문일 23.3.17.금 2023년 3월 17일 금요일 11번째 방문 인증 수단 영수증
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 10번째 방문 인증 수단 영수증
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 1번째 방문 인증 수단 영수증
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 3번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 1번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 2번째 방문 인증 수단 영수증
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 9번째 방문 인증 수단 영수증
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 2번째 방문 인증 수단 영수증
22.7.6.수,바삭 바삭 정말 맛있어요 사장님도 엄청 친절하시고 깔끔해요
22.10.8.토,맛있어요. 굳굳굳 최고
22.12.20.화,반응 남기기 방문일 22.12.20.화 2022년 12월 20일 화요일 1번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 1번째 방문 인증 수단 영수증
22.10.30.일,반응 남기기 방문일 22.10.30.일 2022년 10월 30일 일요일 1번째 방문 인증 수단 영수증
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.10.7.금,정말 맛있어요^^ 이곳 알게 된 후에 평소 1년치 먹을 치킨을 사 먹고 있는거 같아요.
22.8.13.토,살짝 매콤하게 맛있어요
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 1번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 5번째 방문 인증 수단 영수증
22.7.18.월,가격 싸고 맛있네요~
22.8.18.목,행당시장 자주 지나가면서 처음으로 사 먹어 봤어요 이렇게 맛있는 치킨집을 이제야 알았다니 ㅠㅠ 사장님도 친절하시고 치킨도 맛있고! 자주 애용 할게요!
22.8.26.금,둘이 먹기 딱 좋은 양^^ 정말 바삭하고 맛있어요! 친절하신 사장님 번창하세요!
22.4.18.월,주인이 바뀌면서 전체적인 퀄리티가 떨어졌습니다. • 닭이 제대로 안익은 부위가 있습니다. • 닭에서 노린내가 나서 먹다가 놀란적이 있네요. (후라이드도 아닌 양념인데..) • 치킨무가 싱싱한게 아닌 색이변하고 오래되어 탁한.. 상태 입니다.
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.5.23.월,맛있습니다 사장님 정말 친절하시구요 가성비 좋아서 치킨 먹고싶을 때 또 시킬게요
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 1번째 방문 인증 수단 영수증
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 4번째 방문 인증 수단 영수증
22.9.1.목,맛있어요. 자꾸 사 먹게 되네요.. 식은 치킨 담날 먹어도 맛있어요ㅎㅎ
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.5.5.목,치킨 존맛탱👍 자주 가는 가게인데 오늘은 어린이날 기념으로 또 왔네요! 가성비도 좋아유 굳굳
22.7.26.화,반응 남기기 방문일 22.7.26.화 2022년 7월 26일 화요일 4번째 방문 인증 수단 영수증
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 3번째 방문 인증 수단 영수증
22.5.14.토,반응 남기기 방문일 22.5.14.토 2022년 5월 14일 토요일 2번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 2번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 2번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 8번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 7번째 방문 인증 수단 영수증
22.9.23.금,반응 남기기 방문일 22.9.23.금 2022년 9월 23일 금요일 1번째 방문 인증 수단 영수증
22.6.1.수,반응 남기기 방문일 22.6.1.수 2022년 6월 1일 수요일 1번째 방문 인증 수단 영수증
22.3.7.월,예전보단 아니지만 가성비 좋아요
22.8.4.목,반응 남기기 방문일 22.8.4.목 2022년 8월 4일 목요일 1번째 방문 인증 수단 영수증
22.1.15.토,너무 맛있게 먹느라 치킨사진을 못 찍었어여 ㅠㅠ!! 죤마탱
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 6번째 방문 인증 수단 영수증
22.3.7.월,가격이 싸고 좋아요
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 1번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 1번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 4번째 방문 인증 수단 영수증
22.3.26.토,반응 남기기 방문일 22.3.26.토 2022년 3월 26일 토요일 5번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 3번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 5번째 방문 인증 수단 영수증
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
22.2.16.수,반응 남기기 방문일 22.2.16.수 2022년 2월 16일 수요일 2번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 2번째 방문 인증 수단 영수증
22.1.18.화,반응 남기기 방문일 22.1.18.화 2022년 1월 18일 화요일 1번째 방문 인증 수단 영수증
21.6.6.일,뼈있는 치킨 먹을때 종종 사먹어요~ 동네치킨이라 가격도 저렴하고 맛잇어요~!
21.6.1.화,나만의 치킨집이고싶다. 매일먹고싶다. 꼭 오래오래 해주세요 감사합니다 건강하세요~
21.7.25.일,맛있어요! 고소하고 짭자름해요~ 가성비가 좋아요
21.5.11.화,"왜 알맹치킨 알맹치킨 하는지 오늘에서야 알게됨...ㅠㅠ!!너무너무 맛나여!!! 염지도 잘 되 있고, 튀김도 바삭하고 ㅠㅠ 힝♡♡ 더욱 더 번창하셔서 오래오래 곁에 있어주세여 ♡"
21.6.2.수,넘 저렴하구 넘넘맛있😘😘
21.7.26.월,반응 남기기 방문일 21.7.26.월 2021년 7월 26일 월요일 1번째 방문 인증 수단 영수증
21.4.23.금,아이들과 맛있게 먹었어요~♡ 다들 허겁지겁 먹느라 사진이 ㅠㅠ
21.3.28.일,반응 남기기 방문일 21.3.28.일 2021년 3월 28일 일요일 1번째 방문 인증 수단 영수증
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 1번째 방문 인증 수단 영수증
20.12.5.토,반응 남기기 방문일 20.12.5.토 2020년 12월 5일 토요일 1번째 방문 인증 수단 영수증
20.11.16.월,반응 남기기 방문일 20.11.16.월 2020년 11월 16일 월요일 3번째 방문 인증 수단 영수증
20.9.17.목,반응 남기기 방문일 20.9.17.목 2020년 9월 17일 목요일 1번째 방문 인증 수단 영수증
20.6.26.금,저렴하고 바삭하게 잘 튀겨진 치킨입니다~ 사장님도 친절하십니다
20.9.17.목,반응 남기기 방문일 20.9.17.목 2020년 9월 17일 목요일 2번째 방문 인증 수단 영수증
20.7.21.화,반응 남기기 방문일 20.7.21.화 2020년 7월 21일 화요일 1번째 방문 인증 수단 영수증
20.9.9.수,반응 남기기 방문일 20.9.9.수 2020년 9월 9일 수요일 1번째 방문 인증 수단 영수증
20.7.12.일,반응 남기기 방문일 20.7.12.일 2020년 7월 12일 일요일 2번째 방문 인증 수단 영수증
20.7.3.금,존맛!! 여기 짱
20.6.22.월,반응 남기기 방문일 20.6.22.월 2020년 6월 22일 월요일 2번째 방문 인증 수단 영수증
20.6.1.월,반응 남기기 방문일 20.6.1.월 2020년 6월 1일 월요일 1번째 방문 인증 수단 영수증
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 1번째 방문 인증 수단 영수증
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 1번째 방문 인증 수단 영수증
20.9.27.일,반응 남기기 방문일 20.9.27.일 2020년 9월 27일 일요일 1번째 방문 인증 수단 영수증
