date,content
21.9.5.일,반응 남기기 방문일 21.9.5.일 2021년 9월 5일 일요일 1번째 방문 인증 수단 영수증
21.4.9.금,더킹돈가스세트 대박~~겉빠속촉!!~입니다. 매콤크림파스타는 입맛도는 매콤함에 고소함까지~ 기대안하고 갔다가 완전 깜놀한 맛에 감탄해버렸네요.ㅋㅋ 매운소스 주신것이 돈까스느끼함까지 싹~~개워주세요.ㅎㅎㅎ 맛있게 잘 먹고왔습니다.
21.4.22.목,맛도 깔끔하고 양이 진짜 많아요
21.5.9.일,양도 많고 맛있어요!
21.3.13.토,등심 딱딱. 인스턴트느낌이...
21.3.24.수,매장이 좁아요 양이그리많지않아요 하지만 친절하시고 너무너무 맛있어요 소스짱
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 1번째 방문 인증 수단 영수증
21.2.2.화,맛있었는데 파스타는 소스가 좀 부족했어요 ㅜㅜ
21.3.2.화,최근 먹은 돈까스 중에 최고 가성비+맛
21.2.10.수,굿~^^ 양도 많고 맛있어요~ 먹을수록 중독성 있네요~ 다음에도 재방문할 생각 있어요~많이 파세요!
21.3.17.수,반응 남기기 방문일 21.3.17.수 2021년 3월 17일 수요일 1번째 방문 인증 수단 영수증
21.1.22.금,가격에 비해 양 너무 적어요ㅠ 치즈돈까스만원인데 네조각나옴..
21.2.16.화,반응 남기기 방문일 21.2.16.화 2021년 2월 16일 화요일 2번째 방문 인증 수단 영수증
21.2.15.월,반응 남기기 방문일 21.2.15.월 2021년 2월 15일 월요일 1번째 방문 인증 수단 영수증
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 2번째 방문 인증 수단 영수증
21.1.28.목,굿 ~ 좋아요
21.1.22.금,더킹돈 뚝섬점 21.1.29.금 St Vincent님 소중한 리뷰 감사드립니다. 더욱 열심히.맛나게 보답하겠습니다. 행복한 하루 되세요^^
