date,content
6.26.목,집이 잠실인데 예전에 우연히 지나가다 들려서 먹었다가 레알 반한 빙수집입니다  양도 양인데 너무 맛있어요ㅠㅠㅠ 빙수 땡기면 늘 직접가서 포장해가요  더 놀란건 수박에 씨 하나하나 빼서 주는 빙수집은 여기밖에 없을거예여..... 정성 가득 ㅠㅠㅠ  사장님 아푸지마시고 계속 맛있게 만들어주세요😎🍧
4.30.수,"금호역에서 빙수 맛집 찾다가 발견한 보석같은 곳이에요❤️ 감도 높은 인테리어 덕분에 매장도 예쁘고 포장하기에도, 매장에서 먹기에도 편안하게 테이블도 3개 정도 있어요. 빙수 맛은 말할 것도 없이 최고여서 자주 이용하려구요🥰 동네에 맛집 생겨서 너무 좋아요🫶🏻"
8.7.목,먹어도먹어도 팥이랑 떡이 안줄어요. 양이 푸짐해서 너어어무 좋아요! 그리고 눈꽃빙수라 입에서 녹아용
6.6.금,동네에 생긴 빙수 맛집! 가성비 최고..👍👍 아 근데 그냥 너무 맛있어요..... 진짜진짜 너무 맛있어서 자주 오는곳입니다. 양도 혜자☺️👍 사장님 부부 너무 친절하셔서 올 때마다 기분이 좋아요😍 오래오래 해주셨으면 좋겠어용!!🩷🩷🩷
10.18.토,양을 낮추고 가격을 낮추거나 가격을 낮추면 진짜 자주 갈 것같아요!! 맛은 개쩜
7.26.토,더울땐 빙수가 최고라 요즘 자주 오게 되네요.. 양도 많고 맛있어요..
8.14.목,정말 과일빙수는 무조건 빙동댕 금호점인거같습니다. 요즘 수박빙수랑 메론빙수에 빠져버렸어요 증말 안맛있던적이없어요 또올께요!
5.29.목,맨날 지나가다 보기만 하고 드뎌 방문하게 되었습니다. 매장은 아담하고 조용하네요. 팥빙수 종류 엄청 많고요 이것저것 먹고 싶을 때 고민없이 반반빙수 시키면 2가지 먹을 수 있어요. 수박빙수 첫 느낌 시원하고 좋았어요. 우유 갈아서 만들었는지 폭신폭신 느낌 너무 좋아요
6.6.금,동네에 자그맣게 있는 빙수 가게 넘 귀엽고 맛있어요💙 사장님들도 친절하고 소소하게 대화나누기 좋습니당 배달도 많이 하시더라구요!ㅎㅎ여름엔 역시 빙동댕👍 다음에 또 놀러올게요>_<!!
7.22.화,더운날씨엔 빙수가 최고네요.. 달콤하니 맛있고 양도 많아서 좋아요..
7.11.금,며칠전에 먹어보고 맛있어서 또 포장해서 먹으러 왔어요~양도 많고 맛있어요^^
7.26.토,빙수가 토핑도 넉넉하고 맛있고 우유얼음도 신선하고 부드러워서 맛있어요!
7.9.수,반반빙순데 양은 두배네요ㅎㅎ 둘다 넘 맛있어요~ 더운 여름엔 빙수가 최고네요!
6.19.목,아이와 하원하고 함께 들러 포장 주문했어요. 팥도 듬뿍 들어있고 우유 얼음도 곱고 달콤해서 정말 맛있게 먹었어요. 올 여름에 정말 많이 먹을 듯 해요.  참 직접 방문 포장하면 10% 할인도 해주세요.
8.7.목,빙수 간만에 먹는데 맛있어서 웃음이 나오네옹 남자 둘이서 정말 맛있게 먹었습니다 커피도 맛있어요 ㅎㅎ
8.7.목,진짜 역대급 환상의 맛 입니다 극추 합니다 꼭 드세요 진짜 이만한 빙수 어디 없습니다! 안드시면 후회 해요~!
6.1.일,딸기빙수 먹었는데 넘 맛있네요😍😍 다음에도 또 방문할게요!!!
6.18.수,지나가다가 더워서 들어왔어요. 남친이랑 빙수 취향이 다른데 반반 빙수가 있어서 좋아요! 망고가 너무 얼어있어서 아쉬웠어요.
8.7.목,밥먹고나서 디저트 먹을려고 들렸는데 망고가 엄청 부드럽고 달고
7.13.일,분위기도 좋고 잘먹겠습니당
6.1.일,빙수 달달하고 과일이 정말 신선해요~ 가성비 좋고 넘 맛있습니다~ 직원분들 넘 친절해요~
7.12.토,아들이 너무 조아해요 양도많고 크로플도 있어서 동네 마실 간식 나들이 대추천❤️
7.31.목,더운 여름 이보다 더 좋을 수는 없다!!! 최고의 맛~~^^
6.22.일,요즘 매주 1-2 번 꼭 먹는 곳.. 너무 맛있다.. 수박.. 논딸.. 인절미.. 나의 최애.. 사장님 커플(?)도 너무 친절하고 매장도 깔끔해서 좋음 마차라떼도 맛있다..
6.27.금,아이랑 빙수먹으러 왔는데 너무너무 잘 먹고 갑니다~!! 양도많고 맛있어요!!!!
6.6.금,"제주도에서 오랜만에 서울 놀러왔는데 정말 우연히 들르게 된 곳. 이건 뭐 제주도에선 느껴볼 수 없는 환상적인 맛이네요. 양은 양대로, 맛은 맛대로 너무 완벽한 시간 이였습니다"
9.27.토,반응 남기기 방문일 9.27.토 2025년 9월 27일 토요일 1번째 방문 인증 수단 영수증
7.4.금,이런맛집이 있는줄 몰랐네요~ 굿굿굿 !!!
4.26.토,우리동네에도 빙수집이 있다니^^ 산책하다 발견했어요^^ 메뉴도 다양하게 많고 아이랑 같이 먹을수 있어 너무 좋네요~여름에 자주 오게 될거같아요!!
6.8.일,어릴적 즐겨보던 스머프가 틀어져있는곳~ 깔끔한 주방과 빙수전문점다운 다양한 토핑 맛보다보면 더운여름 지나가있겠죠~ㅋ
5.25.일,저녁에 먹는 빙수가 최고죠~ 포장해서 10프로 할인도 받았습니다. 집에 가져가서 먹을꺼예요~~~♡
4.25.금,오늘도 빙동댕 빙수먹으러! 신메뉴 나왔다고 해서 주문해봤어요! 라즈베리 너무 상큼하고 맛있어요 아래는 우유가 아니라 요거트라서 더욱 맛있음!!! 앞으로도 자주 시켜먹을게요😊
5.8.목,"메뉴도 다양하고, 양도 많아요. 맛은 두 말할 필요 없구요. 아이들이 늘 가게 앞을 그냥 못 지나가네요 ㅎㅎ"
5.30.금,너무 맛있어서 셀카 찍고 싶은 맛집 빙동댕 금호점 술 먹고 다음 날 해장은 빙수빙수 빙동댕빙수
4.26.토,가격도 적당하고 맛있어요:) 포장하면 할인까지 해주구 감사합니다. 자주 올께요
7.24.목,집에서 배달로만 시켜먹다가 나온김에 가게 와서 먹었어요!
6.10.화,약속시간까지 시간이 남아 걸어다니다 코너를 돌다 발견함! 담엔 꼭 빙수 먹으러 올께요~~
5.5.월,아이들 사이에서 맛집이라고 합니다. 맛있네요. ^^
5.11.일,아이가 너무 좋아해서 n번째방문중 너무맛있어용♡♡♡♡♡♡♡ 포장해서 한강가서먹었는데 넘행복해유 😸
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 1번째 방문 인증 수단 영수증
5.30.금,처음 방문했는데 주인분이 너무 친절하시고 꼼꼼하세요~ 빙수도 양도 푸짐하고 맛이좋네요!!
6.10.화,"딸기빙수 넘 맛있어요,, 사장님도 친절하시구 매장도 깔끔해요!!!"
6.3.화,가격도 착하고 맛있어요
5.4.일,빙수 종류가 많아서 너무너무 좋아요 배달로도 시켜먹다가 매장 왔는데 사장님이 친절히 설명 해주셔서 좋아요!
4.20.일,처음와봤는데 맛있고 좋아요 감사합니다 자주 이용할께요*
5.23.금,아이들이 딸기빙수를 너무좋아합니다 ♡
2.23.일,딸기맛집이라 자주 이용하는 곳인데 딸기가 너무 먹곳싶어서 늦은 시간에 방문했어요. 손이 빠르셔서 진짜 빨리 만들어주셔서 거의 바로 원샷 때려버렸어용 😍😍😍 맛있어서 오며가며 지나가다 계속 들리는 맛집이에요👍🏻👍🏻👍🏻
4.20.일,금호나들목 한강변걷다 집으로가는길에 더운날 시원하게 맛있게 먹을수있는곳. 매장도깔끔하고 빙수도 밋있어요
24.12.30.월,"친구들이랑 생딸기치즈크럼블 빙수에 연유 츄가해서 먹었어요 사장님이 초코시리얼도 서비스로 주셨어요! 딸기시럽맛 안좋아하는 편인데, 여기 딸기시럽도 맛있네요! 강력추천 적극추천!! 역시 딸기엔 생크림과 연유죠! 생딸기로 꼭 드세용"
24.11.16.토,빙동댕 금호점 왔어요~😍 빙수라면 환장하눈 아이들과 와서 맛있게 먹었어요~^^ 망고맛이랑 돼지바맛 반반 빙수 존맛탱 크로클 짱맛 아아까지 맛있어요 👍👍👍  모든 메뉴가 다 짱 맛있어요 😋❤️
2.22.토,너무 맛있어보여서 사진찍는걸 깜빡해서 중간에 찍어요ㅋㅋ 근데진짜 너무 맛있어요 2층3층마다 색다른맛 너무 좋당~
4.16.수,사장님이 넘 예쁘세요 근데 빙수까지 맛있는... ꯁ
1.22.수,금호동에 생긴 이후로 자주 방문해요! 음료도 맛있고 빙수는 말할 것도 없지요♡ 사장님 너무 친절하시고 인테리어도 아기자기해요!!!
24.12.31.화,"금호동 빙수 맛집… 디저트라고는 평생 먹질 않는데 여기서 빙수 먹고 빠졌네요… 얇게 갈린 빙수가 너무 맛있어서 저녁에도 먹고 다음 날 해장으로 또 먹었어요. 순수우유치즈빙수랑 인절미빙수, 딸기빙수 진짜 미쳤어요… 대전에 성심당이 있다면 금호동엔 빙동댕이 있습니다. 사장님들도 친절하시고 매장도 청결하고 예뻐요… 내돈내산 단골의 찐리뷰 입니다. 사장님 번창하세요 ❤️"
24.11.29.금,"요즘 달달한 게 자꾸 땡겼는데 길 가다가 운명처럼 발견한 빙동댕 금호점, 찾았다 내 맛집💛 빙수 진짜 너무 맛있어요.. 매장도 청결하고, 재료 관리 철저히 하신다는 게 빙수 한 입 먹고 느껴졌습니다.. 커피도 넘 맛있고, 저 원래 빵 안 좋아하는데.. 크로플 진짜 왜케 맛있나요.. 우리 집 앞에 빙동댕 금호점 있었으면 좋겠다.. 진심 아지트 삼고 싶은 곳🥹 차 타면 금방이니 남편이랑 또 가자고 약속했어요 ㅎㅎ 아가랑 방문해서 정신없으셨을 텐데 그저 천사셨던 사장님 ㅠㅠ 정말 정말로 감사합니다🫶"
2.1.토,"너무 맛있고 깔끔해요! 빙수랑 크로플 종류도 많아서 좋고, 매장에서 먹고 갈 수 있는 자리도 있어요🥹🫶🏻 나갈때 커피 테이크아웃까지 완벽 ✨"
8.2.토,맛있어요. 양이 많고 가격대가 있어요. 양이적고 가격낮은것도 있으면 좋겠어요
3.9.일,"금호 옥수 최고의 빙수, 크로플집!"
7.1.화,반응 남기기 방문일 7.1.화 2025년 7월 1일 화요일 1번째 방문 인증 수단 영수증
4.27.일,음식맛은 기본적으로 맛있고 매장이 매우 청결하고 사장님이 친절하셔서 기분이 좋아지는 하루가 되었습니다
2.1.토,빙수가 있었는데..없어요..아니 없어요.. 국밥처럼 먹어버렸어요. 와이프도 너무 좋아해요. 양도 너무 많고 너무 맛있어요. 종류가 많아서 하나씩 다 먹어볼 예정 쉬는날없이 열어주세요. 제가 시간될때마다 오고싶어요.
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
4.16.수,돼지바빙수가 너무 맛있어요~
3.27.목,과일 너무 신선하고 빙수 미쳤어요 소쥬 안주로 최공👍👍👍
2.13.목,진심 존마탱 생딸기 빙수에 큐브치즈를 꼭꼭!!!! 추가해서드세여 미친맛 입니댜...💏
24.10.31.목,빙동댕 금호점 아묻따! 빙수 넘흐넘흐 맛있어용 매장도 깔끔하고 인테리어도 예뻐용💗 크로플도 바삭하고 크림도 존맛탱 👍 사장님들도 착하시고 매장 자주 방문하고 배달도 자주 주문해서 먹을게용><
24.12.8.일,"동네에 카페가 새로생겨서 와봤는데 맛있고 가성비도 좋아요, 인테리어도 귀여워서 분위기 좋아요!"
3.21.금,사장님 되게 친절하시고 망고빙수가 너무 맛있네요 이런거 잘 안쓰는데 친절하게 잘 대해주셔서 리뷰남기고갑니다~
24.11.2.토,인절미 빙수 꼬소하고 떡이 쫄깃해서 맛있어요!!! 딸기 빙수에는 아이스크림 꼭 추가해서 드세여!! 더 맛있음ㅎㅎ크로플이랑 같이 먹으니 더 맛있꾸 커피도 좋은 원두 쓰시는 것 같아여 재방문할게요오옹!!!
24.12.8.일,고구마 빙수 먹어보고 맛있어서 회사사람들 다데리고 와서 5개 시켜먹는 사람 저입니다^_^ 다들 맛있다고 난리어서 데리고온 보람있었어요 ㅋㅋㅋ 매장도 아기자기 귀엽고 빙수가 맛있어요 금남시장맛집 많은데 밥먹고 디저트하면 딱입니다
1.14.화,커피 크로플 빙수 맛집 인정 자주 방문중입니다 빙동댕중독자 올림
24.10.20.일,새로오픈한 빙동댕금호점 증말루맛잇네여 수박빙수 이거 완전 해장용이네요 시원하고 과일자체가 좋은거쓰는지 완전달아요 우유얼음이라 꼬소하고ㅡ부드럽네영 매장도 오픈형주방이라 너뮤 깔끔하고 사장님도 완전 친절해요! 다음엔 반반빙수랑 크로플 먹어볼게여 대박나세엽!!
2.16.일,진짜 다 맛있고 사장님도 정말 친절하세용 늦은 시간까지 맛있는 빙수 만들어주셔서 감사합니다❤️❤️
24.10.20.일,저희 동네에도 드디어 빙동댕이 오픈했다고 해서 바로 포장 할려고 방문!! 사장님이 너무너무 친절하시고 주방도 너무 깨끗해서 더 믿음이 갔어요~ 빙수랑 크로플도 너무너무 맛있네요. 기분탓인지 금호점이 다른지점 보다 더 신선하고 맛있는것 같네요~ 앞으로도 자주 방문할께요^^
24.10.20.일,우선 빙수가 너무 맛있어요 빙수를 먹다보면 중간에 또 토핑이 되어있어서 먹어도 먹어도 새 빙수를 먹는거 같아요 !! 가게도 너무 예뻐서 또 와서 먹고싶어요 동네에 맛있는 빙수집이 생겨서 너무 좋네요 ☺️
24.10.30.수,새로 생겨서 와봤는데 너무너무 좋아요ㅠㅡㅠ 가게도 테이블 세개나 있어서 먹고가기 좋고 얼음 달달하고 망고도 너무너무 맛있어요👍 양도 최고에요 근처에 빙수집 있으면 좋겠다고 생각했는데 최고입니다🥰 자주 올게요!!!♡♡♡♡
24.12.31.화,빙수땡길땐 빙동댕 금호점 사장님이 잘생겼어요
3.7.금,딸기가 진짜 신선하고 맛있어요!!! 저희 아이가 생딸기빙수 정말 좋아해요~~~^^
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 1번째 방문 인증 수단 영수증
1.20.월,신선하고 맛나는 딸기를 이렇게 많이 올려주시다니!! 너무 맛있습니다! 최애 디저트 집이에요~~~
24.11.26.화,크로플이 통통하고 수제슈크림이 많이 느끼하지 않아 맛있었어요:) 붕어빵이 너무너무 먹고싶던 차에 … 좋은 디저트였습니다🫢🫢
24.10.17.목,금호동에 새로오픈했길래 아기랑 산책하다가 들어왔는데 크로플이랑 아이스크림 너무맛있네요! 빙수전문점이라 다음엔 빙수 먹으러올께요! 사장님 너무친절하셔서 감사합니다 ㅎ
24.11.16.토,지나가다가 새로생겨서 와봐야지와봐야지했던곳을 드디어 와보네요!!! 방문포장했는데 여기토핑 진짜 무슨일이죠 너무많아서 뚜껑을 어떻게 닫으셨을가요♥️ 첫입먹을때는 시리얼의 바삭함을 두번째입엔 쫀득한 떡과 팥의달달함을..😆세번째는 딸기의 상큼하고달달한맛으로 진짜 사먹길 잘했다 다른곳은 떡을 조금줘서 무조건추가했는데 여기는 많이주지만 맛있어서추가해야할듯해여.. 여기는 팥빙수에 떡이 킥이네여 ㅋㅋ이제 빙수집여기로갈아탑니다..♥️ 아메리카노도 다른비싼집 왜가는지 여기가최고네요 크로플? 진짜 바삭촉촉 크로플에 크림 꼭 찍어드세요.
24.11.25.월,"20년 단돌집 옆에 생긴 디저트가게, 생각없이 밥먹고 포장해왔는데 감동받아 리뷰씁니다. 직원분도 정말 친절하시고 빙수 양이랑 맛이 진짜 미쳤어요.. 오면서 그냥 기대없이 먹은 커피랑 크로플?도 ..이게뭐지..? 할 정도로 맛있었구요 가성비 오집니다 자주 갈께요"
24.11.3.일,아이가 지난번에 먹고 맛있다고 해서 또와서 포장합니다~~!! ㅎㅎ 자주 놀러올게요~~❤️
24.11.22.금,사장님 너무 친절하시고 빙수 크로플 너무 좋아하는데!! 진짜 너무 맛있어요!! 맨날맨날 와야지!!
24.11.28.목,돼지바 빙수랑 복숭아 빙수 짱 맛있어욤 완전 맛있는데 양도 많아여 담에 또 올게욤╰(*´︶`*)╯♡
1.17.금,빙수 맛있고 사장님 너무 친절하세요!!!😆 다음에 또 올게요🥰
24.11.5.화,엄마랑 지나가다 먹어봣는데 오우 뭔일이에여 양두 많고 진쨔 넘나 마싯서여..👍🏻👍🏻👏👏
24.10.20.일,딸들이 빙수랑 크로플먹고 싶다고해서 매장에서 먹고 너무 맛있어서 크로플 메뉴뱔로 포장해서 남편과 함께 또 먹었어요~ 카야버터크로플 제 원픽이구요. 진짜 리뷰쓰면서도 떠떠 먹고싶네요 ! 친절한 사장님 대박나세용
24.10.25.금,"엄마랑 산책겸 새로생겨서 와봣는데, 친절하게 안내해주셔서 좋았어요! 매장 분위기도 밝고, 키오스크도 쓰기 편하더라구요 반반빙수가 특정메뉴만 되는지 여쭤봣는데 원하는거로 모두 선택가능하다고 안내해주셔서 망고+팥인절미로 골라 포장햇습니당♡"
2.7.금,반응 남기기 방문일 2.7.금 2025년 2월 7일 금요일 1번째 방문 인증 수단 영수증
24.10.19.토,반반빙수라면서요… 이게 어케 반반이에요 ㅜㅜ 🤣🤣완전 양 넘 많고 넘넘 맛있어요. 얼죽아파인데 이젠 얼죽빙!! 사장님도 너무 친절하시고 짱짱👍👍👍
24.12.30.월,딸기가 정말 신선하고 맛있어요!!!
3.6.목,반응 남기기 방문일 3.6.목 2025년 3월 6일 목요일 1번째 방문 인증 수단 영수증
24.11.21.목,"사진이 자꾸 안올라가서 너무 아쉽네요ㅠㅠ 매장에서 바로 먹었는데, 반반 빙수가 있어 두가지 맛을 먹을 수 있어서 넘 좋더라구요🍓 크로플도 크림 왜이렇게 맛있어요?? 🥺 완전 흡입하구 먹었네요🫶🏻 또올게요!!!"
24.10.25.금,봉봉빙수 첨 먹어보는데 너무맛있어요ㅠㅠㅠㅜㅜ 빙동댕 발견한거 완전 행운!!!!! 강추💕 복숭아 고민했는데 서비스 주셨어여 넘 감사합니당😊
24.11.17.일,집에서 시켜먹는 빙수먹다가 여기 너무 생각나서 다시 방문했어요!!! 하루 2빙수 가능한곳!!
24.10.22.화,집근처에 새로 생겼다 그래서 먹어봤는데 양 많고 맛있네요ㅎㅎ먹다가 맛있어서 찍었어요^^;잘먹었습니다!!
24.11.1.금,지나가는 길에 들렸는데 커피 빨리나와서 좋네요 홀에 있던 분들이 빙수 먹는거 봤는데 맛있어보여서 다음에 배달 시켜서 먹을게요~
24.10.24.목,빙동댕 금호점 24.11.5.화 맛있게 드셔 주시고 소중한 리뷰 남겨 주셔서 감사드려요 지금처럼 언제 찾아주시면 변함없는 맛으로 완벽한 디저트시간이 될 수 있도록 준비해드리겠습니다~리뷰 다시한번 감사합니다><
24.10.25.금,망고치즈빙수를 먹어봤는데 망고가 엄청 달고 냉동이 아니라서 놀랐어요!! 게다가 친절하셔서 더욱 기분 좋게 먹었습니다~ 자주 주문하러 올게요~☺️✨
24.11.13.수,아니 사장님 너무 맛있잖아요!!!!! 금호동에 계속 있어주세요! 너무 맛있어요!! 서비스 까지 너무 감사해요!!!!
24.11.7.목,동네에 빙수집이 생겨서 너무 좋아요!! 포장 할인도 있어서 가격부담도 덜하고 양도 엄청 많아요:) 자주 올게요!
24.10.18.금,새로 생긴 너무 좋은 디저트 가게 입니다 ㅎㅎ 양도 많아서 다음날까지도 먹었어요 ㅎㅎ 사장님 너무 친절하시고 여름되면 더 자주 갈텐데 날이 선선해져서 방문이 좀 뜸하게 되네요 ㅠㅠ 빙수 존맛입니다!!!
24.11.16.토,"친절하시고, 양도 많아요. 맛도!!!"
24.10.20.일,"얼마전 새롭게 오픈한 ""빙동댕"" 오늘 벌써 두 번째 방문 그린티빙수 너무 맛있어요~  예쁜사장님도 친절하시구요."
24.10.30.수,매장도 예쁘고 사장님도 너무 친절합니다!!
24.11.23.토,사장님이 머리가 잘 어울려요~
24.10.23.수,크로플 생지를 좋은 것을 쓰셔서 그런지 크로플이 정말 맛있어요. 디저트 안 먹는 아이들도 여기 크로플은 잘 먹어요. 오늘은 돼지바 빙수에 도전해봅니다.
24.10.27.일,매장 깔끔하고 빙수 종류도 정말 많아서 좋아요~! 겨울엔 카페에서도 빙수 안 파는데 빙수 전문가게가 근처에 생겨서 넘 좋네요~
24.10.31.목,사장님이 너무 친절하시고 빙수양이 엄청 많아요 생딸기도 맛있어요~~
24.10.29.화,동네에 빙수집이생겨서 좋네요
24.11.10.일,빙동댕 금호점 24.11.12.화 안녕하세요 빙동댕금호점입니다!귀하신 시간내셔서 매장 방문해주시고 리뷰까지 남겨주셔서 감사드립니다! 하루하루가 바쁘고 힘들어도 고객님의 리뷰로 인해 큰 힘을 내고 있답니다. 고객님의 사랑에 보답해드리기위해 항상 노력할게요! 다음에도 잊지않고 찾아주세요~~ 감사합니다><! 접기
