date,content
9.23.화,진짜 장담컨데 이 쿠키 박스 선물하면 개센스 도른자 미친 인생 선물이 될 것임을 보장합니다ㅜㅜ 진짜 박스 깠더니 지랑 똑같은 곰새끼 돼지새끼 나와서 진짜 귀여워서 사망..😭
9.23.화,쿠키 먹기 아까울 정도로 너무 귀여워요^^ 맛도 좋고 패키지도 이뻐서 선물용으로 강추!!!! 담에 또 이용할께요~
8.28.목,"퇴사 답례품을 찾고 있었는데, 흔하지 않으면서 구성도 알차고 디자인/맛 까지 다 갖춘 답례품을 찾으려니 쉽지 않더라구요.. 그런데 마침 회사 근처에 이런 곳이 있어서 문의드렸는데 답장도 빨리 해주시고 사실 제가 조금 어려운 부탁을 드렸음에도 맞춰서 준비해주셨습니다!!! 정말 정말 감사합니다 ㅎㅎ 덕분에 팀원분들에게 제대로 좋은 기억 남겨드리고 갈 수 있을 것 같아요 ㅎㅎㅎ 디저트가 너무 귀엽고 맛있어서 다음에 개인적으로 재방문하고 싶은 곳입니다. 사장님도 너무너무 친절하세요 ♡"
10.18.토,가게가 이쁘고 사장님이 친절하세요 감사합니다!!
8.26.화,쿠키가 넘 귀여워서 참지 못하고 예약하고 픽업해 왔어요. 아이들 학교 끝나고 간식으로 주면 까르르 넘 좋아할 거 같아서. 반응이 기대되네요.❤️❤️
8.8.금,정성스럽게 싸주셔서 선물용으로도 좋아요 밖으로 나오는 쿠키 향이 엄청 좋아요!
9.26.금,회사 행사로 쿠키 단체주문 했는데 너무 맛있어요. 담백하고 막 달지도 않고 모두들 좋아하시네요! 상자마다 뭔가 메세지? 도 들어가있어서 읽는 재미도 있어요 ㅎㅎ 나중에 행사있으면 또 주문하려구요 ~~
7.24.목,특별한 날 선물하기 좋아요! 예약 방법도 간단하고 문의도 친절하게 답해주셔서 좋아요!
7.15.화,"친구들 졸업 선물로 주려고 행운쿠키 구매했는데, 귀엽고 의미있어서 좋아요 ㅎㅎ 매장도 너무 멋집니다! 키링도 짱 귀여워요 ~~~"
9.5.금,nothingmatters 9.5.금 기회되면 또 뵙겠습니다! 찾아와주셔서 감사합니다:)
24.5.10.금,검색해 보다가 쿠키가 너무 귀엽고 예뻐서 예약 후 픽업 방문했어요 4개 사면 저 예쁜 박스에 담아주십니다. 선물용으로 아주 좋아요 크기도 손바닥보다 커서 하나만 먹어도 배부를듯!! 아직 안먹어봤지만 후기 보니까 다들 맛도 엄청 좋다고 하더라구요 그리고 당연한 서비스가 아니라서 여기 쓰면 괜히 요구하는 경우가 혹시 생길까봐 구체적으로 안쓰지만…사장님께서 이래저래 많이 배려해 주셔서 정말 감사했습니다! 이미 인기가 너무 많지만 ㅋㅋㅋ 더 더 번창하시길 바랄게요!!
24.4.3.수,"최근 주문이 많아서 어렵게 포장예약하였습니다. 쿠키 실물이 너무 예쁘고,, 맛은 더 좋았어요.. 바램이 있다면 매장도 구경하며 여유롭게 구매하고 싶네요. ^^ 쿠키 너무 맛있어요~ 지인들께 선물하기 너무 좋습니다."
24.4.19.금,답례품으로 받고 너무 맛있어서 직접 픽업 주문했습니다. 쿠키가 재료가 많이 들어가서 묵직합니다. 서비스도 챙겨주셔서 너무 감사했습니다.
23.9.26.화,퀵으로 전달 잘 받았습니다~! 완충제도 잘 넣어주시고 쿠키 다치지않게(ㅋㅋ) 포장도 넘 잘해주셔서 좋았어요~~!! 쿠키도 맛있구 다들 넘넘 귀엽다고 좋아해주셨습니당🥰 감사해요🙌
23.4.4.화,인테리어도 이쁘고 쿠키도 넘 귀여워요!!
23.3.31.금,매장이 아기자기하고 예뻐요. 쿠키도 귀여워요
23.4.6.목,성수동 카페 예쁜쿠키가 보여서 바로 구매 생각보다 크기가있어서 1개만 먹어도 꽤 든든하다 ..
23.4.18.화,친절하셔요 쿠키도 맛나게 잘먹을게요~~^^
22.11.18.금,호레오 먹어보았습니다. 쿠키가 다들 묵직하네요! 쿠키 안에 오레오 하나가 통째로 들어있어서 오레오 향이 잘 느껴졌습니다. 데코도 귀여워서 먹기 아까웠네요ㅎㅎ 2개먹으면 식사대용으로 먹을법하게 배불렀습니다. 낮에 사서 밤에 먹었는데 가방속에 있었어도 귀가 안떨어져 있어서 다행이었습니다 :) 키링도 받아서 잘 메고 다니고 있습니다. 대박나세요!
23.4.8.토,쿠키가 맛있어요!! 인테리어도 예뻐요🌻
23.4.11.화,쿠키도 너무 맛있고 무엇보다 너무 귀여워요! 추천입니다!
23.4.4.화,쿠키 넘 맛있어요! 친절하시고 담에 또 오겠습니다!
23.4.7.금,너무 귀엽고 아기자기 하네요. 동료 랜덤 선물로 쿠키 구매했어요
22.12.6.화,아이 생일이라 예약안하고 쿠키사러 갔어요~갔는데 쿠키가 많이 남아있진 않아서 다양하게 사진 못했어요 ㅜㅜ 여러가지 맛보고 싶으시면 예약하고 가시길 추천해요~갔다가 트리모양 브루키가 남아있어서 같이 구매했어용 모양이며 패키지며 너무 이뻐서 딸들이 너무 좋아하네요😊데이지키링도 너무 귀여워여 크리스마스때 또 사러 갈꺼에요!!!
23.3.30.목,귀여운 친구들이 많이 있어요! 맛도 있습니다
23.3.30.목,쿠키가 너무 맛있어 보여서 들렀는데 가게인테리어가 너무 귀엽습니다 ㅋㅋㅋㅋㅋ
22.12.13.화,맛있고 예쁜 쿠키와 친절한 사장님 ~~! 담엔 크리스마스 패키지 사러올게용 ♥
23.4.11.화,너무 귀여워요! 쿠키도 음료도 기대됩니다 😭🙏
23.4.11.화,매장 너무 귀엽고 쿠키는 보자마자 구매각이에여ㅠㅠ 여러분 꼭 오세여
22.10.15.토,"매장에서 후기 등록이 안 되어서 이제야 올려요! 바닐라커스타드가 조화롭고 페스츄리 자체도 맛있었어요. 곰돌이는 아이가 다 먹어서 맛을 못봤지만, 입 짧은 아이가 하나 다 먹었으니 맛보장이라고 봐요^^ 담에 또 서울 가면 재방문 할거에요😊"
22.10.22.토,귀여운 쿠키와 빵이 가득한 곳이에요! 쿠키도 기엽지만 빵이 적당히 달고 맛있어서 항상 구매합니다ㅠㅠ!!
22.10.22.토,지나가다 그냥 들렀는데 특이하고 이쁘네요 아직 먹어보지 못해 맛은 모르지만 블로그 리뷰로 또 올릴게요
22.10.5.수,회사 근처에 생긴 너무 귀여운 쿠키/크로플 디저트 카페 ෆ 완전 귀욤귀욥 해서 쿠키 다 사먹고 싶어요ㅎㅎ
22.12.9.금,예쁜쿠키와 맛있는 커피가 있는곳 ~💓
22.10.14.금,"쿠키, 빵 너무 귀엽고 맛있어요!"
22.9.28.수,커피가 맛나서 자주 찾는데 말차쿠키도 달지않고 너무 좋아요 종류별대로 먹으려면 이번연말까지 행복할것같아요 애용하는 맛집입니다
22.10.21.금,"자주 방문하는 곳이에여! 진짜 맛있어요!  사진 찍어도 예뻐요! 밀크바라기, 바닐라바라기 맛있어요!"
22.11.17.목,선물용으로 포장하려고 쿠키 여러개 샀는데 너무 예쁘게 개별 포장도 잘 해주셔서 받는 사람도 기분 좋아하실 것 같아요 ㅠㅠㅠㅠㅠ 다음에 크로넛도 꼭 먹으러 오겠습니당!
22.10.19.수,일단 맛있어요 개인적으로 묵직하면서 재료아끼지 않은 쿠키가 가장 마음에 들어오 카페 분위기도 너무 좋아요
22.11.11.금,답례품으로 선물하기 너무 좋아요!!
22.10.1.토,"디저트가 맛있어요도 누르고 싶었는데 더이상 못 누른다해서 ㅠ… 커피 가져다주셨을때 한번 쪼〰️옥 빨고 여긴 커피 맛집이구남.ᐟ☕️했는데 디저트 가져다 주시자마자 개구리 볼을 쓰윽 잘라서 먹고나서 달지도 않고 딱 적절한 쿠키맛이 완전 맛있다하고 감탄했는데 🐻베어스텔라 먹고 이마 탁‼️ 베어스텔라 완전 제취향이에요,,,가운데 초코크림 부분이 조오금 달게느껴질때 커피 한번 쭈욱 마시면 굿,,,👍 오면 베어스텔라 꼭꼭 드셔보세요♥️(많이 단거 안좋아하시면 쿠키종류로 드세요🍪 쿠키는 물리지않는 달달함이라 커피랑 딱이에요)"
22.10.14.금,귀여운 쿠키들이 너무 많고 아기자기해요ㅠㅠㅠㅠㅠㅠㅠ게다가 맛까지보장!강력 추천드립니다
22.9.2.금,디저트 너무 귀엽고 맛있어요ㅠㅠ 단골 될 것 같아요 나만 알고 싶은 디저트 맛집..🫶
22.10.13.목,귀여움이 몽땅 담겨있는 쿠키가게에요ㅜㅠ 맛도 좋고 사장도 친절절하시고 포토존도 귀여워요!!
22.12.2.금,반응 남기기 방문일 22.12.2.금 2022년 12월 2일 금요일 1번째 방문 인증 수단 영수증
22.11.3.목,곰인척 하는 호랑스도 있는 베어스텔라 !!
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 1번째 방문 인증 수단 영수증
22.9.29.목,"커피맛도 좋고, 쿠키가 보기도 좋은데, 맛도 좋아서, 자주 오게 되네요.. 너무 귀여워요~~~~"
22.11.22.화,쿠키가 너무 귀엽고 맛있어요:)
22.10.14.금,쿠키맛집이래서 왔습니다 가게가 너무 귀엽고 디저트들도 귀여워요 !
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.12.13.화,선물로 진짜 좋아요!
22.10.13.목,크로넛 너무 귀엽고 마시써요⸝⸝ ᷇࿀ ᷆⸝⸝
22.11.4.금,모양도 귀엽고 쿠키도 맛있어요!! 크로넛도 맛있고요!!
22.10.21.금,크로넛이랑 쿠키가 너무 귀여워요🤎
22.9.29.목,비주얼도 귀엽고 맛나요💓
22.11.3.목,쿠키와 크로플이 귀여워서 구매하러 왔어요! 제품이 기대됩니당!!!
22.10.1.토,디저트 다다다 정말 맛있어용:) 고민고민하다가겨우 골랐네요 히히
22.12.6.화,여자친구 사주려고 들렀는데 저도 만족하고 가요 ㅎㅎ
22.10.29.토,애플시나몬 베어스텔라 애기가 좋아해서 자주 사먹고 있어요 맛있어요
22.10.29.토,디저트 너무 맛있어용
22.8.19.금,쿠키가 너무 예뻐서 길가다 발걸음을 멈춰서 가게로 들어왔어요 ㅎㅎ 너무 이쁘네영~ 자주 올게요 :)
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 1번째 방문 인증 수단 영수증
22.10.20.목,가게가 예뻐서 방문하게 되었는데 너무 예쁘네요!
22.10.18.화,회사옆에 있어서 가끔가는데 넘 귀엽고 맛있어요~
22.9.29.목,너무너무 예뻐서 왔어요ㅋㅋㅋ 쿠키도 기대가 되네요ㅋㅋㅋㅋ
22.11.3.목,쿠키가 너무귀여워요!! 단거땡길때 종종찾아올께요
22.10.14.금,다 품절이어서 아쉽네여 많이 사장님 다 파셔서 2신제 퇴근하신대요...핵부럽
22.10.28.금,너무 귀여운 메뉴 가득💜
22.9.28.수,인테리어도 너무 제 스타일이구.. 무엇보다 쿠키 눈알 너무 귀여워요🥹🥹🥹  너무 귀여워서 눈알 뽑아먹기가 미안해질정도에요ㅠㅠ 재방문의사 100프로입니당!!
22.9.28.수,인생 크로넛💙💙 다이어트 실패네요 ㅠ 맨날 가느라..
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.8.19.금,너무 예뻐요 ❤️ 조카한테 선물할 거에요!
22.10.20.목,왕 귀여운 쿠키랑 크로넛이 있어요 귀엽고 맛있어요!
22.10.19.수,호레오 너무 맛있어요 ~ 사장님 친절하세요!!
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 1번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.8.19.금,"선물용으로 샀는데, 너무 귀엽고 받는 사람도 좋아할 것 같습니다 :) 간단한 선물 또는 접대용으로도 추천입니다!"
22.9.2.금,디저트도 패킹도 너무 귀여운 카페에요 맛있어요!
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.8.25.목,커피 저렴하고 맛잇음👍 쿠키 품절이라 아쉽
22.8.23.화,반응 남기기 방문일 22.8.23.화 2022년 8월 23일 화요일 1번째 방문 인증 수단 영수증
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 1번째 방문 인증 수단 영수증
22.10.15.토,쿠키 너무 이뻐요
22.3.2.수,제가 너무 늦게 와서 쿠키가 별로 없어서 넘 아쉬웠지만 넘넘 귀여워요 쿠키 ㅜㅜ 제가 산 샘플러쿠키 작고 귀여워요 ♥ 다양한 쿠키 맛보시고싶으면 얼른 얼른 오시면 될 것 같아유 ♥ 💕 주인분들이 넘넘 친절하세요 (´▽`ʃƪ)♡
22.1.29.토,호캉스 왔다가 발견한 넘넘 귀여운 디저트가게🐯 매장 끝날 무렵 방문 했는데 사장님 친절이 맞아주시고 서비스까지 주셔서 감동감동❤❤❤ 매장도 아기자기하고 예뻐용!!!! 쿠키는 겉바속촉 달달구리 맛있어요👍 내일 집에 가기 전에 또 방문하려구요~~ 쿠키가 귀여워서 선물용으로도 딱 좋을듯 해용
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.10.5.수,"쿠키가 이쁘고 너무 맛있습니다! 특히, 너무 이쁜 상자에 담아주셔서 더 반했어요 ㅎㅎ 특별한 간식이 필요할때 딱입니다!"
22.4.9.토,너무 귀여워서 지나칠수가 없음 으아 라벤더정 블로그에 리뷰할게요
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 1번째 방문 인증 수단 영수증
22.2.11.금,여름에 패션후르츠에이드먹으러만 방문했었는데 귀여운 쿠키도 있어서 구매해봤어요~! 발렌타인기념으로 예쁜 디자인도 많아요👍🏻👍🏻
22.2.11.금,쿠키 너무 귀여워서 선물하기에 좋은거 같아요:) 예쁘게 선물하겠습니다😀😀
22.2.6.일,쿠키가 귀엽네요ㅎㅎ 귀엽고 맛있어요~ 상자로 구매해서 선물하기도 좋겠네요!
22.2.11.금,올때마다 쿠키가 항상 많이팔려있어서.....😒오늘은 재고있을때 많이샀어요~~쿠키 맛있구 넘 귀엽게생겼어요ㅎㅎ
22.1.15.토,쿠키사로 나띵메터스 왔어요 ㅎㅎㅎ 종류가 다양하고 너무 귀여워서 다음에는 호랑이 쿠키사러 올께요 ㅎㅎㅎ
22.3.12.토,쿠키가 너무 귀여워용 얼른 코로나 끝나서 홀도 되면 좋겠어요 ㅠㅠㅠ
22.2.19.토,쿠키들이 너무 귀엽네요. 선물로 주기 딱이에요! 가격대비 너무 괜찮은것 같습니다.
22.3.1.화,특별한 쿠키가 있어요^^
22.3.2.수,귀여운 쿠키들 그리고 키링까지 받을 수 있어요
22.2.12.토,쿠키 귀엽고 맛있어요 선물용으로도 딱이에요. 또 방문하고싶어요~~
22.1.8.토,쿠키들 너무 귀엽고 맛나요 😄
21.11.7.일,얼렁뚱땅만든 귀여운 곰돌이 안에는 완전 촉촉해서 이뿌고 맛있더라구요 할모니도 맛있다 하시는-!-! 잘먹었숩니당
22.2.11.금,호레오 너무 귀엽고잉 ㅎㅎ 맛있겠다!!!
22.1.22.토,예쁘고 귀여운 쿠키!! 다음에 또 오겠습니다~^^
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 1번째 방문 인증 수단 영수증
22.3.6.일,쿠키 예쁘고 너무 좋아여
22.1.30.일,너무 예쁜 쿠키들이 있어요^^♡
22.1.30.일,반응 남기기 방문일 22.1.30.일 2022년 1월 30일 일요일 1번째 방문 인증 수단 영수증
21.12.19.일,항상 맛있어요.~ 크리스마스 다가와서 선물용으로 구매했습니다.
21.12.18.토,쿠키가 너무 귀엽고 사장님도 친절하세용☺️
22.1.18.화,쿠키 너무 잘먹구 있어요 :) 감사합니다 ღ'ᴗ'ღ
22.1.16.일,로투스쿠키 너무 맛있어요~최고예용^^ 멀지만 자주옵니다ㅎㅎ
22.1.4.화,"쿠키 완전 귀여워요♡ 미국 쿠키 느낌, 세서미스트릿 캐릭터 같아용♡"
21.12.2.목,쿠키가 귀여워요 ㅎㅎ 맛나게 먹을께요
21.8.22.일,가죽공방은 안 해봤으니 모르겠고 커피나 도넛이 목적이라면 굳이 가야하나 싶은
21.9.19.일,5살 아들이 넘나 좋아했어요😍 많이 달지도 않고 겉바삭속촉... 모양도 너무 귀여워요❤ 재방문의사 100프로요ㅋㅋ
21.9.19.일,쿠키가 먹기 아까울 정도로 귀엽고 예뻐요! 하지만 오늘도 맛있게 먹었습니다ㅋㅋㅋ:)
21.12.14.화,반응 남기기 방문일 21.12.14.화 2021년 12월 14일 화요일 2번째 방문 인증 수단 영수증
21.9.18.토,여기 도낫이랑 쿠키 너무 맛잇어요! 마곡 볼일 볼때마다 들러서 사갑니다 사장님 건강보다 도낫이 우선입니다
21.9.12.일,음료도 맛있고 도넛도 덜 달고 맛있어요~
21.9.17.금,고양이 간식사러 갓다가 또 들렸어요. 쿠키가 맛잇네요.
21.9.5.일,특이해서 선물용으로 좋아요~ 호두초코 더블초코 맛있네요 ^^
21.11.13.토,반응 남기기 방문일 21.11.13.토 2021년 11월 13일 토요일 1번째 방문 인증 수단 영수증
21.9.16.목,맛있어요!!!!너무 정신 놓고 막 먹어서..사진을 못찍었네요…재방문 의사 100%입니다!
21.9.26.일,아 진짜 존맛탱~! 입니다 너무맛있어요 동네에 있어서 넘좋아요
21.6.6.일,땡글땡글 넘나 기여워서 심쿵👀🖤
21.9.18.토,분위기도 너무 좋고 도넛 귀여워요😭😭😭 도넛도 잘먹구가여🍀
21.9.16.목,너무너무 좋아요 재방문의사 200프로…!
21.9.16.목,단골 확정이에요 부담스럽지 않은 메뉴들에 간편히 요기하기 너무 좋아요
21.7.20.화,사장님도 너무 친절하시고~~~^^ 쿠키가 정말 맛있네요!!!❤️ 인생쿠키입니당🍪🍪🍪
21.8.25.수,조금비싼감은 있지만 쿠키가 귀엽고 맛있어요 버터스카치 맛있네요
21.7.31.토,"아메는 그냥 그런데, 쿠키는 너무 맛나요 피넛 얼그레이 추천합니다👍"
21.7.20.화,"존맛탱.. 사장님 너무 친절하시고, 일단 포토존이 너무 좋아요!! 마곡나루쪽 가시면 한 번씩 가시는 거 추천해요😁"
21.7.20.화,마곡나루오면 꼭 가는 카페에요 ^ ^ 너무 친절하고 도넛 쿠키도 맛잇어요◟̊◞̊ 서울식물원 오면 꼭 와보세요 노후회
21.6.25.금,분위기가 정말 좋습니다
21.7.20.화,쿠키 너무 맛있어요 마곡나루에서는 찾기 힘든 맛집👍🏻🥤🍪
21.7.20.화,쿠키 맛있네요 자주 올게요 :) !!
21.7.20.화,"여기 영수증은 하나인데..ㅠ 밀크티랑, 호두초코쿠키 넘나 맛있어요~강추~"
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.5.14.금,쿠키가 비싼 이유가 있네요 :-) 재료가 그득그득 들었어요 도넛보단 쿠키가 더 좋았네요
21.5.15.토,반응 남기기 방문일 21.5.15.토 2021년 5월 15일 토요일 1번째 방문 인증 수단 영수증
21.5.9.일,인스타 보고 친구랑 찾아 갔는데 생각보다 너무맛있게 먹고 와서 리뷰 남겨요:) 도넛먹고 반해서 집에 갈때 또 포장했어요! 필링 진짜 맛있어요!!!! 배민으로 또 먹을게요 ㅋㅋㅋㅋㅋㅋ스티커 감사합니다
21.5.12.수,수제도넛 많이 달지않고 부드러워서 맛있어요. 집에서 만든것같은 (글래이즈드안뿌린) 올드훼션드 스타일의 도넛도 나오면 좋겠어요.
21.4.13.화,매장 캐릭터들이 넘 귀엽네요 도넛 맛은 시장에서 파는 시장 도너츠 같은 느낌이구 쿠키는 디자인이 넘 귀여워요 💫💫
21.2.16.화,최애인생도넛맛집🧡 커피도 맛있고!! 포토존이 많아서 사진찍기도 좋아유✨✨무엇보다 사장님 너무 친절하심🌝🌝
21.5.7.금,쿠키 사 먹으러 종종 갔었는데 친절한 느낌은 못받아서 아쉽네요
21.6.9.수,반응 남기기 방문일 21.6.9.수 2021년 6월 9일 수요일 2번째 방문 인증 수단 영수증
21.5.9.일,캐릭터 쿠키들이 앙증맞네요 맛도좋아요
21.4.4.일,반응 남기기 방문일 21.4.4.일 2021년 4월 4일 일요일 1번째 방문 인증 수단 영수증
21.4.25.일,도넛에 설탕 묻어있어오!
21.2.13.토,가게분위기 너무 맘에들어요~ 그리고 도넛이 넘 귀여워용ㅎㅎ.. 담에 또 올께옄 :)
21.5.1.토,아아가 땡기는맛!! 아이들이랑 맛있게잘먹었어요 :)
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.4.4.일,반응 남기기 방문일 21.4.4.일 2021년 4월 4일 일요일 3번째 방문 인증 수단 영수증
21.2.18.목,일산사는 오래된친구랑 중간점이 어딜까 고민하다 방문하게 되었어요 .. 빵도너무맛있고 커피 맛도 너무좋아요 우연히 찾아서 들어가게되었지만 재방문의사 200프로에용 빵은 진짜 제스탈이네요..
21.2.13.토,"이번엔 베이커리만 구매했는뎅, 맛있었어요 눈 달려있는 도너츠가 너무 귀엽네요 😍 다음번엔 커피랑 도너츠 먹으러 갈게용!!"
21.2.13.토,시중에서 파는 도넛과는 다르게 아이와 함께 먹너도 될 만큼 달지 않습니다. 가까운분들에게 선물해도 좋을듯한 퀄리티입니다.
21.2.26.금,반응 남기기 방문일 21.2.26.금 2021년 2월 26일 금요일 1번째 방문 인증 수단 영수증
21.2.13.토,정말 오랜만에 느껴보는 힐링되는 곳이었어요!! 특히 말차라떼는 정말 너무 맛있어서 기분이 좋아지더라구요!!!!
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.2.6.토,귀여운데 조금 비싸요
21.2.13.토,도낫이 아주 맛있습니다 알그레이 추천이요
21.4.4.일,반응 남기기 방문일 21.4.4.일 2021년 4월 4일 일요일 1번째 방문 인증 수단 영수증
21.1.3.일,와여기 쿠키 진짜맛있어요 ㅠㅠㅠㅠ모두 먹어주세요 ㅠㅠㅠㅠ
21.7.19.월,기대했던것보다 ㅜㅜ두번은 안갈거같아요.. 제 입맛엔..
21.2.2.화,반응 남기기 방문일 21.2.2.화 2021년 2월 2일 화요일 1번째 방문 인증 수단 영수증
20.7.9.목,도넛 쫄깃하고 맛있어요! 패키징이 예뻐서 받으면 기분이 좋아질 것 같아요 🤍
21.2.13.토,쿠키 존맛 ㅜㅜㅜㅜㅜ
20.9.26.토,요즘 인기있는 스타일의 도너츠인데. 안에 필링이 가득하고 빵은 부드러워서 먹기 넘 좋아요. 맛은 훌륭!
20.9.13.일,#서울식물원카페 식물원 왔다가 목말라서 들렸던 넘 #귀요미카페
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 1번째 방문 인증 수단 영수증
20.9.12.토,도너츠 짱짱 존맛탱
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 1번째 방문 인증 수단 영수증
20.11.8.일,반응 남기기 방문일 20.11.8.일 2020년 11월 8일 일요일 1번째 방문 인증 수단 영수증
20.7.30.목,커피도 맛있고 수제도넛 너무 맛있어요 까페도 이쁘네요!!
20.9.13.일,반응 남기기 방문일 20.9.13.일 2020년 9월 13일 일요일 1번째 방문 인증 수단 영수증
