date,content
24.8.30.금,양갈비 가격이 좀 나가서 얼마나 맛있을런지 궁금했는데 비싼 값어치를 하는 곳. 주문하면 사장님이 초벌해서 주시는데 난 저렇게 야들야들한 반짝반짝 빛나는 양갈비는 첨봄. 부위가 일반적이진 않은듯. 뼈채로 잡고 뜯어먹으라 하는데 그냥 입에서 녹는 맛. 특히 지미추리 같은 저 소스가 완전 킥임. 소스 두번 리필함. 목살 삼겹도 존맛이구요 같이 구울 수 있는 가지랑 애호박도 달달한 채즙 흐르니 존맛. 기본 제공 돼지고기김치찌개도 밥을 부르는 맛.. 해물라면도 얼큰시원하니 너무 즐거운 한 끼였습니당  매장 작아서 예약 필수! 또갈래요 많이 버세요
24.10.18.금,오랜만에 왔는데 김찌 여전히 맛있고 사장님만의 특제 소스가 별미에요 고기는 목살이 제입맛엔 더 맛있어요!
24.11.27.수,맛있게 잘 먹었습니다!!!! 다음에 또 올게요!!!>_<💕👍🏻
24.11.8.금,콜키지로 와인 한 병과 양고기랑 목살 먹었어요. ~~ 너무 맛잇었습니다 :)!!! 고향친구들도 너무 좋아하네요^*^
24.8.21.수,참으려 했는데.. 참을 수 없어서 켈리 각1병씩 축였습니다~😚 양갈비 먹는데 도저히 버틸 재간 없더라고요~ 이 집 캘리.. 진짜 맛있어요😎ㅋㅋㅋ 고깃집의 피날레가 볶음밥인것 처럼 여긴 파스타랑 새우라면이 마지막인데.... 파스타가 사라져서ㅠ 고기로만 배채우고 왔어요~ 너무 행복했고☺️ 오늘 또 가고싶네요😔 제가 멀어져서ㅠ 자주 못 가 아쉬어요
24.8.2.금,너무 맛있게 잘 먹었습니다!! 미나리 파스타 너무 맛있어요 ~~ 양고기랑 목살 삼겹살 골고루 시켰는데 맛은 말뭐말뭐!!! 말해뭐해 너무 맛있쥬:)!!
24.3.22.금,"It is a hidden Gem in Seongsu with good meat quality and good value for the money. Since the meat comes out after grilling it first, we just have to grill it slightly on a grill. The sauce for dipping meat is special, mixed with basil, olive oil, and capers, and goes well with the grillrd pork which also goes well also with the mustard kimchi that comes with it. There is a limited parking space."
24.3.26.화,성수 최고의 맛집입니다. 양고기가 특히 맛있고 특제 소스와 함께 먹으면 끝내줍니다. 반찬도 깔끔하니 맛있고 인당 하나 씩 제공되는 김찌찌개도 별미에요. 파스타도 맛있는데 늦으면 바로 품절되니 참고하세요
24.8.16.금,"한번 맛보도 반해서 돼지고기 당기는 날은 주저없이 오네요. 냄새없이 부드럽고 육즙 가득한 이베리코 목살, 케이퍼와 허브가 들어간 소스, 추억돋는 김치찌개, 새우향과 맛이 제대로인 새우라면으로 깔끔하고 맛있는 금요일 저녁이었네요"
24.5.25.토,예약하고 가서 맛있게 잘먹었어요 고기질도좋고 야채도 신선하구 소스도 너무맛있었어요 김치찌개도 진짜 맛있어용 꼭가보셔요 삼겹 목살 양갈비다 맛있네요
24.3.21.목,"이베리코 삼겹살, 목살 포장 픽업! 예약못하고 갔는데 다행히 붐비지 않는 시간대에 방문하여 거의 바로 챙겨주셨구요. 생고기 상태로 야채랑 질소포장 해주셨어요. 고기 질 좋고요~ 너무 맛있었습니다! 같이 챙겨준 양념장도 굿굿. 번창하세요~!"
24.4.19.금,집 근처에 이렇게 맛있는 고기집이 있다니... 너무 감동적인 맛이었습니다 특히 목살이 진짜 미쳤네요 정말 저만 알고 싶은 맛집입니다 자주 방문하겠습니다 오래오래 장사 해주세요!
24.1.19.금,"초벌된 고기와 야채가 같이 나오는데 고기도 두툼하니 맛있고, 알리오 올리오와 새우라면 둘 다 면도 탱글하고 다 맛있습니다! 정말 맛있게 먹었고 또 오고 싶어요!"
23.11.1.수,달에 두 번 이상 생각나는 맛~ 찾게되는 집~😚 고기 진짜 맛있어요 파스타도 라면도 다 맛있어요♡ 자리없을까봐 가기전에 맨날 예약하고 가요~
23.11.16.목,목살과 삼겹을 먹었습니다. 새우 라면도 먹었습니다. 모든 음식이 첫 한 입 먹을때마다 와! 맛있다! 소리가 나오더라고요. 동행한 회사 동료들도 좋은 곳 예약해줘서 고맙다합니다. 사장님도 친절하셔서 좋은 음식에 즐거운 시간을 가질 수 있었습니다. 리뷰 보시는 분들은 고민 그만하고 예약하세요. 추천합니다!
23.9.11.월,맛있어요!!! 고기 생각나면 여기로☺️고기도 맛있고 소스가 너무 맛있어요 고기랑 소스 조합이 좋아서 넘 맛있게 잘 먹었습니다! 다음에 또 올게요!!
23.12.19.화,오늘도 맛있게 잘먹고 갑니댜🙋‍♀️ 양갈비 와 새우라면 꼭 드세요 제발~~~🤭
23.9.4.월,"고기가 맛있습니다. 다채로운 밑반찬도 별미입니다. 기존 리뷰대로 좋은 음식이었고, 멀리서 찾아가길 잘했단 생각이 듭니다. 다만 주말에 영업을 안하신다고 해서 그 점이 불편합니다. 이유는 퇴근 후 서둘러 가야하기 때문입니다."
23.12.11.월,말이.. 필요없는 맛집 사람도 많이 없어서 너무 좋음 맛도 너무 있어버림
23.10.16.월,초벌구이로 제공되는 고기와 반찬이 맛있습니다. 빨리 또 가고 싶습니다.
23.11.20.월,예전엔 직접 구워주셔서 좋았는데 아쉬워요 그래도 고기는 여전히 맛있고 밑반찬은 정갈해서 좋습니다
23.12.27.수,반응 남기기 방문일 23.12.27.수 2023년 12월 27일 수요일 1번째 방문 인증 수단 예약
23.7.24.월,너무 맛있어서 맨날 가고 싶어요😘 성수동 최애 고깃집🥰 고기부터 파스타 라면까지~ 갓벽합니다!! 술이 술술들어가요🍾
23.9.16.토,"깔끔하고 맛있어요. 서비스 김치찌개, 새우라면 모두 1인용 냄비에 주셔서 좋았어요."
23.9.25.월,요기 진짜 맛도리에용❣️ 양갈비 맛집!!! 또 올게용 사장님~~~!!
23.9.19.화,여자친구랑 맛있게 잘 먹었습니다
23.2.23.목,"무슨일이에요 여기 진짜 내가 먹던, 내가 알던 삼겹살 목살이 아니야 일단 겉바속촉은 기본이고, 올리브오일 베이스인 특제소스랑 먹으면 이전에 내가 알던 와사비 쌈장 다 엎드려 ㅠㅠ 가지 버섯 배추 구움 야채와 갓김치며 서비스로 나오는 김치찌개에 김치 숙성 딱 알맞고 딱 맛있고 그렇거든요. 근데 여기서 이제 새우라면에 새우가 통통하게 살이 올라서 먹음직스럽고 먹기 좋게 접시 두개에 나눠 나와요. 사장님 센스 체고 한번 꽂히면 평생 단골하는 편. 사장님 자주 봴게요 !!!"
23.10.19.목,은근한 뷰가 맘에 들어요. 고기맛은 기본이상.
23.7.5.수,양갈비 두번세번 드세요..!!
23.6.26.월,가서 먹는 사람이 그 날 하루는 땡 잡은 날
23.4.11.화,목살 진짜 너무너무너무 맛있어요!! 새우라면도 강추! 밑반찬 하나하나 다 너무 맛있고 김치찌개도 정말 맛있어요 다음에 또갈게요!
23.4.3.월,돼지고기 질이 조아요 ~ 사장님 혼자서 일하셔서 바빠보였어여
23.7.10.월,맛있어용 자주 올게요ㅎㅋㅎ
23.1.9.월,이베리코 목살입니단~! 기본 반찬으로 조그마한 김치찌개가 인당 한 개씩 나와서 좋구요! 고기 잘 못 굽는데 사장님이 다 구워주셔서 좋았습니당ㅎㅎ
23.4.14.금,저희회사 회식하기도 하고 자주 이옹해요 고기도 맛있고 사장님도 친절합니자~~!!!
23.3.23.목,"사장님, 정말 맛있었습니다. 팀 회식으로 방문했었는데 아주 만족스러웠어요. 곧 또 갈게요!"
23.5.23.화,고기는 동영상이라 해물라면 사진만 올라감^^
23.2.2.목,개인적으로 좋은일 있을때 지인들과 자주 갑니다. 양갈비가 참 맛있어요 소스가 독보적
23.2.8.수,맛있게 잘먹었습니다! 숙성 드라이에이징은 정말 최고네요!
22.12.6.화,"특별한 분들과 첫 방문 했는데 조만간 재방문 할 것 같네요! 종류별로 다 주문해서 남김없이 잘 먹었습니다! 친절히 고기 잘 구워주시고, 특제양념장(?) 임팩트 최고였습니다!!!"
22.12.9.금,최근일년간 가본 최고의 고깃집!
22.11.7.월,매장 직원 분들 친절하신 건 기본이고 진짜 음식 너무너무 맛있었어요 ^^ 앞으로 종종 들를 가게가 될 거 같습니다 :)
22.10.11.화,건식 숙성 꽃등심 맛있었어요! 감사합니다.
22.9.22.목,목살 맛있네요. 다음에 또 방문하겠습니다.
22.9.15.목,맛있는 음식과 멋진 공간에서 좋은시간 보냈습니다!
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 영수증
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 영수증
22.7.22.금,먹어본 양갈비 중 최고! 적극 추천입니다
22.8.19.금,너무 맛있게 잘먹었습니다! 후식 새우라면도 최고ㅠㅠ
22.7.28.목,넘 맛있었어요 특별한 시간!
22.2.8.화,오늘따라 돼지고기가 생각나서 갔는데 워우….이건 뭐. 평범한 듯 했지만 고기가 나온 순간부터 1도 평범하지가 않네요. 오늘의파스타는 꼭 드세요. 고깃집에서 이게 왠..? 파스타만 먹으러와도 좋을 정도였습니다. 혼자 일하시는 듯 했는데 친절하게 고기도 구워주신 사장님. 좋은 요리 잘 먹고 왔어요~ 감사합니다.
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
21.12.23.목,음식 맛있어요~ 인테리어도 젊은 감각 좋아요 테이블이 몇개 없어서 예약해야 되요
21.11.10.수,너무너무 맛있는 숨겨진 맛집이에요.  솔직히 다른집에서 고기 먹고 별로여서 2차로 왔는데 여긴 진짜 만족 ㅠㅠ 나만알고싶은 맛집..  치미추리 소스인가 그거...kick이에요 아직 리뷰가 없어서 많이 안알려진 집같은데 다시한번 방문할게여!!
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 2번째 방문 인증 수단 영수증
21.5.20.목,고기 나오면 정신없이 먹느라 고기 사진은 업고 라면 사진만ㅠ 돼지고기 양고기 소고기 할 것 없이 다 맛있고 주기적으로 생각나는 맛이에요
20.10.10.토,양스테이크 강추에요. 냄새도 안나고 부드럽고 특제소스도 너무 맛있어요. 거의 모든 메뉴 하나씩 다 먹어봤는데 다 맛있어요. 파스타도 그렇고 돼지 목살은 정말 인생 목살!
