date,content
24.4.17.수,정성스러운 음식으로 행복 가득했던 시간이었습니다~! 파스타 면이 오동통한데 면과 소스의 조합이 정말 좋았어요~! 서울숲가면 꼭 방문해보세요:)
24.3.1.금,"성수동에 보물같은 파인다이닝을 찾았다! 🌟 프라이빗하고 분위기 좋은 분위기에 친절함 그리고 완벽한 음식까지! ❤️ 부드러운 스테이크는 먹어본 스테이크 중 최고! 부드러우면서도 같이 나오는 호박고구마 퓨레 소스가 정말 묘하니 맛있었다. 스테이크 굽기도 완벽!! 파스타도 관자와 올리브오일의 맛을 잘 살렸고, 면의 익힘도 딱 알단테라 먹기 좋았다. 소개팅으로도 데이트로도~ 2차로 와인과 맛있는 음식 먹기에도 정말 좋은 207다이닝! 가까운 시일 내에 꼭 재방문할테다 💕  *이 리뷰는 체험권을 제공받아 솔직하게 작성된 리뷰입니다."
24.5.1.수,"음식이 맛있고 오너셰프님도 아주 친절하세요^^ 데이트, 가족식사, 단체회식으로도 추천합니다"
24.9.7.토,반응 남기기 방문일 24.9.7.토 2024년 9월 7일 토요일 1번째 방문 인증 수단 예약
24.3.23.토,"남자친구 생일 식당을 찾다가 방문했는데 남자친구랑 정말 감탄하면서 먹었어요 리뷰 절대 안쓰는데 처음으로 씁니다 ,,, 일단 너무 친절하시고 편안한 분위기에서 식사할 수 있어서 좋았어요 음식 하나하나에 정성이 들어가는게 느껴졌고 오픈키친이라 보는 재미도 있었습니다! 생일이라고 디저트에 초 꼽아주신 센스에 너무 감사했습니다 남자친구도 너무 만족해하고 다음에 다시 방문해서 갈비라구 파스타랑 양갈비 먹어보기로 했어요 ㅎㅎ 사장님 번창하세요:)"
24.4.11.목,웰컴푸드부터 메인 음식까지 너무너무너무 맛잇는다는!! 잘막었습니다❤️
24.5.25.토,갈비파스타 왜이리 맛있나요 ㅠㅠ 다음에 또 다른거 먹으러 방문할게요 너무 맛있었어요!!
24.3.31.일,서울숲 근처 괜찮은 다이닝바에요! 추천 받아서 갔는데 만족했습니다
24.2.15.목,식사 내내 만족스러웠습니다 🥺 메뉴 종류가 신선해서 특별한 식사 느낌을 주네요! 갈비파스타가 정말 인상적이었고 양고기는 잡내 전혀없이 녹았습니다 아담하지만 충분히 구분된 공간에서 쉐프님 요리 과정 1열 직관하는 재미가 있네요 다음엔 다른 메뉴 도전해보러 가야겠습니다!!
24.4.7.일,맛있고 가성비가 좋아요! 추천합니다❣️
23.12.30.토,"예약을 미리해놔서 바로 입장이 가능했습니다. 눈오는날 창밖을 보며 아늑한 분위기를 만끽할 수 있었으며, 음식의 퀄리티는 가격대비 너무 만족스러웠습니다. 하나하나 정성이 가득하고 요리 기법도 다양하여서 먹는 즐거움이 가득했습니다. 성수동을 가신다면 꼭 추천해드리고 싶습니다~!!!"
24.3.17.일,두 메뉴 다 맛있었어요!! 파스타 나오기 전에 주셨던 것도 식전에 간단히 먹기 좋았어요:)
24.1.14.일,프라이빗하게 기념일을 기념하고자 하는데 가격대가 부담스러울 때 추천드리는 따스한 다이닝 공간입니다.  세심한 서비스로 만족하실거에요:) 다음에도 또 방문하고 싶은 곳입니다😊
24.4.11.목,진짜 넘 맛있어용! 스테이크도 넘 맛있구 홍게파스타 미쳤구 ㅠㅠ 트러플파스타도 궁금했는데 메뉴들 다 맛있었어용! 셰프님 오래오래 맛난거 해주세용!!!
23.11.10.금,날씨가 추워지니까🍃 관찰레 파스타가 생각나서 퇴근 길에 들렸어요☺️❤️ 매콤한 아라비아따에 깊은 관찰레 향이 어우러져서 국밥처럼 든든한 맛이 있어요 ㅋ_ㅋ 추운 날 한 번씩 드셔보시면 자꾸 생각나게 되실거에요💘✨
23.11.23.목,조용하고 사람들끼리 얘기하기도 정말 좋아요. 사장님이 계속 신경써주신다는 느낌을 받아서 좋앗습니다. 재방문의사 잇어요 👏
24.7.9.화,반응 남기기 방문일 24.7.9.화 2024년 7월 9일 화요일 1번째 방문 인증 수단 영수증
24.1.18.목,맛있게 식사 하면서 와인 즐기고 싶으시다면 무조건 가셔야해요!
23.12.1.금,"너무 맛있었어요❤️ 또 먹고싶은 맛들만 가득해요!! 특별한 날 기념하고 싶을 때, 맛있는 한끼 먹고싶을 때, 어느때나 가도 좋을거 같아요!"
23.9.10.일,나른한 일요일 점심 남편과 데이트로 맛있는음식 술한잔 하니 이런게 행복이지 싶습니다  두번째 방문이여서 신메뉴 위주로 먹었는데 이번에도 너무 만족스러웠어요  음식하나하나 입맛을 돋구어줘서 끊임없이 들어가더라구요  그 중 문어요리!!! 문어가 이렇게 부드러울수있을까요 완전 와인안주! 그리고 갈비파스타 홀릭이였던 남편은 양갈비 먹어보더니 감탄하더라구요  곧 머지않아 세번째 방문하게될것같아요 잘먹고갑니다 친절한쉐프님 이 집 잘해요! 강추!!💗
24.2.23.금,정말 감동적으로 맛있어요 한주에 두번갔는데 어쩜 질리지않고 너무 잘먹었어요 쉐프님 또 갈께요~ 요리 진짜 잘하세요
23.9.9.토,"분위기도 좋고 맛도 정말 좋아요💓 메뉴는 자주 접할 수 있는 파스타와 스테이크를 택했지만 맛은 아주 신선합니다👍🏻 스테이크와 고구마의 궁합과 파스타와 레몬향 생각해보지 못했던 새로운 조합이었는데 짝꿍인 것처럼 잘어울렸어요😳✨ 혼자와도 좋고, 2-4인 같이 와서 즐기다 가도 좋을 것 같아요! 또 먹고 싶네여🫰🏻"
23.10.20.금,"서울숲 근처에서 데이트하다가 남자친구랑 같이 왔어요ㅎㅎ 분위기도 고급지고 BGM도 좋아서 천천히 대화하면서 좋은 시간 보내고 왔네요~ 음식들도 전체적으로 질이 좋고, 플레이팅도 잘되어있어서 눈으로도 맛있게 먹었어요🤭 와인바인데 종류도 다양하고, 같이 시켜먹는 메인메뉴들이 와인과 곁들여먹기 좋은 메뉴에요~ 저는 다음에 기념일에 또 오려구요🤍🤍"
23.7.22.토,메종한남 헤드 셰프 출신의 사장님이 운영하셔서 그런지 새로운 메뉴들도 많았어요 트러플을 한가득 갈아주시는 모습에 감동했어요.. 이걸 이가격에 먹어도 되나 싶을 정도? 캐주얼한 다이닝바여서 주류 없이 식사만 해도 만족스러웠고 서울숲 데이트코스로 완전 강추합니다👍🏻
23.10.29.일,"성수동 골목길에 있는 찐 성수바이브 와인바입니다. 사장님 너무 친절하시구, 와인이랑 음식 다 너무 맛있네요~ 도란도란 이야기 하거나 둘이서 데이트하기 좋습니다!"
23.10.13.금,친구들 끼리 서울숲 가는겸 여자놀이 하고싶어서 알아본 다이닝와인바 였어용 !! 너무 분위기도 이쁘고 맛은 또 진짜 간이 딱 맞았어용 :) 느끼하지도 않고 재료가 하나하나 다 잘 어울러 지는 맛이었어용 ~ 기념일이나 특별한 날 기분내러 갈때 좋은거 같아용~~!!다음엔 부모님 생신때 모시고 와야겠어용 ^^
23.8.25.금,"🐙문어랑 토마토🍅신메뉴가 나와서 먹어봤어용 💘 통통한 문어다리를 쯔란+허브 시즈닝한 채로 튀겨주시는데 그걸 허브랑 치폴레 섞인 소스에 찍어먹으면 그 자리에서 화이트 와인 한 병 뚝 딱! 천국인 거에오,,,😇 치폴레 소스 좋아하시면 꼭꼭 시켜보세용  새로 나온 토마토 신메뉴도 직접 만든 리코타치즈에 자몽주스에 절인 토마토가 만나 상큼하게 스타터를 즐길 수 있었어요!! 팁을 드리자면 꼭 숟가락으로 떠서 드세용!! 토마토 오일을 뿌려주시는데 그 국물맛이 완전 감동이에오...😭😭😭💓 메뉴가 고민되시면 꼭 꼭 try 해보셔용!!"
23.7.30.일,"서울숲역 5번 출구에서 도보로 금방 찾을 수 있었어요. 한적한 골목에 위치해서 조용하고 좋았어요. 화이트 우드 스테인리스를 적절하게 섞어서 편안하지만 감각적인 느낌이었어요! 데이트나 4-5인 소규모 모임으로 좋을 정도의 공간이 있어요. 메뉴 하나하나가 낯설었는데, 사장님께서 친절하게 설명해주십니다. 모든 메뉴가 서빙 되자마자 사라지는 마법;;ㅋㅋ 유명한 인플루언서가 여기 후기 썼길애 믿고 먹어보자는 맘으로 골고루 시켰는데 다 성공적이었어요ㅠㅠ 식전음식으로 따끈하고 바삭한 빵에 감칠맛이 도는 다시마버터 추천드립니다. 저의 최애는 갈비라구파스타! 갈비향이 짙게 벤 꼬독하고 쫀득한 파스타였어요ㅠㅠ짱맛... 화장실 깨끗, 고오급 핸드크림과 퍼퓸까지 있습니다. 작은 공간 곳곳에 사장님의 배려가 숨겨져 있습니당!"
23.8.26.토,"저의 원픽은 샤인머스켓과육회!🤤 너무 맛있었어요! 현미누룽지 위에 올려서 먹으면 와인, 샴페인이랑 너무 잘 어울림. 다른 음식들도 다 맛있었지만 트러플 파스타가 내내 생각나요! 다음에 또 먹으러 갈거에요!🫡 셰프님의 정성과 열정이 느껴져요💪🏻"
23.9.23.토,"세번째 방문!! 갈비파스타 진짜 너무 맛나요! 타르타르는 청포도 대신 샤인머스켓으로 올라갔다고 하셨는데, 조합이 더 좋았던 것 같아용. 특별한 메뉴덕분에 데이트에 오기 넘 좋은 곳♡"
23.11.10.금,쉐프님이 친절하시구 음식이 너무 맛있어요. 매일 가고 싶어요
23.10.14.토,한적한 골목에 위치해 조용해서 좋았던 곳!! 데이트 하기에 좋았던 곳이에용 그리구 사장님이 친절하게 설명해주셔서 좋아영ㅋ̤̮ㅋ꙼̈ㅋཽ 무엇보다 친절한 사장님 최고👍👍 그리고 와인이랑 음식도 너무 맛있구 분위기도 너무 좋았어용 기분도 좋아지는 분위기내기 너무 좋은 곳인것같아용❤️❤️ 단골 될 것 같아용 데이트 코스로 추천드려영😊😊
23.7.9.일,전체적으로 너무 만족스러운 207 다이닝이었어요.(나만 알고픈 느낌의 소장각 공간이네요ㅎㅎ) 음식 너무 맛있어요. 모든 음식에 쉐프님의 디테일이 있어요 개인적으로 이렇게 고퀄의 음식을 성수에서 먹게 될 수 있어서 넘 좋구요 어쩜 와인과 너무 잘 맞는 음식이라 분위기내면서 힐링했어요 인테리어도 대화하기 넘 좋은 조용하고 아늑한 공간입니다. 아지트 될 것 같아요. 최고네요😍
23.9.14.목,재방문입니다~역시나사장님이친절해요~요리가 매우맛있어요~특히소고기스테이크정말부드럽고맛있었어요~맛있는요리 오래오래부탁드립니다~^^
23.9.7.목,"오늘 처음 방문했는데 생각이상으로 너무너무 맛있었어용!! 그중제일은 요 파스파!! 어디에서도 맛보지못한 놀랄만큼 맛있는 파스타 처음입니다!! 물론 스테이크와 토마토, 문어요리도 엄지척👍🏻 안가본 사람은 있어도 한번가본 사람은 없을만 하네요! 맨날먹고 싶은맛 인정❤️"
