date,content
23.9.6.수,야채의 종류가 다양하지않네요 더 다양했으면 좋겠어요
23.9.12.화,양이 조금만 더 많았으면 좋겠어요
23.9.6.수,랜치소스가 맛이갔네요... 샐러드에서 이상한 냄새가 나서 확인해보니 소스가 상했나봐요ㅠ 확인 좀 잘 부탁드려요......
23.7.19.수,"가격만 듣고는 싸다는 생각은 안들었는데요, (비싼것도 아니지만요) 직접 먹어보니 맛도 좋고 양도 충분합니다~ 재방문 의사 있습니다~"
23.7.20.목,자주 이용할 거 같아요 양도 푸짐하고 가격도 적당해요 저의 매일 끼니가 될 거 같아여😭💕
23.8.2.수,재료가 신선하고 목살도 바로 구워서 따뜻해요
23.4.5.수,샐러드가 재료도 다양하고 신선해요~ 든든하고 맛도 있어요~추천합니다!!!
23.5.10.수,"요청사항 부탁드렸는데, 너무 친절히 응대해주셔서 감사합니다! 샐러드도 신선하고 고기에선 불맛나서 너무 맛있었어요 :)"
23.8.8.화,넘 맛있어요 치폴레파스타 극락이에요
23.3.16.목,완전 맛있어요 또 먹을거에요! 양도 푸짐하고 재료도 신선하고 포장해갔는데 친절하세요 앞으로도 번창하세요~^^
23.2.10.금,맛있어요 샐러드는 투고샐러드에서 사요 목살샐러드가 젤 좋아요
23.7.19.수,반응 남기기 방문일 23.7.19.수 2023년 7월 19일 수요일 1번째 방문 인증 수단 영수증
22.12.8.목,투고 샐러드에서 목살이나 닭가슴살 샐러드만 먹다가 그린샐러드는 오늘 처음 먹어봤는데 너무 맛있어요. 포만감도 있고 재료도 신선해서 자주 먹을 것 같아요
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 1번째 방문 인증 수단 영수증
22.12.2.금,신선한 맛의 샌드위치 먹고 싶으시면 추천합니다! 그렇다고 너무 심심하지도 않은.. 야채 좋아하는 사람으로써 취향에 맞았어요! 양도 생각보다 든든하고 맛있게 먹었숩니당
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 1번째 방문 인증 수단 포장주문
22.10.20.목,"샐러드 혼밥으로 제일 좋은 메뉴이잖아요, 여기에서 포장해서 집에 가서 먹으면 딱입니다. 왕십리역에서 퇴근 길에 한번 포장해갔는데 신선도도 좋고 샐러드 괜찮았어요."
22.9.26.월,맛있어요💕 담에는 다른거 먹으러 갈게요ㅎㅎㅎ
22.12.5.월,혼밥하기 좋아요 ~!
23.2.16.목,닭다리살 샐러드 너무 맛있어요
22.9.7.수,맛있어요. 분짜 좋아해서 먹었는데 칼로리가 제일 높네요 ㅠ
22.9.21.수,"원래 서브웨이에서 샐러드 자주 먹다가, 샐러드 주문이 안된다고 해서 이번에 투고샐러드에서 처음 주문해서 먹었는데, 가격도 싸고 양도 많고 맛도 좋아요 ㅋㅋㅋ 자주 애용할게요"
22.7.13.수,픽업 주문 후 찾았는데 금방 준비되어서 좋았어요. 재료 신선하고 토핑도 많고 맛있어요!
22.10.6.목,최고로맛있어요~~요즘세상에 7500짜리 고퀄 샐러드라니 제발 함께해줘용
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 12번째 방문 인증 수단 포장주문
22.8.1.월,네이버로 미리 주문 후 픽업했어요. 신선하고 가격도 적당해서 좋습니다.
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 11번째 방문 인증 수단 포장주문
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.16.화,야채를 안좋아하는데 건강을 위해서 맛있는것부터 도전을 해보려고 하다가 맛있다는 후기를 보고 먹게 되었는데 정말 괜찮네요! 야채맛이 너어무 강하지 않아서 좋아요 야채 싫어하는 사람도 괜찮게 먹었어요 전에 다른 음식점에서 도전했던 샐러드는 정말 너무 맛이 없고 헛구역질났는데 여기는 괜찮았어요 후반에만 야채맛이 강하네욤..ㅎㅎ 다음번에 또 시켜먹을게요!! ☺️
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 2번째 방문 인증 수단 포장주문
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 1번째 방문 인증 수단 영수증
22.6.7.화,목살스테이크 샐러드 맛있어요!! 단백질 충전에도 굿
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 8번째 방문 인증 수단 포장주문
22.5.26.목,맛은 너무 좋습니다..! 근데 올리브 추가를 했는데 깜빡하셨는지 추가를 안해주셨어요.. ++ 올리브 대신 할라피뇨를 넣어주신것 같아요..! 할라피뇨도 괜찮네요!
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 2번째 방문 인증 수단 포장주문
22.5.19.목,여기 샐러드는 다 맛있어요 흑흑 양도 넉넉하구요.!! 주말에는 문닫으시는게 아쉬울정도입니다..ㅠ 바질페스토샐러드에 목살추가하면 걍 JMT😉 전화 주문하고 찾으러 가면 시간 절약되고 좋은것 같아요
22.5.24.화,발사믹잘못선택ㅜㅜ 종종가는데네이버주문은첨이예요. 오늘첨ㅈ으로 고기가차갑고질겼어요ㅜㅜㅜㅜㅜ아쉽
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.3.3.목,채소가 신선해요 ㅎ 양도 적당하고 남자분들은 부족하면 파스타나 다른 사이드를 추가해서 드셔야될듯 ㅎ
22.4.4.월,매일먹는 다이어트 도시락 ㅜㅜ
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 1번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 8번째 방문 인증 수단 영수증
22.3.24.목,맛있어요 배달도 엄청 빠름
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 13번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 12번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 11번째 방문 인증 수단 영수증
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 10번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 1번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 1번째 방문 인증 수단 영수증
22.4.25.월,반응 남기기 방문일 22.4.25.월 2022년 4월 25일 월요일 9번째 방문 인증 수단 영수증
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 7번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 6번째 방문 인증 수단 영수증
22.1.25.화,재료 신선해서 좋아요!
21.12.6.월,반응 남기기 방문일 21.12.6.월 2021년 12월 6일 월요일 2번째 방문 인증 수단 영수증
22.1.7.금,샐러드 양 많고 맛있습니다
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 3번째 방문 인증 수단 영수증
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 3번째 방문 인증 수단 영수증
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 1번째 방문 인증 수단 포장주문
21.11.3.수,직원분 응대가 정말 별로예요. 주문 받으실 때 집에 안 좋은 일이 있으신지 주문 받기 싫은티를 엄청 내시더라구요~~ 반말도ㅋㅋㅠ 웬만해서는 이런 리뷰 안 쓰는데 너무 충격적이었네요.  브레이크 타임 3분 전에 왔어도 손님 아닌가요? 조금 더 늦게오신 뒷 손님 응대 보는데 할 말이 없어지더라구요. 그 손님분은 정말 친절하고 예의 갖춰서 주문 하셨는데 여자 직원분 말투 진짜 퉁명스럽고 손님한테 이렇게 해도 되나 싶었어요. 첫 방문이었도 기분 좋게 먹으러 갔는데 먹기 싫어졌어요ㅜ
22.3.3.목,반응 남기기 방문일 22.3.3.목 2022년 3월 3일 목요일 1번째 방문 인증 수단 영수증
22.1.24.월,반응 남기기 방문일 22.1.24.월 2022년 1월 24일 월요일 3번째 방문 인증 수단 포장주문
22.1.18.화,반응 남기기 방문일 22.1.18.화 2022년 1월 18일 화요일 2번째 방문 인증 수단 포장주문
21.12.23.목,목살샐러드 넘 맛있네요
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
21.11.5.금,반응 남기기 방문일 21.11.5.금 2021년 11월 5일 금요일 1번째 방문 인증 수단 영수증
21.6.16.수,양도 많고 가격도 싸고 야채도 싱싱하고!
21.6.14.월,처음 가봤는데 만족스러웠어요!
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 1번째 방문 인증 수단 영수증
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 2번째 방문 인증 수단 영수증
21.1.25.월,직원 한 분이.. 질문을해도 시큰둥.. 음...
20.10.16.금,맛있고 신선해요 배달로만 먹다가 첨으로 방문해서 포장했는데 너무 맛있습니다
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 1번째 방문 인증 수단 영수증
21.2.24.수,반응 남기기 방문일 21.2.24.수 2021년 2월 24일 수요일 1번째 방문 인증 수단 영수증
21.1.5.화,반응 남기기 방문일 21.1.5.화 2021년 1월 5일 화요일 1번째 방문 인증 수단 영수증
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 1번째 방문 인증 수단 영수증
20.9.24.목,야근할때 샐러드 배달 최고 ㅠㅠ
21.1.8.금,반응 남기기 방문일 21.1.8.금 2021년 1월 8일 금요일 1번째 방문 인증 수단 영수증
20.10.14.수,조아요~ 좋아요~ 추천합니다~^^
21.1.6.수,반응 남기기 방문일 21.1.6.수 2021년 1월 6일 수요일 1번째 방문 인증 수단 영수증
20.11.10.화,반응 남기기 방문일 20.11.10.화 2020년 11월 10일 화요일 1번째 방문 인증 수단 영수증
20.8.28.금,겁나 좁음 맛과 양은 앵간
20.11.2.월,반응 남기기 방문일 20.11.2.월 2020년 11월 2일 월요일 1번째 방문 인증 수단 영수증
20.6.1.월,제일 비싼 거 시켜먹었는데 역시나 맛있었어요
20.4.21.화,회사에서 점심에 시켜 먹었는데 완전 맛나요 점심시간에 간단하게 먹고프면 여기로 가야겠어요 가성비가 높은 고퀄 샐러드!!! #한양대 #투고샐러드
20.7.16.목,양많음ㅋ 자리 쫍음... 엄청!
20.7.16.목,반응 남기기 방문일 20.7.16.목 2020년 7월 16일 목요일 1번째 방문 인증 수단 영수증
20.5.25.월,맛있고 친절해서 쥬아요
20.4.23.목,야채짱많아서 좋아요~~~ 푸짐푸짐
20.4.29.수,맛있어요~~!! 야채 신선해요
20.5.15.금,반응 남기기 방문일 20.5.15.금 2020년 5월 15일 금요일 1번째 방문 인증 수단 영수증
19.12.1.일,직접 신선한 채소를 고르면 선택한 메뉴에 맞춰 채소를 잘라서 샐러드를 만들어 주십니다 섬세하고 정성스럽게 샐러드를 만들어 주시는 점이 매우 인상적이셨고 재방문 의사 있습니다 그리고 식당 안이 매우 협소하여 웬만하면 매장에서 먹는 것보다는 포장하여 매장 밖에서 먹어야 합니다 매장 안에서 먹기 힘들다는 점을 고려하여 별 하나는 뺏으나 샐러드의 퀄리티는 나쁘지 않습니다 채소가 매우 다양하고 신선했습니다
19.10.7.월,반응 남기기 방문일 19.10.7.월 2019년 10월 7일 월요일 1번째 방문 인증 수단 영수증
