date,content
24.9.30.월,파스타 샐러드 시켰는데 갈릭 소스에 먹었어요 생각보다 알차서 맛있고 건강히 먹기 좋습니다
24.8.30.금,진짜 양 많고 너무 맛있어요ㅠㅠ (옥수수콘은 집에서 추가한거에요!)  안에 콩도 많아서 콩 러버로써 만족스러웠습니다. 매장이 넓진 않아서 포장했는데 너무 맛있어서 리뷰 남겨요!!ㅠㅠ 오래오래 장사해주세요!!! 왕십리 샐러드 맛집 인정입니다.
24.8.6.화,뇨끼샐러드 맛있어요. 샐러드 조합이 적당해서 먹기 편해요. 네이버 픽업주문이 되면 더 편할 것 같아요.
24.11.4.월,올리브가 통째로 들어있어요🤍
24.8.22.목,베이컨수란샐러드 푸짐하고 맛있어요
24.8.20.화,바질치킨은 고기가 부드러워요.
24.11.5.화,"왕십리 들려서 오게 됬는데, 이 가격에 이정도 퀄리티면, 매일 먹고 싶네요.."
24.8.8.목,닭가슴살 샐러드도 퍽퍽하지 않고 맛있어요.
24.9.11.수,닭가슴살샐러드 건강식으로 좋아요.
24.8.27.화,반응 남기기 방문일 24.8.27.화 2024년 8월 27일 화요일 16번째 방문 인증 수단 영수증
24.6.18.화,트리플머쉬룸 샐러드 건강하고 양이 많아요.
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 1번째 방문 인증 수단 영수증
24.5.21.화,진짜 이건 요리네요 샐러드가 머리아플정도로 맛있을 일이냐구요🥹
23.11.27.월,최근에 왕십리 올 일이 많아서 왔는데 최애 샐러드집이 되었어요 일주일에 2-3번 먹는듯..? 후기로 추천해주신 뇨끼샐러드에 닭찌 추가하구 블루치즈 소스로 먹고 그것만 주구장창 먹는중입니다 ㅋㅋㅋㅋㅋ 감사해용❤️‍🔥
24.3.8.금,머쉬룸샐러드가 건강하고 맛있어요. 양이 넉넉해요.
23.12.6.수,성동구 샐러드 넘버원입니다 ㅎㅎ 매번 쿠팡이츠로 배달주문하다가 직접가서 포장해왔어요ㅋ 신선하고 양 많고 맛있고 진짜 최고입니다 ㅎㅎ 여러메뉴 중에서 뇨끼샐러드 특히 강추해요. 최근에 호밀빵 서비스가 없어져서 살짝 아쉽지만 샐러드 신선도와 양은 그대로인듯해요~! (매장이 주방과 키오스크가 전부이고 홀이 없어서 대부분 포장이나 배달주문이에요)
24.1.25.목,반응 남기기 방문일 24.1.25.목 2024년 1월 25일 목요일 9번째 방문 인증 수단 영수증
23.12.6.수,"뇨끼샐러드는 처음 먹어봤는데 넘 맛있네요! 신선하고 상큼한데, 뇨끼 덕에 든든함까지 있네요🥰 샐러드 먹고싶을 때마다 방문할게요 :)"
23.8.28.월,유튜브 우리매장네이버1등만들기 박대표입니다  항상 운동후에 샐러드포원 닭가슴살샐러드로 단백질 보충하고 칼로리 유지하고 있습니다  무엇보다 재료가 신선하고 닭가슴살이 맛있기가 어려운데 촉촉하고 맛있습니다 왕십리역 근처에서 샐러드 찾는다면 꼭 이용해보세요  별점5점 만점에 5점입니다
24.1.31.수,매번 그린샐러드에 바질드레싱 사먹고있는데 진짜 야채구성이너무 좋아서 다른샐러드집을 못가요ㅠㅠ 징짜 최고...ㅎㅎ 일요일에 문안열어서 아쉬울정도예요
23.12.20.수,"매장 먹을 곳은 있는데 협소해요. 샐러드 야채가 많고 신선했고, 뇨끼가 너무 맛있었습니다.. 바질치킨이나 바질오일드레싱도 좋아요"
23.6.16.금,"정말 맛있는 뇨끼샐러드와 치킨바질 샐러드! (+ 아보카도 추가, 리코타 치즈 추가) 뇨끼는 조금 짠게 아쉬웠지만 블루치즈 드레싱이랑 찰떡이었구요~ 치킨바질은 정말 부드러운데 바질드레싱까지 먹었으면 더 맛있었을거 같아요! 물론 발사믹도 맛있었어요🥰 기본 빵도 너무 맛있고, 싱싱한 채소들까지 아주 배부르게 먹고 왔어요~ 와인이랑 먹어도 너무 좋을 것 같은 맛👍🏻"
23.9.16.토,왕십리에 있는 샐러드집 거의 다 먹어봤지만 샐러드포원이 최고인 것 같아요!! 👍🏻 저녁에 식사 챙기기 힘들 때 포장해서 집에서 먹으면 딱이에요!⚡️
23.12.27.수,치킨샐러드 맛있었어요. 따로 나오는 드레싱은 살짝 부족한 느낌ㅠ 추가해서 먹긴 좀 아깝고 ㅋㅋ
23.11.10.금,샐러드 진짜맛있어요 역대 탑
23.8.30.수,배달 시켜먹다가 근처에 매장 있어서 가봤는데 와 뇨끼 샐러드 존막탱 !!!!!!!
23.6.2.금,진짜 요리같은 샐러드예요ㅠ 흔하지 않은 샐러드 구성이라서 한번쯤 꼭 먹어보면 좋을 것 같아요  아스파라거스가 이렇게 맛있는줄 몰랐어요 ..
23.9.22.금,반응 남기기 방문일 23.9.22.금 2023년 9월 22일 금요일 1번째 방문 인증 수단 영수증
23.6.23.금,제가 뇨끼 정말 좋아해요. 샐러드집인데 뇨끼 너무 맛있네요... 바질 치킨은 말할것도 없구요!! 그 외 구성도 매우 푸짐해서 배부르게 먹었습니다!! 왕십리 오면 샐러드집 여기만 갈듯해요🫶🏻
23.6.6.화,처음 가봤는데 넘넘 맛있었어요!! 홀에 자리는 최대 세명까지 한번에 앉을 수 있게 되어 있어요 좁습니다ㅜㅜ 키오스크로 주문할 수 있는데 샐러드 소스 추천하는 탭도 만들어주시면 좋을 거 같아용! 저는 그냥 추천해달라고 여쭤보고 주문했습니다 담에 뇨끼샐러드 먹으러 갈게요~~
23.7.20.목,올라가 있는 새우 진짜 너무너무 맛있었어요
23.5.31.수,"와 여기 뇨끼샐러드 너무 맛있어서 반했어요🥹 아스파라거스 주는 샐러드집 잘 없는데;; 기본 재료로 단호박, 아스파라거스, 병아리콩, 올리브 등 양도 많아요ㅜㅜ 여기 단골될 듯요!!!💖"
23.5.24.수,매일 주문해먹다가 처음으로 가서 먹어봤는데 역시나 맛있고 신선하네요! 뇨끼 추천! 잘 먹었습니닾😋
23.7.24.월,메밀면 샐러드 맛나요
23.4.24.월,"뇨끼 너무 맛있어요,, 블루치즈 드레싱이랑 같이 먹으니까 파스타 먹는 느낌이에요"
23.5.29.월,뇨끼 샐러드 핵맛도리집입니다!😋😋 진짜 뇨끼 너무 맛나요! 바질소스도 최고!!😋 뇨끼 좋아하는 분의 필수 맛집입니다!! 집에 와서 또 생각나는 맛이에요.😋😋
23.5.17.수,샐러드 맛있고 양이 많아요. 식사시간에는 주문이 많아서ㅇ좀 오래걸리는것같아요.
23.4.6.목,뇨끼가 정말 맛잇어요 수비드도 부드럽습니다!
23.1.4.수,"집 근처였다면 진짜 자주갔을 샐러드 맛집🥹 가격대는 조금 있지만 양도 많고 그 가격이 아깝지 않은 맛입니다. 베이컨 수란도 먹어봤는데 뇨끼 샐러드에 바질 닭가슴살 추가하고 블루치즈 드레싱 먹으면 진짜..최고입니당...샐러드지만 샐러드 같지 않은, 다이어트 중 느끼는 속세의 황홀한 맛..ㅎㅎ양도 많아서 속 완전 든든하게 채울 수 있어요! 매장 더 마니 만들어주세요..."
23.2.16.목,진짜 맛있어요. 샐러드 뇨끼랑 파스타 먹었는데 너무 맛있어요. 치즈소스 마늘소스 존맛. 근데 오일류의 소스는 오일자체가 너무 많아서..! 발사믹이면 발사믹이 너무 적고 오일이 한가득이라 그부분은 좀 아쉬워요.
23.2.20.월,그릭요거트 적당히 꾸덕하고 좋아요
23.4.19.수,닭가슴살이 너무 촉촉하고 부드러워요. 매번 먹을때마다 기분좋게 먹습니다:) 번창하세요~~~~
23.3.9.목,머쉬룸샐러드 건강하고 맛있어요
23.4.3.월,반응 남기기 방문일 23.4.3.월 2023년 4월 3일 월요일 7번째 방문 인증 수단 영수증
22.12.15.목,양이많아요! 뇨끼샐러드+갈릭소스 주문했습니다~ 배고파서 바질페스토파스타랑 아보카도반개까지 추가로 시켰는데 빵까지 주시니까 도로 한끼정도가 남았네요 ㅎㅎ 맛있게 잘 먹었습니다.!
22.12.7.수,양 많아요! 병아리콩 올리브 콘옥수수 견과류 엄청 다양해서 너무 맛있게 먹었습니다~ 여긴 소스 소스가 진짜입니다..갈릭소스가 꾸덕해요! 소스만 따로 판매하면 10개 사가고 싶습니다. 빵 2조각씩 주고 고구마도 있어요ㅋㅋㅋ 이렇게 실한 샐러드는 처음이네요!
23.4.18.화,반응 남기기 방문일 23.4.18.화 2023년 4월 18일 화요일 2번째 방문 인증 수단 영수증
23.2.21.화,머쉬룸샐러드 건강한 맛이에요.
23.1.20.금,샐러드 양이 많아요. 배달이 많아서 대기시간이 좀 있어요.
23.3.20.월,가격은 좀 비싸두 너무 맛있어요!!! 특히 뇨끼 왜이렇게 맛있나요ㅠㅠ최고에요
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 3번째 방문 인증 수단 영수증
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 2번째 방문 인증 수단 영수증
23.2.27.월,매번 변하지않고 신선하고 맛있어요. 바질치킨샐러드 너무 맛있습니다..!
23.2.16.목,뇨끼 샐러드 맛있어요!
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 영수증
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증
22.9.6.화,"샐러드도 맛있게 즐길 수 있는 한 끼 메뉴라는 걸 알려준 가게👀 뇨끼 샐러드+블루치즈 드레싱 조합으로 먹었어요! 샐러드 보울이 깊어서 양이 많고, 내용물도 다양해서 하나씩 꼭꼭 씹으며 맛보는 즐거움이 컸습니다 :) 맛있었구, 앞으로도 종종 찾을 것 같아요💚"
22.12.22.목,뚝섬에도 하나 내어주세요 ㅡㅠ
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 1번째 방문 인증 수단 영수증
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 1번째 방문 인증 수단 영수증
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.8.월,왕십리 샐러드맛집 넘버 원 샐러드포원 너무좋아요 재료가 신선하고 맛나요 무조건 드세요
22.6.18.토,추천받아서 가봤는데 진짜 너무 맛있네요.. 모든 메뉴 다 하나씩 먹어봐야겠어요. 뇨끼 너무 맛있는데 바질치킨도 기대돼요! 근데 다만 매장 식사가 가능했음 좋겠네요..
22.8.16.화,채소가 신선하고 소스도 다양해서 좋습니다. 매번 갈 때마다 친절히 응대해주셔서 기분좋게 나오네요. 번창하세요~^^
22.5.5.목,매장 내에서 먹을 수 없다는게 아쉽지만 근처에 거주했으면 매일 시켜먹었을 것 같아요 그정도로 너무 맛있고 양도 푸짐해요ㅠㅠㅠ
22.7.20.수,사진도 찍기전에 다 먹어버랴서 사진은없는데 항상 잘 이용하고 있어요! n번째 방문!! 뇨끼샐러드도 너무 맛있고 바질 치킨도 너무 맛있어요!
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 3번째 방문 인증 수단 영수증
22.2.25.금,뇨끼 샐러드를 파는 곳은 처음이었는데 뇨끼가 너무 맛잇었습니당! 블루치즈 드레싱이랑도 너무 찰떡 ㅠㅠ 다음번에는 고기 메뉴도 먹어보고 싶어요! 양도 괜찮구 메뉴도 다양해서 건강하게 식단 관리 할 수 있을 것 같아용
22.4.16.토,항상 맛있게 먹는 뇨끼 샐러드입니다!
22.6.17.금,닭껍질 좀 제거해주시지;;;;
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 1번째 방문 인증 수단 영수증
22.2.19.토,여기진짜맛있어서 주말마다 와요 . 일요일에휴무인게좀 아쉬운거 ㅠㅠ 일요일도먹고싶음 ㅋㅋㅋㅋㅋ 포인트 적립이나쿠폰 생겼으면 좋겠어요.
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.3.26.토,항상 맛있게 잘 먹고 있습니다! 뇨끼 샐러드 최고예요!!
22.3.9.수,뇨끼 샐러드 완전 맛있어요!
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 2번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
21.12.27.월,집에 가까이 생겨서 참 좋아요. 재료도 신선하고 양도 적당하니 좋습니다! 자주 올거같아요:)
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 3번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 2번째 방문 인증 수단 영수증
21.10.13.수,가오픈기간에 다녀왔어요 :) 이 부근에 샐러드 전문점이 없었는데 새로 생겨서 너무 좋네요. 앞으로 번창하세요~~!
21.10.27.수,가볍게먹으려고 찾던중 신규오픈이라 와봤는데 샐러드 양도 푸짐하고 너무맛있었습니다! 뇨끼 좋아하는데 뇨끼샐러드도있어서 신기해서 바로 담았네요 ㅋㅋ 사장님 맛있게 잘먹었고 또 방문할게요~
22.1.17.월,튀기듯 구운 뇨끼 굿 바질 치킨은 무난하고 상상 가능한 맛 매장이 넘 좁아서 먹고 가기가 힘듦 🥲
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 1번째 방문 인증 수단 영수증
21.11.23.화,반응 남기기 방문일 21.11.23.화 2021년 11월 23일 화요일 1번째 방문 인증 수단 영수증
21.11.13.토,반응 남기기 방문일 21.11.13.토 2021년 11월 13일 토요일 1번째 방문 인증 수단 영수증
21.11.3.수,반응 남기기 방문일 21.11.3.수 2021년 11월 3일 수요일 1번째 방문 인증 수단 영수증
