date,content
21.2.15.월,커피맛있어요 프레즐은 뭔가 덜익은 밀가루맛이났어요
21.3.23.화,반응 남기기 방문일 21.3.23.화 2021년 3월 23일 화요일 1번째 방문 인증 수단 영수증
21.5.6.목,반응 남기기 방문일 21.5.6.목 2021년 5월 6일 목요일 1번째 방문 인증 수단 영수증
21.5.13.목,반응 남기기 방문일 21.5.13.목 2021년 5월 13일 목요일 1번째 방문 인증 수단 영수증
21.6.4.금,반응 남기기 방문일 21.6.4.금 2021년 6월 4일 금요일 1번째 방문 인증 수단 영수증
21.6.3.목,반응 남기기 방문일 21.6.3.목 2021년 6월 3일 목요일 1번째 방문 인증 수단 영수증
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 1번째 방문 인증 수단 영수증
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 1번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.3.18.목,반응 남기기 방문일 21.3.18.목 2021년 3월 18일 목요일 1번째 방문 인증 수단 영수증
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 3번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 2번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 1번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 1번째 방문 인증 수단 영수증
21.5.12.수,반응 남기기 방문일 21.5.12.수 2021년 5월 12일 수요일 1번째 방문 인증 수단 영수증
21.4.14.수,반응 남기기 방문일 21.4.14.수 2021년 4월 14일 수요일 2번째 방문 인증 수단 영수증
21.4.2.금,반응 남기기 방문일 21.4.2.금 2021년 4월 2일 금요일 1번째 방문 인증 수단 영수증
21.5.2.일,반응 남기기 방문일 21.5.2.일 2021년 5월 2일 일요일 1번째 방문 인증 수단 영수증
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.3.24.수,반응 남기기 방문일 21.3.24.수 2021년 3월 24일 수요일 1번째 방문 인증 수단 영수증
21.4.5.월,반응 남기기 방문일 21.4.5.월 2021년 4월 5일 월요일 1번째 방문 인증 수단 영수증
21.4.1.목,반응 남기기 방문일 21.4.1.목 2021년 4월 1일 목요일 1번째 방문 인증 수단 영수증
21.6.17.목,반응 남기기 방문일 21.6.17.목 2021년 6월 17일 목요일 1번째 방문 인증 수단 영수증
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 1번째 방문 인증 수단 영수증
21.4.26.월,반응 남기기 방문일 21.4.26.월 2021년 4월 26일 월요일 1번째 방문 인증 수단 영수증
20.9.11.금,반응 남기기 방문일 20.9.11.금 2020년 9월 11일 금요일 1번째 방문 인증 수단 영수증
19.1.25.금,반응 남기기 방문일 19.1.25.금 2019년 1월 25일 금요일 1번째 방문 인증 수단 영수증
