date,content
23.12.31.일,반응 남기기 방문일 23.12.31.일 2023년 12월 31일 일요일 6번째 방문 인증 수단 영수증
23.12.31.일,반응 남기기 방문일 23.12.31.일 2023년 12월 31일 일요일 5번째 방문 인증 수단 영수증
23.8.7.월,"여기 수박주스 진짜 짱이에요 메가커피에서 먹고 실패했는데 여기서 한 번 먹고 빠져서 계속 먹는 중입니다,,, 찐수박 갈아만든 수박주스ㅜㅜ 사랑해오"
24.3.27.수,반응 남기기 방문일 24.3.27.수 2024년 3월 27일 수요일 1번째 방문 인증 수단 영수증
24.1.2.화,반응 남기기 방문일 24.1.2.화 2024년 1월 2일 화요일 2번째 방문 인증 수단 결제내역
23.12.27.수,반응 남기기 방문일 23.12.27.수 2023년 12월 27일 수요일 1번째 방문 인증 수단 결제내역
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.6.21.수,이게 젤 맛앗는듯! 비엔나 글레이즈드 라떼
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 1번째 방문 인증 수단 영수증
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 1번째 방문 인증 수단 영수증
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 1번째 방문 인증 수단 매장주문
23.3.18.토,진저라떼 맛나게 먹고. 커피도 좋네요
23.3.13.월,다양한 메뉴가 있는데 다 맛있어요!
23.4.7.금,음료도 쿠키도 맛있어요!
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 1번째 방문 인증 수단 영수증
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 1번째 방문 인증 수단 영수증
23.6.17.토,반응 남기기 방문일 23.6.17.토 2023년 6월 17일 토요일 1번째 방문 인증 수단 영수증
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 결제내역
23.2.3.금,동네 카페인데 음료도 맛있고 사장님이 친절하십니다
22.12.7.수,아기자기해요. 이 동네 몇 안되는 소중한 카페
23.2.3.금,실내 인테리어가 예쁘고 커피맛도 좋네요
22.12.25.일,위치도 좋고 음료도 맛있어요
22.12.14.수,공간이 아기자기하고 다양한 음료가 있어서 좋아요
22.10.26.수,"시간될때마다 들려요. 맛있고 또 맛있어요. 엄청 빨리나오는데 기호에따라 제조해주셔서 취향저격 당해요. 친절하신건 말안해도,"
23.6.25.일,반응 남기기 방문일 23.6.25.일 2023년 6월 25일 일요일 1번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 1번째 방문 인증 수단 영수증
22.10.30.일,가까워서 자주 이용해요.
23.2.3.금,카페분위기가 레트로하고 예쁜것 같네요
22.12.13.화,반응 남기기 방문일 22.12.13.화 2022년 12월 13일 화요일 1번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 1번째 방문 인증 수단 영수증
22.7.30.토,수박 땡모반 맛있습니다. 추천합니다
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 3번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
22.9.23.금,반응 남기기 방문일 22.9.23.금 2022년 9월 23일 금요일 1번째 방문 인증 수단 영수증
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 2번째 방문 인증 수단 영수증
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 3번째 방문 인증 수단 영수증
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 1번째 방문 인증 수단 영수증
22.7.11.월,반응 남기기 방문일 22.7.11.월 2022년 7월 11일 월요일 1번째 방문 인증 수단 영수증
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 1번째 방문 인증 수단 영수증
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 1번째 방문 인증 수단 영수증
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 1번째 방문 인증 수단 영수증
22.1.22.토,맛있고 방역도 철저하시고 좋습니다
22.3.22.화,반응 남기기 방문일 22.3.22.화 2022년 3월 22일 화요일 1번째 방문 인증 수단 영수증
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 1번째 방문 인증 수단 영수증
22.3.22.화,반응 남기기 방문일 22.3.22.화 2022년 3월 22일 화요일 1번째 방문 인증 수단 영수증
22.6.17.금,반응 남기기 방문일 22.6.17.금 2022년 6월 17일 금요일 1번째 방문 인증 수단 영수증
21.11.16.화,가격이 저렴하고 커피가 좋아요
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 1번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 4번째 방문 인증 수단 영수증
21.9.16.목,카페 디자인이나 분위기가 좋고 음료도 맛있습니다. 추천합니다.
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 1번째 방문 인증 수단 영수증
21.9.16.목,반응 남기기 방문일 21.9.16.목 2021년 9월 16일 목요일 1번째 방문 인증 수단 영수증
21.9.6.월,커피 깔끔하고 맛있어요!
21.6.28.월,카페 분위기 좋고 맛있습니다. 추천합니다.
21.8.3.화,반응 남기기 방문일 21.8.3.화 2021년 8월 3일 화요일 6번째 방문 인증 수단 매장주문
21.6.22.화,조용하고 무난한 카페. 음료 종류도 다양해요
21.4.23.금,사장님이 친절해요 10시에 다닫았는데 열려있네요 잘마셨습니다^^
21.5.11.화,카페 분위기 좋고 가격도 저렴합니다. 추천합니다.
21.5.25.화,반응 남기기 방문일 21.5.25.화 2021년 5월 25일 화요일 5번째 방문 인증 수단 포장주문
21.4.10.토,카페 인테리어가 유니크하고 좋아요
21.8.29.일,반응 남기기 방문일 21.8.29.일 2021년 8월 29일 일요일 1번째 방문 인증 수단 포장주문
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 2번째 방문 인증 수단 영수증
21.7.7.수,동네카페인데 분위기 좋아요. 부담없이 가기 좋습니다.
21.3.11.목,사장님께서 좀 더 친절하셨으면 ..
21.6.20.일,반응 남기기 방문일 21.6.20.일 2021년 6월 20일 일요일 2번째 방문 인증 수단 영수증
21.6.10.목,반응 남기기 방문일 21.6.10.목 2021년 6월 10일 목요일 1번째 방문 인증 수단 영수증
21.3.18.목,저렴하지만 고급진 커피맛
21.5.30.일,반응 남기기 방문일 21.5.30.일 2021년 5월 30일 일요일 1번째 방문 인증 수단 영수증
21.5.1.토,반응 남기기 방문일 21.5.1.토 2021년 5월 1일 토요일 2번째 방문 인증 수단 영수증
21.2.22.월,반응 남기기 방문일 21.2.22.월 2021년 2월 22일 월요일 1번째 방문 인증 수단 영수증
20.11.23.월,학교주변에 있는 작은 카페예요.
21.4.8.목,반응 남기기 방문일 21.4.8.목 2021년 4월 8일 목요일 1번째 방문 인증 수단 영수증
21.4.8.목,반응 남기기 방문일 21.4.8.목 2021년 4월 8일 목요일 2번째 방문 인증 수단 영수증
21.2.10.수,커피 맛나고 좋아요~
21.2.2.화,반응 남기기 방문일 21.2.2.화 2021년 2월 2일 화요일 1번째 방문 인증 수단 영수증
20.12.25.금,여기 바닐라라떼 너무 맛나요 최고최고
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 3번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 2번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
21.4.25.일,반응 남기기 방문일 21.4.25.일 2021년 4월 25일 일요일 3번째 방문 인증 수단 영수증
20.10.13.화,흑임자라떼 꼬숩고 맛나용 빨대로 젓지말고 입에 묻혀가며 먹는거랍니당 ㅋ-ㅋ
20.11.16.월,항상 믿고 마셔요~ 넘 맛있어요
20.11.19.목,행당동에서 제일 맛있어요 ♡
20.12.11.금,커피가 고소하고 맛있었어요~~
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
20.12.26.토,반응 남기기 방문일 20.12.26.토 2020년 12월 26일 토요일 1번째 방문 인증 수단 영수증
20.11.8.일,반응 남기기 방문일 20.11.8.일 2020년 11월 8일 일요일 2번째 방문 인증 수단 영수증
20.7.29.수,자몽쥬스가 맛있어요 커피값도 착하고 무학중학교 담벼락 사이에 있는데 테이블도 멋스럽고 실내인테리어도 개성있어요 하나 흠잡으라면 작은 공간이어서 가끔 자리가 없기도 해요
21.1.17.일,반응 남기기 방문일 21.1.17.일 2021년 1월 17일 일요일 4번째 방문 인증 수단 포장주문
20.11.10.화,크로플 세트 처음 먹었는데 맛있었어요!
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 1번째 방문 인증 수단 영수증
21.1.4.월,반응 남기기 방문일 21.1.4.월 2021년 1월 4일 월요일 10번째 방문 인증 수단 포장주문
20.10.18.일,항상 맛있고 편한 장소입니다 동네에 몇안되는 좋아하는 까페
20.12.6.일,반응 남기기 방문일 20.12.6.일 2020년 12월 6일 일요일 1번째 방문 인증 수단 영수증
20.9.28.월,단골 인증 언택트에 최적화되있는곳
21.1.1.금,반응 남기기 방문일 21.1.1.금 2021년 1월 1일 금요일 1번째 방문 인증 수단 영수증
20.11.3.화,맛있고 분위기 굿
20.9.24.목,반응 남기기 방문일 20.9.24.목 2020년 9월 24일 목요일 2번째 방문 인증 수단 영수증
20.11.23.월,반응 남기기 방문일 20.11.23.월 2020년 11월 23일 월요일 1번째 방문 인증 수단 영수증
20.9.21.월,반응 남기기 방문일 20.9.21.월 2020년 9월 21일 월요일 7번째 방문 인증 수단 포장주문
20.11.10.화,반응 남기기 방문일 20.11.10.화 2020년 11월 10일 화요일 1번째 방문 인증 수단 영수증
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 1번째 방문 인증 수단 영수증
20.6.28.일,가게가 작지만 아기자기 잘 꾸며져있어요
20.8.26.수,항상 맛나죠 아메 고급스럽네요
20.7.16.목,처음보다 커피도 맛없어지고 자몽차도.....
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 3번째 방문 인증 수단 매장주문
20.7.12.일,분위기 좋아요 아메리카노는 엄청 고소하진않고 산미 조금 있고 진해요
20.6.18.목,단골인증~ ^^ 커피가 맛있고 미숫가루도 맛있다~ 네이버예약하면 지갑따로 들고가지 않아도 되서 너무너무 편한거~ 지갑들고 핸드폰들고 커피들고하면 벅찬데 그 부담이 없어서 너무 좋은거 같다
20.9.17.목,반응 남기기 방문일 20.9.17.목 2020년 9월 17일 목요일 6번째 방문 인증 수단 매장주문
20.10.21.수,반응 남기기 방문일 20.10.21.수 2020년 10월 21일 수요일 1번째 방문 인증 수단 영수증
20.10.21.수,반응 남기기 방문일 20.10.21.수 2020년 10월 21일 수요일 1번째 방문 인증 수단 영수증
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 2번째 방문 인증 수단 영수증
20.7.10.금,덜 달게 해달라고 요청드렸는데 딱 좋았어요~ 네이버로 이렇게 주문하고 픽업가니 너무 편하고 좋아요~
20.6.20.토,좋아요 맛나게 먹을게요
20.8.21.금,반응 남기기 방문일 20.8.21.금 2020년 8월 21일 금요일 1번째 방문 인증 수단 포장주문
20.6.13.토,분위기도 좋고 항상 성공적이에요♡
20.7.1.수,맛있다고는 너무 많이 적어서... ^^;;; 사장님이 너무 너무 친절하심~~
20.4.29.수,반응 남기기 방문일 20.4.29.수 2020년 4월 29일 수요일 1번째 방문 인증 수단 영수증
20.6.8.월,음료수 다양해서 좋아요🙂
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 1번째 방문 인증 수단 영수증
20.5.22.금,사장님이 아인슈페너 잘하신다고 소문 들었었는데 진짜네요 ㅎ 맛있어요!!!!
20.6.10.수,커피 맛있고 아담하지만 분위기도 좋고 인기많은 이유가 있음
20.6.28.일,반응 남기기 방문일 20.6.28.일 2020년 6월 28일 일요일 1번째 방문 인증 수단 영수증
20.4.11.토,항상 뭐가 유행하면 바로 메뉴로 출시해주셔서 가기 넘 좋아유 이번엔 달고나 라떼 먹으러 왓어용
20.4.27.월,커피가 다양해서 좋아요 매번 골라먹는 재미 굿굿
20.6.11.목,좋아요~ 커피가 맛나요
20.3.30.월,생딸기라떼 너무 맛있어요! 딸기가 와장창 들어가있어서 완전 좋아요~ 최애가 될 거 같아요. 그리고 딸기라떼 병도 너무 귀여워요^^
20.2.23.일,#생딸기우유 #행당개인카페 #왕십리카페 #커피맛집 #분위기굿
20.5.13.수,반응 남기기 방문일 20.5.13.수 2020년 5월 13일 수요일 1번째 방문 인증 수단 영수증
20.10.15.목,반응 남기기 방문일 20.10.15.목 2020년 10월 15일 목요일 1번째 방문 인증 수단 영수증
20.4.1.수,주문한 음료 모두 맛있게 잘먹었어요. 미리주문하고 테이크아웃하니 대기시간 없어 편리하네요:)
20.3.27.금,제 최애 카페에요 ㅎㅎ 무슨메뉴를 시켜도 맛있어요 딸기라떼 시켰는데 너무 맛있네요!!
20.4.5.일,친정에 가면 또 방문할게요
20.3.30.월,청귤얼그레이 처음 시켜봤는데 상큼하고 맛있어요 👍🏻👍🏻
20.4.22.수,맛잇는데 양이 적어요
20.5.12.화,다양한 메뉴가 있어 좋습니다.
20.4.3.금,상큼 달달 맛있어요!!
20.4.24.금,반응 남기기 방문일 20.4.24.금 2020년 4월 24일 금요일 1번째 방문 인증 수단 영수증
20.4.24.금,반응 남기기 방문일 20.4.24.금 2020년 4월 24일 금요일 1번째 방문 인증 수단 영수증
20.4.10.금,모든 음료가 다 맛나요^^
20.5.13.수,반응 남기기 방문일 20.5.13.수 2020년 5월 13일 수요일 1번째 방문 인증 수단 영수증
20.7.29.수,반응 남기기 방문일 20.7.29.수 2020년 7월 29일 수요일 1번째 방문 인증 수단 영수증
20.4.29.수,반응 남기기 방문일 20.4.29.수 2020년 4월 29일 수요일 2번째 방문 인증 수단 매장주문
20.5.3.일,반응 남기기 방문일 20.5.3.일 2020년 5월 3일 일요일 2번째 방문 인증 수단 매장주문
20.4.10.금,반응 남기기 방문일 20.4.10.금 2020년 4월 10일 금요일 4번째 방문 인증 수단 매장주문
20.4.25.토,반응 남기기 방문일 20.4.25.토 2020년 4월 25일 토요일 1번째 방문 인증 수단 매장주문
20.1.26.일,왠만한 음료는 맛있
20.4.24.금,반응 남기기 방문일 20.4.24.금 2020년 4월 24일 금요일 1번째 방문 인증 수단 영수증
