date,content
9.5.금,반응 남기기 방문일 9.5.금 2025년 9월 5일 금요일 2번째 방문 인증 수단 영수증
8.29.금,반응 남기기 방문일 8.29.금 2025년 8월 29일 금요일 1번째 방문 인증 수단 영수증
1.5.일,맛은 좋은데 양이 좀 적다고 느껴져요. 스리라차마요소스 연어와 잘 어울려 맛있게 먹었어요. 매장은 깨끗해요.
5.30.금,반응 남기기 방문일 5.30.금 2025년 5월 30일 금요일 1번째 방문 인증 수단 영수증
1.21.화,여자 사장님 참 꼼꼼하신것 같아요. 점심시간에 인기가 엄청 많아서 미리 전화로 포장하는걸 추천드립니다
3.1.토,밥이랑 같이 나오는 포케 시켰는데 밥을 매일 새로 안하시는 건가요? 말라 비틀어진 밥알이 계속 씹히던데 너무 딱딱해서 이 깨질뻔 했어요 먹다가 너무 놀랐어요 딱딱한게 들어 있을리가 없는 메뉴를 시켰는데 메뉴 특성상 관리 잘 해야 할듯 합니다
8.14.목,반응 남기기 방문일 8.14.목 2025년 8월 14일 목요일 1번째 방문 인증 수단 영수증
2.16.일,반응 남기기 방문일 2.16.일 2025년 2월 16일 일요일 1번째 방문 인증 수단 영수증
4.10.목,반응 남기기 방문일 4.10.목 2025년 4월 10일 목요일 1번째 방문 인증 수단 영수증
24.11.25.월,뚝섬역 근처 건강한 한 끼로 추천 건강 챙겨도 소스만은 스리라차마요 포기 못행~~ 가격대비 양은 적은 편 건강한거 먹어서 그냥 속이 헛헛한건가...^^
24.12.18.수,다이어트 중이라 포케집 찾아서 갔는데 아주 맛있게 잘 먹었어요~~푸짐하고 모양도 이쁘고 사장님도 친절하시고~기분좋은 식사시간였어요~^^
24.10.18.금,재료 너무 신선하고 맛있어요👍👍
24.9.13.금,"샐파스타 러버 메밀 파슽ㅎ ㅏ 완전 성공,, 키오스크에서는 자세한 설명을 저는 따로 찾아볼 수 없어서 여쭤봤더니 소스 설명도 잘 해주시구 친절하십니당"
24.10.21.월,부담 없이 먹기 좋으면서 속도 든든합니다. 소스는 별도로 추가 결제해야 합니다. 900원인가 그랬던 듯합니다.
24.12.8.일,곤약 쌀국수 다들 꼭 드시길
24.10.15.화,"포케맛집 점심시간대 주문&배달이 밀려서 40분정도 기다리긴했지만, 재료 싱싱하고 맛있었음 점심으로 추천"
24.9.11.수,타지점이랑 레시피가 달라요 타 지점은 계란 다 잘게 썰려있는데 뚝섬역매장은 롤 그대로더라구요
24.6.23.일,사장님이 넘넘 친절하시구 포케 존맛탱탱구리 입니다~~!! 양도 은근 많아서 배터지는줄 알았어요 ~ 가볍게 배부름을 느끼니 기부니가 좋아집니다 ~날도 좋은데 우연히 먹게된 포케 넘 존맛이라 완전 럭키비키한 날 💖💖💖💖
24.7.14.일,샐러드로 가볍게 저녁하려고 찾은 곳인데 너무 만족스러웠어요. 깔끔하고 맛있어요
24.7.16.화,크👍🏻👍🏻 제 또또또온집 포케 넘 맛있어요!!! 훈제오리랑 메밀면 넘 잘어울려요!! 건강하게 한끼 뚝딱😆 완뚝했습니당😃
24.12.2.월,양도 많고 맛있고 직원분들도 친절해요
24.6.9.일,매장도 깔끔하고 재료도 신선해요. 든든하게 다 먹어도 속에 부담이 없어서 넘 속 편하고 좋네요. 포케에 잡곡밥 추가하는 구성 최고예요. 뭐먹을지 고민되는 날 무조건이요!
24.11.6.수,반응 남기기 방문일 24.11.6.수 2024년 11월 6일 수요일 1번째 방문 인증 수단 영수증
24.7.22.월,다른 포케집 가다가 새로생긴 것 발견하고 들어왔어요 보통 포케는 밥이냐 야채냐인데 달걀면이나 메밀면도 선택할 수 있게 되어있고 장어도 있고 커피도 저렴해서 좋네요 다음에 다른메뉴도 먹어보러갈게요👍
24.11.2.토,반응 남기기 방문일 24.11.2.토 2024년 11월 2일 토요일 1번째 방문 인증 수단 영수증
24.8.7.수,무난하고 건강하게 점심먹으러 오기 너무 좋을거같아요 연어키토롤 맛있네용 !
24.8.18.일,"생연어키토롤, 고기왕창포케(수비드 닭가슴살+파머스제육) + 1/2롤(숯불고기롤) 주문해서 먹어봤습니다! 주문한 세 메뉴 모두 기대이상으로 맛있어서 정말 깜짝 놀랐어요.. 후회없는 선택이었다🤤 다이어트 하는 사람 기준 느낌의 맛있음이 아니라 정말 재료들이 신선하고 잘 어우러져서 훌륭한 맛을 내기 때문에 다이어트 안 해도 건강하게 맛있는 거 먹고싶을 때 찾아가기 완전 좋은 것 같아요. 양도 포만감 있게 충분합니다!! 부담없는 야식으로도 추천드려요. 다이어트하면서 근처 포케집을 정말 많이 가봤는데 그 중에서도 탑입니다.. 특히 포케 구성이 정말 좋았어요! 가격도 정말 합리적이고 맛은 그 이상으로 맛있고 서비스도 엄청 친절하셨어요😭❤️ 단골될 예정입니다..❤️ 사장님 자주 인사드릴게요🤭"
24.8.6.화,랩샌드위치 가격도 착하고 건강하고 맛있어요🌿
24.7.16.화,신선하고 건강하고 양도 딱 좋아요! 점심으로 가볍게 한 끼 먹기 딱 좋네요. 다음에 다른 메뉴 먹으러 또 갈게요~
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 4번째 방문 인증 수단 영수증
24.6.26.수,넘 맛있어용!!!!!!!! 든게 많아서 배불러용
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 1번째 방문 인증 수단 영수증
24.6.23.일,재료 되게 신선하네요 깔끔하고 화장실 특히 엄청 깔끔하네요ㅎㅎ 그냥 포케인데 신선해서 그런가 더 상쾌하고 맛있었어요
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 1번째 방문 인증 수단 영수증
24.5.28.화,"장점: 매장이 오픈한지 얼마 안 된 것 같아 깨끗해보입니다. 포케라는 메뉴 특성상 음식이 빨리 나옵니다. 단점: 키토롤이 깜짝 놀랄정도로 차갑습니다. ㅇㅡ원래 이렇기 차가운가요? 아무 콜드푸드고, 여름이라고 감안하더라도 냉장고에서 갓 꺼낸듯한 온도는 먹기에 다소 부담스러울 정도 였습니다. 체할 것 같았어요… 식재료 온도 관리를 좀 조절 하셔야할 듯 해요… 그리고 음식 내어주는 직원분이 조금 더 잘 응대해주셨으면 좋겠습니다. 주문이 잘못 나온 걸 이야기 드리면 뭐 다음에 어떤 처리를 해주시는지 말을 해주셔야하지 않나요? 그냥 네, 이러고 접시 가져가서 잘못 담은 거만 빼고 다시 담아주며 제조 해주시는 게 좀 당황스러워요.. 최소한 알러지 등 교차감염의 경우를 생각해주시면 좋을 듯 합니다…"
24.5.21.화,"아 진짜 주접 떨게 만드는맛!!!!!! 사장님 맛잘알이심 ㅋㅋㅋㅋ 소스 , 재료 비율 황금비율,,, 넘나리 맛나유"
24.5.22.수,재료들의 신선함이 느껴지는맛~ 너무 맛있어용
24.5.22.수,단언컨데 이집만큼 포케 맛있는집 없어요.... 정말 맛있습니당 ㅋㅋㅋ큐ㅠㅠㅠㅠㅠ
24.7.22.월,반응 남기기 방문일 24.7.22.월 2024년 7월 22일 월요일 1번째 방문 인증 수단 영수증
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 영수증
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 1번째 방문 인증 수단 영수증
24.5.13.월,반응 남기기 방문일 24.5.13.월 2024년 5월 13일 월요일 1번째 방문 인증 수단 영수증
24.5.22.수,포케 맛집입니다 제 최애가게 등극이욥!
24.5.22.수,닭가슴살 포케 강츄 !!!!! 넘나 맛있음 ㅠㅠㅠㅠ 매일 먹어도 안질릴듯요 ㅋㅋㅋㅋ
24.5.22.수,포케맛집 오전에 입맛없을때 먹기 좋아요!! 부담없는 한끼 좋습니다 ㅎㅎ
24.5.31.금,양도 많고 맛있어요!!
