date,content
24.10.12.토,3마리 사와서 순삭했습니다. 가격대비 가성비 갑이네요~~한마리 8천이네요 엄청싸네요 요즘 마트서도 생닭이 한마리에 8천원하는데 정말 쌉니다. 싸다해서 맛없는것도 아니네요 ㅋㅋ 맛있게 잘먹었습니다. 자주들려 먹어야 겠네요 치킨먹고싶은 분들 옛날통닭으로 고고~~
24.11.13.수,옛날 통닭 ~~~ 바삭 하니 맛나게 잘 묵었습니다요~~~~
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
2.21.금,반응 남기기 방문일 2.21.금 2025년 2월 21일 금요일 1번째 방문 인증 수단 영수증
24.12.25.수,반응 남기기 방문일 24.12.25.수 2024년 12월 25일 수요일 2번째 방문 인증 수단 영수증
5.10.토,닭똥집 튀김 너무 맛있어요~.~
24.11.7.목,마시써요 좋아허는 조합ㅎㅎ
24.10.16.수,"늘 먹던 맛이에요. 예약을 하고 가도 더 많이 기다려야할때가 많아 조금,, 아수워요 ㅠㅠ"
24.8.22.목,"전화해서 10분 만에 픽업했어요!! 옛날 통닭 2마리 16,000원 이면 한마리가격아닌가요~~ 😚 양도 많고 맛도 좋아요!! 사장님 친절하셔서 더 좋구요!! 맛있게 먹을게요 감사합니다.🫶"
24.10.20.일,기름기가 빠짝 빠진 치킨. 맛나요!!
24.9.24.화,오가면서 보면 항상 손님이 많아서 궁금해서 사먹어봤는데 맛있더라구요! 추천합니다😃👍
24.9.28.토,가성비가 좋아요.옛날 먹던 맛도 있고
24.11.22.금,반응 남기기 방문일 24.11.22.금 2024년 11월 22일 금요일 2번째 방문 인증 수단 영수증
24.5.10.금,단골집방문!! 후라이드도 맛있지만 전 강정이랑 양념통닭 좋아해요 모처럼 지난주 다녀왔는데 4주년오픈행사로 계란10개자리도 받았어요  뭐남냐고 여쭤보니 그동안 받은 만큼 작게나마 돌려드린다며.. 이런감동이~~  감동에 리뷰 한번 더 씁니다  번창하세요^^
2.2.일,자주 사먹는데에는 이유가 있죠~^^ 맛있고 가성비 좋아요 !!!
24.10.10.목,반응 남기기 방문일 24.10.10.목 2024년 10월 10일 목요일 2번째 방문 인증 수단 영수증
24.8.24.토,포장해와서 먹었어요 양이 많아서 만족해요
24.8.23.금,맛있어요! 기름 조금만 자주 갈아주세요!
3.27.목,가성비 너무 좋아요
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 1번째 방문 인증 수단 영수증
3.16.일,반응 남기기 방문일 3.16.일 2025년 3월 16일 일요일 23번째 방문 인증 수단 영수증
24.8.10.토,포장해왔어요 맛있네요 따끈따끈하고요
24.6.1.토,똥집튀김 정말 맛있어요 지금까지 먹어본것중에 당연최고  치킨도 오리지널이 결국 짱인듯!!! 결국 여기로 다시 찾아오는것같아요  직원분들도 친절 매장도 눈에 보이게 깨끗
24.6.7.금,점심에 치킨을 사서 맥주와 함께 흡입했어요. 아쉽게도 닭이 점점 작아져 간다고 느껴지네요.ㅎ
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 1번째 방문 인증 수단 영수증
24.6.15.토,옛날통닭 먹다가 닭강정 시켜봤는데 제 입맛엔 짰어요. 집에 꿀이 있어서 첨가해서 먹으니 괜찮았어요.
24.10.31.목,반응 남기기 방문일 24.10.31.목 2024년 10월 31일 목요일 1번째 방문 인증 수단 영수증
24.11.26.화,역시나~!! 맛있네요:) 치킨은 영계통닭이쥬
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 4번째 방문 인증 수단 영수증
24.6.29.토,저렴하고 먹기좋아요. 간이 되어있어서 그냥먹기만 하면 되요
24.12.7.토,똥집 튀김너무 맛있어요~ 한달에 5번은 넘게 먹고있어요 ㅎㅎㅎ
24.11.19.화,가격은 착한고 양도 많고 너무 맛있어요 겉바 속촉 그 자체~!!! 항상 친절하신것도 이집의 매력입니다>.<
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 2번째 방문 인증 수단 영수증
24.5.10.금,"밥하기 싫은 날.,산책 겸 오랜만에 치킨 사러 갔다가.. 아니.. 이런 행운이....치킨 두마리 시켰더니 4주년이라서 계란 10개 받았습니다. 득템 했습니다..^^ 두마리 중 한마리 먼저 먹고 나서 급하게 사진 찍어 올립니다. 계란 공짜로 받았는데 안쓰기 미안해져서요. 사장님도 남는 장사 하셔야 할텐데 치킨 사이즈도 큰데.. 계란까지 주시면 남는게 있으려나. 괜히 오지랖 부려 봅니다. ㅎㅎㅎ 치킨 맛있게 먹었어요. 겉은 바삭하고 짭쪼름해서 밥이랑 김치랑 같이 먹으면 꿀맛입니다. 간단하게 한끼 해결해서 더 좋았어요."
24.7.17.수,옛날치킨 자주 주문
24.7.15.월,반응 남기기 방문일 24.7.15.월 2024년 7월 15일 월요일 6번째 방문 인증 수단 영수증
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.10.5.토,과천치킨맛집이에요!! 염지가 진짜.최고 그냥먹어도ㅠ간이딱! 넘 맛있어요
24.7.3.수,닭똥집 너무 맛있어요~^^
24.4.30.화,"전화로 주문하고 15분 있다가 오라고 하셔서, 15분 뒤에 갔더니, 7분 더 기다리라고하시고는, 밖에서서 10분 기다리니까, 10분전에 나온 통닭을 다른 손님 안오신다고, 그제서야 내주시는 모습 참 인상깊네여, 마감시간 다가온다고 노쇼한 고객꺼 잔반 처리하는 것도 아니고, 생각할 수록 기가 막히네여. 글을 적고 있는 지금도 환불 욕구가 가득하고, 사온 치킨은 그냥 폐기하고 싶어지네여. 제발 좀 상식적인 운영 하셨으면 좋겠습니다."
24.1.11.목,옛날통닭만 먹다가 닭강정도 시켜먹어봤는데 이거... 식어도 맛있어요♡  집까지의 거리가 걸어서 20분정도 되는데 이 추운날 집에와서도 따뜻했어요 반은먹고 반은 다음날에먹었는데 양념도 잘 배여있구 정말 맛있습니댜...!!  종종 방문할께요 >_<
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 6번째 방문 인증 수단 영수증
24.3.10.일,바삭바삭 옛날통닭을 원하신다면 추천합니다~~~~*^^* 미리주문 하고 방문하는게 편한 것같아요~~~*^^*
24.7.11.목,반응 남기기 방문일 24.7.11.목 2024년 7월 11일 목요일 5번째 방문 인증 수단 영수증
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 7번째 방문 인증 수단 영수증
24.9.7.토,닭똥집 바삭하니 맛있어요!!!
24.3.20.수,변함없는 바삭한 맛.
24.7.21.일,반응 남기기 방문일 24.7.21.일 2024년 7월 21일 일요일 1번째 방문 인증 수단 영수증
24.4.6.토,넘 맛있어요. 짭짤 매콤이요. 가격대비 최강이예요.
24.2.22.목,아이들이 좋아하고 가성비 좋아요!!
24.8.24.토,반응 남기기 방문일 24.8.24.토 2024년 8월 24일 토요일 3번째 방문 인증 수단 영수증
24.4.26.금,영계소문옛날통닭 과천점 24.5.4.토 사진까지 찍어서 올려주셔서 감사합니다 항상 맛있게 드실수 있도록 노력하겠습니다 늘 행복하세요
24.1.8.월,너무 맛나요~ 치느님~👍🏻👍🏻😝😜🥰
24.5.28.화,반응 남기기 방문일 24.5.28.화 2024년 5월 28일 화요일 4번째 방문 인증 수단 영수증
24.8.24.토,반응 남기기 방문일 24.8.24.토 2024년 8월 24일 토요일 5번째 방문 인증 수단 영수증
24.1.15.월,옛날통닭 맛있어용 :) 사장님 너무 친절하십니다!!
23.12.15.금,3마리 미리 포장주문해놔서 대기시간 거의없이 따뜻하게 받아갈수 있었어요^_^  소금간안해두 짭짤하구 맛있어요!! 이마트에서 장보고나와서 항상사들고가는 치킨입니다 ㅎㅎ
24.3.2.토,맛있고 바삭바삭해요. 다들 전화로 미리 주문하더군요. 그래도 통닭으로 주문해서 금방 받았습니다. 성인 2인 1닭 딱 좋아요.
24.3.8.금,한번쯤 먹을만한 ~~
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 3번째 방문 인증 수단 영수증
24.1.5.금,옛날 통닭 맛좋아요^^ 바삭하면서 매콤한 양념이 맛나요 가성비 👍🏻👍🏻👍🏻🤤🥰
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 1번째 방문 인증 수단 영수증
24.1.30.화,바삭고소촉촉담백짭짤 오박자가 착착!
24.1.27.토,바삭고소 맛있습니다용 튀긴거 바로 먹으면 교촌 저리가라...ㄷ ㄷ
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 영수증
24.5.3.금,반응 남기기 방문일 24.5.3.금 2024년 5월 3일 금요일 3번째 방문 인증 수단 영수증
24.4.14.일,반응 남기기 방문일 24.4.14.일 2024년 4월 14일 일요일 5번째 방문 인증 수단 영수증
23.12.2.토,오랜만에 방문했는데 가격도 오르고 양도 너무 적어져서 깜짝놀랐어요..;; 맛은 있어요!
23.10.31.화,"기대안하고 지나가다 처음 사먹어봤는데 엄청 맛있네요! 껍질이 엄청 바삭바삭하고 매콤한 소스를 살짝 바르신듯해요~~~~속살은 부드럽고 맛있네요, 무랑 소스는 별도네요. 소금은 무료^^ 값도 좋고 맛도 좋고 최고네요 👍 👍 👍 조만간 또 사먹으러 가겠습니다 ㅎㅎ"
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 4번째 방문 인증 수단 영수증
24.3.3.일,반응 남기기 방문일 24.3.3.일 2024년 3월 3일 일요일 4번째 방문 인증 수단 영수증
24.2.21.수,반응 남기기 방문일 24.2.21.수 2024년 2월 21일 수요일 1번째 방문 인증 수단 영수증
23.12.9.토,영계소문옛날통닭 과천점 24.1.1.월 방문해주셔서 감사합니다 새해복많이받으세요  맛이 변하지않도록 늘 최선을 다하겠습니다 접기
24.4.1.월,반응 남기기 방문일 24.4.1.월 2024년 4월 1일 월요일 1번째 방문 인증 수단 영수증
23.12.24.일,조리 환경과 과정이 보여서 안심됩니다.
24.4.2.화,반응 남기기 방문일 24.4.2.화 2024년 4월 2일 화요일 2번째 방문 인증 수단 영수증
24.3.13.수,영계소문옛날통닭 과천점 24.4.4.목 조금더 발전될수 있도록 조금더 특별할수 있도록 고민해보겠습니다  그럼에도 불구하고 리뷰 작성해주셔서 감사합니다 접기
24.1.13.토,맛있게 잘 먹었습니다.
23.12.6.수,닭이 좀 작아져서 아쉽
24.1.13.토,반응 남기기 방문일 24.1.13.토 2024년 1월 13일 토요일 8번째 방문 인증 수단 영수증
24.6.28.금,맛있어요 1인 1닰!!
24.3.12.화,동네맛집이라고 해서 다녀왔는에 역시 맛있네요 약간 매콤한데 애들도 잘먹더라구요 닭똥집도 대박맛❤️
23.12.12.화,가성비로 놓고 보면 정말 싸고 맛있음 마트 통닭보다 훨씬 나음 근데 그때그때 고기 부드러움 차이가 약간 있는 듯..?
23.12.5.화,영계소문옛날통닭 과천점 24.1.2.화 방문해주셔서 너무 감사합니다  항상 변하지않도록 노력하겠습니다 새해복많이받으세요 접기
24.3.3.일,반응 남기기 방문일 24.3.3.일 2024년 3월 3일 일요일 3번째 방문 인증 수단 영수증
24.5.21.화,"닭똥집, 통닭 둘다 너무 맛있어요"
23.9.26.화,가성비 좋은 옛날 통닭입니다. 15분전에 미리 전화하면 빠르게 픽업할수있어요!ㅎㅎ
24.1.25.목,반응 남기기 방문일 24.1.25.목 2024년 1월 25일 목요일 3번째 방문 인증 수단 영수증
23.10.29.일,바삭바삭 맛있어요 한마리는 부족하고 두마리는 많고 4살 딸아이 고기 잘 안먹는데 닭다리 하나 뜯고 더달라고 하네요 ^^
23.11.16.목,동네에서 제일 맛잇음
23.10.17.화,항상 친절해요 처음 오픈때는 정말 엄청 짰는데 계속계속 더더맛있어져요 😌❤️
23.11.29.수,여긴 정말 왕 맛있어요
24.5.7.화,미리 주문하고 가서 웨이팅없이 바로 받아왔어요 역시 맛있네요 ㅎㅎ
23.12.2.토,주변에서 늘 사람이 많은 곳
24.2.4.일,반응 남기기 방문일 24.2.4.일 2024년 2월 4일 일요일 4번째 방문 인증 수단 영수증
24.3.31.일,반응 남기기 방문일 24.3.31.일 2024년 3월 31일 일요일 2번째 방문 인증 수단 영수증
23.11.15.수,과천 최고 통닭집이에요!!!^^
24.1.29.월,반응 남기기 방문일 24.1.29.월 2024년 1월 29일 월요일 3번째 방문 인증 수단 영수증
23.12.1.금,반응 남기기 방문일 23.12.1.금 2023년 12월 1일 금요일 4번째 방문 인증 수단 영수증
23.11.7.화,아니.. 진짜 너무맛있어요ㅠㅠ
23.10.19.목,닭 껍질까지 바삭해고 맛있어요
24.1.9.화,반응 남기기 방문일 24.1.9.화 2024년 1월 9일 화요일 1번째 방문 인증 수단 영수증
23.8.31.목,치맥이 땡겨서 귀갓길에 사들고 왔어요. 한마리 8500원이네요. 맛이야 맛있고 변함없지만 무서운 물가는 어쩔수가...
23.9.16.토,자전거 라이딩을 마치고 귀가하는 길에 치맥을 먹고싶어 한마리 사들고 욌습니다
23.9.27.수,집에 가져와서 먹어도 바삭하네요^%
23.7.13.목,가성비최고에요 전 옛날통닭과 똥집이 맛있는데 저희아이들은 강정을 더 좋아해요 남자사장님도 너무친절하시고 무엇보다 매장이 너무 깨끗해요
23.10.8.일,맛있는 옛날 통닭
23.8.17.목,오 저번에 예전과 맛이 달라졌다는 후기 남겼었는데 이전 전의 맛과 동일해졌네요 >.< 맛있게 잘 먹었답니다 다음에 또 사러갑니다❤️
23.7.13.목,통닭 하면 영계소문입니다 직원분들 모두 친절하고. 매장이 너무 깨끗해요 찐 칭찬합니다 믿고먹는 치킨이에요 맛있어요 가성비도 갑입니다
23.7.13.목,맛있어요 :)  남편이 너무 좋아해요 !!
24.1.30.화,반응 남기기 방문일 24.1.30.화 2024년 1월 30일 화요일 3번째 방문 인증 수단 영수증
23.8.6.일,껍질이 바삭바삭하니 맛있어요
23.12.28.목,치킨 맛이 예술
23.9.9.토,저번에 먹어보고 맛있어서 또 먹어요 ㅎㅎ
24.4.9.화,닭똥집 튀김 맛있오요~~~
24.3.7.목,맛있어요 양도 많고 좋아요
23.9.6.수,점심시간...편의점 가는길 냄새에 홀리듯 결제해서 먹게되는 그곳 두둥 양념 닭강정 중자 순살 도톰하고 양도 혼자먹기 딱이고 진짜 짱 이네요 맛있고 달달하고 최고에요
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 2번째 방문 인증 수단 영수증
23.10.8.일,굿굿 한마리 다 해치움
24.1.11.목,미리 예약하고 가서 웨이팅없이 바로 포장해와 먹었어요 1인 1닭 쌉가능~ 너무 맛있어요
24.3.27.수,1인 1닭은 필수죠~~ 맛있어요!!!
23.12.9.토,반응 남기기 방문일 23.12.9.토 2023년 12월 9일 토요일 2번째 방문 인증 수단 영수증
23.5.30.화,가게건물 다른곳으로 옮기고나서 처음 방문했어요 순살대자로 먹었는데 이전보다 염지를 강하게 했는지 좀 많이 짰어요ㅎㅎ 그래도 바삭하고 매콤하니 맛은있었는데 살짝 덜짰더라면 훨씬 맛나게 먹었을텐데 아쉬움이 드네요^^
23.8.25.금,순살 반반으로 주문해서 먹는데 양도 많고 뼈 안발라서 좋아요
23.11.21.화,반응 남기기 방문일 23.11.21.화 2023년 11월 21일 화요일 1번째 방문 인증 수단 영수증
23.7.27.목,옛날 비해서 가격이 올라 가성비는 떨어졌으나 맛은 여전히 있네요~
24.3.17.일,영계소문옛날통닭 과천점 24.4.2.화 방문해주셔서 감사합니다 다음에도 찾아주시면 좋겠습니다  변함없는 맛 지키도록 노력하겠습니다 접기
23.7.28.금,저희 아빠 최애 치킨집입니다. 일주일에 한번 정도 브랜드 치킨집 시켜먹었었는데 가격도 그렇고 바삭한 것 좋아해서 바로 먹으면 브랜드보다 훨씬 너무 맛있어요!!
23.7.21.금,간밤에 줄이많아러 같이 줄서서 먹었어요
23.8.29.화,반응 남기기 방문일 23.8.29.화 2023년 8월 29일 화요일 1번째 방문 인증 수단 영수증
23.6.5.월,이전하고나서 오랜만에 먹었는데 맛이 예전같지지않아서 아쉬웠어요 ㅜㅜ 전에는 통닭안까지 양념(염지)되어 있어서 살짝매콤하니 맛있었는데 ㅜㅠㅜㅜㅜㅜ 한번 더 먹어보고 맛이변한건지 아님 이날만 그런건지 판단해야겠습니다
23.5.30.화,간을 조금만 줄여주심 백점입니다 너무짜요
23.7.15.토,옛날통닭 비오는날 먹으니. 기가막히네요 줄서도좋아요 강정도굿
23.6.9.금,가격도 저렴한데 맛도 있어요
23.6.29.목,"통닭, 닭똥집은 진짜 가성비도 좋고 먹을만해요. 하필 오늘 닭똥집이 품절이라 강정을 샀는데, 닭강정은 너무 별로네요. 정말 친절하시고 맛있는 매장인데 강정 너무 너무 아쉬워요...제가 리뷰를 쓸만큼..."
23.7.18.화,후라이드 먹으러 갔다가 닭똥집으로 메뉴변경.. 맥주랑 같이 먹으니 더 맛있네요. 다음에는 후라이드를 먹어보려구요.. 가성비최고! 입니다.
23.9.24.일,반응 남기기 방문일 23.9.24.일 2023년 9월 24일 일요일 1번째 방문 인증 수단 영수증
23.7.1.토,치킨 맛있어서 야식으로 먹기 좋아요
23.8.22.화,반응 남기기 방문일 23.8.22.화 2023년 8월 22일 화요일 1번째 방문 인증 수단 영수증
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 9번째 방문 인증 수단 영수증
23.5.3.수,휴일 밤 옛날통닭과 함께라면 행복이 세배~!~! 한마리 뚝딱 다 먹어버렸어요 넘맛있고 바삭해영.. ㅠ
23.11.24.금,반응 남기기 방문일 23.11.24.금 2023년 11월 24일 금요일 4번째 방문 인증 수단 영수증
23.10.21.토,닭똥집 튀김 너무 맛있어요
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 11번째 방문 인증 수단 영수증
23.8.19.토,반응 남기기 방문일 23.8.19.토 2023년 8월 19일 토요일 1번째 방문 인증 수단 영수증
23.5.21.일,가격도 착하고 맛도 맛있넹ㆍㅡ~
23.6.6.화,가끔씩 생각나는 치킨~~~무도함께먹으니 맛나요
23.9.22.금,영계소문옛날통닭 과천점 23.10.1.일 방문해주셔서 감사합니다 고객님의 방문을 늘 소중히 생각하겠습니다
23.5.25.목,친절하시고 치킨도 맛있어요
23.6.17.토,반응 남기기 방문일 23.6.17.토 2023년 6월 17일 토요일 1번째 방문 인증 수단 영수증
23.5.20.토,닭강정은 쏘쏘 다음엔 옛날통닭 먹어봐야겠어요
23.11.19.일,반응 남기기 방문일 23.11.19.일 2023년 11월 19일 일요일 4번째 방문 인증 수단 영수증
23.7.5.수,반응 남기기 방문일 23.7.5.수 2023년 7월 5일 수요일 1번째 방문 인증 수단 영수증
23.11.12.일,저렴하고 양많고 맛있어요
23.4.21.금,반응 남기기 방문일 23.4.21.금 2023년 4월 21일 금요일 3번째 방문 인증 수단 영수증
24.2.11.일,반응 남기기 방문일 24.2.11.일 2024년 2월 11일 일요일 3번째 방문 인증 수단 영수증
23.9.20.수,반응 남기기 방문일 23.9.20.수 2023년 9월 20일 수요일 1번째 방문 인증 수단 영수증
23.5.2.화,가끔씩 생각나는 치킨이네요
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 3번째 방문 인증 수단 영수증
23.4.21.금,반응 남기기 방문일 23.4.21.금 2023년 4월 21일 금요일 2번째 방문 인증 수단 영수증
23.10.26.목,반응 남기기 방문일 23.10.26.목 2023년 10월 26일 목요일 7번째 방문 인증 수단 영수증
23.7.18.화,반응 남기기 방문일 23.7.18.화 2023년 7월 18일 화요일 2번째 방문 인증 수단 영수증
23.3.19.일,무랑 소스는 따로 사야되서 아아쉽만 맛있네요.
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 영수증
23.4.20.목,생맥주와 닭다리나 날개 같은 부위만 따로팔지 않는게 아쉽지만 맛있어여
23.5.21.일,반응 남기기 방문일 23.5.21.일 2023년 5월 21일 일요일 10번째 방문 인증 수단 영수증
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 영수증
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 8번째 방문 인증 수단 영수증
23.6.11.일,통닭 너무 맛있어요
23.6.14.수,반응 남기기 방문일 23.6.14.수 2023년 6월 14일 수요일 2번째 방문 인증 수단 영수증
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 1번째 방문 인증 수단 영수증
23.5.4.목,말장난 좋아하는 남자분ㅋㅋ ㅈㄷㄷㅋ
23.2.8.수,후라이드통닭 맛있어요. 후라이드 생각날 때는 영계소문통닭으로 사러 옵니다~
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 8번째 방문 인증 수단 영수증
23.10.15.일,닭강정에 떡이 사라졌어요! 이제부터 강정만 들어가나봐요ㅠㅠ
23.9.21.목,짭쪼롬하니 맛있어요 ㅎ
22.12.29.목,평소 줄 서 있는걸 보고 한번 사봤어요~ 약간 매콤하게 간이 되어있어서 안질리고 계속 먹게 되네요~~ 양념치킨 소스 맛있어요~~^_^
23.3.10.금,맛있자나 넘나~|맨낳 포장하능곳 ㅇㅇㅇ
23.4.1.토,역시 통닭은 영계소뭄
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 3번째 방문 인증 수단 영수증
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 1번째 방문 인증 수단 영수증
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 2번째 방문 인증 수단 영수증
22.12.4.일,집 앞에 맛있는 통닭집이 있어서 좋아오ㅡ~^^
23.11.12.일,반응 남기기 방문일 23.11.12.일 2023년 11월 12일 일요일 4번째 방문 인증 수단 영수증
23.3.11.토,튀김옷이 바삭바삭 맛있어요
23.8.4.금,반응 남기기 방문일 23.8.4.금 2023년 8월 4일 금요일 5번째 방문 인증 수단 영수증
23.3.30.목,신선해서 좋고 맛있어요
23.7.14.금,반응 남기기 방문일 23.7.14.금 2023년 7월 14일 금요일 3번째 방문 인증 수단 영수증
23.2.17.금,안주로도 간식용으로 맛있어요
23.2.11.토,기다린 보람이 있는 맛
22.12.2.금,과천에서 제일 맛있는 통닭집
23.7.30.일,반응 남기기 방문일 23.7.30.일 2023년 7월 30일 일요일 6번째 방문 인증 수단 영수증
23.2.3.금,진짜 맛있어요! 강추!!
23.4.30.일,반응 남기기 방문일 23.4.30.일 2023년 4월 30일 일요일 5번째 방문 인증 수단 영수증
23.2.5.일,껍데기도 바싹하고 맛있어요
23.2.1.수,닭껍진까지 바학해서 맛있어요
23.2.28.화,반응 남기기 방문일 23.2.28.화 2023년 2월 28일 화요일 1번째 방문 인증 수단 영수증
22.11.27.일,친절하고 강정 맛있어요
23.4.15.토,반응 남기기 방문일 23.4.15.토 2023년 4월 15일 토요일 2번째 방문 인증 수단 영수증
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 1번째 방문 인증 수단 영수증
23.1.19.목,튀김옷이 바삭해서 맛있어요
23.1.13.금,항상 잘 먹고 있습니다!
23.1.7.토,반응 남기기 방문일 23.1.7.토 2023년 1월 7일 토요일 2번째 방문 인증 수단 영수증
23.1.8.일,반응 남기기 방문일 23.1.8.일 2023년 1월 8일 일요일 6번째 방문 인증 수단 영수증
