date,content
22.1.5.수,서울에서 제일가는 멕시코 요리집입니다!!!!!!!!! 제가 메뉴 4개를 시켜봤는데 빠짐없이 맛납니다... 저의 추천 요리는 부리또볼 새우. 고수꼭넣어드십시요... 사장님 번창하세요🌷🌷🌷🌷🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♀️🏃‍♂️🏃‍♀️🏃‍♂️
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 1번째 방문 인증 수단 영수증
22.6.12.일,"너무맛있었어요 진짜 존맛탱,,,,멕시칸 좋아해서 자주먹는데도 여기서 타코먹자마자 완전 감탄,,,,ㄷㄷ 리뷰보고 새우타고 각자 2피스씩 먹었는데 넘 만족했어요 ㅠㅠㅠ 브리또볼도 존맛탱,,>_<"
22.11.26.토,반응 남기기 방문일 22.11.26.토 2022년 11월 26일 토요일 1번째 방문 인증 수단 결제내역
22.6.18.토,진짜 집이 근처였다면 단골했을것같은 곳입니다 ㅜ 사장님께서 추천해주신 맥주도 대 성공이었어요
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.1.18.화,저는 음식도 다 만족했지만 진심으로 서비스 해주시는 직원분께(사장님이실지도!) 감동하고 왔어요 :) 그래서 리뷰쓰려고 일부러 영수증도 받아왔습니당ㅎㅎ 또 갈거에요!
22.6.17.금,새우 타코 너무 맛있어요 🥰
22.2.8.화,알게된지 한달 정도밖에 안됐지만 너무 맛있어서 벌써 배달 포함 5번은 먹은거같아요. 새우맛으로 시켜봤는데 진짜 맛있네요
22.3.6.일,너어어어ㅓ어어ㅓㅓㅓ러ㅓ무 맛있어요. 새우타코생각하면 눈물이납니다
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 1번째 방문 인증 수단 영수증
21.11.6.토,타코 맛이 조화롭고 넘 맛있어요!! 같이 간 언니가 너무 맛있다고 좋아했어요~ 퀘사디아도 맛있긴한데 치즈맛이 세진 않고 꽤 담백한 맛이에요~! 매장은 많이 넓지도 좁지도 않고 가볍게 들러서 풍부하게 먹기 좋아요 :)
21.10.2.토,"일단 서울숲 맞은편쪽에 위치해있는데, 가까운데 비해서 엄청 조용해요! 가게는 큰 상가건물 외부쪽에 있는데 옆이 바로 아파트라 그런지 상대적으로 시끌벅적하지않고 좋은듯. 내부는 화이트+오렌지톤으로 깔끔하고 화사해요. 메뉴도 다 맛있었어요. 추천도 잘해주시고 설명도 잘 해주셔서 더 맛있게 먹었어요. 마지막에 추가한 윙은 일반적인 맛일거라 생각했는데, 생각보다 굉장히 겉바속촉! 엄청 바삭했어요~ 그리고 무엇보다 가장 마음에 드는 것은 주인분이 너무너무 친절하셔서 처음 방문할때부터 계산할때까지 굉장히 기분이 좋았어요. 아쉬운점은 딱히 없지만, 메뉴판 주류에 설명이 한줄씩만 있으면 더 좋겠다는 생각을 했어요! 가져다주시면서 설명해주시는 부분도 너무 좋았지만, 나중에 가게가 더 잘되면 바쁠테니까요!😊"
22.2.10.목,전화 포장 주문했는데~전화주문 받으실때 부터 감동이더니 맛또한 역쉬네요 매장 너무 매력적이고 음식 너무 맛있어요~~~~진짜 그동안 음식점 포장 주문 중에 응대 가장 친절하셨고 맛또한 엄지 척이에요~~자주 이용할께요 오늘의 친절과 맛 감사했어요 좋은 일들만 가득하시길 기도할께요~~
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 2번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.3.1.화,그 남자 직원분 정말 친절하고 영어발음도 좋으세요 음식 정말 맛있습니다
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
21.12.8.수,진짜 서울에 타코집 다니면서 먹어봤지만 여기만한 새우타코는 먹어본적이없다.. ㅠ 집앞에살면 맨날 먹을텐데 나는 왜 멀리살까.. 너무 맛있다.. 새우에서 불맛나서 더맛있다..
22.1.20.목,너어무 맛잇게 잘 먹었습니다 타코 맛집 인정~~!
21.11.7.일,사장님 친절하고 음식도 맛있어요! 성동구에서 주차 되는 곳도 드문데 주차도 되서 너무 좋아요~
21.10.20.수,"두번째 방문이에요. 리뷰보다가 새우타코가 맛있다해서 먹어봤는데 정말 맛있네요! 퀘사디아. 부리또. 부리또볼. 새우타코중에 새우타코가 일뜽! 담에는 나초랑 윙, 감자튀김 먹어봐야겠어요 ㅎㅎ"
22.1.23.일,포장해왔는데 집근처 여러곳 시켜봤는데 여기가 제일맛있었어요
21.9.25.토,"무엇보다 가장 먼저 반겨주신 사장님이 너무 친절하셨어요.  음식 먹기 전 받은 친절에 기대감을 갖고 주문 후 음식을 기다렸다 받았습니다.  음식 먹은 후, 또 한번 기분이 좋아지는 맛을 느꼈어요.  여유롭게 서울숲에서 맛있는 한끼를 찾으신다면 방문 해보시기를 강력 추천 드립니다^^  맛있는 음식과 친절 감사합니다."
21.10.11.월,맛도 맛인데 사장님 친절하셔서 또 가고싶은 곳이에요..⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 재방문의사 100입니다~~
21.8.7.토,"음식이 상당히 맛있습니다. 그리고 소주를 곁들일수 있어서 얼마나 행복했는지 몰라요... 보통 멕시칸 요리집에는 소주가 없어서 속상했었는데 이곳에서 상처를 치유받았습니다. 혼자만 맛있는걸 먹고 신나서 집에 갈순 없으니, 나서면서 윙이랑 부리또볼도 포장해서 아이와 잘 먹었답니다. 좀 더 시켜서 더 먹고 싶었는데 참았네요.. 이제 생각해보면 왜 참았나 싶을 정도 입니다. 그냥 더 먹고 왔었어야 했어요.. 집만 가까웠어도 맨날가는건데 집이 멀어서 한번 갔을때 배터지게 먹고 와야 합니다. 사장님 엄청 친절하시고 고수 안아끼시는 타입이에요. 감사합니다.. 타코에 소주 마실수 있어서 행복했어요.. 다음에 꼭 또 갈꺼에요 행복하세요.."
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
21.9.16.목,맛있어요! 타코도 맛나는데 의외의 윙 맛집입니다 윙시키세요 ( ͡° ͜ʖ ͡°)여러분 윙 대존맛 +사장님 매우매우 친절합니다 친절왕인듯 인테리어도 예쁘고 깔끔하구 사장님 음식에 진심이 느껴지는 분이라 ㅠㅠ 믿고 가는 곳 가격대는 조금 있지만 서울숲주변이 좀 있고 맛있어서 돈 안아깝습니당 맥주도 드시면 아주좋아용
22.3.29.화,반응 남기기 방문일 22.3.29.화 2022년 3월 29일 화요일 2번째 방문 인증 수단 영수증
21.9.24.금,제발 이집 새우타코 맛있는거 세상사람들이 다 알았음 좋겠다 새우타코 미쳤다
21.9.11.토,타코랑 퀘사디아 둘 다 맛있어요!! 첫방문 때 문제가 조금 있었어서 오늘 재방문 했는데 기억하고 계시더라구요. 토마토를 못먹어서 빼달라고 요청드렸는데 사장님께서 걱정이 되셨는지 계산할때도 괜찮았냐고 물어봐주셨어요ㅋㅋㅋ 자주 먹으러 갈게요 번창하세용
22.1.23.일,포장만 두번째인데요 타코가 너무맛있어요ㅠㅠ새우타코진짜추천이요
21.7.24.토,새로 생겼다길래 방문했는데 음식 너무 맛있고 화이타 양이 진짜많아서 엄청 배부르게 먹고왔네요. 그리고 인테리어가 최고. 엄청 센스넘치는 가게에요.다음에 가면 저녁때가서 맥주랑 먹어보려구요👍
21.9.18.토,대존맛에 사장님 초친절함
21.9.18.토,깔끔하고 맛있어요! 양도 넉넉해요
21.7.21.수,"아직 가오픈 상태인데도, 사장님이 친절히 맞아 주셨어요~  가볍게 멕시칸 음식과 낮맥 하기 좋은곳입니다  다음엔 서울숲 피크닉 가기전에 포장해서 가야겠어요~  브리또랑 타코 테이크아웃 해서 집에서 30초 정도 돌려 먹으니 꿀맛입니당!"
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
22.4.30.토,사장님 굉장히 친절하세요
21.11.20.토,맛있어요 타코 화이타 먹었어용!!
22.2.23.수,반응 남기기 방문일 22.2.23.수 2022년 2월 23일 수요일 1번째 방문 인증 수단 영수증
21.8.28.토,우연히 들어간 곳인데 넘 만족스러운 곳이었습니다. 매장은 그리 크지 않은데 들어가자마자 이국적인 분위기가 확 느껴졌습니다. 도쎄 시그니처 화이타 시켰습니다. 애피타이저로 나쵸칩이 나왔고 금방 메뉴가 나왔습니다. 둘이 먹기에 양이 좀 적을까 싶었는데 딱 좋았습니다. 또띠야도 꽤 많아서 충분히 배불리 먹었어요. 무엇보다 소스가 다양하고 또띠야 안에 넣어먹을게 다양해서 좋았어요. 다음에 또 방문하려고 합니다. 맛있게 잘 먹었습니다^^
21.10.9.토,"음식도 맛있고 서빙해주시는분도 너무 친절하셨어요ㅎㅎ 추천합니다!! 타코 좋아하시는 분들 꼭 가보세요,, 새우타코 부리또 나초 먹었는데 다 너무 맛있었어요!! 웨이팅 없는게 신기할 정도의 맛집입니당.. + 알함브라 맥주 맛있네요 ~~"
21.10.11.월,사장님도 친절하시고 매장도 예쁘고 무엇보다 음식이 너무너무 맛있어요 :) (ㅇㄷㅂㄷ보다 100배) 번창하세요 !!
21.7.31.토,외부 뷰도 좋고 음식도 너무너무 맛있어요!! 사장님도 친절하시고 재방문 100% 할게요 :) 맥주랑 먹기에도 완전 딱이고 포장해서 먹기에도 넘 좋은거같아요~!! 맛집 또 등록이네요
21.8.4.수,깔끔하고 매장도 너무 예쁘고 양도 꽉차고 맛있어요
21.12.21.화,반응 남기기 방문일 21.12.21.화 2021년 12월 21일 화요일 2번째 방문 인증 수단 영수증
21.9.14.화,맛있는데 비싸요 뭐 이근처 다 비싸니까 그려려니해도 음식 나오는데 삼십분은 족히 걸려서 아쉽습니다
21.8.19.목,사장님도 친절하시고 맛있어요 :)
21.10.10.일,생각보다 작아서 양이 좀 아쉬웠어요
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 2번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
21.11.12.금,반응 남기기 방문일 21.11.12.금 2021년 11월 12일 금요일 1번째 방문 인증 수단 영수증
21.10.31.일,반응 남기기 방문일 21.10.31.일 2021년 10월 31일 일요일 1번째 방문 인증 수단 영수증
21.8.20.금,직원분들도 친절하시고 타코도 진짜 맛있어요! 비프보다 새우가 더 맛있었어요!
21.11.26.금,반응 남기기 방문일 21.11.26.금 2021년 11월 26일 금요일 1번째 방문 인증 수단 영수증
21.11.26.금,반응 남기기 방문일 21.11.26.금 2021년 11월 26일 금요일 1번째 방문 인증 수단 영수증
21.7.22.목,반응 남기기 방문일 21.7.22.목 2021년 7월 22일 목요일 1번째 방문 인증 수단 영수증
21.11.13.토,반응 남기기 방문일 21.11.13.토 2021년 11월 13일 토요일 1번째 방문 인증 수단 영수증
21.10.4.월,반응 남기기 방문일 21.10.4.월 2021년 10월 4일 월요일 1번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.7.17.토,갑자기 부리또가 땡겨서 찾아간 곳 둘이 간게 아쉬울정도로 맛있었음 조만간 재방문 예정
21.8.4.수,반응 남기기 방문일 21.8.4.수 2021년 8월 4일 수요일 1번째 방문 인증 수단 영수증
21.7.24.토,반응 남기기 방문일 21.7.24.토 2021년 7월 24일 토요일 1번째 방문 인증 수단 영수증
21.8.5.목,반응 남기기 방문일 21.8.5.목 2021년 8월 5일 목요일 1번째 방문 인증 수단 영수증
21.8.4.수,소스 향이 이국적이고 맛있어용! 인테리어도 예쁨
