date,content
9.30.화,바닐라라떼가 달달하고 부드러워서 좋아요 직원분도 상냥하게 대해주시고 음료가 빨리 나와서 좋았어요
9.15.월,굉장히 깔끔하고 맛있는 카페네요 커피 메뉴가 다양해서 고르기 어려웠는데 바닐라라떼가 너무 부드럽고 맛있어요 인테리어도 세련되고 은은한 조명이 좋아요
9.21.일,따뜻한 루프라떼 진하고 달달해요 홀케이크도 맛있고 담백하게 즐기기 좋아요
9.13.토,커피 마다 풍미가 달라서 매번 다른 걸 주문하게 되었어요. 루프라떼와 스위트다크라떼 모두 특별한 맛이 느껴졌고 바닐라향이 은은하게 어우러진 바닐라라떼도 좋았어요.
9.21.일,"성수동카페 LOOOP, 루프탑에서 시원한 바람 맞으며 빵과 커피 즐기니 힐링 그 자체였어요. 너무 좋았습니다."
9.23.화,커피 한 잔 마시는데 기분이 좋아지네요 편안한 분위기에서 마신 바닐라라떼 달달하고 부드러워서 좋았어요
9.25.목,커피 맛 진짜 좋네요 친구랑 방문했는데 루프라떼도 맛있고 매장도 깔끔해서 좋았어요 향도 은은하니 기분 좋게 마실 수 있어서 좋았네요 ㅎㅎ
5.5.월,"커피 맛 그렇게 잘 알지는 못 해서 커피 먹고 맛있다 느껴본적 딱히 없는데 초콜릿 향 은은하게 퍼지는 원두가 진짜 맛있네요.. 디저트는 워낙 여러곳에서 많이 먹어봐서 기준치가 높은 편인데 에그타르트가 손에 꼽을 정도로 맛있었어요. 베이글, 샌드위치, 케잌 등 달달한 디저트와 식사대용 빵이 전부 다양하게 있어서 언제든 오기 괜찮은 카페에요. 공간도 총 4층으로 넓어서 다음에도 성수동 오면 또 방문할 예정입니다 :)"
10.7.화,비건 옵션이 있다는 게 진짜 마음에 들었어요 담백한 비건빵도 고소하고 식감도 괜찮아서 반했네용 커피랑 같이 먹으니까 조합이 좋아서 자주 올 것 같아요 ㅋㅋㅋ
9.28.일,대형 매장이라 북적거리지 않고 여유로워요. 특히 루프탑에서 즐기는 커피는 힐링 그 자체! 성수동데이트 장소로 강추합니다. 😌
10.4.토,비건 옵션까지 직접 만들어 둬서 선택지가 넓어서 좋았어요 모든 빵이 손수 제작이라 식감이 촘촘하고 고소함이 살아있네요 스페셜티 원두는 각기 다른 풍미가 느껴져서 고르는 재미가 쏠쏠했어요
9.20.토,스위트다크라떼 마셨는데 너무 달지 않고 고소한 맛이 일품이었어요. 커피 맛집 인정합니다.
7.19.토,저희 커플이 참 좋아라 하는 카펜데요 오늘은 토요일 저녁인데 사람이 없네요!!?? 육시경쯤인데 밖은 사람많아서 시끄럽고 정신없는데 조용해서 좋았고요 빵도 맛있고 커피도 맛있고 의자도 편하고 직원분들도 친절하시고 성수최고카페
8.21.목,맛있는 라떼와 바닐라라떼 먹고 갔어요 대박 추천하고 다른 메뉴도 맛있어 보여서 다음에는 루프라떼 마셔보려고요 넘 좋은 곳
9.28.일,성수동데이트 코스로 최고! LOOOP 베이커리 카페는 고급스러운 분위기에 다양한 빵과 스페셜티 커피까지 완벽했어요. 루프탑도 분위기 좋네요.
8.18.월,너무 만족스러운 카페에요~ 직원분이 친절하게 응대해주시고 라떼가 부드럽고 깔끔한 맛이라 좋네요 음료 맛도 좋고 가격도 합리적이어서 만족스러워요
9.25.목,커피 맛집 인정합니다. 스위트다크라떼 마셨는데 너무 달지 않고 고소한 맛이 일품이었어요. 👍
9.20.토,주문한 디저트와 커피가 빨리 나와서 좋았어요. 기다리는 시간이 지루하지 않았습니다.
10.1.수,프랑스산 밀가루에 수입 버터라 그런지 빵 식감이 훌륭해요 비건 베이커리도 손수 만들어서 옵션이 넉넉해요 커피랑 함께 먹으면 조합이 정말 맛있어요
9.21.일,"처음 디저트와 커피가 테이블에 놓였을 때부터 비주얼이 눈길을 사로잡았어요. 각각 한 입씩 먹어보니 디저트의 달콤함과 커피의 깔끔한 맛이 확실히 차이가 느껴졌고, 이 조합 덕분에 다음에도 꼭 다시 오고 싶다는 생각이 들더라구요."
8.14.목,자리도 넉넉하고 라떼가 정말 맛있었어요 스위트다크라떼 마셨는데 너무 달지 않고 고소했으며 다른 메뉴도 다음에 마셔보고 싶을 정도로 좋았어요
8.22.금,음료는 매장의 시그니처인 루프라떼가 특별한 것 같아요 스위트다크라떼의 향이 너무 좋았고 카페의 전체적인 인테리어도 깔끔했어요
9.26.금,카페 인테리어가 정말 감각적이에요. 스튜디오라는 이름이 아깝지 않은 분위기! 성수동데이트 코스로 강추해요.
10.1.수,성수동에서 편하게 오래 머문 카페 발견 루프탑 자리에서 바람 맞으며 커피 마시니 힐링되네요 바닐라라떼가 부드럽고 달달해서 진짜 맛있어요 빵 종류도 다양해서 선택의 즐거움이 있어요
9.21.일,"매장 들어서자 깔끔하게 정돈된 공간이 바로 느껴졌어요. 디저트가 보기 좋게 담겨 있어 고르는 재미가 있었고, 커피는 한 모금 마신 뒤에도 고소함이 오래 남더라구요. 직원분이 요청할 때마다 밝게 안내해줘서 기분 좋았어요."
9.21.일,"주문하고 기다리는 동안 매장이 넓어서 답답함 없이 편하게 앉아 있었어요. 음료랑 디저트가 생각보다 빨리 나와서 좋았고, 특히 디저트 종류별로 맛 차이가 뚜렷해 골라먹는 재미가 있었네요. 직원분도 친절하게 안내해줘서 기분 좋게 즐기고 나왔어요."
9.21.일,"진열된 디저트 종류가 다양해서 고르기 재미있었어요. 커피 향이 진하게 퍼져서 먼저 손이 갔고, 디저트마다 확실한 맛 차이가 느껴졌습니다. 전체적으로 매장도 넓고 직원분이 친절해 만족스럽게 마무리했네요."
9.21.일,셀프포장으로 가져온 디저트와 커피를 집에서 꺼낼 때 패키지가 깔끔해서 기분이 좋았어요. 포장 상태가 신선함을 잘 유지해줘서 바로 맛있게 즐길 수 있었네요. 디저트랑 커피 모두 기대 이상이라 다음에도 또 이용할 생각입니다.
8.13.수,너무 만족스러웠어요. 루프라떼 마셨는데 라떼의 풍미가 좋았고 커피 향도 진해서 좋네요. 직원분이 친절하게 응대해주셔서 더 기분 좋게 음료 즐겼어요 ㅎㅎ
9.20.토,"직원분이 추천해준 디저트 덕분에 고르기가 한결 쉬웠어요. 한 조각 집어 들었을 때 부드러운 식감이 먼저 느껴졌고, 커피랑 곁들일 때 조화가 참 좋았습니다. 넓고 깨끗한 매장에서 여유롭게 마무리했네요."
9.20.토,"자리 앉으니 매장 내부가 넓고 세련된 분위기가 먼저 눈에 들어왔어요. 테이블 위가 깔끔하게 정돈되어 기분 좋게 시작할 수 있었고, 디저트와 커피 모두 상태가 좋아서 각각의 맛에 집중하게 되더라구요. 직원분이 친절하고 빠르게 응대해줘서 전반적으로 만족스러운 시간이었습니다."
9.20.토,디저트 한입 먹을 때마다 입에서 부드럽게 퍼지는 질감이 인상적이었어요. 커피도 적당히 따뜻하게 제공되어 천천히 음미하기 좋았습니다. 직원분이 차분하게 안내해줘서 이용 내내 편안하게 느껴졌어요.
9.20.토,"포장해 온 디저트랑 커피가 이동 중에도 흐트러지지 않아서 좋았어요. 집에서 하나씩 꺼내 먹을 때 패키지 덕분에 더 깔끔하게 느껴졌고, 여유로운 분위기에서 커피랑 디저트 조합을 천천히 즐기니 만족스러웠네요."
9.19.금,디저트 종류가 다양해서 골라 먹는 재미가 있었습니다. 커피도 깔끔하게 잘 나와서 각 메뉴와 조합이 자연스럽게 이어졌어요. 직원분이 밝게 안내해주셔서 매장 이용이 한층 편했습니다. 모든 경험이 만족스럽게 마무리됐어요.
9.19.금,"매장 안을 천천히 둘러보면서 넓고 세련된 분위기를 한눈에 느꼈어요. 진열된 디저트를 하나씩 비교하며 골라보는 재미가 쏠쏠했고, 커피와 함께 먹으니 각 메뉴의 조화가 확실하게 드러났어요. 직원분이 밝게 안내해줘서 주문 과정도 자연스럽게 이어졌습니다."
9.19.금,"사람이 많을 때 들렀는데 대기 줄이 깔끔하게 정리되어서 불편함이 없었어요. 주문할 때 직원분이 차분하게 안내해줘서 전체적으로 분위기가 한결 여유롭게 느껴졌고, 회전이 빠른데도 매장 안이 넓고 쾌적하게 유지되는 점이 인상적이었습니다."
9.19.금,"주문 기다리면서 매장 둘러보니 인테리어가 깔끔해서 눈에 띄었어요. 좌석마다 분위기가 달라서 원하는 대로 자리 골라 앉기 좋았고, 테이블 상태도 항상 깨끗하게 관리되는 점이 인상적이었습니다. 직원분들이 차분하게 안내해줘서 전체 과정이 자연스럽게 이어졌네요."
9.19.금,주문할 때 직원분이 메뉴를 꼼꼼히 설명해줘서 고르기 쉬웠어요. 디저트와 커피가 각각 예쁘게 세팅되어 눈으로 먼저 즐기게 되더라구요. 한 입씩 먹을 때마다 달콤함과 커피 향이 부드럽게 어우러져서 끝까지 기분 좋았어요.
9.16.화,디저트랑 커피 주문할 때 직원분이 메뉴 설명도 꼼꼼하게 해줘서 선택이 쉬웠어요. 셀프 코너가 잘 정돈돼 있어 필요한 것 챙기기 편하더라구요. 전체적으로 쾌적한 분위기라 다음에도 다시 들를 생각이 들어요.
9.22.월,오늘 저녁 모임으로 왔는데 음식 깔끔하고 서비스도 좋아서 기분 좋았어요 친구들도 만족 ^^
9.18.목,"진열된 디저트가 하나하나 눈길을 끌었어요. 직접 먹어보니 각기 다른 맛이 확실하게 느껴져서 비교하는 재미가 있었습니다. 커피와 함께 마무리하니 조화가 자연스럽게 이어졌고, 깔끔한 뒤끝이 인상적이었어요."
9.18.목,"디저트를 포장해서 나가니 깔끔하게 챙겨져서 이동이 편했어요. 밖에서 커피랑 같이 먹으니 입이 심심하지 않고, 디저트 맛이 또렷하게 느껴졌습니다. 공원 벤치에 앉아 한 번씩 꺼내 먹으면서 여유를 제대로 누릴 수 있었습니다."
9.18.목,"디저트가 워낙 다양해서 고르는 재미가 있었어요. 커피랑 번갈아가며 먹을 때 조합이 잘 맞아서 더 맛있게 느껴졌고, 자리 옮기면서 매장 분위기를 새롭게 느낄 수 있었어요. 매장도 깔끔하게 관리되고 있고, 나갈 때 직원분의 환한 인사가 기억에 남네요."
9.17.수,"진열된 디저트 종류가 많아서 한참 구경하게 됐어요. 직접 골라 먹어보니 식감이 살아 있고, 커피랑 같이 먹으니 조합이 잘 맞더라구요. 직원분이 상냥하게 안내해줘서 편하게 메뉴를 고를 수 있었고, 넓고 깔끔한 공간이라 자리 잡기도 좋아 자주 오고 싶은 기분이 들었습니다."
9.17.수,"디저트마다 맛이 달라서 한 번씩 곁들여 먹으니 조합이 신선하게 느껴졌어요. 커피 온도도 적당해서 함께 마시기 좋았고, 질감이 부드럽게 이어졌습니다. 이용 시간대마다 매장이 조용했다가 조금 더 활기차지는 분위기를 느낄 수 있어 좋았어요."
9.17.수,"커피는 따뜻하게, 디저트는 신선하게 준비되어 차이가 확 느껴졌어요. 한 입씩 맛보다 보니 달콤함에 커피 향이 더 잘 느껴져 자연스럽게 천천히 먹게 되더라구요. 적당히 배도 채워졌고, 기분 좋게 산책하면서 이어서 하루 보내기 편했어요."
9.17.수,매장에 들어서자 넓은 공간과 깔끔한 인테리어가 먼저 눈에 들어왔어요. 주문 과정이 빠르고 직원분이 친절해서 부담 없이 메뉴를 고를 수 있었습니다. 직접 받은 디저트와 커피가 상태 좋게 세팅되어 나와서 만족스러웠어요. 전체적으로 위생 관리도 잘 되어 있어서 기분 좋게 머물다 나왔네요.
10.19.일,성수동에서 이렇게 넓고 루프탑까지 있는 카페는 드물죠 비건 빵부터 버터 풍미 제대로 느껴지는 빵까지 골라 먹는 재미가 쏠쏠해요 바닐라라떼가 부드럽고 깔끔해서 기분 전환에 딱이에요
9.28.일,비건 빵 먹으러 왔는데 종류가 꽤 많아서 놀랐어요. 맛까지 좋으니 다음엔 친구들이랑 성수동디저트 뿌시러 와야겠어요!
9.28.일,"4가지 스페셜티 원두 중 고민하다 추천받은 원두로 마셨는데, 향긋하고 깔끔했어요. 역시 성수동맛집 다운 커피 퀄리티!"
9.25.목,카페가 넓어서 시끄럽지 않고 대화하기 정말 좋았어요. 덕분에 친구와 오랜만에 깊은 대화를 나눴네요.
9.25.목,"케이크 비주얼이 너무 예뻐서 먹기 아까웠는데, 맛은 더 최고였어요. 달콤함과 커피의 조화가 예술!"
9.16.화,음료와 디저트가 보기 좋게 플레이팅되어 있어서 사진을 한 번 더 찍게 됐어요. 테이블 간 간격이 넉넉하다 보니 대화에 더 집중할 수 있었습니다. 나갈 때 직원분이 미소로 인사해줘서 마지막까지 기분 좋게 나왔어요.
9.16.화,"여러 종류의 디저트를 하나씩 맛보다 보니 메뉴 고르는 재미가 있더라구요. 커피랑 같이 먹으니 조합이 자연스럽게 잘 맞았어요. 인테리어도 세련된 느낌이라 사진 찍고 싶어졌고, 매장 전체가 깨끗하게 관리돼서 기분 좋게 머물렀습니다."
9.16.화,"바삭함과 부드러움이 각 디저트마다 달라서 골라 먹는 재미가 있었어요. 커피는 첫 모금부터 진하게 풍미가 느껴져 만족스러웠고, 자리 옮겨 앉으면서 넓고 세련된 분위기를 비교해볼 수 있어 좋았습니다. 직원분이 추천해준 메뉴도 믿고 선택하게 되더라구요."
9.27.토,곳곳에 놓인 맥북 덕분에 재미있는 인증샷 많이 남겼어요. 친구들이랑 성수동데이트 와서 사진 찍기 딱 좋은 카페네요!
9.30.화,인테리어가 세련돼서 사진 각 나오는 카페 곳곳이 포토스팟이라 친구들이랑 인증샷 찍기 좋았어요 커피 풍미가 깔끔하고 산미와 고소함의 밸런스가 좋아요
10.17.금,빵 진짜 잘 만들어요 프랑스산 밀가루랑 수입 버터 쓰는 티가 나서 고소함이 확 느껴져요 루프라떼는 크리미한 질감에 향이 은은해서 다음에도 이걸로 정할 것 같아요 ㅎㅎ
9.26.금,원두 고르는 재미가 쏠쏠해요. 커피 맛을 잘 몰라도 직원분이 자세히 설명해주셔서 실패가 없네요. 만족스러워요.
9.26.금,매번 지나치기만 했는데 드디어 방문했어요. 왜 이제 왔을까 싶을 정도로 좋은 곳이네요. 재방문 의사 100%!
9.26.금,다크한 인테리어가 차분하고 아늑한 느낌을 줘서 좋았어요. 혼자 책 읽기에도 딱 좋은 성수동맛집.
9.26.금,비건 베이커리가 있어서 빵 좋아하는 친구가 너무 좋아하더라구요 ♡ 다양하게 골라 먹었어요
5.5.월,"건물이 이쁘게 포장되어 있어서 눈에 확~! 띠네요, 딸기 조각 케이크 넘 맛있어 보여서 군침돌았어요. 시그니처임 루프슈페너는 달달했고 산미 가득한 원두가 들어간 아이스아메리카노는 신맛 그잡채!! 였습니다. 외국인들이 많네요! 매장안은 화이트톤에 시멘트 느낌인데 간접조명만 사용해서 은은한 무드를 느낄 수 있었어요. 빵은 제 입엔 안맞았어요 ㅋㅋ 곰돌이 빵 기대 크~~~으게 했는데 ㅠㅠ 여긴 친구들이랑 성수동 나들이와서 수다떨기 좋은곳 같아요!!😂😂"
9.14.일,"디저트랑 커피가 깔끔하게 잘 어울려서 집중해서 맛봤어요. 매장 내부가 넓고 청결하게 관리돼 안심하고 편하게 머물 수 있었고, 직원분이 친절하게 응대해줘서 전체적으로 만족스럽게 이용했어요."
9.14.일,"좌석이 다양해서 원하는 자리에 앉아봤는데, 각기 느낌이 달라 재미있었어요. 넓고 세련된 공간에서 조용히 커피랑 디저트 즐기다 보니 시간 가는 줄 몰랐네요. 마지막에 직원분이 따뜻하게 챙겨줘서 마무리까지 기분 좋게 할 수 있었어요."
9.14.일,"셀프 서비스 방식이라 필요한 것들을 직접 챙기기 편했어요. 동선이 넓어 이동할 때 불편함이 없었고, 트레이와 도구들도 잘 정돈돼 있어 깔끔하게 느껴졌네요. 마무리할 때 전체적으로 매장이 청결하게 관리된다는 점이 확실히 보였어요."
9.13.토,"여러 디저트를 골라서 하나씩 맛보는 재미가 있었어요. 각 메뉴마다 풍미가 달라서 비교해 보는 재미가 있었고, 커피도 진하게 내려 조합이 잘 맞았네요. 전체적으로 매장이 넓고 쾌적해서 천천히 즐기기 좋았습니다."
9.13.토,"메뉴판을 살펴보다 직원분이 추천해준 디저트를 골랐어요. 기존에 먹어본 적 없는 조합이라 신선했고, 커피와도 의외로 잘 어울렸네요. 매장도 넓어서 자리 잡기 편했고, 다음에 또 와서 다른 메뉴도 시켜보고 싶어요."
9.13.토,"사진 찍으면서 진열된 디저트가 보기 좋아 한참 고르게 됐어요. 포장 서비스가 깔끔해서 집에 가져오는 내내 신경 쓸 일 없었고, 집에서 꺼내 한 입 먹어보니 매장에서 느꼈던 맛이 그대로 살아 있었어요. 포장 덕분에 가족과 나눠먹기에도 편했네요."
9.24.수,고급스러운 분위기에 비해 가격도 합리적인 편이라 더 만족스러웠어요. 성수동맛집으로 추천합니다.
9.24.수,직원분의 친절한 응대와 설명 덕분에 더 즐거운 시간을 보낼 수 있었어요. 서비스도 최고!
9.11.목,넘 만족스러워요 커피 맛이 진하고 좋아요 특히 루프라떼는 다른 곳과 확실히 달라요 제 입맛에 딱 맞았네요
9.12.금,"디저트 여러 가지를 맛보다 보니 조합별로 고르는 재미가 있었어요. 커피도 종류마다 향이 달라서 각각 따로 느껴봤고, 세련된 인테리어 덕분에 앉아 있는 내내 기분이 산뜻해졌네요. 비교하면서 제 취향 찾는 시간이었어요."
9.12.금,"직원분이 먼저 인사해줘서 기분 좋게 시작했어요. 주문도 금방 끝나고, 커피랑 디저트가 빠르게 준비되어 바로 받을 수 있었네요. 매장이 넓고 청결해서 앉아 있는 내내 쾌적하게 느껴졌어요. 전체적으로 이용하는 데 불편한 점 없이 만족스러웠습니다."
9.12.금,"따뜻한 커피랑 신선한 디저트 조합이 딱 좋았어요. 매장 넓어서 이동할 때 편했고, 주문하고 바로 받을 수 있어 불편함 없었네요. 전체적으로 이용하는 데 시간 지체 없이 마무리돼서 만족스럽게 나왔어요."
9.23.화,층별로 분위기가 달라서 매번 새로운 느낌을 받을 수 있어요. 구경하는 재미도 쏠쏠하네요.
9.23.화,수제 베이커리라 그런지 빵 하나하나 정성이 느껴졌어요. 재료도 좋은 걸 사용해서 더 맛있네요.
9.23.화,청결하게 관리돼 있어서 안심하고 먹을 수 있었어요 😊 위생이 확실히 좋아요
10.1.수,스페셜티 원두를 고를 수 있어 매번 다른 풍미를 즐길 수 있었어요 원두마다 향과 여운이 달라서 커피 고르는 재미가 있고 베이커리의 고소함과 담백함이 조화로웠습니다
9.11.목,"고민 끝에 고른 디저트가 보기만 해도 기분이 좋아졌어요. 따뜻하게 받은 커피가 입에 닿을 때 부드러워서 인상적이었습니다. 주문할 때 직원분이 미소로 안내해줘서 더 편하게 느껴졌고, 테이블도 깨끗하게 정돈돼 앉자마자 바로 즐길 수 있었어요. 나올 때까지 쾌적함이 유지돼 만족하면서 나왔네요."
9.11.목,"메뉴판 설명을 자세히 읽고 원하는 디저트와 커피를 골랐어요. 주문 후 자리에서 잠깐 기다리니까 금방 받아볼 수 있었고, 직원분도 친절하게 안내해줬네요. 넓고 쾌적한 분위기에서 맛있는 디저트와 신선한 커피까지 제대로 즐겼습니다."
9.11.목,루프탑에서 바람 쐬며 앉으니 도심 속에서도 분위기가 참 달랐어요. 여유롭게 디저트랑 커피 즐기면서 자연스럽게 대화도 길어졌네요. 직원분이 요청에 바로 반응해줘서 편하게 머물 수 있었습니다.
9.11.목,"디저트마다 풍미가 다르고 조합을 바꿔 먹는 재미가 확실했어요. 커피랑 같이 곁들였을 때 맛이 잘 어울려서 여러 메뉴 비교하는 게 즐거웠네요. 매장 인테리어도 세련돼서 눈길이 자꾸 갔고, 덕분에 기분 좋게 머물렀습니다."
9.27.토,비건 메뉴 처음 먹어봤는데 너무 맛있어서 놀랐습니다 😊 생각보다 다양해요
9.27.토,아이랑 함께 와도 편하게 식사할 수 있을 만큼 매장이 쾌적했어요 ! 남편이랑도 와야겠어요ㅋㅋ
9.22.월,친구랑 같이 왔는데 직원분들이 중간중간 챙겨주셔서 ㅋㅋ 너무 편했어요 음식도 푸짐하고 부모님이랑 또 오고 싶네요 ♡
9.22.월,"지인 추천으로 갔는데 역시 추천받길 잘했어요 메뉴 하나하나 정성이 느껴지고, 특히 반찬이 맛있더라구요 ㅎㅎ"
9.10.수,"디저트 플레이팅이 정갈해서 보기만 해도 기분이 좋아졌어요. 커피 향도 진하게 퍼져서 먹는 내내 만족감이 컸습니다. 직원분이 요청마다 바로 응대해줘서 편하게 머물렀고, 전체적으로 깔끔하게 이용할 수 있었네요."
9.10.수,"진열대에서 디저트 고르는 재미가 쏠쏠했어요. 직원분 추천으로 새로운 메뉴 골라보고, 커피랑 같이 먹으니 조합이 색다르게 느껴졌네요. 여러 가지 맛을 비교하다 보니 평소 선호하던 디저트보다 오늘 선택한 게 더 손이 갔어요. 공간도 쾌적해서 여유롭게 즐길 수 있었습니다."
9.10.수,여러 디저트 포장해서 집에서 가족이랑 같이 나눠 먹었어요. 포장해왔는데도 신선함이 잘 살아있어서 하나씩 맛 비교하는 재미가 있었습니다. 각각의 맛이 확실해서 다시 구입하고 싶다는 생각이 들었네요.
9.10.수,"자리를 옮겨가며 앉아보니 각 공간마다 분위기가 달라 색다르더라고요. 직원분이 필요한 걸 먼저 챙겨주셔서 편하게 이용할 수 있었어요. 매장 전체가 넓고 깔끔해서 천천히 쉬다가, 디저트랑 커피 찬찬히 즐기며 여유롭게 마무리했습니다."
9.10.수,주문이 간단해서 편하게 선택할 수 있었어요. 직원분이 응대하는 과정에서 작은 부분까지 신경 써주는 게 느껴졌습니다. 디저트는 각각 맛이 뚜렷하고 커피도 만족스러웠어요. 매장 전체가 깔끔하게 관리돼 쾌적하게 머물 수 있었습니다.
10.9.목,"LOOOP 베이커리 카페, 커피 맛집 인정! 😋 4가지 스페셜티 원두 중 취향껏 고를 수 있어 좋았어요. 산미 있는 원두로 마셨는데 향이 정말 풍부하고 깔끔해서 기분 좋게 하루를 시작했네요."
9.9.화,"디저트마다 씹는 식감이나 단맛이 달라서 고르는 재미가 있었어요. 각 디저트와 커피를 같이 먹으니 조화가 잘 느껴졌고, 입 안이 깔끔하게 마무리됐네요. 넓고 쾌적한 공간 덕분에 오래 머물기에도 좋았어요."
9.9.화,"커피 주문하자마자 금방 받아서 좋았어요. 자리가 넉넉해서 옆 테이블 신경 안 쓰이고, 매장이 정돈되어 편하게 앉아있을 수 있었네요. 커피 온도 딱 좋았고, 디저트는 씹는 재미가 살아있어서 기억에 남습니다."
9.20.토,커피 향이 매장 가득 퍼져서 들어서자마자 기분이 좋아지는 곳이에요. 커피 맛도 기대 이상이었습니다.
9.20.토,루프탑 공간이 생각보다 넓고 뷰도 괜찮아서 저녁에 와도 좋을 것 같아요. 분위기 좋은 성수동데이트 명소로 추천합니다.
8.17.일,루프라떼가 정말 맛있었어요 카페에서 힐링하는 느낌이 들었습니다 다른 메뉴도 다양해서 좋았습니다
9.8.월,"셀프포장이 쉬워서 원하는 디저트를 직접 고르는 재미가 있었습니다. 직원분이 응대도 친절하게 해주셔서 기분 좋았어요. 매장 내부가 넓고 깔끔해서 머무는 동안 쾌적했습니다. 디저트마다 맛 차이가 확실해서 비교하며 먹는 즐거움이 있었고, 커피 풍미도 선명하게 느껴졌네요."
9.8.월,"직원분이 밝게 인사해줘서 처음부터 기분이 좋았어요. 주문도 빠르고 편하게 할 수 있어 복잡함이 없었습니다. 매장 내부 구석구석 깔끔하게 정돈되어 있었고, 디저트랑 커피가 금방 나와서 바로 맛볼 수 있었어요."
9.24.수,루프탑 공간이 너무 예쁘게 꾸며져 있어요. 밤에 가면 분위기 더 좋을 것 같아요. 성수동데이트 강추!
10.10.금,매장 인테리어 세련되고 조명 은은해서 책 읽기 딱 좋아요 빵은 담백한 쪽부터 달콤한 케이크까지 다양해 골라먹는 재미가 있어요 커피와 잘 어울려서 진짜 맛있게 먹었네요 ㅎㅎ
10.10.금,성수동에 이런 넓은 베이커리 카페가 있다니 대박이네요 루프탑 자리 있어서 기분 전환 최고였어요 빵이 고소하고 은은한 풍미가 살아있어서 계속 생각나네요 커피도 스페셜티라 맛있어요
10.9.목,반응 남기기 방문일 10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증
8.16.토,정말 만족스러운 카페네요 라떼 종류가 다양해서 고르는 재미가 있고 맛도 좋아요
9.23.화,성수동에 이런 숨겨진 보석 같은 카페가 있었다니! 프리미엄이라는 말이 아깝지 않은 곳입니다.
10.9.목,대형 매장이라 한적하고 루프탑에서 바람 쐬며 쉬기 좋아요 베이글과 샌드위치도 식사용으로 든든하고 특히 빵의 식감이 고소하고 맛있어요 다음엔 홀케이크 먹어볼래요
10.9.목,데이트 코스로 완전 추천해요 루프탑에서 보기 좋은 구도라 사진 찍기 좋고 앉아 있기 편해요 라떼류는 바닐라 향이 은은하게 느껴지고 부드러운 질감이 만족스러웠어요 😊
10.6.월,책 읽기 좋은 분위기였어요 조명과 좌석 배치가 편안해서 오래 머물러도 부담 없었고 집중도 잘됐어요 향미가 풍부한 커피와 촉촉한 빵 조합이 만족스러웠어요
8.20.수,커피도 좋고 티 종류도 다양해서 취향에 따라 골라 마실 수 있어요 제일 인상적인 건 루프라떼인데 부드럽고 맛있네요
7.28.월,커피도 맛있고 분위기도 좋아서 자주 들르게 되는 곳이에요. 다양한 맛의 라떼들도 취향에 맞게 골라 마실 수 있어서 좋았어요. ㅎㅎ 직원분도 친절하게 응대해주셔서 더 좋았네요.
9.22.월,지나가다 들렀는데 숨은 맛집 찾은 기분이었어요 사장님도 친절하고 음식도 만족 ♡
10.8.수,성수동에 이런 큰 베이커리 카페라니 좋아요 루프탑에서 바람 맞으며 커피 마시니 힐링돼요 루프라떼가 부드럽고 맛있어요 빵도 고급스러운 풍미가 살아있네요
10.8.수,루프탑에서 바람 맞으며 커피 마시니까 힐링 되더라고요 비건 빵도 있어서 친구랑 골라먹기 좋았고 페이스트리의 고소함이 커피와 찰떡이었어요 😌
