date,content
22.3.1.화,반응 남기기 방문일 22.3.1.화 2022년 3월 1일 화요일 20번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 19번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 16번째 방문 인증 수단 영수증
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 18번째 방문 인증 수단 영수증
21.12.17.금,반응 남기기 방문일 21.12.17.금 2021년 12월 17일 금요일 17번째 방문 인증 수단 영수증
21.11.30.화,반응 남기기 방문일 21.11.30.화 2021년 11월 30일 화요일 16번째 방문 인증 수단 영수증
21.10.17.일,반응 남기기 방문일 21.10.17.일 2021년 10월 17일 일요일 15번째 방문 인증 수단 영수증
21.10.3.일,반응 남기기 방문일 21.10.3.일 2021년 10월 3일 일요일 14번째 방문 인증 수단 영수증
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 1번째 방문 인증 수단 영수증
21.9.6.월,반응 남기기 방문일 21.9.6.월 2021년 9월 6일 월요일 13번째 방문 인증 수단 영수증
21.6.25.금,맛있고 저렴하고 사장님도 친절하세요!
21.8.8.일,반응 남기기 방문일 21.8.8.일 2021년 8월 8일 일요일 12번째 방문 인증 수단 영수증
21.7.26.월,반응 남기기 방문일 21.7.26.월 2021년 7월 26일 월요일 11번째 방문 인증 수단 영수증
21.6.13.일,"물냉면, 족발 맛있어여."
21.7.6.화,반응 남기기 방문일 21.7.6.화 2021년 7월 6일 화요일 10번째 방문 인증 수단 영수증
21.5.30.일,반응 남기기 방문일 21.5.30.일 2021년 5월 30일 일요일 9번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 8번째 방문 인증 수단 영수증
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 7번째 방문 인증 수단 영수증
21.4.15.목,반응 남기기 방문일 21.4.15.목 2021년 4월 15일 목요일 6번째 방문 인증 수단 영수증
20.11.21.토,달달매콤한 냉면과 야들야들한 족발의 만남
21.10.13.수,반응 남기기 방문일 21.10.13.수 2021년 10월 13일 수요일 1번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 5번째 방문 인증 수단 영수증
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 4번째 방문 인증 수단 영수증
21.2.4.목,반응 남기기 방문일 21.2.4.목 2021년 2월 4일 목요일 3번째 방문 인증 수단 영수증
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 2번째 방문 인증 수단 영수증
21.1.16.토,반응 남기기 방문일 21.1.16.토 2021년 1월 16일 토요일 1번째 방문 인증 수단 영수증
20.10.7.수,식을수록 더맛있는 족발
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 1번째 방문 인증 수단 영수증
19.10.4.금,비싸긴 비쌈 그냥 일반적인 보쌈 족발집 보쌈은 자주 먹긴하는데 비게가 많을 때가 있음
19.10.5.토,그냥 족발 보쌈집 비싸요ㅠ
