date,content
23.7.1.토,반응 남기기 방문일 23.7.1.토 2023년 7월 1일 토요일 5번째 방문 인증 수단 영수증
23.3.19.일,"꽈배기, 단팥빵 맛나요ㅎㅎ"
23.6.7.수,반응 남기기 방문일 23.6.7.수 2023년 6월 7일 수요일 1번째 방문 인증 수단 영수증
23.5.4.목,조금 오르긴 했지만 그래도 맛있어요
23.6.5.월,반응 남기기 방문일 23.6.5.월 2023년 6월 5일 월요일 1번째 방문 인증 수단 영수증
22.11.21.월,맛있어서 자주 사가요 굿굿
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 3번째 방문 인증 수단 영수증
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 4번째 방문 인증 수단 영수증
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 3번째 방문 인증 수단 영수증
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 2번째 방문 인증 수단 영수증
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 3번째 방문 인증 수단 영수증
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 4번째 방문 인증 수단 영수증
23.5.4.목,반응 남기기 방문일 23.5.4.목 2023년 5월 4일 목요일 1번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 1번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 2번째 방문 인증 수단 영수증
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 3번째 방문 인증 수단 영수증
23.4.18.화,용답동 도너츠 맛집
23.3.25.토,반응 남기기 방문일 23.3.25.토 2023년 3월 25일 토요일 1번째 방문 인증 수단 영수증
22.8.16.화,심봉사 도로케라고 해서 왜 고로케가 아니라 도로케이지? 했더니 도넛고로케의 줄인말이더라구요.  꽈배기보다 고로케가 맛있어요. 감자고로케 바로 나왔다고 해서 가져왔는데 진짜 맛있네요
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 2번째 방문 인증 수단 영수증
22.8.23.화,"당일 생산, 당일 판매. 지나가다 가끔 사 먹는 곳. 꽈배기- 겉은 바삭바삭 속은 쫄깃쫄깃. 찹쌀 도넛- 쫄깃쫄깃  설탕이 더해지니 좀 달아서 시원한 아메랑 같이 드시는 걸 추천함."
23.2.5.일,반응 남기기 방문일 23.2.5.일 2023년 2월 5일 일요일 1번째 방문 인증 수단 영수증
22.11.30.수,치즈튀김 아주 맛있음
22.12.1.목,여긴 감자고로케가 넘 맛나요 ㅎㅎ
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 3번째 방문 인증 수단 영수증
22.11.26.토,맛있어요~~ 팥도너츠 반죽이 얇고 팥도 적닥히 달아서 매번 사먹네요~~
23.3.21.화,반응 남기기 방문일 23.3.21.화 2023년 3월 21일 화요일 1번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 2번째 방문 인증 수단 영수증
23.3.7.화,꽈배기 굿 3333
22.12.13.화,아이들이 맛있게 잘 먹어요^^
23.1.31.화,반응 남기기 방문일 23.1.31.화 2023년 1월 31일 화요일 4번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 3번째 방문 인증 수단 영수증
23.1.28.토,반응 남기기 방문일 23.1.28.토 2023년 1월 28일 토요일 3번째 방문 인증 수단 영수증
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 1번째 방문 인증 수단 영수증
23.3.29.수,빵이 맛있어요 그런데 가격이 자꾸 오르니 조금 아쉽네요 가격은 이제 그만 올리 셨음 합니다
22.9.24.토,집 앞이라 자주가요! 배고플 때 간식으로 자주 먹는데 사진을 찍는다는게 또 다 먹어버렸네요ㅋㅋ운 좋게 바로 나온거 먹으면 기분 좋아용
23.2.19.일,반응 남기기 방문일 23.2.19.일 2023년 2월 19일 일요일 1번째 방문 인증 수단 영수증
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 2번째 방문 인증 수단 영수증
23.1.29.일,반응 남기기 방문일 23.1.29.일 2023년 1월 29일 일요일 1번째 방문 인증 수단 영수증
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 2번째 방문 인증 수단 영수증
23.4.13.목,모짜렐라는 치즈도 많고 맛있어요 야채도 맛있어요
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 3번째 방문 인증 수단 영수증
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 2번째 방문 인증 수단 영수증
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 2번째 방문 인증 수단 영수증
23.2.5.일,마지막 게살 고로케만 살려고 했는데 너무 맛있어 보여서 다시 샀네요
23.1.8.일,반응 남기기 방문일 23.1.8.일 2023년 1월 8일 일요일 2번째 방문 인증 수단 영수증
22.12.28.수,반응 남기기 방문일 22.12.28.수 2022년 12월 28일 수요일 5번째 방문 인증 수단 영수증
23.1.29.일,친구가 게살 고로케 좋아해서 들리는겸 샀어요
23.2.12.일,고로케집인데 핫도그가 파네요 맛있어요~~*
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 1번째 방문 인증 수단 영수증
23.3.20.월,반응 남기기 방문일 23.3.20.월 2023년 3월 20일 월요일 7번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 2번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 2번째 방문 인증 수단 영수증
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 2번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 1번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 3번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.10.14.금,장사가 잘되서 배부른가 손님한테 막말하는 가게 친절은 1도 없고 오히려 손님한테 갑질함 동네에서 퇴출되면 좋겠음 근처 고로케집이 없어져서 갔는데 독좀이라고 장사를 막 하나 싶음
22.8.26.금,반응 남기기 방문일 22.8.26.금 2022년 8월 26일 금요일 1번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 2번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.8.8.월,반응 남기기 방문일 22.8.8.월 2022년 8월 8일 월요일 2번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 1번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.6.9.목,직원분들이 조금만 친절했슴 좋겠어요~!!^^
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.6.1.수,맛있어요^^ 도넛이랑 핫도그 가격이 올랐네요
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 1번째 방문 인증 수단 영수증
22.6.5.일,묵동지점하고 다르네요 야채고르케 속도 꽉차여있지도 않고 묵동지점이 문을 닫아서 어쩔수없이 샀는데
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 1번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.9.11.일,반응 남기기 방문일 22.9.11.일 2022년 9월 11일 일요일 1번째 방문 인증 수단 영수증
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 5번째 방문 인증 수단 영수증
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 2번째 방문 인증 수단 영수증
22.5.6.금,그냥 그냥 먹을만해요
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 2번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 2번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.3.2.수,가족끼리운영하는것 같은데 친절해요
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
22.3.25.금,쫄깃하고 말랑한 도너츠  자꾸 생각나는 맛이에요~~
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 24번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.4.29.금,반응 남기기 방문일 22.4.29.금 2022년 4월 29일 금요일 6번째 방문 인증 수단 영수증
22.3.25.금,식어도 꽈배기가 맛나요
22.5.17.화,반응 남기기 방문일 22.5.17.화 2022년 5월 17일 화요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
22.3.15.화,도나스 고로케 맛있어요
22.4.3.일,반응 남기기 방문일 22.4.3.일 2022년 4월 3일 일요일 2번째 방문 인증 수단 영수증
22.5.5.목,반응 남기기 방문일 22.5.5.목 2022년 5월 5일 목요일 1번째 방문 인증 수단 영수증
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 1번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 23번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 2번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
21.12.4.토,팥 도너츠 맛있어요 . 찹쌀 도너츠도 담백하구요
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.1.11.화,반응 남기기 방문일 22.1.11.화 2022년 1월 11일 화요일 1번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 6번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 2번째 방문 인증 수단 영수증
21.10.29.금,따뜻할 때 먹어야 맛있어요.
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 1번째 방문 인증 수단 영수증
22.2.6.일,반응 남기기 방문일 22.2.6.일 2022년 2월 6일 일요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 2번째 방문 인증 수단 영수증
21.9.16.목,모짜렐라 고로케랑 크림치즈 고로케 먹었는데 시간이 지나서 먹었는데도 맛있었어요-!!🤤
22.1.25.화,반응 남기기 방문일 22.1.25.화 2022년 1월 25일 화요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
21.11.29.월,반응 남기기 방문일 21.11.29.월 2021년 11월 29일 월요일 1번째 방문 인증 수단 영수증
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 1번째 방문 인증 수단 영수증
21.12.15.수,반응 남기기 방문일 21.12.15.수 2021년 12월 15일 수요일 2번째 방문 인증 수단 영수증
21.9.12.일,팥도너츠랑 찹쌀 도너츠 너무 맛있네요
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 1번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 1번째 방문 인증 수단 영수증
21.12.15.수,반응 남기기 방문일 21.12.15.수 2021년 12월 15일 수요일 1번째 방문 인증 수단 영수증
21.12.25.토,반응 남기기 방문일 21.12.25.토 2021년 12월 25일 토요일 1번째 방문 인증 수단 영수증
21.12.18.토,반응 남기기 방문일 21.12.18.토 2021년 12월 18일 토요일 2번째 방문 인증 수단 영수증
21.9.25.토,피자고로케 맛있어요 ^^
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 1번째 방문 인증 수단 영수증
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 3번째 방문 인증 수단 영수증
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 5번째 방문 인증 수단 영수증
21.11.5.금,반응 남기기 방문일 21.11.5.금 2021년 11월 5일 금요일 1번째 방문 인증 수단 영수증
21.11.27.토,반응 남기기 방문일 21.11.27.토 2021년 11월 27일 토요일 1번째 방문 인증 수단 영수증
21.10.27.수,반응 남기기 방문일 21.10.27.수 2021년 10월 27일 수요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
