date,content
23.3.1.수,착한가격에 👍👍👍 진짜 맛있게 먹었습니다.👍👍👍 강추🤗🤗🤗
23.3.24.금,정말 개인적인 생각으로 신당동에 가서 먹는 떡볶이보다 맛있다고 생각합니다 게다가 저렴한 가격은 말할 것도 없구요 너무 배불러서 밥까지는 비벼먹지 못했습니다 참치김밥도 너무 맛있습니다
23.4.17.월,가성비맛집이에요 옛날즉떡느낌의 분식집이고 마지막 주물펜에 해주시는 꼬수운 볶음밥은 최고입니다
23.6.19.월,반응 남기기 방문일 23.6.19.월 2023년 6월 19일 월요일 1번째 방문 인증 수단 영수증
23.2.22.수,여기 맛집! 가격도 괜찮음 떡볶이 1인에 5000원 근데 2인부터 주문 가능
23.9.10.일,반응 남기기 방문일 23.9.10.일 2023년 9월 10일 일요일 1번째 방문 인증 수단 영수증
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 1번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
22.11.20.일,즉석떡볶이 맛있어요 철판볶음밥 꼭 드세요 치즈올려먹으니 진짜 꿀맛
22.12.18.일,즉석 떡볶이 맛집입니다 맛있어요
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
23.3.2.목,음식 맛있고 친절해요^^
22.10.31.월,오랜만에 고딩때의 즉떡 생각이 났어요ㅎㅎ
23.2.22.수,반응 남기기 방문일 23.2.22.수 2023년 2월 22일 수요일 1번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 1번째 방문 인증 수단 영수증
23.1.12.목,맛있고 가격도 싸오
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.11.3.목,"에리카 앞 떡볶이집, 그리 맛있지도 맛없지도 않은 소소~"
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 1번째 방문 인증 수단 영수증
