date,content
4.18.금,반응 남기기 방문일 4.18.금 2025년 4월 18일 금요일 1번째 방문 인증 수단 영수증
5.19.월,반응 남기기 방문일 5.19.월 2025년 5월 19일 월요일 1번째 방문 인증 수단 영수증
1.17.금,국물이 시원하고 면도 쫄깃하고 맛있어요
2.21.금,혼밥 하기 좋고 양도 많아요
2.20.목,짧은 점심시간에 빠르게 와서 맛있게 먹기 좋아요!!!
24.12.5.목,음식 맛나고 깔끔해요~ 가격도 착해서 회사 점심으로 자주 와야겠어요~^^
24.12.16.월,방문횟수보면 아시죠?! 여기는 진짜 맛있어요!
2.13.목,양도 많고 맛있어요. 회서근처여서 자주와요.
4.28.월,오징어덮밥 양많고 살짝매콤쓰~~ 칼국수 국물도 맛있어요!! 만두는 에피타이져로 꼭 드시길추천요^^
1.7.화,제가 너무 좋아하는 떡만두국이 칼국수 사골로 나와서 너무 맛있었습니다 🥰 만드도 제가 생각했던 딱 그맛이어서 너무 잘 먹고 만족하고 갑니다 😘 친구들과 앞으로도 자주 오고싶네요 ~~
1.7.화,빠른 주문에 빠르게 음식이 나와용! 완전 맛있어용~ 추운 날에 강추입니당
24.12.18.수,오늘도 왔습니다!! 오늘은 칼국수 너무 맛있어요!
24.12.23.월,깔끔하고 맛나게 먹었어여!! 다음에도 또 방문할게요🤍
1.7.화,와 여기는 국물이 진짜에요 공기밥이랑 김치 무제한이라 칼국수 드시고 밥까지 말아드세요 감기뚝 입니다!
1.13.월,김치도 맛있고 칼국수 면발이 살아있어요 ㅎㅎㅎ 제육덮밥도 맛있어요 맛있어요
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
2.26.수,매장이 청결하고 맛있어요
1.22.수,가격도 저렴하고 맛있어요ㅎ 뜨끈한국물... 추운데 너무 좋았어요ㅠ
1.22.수,맛있게 먹고 갑니당! 회사 점심으로 먹기 좋네요~
24.11.21.목,점심식사오기 너무너무 좋아요! 방문횟수보면 아실겁니다 !!
24.11.25.월,회사 근처라서 자주오는데 너무 맛있어요! 오래오래 장사해주세요 :) 칼국수 너무 마시써용ㅋㅋ
24.12.23.월,너무 쾌적하고 50년 전통이래서 바로 와씀다 😝😝
24.12.5.목,회사 근처 혼자와서 밥먹기 좋아요! 점심시간에 사람들 많이 오는 것 같아요
1.24.금,여기 진짜 맛있어여!!
24.12.2.월,근처 직장에서 일한지 몇년됬는데 처음와보고 단골 해야겠다고 느낄정도로 국물이 맛있고 만두도 너무맛있네요!
24.11.18.월,오늘은 밥보다 뜨끈하게 땡겨서 국물시켰는데 국물도 맛있어요!!!
1.6.월,음식이 맛있고 깔끔해요~♡  점심 단골로 정했습니다
24.10.29.화,오늘도 역시 맛있어요! 점심한끼 하기 너무 좋아요!!
24.10.21.월,또 왔습니다 역시나 맛있어요! 횟수보면 다들 알거에여 여기 진짜 맛있어요
24.11.28.목,만두가 입에서 녹아요 우왕 굳굳
1.15.수,오징어 덮밥인지 양파덮밥인지.. 달고 짜고 느끼하다 매운게 포인트인데 느끼한 이유가.. 미원?! 이렇게 또 이집은 거릅니다..
3.28.금,반응 남기기 방문일 3.28.금 2025년 3월 28일 금요일 1번째 방문 인증 수단 영수증
1.20.월,반응 남기기 방문일 1.20.월 2025년 1월 20일 월요일 2번째 방문 인증 수단 영수증
2.26.수,반응 남기기 방문일 2.26.수 2025년 2월 26일 수요일 1번째 방문 인증 수단 영수증
2.26.수,반응 남기기 방문일 2.26.수 2025년 2월 26일 수요일 1번째 방문 인증 수단 영수증
2.26.수,반응 남기기 방문일 2.26.수 2025년 2월 26일 수요일 1번째 방문 인증 수단 영수증
24.10.1.화,너무 맛있어요 진짜 오랜만에 왔는데 역시나 맛있습니다!!!
24.12.4.수,금방 나오고 맛있어요!!
24.12.31.화,맛있습니다. 특히 제육덮밥 아주 맛있습니다. 칼국수도 맛있습니다.
24.11.21.목,정말 맛있고 최고 다음에 또 올게요💜💕💕
24.9.19.목,명동칼국수 매니아인 제가 여기서도 감동하고 가네요~ 너무 맛있습니다! 요새 명동칼국수 집들이 많이 없어지는데 여기는 오래오래 장사하셨으면 좋겠어요~ 재방문의사 100% 입니다!
2.7.금,반응 남기기 방문일 2.7.금 2025년 2월 7일 금요일 1번째 방문 인증 수단 영수증
24.9.3.화,칼국수가 가격대도 저렴하고 국물도 깊고 맛있습니다!! 김치랑 궁합도 너무 잘 맞아서 자주올꺼같아요!! 면도 너무 알맞게 익어서 맛있어요! 굿굿
24.8.20.화,음식 맛있어요 명동 만두 시켰는데 칼국수 맛있고 만두도 맛있었어요 제가 김치도 좀 민감한데 중국김치 아니어서 더욱 좋았습니다
24.9.28.토,국물맛이 깊고 진해서 맛있네요~ 잘익은 겉절이와 먹으니 찰떡궁합입니다. 양도 푸짐한데 밥까지무료라 가성비 훌륭한 맛집입니다!
24.11.25.월,반응 남기기 방문일 24.11.25.월 2024년 11월 25일 월요일 1번째 방문 인증 수단 영수증
24.8.26.월,맛있어요양도 많고 친철해요
24.9.2.월,직장인 소울푸드 제육덮밥 맛있네요~ ㅎㅎ
24.9.26.목,집앞이라 종종 오는데 칼국수 제육 오징어 덮밥 다 맛나요!!!!!번창하세요
24.8.21.수,점심에 웨이팅없이 먹을 수 있고 사장님이 친절하세요~ 칼국수는 물론 김치도 맛있구 밥도 셀프코너에서 먹을 수 있어요!
24.9.6.금,국물이 끝내줘요^^ 편안하게 즐기며 먹었고 영수증인증하면 왕만두 서비스도 있어요^^
24.8.28.수,회사동료들이랑 점심 먹으러 왔는데 가성비도 좋고 양도 많아요! 다음에 다른 메뉴 먹으러 또 올 거 같아요 ㅋㅋ
24.7.13.토,칼국수 정말 맛있어요! 세트로 만두랑 먹으면 가성비도 좋아요!!
24.11.30.토,반응 남기기 방문일 24.11.30.토 2024년 11월 30일 토요일 1번째 방문 인증 수단 영수증
24.7.30.화,이 근처에서 칼국수 먹고싶을때 오는 곳이에용 양도 많고 칼국수도 역시 맛있고 특히 김치가 맛있어서 자주 오게 되네요! ㅎㅎ
24.11.27.수,반응 남기기 방문일 24.11.27.수 2024년 11월 27일 수요일 1번째 방문 인증 수단 영수증
24.8.21.수,푸짐하고 맛있어요!  동료들이 추천해서 왔어요
24.8.21.수,제육볶음 양많고 너무 맛있어요!! 항상 잘 먹고 갑니다 ㅎㅎ
24.8.21.수,얼큰칼국수 맛있어요! 김치도 존맛
24.6.12.수,방문횟수로 증명되는 맛집입니다!!! 솔직히 점심한끼 먹기 너무 좋아여 !!
24.6.17.월,"맛있어요, 오늘은 카레덮밥 도전!"
24.7.31.수,처음 와봤는데 사골국물 베이스인 점이 특이한데 맛있고 가성비 좋습니다😚
24.8.9.금,맨날 먹는데 세무서 앞 집 제육보다 맛나요
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 영수증
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 영수증
24.3.21.목,"점심에 자주가는 맛집이예요 칼국수랑 만두도 맛있고 오징어랑 제육덮밥도 맛있어서 자주 방문하는데 카레덮밥 신메뉴 나왔어요 양이 엄청 많고 맛있어서 놀랐는데 가격이 7,000원이라고 해서 더 놀랐어요 가성비 끝판왕인듯...점심 7,000원에 해결 끝~~"
24.7.3.수,맛있는 칼국수집을 찾으신다면 명동칼국수로 오시면 됩니다
24.8.26.월,반응 남기기 방문일 24.8.26.월 2024년 8월 26일 월요일 6번째 방문 인증 수단 영수증
24.5.9.목,사장님 센스대박이에요ㅠㅠ 국물 좋아하는거 알고 가득주시는데 감동받았어요ㅜ 새로운 간장불고기덮밥도 존맛임!!!
24.7.13.토,음식이 너무 맛있고 사장님도 친절하세요~^^
24.3.21.목,몇번 방문했던곳이라서 오늘 새로운 메뉴나와서 와봤는데 가성비 대박 7000원으로 한끼 맛있게 먹고가요 카레 덮밥 너무 맛나요! 또 방문예정입니다 ^^
24.8.26.월,반응 남기기 방문일 24.8.26.월 2024년 8월 26일 월요일 4번째 방문 인증 수단 영수증
24.4.19.금,맛있어서 재방문했어요~~ 양도많고 맛있어요 .
24.6.26.수,국물 너무 맛있어요
24.5.9.목,주문하면 음식 빨히나와요 양도 푸짐하고 김치도 맛있어요
24.3.28.목,또 왔습니다!!!! 솔직히 점심메뉴 여기만한곳 없어요 일주일에 한번은 생각남 굳잡임!!
24.4.29.월,"맛있습니다. 회사 주변이라 점심시간에 가끔 오는데, 올 때마다 사장님도 친절하고 맛도 좋아요."
24.3.19.화,너무 맛있어서 또 먹으러왔어요! 여기 진짜 제육맛집이에요 오징어도 맛있는데 제육도 진짜 맛있음!!
24.3.20.수,맛있어요! 매장도 깔끔하고 직원분도 친절하세요. 오늘 찬바람 부는데 뜨끈한게 맛있게 잘 먹었어요!
24.4.19.금,양이 많고 맛있어요!
24.5.24.금,회사근처에 명동칼국수가 있다니 넘 좋네요~!! 언제 먹어도 맛있구 매장도 넓어서 자주올께요~!
24.6.11.화,카레맛있었는데 어느 순간부터 많이 묽어진거같아요 ㅠ
24.2.7.수,맛이 아주 좋고 만두가 맛있습니다. 칼국수 만두 오징어덮밥도 굿굿 한끼 뚝딱하기 최고입니다!
24.4.19.금,김치맜있고 오징어덮밥 양도 많아요
23.12.12.화,"와 여기 칼국수듀 맛있는데 ,, 오징어덮밥 맛집이네유ㅠㅠㅠㅠㅠㅠ 넘 맛있어요 매운거 조아하는데 넘넘 맛나서 맛있게 먹었습니당 같이 오신분드 중 짬뽕칼국수 드셨는데 넘 맛나다고 하셨고 다른 일행분들도 맛있게 드셨다구합니당 최고예유😗❤️"
23.12.8.금,너무 맛있었습니다 직원분들도 친절하시고 제육덮밥 JMT!!! 매콤정도 적당하고 양도 많아요!! 다음은 만두 칼국수 먹으러 갈거예요!! 오징어덮밥은 매콤하다고 하셔서 다음에 도전하는걸로 ㅎㅎ ^^재방문 의사 100%
24.3.21.목,저번에 먹고 맛있어서 또 왔어요 국물이 찐하고 반찬으로 나오는 김치가 진짜 맛있어요 해장하기에도 좋을 것 같아요 국물이 사골 맛이 나요
24.3.13.수,반응 남기기 방문일 24.3.13.수 2024년 3월 13일 수요일 2번째 방문 인증 수단 영수증
24.4.19.금,"맛이 좋고, 가성비 끝내줘요 .."
24.4.18.목,역시 변함없는 맛 깔끔합니다
24.2.22.목,저번에는 제육먹었는데 너무 맛있어서 또 왔슴다 오늘은 오징어 !! 양도 많고 너무 맛있어요!!
24.2.23.금,밥도 주고 김치가 맛나요
23.11.29.수,제육덮밥이 고기가 잔뜩 있네요. 밥도 무한리필이겠다 한공기 더 가져다가 두그릇 뚝딱했습니다 존맛탱이고 양 많고 사골국물 까지 같이 줘서 정말 가성비 끝판왕이네요. 양 많으신분들 후회없는 한끼가 되실듯 전 단골될것 같아요~~
24.3.11.월,제육에 불향 가득 맛있어요~! 단점 조금 짬
24.5.9.목,반응 남기기 방문일 24.5.9.목 2024년 5월 9일 목요일 4번째 방문 인증 수단 영수증
24.3.22.금,국물이 시원하고 진해서 맛있어요~
23.12.19.화,2번째 방문 오징어 덮밥 정말 대박 매콤한게 정말 맛있어요! 계속생각나는 매콤한거 다알죠? 딱! 그맛이네 ! 다음은 방문때는 짬뽕 칼국수! 가즈아! 친절하시고 너무 좋네요
24.1.3.수,저번에 방문했을때는 얼큰칼국수 먹었는데 이번에는 짬뽕칼국수 먹었어요!! 역시나 너무 맛있어요ㅠㅠㅠ 얼큰하고 시원해요!! 👍🏻👍🏻
24.3.13.수,맛있고 사장님이 친잘해요
24.3.12.화,맛있게 잘 먹었습니다
23.11.7.화,밥 무한리필 가성비가 좋아 자주방문하는 집이예요~ 신메뉴가 나와서 먹어 봤어요 짬뽕칼국수~ 왠만한 짬뽕집보다 훨씬 맛나네요 무한리필 공기밥 가져다 밥 말아먹었는데 우왕 굿!! 항상 느끼는 거지만 이집 만두가 엄청 맛나네요~~ 재방문 의사 만땅~~~
24.2.22.목,든든하게 먹을수 있어서 배가 많이 고픈날은 꼭 찾게 되는것 같아요!👍👍
24.2.1.목,쌀싸해서 만둣국 먹으러 왔어요. 맛있어요
24.3.13.수,반응 남기기 방문일 24.3.13.수 2024년 3월 13일 수요일 3번째 방문 인증 수단 영수증
24.1.30.화,아니 회사근처에 이런곳이 ㅠㅜ생각보다 너무 괜찮고 가격도 회사점심시간에 너무 먹을만 합니다ㅠ잘먹겠습니다~~!!
23.12.12.화,국물에 소울이 있사용 오덮은 매콤하고 맛나용
23.11.24.금,두번째방문인데 신메뉴 제육덮밥을 주문했어요 고기양이 푸짐해서 밥리필해서 먹었네요 맛도 적당히 맵단짠이 잘 어우러져서 맛있었어요 강추합니다
24.2.1.목,굿! 김치도 만두도 맛나요
23.11.30.목,맛있고 양많아요 :) 잘먹었습니다!
24.1.11.목,직원분도 친절하시고! 음식이 맛있어요!! 점심시간인데 웨이팅없이 바로 먹어서 좋았습니다
24.1.22.월,회사근처에 점심으로 자주 이용합니다. 맛있어요.
23.12.15.금,간만에 명동칼국수 먹으러왔는데 다 맛나네요 반찬도 굿
24.4.29.월,반응 남기기 방문일 24.4.29.월 2024년 4월 29일 월요일 4번째 방문 인증 수단 영수증
24.5.13.월,반응 남기기 방문일 24.5.13.월 2024년 5월 13일 월요일 1번째 방문 인증 수단 영수증
23.11.27.월,지인분과 간단하게 한끼먹으러 기대없이 찾아간 식당 오랜만에 정말매콤하고 제육덮밥 먹었네요 함께주시는 국물도 찰떡!! 단점이라면 ...음.... 고기가 너무많아서 배가터질뻔했습니다 맛도 맛이지만 가성비도 👍 주거와 업무지역과는 상관없지만 다시 방문하고싶고 다른 메뉴들도 너무 궁금하네요
24.1.20.토,사장님도 친절하시고 만두 칼국수 너무 맛있어요!!
23.12.14.목,맛있고 너무 맵지 않고 재료가 신선해요 잘먹었습니다
23.11.9.목,성수에서 주차하기 힘든데 주차되고 큰길가라 자주 갑니다 짬뽕칼국수 나왔데서 먹어봤는데 강추!! 밥도 무료로 걍 퍼다 먹으면 되서 양많은 분들에게도 추천합니다
24.2.14.수,너무 맛있고 양도 많아서 좋아요
24.4.23.화,반응 남기기 방문일 24.4.23.화 2024년 4월 23일 화요일 3번째 방문 인증 수단 영수증
23.12.2.토,매운 거 잘 못 먹어서 얼마나 맵냐고 물어봤더니 취향 따라 먹으라고 따로 주셨어요 ! 너무 친절하셔서 좋았고 추운 겨울에 따숩게 잘 먹고 갑니다 :)
24.7.16.화,반응 남기기 방문일 24.7.16.화 2024년 7월 16일 화요일 1번째 방문 인증 수단 영수증
23.11.13.월,"사골베이스의 육수로 얼큰하나, 기본하나 시켰어요! 너무 시원하고 맛있네요 면도 쫄깃하니 좋아요~~"
23.12.8.금,음식이 맛있고 양도많아요!
23.12.27.수,맛있어요ㅠŏ̥̥̥̥םŏ̥̥̥̥ 회사 근처인데 또 올게요!!ㅎㅎ
23.11.23.목,이렇게 추운날엔 역시 칼국수! 매일 기본 칼숙수만 먹다가 얼큰한걸로 주문래봤는데 이것도 엄청 맛있네요!
23.11.23.목,너무 맛있고 친절해요 매장도 넓어오! 명동칼국수먹었는데 맛있고 리뷰서비스로 만두도 주셔요 짱이에요 또 올라규요 ㅎㅎ
23.12.12.화,너무 맛있어서 몇번째 방문인지도 모르겠어요 사장님도 너무 친절하세요
24.1.20.토,맛있게 잘 먹었습니다~!
24.1.17.수,비오는 날이나 눈오는 날 따끈따끈 칼국수는 진리죠!👍  맛있어요!!!!
24.1.16.화,반응 남기기 방문일 24.1.16.화 2024년 1월 16일 화요일 1번째 방문 인증 수단 영수증
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 1번째 방문 인증 수단 영수증
24.1.8.월,반응 남기기 방문일 24.1.8.월 2024년 1월 8일 월요일 1번째 방문 인증 수단 영수증
23.11.24.금,겨울에 따뜻한 칼국수 생각나서 왔어요 ㅎㅎ 위에 사우나도 있어서 한번 지지고 내려와서 칼국수 먹으면 짱입니당!!
23.11.15.수,짬뽕칼국수 맛이 좋아요 가격도 좋고 리뷰이벤트도 있고 만족스러운 한끼입니다
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 1번째 방문 인증 수단 영수증
24.2.29.목,반응 남기기 방문일 24.2.29.목 2024년 2월 29일 목요일 1번째 방문 인증 수단 결제내역
23.11.16.목,칼국수 성수에서 많이 먹어봤는데 그 중에서 진짜 쵝오입니다👍👍
23.11.16.목,너무 맛있고 사장님도 너무 친절해요
23.12.5.화,면이 좀 적은데 맛있어요!
23.12.2.토,반응 남기기 방문일 23.12.2.토 2023년 12월 2일 토요일 1번째 방문 인증 수단 영수증
24.4.1.월,반응 남기기 방문일 24.4.1.월 2024년 4월 1일 월요일 1번째 방문 인증 수단 영수증
23.8.3.목,칼국수 만두셋트 완전맛나요 칼국수는 고명도 많고 불맛이나는데 내입맛에 딱이었어요 만두 완전 맛있네요 칼국수 먹고 부족하면 셀프바에서 공기밥 공짜로 무한리필 굿굿 가성비 좋은 맛집 발견!!
23.7.20.목,여름 메뉴 쵝오!! 너무 더워서 냉모밀 주문 했는데 너무 시원해서 완전 만족!! 양도 넉넉하고 무엇보다 일하시는 분들이 너무 친절해서 좋았어요. 다른 친구는 칼구수 먹는데 맛있어 보여서 다음번엔 칼국수 도전!!^^
23.9.18.월,사장님이 넘 친절하시고 좋았습니다
23.7.27.목,초계국수 맛있어요!! 토핑 양도 많고 육수가 아주 시원합니다 세트로 시킨 만두도 큼직하고 맛있네요 배가 든든합니다 다음엔 초계비빔도 먹어봐야겠어요 재방문의사100%
