date,content
24.8.23.금,반응 남기기 1 명 방문일 24.8.23.금 2024년 8월 23일 금요일 1번째 방문 인증 수단 영수증
24.3.18.월,먹다가 찍어서 죄송해요ㅠ 너무 맛있는데 순살이 5천원 추가되는게 살짝 아쉽지만 당면도 많고 누룽지도 서비스로 주십니다 ~~~
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 결제내역
24.2.23.금,적당히 얼큰하고 떡은 쫄깃쫄깃 닭은 부드러워서 맛있어요! 묵은지랑 같이 먹으니까 완전 술안주 뚝딱!!!!! 진짜 묵은지닭볶음탕 꿀맛으로 먹고왔습니다 :)
24.6.19.수,반응 남기기 방문일 24.6.19.수 2024년 6월 19일 수요일 1번째 방문 인증 수단 영수증
24.9.7.토,반응 남기기 방문일 24.9.7.토 2024년 9월 7일 토요일 1번째 방문 인증 수단 영수증
24.4.9.화,찜닭 최애 맛집ㅎ
24.1.25.목,엄청맛있는 최고의 찜닭 맛집
24.4.27.토,반응 남기기 방문일 24.4.27.토 2024년 4월 27일 토요일 2번째 방문 인증 수단 영수증
23.12.16.토,맛있어요. 조금매운맛은 진짜 조금매워요! 양도 많아요
24.1.11.목,찜닭 맛집! 가성비 갑!
23.7.20.목,"시원한 초계국수와 안동찜닭 먹었는데, 맛있네여~ 말복즈음 재방문 할 예정이구, 신랑이랑 둘이서 이렇게 먹었는데, 3만원도 안된다니!! 마지막 서비스로 주신 누룽지까지 먹으니 속도 편안하고 좋았어요~ 블로그에 리뷰도 했으니 구경오세용~"
23.9.24.일,배달로 주문해서 먹었는데 간장 순살 중사이즈 4인 가족 배터지게 잘 먹었어요👍  오며가며 가게는 봤던 가게에 배달은 처음인데 만족이요😊
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 1번째 방문 인증 수단 영수증
23.8.7.월,넘나맛있는찜닭 인생급 맛집
23.7.25.화,초계국수 맛있는 곳 찾기가 어려웠는데 정말 맛있게 먹었어요!!! ㅠㅠㅠ 집 근처인데 이제 와보다니…
23.9.20.수,찜닭 맛집! 가성비 갑!
23.9.13.수,편하게 먹고가기 좋아요
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 2번째 방문 인증 수단 영수증
23.7.12.수,친절하시고 음식도 맛있어요!
23.6.5.월,배달로 먹었는데 당면양이 많네요. 맵기 구분이 명확해서 좋았어요.
23.6.7.수,인생급 최애 찖닭 맛집
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 1번째 방문 인증 수단 영수증
23.6.30.금,공기밥 가격을 따로 받으세요..
23.5.5.금,찜닭 맛집! 저렴하고 맛있어요. 특히 당면이 쫄깃쫄깃!
23.8.28.월,반응 남기기 방문일 23.8.28.월 2023년 8월 28일 월요일 1번째 방문 인증 수단 영수증
23.4.23.일,"인생최고의 찜닭 맛집. 수십번 먹었는데, 앞으로 수백번 더 먹을거에요"
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
23.3.30.목,가성비 넘좋고 (요즘 안오르는곳이 없는데 이가격에 남는게 있을까 싶을정도로 혜자에요 ㅠㅠ) 밑반찬도 잘나오구 음식도 다 맛있어요!! 소문나서 돈많이 버셨으면 합니다👍
23.1.6.금,진짜 맛있어서 밥 먹자마자 바로 리뷰 적는 중 나만 알고 싶은 맛집... 아무도 오지마세요 아니요 오세요 웬만한 브랜드 찜닭보다 맛있어요ㅜㅜ 누룽지가 진짜 별미 누룽지도 꼭 먹어주면 돼🥺
23.2.1.수,맛나요 가성비 최고
22.12.31.토,잘 먹고 갑니다 와이프와 또갈게요
23.10.17.화,반응 남기기 방문일 23.10.17.화 2023년 10월 17일 화요일 4번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 1번째 방문 인증 수단 영수증
23.2.7.화,상왕십리의 숨겨진 맛집입니다. 신라면맵기로 주문하세요. 단 누룽지는 끓인 누룽지이니 참고하세요
22.11.13.일,맛있는 음식이 빠르게 나와서 더 좋았어요!!
22.10.8.토,진짜진짜 맛있는집!ㅎㅎ 근데..너무 저렴해요ㅠㅠ 찜닭은 물론 일반 식사도 너무 저렴해서 혼자가서 먹기 미안한ㅠㅠ눈치 주는이 없는데.. 암튼 진짜 맛나요!
22.11.25.금,든든하고 실한 한끼ㅎ 친구랑 찜닭 시켰는데 배불리 잘 먹었습니다ㅎ
22.9.20.화,인생급 맛집. 늘 굿굿이에여
22.8.5.금,완전 입에서 살살 녹는 찜닭!
23.7.3.월,반응 남기기 방문일 23.7.3.월 2023년 7월 3일 월요일 3번째 방문 인증 수단 영수증
22.6.30.목,"닭볶음탕, 묵사발 먹었는데 괜찮아요"
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
23.6.12.월,반응 남기기 방문일 23.6.12.월 2023년 6월 12일 월요일 2번째 방문 인증 수단 영수증
22.10.12.수,가격도 착하도 맛도 좋아요
22.8.20.토,맛있게 배불리 잘 먹었습니당^^
22.7.28.목,초계국수는 그냥저냥 먹을만합니다.
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 2번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 1번째 방문 인증 수단 영수증
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.3.28.월,반응 남기기 방문일 22.3.28.월 2022년 3월 28일 월요일 5번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 1번째 방문 인증 수단 영수증
22.2.28.월,반응 남기기 방문일 22.2.28.월 2022년 2월 28일 월요일 4번째 방문 인증 수단 영수증
21.12.27.월,반응 남기기 방문일 21.12.27.월 2021년 12월 27일 월요일 2번째 방문 인증 수단 영수증
21.12.28.화,너무 맛있어요 최고!!
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 1번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 1번째 방문 인증 수단 영수증
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
21.12.14.화,반응 남기기 방문일 21.12.14.화 2021년 12월 14일 화요일 3번째 방문 인증 수단 영수증
21.9.8.수,반응 남기기 방문일 21.9.8.수 2021년 9월 8일 수요일 1번째 방문 인증 수단 영수증
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 1번째 방문 인증 수단 영수증
21.11.1.월,반응 남기기 방문일 21.11.1.월 2021년 11월 1일 월요일 2번째 방문 인증 수단 영수증
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 2번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
21.6.15.화,집 근처에 찜닭이 있어서 넘 좋아용ㅎㅎ 맛도 넘넘 맛있어요~!! 사장님도 친절하시고 찜닭도 양 엄청 많아서 배터지게 먹었어요~!
21.6.12.토,고추장 찜닭도 맛있네요 ~^^*
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 4번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 1번째 방문 인증 수단 영수증
21.5.10.월,여기 찜닭은 사랑이에요 저 늙어죽을때까지 매주 먹으러가도록 영업 계속 해주세요! 여기 고무줄바지입고가세요 배터져요
21.4.26.월,부대찌개도 맛있지만 닭요리가 더 맛있는 집
21.8.15.일,맛있고 친절해용 ^^
21.6.5.토,반응 남기기 방문일 21.6.5.토 2021년 6월 5일 토요일 1번째 방문 인증 수단 영수증
22.2.9.수,반응 남기기 방문일 22.2.9.수 2022년 2월 9일 수요일 1번째 방문 인증 수단 영수증
20.12.7.월,#안동찜닭 #닭볶음탕 #닭계장 #닭칼국수 #볶음밥 #왕십리맛집
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 1번째 방문 인증 수단 영수증
21.10.3.일,반응 남기기 방문일 21.10.3.일 2021년 10월 3일 일요일 1번째 방문 인증 수단 영수증
20.11.13.금,"식당에서 먹는 건 처음인데, 식당에서 바로 먹으니 더 맛있네요 ~^^*"
20.12.28.월,늘 맛잇게 먹고잇어요 반찬도 맛잇고 깔끔해요
20.10.1.목,약간 매운맛 순살 간장찜닭 한 마리 포장 사이다 대신 피클로 바꿔서. 33000원.
20.10.31.토,사장님들 친절하고 맛있어용❤️
20.12.29.화,반응 남기기 방문일 20.12.29.화 2020년 12월 29일 화요일 1번째 방문 인증 수단 영수증
20.12.28.월,반응 남기기 방문일 20.12.28.월 2020년 12월 28일 월요일 1번째 방문 인증 수단 영수증
20.10.6.화,반응 남기기 방문일 20.10.6.화 2020년 10월 6일 화요일 1번째 방문 인증 수단 영수증
20.9.1.화,반응 남기기 방문일 20.9.1.화 2020년 9월 1일 화요일 1번째 방문 인증 수단 영수증
20.7.23.목,반응 남기기 방문일 20.7.23.목 2020년 7월 23일 목요일 3번째 방문 인증 수단 영수증
20.11.10.화,반응 남기기 방문일 20.11.10.화 2020년 11월 10일 화요일 2번째 방문 인증 수단 영수증
20.4.13.월,양도 많고 맛있어요 점심에가면 밥이나 누릉지 선택해서 받을수 있습니다
20.7.29.수,반응 남기기 방문일 20.7.29.수 2020년 7월 29일 수요일 3번째 방문 인증 수단 영수증
20.8.7.금,반응 남기기 방문일 20.8.7.금 2020년 8월 7일 금요일 1번째 방문 인증 수단 영수증
20.3.27.금,반응 남기기 방문일 20.3.27.금 2020년 3월 27일 금요일 1번째 방문 인증 수단 영수증
20.5.19.화,반응 남기기 방문일 20.5.19.화 2020년 5월 19일 화요일 1번째 방문 인증 수단 영수증
20.1.7.화,반응 남기기 방문일 20.1.7.화 2020년 1월 7일 화요일 1번째 방문 인증 수단 영수증
20.3.31.화,반응 남기기 방문일 20.3.31.화 2020년 3월 31일 화요일 1번째 방문 인증 수단 영수증
20.3.27.금,반응 남기기 방문일 20.3.27.금 2020년 3월 27일 금요일 1번째 방문 인증 수단 영수증
20.3.27.금,반응 남기기 방문일 20.3.27.금 2020년 3월 27일 금요일 1번째 방문 인증 수단 영수증
20.3.25.수,반응 남기기 방문일 20.3.25.수 2020년 3월 25일 수요일 1번째 방문 인증 수단 영수증
19.3.7.목,반응 남기기 방문일 19.3.7.목 2019년 3월 7일 목요일 1번째 방문 인증 수단 영수증
