date,content
9.22.월,금호동에 10년넘게 살았는데 이곳이 제일 고기가 좋더라고요 돼지 소 둘다 이곳만 이용합니다 가족들이 항정살을 좋아해서 ㅎㅎ 항정살 자주사요 깔끔하고 사장님 친절하세요^^ 오늘보니 배달픽업도하던데 급하면 저도 이용해볼래요
9.22.월,"자주 가는데 저희는 식구가 적어서 육회를 항상 소량구매해요 ! 갈때마다 괜히 죄송한데, 그런데도 항상 친절하게 잘 해 주시고, 육회손질해 주시기 전에 항상 칼이랑 도마를 소독하고 해주시기때문에 여름에도 믿고 먹는 곳입니다! 한우대장이라 돼지고기는 기대 안했었는데 , 항정상이나 오겹 삼겹도 다 좋아여~~"
9.15.월,"세번째 방문인데, 갈 때마다 서비스 하나라도 더 해주려고 하시고 고기도 너무 신선하고 맛있어요! 앞으로도 여기에서 고기 사려구요"
9.15.월,지나가는 길에 대창 여쭙다가 육회에 홀려서 구매했어요! 엄청 신선하고 살살 녹아요~ 소스에 찍어먹으니 더 황홀합니다ㅎㅎ 첫구매라 200그램 구매했는데 저한텐 양이 많네요🥹 앞으론 100그램씩만! 곧 대창 픽업하러 갈께요~:)
2.8.토,고기가 진짜 맛있어요 ㅎㅎ 보증합니다
1.6.월,반응 남기기 방문일 1.6.월 2025년 1월 6일 월요일 26번째 방문 인증 수단 결제내역
24.11.20.수,반응 남기기 방문일 24.11.20.수 2024년 11월 20일 수요일 24번째 방문 인증 수단 결제내역
24.11.5.화,반응 남기기 방문일 24.11.5.화 2024년 11월 5일 화요일 23번째 방문 인증 수단 영수증
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.7.19.금,한우 투플로 육회로 먹으면 광장동 육회 못먹어요 한우 투플로 미역국 뭇국 끓여 먹으면 풍미가 달라요 좋은 소고기 소고기 많이 드세요~
24.6.8.토,반응 남기기 방문일 24.6.8.토 2024년 6월 8일 토요일 16번째 방문 인증 수단 결제내역
24.5.22.수,반응 남기기 방문일 24.5.22.수 2024년 5월 22일 수요일 15번째 방문 인증 수단 결제내역
24.5.14.화,반응 남기기 방문일 24.5.14.화 2024년 5월 14일 화요일 14번째 방문 인증 수단 결제내역
24.4.29.월,반응 남기기 방문일 24.4.29.월 2024년 4월 29일 월요일 13번째 방문 인증 수단 결제내역
24.4.23.화,반응 남기기 방문일 24.4.23.화 2024년 4월 23일 화요일 12번째 방문 인증 수단 결제내역
24.3.3.일,반응 남기기 방문일 24.3.3.일 2024년 3월 3일 일요일 11번째 방문 인증 수단 결제내역
24.2.22.목,반응 남기기 방문일 24.2.22.목 2024년 2월 22일 목요일 9번째 방문 인증 수단 결제내역
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 8번째 방문 인증 수단 결제내역
24.2.9.금,반응 남기기 방문일 24.2.9.금 2024년 2월 9일 금요일 7번째 방문 인증 수단 결제내역
24.1.30.화,반응 남기기 방문일 24.1.30.화 2024년 1월 30일 화요일 6번째 방문 인증 수단 영수증
24.1.25.목,반응 남기기 방문일 24.1.25.목 2024년 1월 25일 목요일 5번째 방문 인증 수단 결제내역
24.1.19.금,반응 남기기 방문일 24.1.19.금 2024년 1월 19일 금요일 4번째 방문 인증 수단 결제내역
23.10.6.금,반응 남기기 방문일 23.10.6.금 2023년 10월 6일 금요일 3번째 방문 인증 수단 결제내역
23.9.1.금,육회 포장해왔는데 너무 맛있어요! 간장소스 추천합니다~
23.5.1.월,소고기 맛있게 잘먹었어요!
23.4.29.토,"한우 투쁠 넘버나인으로 육회 드셔보셨나요? 그냥 인생육회 바로 등극입니다,, 사장님이 고기에 대한 자부심 뿜뿜하셨는데 먹어보고 납득 완 입니다,, 이 정도 퀄리티인데 가격도 저렴해요 돼지고기도 짱맛이구요🫶🏻"
23.1.28.토,성동구에서 고기 먹고 싶을 때 마다 찾아가는 정육점 한우대장🏠 - 여기는 일단 고기를 좋은 고기만 취급하는게 느껴짐 사장님이 하나 하나 고기를 엄선해서 취급하시고🥩🥓 부위별로 다 다른 손질까지 다 하심🥰 - 특히 여기 소고기랑 한우가 진짜 퀄리티가 좋은데 이유가 있는게 여기 있는 한우는 투쁠이상 한우임🥩 투플 중에서도 넘버나인급 한우!🥩 - 그래서 일단 사진에서부터 보여지는 고기의 마블링이🥩 고기의 퀄리티를 말해줌👍 - 돼지고기도 진짜 맛있는 부위만 취급하시는데 잇사이트는 그 중에서도 가브리살을 좋아해서🥓 가브리살로 주문함 가성비 미쳤쥬?😋👍 - 팬에 굽는 순간 꼬~소한 풍미가 올라오는데🤣 그냥 익지도 않았는데 먹고 싶은 충동가득 ㅠㅠ🥓 고기가 그냥 맛있으니까 꼭 드시길
23.1.13.금,한우고기 전문점 다녀왔어요 투쁠넘버나인 1등급 한우집이라 고기 퀄리티가 확실히 다르더라구요👍🏻
23.1.3.화,금남시장에서 퀄리티 참 제일 좋은 정육점입니다. 너무 맛있고 신선해요 부위도 다양하고~ 사골 곰탕도 있고 곱창 대창도 있어요! 사장님도 정말 열심이시구 재방문예약입니당
22.12.30.금,고기에 대한 자부심이 엄청 강하신 남자사장님! 고기 부위 잘 모른다고 하니 귀찮을 법도 한데 정말 상세하고 친절하게 설명해주셨어요~~ 단골 손님이 정말 많고 회전율이 끊이지 않더라구요?! 육회 육사시미 한우양지 샀는데 진짜 정말 너무너무너무 맛있고 또 생각나요.. 또 방문할게요!!
22.12.30.금,투플 넘버나인 한우 육사시미🥩 넘버나인 등급은 정말 받기 힘든 등급으로 투플 보다 높은 등급이랍니다🥸 투플 넘버나인이 나올 확률은 0.015로 국내 최정상급 한우라고 할 수 있어요😮  투플 넘버나인이라 그런지 마블링은 말모로 짱짱이고 입에 넣자마자 사르륵 녹는답니다🫠  꼭 생고기가 아니라 구운고기를 먹는것처럼 고소하고 맛있어요✨  사장님께서 주문 즉시 썰어서 얼음팩 위에 포장해주셔서 집에 도착할때까지 신선도가 유지돼요😀 (한 근 구매했는데 차곡차곡 포개어 주셔서 양이 푸짐해요🥹)  1++ NO.9한우는 구하기도 힘들지만 가격도 사악하던데 한우대장은 고기 질도 좋고 가성비가 정말 좋답니다👍 선물로도 추천해요🎁
22.12.25.일,집앞에 한우집 발견
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 1번째 방문 인증 수단 영수증
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 2번째 방문 인증 수단 영수증
22.11.26.토,고기 너무 신선하고 육사시미 진짜 최고네요 너무 싱싱하고 맛있어요
22.11.22.화,금남시장 드리면 한우대장 고기 사오면 좋아요. 고기 퀄리티 좋아요. 맛있어요.
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 6번째 방문 인증 수단 영수증
22.11.2.수,한우대장 맛도 대장!
22.10.29.토,꽃등심이 진심 살살 녹아버린거 실화인가요..🤤🤤 역시 투쁠은 차원이달라요 ❤️‍🔥❤️‍🔥 고기추천도 잘해주시고 신선도도완전 쵝오 이집 정육점 잘하시네요오😆😆
22.10.18.화,투뿔 고기는 역시 맛있음🫢 사장님도 너무 친절하고 진짜 고기 너무너무너무 질 좋음!!
22.10.15.토,정말 좋은곳을 알게 되었네요. 님이 워낙에 소고기를 사랑해서 오늘 가장 진한 고기사와서 와인이랑 곁들였어요 ^^ 육즙이 예술이네요~~ 늘 외국에 살면서 12+ 와규 / 카고시마와규 이런거 자주 먹었는데 한국에선 살곳이 마땅치 않구 해서 아쉬워 하던 중이었네요 ~ 자주 갈게요
22.10.1.토,진짜 친절하고 고기 맛나요
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 3번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 3번째 방문 인증 수단 영수증
22.7.21.목,투뿔 넘버나인 한우 너무 맛있게 잘 먹었어용!
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 2번째 방문 인증 수단 영수증
22.7.15.금,좋은 고기 맛있게 먹었습니다. 집에서 파티 파티
22.6.15.수,한우 투뿔 넘버나인 육회라니...맛이 없으면 이상한거죠. 맛있게 잘먹었습니다.
22.5.26.목,투플러스 넘버나인!! 품질 좋은 상품만 판매한다고 하네요. 사장님 두분 매우 친절하시고 고기 설명도 잘 해주셔서 감사합니다
22.5.23.월,친절하시고 소스도 주시고 파채도 바로 썰어 주심
22.5.21.토,여기 고기질이 너무 좋고 너무 맛있어요❤️❤️역쉬한우!!사장님이 자부하시던데 최고 그리고 사장님이 너무친절하셔서 기분이좋아요! 내부도 깔끔하고 자주방문해야겠어요~
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 17번째 방문 인증 수단 영수증
22.5.3.화,반응 남기기 방문일 22.5.3.화 2022년 5월 3일 화요일 2번째 방문 인증 수단 영수증
22.4.30.토,사장님 친절하시고 잘 몰라서 고민할때 잘 알려주셔서 좋았어요. 고기도 아주 상태좋고 괜찮아요
22.4.24.일,투쁠 넘버나인.. 역시 너무너무 신선하고 맛있어서 깜짝 놀라는 맛이네요 ❤️ 식감도 육향도 레전드급..... 집에서 거리는 멀지만 고기 먹고싶을땐 꼭 금호동 한우대장으로 올게요
22.4.18.월,고기가 아주 신선하고 양이 많아요!🥺 사징님도 너무 친절하시고 매장 안에도 청결했어요✨ 서비스도 많이 주셨어요! 센스 짱👍✨✨  집에서 구워먹었는데 부드럽고 비린내 하나도 안나서 맛있게 먹을 수 있었어요!🥺✨  육사시미도 맛있다고 하니 담에는 그것도 먹어보고싶네요🥺💕
22.4.17.일,"소, 돼지고기 다 신선하고 맛있는 정육점이에요🥳👍 맛있는 부위로 추천도 잘 해주시고, 숯불에 구워먹는다고 하니 먹기 좋게 잘라주셨어요! 소스 따로 구매하려고 했는데 왕창 챙겨주셔서 따로 구매안하고 잘 먹었어요😌❤️ 맛있게 잘 먹었습니다! 한우 투풀넘버나인 처음 먹어봤는데 짱👍👍 진짜 다른 소고기는 만족못할 느낌이에요 이제😲 번창하세요~😇"
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 2번째 방문 인증 수단 영수증
22.2.13.일,소고기 욱질 대박🤭 금호동 가신다면 꼭 한번 들려보시는거 추천드려요! 잘 먹었습니당
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 2번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
22.1.9.일,반응 남기기 방문일 22.1.9.일 2022년 1월 9일 일요일 1번째 방문 인증 수단 영수증
21.12.2.목,반응 남기기 방문일 21.12.2.목 2021년 12월 2일 목요일 1번째 방문 인증 수단 영수증
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 5번째 방문 인증 수단 영수증
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 3번째 방문 인증 수단 영수증
21.10.28.목,고기도 맛있고 친절하고 좋아요
21.10.8.금,반응 남기기 방문일 21.10.8.금 2021년 10월 8일 금요일 16번째 방문 인증 수단 영수증
21.10.7.목,반응 남기기 방문일 21.10.7.목 2021년 10월 7일 목요일 2번째 방문 인증 수단 영수증
21.10.7.목,반응 남기기 방문일 21.10.7.목 2021년 10월 7일 목요일 3번째 방문 인증 수단 영수증
21.10.2.토,고기가 정말 싱싱해요
21.9.22.수,반응 남기기 방문일 21.9.22.수 2021년 9월 22일 수요일 1번째 방문 인증 수단 영수증
21.9.12.일,반응 남기기 방문일 21.9.12.일 2021년 9월 12일 일요일 2번째 방문 인증 수단 영수증
21.8.7.토,반응 남기기 방문일 21.8.7.토 2021년 8월 7일 토요일 2번째 방문 인증 수단 영수증
21.8.7.토,반응 남기기 방문일 21.8.7.토 2021년 8월 7일 토요일 2번째 방문 인증 수단 영수증
21.8.7.토,반응 남기기 방문일 21.8.7.토 2021년 8월 7일 토요일 2번째 방문 인증 수단 영수증
21.8.7.토,반응 남기기 방문일 21.8.7.토 2021년 8월 7일 토요일 2번째 방문 인증 수단 영수증
21.8.3.화,반응 남기기 방문일 21.8.3.화 2021년 8월 3일 화요일 1번째 방문 인증 수단 영수증
21.7.16.금,반응 남기기 방문일 21.7.16.금 2021년 7월 16일 금요일 14번째 방문 인증 수단 영수증
21.7.10.토,친절하고 고기 좋아요~~ 파채 서비스 주셨어요
21.5.25.화,반응 남기기 방문일 21.5.25.화 2021년 5월 25일 화요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.2.일,반응 남기기 방문일 21.5.2.일 2021년 5월 2일 일요일 1번째 방문 인증 수단 영수증
21.3.24.수,반응 남기기 방문일 21.3.24.수 2021년 3월 24일 수요일 1번째 방문 인증 수단 영수증
21.3.3.수,고기가 맛나뇨! 그리고 맛있더라고요
21.2.24.수,고기가 신선하고 사장님도 친절하네요
21.2.14.일,반응 남기기 방문일 21.2.14.일 2021년 2월 14일 일요일 1번째 방문 인증 수단 영수증
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 1번째 방문 인증 수단 영수증
21.1.24.일,반응 남기기 방문일 21.1.24.일 2021년 1월 24일 일요일 1번째 방문 인증 수단 영수증
21.1.15.금,너무 맛있고 좋아욤
20.12.21.월,반응 남기기 방문일 20.12.21.월 2020년 12월 21일 월요일 1번째 방문 인증 수단 영수증
20.12.15.화,반응 남기기 방문일 20.12.15.화 2020년 12월 15일 화요일 1번째 방문 인증 수단 영수증
20.12.12.토,고기 맛집 사장님도 매우 친절하세요. 항상 감사합니다
20.10.28.수,집에서 간단하게 먹고싶어서 부속고기 샀는데 곱창손질도 너무 잘되어있어서 바로 구워 먹기 좋았어요. 다른 고기도 신선하고 고기 질도 좋구요. 사장님 서비스도 고기만큼 최고입니다^^
