date,content
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 2번째 방문 인증 수단 영수증
22.8.20.토,반응 남기기 방문일 22.8.20.토 2022년 8월 20일 토요일 1번째 방문 인증 수단 영수증
22.4.14.목,찐~하게 양념맛이 나는 갈치조림 찐~하게 아쉬운 이 느낌은 무얼까
22.3.19.토,자취생인데 생선구이 및 조림이 먹고싶다 하시는 분 무조건 여기 오세요
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 1번째 방문 인증 수단 영수증
22.1.31.월,남대문 갈치골목 두번째 집이 운영하는 2호점입니다. 맛있습니다.
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 3번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
21.12.30.목,맵찔이라 싱겁게 부탁드렸는데 흔쾌히 해주시고 친절하셔요~
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.4.4.월,반응 남기기 방문일 22.4.4.월 2022년 4월 4일 월요일 2번째 방문 인증 수단 영수증
22.2.2.수,반응 남기기 방문일 22.2.2.수 2022년 2월 2일 수요일 1번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.5.29.일,반응 남기기 방문일 22.5.29.일 2022년 5월 29일 일요일 1번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
22.2.20.일,반응 남기기 방문일 22.2.20.일 2022년 2월 20일 일요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 1번째 방문 인증 수단 영수증
22.2.15.화,반응 남기기 방문일 22.2.15.화 2022년 2월 15일 화요일 1번째 방문 인증 수단 영수증
21.8.16.월,여사장님 넘넘 친절하게 응대해주셔서 감사합니다:-) 1인분씩 시킬 수 있어서 넘 좋았어요!!
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
21.8.29.일,반응 남기기 방문일 21.8.29.일 2021년 8월 29일 일요일 2번째 방문 인증 수단 영수증
21.10.8.금,반응 남기기 방문일 21.10.8.금 2021년 10월 8일 금요일 1번째 방문 인증 수단 영수증
21.8.9.월,감사히 잘 먹고 갑니다.
21.7.29.목,반응 남기기 방문일 21.7.29.목 2021년 7월 29일 목요일 1번째 방문 인증 수단 영수증
21.6.27.일,반응 남기기 방문일 21.6.27.일 2021년 6월 27일 일요일 2번째 방문 인증 수단 영수증
21.4.26.월,반응 남기기 방문일 21.4.26.월 2021년 4월 26일 월요일 1번째 방문 인증 수단 영수증
21.5.6.목,반응 남기기 방문일 21.5.6.목 2021년 5월 6일 목요일 1번째 방문 인증 수단 영수증
21.5.13.목,반응 남기기 방문일 21.5.13.목 2021년 5월 13일 목요일 2번째 방문 인증 수단 영수증
21.5.13.목,반응 남기기 방문일 21.5.13.목 2021년 5월 13일 목요일 1번째 방문 인증 수단 영수증
21.2.27.토,너무 좋아요 특히 갈치튀김 맛있어요
21.3.19.금,반응 남기기 방문일 21.3.19.금 2021년 3월 19일 금요일 1번째 방문 인증 수단 영수증
21.1.2.토,반응 남기기 방문일 21.1.2.토 2021년 1월 2일 토요일 1번째 방문 인증 수단 영수증
21.2.24.수,반응 남기기 방문일 21.2.24.수 2021년 2월 24일 수요일 1번째 방문 인증 수단 영수증
21.1.25.월,사장님~이. 너무 친절하세용
21.7.8.목,반응 남기기 방문일 21.7.8.목 2021년 7월 8일 목요일 1번째 방문 인증 수단 영수증
20.12.24.목,반응 남기기 방문일 20.12.24.목 2020년 12월 24일 목요일 1번째 방문 인증 수단 영수증
21.2.14.일,반응 남기기 방문일 21.2.14.일 2021년 2월 14일 일요일 1번째 방문 인증 수단 영수증
20.12.24.목,반응 남기기 방문일 20.12.24.목 2020년 12월 24일 목요일 1번째 방문 인증 수단 영수증
21.2.1.월,반응 남기기 방문일 21.2.1.월 2021년 2월 1일 월요일 1번째 방문 인증 수단 영수증
