date,content
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 13번째 방문 인증 수단 결제내역
23.9.14.목,가성비 좋아요 자주 갑니다^^
23.8.10.목,왜 한양대 학생들이 많이 오는지 알겠어요 가성비 정말 좋네요 근데 개인적으로 순두부찌개보다는 제육치즈덮밥이 맛있었어요!! 밥해먹기 귀찮을 때 가면 최고인 듯
23.9.11.월,반응 남기기 방문일 23.9.11.월 2023년 9월 11일 월요일 5번째 방문 인증 수단 영수증
23.7.30.일,김찌라면 먹었는데 오우 너무 짰어요 맛은 있는데 짜서 아쉬웠네요 8천원이에요
23.6.13.화,음식이 맛있구 싸요!  +순두부 라면 +김치말이 국수
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 2번째 방문 인증 수단 영수증
23.5.17.수,반응 남기기 방문일 23.5.17.수 2023년 5월 17일 수요일 1번째 방문 인증 수단 결제내역
23.8.14.월,반응 남기기 방문일 23.8.14.월 2023년 8월 14일 월요일 6번째 방문 인증 수단 영수증
23.8.14.월,반응 남기기 방문일 23.8.14.월 2023년 8월 14일 월요일 6번째 방문 인증 수단 영수증
23.6.7.수,반응 남기기 방문일 23.6.7.수 2023년 6월 7일 수요일 1번째 방문 인증 수단 영수증
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 1번째 방문 인증 수단 영수증
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 1번째 방문 인증 수단 영수증
22.11.15.화,반응 남기기 방문일 22.11.15.화 2022년 11월 15일 화요일 1번째 방문 인증 수단 영수증
23.1.16.월,잔치국수 먹었어요 양 진짜 많네욤 담에는 다른 메뉴도 도전!
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 1번째 방문 인증 수단 영수증
22.11.2.수,맛나게 잘 먹었습니다.
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 18번째 방문 인증 수단 영수증
22.12.13.화,매번 오삼불고기 맛있게 먹고 있어요
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 5번째 방문 인증 수단 영수증
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 5번째 방문 인증 수단 영수증
23.2.20.월,반응 남기기 방문일 23.2.20.월 2023년 2월 20일 월요일 2번째 방문 인증 수단 영수증
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 1번째 방문 인증 수단 영수증
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 1번째 방문 인증 수단 결제내역
23.2.16.목,반응 남기기 방문일 23.2.16.목 2023년 2월 16일 목요일 1번째 방문 인증 수단 영수증
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 3번째 방문 인증 수단 영수증
22.11.7.월,언제와도 맛있고 친절하세요!!
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 4번째 방문 인증 수단 영수증
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 4번째 방문 인증 수단 영수증
22.10.31.월,값이 착하고 좋아요
23.1.7.토,반응 남기기 방문일 23.1.7.토 2023년 1월 7일 토요일 2번째 방문 인증 수단 영수증
22.11.1.화,가성비 좋고 음식종류도 많고 일단 맛있어요
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 2번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 1번째 방문 인증 수단 영수증
23.2.16.목,양념이 조금 짜긴한데 맛 있있어요
23.1.1.일,반응 남기기 방문일 23.1.1.일 2023년 1월 1일 일요일 17번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 4번째 방문 인증 수단 영수증
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 2번째 방문 인증 수단 영수증
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 3번째 방문 인증 수단 영수증
22.12.13.화,반응 남기기 방문일 22.12.13.화 2022년 12월 13일 화요일 1번째 방문 인증 수단 영수증
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 16번째 방문 인증 수단 영수증
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 15번째 방문 인증 수단 영수증
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 14번째 방문 인증 수단 영수증
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 13번째 방문 인증 수단 영수증
22.12.2.금,반응 남기기 방문일 22.12.2.금 2022년 12월 2일 금요일 3번째 방문 인증 수단 영수증
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 2번째 방문 인증 수단 영수증
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 8번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 12번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 11번째 방문 인증 수단 영수증
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 2번째 방문 인증 수단 영수증
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 1번째 방문 인증 수단 영수증
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 10번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 10번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 2번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 9번째 방문 인증 수단 영수증
22.4.9.토,밑반찬이 맛있고 저렴하고 가게도 깨끗해요 짱짱 ㅠ
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 2번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 8번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 2번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 3번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
22.3.28.월,사근동 자취러들에게는 최고의 밥집.
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 1번째 방문 인증 수단 영수증
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 7번째 방문 인증 수단 영수증
22.1.18.화,"혼자 11시쯤 방문해서 단체 오는 거에 민폐 안끼치려 끝쪽에 앉았는데 (2인석?? 자리는 꽉차 있었어요) 갑자기 와서 음식 시켰냐고 혼자냐고 물어봄. 혼자라고 하니까 갑자기 저 뒤쪽에 커튼 걷어서 휴식공간인지 재료창고인지 그 옆에 앉으라고 함. 밥먹는 데 계속 앞에서 왔다갔다 엄청 불편했고, 커튼 걷었을 때 안에 직원 마스크 벗고 앉아 있었는데 식사하는 공간이면 마스크 차고 있어야 하는 거 아닌가 싶음 . 다신 안 감"
22.3.7.월,한양대 근처 맛집입니다.
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 2번째 방문 인증 수단 영수증
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.7.3.일,반응 남기기 방문일 22.7.3.일 2022년 7월 3일 일요일 1번째 방문 인증 수단 영수증
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 1번째 방문 인증 수단 영수증
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 6번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 1번째 방문 인증 수단 영수증
21.11.2.화,서비스대응이 영 ..... 대학생이라고 막 대하심 불쾌해서 다시는 안갈듯하네요
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.10.목,반응 남기기 방문일 22.2.10.목 2022년 2월 10일 목요일 5번째 방문 인증 수단 영수증
22.1.12.수,반응 남기기 방문일 22.1.12.수 2022년 1월 12일 수요일 4번째 방문 인증 수단 영수증
21.5.17.월,푸짐하고 가성비좋아요 (제육2인) 사알짝 짜요. 간이 세요
21.6.29.화,이가격에 이런 식사 오랜만이에요. 저렴하고 맛잇고 신선해여!
21.9.19.일,반응 남기기 방문일 21.9.19.일 2021년 9월 19일 일요일 1번째 방문 인증 수단 영수증
22.4.5.화,반응 남기기 방문일 22.4.5.화 2022년 4월 5일 화요일 1번째 방문 인증 수단 영수증
21.7.22.목,가성비 좋아요 병원근처
21.6.25.금,반응 남기기 방문일 21.6.25.금 2021년 6월 25일 금요일 3번째 방문 인증 수단 영수증
21.5.11.화,제육볶음 정말 맛있어요 !!
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 1번째 방문 인증 수단 영수증
21.6.12.토,반응 남기기 방문일 21.6.12.토 2021년 6월 12일 토요일 3번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 1번째 방문 인증 수단 영수증
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 4번째 방문 인증 수단 영수증
21.6.17.목,반응 남기기 방문일 21.6.17.목 2021년 6월 17일 목요일 3번째 방문 인증 수단 영수증
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 2번째 방문 인증 수단 영수증
21.6.4.금,반응 남기기 방문일 21.6.4.금 2021년 6월 4일 금요일 2번째 방문 인증 수단 영수증
21.4.15.목,반응 남기기 방문일 21.4.15.목 2021년 4월 15일 목요일 1번째 방문 인증 수단 영수증
21.4.22.목,반응 남기기 방문일 21.4.22.목 2021년 4월 22일 목요일 1번째 방문 인증 수단 영수증
20.8.19.수,5년째 가는데 여전히 맛있어요
20.10.16.금,맛있어요!!! 대기줄까지 있었어요
20.7.27.월,가격도 적당하고 집밥 같은 식당
20.5.25.월,복잡하긴하지만 양도많고 맛도있어요
20.4.11.토,"#오삼불고기 먹었고, 고추장불고기 계열 맛있어요 오랜만에 왔는데 키오스크 생겼네요 ~ 오랫동안 한양대 근처에 남아있는 음식점 중 하나에요"
20.8.28.금,반응 남기기 방문일 20.8.28.금 2020년 8월 28일 금요일 1번째 방문 인증 수단 영수증
20.6.5.금,이동네에서 뭐먹을지 모르겠다면 그냥 한양촌을 가면 된다.
20.6.18.목,혼밥하기 좋은 곳이에요
20.3.30.월,반응 남기기 방문일 20.3.30.월 2020년 3월 30일 월요일 2번째 방문 인증 수단 영수증
20.5.8.금,반응 남기기 방문일 20.5.8.금 2020년 5월 8일 금요일 3번째 방문 인증 수단 영수증
20.4.16.목,너무 맛있어요! 저는 좋아하는 맛이에요
20.4.21.화,반응 남기기 방문일 20.4.21.화 2020년 4월 21일 화요일 2번째 방문 인증 수단 영수증
20.4.16.목,맛도 가격도 괜찮아요 ㅎㅎ
20.3.19.목,음식도 빠르게 나오고 맛있어요
20.3.18.수,닭볶음탕 정말 맛있어요!
