date,content
24.3.16.토,왕십리역고기집으로 단체회식하기에도 지인모임으로도 식사하기좋은곳 도선상회!  다양한 김치류들과 국내산엄퇘지를 맛볼수있는 가성비 좋은곳!  술한잔하기에도 다양한 메뉴가 있어 맛있게 먹을수 있음!
24.10.7.월,반응 남기기 방문일 24.10.7.월 2024년 10월 7일 월요일 1번째 방문 인증 수단 영수증
24.3.8.금,성동구청앞에 있는 왕십리 삼겹살 맛집 도산상회! 늘 궁금하던 곳인데 드디어 와봅니다. 매장이 넓고 깨끗해서 왕십리에서 단체모임 하기에도 좋아보이더라고요! 냉동삼겹살을 워낙 좋아해서 파는곳 많이 다녀봤는데 고기질이 정말 좋아요!! 가격도 저렴해서 단골예약입니더🙌 특히 밑반찬으로 나오는 파김치가 정말 맛있어요.. 삼겹살에 파김치 얹어먹으면 무한으로 들어갑니다 진짜루..💗 후식냉면도 양이 정말 많았고요!! 배불러서 볶음밥 못먹어서 아쉬웠어요😭❤️
24.3.8.금,간만에 왕십리고기집 중에 맛있는 집을 알게 되었네요. 사장님 너무 친절하시고 매장도 깨끗하고 고기도 깨끗하고 퀄리티가 너무 좋네요. 서산 들국화주도 판매할 예정이신지 맛보기로 주셨는데 고기랑 꿀떡 꿀떡 넘어가요. 회식 장소로도 좋아보여서 조만간 또 방문할꺼예요!
24.2.14.수,"냉삼인데 가성비도 좋고 양도 많은 왕십리 맛집이에여!! 거기다가 후라이가 무한으로 만들어 먹을 수 있다니,, 제멋대로 맛대로 해먹을 수 있어서 너무 좋더라구요!! 파김치랑 김치랑 파절이랑 콩나물 같이 곁들여 먹으면 냉삼 말해뭐해 넘마싯❤️"
24.2.16.금,간퍈부터 힙한 도선상회 다녀온 후기입니당 일단 내부 넓고 깨끗해서 너무 좋았고 직원분 사장님 다 너무 친절하세여!!♡♡ 고기는 물론이고 냉면이랑 된찌 진짜 맛있으니까 꼭 드셔야합니다ㅜㅜ 진짜 삼겹살 맛집이에요 왕십리역에 이런 맛집이 있다니 냉삼 뒷덜미살 식감 미쳐도라방스고 레알 냉삼맛집 특수부위맛집입니다! 잘 먹고 가요! 또 올게요!
24.4.24.수,냉삼.뒷덜미.갈매기 모두 고기 질이 정말 좋습니다 리뷰 이벤트 없이도 자발적으로 남깁니다 ㅎ
24.10.3.목,고기 좋고 보리비빔밥 푸짐하고 맛있어요
24.3.3.일,반응 남기기 방문일 24.3.3.일 2024년 3월 3일 일요일 1번째 방문 인증 수단 영수증
24.2.20.화,고기는 맛나는 집😍😍
24.2.1.목,뒷덜미살? 맛은 좋음.
24.2.2.금,뒷덜미살 정말 맛있어요 냉삼겹도 맛나고 파김치 다 맛있어요
23.10.22.일,목살보다 냉삼이 맛있어요. 가게가 깨끗한편이에요.
23.12.31.일,저녁에 간단하게 식사하기 좋아요. 가격도 저렴한 편이고 전골같은 메뉴도 있어 술안주로도 제격입니다
23.5.1.월,왕십리역 맛집 점심시간부터  영업하기 때문에 언제든지 맛있는  급랭삼겹살과 급랭목살을 즐길 수 있어요 ㅎㅎ  도선상회 왕십리 고기집에서 판매하는  고기는 무려 어제 도축해 오늘 아침에  받은 신선한 고기라는 점!
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 2번째 방문 인증 수단 영수증
24.2.7.수,반응 남기기 방문일 24.2.7.수 2024년 2월 7일 수요일 1번째 방문 인증 수단 영수증
23.4.29.토,집근처에 새로생겨서 눈여겨보다가 이번에 가봤어용ㅎㅎ고기좋아하는스탈은아닌데 냉삼은 좀 먹는편이라 냉삼집찾아보기힘들어서 집근처에이런집이?!라는생각에 엄청기대하고갔는데 완전...👍 고기맛이 확실히 다르네요ㅎㅎ기본 찬들도 너~~~무 잘나오고 너무친절하시고!!ㅎㅎ가족들이랑갔는데 기분좋게 너~~~무 자알 먹고왔어요ㅎㅎ냉삼좋아하시는분들은 꼭 가보세요!!
24.1.12.금,반응 남기기 방문일 24.1.12.금 2024년 1월 12일 금요일 1번째 방문 인증 수단 영수증
23.5.3.수,친구랑 둘이가서 배터지게 먹고 왔네요 술이 너무 잘들어가서 이날 소주를 몇병을 마신건지… ㅋㅋㅋㅋㅋ 매장도 새로 생긴지 얼마 안돼서 깔끔하고 사장님도 엄청 친절하시고 무엇보다도 고기 질이 좋습니다👍👍 고기 먹고 배고프면 사이드 메뉴 곁들여서 먹어도돼서 엄청 좋아요 ㅎㅎ
23.4.30.일,왕십리의 신상 냉삼 고깃집 구워서 먹을 찬이 잘 나오고 비빔국수와 목살도 맛있었다 집기가 모두 청결함 맛과 가성비 포함 전반적으로 만족!
23.4.14.금,거리도 너무좋고 가격 양 너무너무 만족합니다 1층에있어서 잘보이구요 가격도 엄청싸구요 고기질이 엄청 좋습니다 바로전날 도축하고 바로 급냉해서 그런지 일반 삼겹살보다 훨씬 맛있습니다 우리 삼겹살 먹을때 오래기달려서 싫잖아요 근데 여기는 고기질 좋은 삼겹살을 바로바로 먹을수있어서 흐름 끊기지 않게 먹을수있어서 좋았습니다 번창하세용~
23.4.27.목,쫄깃함이 살아있는 냉삼 냉목살  요렇게 한상차림이 가득 반찬으로  나오기 때문에 밑반찬 자체가  너무 푸짐하더라구요 ㅎㅎ
23.4.1.토,"고기질이 진짜 정말좋아요 진짜 냉동삼겹살 이라는 틀을깨고 거짓말치고 정말 삼겹살입니다 캠핑 좋아하시는분은 아시겠지만 거기서 구워먹는 맛 납니다 다른건 다상관없이 테이블 넓고 가게 깨끗하고 고기질 너무좋고 너무너무 만족합니다 사장님 번창하셨으면 좋겠습니다 정말 다들 한번씩 드셔보십쇼 후회안하십니다 일단 가장좋은점 1. 가게 깨끗하다 2.고기 양,질 너무좋다 3,화장실 깨끗하다(여성분들 만족) 4.가게 인테리어 정말이쁨!! 5.진부합니다 맛하나는 여기가 일등입니다!"
23.6.2.금,"비계가 많아요. 삼겹살이라지만 좀 심해요. 뒤집으면 더 많았어요. 1인분 16,000원인데 이거 이런 게 맞나요? 거절도 못하게 불판에 올려 주셔서 그냥 먹었어요.  야채 인심 야박해서 상추나 깻잎이 귀해요. 받으면 장수 세어보세요 ㅎㅎㅎ 요새 상추값 그렇게 안 비싸던데…. 신규오픈이라 투자금이 많이 들었나보다 이해하고 있었는데 뭐든 달라고만 하면 아끼지 않고 주신다고 벽에 붙어있어서 약오르더라고요;"
23.3.28.화,항상 이 근방에서 싸구려 제육볶음 먹다가 진짜 제대로 된 제육먹고 가네요 재료도 신선하고 양도 푸짐하고 일단 맛있습니다 이 근방에 이렇게 맛있고 친절한 식당 없는데 다들 여기로 가세요 사진 백날 보는것보다 일단 입장했을 때 분위기가 정말 좋아요 점심 먹기에도 좋고 여기서 술도 잘 들어갈 것 같아서 술 먹으러도 오려구요 굿
23.6.30.금,단체모임하기에 딱인 매장이에요!!!!  아주 넓고 고기도 잘 구워지고 사이드 메뉴도 바로바로 나와서 매우 만족스러운 회식이었답니다👍🏻
23.3.21.화,공사할때부터 지나가다가 오픈하면 가봐야지 했는데 쉬는날 마침 고기가 먹고싶었고 생각이나서 가봤습니다 아직오픈한지 1주일도 안된 가게라 아주깨끗하고 직원분들도 친절하고 또 친절하심👍 반찬구성도 맛도좋고 눈으로 보기에도 이쁘게 나오고 고기도 상태좋고!! 둘이가서 어마무시하게 먹고왔음;; 친절함에 감동하여 오래 번창하시길 바라는마음에 리뷰씁니당
23.5.2.화,왕십리에 늘 가던 단골집 가게가 있어서  눈으로만 보고 지나 다녔었는데  이번에 어쩌다보니 첫 방문하게 됐어요  ’ xxxx‘사장님 죄송합니다 .. 여기가 더 맛있어요  일단 !! 고기랑 곁들여 먹을 기본 찬들이 너무 잘 나오고  직원분들이 다들 너무 친절하십니다  오랜만에 기분 좋게 외식 한 거 같네요  대박나세여 사장님 ~~👍👍
23.4.16.일,새로 오픈했다해서 친구랑 가야지 가야지 하다가 한 번 가봤는데 와.. 여기 맛집입니다 🔥🔥 고기 품질에 확실히 신경을 쓰시는게 느껴지고 고기가 제가 딱 원하는 두께라 술술 넘어갑니다🥩🥩 최근에 냉동 삼겹살먹고 만족했던 적이 없었는데 여기는 앞으로 자주 오게 될거 같아요ㅎㅎ 마지막으로 볶음밥까지 드시는건 필수입니다 !🐷
23.5.23.화,"여자친구가 새로 오픈한 맛있는 고기집이 있다고해서 방문했는데 고기 퀄리티가 높고 직원분들 모두 너무 자상하셔서 되게 기분이 좋았어요👍👍 급랭삼겹살고 급랭목살은 말이필요없었고 저랑 여자친구는 특히 차돌된장찌개랑 비빔국수를 먹고 진짜 감탄했습니다 ㅋㅋㅋ 단체로 오거나 가족분들,연인분들과 방문해도 정말 좋은것 같습니다😁😁 저는 다음에 부모님모시고 방문해서 맛있고 든든한 한끼 채워보려고합니다!!!"
23.5.22.월,길가다 몇번 봤었는데 도선상회.. 이름만 보고 주점인 줄 알았더니 냉삼집이더라구요 ㅋㅋㅋㅋㅋ 한번 가봐야지 하다가 드디어 방문했네요 냉삼 그 특유의 물리고 좀 덜 건강한 느낌..? 때문에 즐겨 먹는편이 아닌데 여기 냉삼은 그런 물리는 느끼함 하나없이 고기가 깔끔했습니다 처음에 고기도 구워주시고 보통 냉삼집과 다르게 좋은 가게 분위기에서 좋은 식사한 거 같네요  또 오겠습니다 싸장님 ~~😄
23.5.18.목,같으 밥 먹으러 간 지인이 입맛이 지나치게 까다로워서 매장 찾느라 늘 고생했었는데 국내산암퇘지란 소리에 헐레벌떡 방문했습니다 지나치게 까다로운 지인도 너무 만족하며 행복하게 식사하고 왔습니다 다들 친절하시고 가게 분위기가 너무 맘에 들었어요 ! 대박나세요 ~~~
23.5.11.목,지인들이랑 단체로 방문했었는데 급랭삼겹살과 급랭목살 비빔국수등 다양한 음식을 주문했습니다. 직원분들도 너무 착하시고 모든음식들도 너무 퀄리티가 좋았어서 지인들 모두 대만족이라고 했습니다😁😁 특히 비빔국수에 들어가는 양념이 저랑 지인들 취향에 딱 맞았어요!! 사장님도 너무 자상하셔서 다음에도 꼭 이용하려고합니다!! 다들 도선상회 가보셔요 후회 안합니다...
23.5.11.목,냉동 삼겹살보단 생 삼겹살이라는 생각을 버린 곳 이에요..! 생삼겹 못지않게 냉삼도 신선하니 맛있고 마약비빔국수는 또 먹으러 오고 싶어요 ❤️❤️ 정말 다른 냉삼집과는 다른 레벨입니다. 꼭 가족 데리고 한 번 오고싶네요😎
23.5.4.목,늘 점심에 빵이나 햄버거만 먹었는데 지인과 점심 약속이 생겨 제대로 밥 좀 챙겨 먹어야겠다 싶어 주변 가게들 좀 보다가 사람 많은 곳이 있어서 방문 했더니 새로 오픈한 곳이더라구요 ! 제육이랑 김치찌개 점심으로 먹고 왔는데 진짜 맛있었습니다 ㅜㅜㅜ 집밥 생각나는 맛 .. 본가 가고싶네요 나중에는 저녁에 고기도 먹으러 가봐야겠어요 ㅋㅋㅋㅋㅋ
23.5.3.수,친구따라 갔다가 너무 맛있게 먹고왔네요~ 고기도 맛있지만 사이드메뉴가 진짜 맛있었어요 원래 냉삼 잘 안먹었는데 앞으로 자주 갈거 같아요 여자친구가 냉삼 좋아해서 무조건 데리고 와야 겠어요ㅎㅎ
23.5.3.수,고기면 다 눈 돌아가고 먹는데 고기가 진짜 신선하고 반찬들도 다 깔끔하니 맛있게 먹었네요 오픈초라 그런가 가게도 너무 청결해서 부족함없이 밥 먹고 왔어요 재방문 1순위로 메모 .. 왕십리에서 식사하실 고기집 찾으시면 도선상회 강추합니다 !
23.4.14.금,요즘은 급랭이라고 사기 치고 파는 곳이 많던데 여기는 생고기같이 맛도 좋고 나오는 반찬들도 맛있고 김치지깨도 너무 맛있어요 밥 3공기 뚜딱 고기 질도 좋고 번창하세요
23.3.22.수,딸집 근처에 오픈했길래 가봤는데 냉동삼겹 정말 맛있네요~ 고기와 같이 구워먹을수 있는 반찬들도 훌륭👍 고기가 너무 맛있어서 정신없이 먹다보니 배가 너무 불러서 볶음밥을 맛볼수 없었던게 너무 아쉬웠네요.. 조만간 또 가야겠어요~ 오픈한지 정말 몇일 안되셨던데 번창하세요.. 맛있게 잘먹었습니다~
23.6.1.목,요즘 다 어딜가나 비싼데 가격도괜찮고 양도 충분했어요 맛은 the best 👍👍👍 외국인친구랑 같이 갔다왔는데 친구도 너무 좋아해서 뿌듯했어요 다음에도 또 가고싶네요
23.6.2.금,"최근 가본 고깃집 중 밑반찬, 고기, 사이드 다 최고 👍👍 양도 푸짐하고 술 시켜서 더 먹었어요 냉삼말고 다른 메뉴도 또 먹으러 갈게요 🔥🔥"
23.5.4.목,첫방문인데 인생 냉삼 확정이에요 집근처라서 이제 자주 방문하게 될 거 같아요 밑밭찬도 너무 맛있고 사장님도 너무 친절하시고 주위 사시는 분들 꼭 한번 들렸으면 합니다 이건 널리 퍼져야 해요 😍😍😍
23.5.22.월,냉삼은 역시 국내산이 믿을 수 있고 맛도 좋은거 같아요! 여기 잘 찾아왔네요 집에서 가까운 곳이였는데 앞으로 지인들 데리고 많이 와야겠어요 ㅎㅎ 된장술밥은 술안주로 딱입니다
23.4.19.수,지인들이랑 오랜만에 회식 겸 밥먹을 곳 찾다가 갔는데 고기가 참 맛있네요. 급랭 삼겹이라 그런지 다른 냉삼보다 훨씬 맛있고 모두 만족하며 먹었습니다. 앞으로 모임 있을 때마다 여기로 와야겠네요. 사장님 번창하세요 ^^
23.4.19.수,저번에 삼겹살 먹었다가 맛있어서 이번엔 목살 시켰는데 목살도 너무 맛있어요..! 저는 목살보단 삼겹살 선호하는데 여기 목살은 진짜 부드러워서 맘에 들어요 ㅎㅎ 볶음밥에 계란후라이도 같이 줘서 꼭 시켜야합니다..! 😊😊
23.4.19.수,사장님 사랑해요  냉삼 너무 좋아해서 이곳 저곳 다 먹어봤는데 도선상회 .. 말로 표현이 잘 안되네요 그냥 한입 드시면 소주 한병 시키게 됩니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한줄평 하자면 가성비 좋고 자주 방문하게 될 거 같은 집 입니다 ! 여러분 냉삼에 소주 땡기시면 고민말고 도선상회 가세요 후회 안하실 거에요
23.3.30.목,직원분들 친절하시고 반찬 리필 말안해도 먼저 리필해드릴까요 하시고 김치찌개 맛도 정말 좋고 계산대에 구강청결제 구비해놓은가게는 처음입니다 ~~센스 짱짱짱
23.5.6.토,반응 남기기 방문일 23.5.6.토 2023년 5월 6일 토요일 2번째 방문 인증 수단 영수증
23.5.11.목,왕십리 근처 돌아다니며 보다가 처음 와봤는데 생삼겹과는 다른 옛날 냉동 삼겹살 느낌입니다 👍👍 오랜만에 맛있게 먹었네요 마무리는 꼭 볶음밥으로 하셔야 합니다 담에 또 올게요 ~~^^
23.5.23.화,새로 오픈했길래 가봤더니 너무 맛있네요 반칙입니다 사장님.!! 조금 먹을라했는데 먹다보니 계속 먹어버렸네요 더 번창하세요 사장님.!!
23.9.3.일,반응 남기기 방문일 23.9.3.일 2023년 9월 3일 일요일 1번째 방문 인증 수단 영수증
23.4.14.금,저번에 너무 맛있게 먹어서 또 방문했어요. 올때마다 고기도 너무 맛있고 서비스도 좋아요!!
23.3.21.화,반찬들이 조화가 좋네요 다 고기랑 다 잘 어울려서 좋았어요 비빔국수도 맛있네요 물냉이없어 조금 아쉽다 생각했는데 이 맛이면 물냉 생각은 안나겠어요 잘먹었어요
23.5.4.목,확실히 고기가 신선한게 느껴지네요 요즘 냉삼집 중에 이렇게 신선한 고기가 있나싶어요 😭 어제 도축한걸 오늘 먹을 수 있다는 것이 엄청나게 큰 장점입니다..!! 덕분에 저녁 기분 좋게 먹었어요 👍👍
23.5.2.화,"여기 제육볶음 진짜 맛있어요 ㅠㅠ 식사하러 점심에 갔는데 제육, 찌개랑 밥 맛있게 먹었네요 ㅎㅎ 여기 맛집입니다. 다음엔 부모님 데리고 저녁에 와서 고기도 먹어보고 싶네요 👍👍"
23.5.18.목,냉삼 넘 맛있네요 같이 주시는 채소도 신선하고 볶음밥 꼭 먹어야돼요 대박ㅋㅋㅋ 벌써 네 번 왔네요 사장님 친절하세요 ㅎㅎ
23.4.10.월,맛있게 먹는중에 옆테이블 4인에 6분 8분이 오시면서 아 맛이 없어짐 둘이 앉은 자리로 합석을? 아 주인분이 아무런 조치도 없고 그냥 나왔네요 ㅠㅠ 소주도 비냉도 기타등등 제가 남기고 다니는사람은 아니니데... 새로 개업한 냉삼집 아무리 이해하려고해도 둘이 사인분에 기타등등 8만냥 아깝네요 돈이 아니고 기분이 ㅡㅡ 안갈랍니다. 사장님 나오셔서 죄송하다 하시는데 더 신경쓰시고 경험이 더 있으셔야될듯
23.4.14.금,나만 알고싶은 맛집 이렇게맛있는데 가격도 착해요 단골확정입니다 사장님 ~~~~♡♡♡♡♡♡♡
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 1번째 방문 인증 수단 영수증
23.4.19.수,다른 냉삼집이랑 다르게 인테리어가 좋고 인스타감성인데 고기도 너무 맛있어요 ! 새로 오픈해서 그런지 확실히 깔끔하고 직원분 친절해서 좋네요 앞으로 자주 이용해야겠어요
23.3.31.금,점심특선 맛있게 잘 먹었습니다. 반찬양 조금만 주셔도 되겠어요! 배불러요^^
23.4.17.월,큰 기대 안했는데 완전 맛집 ㅎ 인테리어가 참 세련되어 맘에 들었어요 밑반찬도 맛있는데 편하게 가져다 먹을 수 있어 좋은 것 같아요.
23.4.17.월,냉삼겹인데도 육질가득하이 맛있어요~!🥺 사장님도 친절하게 대해주시고 서비스도 팍팍 주셔서 감사히 잘 먹었어요. ☺️음식의 퀄리티 보장합니다 !!!!다음에도 재방문 해야겠어요 기모링!!!
23.4.14.금,제가 뚱남이라 국밥 먹고 배가 안차서 먹으러 왔는데 냉동.. 최곱니다
23.4.16.일,냉삼을 소금쌈장에 찍어서 그냥 먹어도 맛있는데 파김치 파채랑 같이 먹으면 진짜 맛있습니다 햄도 구워먹을 수 있어 좋고 무엇보다 매장이 세련되고 심플해서 좋아요
23.9.25.월,반응 남기기 방문일 23.9.25.월 2023년 9월 25일 월요일 1번째 방문 인증 수단 영수증
23.4.2.일,맛있어요 급냉 고기 좋고 반찬 좋아요
23.3.27.월,일요일 점심 누구나 맛있는 음식을 먹고 싶잖아요^^ 딱~!! 이집입니다. 사장님 친절하시고 음식은 더 없이 맛있고 편안하게 먹을 수 있는 곳이었어요 ㅎㅎ 서비스도 짱 많이 주셨어요
23.3.21.화,사장님이 술 많이 먹었다고 낙지젓갈이랑 에그스크램블 서비스 주셨는데 싹싹 긁어서 먹었어여ㅜㅜ 직원들도 다 훈훈하게 생기고 단골집 하려구여ㅎㅎ
23.3.21.화,"급하게먹느라 사진을못찍었는데ㅠㅠ 아묻따 냉삼먹고싶으면 그냥 여기루가세영 맛이 미쳐씀 .. 🥲그리고 냉삼 보통 다른집가면은 얇아서 고기굽다보면은 퍽퍽해지고 하잖아요 이집은 냉삼자체가 다른집 냉삼두께에 두세배임. 이렇게 두꺼운 냉삼 첨봤잖아요 사장님이 인심이 미쳤오요ㅠ 직원분들 다들 친절하시구, 아 특히 볶음밥이 그 알져, 질리지않으면서 삼삼한데 너무싱겁지도않고 짜지도않은 딱 그런 맛있는 맛 ㅎ 네명이서 6인분먹고볶음밥3개시켰는데 배터지는줄알았네 ㅠ 보통 냉삼 인당 2인분씩 시켜야되는건데, 여기는 고기자체가 두꺼워서 많이시킬필요도없어요 이렇게따지면 다른집보다 가격이 훨씬 혜자라는고.. 저원래 리뷰이런거 잘안남기는데 이집은 너무맛있어서 내돈내산으로 후기남깁니당,,♥️ 담에또갈게오 사쟁님 적게일하고많이버세요 ㅎㅎ"
23.4.1.토,고기가 신선하고 맛있네요 가게도 깨끗하고 정말 만족스럽게 먹고 갑니다 !!
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 1번째 방문 인증 수단 영수증
23.5.24.수,반응 남기기 방문일 23.5.24.수 2023년 5월 24일 수요일 1번째 방문 인증 수단 영수증
22.8.20.토,고기 질은 경쟁력 인정👍
22.4.1.금,흔한 냉동고기가 아니라 진짜 생고기처럼 너무 맛있게 먹었고 새로 생겨서 매장내부나 화장실고 너무 깔끔하고 편의성도 구비되어 있어요.사장님들 서비스까지........... 인생맛집!!
