date,content
23.12.28.목,반응 남기기 방문일 23.12.28.목 2023년 12월 28일 목요일 1번째 방문 인증 수단 영수증
24.1.16.화,맛있는 아인슈페너 ☕️
24.5.13.월,반응 남기기 방문일 24.5.13.월 2024년 5월 13일 월요일 1번째 방문 인증 수단 영수증
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 47번째 방문 인증 수단 포장주문
24.2.7.수,언제나 맛있는 27g : )
24.3.20.수,반응 남기기 방문일 24.3.20.수 2024년 3월 20일 수요일 1번째 방문 인증 수단 영수증
24.1.2.화,반응 남기기 방문일 24.1.2.화 2024년 1월 2일 화요일 42번째 방문 인증 수단 포장주문
23.12.22.금,아인슈페너가 정말 맛있어요 크림 정말 끝내줌
23.7.27.목,"아인슈페너 맛집이에요~ 상왕십리역 가면 꼭 가서 맛 보시길~ 일 있어서 자주 갔었는데, 이젠 없어서 아주 가끔 부러 찾아갈 거 같아요~ 아아도 맛있구, 커피 맛있는 곳이에요~"
23.8.25.금,쉬는날 와봤는데 커피도 맛있고 사장님도 친절하시고 친구가 추천해준 호두맛 말렌카꿀케이크도 진짜 맛있었어요!🍰 동네카페라 종종 찾게 될 거 같아요!
24.1.9.화,직접 로스팅하신 원두가 제취향에 딱입니다. !! 커피 너무 맛있어요!
23.12.14.목,항상 맛있게 잘 먹네여! 친절하십니다
23.6.28.수,운좋게 휘낭시에를 방금 구우셔서 바삭바삭 너무 맛있는 휘낭시에를 먹을 수 있었어요❤️ 음료도 너무 맛있고 아메리카노는 고소하면서 갓 로스팅한 맛이 나서 좋았어요~~ 저번에 라떼를 먹어봤는데 라떼도 최고였어요! 우유 맛이 적당하게 가미되어서 커피 맛을 해치지 않는 선에서 정말 맛있더라구요~ 인테리어도 우드톤으로 편안한 분위기에서 머물 수 있는 공간입니다!😊
23.12.5.화,진짜 자주가는 곳 커피도 맛있고 디저트도 맛있어요
23.6.1.목,"벌써 3번째 방문 :) 일주일에 한 번 왕십리를 가는데 6번 중 반절을 카페27g에 방문했네요~ 여러 카페 도장깨기 하고 싶은데 맘에 든 카페입니다요~ 이날은 저는 디카페인 핸드드립을 마셨는데, 맛있어서 드립백도 구입했어용~"
23.11.21.화,넘 좋아요! 진짜 음료도 맛있고 사장님도 친절하시구요! 다 굳
23.6.22.목,"단골카페에요~ 커피가 맛있어서 자주 가는데, 아인슈패너와 말렌카는 카페27g에서는 처음 먹어봤네요~ 오! 아인슈패너 맛있어요~ 종류별로 다양하게 맛 볼 예정입니다~"
24.1.10.수,반응 남기기 방문일 24.1.10.수 2024년 1월 10일 수요일 5번째 방문 인증 수단 영수증
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 5번째 방문 인증 수단 영수증
24.4.18.목,반응 남기기 방문일 24.4.18.목 2024년 4월 18일 목요일 6번째 방문 인증 수단 결제내역
23.10.4.수,맛있어요! 사장님도 친절하시고 깔끔하고 굳굳
23.10.10.화,반응 남기기 방문일 23.10.10.화 2023년 10월 10일 화요일 1번째 방문 인증 수단 영수증
23.7.14.금,여기 아인슈패너 이쁘고 너무 맛있어요. 매일 미시고 싶어요~~ 문열고 들어가면 가게 안에 커피향이 가득한데 너무 좋아요
23.11.29.수,반응 남기기 방문일 23.11.29.수 2023년 11월 29일 수요일 4번째 방문 인증 수단 영수증
23.11.9.목,반응 남기기 방문일 23.11.9.목 2023년 11월 9일 목요일 2번째 방문 인증 수단 영수증
23.9.27.수,맛있어요 좋아요 굳굳
23.11.24.금,반응 남기기 방문일 23.11.24.금 2023년 11월 24일 금요일 3번째 방문 인증 수단 영수증
23.9.6.수,커피가 싱당히 진해요
23.6.8.목,이 날 신랑만 커피 한 잔 테이크아웃 했어요~ 여러 번 재 방문 중~
23.12.9.토,반응 남기기 방문일 23.12.9.토 2023년 12월 9일 토요일 1번째 방문 인증 수단 영수증
23.4.27.목,"일주일에 한 번 왕십리를 가는데, 카페27g을 알게되서 좋네여~ 첫 방문 했을 때 목 상태가 안좋아서 따뜻한 티 추천 받아서 마셨는데, 신랑이 커피 맛있다고 집에서 마시려고 드립백도 2개 추가 구입했어요~"
23.4.22.토,새로운 아인슈패너 커피 맛있어요
23.11.8.수,반응 남기기 방문일 23.11.8.수 2023년 11월 8일 수요일 1번째 방문 인증 수단 결제내역
23.5.11.목,2번째 방문한 날 커피랑 배생강차 사진을 안찍었나봐요 ㅠㅠ 사진첩에 없네용~ 커피랑 음료 다 맛있어서 재방문 하게 되는 아담한 카페입니다~
23.5.31.수,넘넘 애정하는 커피맛집 아인슈페너가 최고지만 다른 음료들도 하나하나 모두 맛있어요! 홈메이드 디저트류도 너무 훌륭합니다!
23.6.27.화,좋아요 ☕️ 🙂🙂🙂
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 영수증
23.4.22.토,나에 최고에 메뉴 카푸치노에 브라우니 까지 넘 넘 맛나요 분위기 까지 취해 봅니당^^*
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 영수증
23.4.22.토,오늘은 색다른 디저트시켜봤어요. 역시나 맛있네요. 바빠서 오랜만에 왔는데 커피항이 굿~~~
23.5.3.수,회사 근처라서 가끔 와요 아인슈페너가 맛있어요♡
23.7.5.수,커피 참 맛있어요 사장님도 친절하고 분위기도 좋네요
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 5번째 방문 인증 수단 결제내역
23.2.3.금,산미있는 커피 좋아하는데 가격은 조금 있어도아메리카노 맛있네요 다음에 라떼 먹어볼라고요
22.12.19.월,말렌카꿀케이크 너무 맛있어요 고소한 호두와 아메리카노가 잘 어울릴 것 같네용 저는 초코라떼 HOT으로 시켰습니다 날이 추우니 따뜻하고 달달한 게 땡겨서
23.2.21.화,아아 먹고 맛있어서 라떼 먹었는데 맛있어요! 산미있는걸 좋아해서 제 입맛에 딱이더라고요
23.3.9.목,아인슈페너 맛집이에요 저의 또또간집 🤍 밀크티도 맛있어요
23.1.7.토,카페가 조용하고 아담하지만 커피랑 케이크가 맛있어요.분위기도 좋아요.
23.10.13.금,반응 남기기 방문일 23.10.13.금 2023년 10월 13일 금요일 1번째 방문 인증 수단 영수증
22.10.24.월,가게 안에 로스팅 기계가 있어서 그런가 아메리카노 맛있었고 컵이 엄청 커서 스타벅스 벤티 먹은 느낌 ㅎㅎㅎ 커피 좋아하는 사람으로서 양이 많아서 좋았어요! 그리고 케이크가 떡같은 식감에 초콜릿도 고급스러운 맛이 나고 너무 달지 않아서 좋았어요! 가볍게 수다 떨고 책 읽기 좋았던 카페! 채광도 잘 들어오고 따뜻했어요
23.1.7.토,뭐니뭐니 해도 맛과 사장님에 친절함^^* 디저트도 넘 맛나요. 공간에 따스함 까지
23.4.3.월,여기 밀크티가 제일 맛잇어유
23.1.7.토,지나만 다니다 첨 와봤는데 따스한 분위기에 향긋한 시나몬향이 좋아요. 체코디저트 말렌카 꿀케이크 콜드브루와 꿀조합.
23.1.3.화,다 맛있어요 쿠키도 너무너무
23.1.6.금,에쏘.. 산미가 독특하고 우유보다 진한 감촉이에요. 에티오피아 스페셜티 원두도 판매하시던데 그 원두들이 들어있나봐요. 산미있는 에쏘 좋아하시면 강력추천! 사장님이 입가심할 수 있게 미지근한 물을 같이 주셔서 더 좋았어요😃
23.3.6.월,사장님이 엄청 친절하시고 음료도 말 맛있어요
23.2.23.목,"카페27g 23.2.28.화 직접 끓여 만드는 밀크티라 차향 가득한 부드러운 밀크티랍니다. 맛있다라고 말씀해 주시는 것만으로 매우 큰 칭찬이네요. 리뷰 남겨주셔서 감사드립니다^^ 혹시 말차 좋아하시면 다음엔 말차라떼도 드셔보세요. 유기농보성말차의 진한 말차맛을 느끼실 수 있답니다~ 또 뵙길 바랄게요. 3월 행복하게 시작하시고, 환절기 건강 유의하세요😊 접기"
23.5.24.수,반응 남기기 방문일 23.5.24.수 2023년 5월 24일 수요일 20번째 방문 인증 수단 포장주문
22.11.14.월,근처에 볼일 있어서 왔다가 방문했는데 분위기 좋고 아인슈페너도 맛있네요! 원두 50g/100g 소량으로도 판매해서 좋아요 😸😸 지금 먹는 원두 다 먹으면 사러 오려고요!
23.1.21.토,아담한 카페라 자주 이용중이예요. 사장님께서 설명도 잘해줘요.
23.5.14.일,반응 남기기 방문일 23.5.14.일 2023년 5월 14일 일요일 1번째 방문 인증 수단 결제내역
23.3.13.월,반응 남기기 방문일 23.3.13.월 2023년 3월 13일 월요일 1번째 방문 인증 수단 영수증
22.10.29.토,"앉을 곳을 찾다가 보이는 곳에 들어간 카페, 아무런 기대를 안해서 그럴까 오렌지 에이드가 생각보다 맛있었다. 상대방의 음료들을 하나 씩 맛보았다. 착각이 아니었다. 다른음료들도 맛있었다. 게다가 친절한 사장님의 배려덕분에 소중한 시간을 카페에서 보낼수 있었다"
22.11.24.목,정말 맛있는 27g 아인슈페너!!🤎👍🏻👍🏻
22.12.8.목,사람이너무많아 앉을자리가없어서 불편했어요
22.12.28.수,커피가 맛있어요! 사장님도 친절하고 좋아요
22.9.28.수,드셔보세요 !! 추천 👍🏻☕️👍🏻☕️👍🏻
22.9.21.수,"카페27g 22.9.28.수 맛있게 드셔주셔서 감사합니다^^ 쌀쌀한 날엔 따뜻한 아인슈패너도 맛보시러 오세요~ 더 신경써서 준비해 드릴게요 산책하기 좋은 가을,, 매일매일 행복하시길 바랄게요😊 접기"
22.12.27.화,반응 남기기 방문일 22.12.27.화 2022년 12월 27일 화요일 2번째 방문 인증 수단 포장주문
22.8.6.토,말렌카 먹을 수 있었서 좋아요!
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 1번째 방문 인증 수단 결제내역
23.1.27.금,반응 남기기 방문일 23.1.27.금 2023년 1월 27일 금요일 1번째 방문 인증 수단 결제내역
22.7.9.토,아인슈페너 👍🏻👍🏻 에스프레소도 맛있어요 !
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 9번째 방문 인증 수단 영수증
22.9.21.수,아인슈패너 동네맛집! 추천이요!
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.6.21.화,맛있는 커피 ! 아인슈페너 마시고 에스프레소 까지 마시고 왔어요 ~
22.5.21.토,아인슈패너 처음먹어봤는데 너무 너무 맛있어요 지극히 달지 않고 커피맛도 풍부하고 완전 제스탈이예요 다음에 또 가고싶어요 거리라 있어서 자주 못가겠지만 ㅜ.ㅜ우리동네로 옮겨오고싶은 곳 또 먹고 싶네요 사장님 친절하시고 다 맘에 들었어요
22.9.26.월,차마셨는데 먼저 향을 맡아서 고를수있어서 좋았어요! 차도 향이 진하고 맛있고 친절하셨습니다^^
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 2번째 방문 인증 수단 영수증
22.6.25.토,쫀쫀한 크림 맛있는 원두 적당한 얼음양 모두 최고였어요 혹시 근처 지나는 일 있을 때 또 방문할거예요 맛있는 커피 감사합니다^-^
22.3.23.수,아인슈패너 맛집이라고 소문듣고 지나는길에 픽업할까하다 먹어봤는데 소문 이상으로 맛있고 부드럽네요!! 주변 프렌차이즈 음료들하고는 맛의 차원이 다릅니다. 사장님이 너무 친철해서 더 맛있었는지도 몰라요^^ 잘 먹고 가요~
22.7.8.금,아인슈페너 정말 맛있어요 디저트도 다 맛있어요 사장님이 친절하셔서 좋아요
22.4.26.화,직접 로스팅하신 원두를 사용한 아인슈페너 진짜 맛있어요!! 커피 좋아하시면 꼭 방문해보세요!!!
22.3.1.화,아인슈페너 맛있다고 해서 방문했는데 주인분도 친절하고 커피 진짜 맛있네요! 내부도 굉장히 깔끔하고 원두 기계도 깨끗했어요 오늘은 테이크아웃 했지만 나중에 기회되면 매장에서 먹고 싶어요
22.4.13.수,맛있어요. 먹고가면 완전한 맛을 즐길수 있는데 포장해서 먹으니 크림이 살짝 죽어서 슬펐어요.
22.5.4.수,여기는 아인슈페너죠 여러 맛집을 다녀봐도 단연코 최고입니다!!!
22.6.25.토,아인슈페너 맛있고 조용하네욥~
22.9.13.화,커피 맛 👍🏻
22.4.8.금,아이스 아인슈페너 넘 맛있어요
22.3.3.목,아인슈페너 맛집 그저께 처음 먹어봤는데 맛있어서 오늘 또 갔어요 크림이 쫀쫀하고 커피가 진하고 고소해요👍👍👍 입구에 계단 때문에 유모차가 못들어가서 아기있을때 못가니 아쉬움ㅜㅜ
22.5.31.화,아이스바닐라라떼도 맛있는 카페27g 이에요👍👍👍
22.4.18.월,반응 남기기 방문일 22.4.18.월 2022년 4월 18일 월요일 8번째 방문 인증 수단 포장주문
22.9.26.월,"카페27g 22.9.26.월 매일 와주신다면 전 너무 영광이죠😊 다음에 오실땐 더 맛있게 준비해 드릴게요~ 밤엔 다소 쌀쌀함이 느껴지네요. 감기 걸리시지 않게 건강 잘챙기세요^^ 좋은 가을날,, 좋은 일만 가득하시길 바랍니다🙂 찾아주셔서 감사합니다.또 뵐게요^^ 접기"
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 3번째 방문 인증 수단 영수증
22.3.26.토,아인슈페너 크림이 아주 쫀쫀하니 맛있어요
22.3.7.월,아인슈페너 너무 맛있어요☕ 네이버주문하고 픽업하니 좋네요
22.5.10.화,커피도 맛있고 사장님도 정말 좋으시고^^ 좋아요☺️
22.3.14.월,늘 맛있어요 👍
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.3.10.목,아인슈페너 찐맛집👍일주일에 세 잔째☕☕☕
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 6번째 방문 인증 수단 영수증
22.3.9.수,아인슈페너랑 라떼 마셨는데 진하고 고소한 맛이라 좋아요☕👍
22.7.18.월,아인슈페너 너무 맛있어요!
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 3번째 방문 인증 수단 영수증
22.3.2.수,커피 산미 없이 진하고 맛있어요! 사장님도 너무 친절하세요~ 아인슈페너가 유명한 것 같은데 다음번엔 꼭 마셔봐야겠어요
22.5.18.수,반응 남기기 방문일 22.5.18.수 2022년 5월 18일 수요일 1번째 방문 인증 수단 영수증
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 2번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 4번째 방문 인증 수단 결제내역
22.1.26.수,"아인슈페너 맛집이라고 해서 찾아왔는데, 알려진대로 너무 맛있네요😍👍🏻 매장도 깔끔하고 조용해서 대화하기 좋았어요😌 자주 오게 될 것 같네요😊"
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 1번째 방문 인증 수단 영수증
22.1.26.수,숨겨진 아인슈페너 맛집.. 크림 존맛.. 완전 크리미함.. 드디어 내 입맛에 맞는 커피를 찾음. 아인슈페너 왜 먹는지 몰랐는데 여기서 그 이유를 알게됨.. 사장님 장사 오래해주세요...
22.3.15.화,"카페27g 22.3.22.화 리뷰 감사드립니다^^ 다음 주문시에도 더 맛있게 정성담아 음료 준비해 드릴게요~~환절기 건강 조심하시고, 오늘도 행복하세요🙂"
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.3.7.월,자주 이용하는 곳인데 네이버주문이 가능하네요
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 1번째 방문 인증 수단 포장주문
22.2.23.수,사장님도 항상 친절하시고 무엇보다도 커피가 정말 맛있어요👍 최고!
22.3.12.토,반응 남기기 방문일 22.3.12.토 2022년 3월 12일 토요일 6번째 방문 인증 수단 영수증
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.1.10.월,굿 사장님이 진짜 친절하시고 좋아요
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 3번째 방문 인증 수단 영수증
22.3.16.수,"카페27g 22.3.22.화 힘이나는 리뷰 정말 감사드립니다^^ 늘 기분좋은 방문이 되실 수 있도록 할게요😊 이용 중 불편한 점이나 요청하실 부분 있으시면 언제든 말씀해주세요. 환절기 건강 유의하시고, 오후시간도 행복하세요^^ 접기"
22.3.26.토,반응 남기기 방문일 22.3.26.토 2022년 3월 26일 토요일 1번째 방문 인증 수단 영수증
21.12.14.화,반응 남기기 방문일 21.12.14.화 2021년 12월 14일 화요일 2번째 방문 인증 수단 영수증
21.12.29.수,음료 맛있고 친절해요
21.12.22.수,친절하고 커피 맛있어요
21.11.16.화,아쌈 밀크티 최고!!!
21.10.18.월,밀크티가 진짜예요~ 자꾸 생각나요^^
21.11.22.월,반응 남기기 방문일 21.11.22.월 2021년 11월 22일 월요일 1번째 방문 인증 수단 영수증
21.12.27.월,반응 남기기 방문일 21.12.27.월 2021년 12월 27일 월요일 3번째 방문 인증 수단 영수증
